Date,B_Open_average,B_Open_max,B_Open_min,B_Open_volatility,B_Open_change,B_High_average,B_High_max,B_High_min,B_High_volatility,B_High_change,B_Low_average,B_Low_max,B_Low_min,B_Low_volatility,B_Low_change,B_Close_average,B_Close_max,B_Close_min,B_Close_volatility,B_Close_change,B_Volume_average,B_Volume_max,B_Volume_min,B_Volume_volatility,B_Volume_change
2019-05-05,0.12802963090365582,0.2256077764181397,0.1858918240298763,0.15839387757463583,-0.6770866839201675,0.08367763574818124,0.15381335075653357,-0.012328721756785756,0.45465868146994304,-0.9737027810122507,0.06605039980061751,-0.0013522015021052885,0.01631886995893538,-0.037826264826193015,-0.809806951571021,0.09391933402970477,0.0033999689627534253,-0.0007834953468769568,0.012549116834703703,-0.798231725442018,0.8521648102010746,0.9447549340865453,1.5830633187263776,0.5615105174246848,0.1526626945930761
2019-05-12,-0.09871918643799295,-0.16699170336337824,0.02522162161922453,-0.38834704219233973,0.2662609030421737,0.00958836472189528,-0.05145285707960724,0.16623473454899504,-0.5460222379376257,0.35832556226744594,0.059069285107653476,-0.005549746110863994,0.22417649831715047,-0.3900328283156345,0.08762463976173876,-0.040765397652713406,-0.17812515716367966,0.10216251820436324,-0.7617954996057442,-0.11838324485642887,0.8728362352256533,1.366339976705438,1.2249951392853493,1.2996429845348232,-0.3210040353678081
2019-05-19,-0.11589907569804145,0.012448813999614936,-0.3228332548635121,0.6002005835591794,-0.47246041703266317,-0.26960921453341674,-0.05273697190504526,-0.560052751663398,0.9313853045409943,-1.1947750254882472,-0.1921254178762593,0.11098354036078138,-0.5029167377944825,1.236428772355192,-1.205323948269344,-0.19488632954749074,0.22535555387824197,-0.4062236172146254,1.224636114899106,-1.4606333871462078,-0.5221945233697968,-0.6033882697227892,-0.7651331346750021,-0.5075257827035836,-0.37571505824359613
2019-05-26,-1.308881390670387,-0.9071079406561439,-1.3007566234571661,0.31021606544082947,-0.6389815588272278,-1.31147169111048,-1.2632594209639543,-1.2805377251841548,-0.19258796366818776,0.08718321395110874,-1.3626987800285344,-1.2352380922451174,-1.4449950745224767,0.08394655053083774,-0.313762700798643,-1.2430983153150457,-1.4883280694066812,-1.1648554632484505,-0.8540949514035158,0.27418941342817577,0.1675885887846229,0.9144013479990409,-0.8780316797389938,1.3447480616926801,-0.6594508877437786
2019-06-02,0.16802476042233802,0.141331100279986,-0.15389356138796942,0.44152832422011723,1.5231863523114244,0.139343359359616,0.19918752594495678,0.3816147257826458,-0.24576946046265355,1.0132915042364692,0.23774890729723297,0.4625431097922674,0.047003724357972884,0.7367416224565215,1.5938190544884596,0.32188341729661807,0.2011925895848376,0.7187211503804427,-0.7556026809578144,0.5824232216991829,-1.4781495490122107,-1.198655359217739,-1.587389019288505,-0.940800278257216,0.08809016306299641
2019-06-09,0.6816856800128587,0.8095992425787827,-0.14715712548943888,1.3064115658430835,-1.3795185360913116,0.48816593683530923,0.7027055304437945,-0.3193859366241242,1.4232314173850573,-1.4766112612792663,0.3083164063875698,0.6430674878373958,-0.48702556880766695,1.6551873985306633,-1.3720790093770567,0.2996211604349174,0.7521949715952593,-0.360244979547423,1.5705164632700037,-1.4212539164434757,-0.3585621047156278,0.038160974516546785,-1.1995936980758808,0.45129312105737746,0.441492997031338
2019-06-16,-0.23193604935447878,-0.03901337144039609,-0.22037144284898846,0.277932461164576,0.858648784350973,-0.28180949005357453,-0.34194600430524175,0.11111242092156211,-0.7892548436176325,0.307092404369488,-0.10487374691025633,-0.26900479890219775,0.23299374055902175,-0.8320628715753915,0.43017524644744154,-0.30709012729874363,-0.5073536997743279,-0.12001344225834609,-0.6690201736576032,0.25453409252903986,-0.3308272830657776,-0.325420165531419,-0.0978357171056124,-0.3654506734741566,0.15602427846730402
2019-06-23,0.4935848841478126,1.3966307657797554,0.13686644143673574,1.9548807398652737,1.9220337085291543,0.5923642186336966,1.0974927641418266,0.051734355042900526,1.6043300817700925,1.7774775053065406,0.6232068294522233,1.0063606282909139,0.3670938112566045,1.0653045216295702,1.5638803893468585,0.6963690772934753,0.913831689722209,0.1468179166467713,1.150022400791023,1.5833447786842936,0.2802761237216947,0.32263445284579245,0.09782936002894375,0.3660404477379031,0.5481014976561709
2019-06-30,1.2731362447137156,0.9888055912725796,1.5152735392152952,-0.5665025437072975,-0.5592808430197058,0.8354599755684119,0.5506084411879532,1.1530438252104436,-0.6151103029080741,-0.5101813747732834,0.9528175174463263,0.6787876381013248,1.1731956165792983,-0.6034282551750685,-0.5653748913476598,0.9254637305236706,0.5068608698803668,1.0638881322723979,-0.4444729387761912,-0.6330621725939175,-1.4283410067656346,-1.5006621305867123,-1.549482617068116,-1.3271480751120723,0.181335999338572
2019-07-07,-0.4932279274730909,-0.6335530478593656,-0.4402544747433934,-0.3087653744523489,0.03811268775119406,-0.645061602674026,-0.8758200829236744,-0.6772008168345832,-0.3799345332455466,0.0813392946341213,-0.7338931058511005,-0.8211036671622179,-0.3236292892837037,-0.7575703159854157,-0.20844366684163856,-0.7488186329616384,-0.711485556330442,-0.4491829945552366,-0.47346851701397935,-0.29086473477838537,-1.18286483519924,-1.2118576396156702,-1.0627445026754843,-1.165786201059087,0.18610692931224668
2019-07-14,-1.2931726783922541,-1.3008258057337954,-1.0300940548602349,-0.45792314472002177,-0.3551792075715332,-1.3091795162516382,-1.3515935155944494,-0.9308594486309544,-0.7721683767706795,-0.5174050851469453,-1.266377215855429,-1.5648910260448607,-0.8659027460339932,-1.2561933808279753,-0.2533479790924466,-1.3657556580837558,-1.1823656377065117,-1.0675675506639397,-0.4170159807526208,-0.6941141992781831,-0.5021601168372348,-0.629511971955579,-0.24949684628451055,-0.723035126756513,0.5635363942464026
2019-07-21,-1.1770825169072943,-0.7035881512198296,-1.2165596245907526,1.0491819569859966,-0.1643827276006888,-0.9085699881806447,-0.778470715873033,-0.9010774853589338,0.09810806695121149,-0.2440734490140063,-1.3327770766444786,-1.1266736802921908,-1.7877645350509943,1.2031501893383347,-0.3276694635361705,-0.9711066457942973,-0.5026376474785298,-1.2846410016419056,0.9644344464841884,-0.4874636081293831,0.41873558103650454,0.21681446645785518,-0.41682859184280924,0.4479007454432045,1.8885945007027312
2019-07-28,-2.362267538626117,-2.126810082852999,-2.8069753204291272,2.6037392362981744,-2.0231129824564458,-2.425100801687305,-1.7209449807261796,-2.8492189462678628,2.6499865761403636,-1.9847431438523269,-2.510190409336194,-1.8224559231293018,-2.8562049561781286,2.807787575812591,-2.4301540583720067,-2.5819084209405956,-1.9965120661415303,-2.9653139631653254,2.676542634835859,-2.3368409702520525,0.3693412436320252,-0.40483808103061875,1.110936559804599,-0.9616706652156267,-0.34716307353462167
2019-08-04,-2.808994849026963,-2.9272245391101257,-2.458175932539274,-0.8615840482104343,-0.1894523296842115,-2.8392037627920916,-2.9131273943495506,-2.4648600742329,-0.2627752781842178,-0.3951442750074454,-2.7456861456271144,-2.919548599349093,-2.229102013057555,-0.7693526614220838,0.028091521588424744,-2.7283209850497157,-2.8635218167776832,-2.3527969411591583,-0.2129141616740903,-0.1928712737359705,0.39379286418715764,0.36058382643116665,0.6557442580062954,0.19351930113657279,0.11668993665354042
2019-08-11,-2.2169738305550544,-2.071272887710478,-2.135063551717758,0.5878877466602046,1.1549921904025782,-2.1721807250584937,-2.1751417558588884,-2.0156158405127216,-0.16547280408270784,0.4339386606943722,-2.1774304223726264,-2.0568776680727945,-2.0307390340260794,0.35691420990721795,0.9123183778649527,-2.1264407226727573,-2.158827125236428,-2.0035980559469038,0.0678947948316806,0.7832662303070415,0.7785731716228202,0.2993609890416388,0.8485913984001136,0.049638180787436294,-0.0634111513359844
2019-08-18,-1.6241995117897656,-1.683976970535186,-1.6290496962183716,0.05618379027370797,-0.5699805821821484,-1.701495501828393,-1.7159718768735457,-1.666811400102977,0.07972293128167911,-0.41092765076141413,-1.6675548045873243,-1.6731643975705104,-1.5843192651670734,0.1074142087052627,-0.40146791809710186,-1.7011275271350912,-1.7203391736303177,-1.627331357906362,0.1277883575597472,-0.4964541441419756,-0.46337717242121096,-0.12455402754554683,-0.38614184049992767,-0.008049639164686324,-1.8117447210461457
2019-08-25,-1.554499603948487,-1.5836900936226415,-1.5372467186493035,0.015027479665908283,0.6118561194771671,-1.546203005954461,-1.5966509873459158,-1.4043647697680193,-0.6129732643551676,0.9097004256703016,-1.523232276172268,-1.5283114056029377,-1.433211002720748,-0.011450506235746472,1.1211396551622514,-1.5200731030715668,-1.558993963678618,-1.428726800516655,-0.1586953230032699,1.2365791136414925,0.9010614838357888,0.2449109250774635,0.9151851825796596,-0.11852314226059539,-0.7150193824539884
2019-09-01,-1.1293973099051704,-1.0390147646151795,-1.0837698011024237,0.35446997024488386,1.1867801900977777,-1.0630780430223963,-0.7321773610692264,-1.1594333604110831,1.473306754447283,1.8824188996318003,-1.0875854672393046,-0.9231490290077626,-1.1631834440128395,0.9741317650355672,1.6395626822917067,-1.0120871716822561,-0.647395456924635,-1.1383629051185893,1.7154247124831408,2.022881116816053,0.25969827483657465,-0.09785884745266396,-0.3575880000345741,0.04881130475740369,0.5306383198954793
2019-09-08,0.4018402360763622,0.705264728553538,-0.0422744969047036,2.331589682244081,2.087771314734159,0.5652470652225333,0.7664748967103355,0.22681952422821344,1.4861128697572996,1.718541728314839,0.4606416772268772,0.8345533804430515,0.05750479138391889,1.8099485993301105,1.8671537647055063,0.6699612675903398,0.87141259579062,0.37746615829305113,1.2629588831426566,1.5187552015577,2.1438030085777138,1.6072116327876536,2.629240263140282,0.23229552313369736,0.09765804237846917
2019-09-15,1.0122813363107195,0.9315568311348141,1.0183474730097402,-0.33087928155452945,-0.5132062734864928,0.9882573721912303,0.8749797915464472,1.0402144471262618,-0.5604280881699061,-0.6112260277676058,0.9876734270072316,0.9181045887505337,0.8585983142952426,0.04351527943706625,-0.8186428646435626,0.9806135615588996,0.9531893263991935,1.0096220936160853,-0.32708954914672533,-0.7223934062597966,2.4525320575054366,2.386679665193237,2.6467196645261812,1.3199845200817433,-0.35152670669375613
2019-09-22,0.6688094664537757,0.541664718190339,0.7551659021720015,-0.7461417717293778,-0.48233476120785235,0.6065575410229106,0.5285564826449528,0.7204919268689528,-0.6447975423332215,-0.29116328252421014,0.6365736714342272,0.47973057838745436,0.7758258433914997,-0.7974910165625688,-0.25254548514113717,0.5743457701105369,0.5352722915894073,0.6255012505231826,-0.3703923669154515,-0.3729673151796777,0.07306961322499476,-0.15318359781468474,0.39684308774510496,-0.7839686750553557,0.2071966114837844
2019-09-29,-0.0011788083970068436,0.257041418844123,0.0716662008601709,0.5339117769989794,-0.8735114265497181,-0.033637794038154076,0.31222834231141827,0.045202128072790074,0.6951443905928401,-0.9895971130083983,-0.05310796781300071,-0.11901278827445574,0.06886665777431257,-0.41411289260000367,-0.1671905071772683,-0.06821578025564519,-0.2399775167498656,0.1879640885212407,-1.1213580496671376,-0.1644123834343981,-0.9175212667955442,-1.0297063234383963,-0.5475572297487029,-1.24819526482044,-0.26107993898010645
2019-10-06,0.0711677433966958,0.032842838390627876,0.13593549793590057,-0.28588815664095446,0.8566855608465889,0.12827897812376557,0.161352633461228,0.1524656763069469,0.02306858876115304,0.930107826890296,0.16208303182691933,0.1704523835471187,0.22826970195140742,-0.11814855628674885,0.7966085910096894,0.16380808401553235,0.20973912214441395,0.1536600894614868,0.14407843842693566,1.0024341552890685,-0.6184936124948132,-0.06120937249867569,-0.8414316050238498,0.9510470774832793,0.21582135467782504
2019-10-13,0.8236443371928622,0.6989677745959253,0.9725761348490598,-0.686074904534794,0.594938663733699,0.8832791844574469,0.7992406147534313,1.0814283362713242,-0.7194034089884684,0.5912614052523851,0.9673479868422972,0.9001766652721288,1.1427772932125184,-0.4263495925842934,0.5968589021269248,0.9041769244200591,0.7848651946936545,1.1115421549905296,-0.8430411049225763,0.313273117601538,-0.569060952310496,-0.7283272287810855,-0.4047924522736656,-0.7761992996675154,-0.45944517035436944
2019-10-20,1.3909620806616292,1.9449142472713987,1.3416099651847884,2.127050042364516,1.7481914120169675,1.4857202417294375,1.8313306983253954,1.2714868096661687,1.8507526406636308,1.6298635281115035,1.3264065962973228,1.5030201461380361,1.4517012201631174,0.37585435173579007,0.82010684384939,1.4159729128502345,1.8313199696249922,1.2273759107866866,1.8263702988452848,0.9506604491332605,1.3849505331650078,1.9218231707223863,0.13742742299115904,2.6732918434416826,2.80736395321378
2019-10-27,1.7920417776537303,1.691252620719364,1.7791641265275886,0.501410048958206,0.8540359214088479,1.787913200802981,1.7261349182985635,1.8701122690683019,0.11754863002586423,0.6213025582490005,1.8399079095956279,1.9030447001305157,1.8735791125169579,0.6570018890402934,0.8666339336351914,1.8377389223616272,1.7347381018974184,1.885273642370415,0.022529616264262944,0.6037098614041209,0.5005023178615511,0.07356482517207541,0.2729532982935096,-0.12861648675863688,-0.8360634482457672
2019-11-03,1.777607638581098,1.551666195512513,1.8536967102612507,-0.6525167328579263,-1.0003990148270407,1.724479955378722,1.5334716918153997,1.818900713862617,-0.8258527977472842,-0.7976185092278647,1.7825530857676477,1.641095309174688,1.903300726040247,-1.1841529940915698,-1.0404273759898746,1.704760914831261,1.4612697070748688,1.8338336296177826,-1.2355902280869042,-0.6983311188310329,-0.3854459315211375,-0.336118062864601,-0.23402716392766773,-0.3013104660833546,-1.257681318577975
2019-11-10,1.3802391862626133,1.1428353031805671,1.4934477700830298,-1.0754355849240596,-0.721760663125089,1.2786317030775654,1.0763910621040425,1.3681574180514815,-1.0834832837564645,-0.6952234619847613,1.3754956153736062,1.2111050065683144,1.4672607649062253,-1.2947708245137415,-0.7883799764789549,1.30484280592795,1.1141320944488082,1.3372072087542928,-0.8795019913343137,-0.8724201836843569,0.3860547180182946,1.9869820743522086,-0.39716771005735035,2.5749817923731406,-0.2237631474281306
2019-11-17,1.029060874695396,0.8637804574128626,1.0900920559379674,-0.7507236326188672,-0.19846166698938691,1.0245687973776116,0.9756186828806763,1.0853952343531215,-0.526323078373465,-0.0416711687039048,1.0809538346657395,1.0389228528037637,1.1392114914273028,-0.7008869519603329,-0.12054834257887982,1.0341845864472994,0.9898060307508807,1.0625618791735003,-0.43275208336026766,0.17408946696231128,-1.148887155560153,-0.9435293241546748,-0.6861886543930222,-0.7512430869111001,-0.0655013736297961
2019-11-24,1.116672558523582,0.8999809120257058,1.167666595922942,-0.9213313914138528,-0.6462609489095329,1.0992102469132599,0.9654985085323355,1.150956950128612,-0.9863189143847902,-0.6752111174313098,1.125706260248011,1.0440633449933538,1.1708795917472574,-0.9202160768025045,-0.7477048023463516,1.0817779333987219,0.9729617180238285,1.0855346887041861,-0.6722890667382034,-0.8764601850390236,-1.1678558439701232,-1.0410906730469904,-0.7894132556900659,-0.8321967129709399,0.4366293385013635
2019-12-01,0.9725664228768945,0.8976109760693197,0.9437748712196938,-0.3476584046687617,0.3266890039531068,0.9646653199098425,0.9482952790566916,0.8453192383772129,-0.02348539382197511,0.5849893865148126,1.0440579834972135,1.0383754977776762,0.9134461726720853,0.05995097914987135,0.5603669737408938,1.001434258925207,0.9769736923087532,0.9517072133625758,-0.09318254890483214,0.4334645369852318,-0.7439678163137714,-0.9218752844389877,-0.40271444691039765,-0.8983720944495841,-0.15136008923752065
2019-12-08,1.210395194102802,1.217811495685808,1.2171796070680425,-0.16375609928429077,0.5255593054679671,1.2191996466324435,1.1766061970754327,1.138919166136594,-0.16176861044286048,0.5201440588343575,1.1873855568479152,1.109697389235235,1.1757849421284288,-0.614868412579703,0.36817224521161795,1.2272029003507885,1.1063244454924406,1.2250097159580633,-0.49073190300996017,0.2361928128036746,-0.517139759668594,-0.6883824034091821,-0.10969675766370107,-0.763274134323021,-0.36596088772868635
2019-12-15,1.1137822525855157,0.9023021530879158,1.2340154883733159,-1.155122898174795,-0.45824105652774894,1.038122828226561,0.8535565508722338,1.170017001573483,-1.2346091778566979,-0.4226361517898395,1.091529279380541,0.9332570558245056,1.1756888189434913,-1.4729560397541883,-0.31888869249661284,1.065988409879014,0.8967920694620859,1.1368029952133076,-0.9000928733715069,-0.3210202172775621,0.11074371049370355,1.4262911419988091,-1.3108729759056081,1.6782272502145834,-0.9363741601940281
2019-12-22,0.970035281973615,0.7649251022953953,1.0875859128361252,-1.1765040894774654,-0.4319610680418297,0.9155490065974747,0.8107845062478372,1.0190269971944177,-0.9896559265300824,-0.1849911223635558,0.999504121260804,0.8491032877004442,1.0826953361909444,-1.4745612546504236,-0.6154770290946355,0.9481397579328501,0.7925106615065998,1.047538821655852,-0.9515747066469359,-0.31697792038676875,-1.6984066357505194,-1.1131991385991304,-2.2510865789226653,-0.6767601657559634,0.6561710456848725
2019-12-29,0.8833557307868583,0.7046901952140838,0.9794806968869156,-0.9257900691252913,-0.4874900513522851,0.9547505912670488,0.8366294072750454,1.0422590075105485,-0.9023264378177589,-0.5832323944407645,0.9495978044299936,0.8182890133052663,1.025006450322669,-1.2740155627751808,-0.5678592243511837,0.9807281803826863,0.9491396630899442,0.9398449110533729,-0.4327757282358135,-0.13160381620833433,-0.39559676291918533,-0.7474710086007514,0.5789085485531712,-0.9078390486982139,-0.14686612422610698
