Date,RDSb_stock_Open_average,RDSb_stock_Open_max,RDSb_stock_Open_min,RDSb_stock_Open_volatility,RDSb_stock_Open_change,RDSb_stock_High_average,RDSb_stock_High_max,RDSb_stock_High_min,RDSb_stock_High_volatility,RDSb_stock_High_change,RDSb_stock_Low_average,RDSb_stock_Low_max,RDSb_stock_Low_min,RDSb_stock_Low_volatility,RDSb_stock_Low_change,RDSb_stock_Close_average,RDSb_stock_Close_max,RDSb_stock_Close_min,RDSb_stock_Close_volatility,RDSb_stock_Close_change,RDSb_stock_Volume_average,RDSb_stock_Volume_max,RDSb_stock_Volume_min,RDSb_stock_Volume_volatility,RDSb_stock_Volume_change
2019-04-28,0.3766058103534308,0.8851847400911744,-0.021427437731696773,1.199059371106886,1.6113345153612666,0.2947848521562591,0.6571645907871199,0.09531234859874199,0.7407494441744477,1.4222570810370678,0.1974006146008255,0.5488258778421582,0.07516698562295951,0.60315641088835,1.4001575558712231,0.08362149082817925,0.2355523483342544,-0.027481908926714982,0.3843109655593538,1.0726132946387252,-0.4053931541366446,-0.5934970096227464,-0.24899641696462346,-0.6087852550989812,-0.09722241484908041
2019-05-05,-0.810946964955817,-0.3653913265033975,-0.4721161108001827,0.3693948040269521,-0.8300155334373743,-0.6301262422105909,-0.030796124536049053,-0.6225903799009349,1.0532457253816823,-0.7077706605153499,-0.8390969731892962,-0.30142919283935643,-0.8845578315986782,1.1108953706345484,-0.6875544084883946,-0.584873671446001,-0.00961534448732719,-0.7781037348942383,1.2219236728401892,-0.4070792223892216,1.3583830987821406,2.215211915299276,0.139553149102563,2.3857435371913143,-0.6838592243601445
2019-05-12,0.2783131517658169,-0.013769329551178154,0.585630383785908,-1.0327809072493521,0.19481412790914981,0.4704910834123082,0.15070106968753677,0.6702251131911059,-0.9568174643552454,0.3137701039117404,0.361960892159785,0.10670780774039723,0.291193549456955,-0.3554523547236388,0.8461704418696675,0.4336553415958937,0.3620171804093326,0.2965666410040632,0.026381772710335507,0.8100094171446637,-0.46045357746016163,-0.38325853968454426,0.282420583205943,-0.4349671102162631,-0.22774083874608164
2019-05-19,0.04149393127453944,0.2887753156056875,-0.3259765640259568,0.8879763117391883,-0.8333880842958711,-0.07805302922653704,0.11585578107683872,-0.5395671798046452,1.0600884079941548,-0.8740807236165344,-0.09142519848894862,0.2867018438130443,-0.5247551655964541,1.1994672827192037,-0.8144593601105304,-0.11600676155163823,0.0008170950044019825,-0.400488869370873,0.6453865708615858,-0.5844482138965305,-0.7357498893869637,-0.46816123004366006,-1.1760292165505304,-0.3197057460516317,-0.3298070046006867
2019-05-26,-1.355842250940518,-1.159287239890217,-1.0180850301669442,0.46893115328943713,-1.162585287203994,-1.3481332316399615,-1.3471403618751077,-0.8136294458023764,-0.28100761343381614,-0.7439274048761747,-1.346094042441664,-1.5843448620725682,-0.7973845388636858,-0.6330582794401833,-0.5918770272621746,-1.4161305956991732,-1.7499490044661858,-0.8733808487386462,-1.1142455360169383,-0.3599610534810783,0.3308500224826569,-0.07796087917707518,-0.46649010454910167,-0.013223939279908241,1.1177057328894326
2019-06-02,-0.6503758212852462,-0.4858455256803545,-0.6804019545680241,0.598959203927617,1.1404324504573595,-0.6262504754495923,-0.2531489501608371,-0.6209461277626905,0.7049497186834366,1.3354462911808858,-0.6369534654373653,-0.12224905951258863,-0.6159373532090021,0.8137064989964905,1.3430898033439007,-0.47891037712566487,-0.1315850718947839,-0.3836673663528818,0.41013765458018986,1.305831349858248,-0.410459000010435,-0.5248334552122627,-0.4585392424839202,-0.4832120844845794,-0.03527579342861406
2019-06-09,0.16741279768575695,0.5309976047234826,-0.023816703074430158,0.596061305446045,-0.8612643475077939,-0.04645708177086365,0.1612327960083244,-0.17839382929655673,0.42126046820319757,-0.803243175086798,0.046729019370687346,0.08252878542154067,0.16576724467914783,-0.15341595051869752,-0.6913363911154459,-0.13515519112266602,-0.17635327367889422,0.053119952204558334,-0.30834318449498654,-0.6482263192338757,-0.3516375417686106,-0.24803797993589782,-0.3060648415644312,-0.2243926126719474,-0.6124153763976303
2019-06-16,0.36524415096941915,1.3368568596238135,-0.6114562149632156,1.9965170825261418,2.03695196326843,0.5291514202786988,1.4313841426829836,-0.32665827834729344,1.7506605533851116,1.8540247957994915,0.5472907011859683,1.2491889493066923,-0.31106116964545183,1.7041495595820135,1.8746276786605354,0.5761754114377428,1.213678761807482,-0.44584871184530495,1.9476788887489875,2.005293575679081,-0.19526048759429293,-0.41412375127329365,-0.18726708284594784,-0.41030636524341785,-0.02906499259681773
2019-06-23,1.6763613108591953,1.6411609689985136,1.5678195908132138,-0.5500795255495031,-0.3920723962110428,1.700623243401655,1.7227507149921513,1.5348693464466563,-0.3381904719921022,-0.4768834501029988,1.6339609680159948,1.6153526882059062,1.4911732457360911,-0.3375138787453346,-0.6107347239638262,1.5716773325628282,1.3437603963513878,1.4767415681872127,-0.3698433896520797,-0.7206720372347043,0.3274239436419508,0.11363696071967773,0.5515176588720511,0.0646979006836208,1.1832409560902648
2019-06-30,0.8891288937162851,1.320725441025936,0.5913579662782618,0.5832182390962466,-1.1647863165368066,0.7819565620881639,1.1777327493111216,0.4960104247276605,0.5929249986735136,-1.1045151858323032,0.49902723442127545,0.2574283397087886,0.6729728743868737,-0.6989055399839547,-0.5731076035965692,0.38743896731639393,0.05318597371060574,0.7589866540977803,-0.9528933089464036,-0.4009003408562132,3.0236788393466627,1.96625773508026,3.278877833257384,0.700618143487109,1.2017277029550941
2019-07-07,0.30857107802225303,0.07011680314570179,0.5666265139560326,-0.7103834736100053,0.5160290864486077,0.248782960220237,-0.16257943433710664,0.6054933806673816,-0.9791750056873991,0.4642976139212364,0.46958761961002293,0.0417720021016237,0.7107955540365488,-0.9298504229315968,0.40558386417061376,0.49430085666150764,0.17734646997665365,0.731075944935095,-0.6882680093004513,0.4531929495382351,-0.5561069344264147,-0.5856696440664001,-0.5961664798860525,-0.41255977441663116,-1.5537277465557287
2019-07-14,-0.815486783065058,-0.5889526019072441,-0.6194131404220508,0.1115680715401075,-0.8651230244731398,-0.970844825667744,-0.7805790014193432,-0.8292167968755346,0.09058092488657589,-0.6624652088847836,-0.8672547081906478,-0.8133414199285607,-0.5864717256097055,-0.2536845876496271,-0.6890857923677204,-0.9981315938257258,-0.9983748887721208,-0.6336992589472532,-0.5515345961085915,-0.4216482776238335,0.08722835218177474,0.5913078461593512,-0.06564328719251464,0.7744983702876761,-0.6089052521273488
2019-07-21,-0.8407229467850256,-1.1508389916993593,-0.367541334868266,-1.0279782654843568,-0.0959039344516295,-1.0047497832663224,-1.4082072001702073,-0.6823931351966761,-1.0716344150995916,-0.3255556603743694,-0.8925660972228681,-1.2500528018295192,-0.5546548932277632,-0.9316465333470284,-0.4662740289244038,-1.1107869251060905,-1.2044168796402812,-0.9159309125218341,-0.4688876433126906,-0.719987022521134,-0.6843779271352101,-0.8710293893284274,-0.3859417534157355,-0.8894194196681461,-0.037938459038756665
2019-07-28,-1.9789399756544566,-1.3733894491753387,-2.684067673324667,2.679047866363573,-2.1529120747573334,-2.0758026076714726,-1.5531089554198854,-2.7909519296075587,2.7270872463443667,-2.185991632045685,-2.1481833283044445,-1.4251411690453297,-2.7896904966189062,2.823163930342801,-2.3932021916559245,-2.2109818059947557,-1.179411484222354,-2.8389776964297084,2.861182747002673,-2.4201783571935103,0.710567675533374,1.1055182604101923,-0.09944610041840944,1.391126924991476,1.5627068743845878
2019-08-04,-2.894414951327958,-3.024554662698298,-2.5449406594584145,-0.5808311015439176,-0.25881019893001417,-2.9033001766859705,-3.0154577425210305,-2.5050233901021897,-0.9454700584348391,0.05231074917155339,-2.894268081630397,-3.04734572145582,-2.470375448778435,-0.8924973058763094,-0.05037067413420974,-2.8921407197506652,-3.0314177686004897,-2.461818247007026,-0.8402426910087255,0.17848406296154237,1.7621632028282601,1.5142577180861443,1.9820799460642404,0.6276694660913552,0.8186104711955903
2019-08-11,-2.2411702952248778,-2.2102726354570543,-2.2339482827761343,0.5094179269859669,-0.7108335780104902,-2.249420421426854,-2.101112226524094,-2.2748172082627236,0.9093437126253416,-0.6111472850285571,-2.2082761864094347,-2.1312788946489283,-2.202429207075905,0.5441568028338469,-0.7309854472311953,-2.2452424071924586,-2.0750596711611666,-2.2616254112486245,0.9730331532131842,-0.6545221192696291,1.3530865224212212,2.3261478378301983,0.2338408840617256,2.777336789616457,0.6246617145244946
2019-08-18,-1.7695253473252444,-1.8929010826307382,-1.6196373767660905,-0.9031870099609263,0.07329816560471727,-1.8269508473192912,-1.9650483875010742,-1.658284721952011,-1.0163582759010712,0.26399923485002724,-1.7910478683835733,-1.8703852938515226,-1.656852346800935,-0.5325521187559303,-0.14029492291130227,-1.852302294930897,-1.9647677442949867,-1.729239067761449,-0.39626676171106734,-0.26442903157989256,-0.021882775816242366,-0.42558528506858934,0.21730072488221416,-0.629727599877036,-0.72723765353753
2019-08-25,-1.494599762122848,-1.5857842406430163,-1.352462993560641,-1.027910956206091,0.45812832212373994,-1.531698929959767,-1.6050798486517939,-1.3779596098829465,-1.0282895164275931,0.4051809725540596,-1.5165659610645301,-1.5606297013984125,-1.368517860253753,-0.7079362620846372,0.31822397055538654,-1.553616661247097,-1.6544361474427098,-1.4092780970417367,-0.7505651774955958,0.3835659368058342,-0.27730009972352077,-0.2546716400698948,-0.13486915713647893,-0.24266100057154932,1.0635313810066909
2019-09-01,-1.3091500135188017,-1.3301124554405652,-1.2958914037958442,-0.3356160092748713,0.8662048881282927,-1.3072967431919649,-1.319505613413509,-1.270225799811432,-0.42955834255956893,0.7575910669417392,-1.2813097013177301,-1.3163216557321944,-1.265746564230434,-0.25353563088450437,0.891259435248193,-1.2878967806271944,-1.3752283550516748,-1.182070143107949,-0.7213756407268184,0.5811198642736296,-0.21034906457074695,-0.2707617230604147,-0.17140962547173405,-0.24116541779399503,-1.5612474859173433
2019-09-08,-0.8989558879603127,-0.9434348283365362,-0.8662853677332798,-0.4767586911116782,0.9039994259433235,-0.8976250164966123,-0.9111029207184054,-0.880897769624072,-0.30638797801585016,0.8513118858237158,-0.889727551618857,-0.9337300345062712,-0.8121644633909074,-0.5387844722260474,0.8053533513266977,-0.9040608880249521,-0.9540438725335743,-0.8269657471565148,-0.5336604630654392,0.7373985153856748,-0.3245130602610954,-0.6108799669396348,0.025072451089121307,-0.7369675216652236,-1.192103470200589
2019-09-15,-0.3742234107394563,-0.4738285404151802,-0.2752132590879173,-0.8255689875839268,0.5160813308378215,-0.4034891774191216,-0.49317829083210835,-0.26211041126005125,-0.899908011558214,0.5623853578543542,-0.4076398631166425,-0.4560349117724729,-0.3482001574697491,-0.40658471525702866,0.8184701453733202,-0.414714915869717,-0.5123378869597909,-0.2907103173005064,-0.7432992550134814,0.7022365723325434,0.0821783750126108,0.06898926311849474,0.05684188251130854,0.05321004828862515,-1.9195105132828176
2019-09-22,-0.31598329587533874,-0.3480371812450418,-0.26370898049293917,-0.36929028700446076,0.6920739985986711,-0.30642376818499517,-0.27273211604260716,-0.3028274458857238,0.0375366516789414,0.8223490701569244,-0.26589286857310296,-0.26685078450666133,-0.22156075055808405,-0.16539755337616976,0.6335389084437887,-0.24779105573075108,-0.1706067959315985,-0.25548462030675423,0.22919327437880516,0.886608986540629,0.304400298950185,0.12002496280202674,-0.018981338780637173,0.14821748263924048,1.2911339421768457
2019-09-29,-0.3134998688420061,-0.16127001313550288,-0.4306306690533057,0.7876854527194688,-0.5938843251433812,-0.2931799321933191,-0.09075171254889192,-0.35839068133196983,0.7308046880564625,-0.9459568794508627,-0.30458718739449453,-0.11749140463320344,-0.41469845511697956,0.8137746428751247,-0.6865450457215287,-0.25050693976385585,-0.005353090953700417,-0.37106395956191907,0.9036527585337153,-0.9713225941670149,2.204240321487435,1.3418746142693359,0.5422410072604295,1.3074082890044774,-2.2325628388756127
2019-10-06,-0.328905815820674,-0.36282155496198415,-0.20076516947348746,-0.5056171769978695,0.6721835244328086,-0.34331145811322505,-0.329389147258297,-0.28414955060303376,-0.19863041804907208,0.7527449074812977,-0.2896740563609753,-0.2587993712052033,-0.18945454750703652,-0.22408734486321302,0.7813775569062497,-0.3609333641890155,-0.33423256236137444,-0.3105833633534229,-0.13700904154793234,0.8061343076569543,-0.6609057400835693,-0.9365198617232529,0.14320328765128543,-1.033971992025742,0.24178511471067352
2019-10-13,0.045865748964581496,-0.1037091879856778,0.2720459381518723,-0.7676621101365638,0.6412720939858675,0.029885172957638394,-0.15181154694881843,0.27614772099814383,-0.8172605749552231,0.4661070937611376,0.09126152424871607,-0.05185082522109081,0.36509801180000034,-0.7587567524182329,0.42943420993195364,0.03504642666244803,-0.0931280598262746,0.2502845944659844,-0.5783914925141292,0.27025413433899653,-0.967453276187245,-0.8495835700160977,-1.0580865179544112,-0.6164791011044214,0.2025358937746646
2019-10-20,0.996726726886031,0.9954234330369738,1.017343987556409,0.5677468390417402,1.1260543216138212,1.0976303589485312,0.9087298750732412,1.127792837816663,0.2776260944817792,1.2292995351999947,1.094415374243186,0.8314875369612147,1.2846245888407788,-0.01728850819315016,1.1098831496591162,1.1568058731146518,0.8552119049356338,1.3023268016164982,0.06856402688841516,1.2159606828483185,-0.6387610051285584,0.15945554763228698,-1.0611089908160587,0.47400702253278043,0.4590927004658864
2019-10-27,1.6029222294690708,1.678004411762,1.3150972485405856,1.056734644283455,-1.5395719076086827,1.6124142193014468,1.5899695500397362,1.2601777211129945,0.9168661693184144,-1.2627509142532465,1.5801859749403264,1.7323646631203744,1.0401731186901466,1.7004093680324857,-1.481411137860208,1.5749517861340738,1.5076726477109827,1.045679680238305,1.1726516783892138,-1.2095587247546726,-0.3994691937957498,0.024992228471479482,-0.38368519946423024,0.13758992687442662,0.3836657882616875
2019-11-03,1.7317233724424033,1.3938434969850926,1.9012311948183866,-1.0416152400827072,0.36889458648754525,1.6412622634243639,1.3669838564921728,1.8768734808475847,-0.9019758046714494,0.2989127379631332,1.7155426029869714,1.3937506949772471,1.9875094826245456,-1.3029097705548545,0.36826542572482174,1.6374980499153724,1.337109827369308,1.8854596930867518,-0.760885718020766,0.5487993859025744,-0.8409325833674052,-0.8975078456703356,-0.3609396879433694,-0.8808878974994554,0.11861572969506151
2019-11-10,1.2329814527684375,1.1652749724594638,1.310433114518603,-0.15264944592744467,-0.5712897979662578,1.262059922047798,1.088026822050629,1.4292507101887193,-0.619432857497437,-0.7174329440010947,1.2695476903603524,1.1365648696773303,1.3762454552568912,-0.504336579719942,-0.4432216692128608,1.2448751692404179,1.1083834859114927,1.34521849115687,-0.15300587689029993,-0.6608199628313193,-0.8693241616984992,-0.9889860662711177,-0.7642233902509534,-0.8932075805494331,0.14890149092952804
2019-11-17,0.6017331953415667,0.6306063371898152,0.5714995726691449,0.22235508491670855,-0.47326587769479966,0.5365916428001257,0.5025618298706916,0.6633310271995071,-0.3353754393372741,-0.48187485550193265,0.4954225769881623,0.5528098179901629,0.6355971948930073,-0.1758516103534674,-0.6902484645120104,0.4133840021794565,0.41492882016636023,0.6073400533492866,-0.252741263985259,-0.723993295205014,0.05693173245838879,0.2875105744875554,-0.05118352656936614,0.31595625394383675,-0.01540677403824882
2019-11-24,-0.07223423883573317,0.0865397297865829,-0.13775995236982244,0.4938439484552585,-1.372803624243831,-0.24874936218614335,-0.07669070143207314,-0.3175751862254878,0.5381809704338063,-1.3288932679617569,-0.17258675414268562,0.0016913914809443648,-0.13743438562895896,0.29744004967911786,-1.2574543346934692,-0.2472807269229112,-0.06799593648605692,-0.24798477021188223,0.30831865784542983,-1.2322635836630575,-0.7976463356892437,-0.8870519144768741,-1.6944923313171067,-0.5876976023682801,-0.23690896270615067
2019-12-01,-1.3846295463577833,-1.230865530965668,-1.261045262859865,0.04315423417293334,-0.4499494029984721,-1.4227162450318749,-1.4417690442229363,-1.3674031769198385,0.05998144384713504,-0.14517039863347173,-1.3820442233845285,-1.5266900502187255,-1.3008750771170023,-0.32378222894987096,0.04890172132959077,-1.4506002435842096,-1.5663326001359028,-1.369384225425158,-0.5453270512742291,0.1278134838895805,-0.15958883311058053,-0.5013957637699378,1.351096220180093,-0.8496086204382228,0.37280875753595444
2019-12-08,-1.2127575037869458,-1.4115498007124612,-0.8475078767909502,-0.9876854089575552,0.8037280597666173,-1.1583620823623968,-1.4248059948631107,-0.8406715771770941,-0.9189028107214451,0.6986822127125251,-1.1539460045732015,-1.6277940615710307,-0.6872887969658661,-1.4526337632062023,0.32981405154974097,-1.173133510324168,-1.4947847939438428,-0.7352244623955102,-1.3504447480508819,0.2918856871882501,0.5636670940148681,0.8614887990480604,0.9372145484245538,0.7066815712547447,0.6930468508000512
2019-12-15,0.3655919719057332,0.3181818400492212,0.33140024975261473,-6.985234985822835e-16,0.9487070227586809,0.28968069117013345,0.2035432875143847,0.19671694117280772,0.0012704161012679703,0.8780894950296555,0.39786945434864535,0.4588873602529051,0.23305895824108433,0.3529477013104262,0.9526540981000201,0.2768350400312557,0.24310643428113243,0.24604253973551918,0.03603026405781565,0.8315955583743162,1.9379760446306227,2.0471907895904273,2.793985165258605,1.425809589591406,0.06629182739742072
2019-12-22,0.640337464898114,0.627622509537356,0.6656710643219722,-0.027993740826555386,1.284116463698634,0.698815671378694,0.5426515452191729,0.932680095918111,-0.7745239016384494,0.8412525621603013,0.8048308917351342,0.6966959976759463,0.8209538713851047,-0.18466003773852144,1.171866601620746,0.8158080075667671,0.5182013347731363,1.2122522725347382,-1.0706649292109325,0.6579983330730045,-0.6190752217002127,-0.7106944819350357,-0.6326306869795161,-0.6330025640757998,-0.22504273093209357
2019-12-29,0.9584608393318953,0.8958353904338607,1.038417543956455,-0.11179046091291923,0.6870732629450687,1.0214432261151165,1.2981244070515225,1.0941022053799092,0.4876660615470289,1.2416443004566713,1.0393309643518138,1.1454279233511033,1.1893255871099355,0.08134473492837746,1.070972778884531,1.1034083702809219,1.3451709927491378,1.0733036740679507,0.8717952639335959,1.5389134005319847,0.27725488657810954,0.5583984328901244,-0.14748586468615135,0.7890732594378579,2.431006231152018
