Date,BCRX_stock_Open_average,BCRX_stock_Open_max,BCRX_stock_Open_min,BCRX_stock_Open_volatility,BCRX_stock_Open_change,BCRX_stock_High_average,BCRX_stock_High_max,BCRX_stock_High_min,BCRX_stock_High_volatility,BCRX_stock_High_change,BCRX_stock_Low_average,BCRX_stock_Low_max,BCRX_stock_Low_min,BCRX_stock_Low_volatility,BCRX_stock_Low_change,BCRX_stock_Close_average,BCRX_stock_Close_max,BCRX_stock_Close_min,BCRX_stock_Close_volatility,BCRX_stock_Close_change,BCRX_stock_Volume_average,BCRX_stock_Volume_max,BCRX_stock_Volume_min,BCRX_stock_Volume_volatility,BCRX_stock_Volume_change
2019-04-28,-1.7864917555829787,-1.760095040956616,-1.592392164000115,-0.5479309029413336,-0.10781262737705383,-1.7713193299132313,-1.9101052930977926,-1.5240725937150528,-0.9784924431643927,0.1491408313458328,-1.715276201625793,-1.8873703520383958,-1.3175450125892112,-0.7775009996828306,0.22594843662134736,-1.7026809930854505,-1.797889611565709,-1.4676175271027854,-0.5014355791424016,0.5037838187515665,0.30982516759249895,-0.308949920417832,1.5780798931237072,-0.5923642179522218,-0.4958481079941309
2019-05-05,-1.0717686441591971,-1.019506309951011,-0.8027689375249255,-0.617239457450806,0.6312991930989427,-0.8804503868358491,-1.0760770722017163,-0.6905249343910824,-0.786276922286081,0.1696013136537925,-1.0925890775141938,-1.379151757792057,-0.7872222956153158,-1.0947299513392144,0.48676978064702137,-0.7475724917930852,-0.8480476111636942,-0.5667479607890904,-0.5207376318642891,0.09921895526928406,1.003661179863917,1.0091930742036952,0.2594367928343175,0.9919902330587776,-0.37231808530491955
2019-05-12,-0.942062557140513,-0.8702039044767728,-0.9726540521025423,-0.07745995977899368,-0.5793474732819065,-0.9654866051553995,-1.0519098984075994,-1.2408751234210578,0.0429883920146109,-0.5167451994559261,-0.980774786247011,-1.0325405141796489,-1.095741597465141,0.2904692286186408,-0.7791537532020382,-1.1425985976310065,-1.1143039169702194,-1.1837440180611394,0.20456857019790795,-0.36456363145714127,0.41419373274056603,-0.33909765722255353,1.4671876405066338,-0.5841410321326497,-0.12534619397675353
2019-05-19,-3.1364871649396213,-1.8159873457401703,-3.200887855777353,3.2441507364514397,-3.0115907264155135,-3.132869555928772,-1.7603031782186884,-3.203915972500356,3.20646234928095,-2.99096822616576,-3.1531436994195596,-1.8095510670572874,-3.190737400760248,3.2634319799929505,-3.0602852223408905,-3.1554275470042765,-1.8691259722845306,-3.19612307836059,3.2720711777390274,-3.0419835564593343,3.315228541433958,3.319132012832642,1.5485096405969208,3.3191407156551636,2.739329613507437
2019-05-26,-2.5047154107160807,-3.1223325693860304,-2.3280417567955025,-0.4400006315381801,0.25748264267221393,-2.505635531972384,-3.1004975780875244,-2.318769559333496,-0.3736295612057827,0.5054213898053356,-2.4939784169795747,-3.1542310221051864,-2.294575708268121,-0.31640278100332847,0.3926821968288373,-2.4898619324150273,-3.1389545885845154,-2.3272102523554787,-0.27410010729375345,0.6192217557725873,1.1245069237671315,0.31836427117141836,3.2544167366852674,0.10163778345619014,0.5075843203147763
2019-06-02,-1.8271681319189002,-2.1461124651647694,-1.6813688642522735,-0.6201882365403569,0.15782492361940786,-1.8533974003765292,-2.1675459078337456,-1.7072134832169088,-0.5333152564800518,0.26163661105984976,-1.8099064350425895,-2.1764265309159168,-1.6485342521379702,-0.6292717738184721,0.23320834983103111,-1.827945899423144,-2.1762107746510293,-1.6548394407404836,-0.6122079300015709,0.39887394972511836,0.28504137069221996,-0.027791366172917335,1.9014585762854914,-0.1846355538177024,0.3123353260609362
2019-06-09,-1.428549556471121,-1.6024314604950571,-1.3377929749515398,-0.48714320559067,0.23477303947376085,-1.4299594457258196,-1.4987702480383802,-1.3823826418113796,-0.04091335734229315,-0.28185843288901097,-1.413732087064303,-1.6299466230165705,-1.3031742260830343,-0.5590911047420264,0.1573169315716078,-1.4428201618611298,-1.6262292624613417,-1.3552006026993555,-0.42472174332854673,-0.05390155635221461,-0.1226768623780705,-0.1009475423389454,0.26205001742000483,-0.12311707726876114,-1.9170114827204627
2019-06-16,-1.2094934454714243,-1.3725991623729534,-1.1579598683880967,-0.5091697665668645,0.459330010588665,-1.1994255686505066,-1.3783871672477013,-1.099675395482237,-0.566236642876073,0.4465520486985559,-1.1838684208496528,-1.347449776520147,-1.1016786664974265,-0.5210155561635426,0.2206624100218899,-1.1889524500491677,-1.3864383138837173,-1.074736707450938,-0.6731635908287831,0.29016314587739145,0.050262624503151165,0.16669815723773207,0.21657163513384894,0.15023813911052697,1.8908505851824706
2019-06-23,-1.0158192826006949,-1.1602935789549913,-0.9380029529769077,-0.6008341029410359,0.3108269234309032,-1.051429884605252,-1.1917129449701402,-0.9589820035525409,-0.5525964439032529,0.40632519497810693,-0.9849136665213176,-1.1221400852685106,-0.9057855061634424,-0.5094410970978022,0.3463892058415196,-1.0118592327688103,-1.1390082151431422,-0.9450254638228527,-0.47977385421298885,0.39502479552660336,-0.22823970905783264,-0.30444754562906307,0.09271934219079707,-0.3127085082843031,-0.2123464701868228
2019-06-30,-0.8412377259090774,-0.937954094904169,-0.7875941754983515,-0.44379492155586703,0.2582822822791929,-0.8564466935722547,-0.9594423045265814,-0.7914307564472491,-0.40395685702291617,0.3292037556858339,-0.8219398184147091,-0.9466563192049898,-0.750669655905835,-0.4697816327555897,0.32183240291251314,-0.8555700590823881,-1.0025175492050444,-0.7904763248206537,-0.5295766247186371,0.34146127758358313,-0.5119966883669941,-0.44532975703851096,-0.5313863016335617,-0.40490878722980145,-0.3824601173909251
2019-07-07,-0.7506064416589394,-0.8458532846635533,-0.6837352725052912,-0.4446214771807342,0.24918820778553005,-0.7961571003983914,-0.906803089713328,-0.708203083991845,-0.48836858874057765,0.2917803221094328,-0.7215724669566795,-0.8324518514531419,-0.6412335377528621,-0.46933820164500606,0.28258173690811295,-0.7627742449155148,-0.8929240882414352,-0.6782541275244932,-0.5455946295996148,0.28175723988770085,-0.3841561151993317,-0.3422167836849946,-0.3073858891111585,-0.31917262738899177,-1.0539169775862893
2019-07-14,-0.6783224580492792,-0.775183103981733,-0.6179505807963325,-0.41165070355849487,0.2304456102529745,-0.722277030726807,-0.8350934772305068,-0.662225334375087,-0.42446891542246024,0.26894201484032393,-0.6587798760806425,-0.739093538408422,-0.6254281010303037,-0.29566745026903996,0.1564801380415932,-0.6900135311892606,-0.7849515131062316,-0.6447922828947327,-0.38019510621250385,0.12171195932639053,-0.5287170135282151,-0.3709657148553159,-0.5466795455110312,-0.3297087056134653,-0.40434924512106596
2019-07-21,-0.6675431450352461,-0.7491354632421546,-0.6060538319988064,-0.415275923941528,0.24371204001262273,-0.7132420393564376,-0.8113020059584279,-0.6471179974393462,-0.4217385674292163,0.24988619905641318,-0.6626036640085784,-0.7462758384029923,-0.6096168969996103,-0.34895018169611114,0.23151250704488485,-0.6831758822629922,-0.7753493596927863,-0.6162392680292765,-0.4288023191721822,0.17734748853212692,-0.4772162099712293,-0.34326970384938904,-0.4094029231309259,-0.3124149401889107,-0.28858499958130857
2019-07-28,-0.6345789102839534,-0.708576029342122,-0.5846473522218638,-0.38861861964836397,0.24065085031806577,-0.6613462677200732,-0.7289417161147287,-0.6134983646302616,-0.3577426553021626,0.27433424910838233,-0.6336227500276487,-0.6992051113473976,-0.5914954101625158,-0.31887098148124177,0.20198565805207286,-0.6451000674117856,-0.7140575339526855,-0.5945411238195951,-0.3695949111207352,0.23348531435613173,-0.33121561035945163,-0.2705958438821968,0.025187420820296735,-0.2718621357487987,-1.1969419445235252
2019-08-04,-0.7514847110275303,-0.7193978873293589,-0.7400748305211066,-0.2581795009530547,0.30819972764396497,-0.7547131740221626,-0.7627086047371735,-0.6896451695266965,-0.3854239505901739,0.2689904108753783,-0.8000185856433658,-0.7887187384110562,-0.8049904993532085,-0.2812552525110516,0.35443402426235565,-0.7731862831800872,-0.7613692987702148,-0.7322931726093872,-0.33289186940520327,0.2921277582903303,-0.4053326989137618,-0.32328516500135934,-0.3971030075380117,-0.2933467450848078,-0.6466990084863624
2019-08-11,-1.8391714511340618,-0.8626828125752166,-2.1291413736145355,-0.2611359729623038,0.16810099095805778,-1.77508288671457,-0.8851058495685498,-2.2551403187451817,-0.2579020357359226,0.12839984652296885,-1.8232177803466456,-0.854088740635428,-1.799317724447723,-0.3068776641479362,0.24544883454317465,-1.8941778847625665,-0.8366033437190703,-2.045680897439075,-0.2518330282679748,0.23275678695286978,-0.5190828933370065,-0.4552592046232651,-0.23150505114016484,-0.43646171463333794,0.19756458813283476
2019-08-18,-1.830152252647253,-1.8721112157787447,-1.737035767188829,-0.3868240123837153,0.5091243225967955,-1.8535216403071286,-1.7487030105503096,-1.6654859818362662,-0.6820807632393368,0.3818944447847807,-1.709112257038353,-1.7806432216095622,-1.5904408457375276,-0.4200840252084054,-0.14272824802800868,-1.8214397971646739,-1.9509604453799814,-1.7766440522507005,-0.30163675484214003,-0.8079395828133722,-0.6513898890072553,-0.9270731889228567,-0.3646644855610371,-1.0255087366469333,-0.10939642177518592
2019-08-25,-1.190136422108419,-0.9333398078781491,-1.5521096806063008,2.8077780606010387,2.7924367962130785,-1.0961823184106003,-0.9124603056883215,-1.314244924002543,0.8067509852874059,1.6130343987557025,-1.1521706595708878,-1.0444980496667262,-1.4054672043537177,2.7099130652761727,2.8926487538423724,-0.9686617403939908,-0.9771144686793392,-1.1094179814599876,0.7590175965158558,1.6581655692880461,0.1331631843664749,-0.4322779467096673,-0.48185159528988886,-0.3322671718012796,-0.3854793966776033
2019-09-01,-0.5806012457909385,-0.56357101610287,-0.42391285986830424,-0.3788271986525226,1.0107071217972623,-0.5791416117610683,-0.5435394347368341,-0.6062806808909924,0.04282018068714577,1.199194994882469,-0.5967906207861788,-0.49920953405712437,-0.5430631186050733,0.49640165425470395,1.5123023016569277,-0.5029299334400558,-0.5132109258419997,-0.50854252357447,0.04572395159734174,1.1841262896552953,0.22768601083728351,-0.6298617064920629,2.3398072574899595,-1.0592516866819452,0.05790976806960904
2019-09-08,-0.007165600920357451,0.023418828152506625,0.04959101095622699,-0.11454331516136669,0.0441704142803722,-0.0878112610551338,-0.1168798323650333,-0.059588890637933226,-0.30058193579111897,0.13358642659737824,-0.0781681794521691,-0.0261027512444582,-0.05231582913325254,0.17704533590222957,-0.29298109965635627,-0.0360806223563372,0.06463607271118406,-0.10454631148149268,1.0734297099948904,-0.45117136359729915,-0.8436542102649434,-0.6031940691896406,-0.4255405938197581,-0.5504776651245084,0.05512691599770769
2019-09-15,-0.553701213486442,-0.40520001776308656,-0.5893334335766149,0.9026600774707136,-0.8589250033520301,-0.5473863834494975,-0.2741104732831295,-0.6168888083092107,1.704045122834544,-1.4424331620113473,-0.6407314597979142,-0.3989704239719324,-0.5979625530388761,1.3216054061692055,-1.4523009089317047,-0.643430403121153,-0.35142704052771045,-0.6399316238171586,1.826374798514174,-1.562271069145782,2.9970545272790226,2.8141025732868012,1.9190168144490152,2.630202856700781,2.6944167570332915
2019-09-22,-0.05099027567964321,0.11441932316193054,-0.35688908985555495,1.5320488977313624,1.000851003445503,0.18947622086631571,0.025586562077372955,0.25421181142783494,-0.9801177664097328,0.43208553439653496,-0.08505035380862129,-0.13216065298096663,-0.19368725747605134,0.38767036020702844,1.1689267230352003,0.09031657948222765,0.029306585370961917,0.07492155894763655,-0.26848241258581035,-0.06303984195044254,0.11455150894663822,0.2142728066919796,0.7662544812780856,0.013055528398013622,-0.8620311052367143
2019-09-29,-0.7836747367722088,-0.013736937660647082,-0.8277356922781749,1.991286697671253,-1.8307070447572642,-0.9220181702909026,-0.23166195839970832,-1.0525914579345046,2.3575452049488996,-1.8478598995694664,-0.9676793225907033,-0.6892389321582251,-0.9094944890750615,1.3003988584419777,-1.3238899297901534,-1.0459426236234253,-0.987258907127465,-0.8673129302036178,-0.17726016624590876,-0.7056869918566966,-0.5582940295784288,-0.8344899310752257,-0.4246791303097491,-0.8103562146913631,-0.13229678967428984
2019-10-06,-1.6438582574983673,-1.786326583412618,-1.4599468009490724,-0.20851772525504356,-0.6692252496957425,-1.75134222048884,-1.862728173586633,-1.5247272738030426,-0.38315592235570556,-0.37045236023347305,-1.5462398547254235,-1.4740186517246532,-1.4154018700558428,-0.09863772621947905,-0.7698856433361,-1.685897400083483,-1.6132886455883475,-1.6406615128128865,0.5450704011303942,-0.6906609025975122,-0.5118429544600015,-0.16269454572441427,-0.8272082315209828,0.053890456640726545,0.14096515705268706
2019-10-13,-1.6002292287138296,-1.7755692051186696,-1.3664836778561698,-0.7398954355004871,0.43188169194574944,-1.533811879384394,-1.477441317323094,-1.401492225431894,0.09065968278232674,0.5394927417326043,-1.4464586941509843,-1.6189491953274884,-1.2486950487568387,-1.4103103184005006,0.16664665676772158,-1.5458040343573884,-1.7735181667972226,-1.467112776720874,-1.5451338261913103,0.3407331378181893,-0.7999717415360024,-0.7497210494943601,-1.8851678420189077,-0.24631643484265353,0.5057738724330237
2019-10-20,-1.6493349925447542,-1.8431936367847739,-1.3116466992758222,-1.4760131652751245,0.01657030211774365,-1.7500900024568842,-2.0033275891875437,-1.6158645739471165,-1.2029132382658465,0.07784739814711039,-1.5971795938273907,-1.761737426474452,-1.520972749688027,-1.404033253055694,0.07950475158324727,-1.5721596762694932,-1.7341473528398288,-1.4069282346364207,-2.128386656418624,0.03169092668418117,-0.7111191179483403,-0.6823917423092994,-1.5299626717516006,-0.24761784777361925,-0.14493114411298758
2019-10-27,-1.7279916261068324,-1.395391899228933,-2.055646796456649,1.1576910213213514,-1.2699999425767663,-1.7274393946070312,-1.4855256727435027,-1.996106172161976,1.4636232508801397,-1.4697251326687084,-1.823145388888694,-1.394288404919679,-2.0997661616178034,2.1624511531020967,-1.6278235485376968,-1.7641171961256967,-1.3455685212310684,-2.033883385444637,2.3560826139806506,-1.7237907356092526,0.809444573240707,2.1169135059835638,-0.08058241116148257,2.3066245537861536,-2.3434863184024746
2019-11-03,-1.7470674247066855,-1.629568685962571,-1.637241016753556,-0.24777569647057934,-0.178565961402299,-1.6983702586022615,-1.755457232188779,-1.5626578723198894,-0.6154224887031357,-0.08668384461200808,-1.7880145919819104,-1.881553043157608,-1.6238955494152512,-1.046360596812157,-0.1452368754827785,-1.703671009869838,-1.7519701570458643,-1.6036209504940568,-0.7244396642498292,-0.2589255669350005,-0.32873074146525955,-0.44852918994066304,0.12961231237051604,-0.5175061344377937,0.16775427078710853
2019-11-10,-2.0437315549171067,-1.7526064919451425,-2.273268697333772,1.7818761421955034,-0.9580874108414917,-1.9556062051462955,-1.8540818781510406,-2.0123093084951513,0.7498687844430789,-0.5430544527694935,-2.0990701771890765,-1.8576417724880974,-2.299806546736721,2.1406433826031876,-1.0695457438792495,-1.955096950578856,-1.862722246214577,-2.037880977051871,0.9775225552572313,-0.38840866665079593,2.946094088575035,3.139502669417019,-0.5678240974869218,3.1696989909317383,2.0581795577669495
2019-11-17,-1.1928978509950054,-0.8535194268279351,-1.2455893331619166,1.3430382733756334,1.925747841366714,-1.0858553905656354,-0.9432357742728184,-1.2384691156065046,1.2924573026999604,1.8393194398584918,-1.2036537276568686,-1.0631624557087342,-1.326971868125367,1.3902698042447776,1.8551672698105026,-1.047331711818043,-0.9658523566552398,-1.480984263705007,2.2501774817872646,2.40891430931467,2.1639320889174405,0.9138209126291764,3.079926322329575,0.27559118841846514,-1.180397682396131
2019-11-24,-0.09771351750847199,-0.20888269052789127,-0.16969450247007287,-0.034218512962197654,1.0647288369704593,0.16976221943017844,0.2509993495541123,0.23861659785538325,-0.01776766113403915,1.0471216295807755,-0.016041795865059414,-0.09184080182818823,-0.057406168855219424,-0.07941119079092723,1.1305578672696073,0.18822844433486133,0.3775137658147492,0.10494097794687546,0.8647955963497076,1.220222300660704,0.8387562754047667,0.3215417437643982,1.4016673783384515,-0.0020817525410670844,-0.573565902107336
2019-12-01,0.5956683472083226,0.45852248197970114,0.5373307859934225,-0.36552824065349,-0.6675504342296695,0.5168616661326799,0.42280173218491285,0.4430385617493085,-0.17792017089454157,-0.6134440687050626,0.48903626757005486,0.5495678006664935,0.348956437625658,0.4413276142730344,-0.6576676972364011,0.507716091720002,0.42369563541222666,0.44226316159231294,-0.1810888874729988,-0.13407788494332679,0.8670191229933795,0.19528025704602595,1.207199515824946,-0.11155044688569254,0.42879316231447245
2019-12-08,0.7146258211030242,0.7453872563205017,0.6274860659670491,0.13171050804193105,1.1095077859368085,0.8034293531841286,0.8153829691021771,0.594327745938507,0.6354677010064601,1.2677431691538426,0.7513086074348481,0.7691224192380867,0.7281140384532441,-0.1836751316143385,1.0680705857770683,0.8634107774411931,0.8619723865114534,0.5923310653764021,0.6282999620770969,1.4700459946735644,0.16573194822847256,-0.1018953850516932,0.7427934733885886,-0.3034358142953023,0.08061515090934764
2019-12-15,1.5477300428139877,1.3925408854428236,1.4963976283966922,-0.6525632552891456,0.6792764047512396,1.4717107576298971,1.2489851008959503,1.574005757511561,-1.459895368600539,0.33431951248404923,1.6078441498404554,1.5418097187459066,1.5465211096414027,-0.7653412330213919,0.5407567078599237,1.5944648171382458,1.4638317760611792,1.6624497274865735,-1.239707267362901,0.08893300013165033,0.4551368945545361,1.0548279052058447,-0.07516194585959492,1.099347782011059,2.29420188155416
2019-12-22,1.4737488425446068,1.3207713163355705,1.5236248861793351,-1.1059073834976094,-0.01003547433369041,1.5102324584960298,1.3386325752087658,1.6050359485776582,-1.3165774310934626,0.2933646914915014,1.5659316309117997,1.5452371928664508,1.5948289893274528,-1.0206172290807656,0.23860039895825552,1.4633704319220324,1.3891002142096305,1.4592667456178656,-0.8519799982655936,0.17497591823352712,-0.43123100582987683,-0.24184589236699094,-0.3942151902449974,-0.14631777657261177,-0.8504017687022876
2019-12-29,1.5642646284134625,1.908181669263039,1.4022614605580574,0.7230389780089984,0.6237526237241486,1.6089550427098867,1.7565858092247841,1.4082261516971968,0.6674849927969972,0.6695791605098984,1.5649486069470253,1.614473257938381,1.4381715311150107,-0.2780192187427663,0.7176887942859548,1.6368482358486856,1.6872460303324457,1.5287372343992474,-0.14794442180363906,0.408311743405197,-0.48809449251705384,-0.5300896815362892,0.08715422496976895,-0.5590395020625429,-0.0946911867578984
