Date,MTRNStock_Open_average,MTRNStock_Open_max,MTRNStock_Open_min,MTRNStock_Open_volatility,MTRNStock_Open_change,MTRNStock_High_average,MTRNStock_High_max,MTRNStock_High_min,MTRNStock_High_volatility,MTRNStock_High_change,MTRNStock_Low_average,MTRNStock_Low_max,MTRNStock_Low_min,MTRNStock_Low_volatility,MTRNStock_Low_change,MTRNStock_Close_average,MTRNStock_Close_max,MTRNStock_Close_min,MTRNStock_Close_volatility,MTRNStock_Close_change,MTRNStock_Volume_average,MTRNStock_Volume_max,MTRNStock_Volume_min,MTRNStock_Volume_volatility,MTRNStock_Volume_change
2019-06-16,1.186282092699895,1.170688634345805,0.8332739708288386,0.69618444036646,0.8277992135342642,1.2765933012309634,1.1544367694080548,1.0912119086639531,0.11581359387156596,0.3729714243629083,1.2551003275045054,1.2367672497317126,0.9679976248488947,0.5549225897330656,0.8670648544669189,1.3008380341458992,1.1923208729749863,1.1599618226240807,0.12289786871543051,0.427353960225852,1.2132477444205976,0.6729114811413921,2.87894838474552,0.027950161659034717,1.0335969600148645
2019-06-23,1.1197046965841573,1.0691250599824453,1.276829483554152,-0.3823364995310043,-0.7741104646279897,1.1262152227989914,1.0330690878731204,1.1779065120857473,-0.2498988675424614,-0.23425043447044502,1.1439153167941192,0.9183227524697025,1.3017963908433339,-0.7296004272436009,-0.18037976051288304,1.1095763166634134,1.1828257931877166,1.1686743755291873,-0.0081147383001645,0.4407466747066633,1.545076304272051,2.421443001837565,1.4587871505690801,2.178615206208292,2.5474482842506454
2019-06-30,1.3152879657297962,1.1112919755402382,1.4581472306986627,-0.2819801491190286,-0.7460997439789813,1.1426244860888322,0.9534773906790373,1.3393464349584374,-0.32737022822978495,-0.5240225856070246,1.272480221323099,1.0130189497912354,1.4297767902357563,-0.5186124666404137,-0.5433140305491652,1.20816228480889,0.8631519703861413,1.4305751239764817,-0.7341036721517344,-0.2861285106795336,-0.7578246669782418,-0.7160173945249203,0.0664654332054264,-0.7531229106569374,-0.2181576034803572
2019-07-07,0.7887343015058824,0.6713675118312371,0.9399707382751721,-0.2929512518398894,-0.6408401361688864,0.6805609558071518,0.5951150996993522,0.8265857527279769,-0.20002768085937425,-0.5505122432199876,0.7470847301826078,0.6261452559682538,0.7302513539531457,-0.07556611908407333,-0.4792892335434687,0.6662037519814973,0.5265874300516968,0.8344942675917083,-0.39815059463826136,-0.5097981211403254,-0.11321867479786919,-0.06717212905070714,0.5800961886495659,-0.18199283946340308,-0.16845953613774997
2019-07-14,0.40924395040994965,0.2799760719595419,0.5031302562270558,-0.3214549319966119,-0.49685895547129094,0.33759955387933355,0.19738668137544046,0.33140941685480485,-0.1549987151296722,-0.3162175883904339,0.4274129656551729,0.24842479635393142,0.548621996699179,-0.4622307562340051,-0.42938594029118377,0.35163432326644084,0.18780375731168816,0.47477491472618716,-0.4352476924479462,-0.31911204689600137,0.3653054642774887,-0.06543340685649726,1.7928249292254088,-0.44747872566026303,-0.31882799289930397
2019-07-21,0.15879455827125272,0.038143783256936306,0.05801543959655611,-0.025400106708975776,-0.7345144546603497,0.2845899180649472,0.32109630394746796,0.35620514365888445,0.01509818377530015,-0.3616504457346341,0.06867842246493851,0.023334580354906233,0.021765603931510114,0.0052252872782545656,-0.6347387669885354,0.08201282730862605,-0.03136623886828027,-0.08474425443866901,0.07864675666325441,-0.050331683991054955,0.9871550306738837,0.608126146033584,1.405699685611785,0.3321196412675016,0.36485555185726837
2019-07-28,-0.0879823757235765,-0.150346280798214,-0.1716198757325894,0.009281298681733042,-0.8477870369205351,-0.05532344949808466,-0.1378073411856738,-0.22043528826268624,0.09040517015846515,-0.8285296424130053,-0.08531730053752658,-0.008340193604038338,-0.36881211277004244,0.5497572480100102,-1.258374718979794,-0.20666094108169109,-0.110811314928432,-0.5049410753694152,0.5913819989082864,-1.2610516278437993,1.0286369502422383,0.6555152421330064,1.504992614767508,0.3593846916857476,-0.9266559461944823
2019-08-04,-1.0416609225770774,-1.1773248819859246,-0.7837667137220818,-0.8181429337975996,0.0808866766436269,-1.0410688840303608,-1.0224836582216013,-0.8358656587805205,-0.4263583666373822,0.05814243246785808,-1.0217330263222164,-1.1160255839803976,-0.8722044636609139,-0.471156434603069,0.17834143543146547,-0.9717899395898807,-0.9668787810382986,-0.8207092055974009,-0.3625926632795793,0.08063262618454821,0.037164285179700995,-0.35658221437247195,1.1763963852519586,-0.637422326591906,-0.38240361598470374
2019-08-11,-1.2651673918861397,-1.2561996151197679,-1.0790116374281036,-0.5178561575294083,-0.31157870337140975,-1.2728422565464494,-1.184821191828258,-1.2037026700538216,-0.18690147947907404,-0.06100156006745411,-1.3518494521517743,-1.413396132359955,-1.182363340993219,-0.508583194752817,-0.45465354790284407,-1.2621094109188156,-1.1933434673303953,-1.0796499929870333,-0.3460154217229465,0.27371985548796246,-0.6370349850816204,-0.5357647219225496,-0.13603575166432136,-0.5270417034940186,-0.6666068664355163
2019-08-18,-0.7162186214276075,-0.7447060691163404,-0.5936481264819012,-0.35331438023519185,0.21978351357119283,-0.7855039584604431,-0.7825454307272298,-0.5766266933441156,-0.3784556315675474,-0.13337715156128035,-0.7658537917908316,-0.7911460876586907,-0.935813151786744,0.1277143960033994,-0.6754879013441821,-0.8451754122366748,-0.791673883408582,-1.0702951452443965,0.29161911789528117,-0.7767623177655832,-0.3914685581125911,-0.5052848216225438,-0.06808690451731836,-0.5079849291133117,-0.043893844943973755
2019-08-25,-1.2275394728572075,-1.256451229324607,-1.1881470147105737,-0.2848080438256422,0.31188271824508274,-1.3272269170632724,-1.342888751010956,-1.1161844332826922,-0.48030424736227295,0.1765436634520438,-1.278612807331045,-1.3282029476292145,-1.0236585972733585,-0.49741277092560554,0.04570092952967907,-1.3251229585501128,-1.3827583965839056,-1.105656656265807,-0.49829105190447154,0.10227077676292515,-0.6734324226571488,-0.2763487826794551,-0.9180926640343299,-0.0940562555736878,0.41216269281157875
2019-09-01,-1.0030184315693471,-0.878067735775736,-1.0148124363606328,0.08745765901733825,0.7866126538974326,-0.9238773396891783,-0.7230276986099917,-1.0778214785029738,0.3443332911115901,0.7740593761196373,-0.8929833284010684,-0.6414474527705322,-0.9788186073232552,0.43855795946349485,0.966895868514801,-0.8819923205321164,-0.7988812350011286,-1.0321808735104008,0.27354578855574374,0.8968191354319235,-0.2994453591242148,-0.22690518010435226,-0.058999615611506975,-0.2190921200195263,-0.4775495257172663
2019-09-08,0.35734189367381486,0.6579398844753727,-0.050195988617325764,1.0146368054176602,1.3280077084461903,0.48227531680716657,0.9168486461574614,-0.002501921157554297,1.135616024576112,1.3939292051591226,0.44271076457233444,0.9138671553712825,0.1254763137443016,1.025107760144579,1.3121695982504904,0.6362063776289697,0.7679599012591364,0.2995994333206939,0.642196018166591,1.0938930999721352,0.12963053891204193,0.24374126728955886,0.07386705342407045,0.23197783971854727,0.9471625397417629
2019-09-15,0.7574696189757539,0.7500976913831466,0.7212534955564939,0.2733491282156116,-1.101386008318704,0.6520844685340398,0.7575157548914155,0.5878819480734282,0.541717606650589,-1.204980399195652,0.696244448715055,0.6533342193862308,0.7187237672105895,-0.15210639805164744,-0.8522705874163261,0.6533110600754314,0.7591010884222672,0.6082039214333058,0.3973444776302025,-1.1548676763138421,-0.48788988649597415,0.005817259597718828,-0.06277244264352506,0.02293204392737829,0.7767952311734064
2019-09-22,-0.3123770949711989,-0.224326407952237,-0.31875498876990366,0.17693044655736315,-0.8022348491178303,-0.27419625737578857,-0.22911943376295654,-0.17052544162353894,-0.16247461083138517,-0.7298220959917314,-0.4128088685617988,-0.038849505878799116,-0.35579391369594204,0.6520758098173364,-0.9560626579105055,-0.3832040085417337,-0.12672399632320205,-0.3166773463672564,0.48871278077217867,-0.8652606526320685,-1.1832439791216753,-0.5328622866287334,-1.63572633732768,-0.13586594797388898,-0.03390456811116386
2019-09-29,-1.0092992218263408,-0.8274697369785861,-1.0592104417737953,0.3335806586144392,-0.9166918840364611,-1.1795053823181803,-0.9169449228089844,-1.2880944257350302,0.7003030725093654,-1.237598114015416,-1.1063563020997984,-0.7419152718921845,-1.0875865222004395,0.6789005292017124,-1.1154440887380035,-1.1578904912163555,-0.9243724057048696,-0.9704971063417637,0.09649188708154466,-1.0063642700316482,-0.4277199440880595,-0.5941468836396008,-0.13289889648740544,-0.625209066368818,-0.7650022229658946
2019-10-06,-1.3522874464913053,-1.374386327548912,-1.1627558482967455,-0.9676503794610667,0.44332059871823976,-1.3545196951689333,-0.8623048007779924,-1.3249416707718005,0.9786616937923407,1.117446991624281,-1.3472151095039082,-1.391481476735757,-1.243688994127937,-0.44549865166410557,0.48929761502622193,-1.2594438371384042,-0.804749379356627,-1.094591221419943,0.7846529384242205,1.1846143205590438,-1.2150437133119503,-0.9165734862143705,-1.2418977690058184,-0.6826707928536817,-0.4424330067248778
2019-10-13,-0.28766169839826533,-0.39238022702861797,-0.16737281471426554,-0.6682321531018174,0.47359015434354834,-0.19284521560489934,-0.41465750004751134,-0.13438468362362427,-0.6821015803886871,0.3301963290422996,-0.15979195611068622,-0.29239837877292957,-0.21750941485092024,-0.19240543192068166,0.5189592374920551,-0.21114134884823624,-0.472753145473275,0.023827043317097285,-1.2991319311816916,0.10474302363151795,-0.8753951083632079,-0.5417113496797444,-0.7266808316183438,-0.4052215914614978,-0.6517730192755324
2019-10-20,-0.6055076701349527,-0.4487088105375942,-1.0048575572298157,1.1666643129751566,-1.408823262567111,-0.7008408411256255,-0.5011498789314976,-0.9262921472178646,0.9402983665419503,-1.4461785483161516,-1.0371040890637868,-0.5154661034006088,-1.547815058595283,2.1327100313829823,-1.9337104394957128,-0.8396433606664147,-0.6322519060282302,-1.5942997006017534,2.3722467898952244,-1.964550753456061,0.39633801796867696,2.0972752319009387,-1.731173433379576,2.5995351769680366,0.09552610469647631
2019-10-27,-1.633695816752554,-1.763852239685244,-1.5922513661195337,-1.0639294871203049,0.5713625501136137,-1.5556366614402322,-1.7396091434396257,-1.3349235694994477,-1.3488008148948556,0.17889810910368134,-1.5136738929942795,-1.6283755337855474,-1.2479347391999527,-0.8710669623093407,0.530827961934813,-1.5105292224470483,-1.770058369445127,-1.2063810411004028,-1.2892965660146192,0.22383463410857327,-0.9759885256622177,-0.8270481322433137,-0.71847100955097,-0.674495931155177,-0.7353027269920308
2019-11-03,-0.8682625106329488,-0.8222321621021254,-0.6951191801594331,-0.6026014342290916,0.38972927488160475,-0.9190764474556348,-1.0033406504704638,-0.9316948871056376,-0.37479021451992023,0.5130023476385309,-0.7782853184915824,-0.9742062849738583,-0.6592439634389203,-0.6529595866823875,0.636784098302644,-0.8507068261821401,-1.0298335134614172,-0.6448329979762081,-0.8371879075286609,0.3843765612623218,-0.9038817208385048,-0.48898567779096563,-1.3487702300020947,-0.19257866528592046,-0.798322248141015
2019-11-10,-1.0639286621174195,-1.0528209078167352,-0.982232231039883,-0.5892069569867514,0.48104441341022147,-1.056771272539038,-1.1752559484148564,-0.9393927874370103,-0.8528943663239761,0.5350004875695524,-1.020565030314998,-1.0848144006926275,-0.7327503229782344,-0.8556686694002374,0.5901195133505371,-0.9875520781500321,-0.9909543027111956,-0.8519528096743454,-0.2623198597708642,0.9415316850546867,-0.46678939852561985,0.18990309041053174,-0.2409751586637358,0.2569577346254106,0.19517206923342323
2019-11-17,-0.9477950044349259,-0.8832090278672023,-0.807457523867565,-0.6102407420694769,-0.5583995302077506,-1.0602879924468993,-1.1324701667869226,-0.94799094471086,-0.8613239223348605,-0.4763400200467175,-0.9522410909972705,-1.0680129803502263,-0.8641601183448702,-0.6976617728863425,-0.2692716724188148,-1.1293558194696838,-1.2961337095273027,-0.8473992184263884,-1.0899160498480243,-0.1994469148258967,0.18014120253456745,0.3272621579685333,-0.5855713116350295,0.49444291915748595,0.19317038818742718
2019-11-24,-0.6698277548279777,-0.7716712298475359,-0.7274053500871726,-0.5486328740560028,0.7938561604316356,-0.6412008072118038,-0.8875359172437236,-0.33528820184208996,-1.384395054722542,-0.12059300419358703,-0.5280285086599578,-0.8008870623034745,-0.288597882706489,-1.0960888207161759,0.42779990270338825,-0.5545679440970919,-0.6843480210592936,-0.15399626453059626,-1.0811063100637808,-0.03859752089990486,-1.5475652245432008,-1.242086266124558,-1.9285494704571682,-0.6035243854851184,-1.0866271334492719
2019-12-01,-0.7901304083697928,-0.8843100370982303,-0.7014018653073533,-0.9290838783251606,0.026977155861092898,-0.7728926787845439,-0.7989231695804938,-0.7625765066152588,-0.5294773157902541,0.24690854725299052,-0.6272729722192961,-0.6492798762568601,-0.3712002568802681,-0.7108162542078839,0.38753353800543344,-0.815879640955976,-0.8248224066507359,-0.62366059883889,-0.6509328944553077,0.3685653415069559,-0.4928440131966618,-0.5079772800804968,-0.20922600837871125,-0.45141207625529706,0.616133827558924
2019-12-08,-0.11199577978256312,-0.11889659257159411,0.11091660842411954,-0.4793951396811492,0.6860997108399334,-0.12888733222925985,-0.2695076336099837,0.03450606697610905,-0.5985884390086579,0.3067882911660206,-0.11562312900305576,-0.37214946347805705,0.26236565963912495,-1.0219311612895494,0.3488575516406042,-0.08168693230065881,-0.16164408224401638,0.26946323304407777,-0.7040311590620976,0.19468073510240627,-0.32590519513670757,-0.5001766174280396,-0.4452073207076067,-0.36721669282713076,-0.1331451268500675
2019-12-15,-0.15219482788065042,-0.23811896489097414,0.024494823536090518,-0.6048683808648067,-0.7259827134809941,-0.30664790186290675,-0.29643382425209946,-0.15737316591125244,-0.3762570239042836,-0.7864886449182326,-0.10636506620831804,-0.3660412306762718,0.091364219824829,-0.7805747932276892,-0.331828622742563,-0.31949631855040844,-0.5742515588148772,0.08804435062418065,-1.2079194945589324,-0.14602017606482715,2.0957425323109975,0.9763716212619654,0.9501356466674643,0.6949507893907569,1.3307864933765656
2019-12-22,-0.29665012606194235,-0.46455965289217976,-0.07884991896949806,-0.9725670958370914,0.20092081455874158,-0.42499485105311163,-0.5190691183864303,-0.19146270902090942,-0.7722020488521555,0.006959340105157022,-0.15582109909712571,-0.48473550389048187,0.20147791101615098,-1.111302066606093,0.18350226599896147,-0.2529683312874797,-0.5348377186460244,0.17822688423670313,-1.2235519644592618,-0.06957789140848562,-2.119801693678861,-1.3584296927547659,-1.532536898603076,-1.003875085257621,-0.621889012372037
2019-12-29,-0.2565884829403329,-0.38652962186476053,0.04833626916436767,-0.9781709128527684,0.09410983286357286,-0.27283776535682347,-0.42083894171548364,-0.027685868971727933,-0.783680487599204,0.11468498810697647,-0.03142743758102048,-0.29426210915317,0.19265729769001716,-0.748669719598398,0.3610134353357587,-0.11182847311604316,-0.17077404665314377,0.16176585331880838,-0.5327509142669605,0.23895206019386042,-0.6845422391994842,-0.5664866871896327,-0.7200705617776073,-0.4033324339872145,0.7547514121706869
