Date,GLT_Open_average,GLT_Open_max,GLT_Open_min,GLT_Open_volatility,GLT_Open_change,GLT_High_average,GLT_High_max,GLT_High_min,GLT_High_volatility,GLT_High_change,GLT_Low_average,GLT_Low_max,GLT_Low_min,GLT_Low_volatility,GLT_Low_change,GLT_Close_average,GLT_Close_max,GLT_Close_min,GLT_Close_volatility,GLT_Close_change,GLT_Volume_average,GLT_Volume_max,GLT_Volume_min,GLT_Volume_volatility,GLT_Volume_change
2019-04-28,2.2134719670744363,2.390988929547146,2.1513989266477376,1.0437657877871704,0.33040227697310026,2.4006022797003275,2.369813302030842,2.138094047442716,-0.21322363744460285,0.17928513913855737,2.1394531941719785,2.0215221824844094,2.1842212716682416,-0.3959143115396173,0.1346318670004866,2.2580189413247993,2.4124928706774713,1.9360107313504162,0.8176589057482826,0.06696469994851129,0.5231151299105984,0.21613410227045973,0.44103016449503796,0.12710655237498225,-0.5736310622745668
2019-05-05,1.8696817000958816,1.674577565395953,1.9212871877470439,-0.6237203219212339,-0.8082758869935041,1.7414846357728102,1.7173806785351606,1.6056149809278435,-0.18637109339328164,-1.0184889593850188,1.8777451106058296,1.9111535376517859,1.672295662300444,0.836914903797695,-1.230393355727332,1.7475450959670427,1.7568447941619965,1.48025123306296,0.6366960743117175,-1.2309208551090915,-0.6614451818875718,-0.6860131937289818,-0.7841324833107739,-0.5240283743433373,-0.7028082395123117
2019-05-12,1.1615735522931707,1.2128085707725442,1.1606260249701572,0.13276190224606968,-0.3166691887204135,1.095660022430643,1.210817173880545,0.9184412706378643,0.5669891449818367,-0.894415054369399,1.205202294594456,1.2352299335486858,1.192021577360958,0.1516292115790979,-0.5221557000132715,1.1017163208766527,1.060398764463027,0.963115658154608,0.20800140193417108,-1.0584793285255523,-1.5019034474054709,-0.9617051994895183,-0.9688186342279935,-0.7929816197475994,0.07226693435879489
2019-05-19,0.7797098379586296,0.9032752006899254,0.7351785240688614,0.5466238178367673,-0.3130886553782038,0.8572311525940257,1.0357504820843968,0.8170253020166623,0.4331805471218174,-1.0417621288904637,0.7246969374647259,0.7756179755244582,0.7540593013638536,0.06842261330513126,-0.5153042978112702,0.8295181934009075,0.9570759891571394,0.6798106383630855,0.7244396642498335,-0.6277077280011608,-0.9025278884721646,-0.7206683095543149,-0.2705401065935934,-0.6786901700450679,-0.041648709025321994
2019-05-26,0.5146070020077553,0.513522954531501,0.41979923457519874,0.33251998534999233,-0.9488445672701791,0.5686425234287582,0.5559915540727884,0.39035851055016363,0.3650134880573636,0.31014449808284716,0.5646361920093343,0.5611641425882132,0.6022936392528474,-0.14399906112918212,-0.6525428564844095,0.56784072236359,0.7133389424665353,0.46122626051885796,0.6172460106337283,0.6256702415592696,-0.813720331221496,-0.5081915130151488,-0.6287845924960949,-0.4084406368890176,0.5883585052300805
2019-06-02,1.6701354141876132,1.7804876124637732,1.4857956193646997,1.7886608034185194,1.8121271333379732,1.6895005032069508,1.8684194088814925,1.5719618691677086,1.0550408297196046,1.3769855008786867,1.7578556036508792,1.7400035545368613,1.7390498504411263,0.2366124999286787,1.011794516488694,1.709232080083198,1.7783671838955173,1.8721558571462866,-0.18249351127772784,0.5123878070434382,-1.0209475407906439,-0.646093927321715,-1.0366207450863785,-0.4948985266165717,0.21661117284858877
2019-06-09,1.8237921740854344,1.7064434176310697,1.7523243489029343,0.5866528319330736,-0.9024398859970245,1.7264941260772295,1.8243794696226932,1.607911248180139,1.1619359313988658,-0.8788348045903713,1.7884541639313114,1.8782971010998224,1.8186623256019994,0.44539295819390656,-0.6589503557359842,1.6517639035023433,1.7007322341825628,1.629767338316538,0.5588863782880277,-0.7241668899978639,-1.1606787493606063,-0.7709251223062087,-0.8818318853882107,-0.5010595758555971,0.5634645202197791
2019-06-16,1.2088538887000266,0.9849147341290934,1.0714381039527479,0.231520230536236,-0.9761968314438378,1.1408981532492253,1.0648623767625132,1.1703324099916583,0.2607188198956705,-1.2502268050201135,1.2287520153941311,1.251109446796294,1.2988648360590784,0.14693999950529665,-0.7578807410204403,1.1016015011647613,1.2106812595645242,1.1187761236847138,0.6259634223521,-1.4790357859815222,0.14344453379203226,0.7601590586337582,0.07941315191566359,0.793731558258586,0.8275142052590525
2019-06-23,1.2798305597584418,1.5737070179206731,1.0106339850764954,2.1429716203741234,2.0257842260661785,1.3437265491752388,1.4883151484254487,1.3789499055875474,1.5442742050789549,1.8097249528687749,1.4520567663026474,1.724991860940965,1.1853630213279474,2.2015594427166856,1.973135207766126,1.5007506668627228,1.5444872992811256,1.4496343937249248,1.3779562801359617,2.0385123784912755,0.6609606387422986,1.5336781867187557,-0.47268650018211317,1.8310016881164735,0.5736671071958653
2019-06-30,1.3425942069177281,1.1361994647826772,1.5309464167533915,-0.29179065840312574,-0.7267881003683203,1.2338793465435423,0.9824984610831169,1.541606525677745,-0.8799623479948593,-0.1638751745775797,1.3383149766296583,1.1223489996859084,1.609581674565998,-0.9996557153474849,0.33514009004672796,1.3219155916259666,1.0643420603785272,1.6724910124386272,-1.262281989241337,0.6628017972827833,-1.2741348276046414,-0.6735189395983373,-1.4770092328277178,0.0022931281026741636,1.409428457916742
2019-07-07,1.2108882118246425,0.8600726224372731,1.4655983844486986,-1.3483238266415745,-0.5577034120740826,1.0748433523203889,0.9449323823944412,1.3131193441354443,-0.7464633761574686,-0.4189652907981999,1.0575948247395013,1.1253848307563588,0.5329163270157982,1.7267521542591737,-1.5413964556355444,1.0712209559555328,0.898368757020524,1.1904990384011405,-0.6881008942487176,-0.6611391337350605,-1.0348155023442038,-0.6806592498901844,-1.0541646219934386,-0.2487672986044451,1.7098359545947384
2019-07-14,0.6675704137064951,0.49156860291113824,0.7489504905209767,-0.5935811534723386,-0.3885120354299956,0.7367963808505822,0.7181232039726227,0.7385412079929938,0.04771519605122539,-0.1988508403109202,0.7544534613777211,0.5946069230865116,0.9819205394456306,-0.8443618710856735,-0.2611760171531764,0.7458978161146728,0.7937185527362285,0.802265906545738,-0.1490603827194814,0.3549360573468148,0.4829304744715343,1.1882370895934506,-0.27510403483441714,1.440019755760722,-0.4607004975747014
2019-07-21,1.638725485604934,1.3984987314272286,1.7767964245710384,-0.8900878475223032,0.3841580557315973,1.7385589845402836,1.4845451523525592,1.891349049203088,-1.5380792762738598,-0.18045477299098117,1.721735130320896,1.3598566873884084,1.9517684530889696,-1.3237900038403791,0.431392974686917,1.713677811302271,1.5115841234691894,1.7780380795501527,-1.726220626046215,0.32924953861666584,2.1574640401424827,1.4661142420091535,2.548149656096688,0.5798152933854887,-2.088409855764041
2019-07-28,-0.1390789882497198,0.7735982627236911,-1.1467048596476455,2.6749496538044504,-1.462372130490795,0.23819842348264256,1.3093565492240131,-1.0244387013526313,3.061920159900091,-2.3616487577326613,-0.7075591690460643,0.33535421654378794,-1.2735944339795833,2.5434445001312356,-0.7004366305538073,-0.37502660352878897,0.8713537208688517,-1.2317419852890454,3.0259078405421387,-2.554364263797136,2.3464859163922642,2.7034354503822047,1.9489882289685931,2.6737159397996915,-2.8638399218741983
2019-08-04,-1.8952978515435506,-2.0281861678136903,-1.8562519674419355,-0.21106308184324027,-0.9098331466736195,-1.9626518431319488,-1.8879664950392645,-1.89687708957509,0.198192027174665,-0.577873840958661,-1.906084046047957,-1.82198655815815,-1.752122997630384,0.13244262822916314,-0.6393371051348451,-2.008420315147685,-2.0873557974360653,-1.81520955149778,0.001658486165261619,-0.5765141385829834,0.3018138346562976,0.425221470782046,0.19015260330991487,0.46648636871555976,0.23386900035407565
2019-08-11,-2.156981360636418,-2.0938396460191617,-2.045925640585481,0.040546006662147686,0.5581980528502938,-2.140437907420311,-2.092564429898136,-1.9194749913647484,-0.21242889918187954,0.42619322923141556,-2.020756127021668,-2.039809887103412,-1.9705585991715293,0.20303270901415046,0.4922400655347971,-2.128649997377041,-2.187125835031956,-2.0178883953056483,0.15645815850848402,0.3180187027803649,0.23232691609052164,0.6999362158599871,0.09419542847818207,0.8522004427888026,0.11538434904026694
2019-08-18,-1.4228555199612842,-1.4464060209774168,-1.234361718264032,-0.46375528732349586,-0.12433646084587717,-1.528319861001533,-1.5755517951280578,-1.3569751067173075,-0.4395686996958244,0.027464372727392737,-1.3905003052185207,-1.5092238272042848,-1.2812213307450135,-0.3189227153323575,-0.13782019950982366,-1.4851214411043607,-1.5371198561533177,-1.30826145175692,-0.250644358742769,0.17792058060511073,-0.24165954134891582,-0.5416324100679726,-0.3717335290554475,-0.5515109705447585,-0.5457395184695917
2019-08-25,-1.3389803896349135,-1.3205364112725848,-1.3978130838546963,0.3014377904939377,0.5443336215380615,-1.3107722887736666,-1.3941726160958832,-1.037378893284499,-0.8306868734102197,0.6987233243298426,-1.3527865960530763,-1.43322738228822,-1.2963409778586268,-0.12037710906421038,1.0357171838715427,-1.3663401618208961,-1.4306266107227477,-1.29813275445142,-0.10620484382349975,1.0433385761798553,-0.6707418355797087,-0.6933219891870396,-0.33499141170132624,-0.7682737615385475,-0.19015522983818203
2019-09-01,-0.8907000097454311,-0.9284730222007971,-0.7796272055657782,-0.3202702740002591,0.993167604777705,-0.8725082983548945,-0.854813641891137,-0.9072552430874243,0.06382428407315283,1.279739363419623,-0.8277021144406704,-0.9562414269301956,-0.8701137267120326,-0.09918335332371751,1.1746120023016027,-0.8346474713914082,-0.7841851893155277,-0.8324664815388223,0.24720423368954586,1.212927441453354,-0.8134968345099061,-0.891969967318011,-0.7634724264424885,-0.8507963095768807,0.014255837414636591
2019-09-08,0.18643799312296616,0.1526385888794397,-0.06569168225977615,0.5335637693474168,1.3538653737900381,0.24430660359529013,0.25892280126862,0.21771576472203863,0.0975154767658916,0.8271943689931005,0.22209578633159036,0.27641336919765,0.09701089799435035,0.4350477232491476,0.6957466853459379,0.33039059288152484,0.12197307777549593,0.3724891320296083,-0.6473477591601526,0.42611693096944114,-0.5383989426781286,-0.8101513870102648,-0.6015430599010527,-0.8137063179112771,0.05517337787141418
2019-09-15,-0.0005215386775857062,-0.12324675634102235,-0.013434584389062207,-0.26478559307531147,-1.1084243327693422,-0.004370684330443398,-0.1608083847836007,0.10771560819850715,-0.5599472426665383,-0.3049631579609091,0.0030665793187241194,-0.15199284595944146,0.12381401953694043,-0.6844483700064797,-0.8162982135559588,-0.04440755216676646,-0.12821536433581976,0.04888506304660455,-0.4146738002147295,-0.4198635268638528,0.1348407295063853,0.8407858406633725,-0.3866739796155913,1.232102828062667,0.8744938722575768
2019-09-22,0.061282970445003915,0.02287229566369287,0.16292461653814863,-0.364021307615201,0.566361444217821,0.06573872666495513,-0.08792302578649165,0.241469810614932,-0.6555540311038067,0.3397857061732785,0.12653704690492978,-0.11278047951882474,0.3139888906808836,-1.028599060506381,0.5104618256027544,0.06750686203671558,0.0387062540207046,0.156784800372151,-0.2924206223557738,0.4239991880118861,-0.6124130652679273,-0.531086958387332,-0.4213004619947834,-0.5106468593539745,-0.18282496379034896
2019-09-29,-0.6199324304226859,-0.008832021962274948,-0.6070952296461908,1.3554725607099027,-1.840006628554989,-0.7632490274065855,-0.18614693491201872,-0.7331608000654702,1.0137680030015628,-1.4896881478738282,-0.8163025222831073,-0.613462190165063,-0.8164946139028746,0.5658770671094353,-1.255697037906199,-0.7835273340208025,-0.6039653299333158,-0.5836354965223555,0.03559184004445696,-0.7355904102743093,-0.4372447231300376,-0.8532138348107943,0.37647493452029673,-1.1854756144127014,0.7064540983736082
2019-10-06,-0.9585602484483768,-0.9754078686074473,-0.7789191770227553,-0.45209994794652164,0.8328234321298591,-0.8587947288980349,-0.5550295395811666,-0.8772974836007671,0.5454733069585352,1.009379354978992,-0.8374783392571966,-0.8663692842363231,-0.7496633734254045,-0.09590518390659404,1.303887037723329,-0.8971221634461235,-0.7253836241244782,-0.8137161793066812,0.2734409919404381,0.9456893919193562,1.6749043902190144,1.0383219655120315,1.1080608815977824,0.8629751645675752,1.113658020196994
2019-10-13,-0.217199087189872,-0.08759509479552188,-0.038546591580056064,-0.11028396308781702,1.030697789899343,-0.209826481094915,-0.05802359280796441,-0.03663760668749531,-0.040676218127133595,1.1173027323795872,-0.09652062801394969,0.03626924930970946,-0.02289707662118644,0.1319847983671232,1.2989539439829143,-0.061635604490761095,-0.056872341801761796,0.1306123995127628,-0.39327732872895255,0.7810389927494393,0.18270230353328798,-0.4064584583382848,-0.2258557861019445,-0.4192146298559646,-0.40684296810729664
2019-10-20,0.846037548554119,0.40893388277124243,1.278684190502627,-1.0702181464344853,0.5670339576099024,0.7646194153513723,0.4316380828606181,1.0571953760708157,-0.6136348254636701,0.7039847156685268,0.963990757568971,0.7927693265424572,1.1726929194381865,-0.5215971844911336,0.8073093127908149,0.9515422891722254,0.6973102044871801,1.2488810792690805,-0.7937619405915632,0.5255431155126266,-1.0808905435662854,-1.033154499501832,-0.9534988919424006,-0.9867176779588084,0.49157397872713754
2019-10-27,2.6346257948915808,2.8302139336548127,1.8473598417973733,3.0110022006466837,2.5150309194835367,2.731977818206027,2.8094817859050174,2.5913035635611834,1.284672174351485,1.4579346262144903,2.5598119253976708,2.8036218808996116,1.503636282970086,3.1457497086539004,2.699317762267941,2.7140704004970133,2.8090655251032666,2.551332813870239,1.361470067496829,1.2511538515612801,1.619961703868265,0.4623065676761659,2.41569534263536,-0.43643327769623796,-1.085495536979248
2019-11-03,2.4199062741834068,2.1994842483687966,2.8260575843844973,-0.7952601695739928,-0.3406655012185536,2.32531054353456,2.251549306558844,2.4043256521659213,-0.5662045392834646,-1.1273682541922345,2.4653424986815273,2.2223822406317253,2.831165969813674,-0.9683586642170945,-0.6866411840159125,2.267112586167061,2.228774003792782,2.316040356010168,-1.5184735170912367,-1.2651903397480049,-0.5012806301136024,-0.7535998994064552,0.041501367933206045,-0.8791886489199343,0.3833994230337588
2019-11-10,1.6834340372249146,1.5466269487054802,1.8658801274157568,-0.5859042136824297,-0.8438505730793312,1.605303010273925,1.561742280663612,1.7304034261134613,-0.9705683596202639,-0.7989306537902404,1.7060330996843052,1.6213864489284016,1.8571172128262583,-0.48277329099537813,-0.9427500169136891,1.56161592196801,1.5020950340577195,1.5978926601970478,-1.4360423642624098,-0.9535218247331811,0.19671134878570534,-0.39554050847400546,1.112604230662063,-0.9304196651218677,0.7141410570655182
2019-11-17,1.2166038458727793,1.1259019614969152,1.3573599119021524,-0.5759605277389795,-0.7976339946042328,1.1557861017816722,1.1324034392995361,1.2397620818708783,-0.76738641475318,-0.5884100133951264,1.25569156942695,1.2186084033420523,1.407385780594244,-0.5241943761445549,-0.9172504086678333,1.1427074497845398,1.1422819284487251,1.1642908194534562,-0.7434482793213418,-0.3926448424639233,0.7111721472053167,0.5937552155448792,0.523147247117548,0.4438731597648847,1.966651649417884
2019-11-24,1.215760286930898,1.128344447718711,1.37523642994545,-0.7013769276105043,-0.262749310665926,1.1212333150900602,1.0498829606224616,1.1810318717611288,-1.0996177732574417,-0.3951409243084936,1.2001637333900745,1.0674568089238468,1.3426801576061755,-0.8481808143751502,-0.415150940607443,1.1301980937323075,1.1370809825388866,1.1991925495781726,-1.0961629670979778,-0.6321462931940973,-1.1214468720799746,-0.9594599683325984,-1.3739830244481877,-0.47132365380665553,0.11002302947056375
2019-12-01,1.0722544889308925,1.0769889862087327,1.0009190229884475,0.09971387892286641,0.6547070587099496,1.1158887207187693,1.2534233525823049,0.9610198693671771,1.0238178941752971,1.3179094062226404,1.1601159400835634,1.2159316900271406,0.9934556603640217,0.4369245301067996,0.783202234450763,1.133629109400907,1.3385536834214702,1.0143027503048896,1.991865577124226,1.626762137889201,0.6332029538490728,-0.05103437301115504,1.0728715286587327,-0.5626868555978145,1.0065167287567827
2019-12-08,1.2191666888884471,1.1185645173332488,1.3564074108818815,-0.8120561220860729,-0.3884404146091738,1.1440758029378426,1.0874114889329,1.2116190691611295,-0.965582032527305,-0.5528094509254948,1.1661229217612694,1.1038981936537706,1.2190016126386172,-0.4466405895392954,-0.6161277073894065,1.0939836226924653,1.013417957300956,1.1167372186306033,-0.9738654298023514,-0.8681511357606664,0.09905652954535718,-0.1659155940992736,0.15631051370729687,-0.25473748195152646,0.2123490852306528
2019-12-15,0.8672586894640767,0.774126825175279,0.9598283107194073,-0.6643070466966753,-0.4095018111697323,0.7989872417996078,0.711091068973736,0.9185602692440548,-1.274155591607381,-0.14222605593918752,0.8468509537943925,0.7956885091925701,0.8896961704627755,-0.3968360869402521,-0.6296637200119649,0.8505265324147703,0.7532252973150173,0.9322294952722021,-1.4055901198776048,-0.21747930527978757,2.5866665674014375,3.0154513478454676,1.1395762158216152,3.0979520611303255,-1.81985155479051
2019-12-22,0.7165956942250701,0.6450639906397416,0.8476513190260939,-0.7155533254737381,-0.24715164441169776,0.6614654538985714,0.5847618433153663,0.7267636547049796,-0.9783969835808419,-0.2129089459967002,0.7556990591507831,0.619978576024086,0.861834907853345,-0.8316881902236513,-0.31887100573480454,0.707239855621668,0.6325412758238993,0.798281626420132,-1.234690737331018,-0.44921691541862924,-1.1355196931887577,-0.7395173708244079,-1.8198359080135103,-0.36298286857075657,0.9804529099788288
2019-12-29,0.44838918078849255,0.43041425867675703,0.34050229609091626,0.14796876166683112,-1.1344475137695464,0.449353173911397,0.4785631061700239,0.36088950565790373,0.32890835401682916,-1.3467937282752929,0.44191508539166496,0.5246631625455761,0.4241248520522382,0.11442371661953425,-1.1273524500802359,0.3664097705028239,0.43088466098168315,0.3285072440728265,0.40307316940216575,-1.4481720558737712,-0.33606611672338826,-0.4156395094071546,0.08728065582329815,-0.49309092252481435,0.6891248760786904
