Date,STCStock_Open_average,STCStock_Open_max,STCStock_Open_min,STCStock_Open_volatility,STCStock_Open_change,STCStock_High_average,STCStock_High_max,STCStock_High_min,STCStock_High_volatility,STCStock_High_change,STCStock_Low_average,STCStock_Low_max,STCStock_Low_min,STCStock_Low_volatility,STCStock_Low_change,STCStock_Close_average,STCStock_Close_max,STCStock_Close_min,STCStock_Close_volatility,STCStock_Close_change,STCStock_Volume_average,STCStock_Volume_max,STCStock_Volume_min,STCStock_Volume_volatility,STCStock_Volume_change
2019-04-28,-0.6656891184811419,-1.0165571712739778,-0.1854285549439701,-1.3407136771797417,-0.09870563548091489,-0.35007096379094726,-0.1396647817433882,-0.13018661818375415,0.018112785713065096,-1.1943746604715513,-0.3249777148337181,-0.8390136689690106,0.24101283302210794,-0.8213672616754575,0.0782650141248508,-0.7264021576223665,-1.0758077681367186,-0.31850626004211624,-1.211505914282532,0.6654151913329611,0.33997736305288684,-0.23825991575068847,0.4676445148960895,-0.3224958315407943,-0.5934178457348285
2019-05-05,-1.1017852454245574,-0.929612990328347,-0.9834666948973663,0.0734612292489034,-0.5625919976733966,-1.2719154335451048,-0.9827174466111929,-1.3025362518898207,0.8743465193690667,-1.2375274152864872,-0.9207507190805437,-1.0642953092667677,-0.26657220571535073,-0.42230231204808294,-0.4946500515459055,-0.9685504858845371,-0.45707936439642877,-0.9174573649934199,0.8843621685418916,-1.2716524848284287,-0.10682804276314291,0.2891175770053174,0.09171655340710978,0.24642398298902676,1.1837037271160928
2019-05-12,-0.8846660058587396,-0.5274327215297593,-1.0348317294195861,0.8589925538866005,1.7610676526479712,-0.5502795027008169,-0.10263894747507164,-1.2406770413727441,1.9102132192225763,2.081417550512077,-0.8733234019943239,-0.4790776520125621,-0.3936943272771868,0.08080489626121984,1.7831065298572804,-0.39988004193454557,-0.05486108751394647,-1.0755301361716607,1.6806680669428884,1.9234207357010842,0.7625209639908516,1.3839175006476854,0.5048246236089431,1.248060259235999,0.5040903779768316
2019-05-19,-0.18711028989903,-0.20358531543463051,-0.1345244575946244,-0.1059330500848968,0.2377047815624425,-0.40800521390340044,-0.5078107648121813,-0.21110699019852278,-0.2997505960211752,-0.552474635004199,-0.5932521509225782,-0.4455744347158402,-0.4892114269871,0.20752510520560977,-1.3761986938791684,-0.2873300257418746,-0.2394321571976654,-0.07149859335235265,-0.22625976314495458,-0.5760668146968387,0.8650348777610836,0.9441668338857278,0.44019446414113034,0.889456692342223,0.2935761078085233
2019-05-26,-0.9643585459416072,-1.0558184952012257,-1.159786749773211,0.296015337027267,-1.2571299009410672,-1.3536779143390927,-1.2294114596358103,-1.4711185116015697,1.0368734561401556,-1.3945205344453457,-1.3451103425518063,-1.2200696498895844,-1.2751496397166397,0.5383575946671778,-1.6059830260653976,-1.508964848847012,-1.3733831758464066,-1.8561517048835163,1.3511839280706541,-1.802940124930424,-0.25571742273595227,-1.0576404070985608,2.0605352121946146,-1.3314239766772773,0.22731041478569422
2019-06-02,-1.6055586732735125,-1.578794748148011,-1.4150462098842407,-0.2273428812467264,0.6774468077292066,-1.7876241794755798,-2.101797151316879,-1.2052292831675822,-1.1542253205342845,0.11808360808140006,-1.6163071006660052,-1.589281615263323,-0.8700362376455604,-0.2671138576448591,0.729872543854302,-1.621927066959155,-1.749930604416916,-1.2235204390715626,-0.5426777833406771,0.35866913830775143,0.1465937810087736,-0.8512128758236505,1.8863295357006604,-1.1489777738649274,-0.7118655907215476
2019-06-09,-1.5672677177765064,-1.586420386744783,-1.3264160249408732,-0.6232478120902973,-0.927412481145321,-1.8467915152821208,-1.96418409637004,-1.6193590251475571,-0.3801575213810378,-0.5795378640469793,-1.4928547800518206,-1.7233538537140491,-0.9521547207276783,-0.4643677344557628,-0.17425000225671278,-1.7051190919010764,-1.9016775264091519,-1.3509572047006326,-0.9430630607452305,-0.38152659893590307,-2.2002554897842965,-1.6048352527233907,-1.1238618531175235,-1.327991829889257,-0.4478467074112685
2019-06-16,-1.718998285969829,-1.6622671558297024,-1.6442495624873372,-0.14593746071279803,0.4853709263748589,-1.7375422990241876,-1.574335734271761,-1.6698000496572185,0.6391746958033802,0.8545474398875599,-1.6575620177539188,-1.4726995202208804,-1.1588676708285566,-0.06626402302009526,0.7531302843222403,-1.6953482862916152,-1.5233560975796787,-1.5840479269751586,0.3661123807988322,0.8607990725723758,-0.39630856866951125,0.10296332605539958,-0.8710267698980082,0.27881196129177327,1.0978608548443367
2019-06-23,-1.8182726849360238,-1.6283184944915765,-2.040456163204857,1.5154328291132626,-1.2213967067418916,-1.8038150900364855,-1.7867776834429505,-1.894169788612893,0.9577887684841327,-0.8862519253469593,-1.8652546916163057,-1.5910610611791507,-1.7595163954013204,0.6745823469653317,-1.144075396187307,-1.8561831893132712,-1.7900362990619498,-1.976745051176626,1.0449750211085742,-0.5227441495885183,0.5796279405501596,0.6718478497705102,1.3458454714624146,0.35877757830937906,1.4137893490359223
2019-06-30,-1.639221822395991,-1.679317240490814,-1.409807193387195,-0.6176112460749611,-0.4973546958742528,-1.7243068177196808,-1.8005562124929206,-1.5948852344044933,-0.3806685679659604,-0.48159877402022944,-1.601867436812829,-1.7175696483584502,-1.2205267206729598,-0.46456530669477375,-0.31680746588218833,-1.7431174392734823,-1.8016941206168169,-1.5890522829112685,-0.45488714442811035,-0.7043441834155562,-0.6843772695886491,-0.8652307709019692,-0.9713866621907623,-0.6199592382956862,0.23216768616058456
2019-07-07,-1.7560416810104749,-1.847077317672022,-1.625218854860046,-0.6962682265315672,-0.057486466816093325,-1.6207334892607312,-1.6340420410554526,-1.4912937237850696,-0.47334729559493455,0.9482915606408099,-1.5849789378723982,-1.7556448050353377,-1.2836043886891626,-0.5864250726382191,0.12651609970996494,-1.5977016073780341,-1.732398839847512,-1.4473202848112305,-1.0211966493247298,0.5069124241450192,0.6281985717225668,-0.014878920152503078,1.9527916325042325,-0.6854866162971521,0.5669069444592907
2019-07-14,-1.3340947082501784,-1.2702217082744935,-1.3469373228484964,0.009923816190948832,-0.31017533357045235,-1.2029739591136277,-1.0636572030667495,-1.366524573817133,0.9373435280033855,-0.14851290319912883,-1.48942375634425,-1.1826644477700448,-2.0010679932027853,1.1869693073865186,-1.3467083979192447,-1.463957640131302,-1.2266671804716742,-2.0306654508620925,2.2451744727002176,-1.6807025295585067,-0.04774297066894538,-0.34862031982681296,0.20464109725694293,-0.4151809156296715,0.37424486073396823
2019-07-21,-2.3721950613114986,-2.359349674450691,-2.4857116140422892,1.6228831787383953,-1.4891911123160668,-2.380367584388748,-2.4356317748854894,-2.365735041438159,-0.4892484825900678,-0.5526596063256876,-2.426964781127821,-2.3736754186045794,-2.371841618088592,1.3796160251126928,-1.4879811563907444,-2.346025847977723,-2.3127822527714663,-2.301340713839884,0.8497334574907132,-0.46778042445540946,-0.03972280976042338,0.27869563723986185,0.2557087182248038,0.20205468328818296,0.5337892843660988
2019-07-28,-1.941501826576577,-1.8916641861976347,-1.798037186212699,-0.06923202606972764,0.7242001064117819,-1.8032712977008052,-1.819092891273966,-1.777917898076273,-0.6321934743942489,0.852906236362102,-1.8329680986320607,-1.9869945937192433,-1.5625109640589816,-0.7224874143826783,0.9036179985954456,-1.7341461438696077,-1.7853806992747483,-1.5144909634244477,-0.7308196533896206,0.9998297650302936,-0.04787773914568601,-0.850319517681479,1.5570263746158466,-1.2997572791245364,-1.2396197253176449
2019-08-04,-1.5513565549913213,-1.4921723739737103,-1.4348983459316422,-0.06710812743756248,1.0659450192004245,-1.5331073116287948,-1.492192054515263,-1.5149667168802106,-0.2062431207025033,0.8066956452468141,-1.5187032708266492,-1.5143389162735936,-1.3678113488244588,-0.2007089863820635,0.6909006267872172,-1.4915366622922,-1.5006852112912534,-1.405267095508973,-0.1909467181635139,0.19125347060961082,-0.3154061914236011,-0.8592376086406883,1.1715441534194178,-1.1661599914525835,-0.9709633223928154
2019-08-11,-1.9213855110374711,-1.7395980949376082,-1.9543981612379302,2.2822012168730517,-1.1969600075455795,-1.9333855216493574,-1.716722766921426,-1.9735401381396953,2.1665159923770867,-1.1349951897361952,-1.9475429972238991,-2.006581550699652,-1.8728886886355691,-0.3419740186125378,0.47753475180756694,-1.924227038670541,-1.9527191347971848,-1.8667998765198104,-0.04310512142136279,0.6031864551846998,-1.0667711004990215,-1.1760103170925966,0.0015225512369275566,-1.1037974484337811,-0.14037781480512088
2019-08-18,-1.6604910442731773,-1.657105135725471,-1.5561326294057791,0.2653289225387862,-0.905524496777538,-1.7247310001889253,-1.648292036363558,-1.7372267858542256,1.2209476963791466,-1.5061203462174688,-1.7848602531663922,-1.8284092433899355,-1.7806337393772356,-0.07986443319635278,-0.4476719887511629,-1.7862892782106787,-1.7955419941246789,-1.758962508881426,-0.009740330330802044,-0.613953807797245,-1.1931304935295628,-1.3281043904842815,0.042813511270274524,-1.3068285308549155,-0.7534066245305806
2019-08-25,-1.5130196911528804,-1.6814490717086301,-1.5052308642608598,-0.39119698144092474,1.5687513587964113,-1.5273532349978223,-1.653641181960901,-1.5086028665196796,-0.2820865673778004,1.5240326696880038,-1.452018929236168,-1.430313852420958,-1.4986138488331306,0.5999886143130878,1.981886900210577,-1.4213493416437055,-1.4355155951780003,-1.2413553853754828,-0.8773263558650367,1.3879154367658326,-0.9085028093436277,-0.17542630295731546,-0.7029166420377122,0.11841570943142267,-1.2726634662783596
2019-09-01,-1.085194614945851,-1.2216612869950987,-0.9575343912850375,-1.249011981910587,0.5625327003410321,-1.1446739340803107,-1.1612458968690074,-1.0992359727650964,-0.16041582286065328,0.17773727492404756,-1.2402291960234628,-1.0454846184672577,-1.7482557010868134,2.6064685794144595,-2.1542302799748696,-1.239190713497704,-1.109685351646808,-1.6019239918805455,2.2287920083090733,-2.259681608060845,2.9398626191513046,3.17823843934444,-0.349450465180047,3.175410082306025,3.11383419950051
2019-09-08,-1.3425941157835688,-1.0651285813756297,-1.4578471905267476,2.184475404390713,1.7653228400787628,-1.2571356773857132,-1.012213138841401,-1.564480282259963,2.80180579897725,2.052361247372104,-1.496822891295736,-1.4102269757114079,-1.3322301583052598,0.2549175618024027,1.4049155747375228,-1.254892904360262,-0.9747208238603456,-1.3407669487200409,1.6013695656504696,1.680888517085628,3.2006077550677836,2.8875457493377406,3.2156446975212596,2.624200141866082,-0.9731291604935409
2019-09-15,-0.6652498675839527,-0.7013543598605905,-0.8129399788246977,0.7252471695164229,1.6773008214723137,-0.5968652136101019,-0.6857502679266088,-0.5687385846373542,-0.1807133199579876,1.1515561593713426,-0.522791080892548,-0.5768501280754078,-0.4870326993987821,-0.08465746311541651,1.3187681976232952,-0.47940080794324974,-0.5658956907500096,-0.35663248479711224,-0.5115026199896765,1.2083631315154606,0.18660261613436205,-0.003865544639394671,0.023850870244768018,-0.010935655191964143,0.009021737506217264
2019-09-22,0.07388525243711846,0.25976859235257227,-0.0039031146010821563,0.8749663432111279,1.4620273647365545,0.13648311316779208,0.15453715879408614,0.05436624619747072,0.2902830652663579,0.8388951923802983,0.21816743433965213,0.3649485917587402,0.1718935761864512,0.3874620810648605,1.3548361486465248,0.2673554963478889,0.42774607759529104,0.30419494866940366,0.22655696017235902,1.408660218747194,0.2053255342732902,-0.1208095401669195,0.58539787147001,-0.30061752532543096,-0.012087885643685303
2019-09-29,0.7114664407732564,0.6919792134786182,0.7061823530733478,-0.34868703759110775,-0.6828747345571905,0.6476637046872968,0.7766386860632074,0.5513444618847804,0.44168406397636756,-0.7286813739744532,0.6525798696918892,0.7090914785463366,0.7535596697526046,-0.3154579274282373,-0.45287065796999076,0.6727714950075324,0.7318256408907061,0.8187363432808908,-0.4115730519791235,-0.4200009184805207,0.05009194683678609,0.31037318232607886,-0.0683543095470256,0.38755759428850184,-1.6044473916239297
2019-10-06,0.7821687228962994,0.6794317947722363,0.8669417028201549,-0.8464472463983396,-0.46985047357281773,0.6718403491189046,0.6312669824872577,0.6798751140562224,-0.350579141331137,-0.8984805028648305,0.7285340656639755,0.716844753300036,0.8550197911501056,-0.4343089191099159,-0.4730898120159925,0.660582343301682,0.7236505562858789,0.7524381485657214,-0.14019780112724423,-0.8779654145861695,-0.06176269312826962,-0.3841288352183267,0.6100302359133959,-0.6126012663796786,-0.14105909043846096
2019-10-13,1.0430470264021128,1.158588223923981,0.6867913595054624,0.9116836371881355,1.3015200209930207,1.1592329086643025,1.2593742939603387,0.9077409839745114,0.3811210002222597,1.2742689370660416,1.1314030829624788,1.1550078514223165,0.8939701997627127,0.1874648655857989,1.0922061535150718,1.2863787404974434,1.3301755152001387,0.992264747015151,0.3947208515420994,1.3285130464368298,-0.16922313231257144,-0.28518641660786226,-0.008428833951227893,-0.33358400481732664,0.38567423480144813
2019-10-20,2.222088852249932,2.635909591686002,1.9131889728603084,2.509586470096482,1.091947385782797,2.175377278785162,2.5885533254189883,1.6813915876933503,2.546068217562787,1.1536934668928662,1.8548149489401284,2.1058606807593123,1.519750803303433,1.1685230839098995,1.0865405454524686,1.9552285761459645,2.1797512605347076,1.488732119173502,1.7201812253548687,1.4744749949512033,0.4082133669450554,0.21767910187451706,0.6454570831517237,0.08985668771996236,0.34077683380292423
2019-10-27,1.7775326278768346,1.5764675674517274,1.7547588123330604,0.2334204248287444,-0.6202694009195947,1.839838789992041,1.604667877095643,2.068155260752698,-0.805127525681585,-0.6593898379629842,1.7664260486986991,1.6598616604602687,1.748774112469399,-0.4738628017376655,0.5016082325009267,1.8379206365925054,1.6660678723201727,1.7837168475492389,-0.28724978984845023,0.7310719159407687,-0.5034706049099713,-0.5026057995019645,-0.28720705783515077,-0.5175613486829168,-0.5463662083067052
2019-11-03,1.6992668867350273,1.5785100340501448,1.875666744646322,-0.35001037568753657,0.35604362922334776,1.6810229021098673,1.6022661305893569,1.8219375782764236,-0.4744185045402497,0.45767176629444256,1.706745753555805,1.715988166924654,1.6623623617189327,0.02980676887901387,0.7742863017871673,1.7347315573710584,1.7439026271908311,1.768167730796314,-0.023859231600918632,0.78042505620294,-0.38677491241883155,-0.44059880940312557,-0.2615544330546209,-0.4511835227604145,-0.24951949667675719
2019-11-10,1.790721789678346,1.665183605272741,1.8353771264703522,-0.0819404269619286,0.7376509246965829,1.8746155269710991,1.7586012457823164,1.844518997693965,-0.17373273426674443,0.8215260544299422,1.810005408991329,1.7321632698807854,1.7888715328019418,-0.6375190720722582,0.33991658391191676,1.8696202036248775,1.7508176427189004,1.902796787980251,-0.8917659922638206,0.0874775944693664,0.15167134187778192,0.701924546347849,-0.401639463552115,0.9140079110656447,1.7894832849010853
2019-11-17,1.612619061621139,1.4161437711678535,1.7712154786288041,-1.223688315816114,-0.776507260645938,1.5950343709742612,1.4037948326403897,1.6719306445380593,-1.0777894809434,-0.8134946676296511,1.612036818973735,1.4367250457068867,1.644007100819896,-1.5588829845605507,-0.5340010878107949,1.61141351880939,1.4985020929611221,1.691820479835156,-1.3786758867591271,-0.41425394925380465,-0.44430317336880565,-0.6100829265591556,-0.1795066025200395,-0.656389916107615,-0.06303886554169784
2019-11-24,1.4023648464992702,1.3495107724206266,1.4763745114789384,-0.6400139400959982,-0.8062319040487431,1.4420599743920648,1.4044423610574308,1.4103709198104473,-0.3151763355177476,-1.471555482520807,1.4006909003929093,1.2802138078895249,1.3895489383776116,-1.218363541322642,-0.5619619899763222,1.4030078090649263,1.4584693242730211,1.395289602597928,-0.5551704621445314,-1.0772049249441764,-0.7933217445991285,-0.788077431676225,-0.9175034753037599,-0.6748398307180634,-0.5987113757641896
2019-12-01,1.0255381497482254,0.9759390826780515,1.0694573470120148,-0.6921981412836156,-0.3913235626756399,1.0274108903162111,1.0427557175265232,1.029312131746139,-0.26809977402316154,0.22100009673360652,1.045918477182845,1.0899720446238095,1.0574036523967885,-0.32268339091359255,0.05175122056693575,1.0545349042977743,1.0564843703266122,1.0345319974480431,-0.39373297942520846,0.06723830985504596,-0.45916809691383087,-0.45474188254205533,-0.715408715288933,-0.35738645140804276,-0.13845509568390213
2019-12-08,0.7012782726366692,0.5716640489233412,0.7670281772997671,-0.8435120215232137,-0.538081877971803,0.7184081786622691,0.5765863313415266,0.741022528402498,-0.6490863857345022,-1.154935545223899,0.7049517466491518,0.6670089013666333,0.6167150362675519,-0.05703183357436553,-0.13590046403051348,0.7602548228392413,0.6524672974762536,0.7890523671715495,-0.8537523642657527,-0.9958848791550116,-1.1363478261401199,-0.6996644256961259,-0.920703893037497,-0.4956933808641355,-0.06562486260125247
2019-12-15,0.7908781293575181,0.8453828835325357,0.805099169397529,-0.06450838711969917,-0.25260346230294956,0.801555053672732,0.7248036650506939,0.8784635816856264,-0.656287507345917,-0.021338696957632543,0.7435137166840811,0.6704932744923848,0.6898287161927632,-0.4491664493327739,-1.1197081614693107,0.7285449669051921,0.8501199545699416,0.6260538154851293,0.6274657300370656,-0.9952600654313352,1.1193589552825869,0.49749691293993425,1.4171624983470155,0.14938710939131178,0.6568014231484017
2019-12-22,0.055832208226609024,-0.14243117235563008,0.21812167057366355,-0.9627014879715342,-1.0356197178887145,-0.010278147902203306,-0.2870661128073327,0.2075159763093621,-1.2441651711525972,-0.25994007816222786,0.14127697151647287,-0.13963065573538283,0.33997969012746704,-1.652087492085223,-0.6309876695942306,0.07465076117911748,-0.12948132625151343,0.2511981116506939,-1.3296225035301046,-0.11675721505581567,-1.5767069432820917,-1.089756066341179,-1.749639195930996,-0.6691167418353519,-0.15466188466937938
2019-12-29,-0.25270826625677595,-0.3846205649352515,-0.21191270688293298,-0.34046558988484743,-1.583050646761238,-0.20453847077554643,-0.42227502651354465,-0.015028112610364757,-0.8636478250833801,-0.6242198351608164,-0.17893036444607072,-0.3724509936675587,-0.04158884923968152,-0.8739404972285069,-1.0428866556515974,-0.2038368859354428,-0.47743192006665164,0.047766615802310425,-1.4077936678769938,-0.27151324344431954,-0.498706200394549,-0.5783115433264698,0.28891616771431694,-0.7070788175557468,-0.737182777085452
