Date,GURE_Open_average,GURE_Open_max,GURE_Open_min,GURE_Open_volatility,GURE_Open_change,GURE_High_average,GURE_High_max,GURE_High_min,GURE_High_volatility,GURE_High_change,GURE_Low_average,GURE_Low_max,GURE_Low_min,GURE_Low_volatility,GURE_Low_change,GURE_Close_average,GURE_Close_max,GURE_Close_min,GURE_Close_volatility,GURE_Close_change,GURE_Volume_average,GURE_Volume_max,GURE_Volume_min,GURE_Volume_volatility,GURE_Volume_change
2019-04-28,0.8005407390995207,0.6984474908322922,0.7848671397789062,-0.10532692330448833,-1.48443260313464,0.6839300328907713,0.504878164297401,0.7541477085986794,-0.6079061167701011,-0.5433053679944337,0.7945469014295448,0.7691836061538705,0.7109214936469948,0.40318857948720244,-1.43390504507455,0.7031905304305406,0.65705742920717,0.5423267218314,0.7824311209652094,-1.2001534898464123,0.050524682802394444,-0.3527769332911915,1.0097468072946407,-0.44166857505385987,0.8452706376311294
2019-05-05,0.5060236374652922,0.3252114189065088,0.5415761136164642,-0.5400094639261925,-0.8735413950634585,0.435238359793548,0.1880236834748224,0.6570942739607807,-1.225370083777684,-0.07761505257063347,0.506946438536036,0.585031898985443,0.5180088390471728,0.37397494140624926,-0.029352564050866937,0.5094838199842472,0.34865370461492473,0.652142854992273,-1.062633068320859,0.36241578639335176,-1.0635648531942716,-0.8155109662510529,-1.3054866020658253,-0.7306620856683732,0.6906653781478181
2019-05-12,0.3620368966756066,0.33728928397283287,0.13828349519511587,0.644719783116112,-1.41467397414266,0.20932788383642015,0.29532903025039614,-0.14801652354064754,1.1398575998988536,-1.641435710400043,0.26779219857853126,0.4402655376844434,-0.06925821157443404,1.426967865703252,-1.7967248170240413,0.18243194517063924,0.42739748152388257,-0.0780075185397472,1.9419575159018712,-2.0756646632524975,-0.49949566298315934,-0.43161075658698744,0.07683599294376547,-0.45382838439946727,0.745396833496814
2019-05-19,-0.40358957559798525,-0.4851985874065828,-0.3273268353539888,-0.6094429097726374,0.12457755877824522,-0.3592561991125546,-0.4413633253602104,-0.22271921523879729,-0.5873810980196207,-0.43982134587445654,-0.25884892004055393,-0.35491091748265946,-0.1446606519357446,-0.6675397901947129,0.0269312470041526,-0.261609236646736,-0.410230777345512,-0.08219401423437248,-1.272143235092722,0.23672002388593608,-1.1683245786428342,-0.9015238182364457,-1.159005672146955,-0.8446152001110437,0.26175545850300425
2019-05-26,-0.657279991388139,-0.6690397342310724,-0.6213321097673321,-0.35152824842512037,-0.8691918692063921,-0.8208554115934149,-0.9687408928405126,-0.8233287896934357,-0.44951581057579254,-0.5029599430367199,-0.9203443730928741,-0.9794580480781984,-0.8968960420016198,-0.6675397901947078,-0.2950951373337261,-0.9575344714841062,-0.9639272370544978,-1.0089243497334317,-0.30316514788995474,-0.17933600473552969,-0.08863463942724527,-0.39299077650907466,-0.10663806650119016,-0.39928363121360316,0.5338599251608243
2019-06-02,-1.1618831717892661,-1.0957964963342146,-1.0973980132818415,-0.351528248425115,-0.20589034274000162,-1.1614419322262222,-1.247171567721365,-1.1793051378588597,-0.4200968397019275,-0.395632577318285,-1.1014152575843636,-1.0961903478510728,-1.0156706825950936,-0.7406896719481244,-0.013280122701819374,-1.0569389280252308,-1.0454963677712157,-1.0874321233108213,-0.3283414405450317,-0.5602897654732275,-0.81078896003902,-0.5303186576057048,-0.909834533661395,-0.47365063253803924,0.5271977768879158
2019-06-09,-1.2507117726136268,-1.2605311800793082,-1.0573416354558063,-1.0249310230975628,-0.18644704373495566,-1.3239914203866594,-1.3028424574650512,-1.2387287856089073,-0.6618809635274074,-0.14154971412908818,-1.3756795626019471,-1.249338918749127,-1.9145812359090852,1.6830320659888416,-1.5986425761158232,-1.2490832072030562,-1.2503443511688845,-1.1276544451971078,-0.9919929364719156,0.008731053253901786,-0.8584585612301189,-0.6246345525070899,-0.7435080600274202,-0.5922723151786702,0.38876270984747824
2019-06-16,-1.3946351956489904,-1.37950501470269,-1.3826314682586025,-0.41791827014338,-0.7920682353686748,-1.4715770064737792,-1.4586098310633921,-1.3878373748880248,-0.7815317413542838,-0.023111828991837776,-1.4638016520586528,-1.3534821766513643,-1.4035574193863356,0.12242048179614862,-0.4659149680173204,-1.445349619042476,-1.414641145410354,-1.5688611198982456,0.051111805226757116,-0.8437235962511164,-0.7029866652778503,-0.6489719584751988,-0.5429730126680302,-0.6400802621202715,0.35304108321315397
2019-06-23,-1.4552601018751516,-1.3987253112359745,-1.431353352170985,-0.3050756737634302,0.2002189584997583,-1.417268253618509,-1.287120201820463,-1.5028619051909826,0.2390612045228442,1.182219063259019,-1.523522863479088,-1.4540837222795961,-1.2515809319047557,-0.6767072609949689,0.7595821216815489,-1.544902722595649,-1.3179037879400612,-1.5796482389516993,0.7571642058221688,0.46256358482447346,-0.7525432772166281,-0.6828079859296434,-1.0057190247296521,-0.6265875093383766,0.08997998447405217
2019-06-30,-1.3407897773680153,-1.3099566379589944,-1.3430070782363424,-0.5174833977978587,-0.19030345605533208,-1.1638520698263943,-0.9543715434784683,-1.2112306886481272,0.593839289284077,1.7377597636234297,-1.311158139768652,-1.3221105691376938,-1.119758766952648,-0.9316863868822531,0.3107801394464178,-1.1800378601653554,-0.9163401306656757,-1.228469183822197,1.178412783921111,1.6341819168621068,-0.29460508470252744,-0.18771530749038978,-0.7716419494233615,-0.05860807149889984,0.2316051085654449
2019-07-07,-1.12101949396841,-1.098827135772181,-1.0457454913372117,-0.9053901948655505,0.20214425825798038,-1.1467407081110983,-1.0417239734197932,-1.0938383770608153,0.1678340833482293,-0.614312129862419,-1.0604102790997647,-1.085424414334863,-0.9621261339801795,-0.6969750933116321,0.11985533468615178,-1.1654603068648721,-1.2147443471965638,-1.0489459597360444,-0.8012614074302585,-0.22264997574149,0.026674538333968694,0.3952767632255018,-0.8071294412017859,0.6652640288539925,-1.0265031556500084
2019-07-14,-1.1223891345985415,-1.176826059589716,-0.9921611350687144,-1.6381230038700272,1.1770573756810019,-1.2280870296267115,-1.3782205720278293,-1.1001172750142725,-1.1919656315468403,0.49542389799907666,-1.0739123542258806,-1.1436899452017382,-1.1603883535900164,-0.14933913504236687,1.5893431791566888,-1.10725374771295,-1.2952592008427248,-0.9177417680557004,-1.4457465888385872,0.4059233948126679,-0.7662791230151861,-0.7567446331960628,-0.01474240514324249,-0.8897472086671497,-1.3422165500742413
2019-07-21,-1.1454567488340073,-1.1447684662830344,-1.2089539847950042,-0.24625378489549063,-0.40456480133771827,-1.186239102761747,-1.3228691578305893,-1.084862233441318,-1.066808215374556,0.2746133565846892,-1.0011300519900785,-1.0427013945424493,-0.8499330512454458,-0.8336520518873002,0.10458982429400619,-1.0925653607422592,-1.2241964295297285,-0.9392096899018562,-1.0910831280270712,0.28229422320336744,-1.2721006355553495,-1.5272507144920928,-0.5213004606021587,-1.6355719227154466,-0.6889321617784343
2019-07-28,-1.2918172386835285,-1.0995447006016583,-1.4904192783959775,1.5766509285622705,-1.6965994796888078,-1.245251249402924,-1.174846585457441,-1.4215076328624008,0.5850233985224866,-0.3090989388348936,-1.3586622383626281,-1.131645832062783,-1.581579657699376,1.179166185615028,-0.548451282046729,-1.3723524037503931,-1.31788199608834,-1.4149900909515898,0.07840320495621969,-0.4365012793970801,0.7373681676124716,0.45652782251797175,0.39260034278070755,0.42832383906757066,0.5659268421059556
2019-08-04,-1.3330491722962237,-1.4134098196730698,-1.3302974579181053,-0.8886924510227147,-0.06241420782314307,-1.4716755984438077,-1.519542827523264,-1.4677301455241512,-0.926013900863137,0.2003137985373423,-1.3250617959151867,-1.4845745972519357,-0.9571890791195732,-1.3669692349288856,0.40573371661669494,-1.3825073915738582,-1.4570773774635681,-1.2632589065438398,-1.0216614563946762,0.30377252707141494,0.07743918907941921,-0.05741624279241326,0.31690007281821136,-0.11563338901043475,0.6960976043286428
2019-08-11,-1.3778542487861825,-1.228752896082456,-1.4665056084155401,1.295986157074977,-0.3709521537857035,-1.0850078716217357,-0.875787878733946,-1.2539943085814729,1.2319050655869381,0.23826530820309177,-1.503595981739521,-1.465228609659098,-1.249779750978245,-0.28737535011939075,-0.14133815610801698,-1.519094398936908,-1.4218638644709234,-1.5414194104639087,0.3151972865944529,-0.8106760842151705,2.313379704093431,1.9314496932058411,1.8486885955554941,1.8211597768769092,1.6093555815905645
2019-08-18,-1.8454963184156983,-1.8143101776324695,-2.0134768504539093,1.5669462315535023,-0.8817794821804419,-1.927891433612454,-1.9323974983472265,-2.04262418600003,0.29027702838198555,-0.9723538644916409,-1.9109364196506013,-1.805607470038457,-1.886214921128369,0.359819290583961,-0.6023042063164954,-1.9022731941685613,-1.8336320002549964,-2.0309025461955126,0.3154125485840711,-1.0625370412910433,1.7835110955814582,0.9581571674537507,3.134329210841321,-0.2737110892827812,-0.5502385576470824
2019-08-25,-2.0112878643926453,-1.998495567327844,-1.7704566962497335,-0.27051320954503827,-0.5574235921213482,-1.9886545772560438,-1.900378363263051,-1.951518346057345,0.20663083563319223,-0.8306036474087111,-1.9854249327330047,-2.1573868863050856,-1.7783090514738669,-1.2242179371669435,0.5900884532436601,-1.994571941655494,-2.0671915842483206,-1.9175483836367373,-0.9920248414228763,0.47511053885708404,1.2045084476530015,1.523599787107851,1.9626962822127905,0.7995762531859525,-2.0205305390682593
2019-09-01,-1.5285534615731733,-1.599016024463394,-1.4938267657684985,0.16364379342848412,2.2449592260234636,-1.6236459310310478,-1.6531983098576801,-1.5688979710040218,-0.39327306909073956,1.0495566343742564,-1.5177272000083006,-1.5220662913983733,-1.4101131190404355,-0.8303276378437799,0.5014584031592061,-1.387154219605007,-1.3027797069567753,-1.4091090858945856,-0.026601784888164504,0.6400383163658551,0.33752815190256963,-0.370030567167599,0.9433273458606145,-0.9286452146782045,0.10940252778211404
2019-09-08,-1.1212310458138441,-1.0672716871437489,-1.0581392760287434,0.27978906389567276,1.5476107866625763,-1.1133971969628313,-1.0852533260913326,-1.1388616186051526,0.06958080820096295,1.1666265882906468,-1.002397366062872,-0.9831637787090217,-0.9873649814217272,-0.2968761686227048,1.1825462809331775,-0.9040019179973333,-0.8041743357673851,-1.0846355813438593,0.5223237730132471,1.5030701338151495,-0.3094975520811375,-0.15911906047456292,-0.2144141606365297,-0.07221334799751573,-1.034058362836035
2019-09-15,-0.7606866581967787,-0.34131415813143867,-0.8009146346939674,1.7698283349768553,-0.7823229397573835,-0.8672203999347465,-0.48290541190120645,-1.0305246606627019,1.7037391501969765,-1.2203701879184436,-0.9307770762833343,-0.5207702741539714,-1.0625980977855258,1.333684316063195,-1.5312498652099225,-0.8344702682861519,-0.5927909863335776,-1.021820084468179,1.0158186132227032,-1.6354787556724353,1.543460677821543,2.6193922373874425,-0.647105788074487,2.810201394349996,-1.499908374059772
2019-09-22,-1.1526732667979795,-1.3559032764637673,-1.1737070518911095,-0.15886537891337005,-0.6272763073934065,-1.2141012281648336,-1.2966856781440543,-1.145964710362927,-0.5909374066973829,0.15585126603052962,-1.037447404622065,-0.9754917660946228,-1.1055163396425232,0.26564148762152295,-0.09960065596470284,-1.1063420705625766,-1.0895031272501683,-1.0820496357269005,-0.07354916224665224,-0.408649556936396,-0.9911232237673696,-0.9427010963808594,-0.6730351484193202,-0.751433789180262,-0.28888477050045214
2019-09-29,-1.1511586333699888,-1.2495344527267502,-1.014689066199338,-0.4563252173427618,1.1681452558159786,-1.16636375451088,-1.1939671271844028,-0.9635799173583021,-0.671519405743394,-0.2717519657397674,-1.0552953300753574,-1.0807673068525316,-0.9770306470158459,-0.40222772584722205,0.2522706560002697,-1.1599581023948367,-1.2475959063601425,-1.03611374613742,-0.33974091607311246,0.18184768660270592,-0.7080698404388688,-0.6832815021475426,-0.8735841693014932,-0.4424590600825381,0.4262085225325058
2019-10-06,-1.304061957917982,-1.3113246133020051,-1.483089094816451,0.9378075743897001,-1.0661104383784135,-1.1587092212172145,-1.2660581487857594,-1.0027234900361262,-0.6734573435237531,0.4069500820436982,-1.3209232645966993,-1.265140216949745,-1.424994357978887,0.1594469277985947,-0.36801616872847354,-1.250231633936212,-1.1079281371195895,-1.4017105604707072,1.4370438247769308,-0.5522714273210373,-0.7535510413373814,-0.5774345444327997,-0.7257661336719752,-0.387072164733234,0.6348435610222256
2019-10-13,-1.0704572936916825,-1.3594609257834218,-0.8088212531217535,-1.7543214246469845,0.9682274404052461,-1.1053799314862178,-1.1003044361759078,-0.953578779254416,-0.5821168938137142,-0.059881849904671915,-1.02470984978072,-1.2249875083843533,-0.8985709500468391,-0.8727542259980205,0.593042901286834,-1.0175280340490973,-1.0149814391163958,-0.991454700786132,0.24770930741507255,-0.18031755771513178,-0.6854594926831142,-0.09988013242013132,-0.5307277576855538,0.05274366012271201,0.10274886937258103
2019-10-20,-0.7284181232430157,-0.4098442792858236,-0.6890043172920914,0.5372635042243346,0.16322589954795647,-0.40314867768025825,-0.46893681877001936,-0.27256270647976427,-0.6825372301862849,0.5857897769013154,-0.6302646525043814,-0.24652351183374288,-0.6933078239437007,0.605273488729572,0.7875188902422935,-0.4645154610901794,-0.5011871937120925,-0.635933760664973,0.4025577983080321,1.359076322307146,0.7326891205791625,1.410150920091099,-0.3339236721504302,1.4934717553107322,-2.3693315948203924
2019-10-27,-0.11380266223951684,-0.015316059138682092,0.08722807819556677,-0.21823927689493156,1.4783123059171734,0.10564338853506888,0.5876350213692261,-0.036900165904460054,1.3808705288917793,1.1478076676274462,-0.1292195435925457,-0.36388800017011425,-0.22512866075373758,-0.24273564825467422,1.1839191174087536,0.2983242799384475,0.2664589626818434,0.29919175463818504,-0.11708839241241344,-0.08237666832255429,-1.0859837504668277,-0.636988273968543,-0.8351162096356503,-0.40633834650473305,0.6424428823914653
2019-11-03,-0.2611791989884388,-0.2606651182397786,-0.37357243663952727,0.08094822581916818,0.5927148641256498,-0.32654755661928025,-0.4813744276262052,-0.2092707923143399,-0.7505347588908988,0.7178635065404371,0.05196454666994116,0.26191535355611967,-0.24219333857310507,0.7706571208529137,1.3585683683428844,0.13656711125758644,-0.019645399640933797,0.6224431343935363,-1.1741137886316273,0.9414264201583147,-0.6723000230356726,0.14339625082609003,-0.7898388941353762,0.36803284958554244,0.2170739165045897
2019-11-10,-0.742851698243937,-0.5783799171737674,-0.5613898537734678,-0.29252631380629096,-0.5750302674251372,-1.313758794273839,-0.8588258613382481,-2.0873179735156646,0.503521859384097,-1.1331311037938199,-1.622366661775474,-0.39336604086431154,-3.079386609542874,2.9560919054615846,-2.820304317771952,-1.0576843821707125,-0.7573141816081406,-1.7955983542776626,1.5407724136860734,-1.5966612979203563,2.759564775560419,3.1153650217929165,-0.20531341321095134,3.1145330791750423,3.1863482924103743
2019-11-17,-2.984050094031047,-2.670879077665953,-2.933478899444546,0.3288886900144599,0.48645665996036647,-2.892094865148916,-2.627817913967871,-3.0076290618068415,-0.6426599506031759,-0.10744839566017195,-2.8966751016533556,-2.8617959408366587,-1.9848284206759543,-0.7036150492269957,0.5018750602154682,-2.7697930154816652,-2.65361587002406,-2.6319504162719336,0.06072534884812695,-0.04047691848596681,-0.20928316666292893,-0.32695249910992874,-0.2955391591725027,-0.30410598661536564,-0.18048738858181315
2019-11-24,-2.0927269290609845,-2.2048540852682623,-1.8447047121254099,-1.9969278066112044,0.1941433374217501,-2.179648242310142,-1.9540967715349384,-2.2926473275509482,0.17824674487986303,-0.7388052590272279,-1.9603407405315088,-2.0070544489429074,-1.3127894929083155,-0.9997311144380951,0.2594215445235301,-2.0994560779869804,-2.2048825116260775,-1.8778150382582355,-1.3996470390313067,0.39963853303451036,-0.7187397438503934,-0.6194639835452052,0.6033916874772206,-0.6487084138402622,-0.10403077315458045
2019-12-01,-1.6748608190858372,-1.6758207549119464,-1.595417274500193,-1.1667400396387182,-0.3186485440278588,-1.7953757753750712,-1.660833411970956,-1.7764656277676012,-0.24182668881882463,1.2803368259853356,-1.6671212338255756,-1.6699974893304854,-1.2155902174756033,-0.9184931911207894,0.22125113161024415,-1.778696533623548,-1.8577042221739093,-1.620244411428341,-1.4647852195182078,-0.029660262255325285,-0.5050574501956119,-0.296969350556246,-0.09744765385866072,-0.29664587025481104,-0.19437205298140078
2019-12-08,-1.5107846467204944,-1.4964164639158457,-1.5786877980605556,-0.6192570048353068,-0.39805829860215364,-1.6292125251204328,-1.6197911407402519,-1.5524615033657898,-0.9271589439359815,-0.2433984292229968,-1.5762701499243066,-1.4254076661851167,-1.4280270293935684,-0.324752272646676,-0.14310422991487326,-1.5502014428750215,-1.5604229701927954,-1.4523541439982488,-1.0456764394099811,-0.07856701598156211,-0.3001232759372187,-0.30098295616858045,1.0794303328846233,-0.3290693559599934,-0.12435987292721712
2019-12-15,-1.4181143520243125,-1.2920435708096127,-1.3684023638885188,-0.3190415394837604,0.6935022534356831,-1.5189943717900458,-1.5169920399924814,-1.6381207462471024,0.3397738739351131,0.6985805997500152,-1.693540539803112,-1.4600134567008367,-1.5559122017959361,-0.09504998119030691,-0.28020908121479365,-1.4719982763738593,-1.3825850742805352,-1.503569473463861,0.006627805417563376,0.734603043697202,0.319110511885347,-0.23941577844040757,2.992562993316075,-0.4046515223546544,-0.16496859531542563
2019-12-22,-1.1982322218305266,-1.2964872549365047,-1.0687884102736909,-1.467062168367403,-0.2513514904695476,-1.2249956612891761,-1.2722371915755792,-1.1135712156815898,-1.1954836043860126,-0.40048368764838743,-1.1284435673541466,-1.1577146090345918,-1.0140620602904913,-0.4541397270234332,0.616309957882859,-1.1576875219433211,-1.1712191404077656,-1.0848530722836798,-0.7771027021576549,-0.4627774526043544,0.4645586436436696,-0.04662410005612767,1.6319460550991103,-0.14974145257758079,0.2000480374618755
2019-12-29,-1.1171820255345328,-1.1801980518062936,-1.0114209683448125,-1.2519488047601388,0.34969494874095214,-0.9199839368148243,-0.7058058929693528,-1.0418645221412464,1.4189710949000152,2.057397909213391,-0.9456543795728993,-0.9907758701575472,-0.7147339230979349,-0.6742714030582113,0.35007778554709523,-0.8785737234707165,-0.5586339748065989,-0.9297795437615621,1.1210469161373826,2.023780140936797,1.0990296409071427,0.2446378597455635,2.466850796001185,0.01971835759308541,-0.7725314309230211
