Date,ATNIStock_Open_average,ATNIStock_Open_max,ATNIStock_Open_min,ATNIStock_Open_volatility,ATNIStock_Open_change,ATNIStock_High_average,ATNIStock_High_max,ATNIStock_High_min,ATNIStock_High_volatility,ATNIStock_High_change,ATNIStock_Low_average,ATNIStock_Low_max,ATNIStock_Low_min,ATNIStock_Low_volatility,ATNIStock_Low_change,ATNIStock_Close_average,ATNIStock_Close_max,ATNIStock_Close_min,ATNIStock_Close_volatility,ATNIStock_Close_change,ATNIStock_Volume_average,ATNIStock_Volume_max,ATNIStock_Volume_min,ATNIStock_Volume_volatility,ATNIStock_Volume_change
2019-04-28,-0.017353881399618905,-0.10200895954059383,0.11076108768304438,-0.3360072295379434,-0.048835930591303915,-0.044652707423130815,-0.18564542049773147,0.11407319618184894,-0.5452933468676485,0.24820398980496228,0.032825790055085534,-0.07850529891672281,0.14618374370324763,-0.32220903333309187,0.13372140521956613,0.0007116977129747036,-0.03399783075805196,0.07350728748539925,-0.15432327441852992,0.5078222716906508,-0.4468391415407892,-0.08903045904607461,-1.024302840937321,0.10518400779798429,-0.8319788198821112
2019-05-05,0.2423258933338718,0.178601419690562,0.393195598967034,-0.15860169593998916,0.26709836532098546,0.2769930852943101,0.09002340556104473,0.4348752741136396,-0.37162989573086247,0.04164243344032174,0.30140844843032527,0.14625523114226446,0.3785340618759779,-0.17564571547841948,0.0834131298641507,0.34373589219130196,0.21235843714448546,0.48952186334702913,-0.1628929239145967,0.023149660804085873,-0.8358700402695127,-0.9035305402901522,-0.4503113411875243,-0.936225221791212,-0.4185071019375109
2019-05-12,0.5864229539416629,0.33668928479176147,1.2861585770066972,-0.2841780047645395,0.11576255514731959,0.5280300516046127,0.2974792477538391,1.1529480485692374,-0.3374999692870066,0.15381437133952225,0.7146904122318657,0.3567885472578609,1.4417773831136393,-0.299684191852735,0.14950422903638114,0.6345192605589652,0.30994909879469007,1.1744640436454588,-0.17716852754143655,0.04921399336707226,-1.0441911112474564,-0.9097665643105658,-1.4603160365438508,-0.7402012614175094,-0.47910948666983494
2019-05-19,0.7185031498589349,0.53978132203422,0.6715838173979064,-0.112449205213244,-0.2211036878885569,0.7864679885596848,0.49920957884384753,0.9668416902137149,-0.7570775847362788,-0.019736440607192485,0.717501594055808,0.5893333214704506,0.6128063485354946,-0.011065801576583835,-0.8897493068482871,0.745469839457142,0.6045136274182872,0.47636671422848054,0.9222923092619376,0.2926347279391091,-0.5413911174274294,-0.6702949005463831,0.10296547459550479,-0.8045810275479762,0.24527630815995433
2019-05-26,0.8750458421395466,0.8781137194805597,0.9415758063097418,0.3495444678619844,-0.68692472308333,0.9147514534331492,0.9680232155645161,0.7726243325328421,0.938820872016268,-1.849583686694664,0.855874585598213,0.85242260774878,0.5215436798126484,1.8731920720868662,-2.1811506529110765,0.7357900804276503,0.8702499294311611,0.3875741629713469,1.9298163029911932,-2.4519190519927236,-0.2968744504175172,-0.2829821043146377,-0.8990112423697925,-0.0421095545466404,-0.1350632576089108
2019-06-02,0.3356468651608647,0.5586488612870488,0.13151314163678576,2.0415185233730826,1.8931523986858132,0.38947055828466176,0.7354280288815966,-0.08260054393256279,2.135460050559469,1.99888138945638,0.43341481280091404,0.9630177379141162,-0.07295060677369643,2.822229930320002,2.3228870291869153,0.5143403640633805,0.8709762404567187,0.322889491037498,1.87678103788453,1.8766677185512033,-0.9111066482152755,-0.8787361100349107,0.2344980850524711,-0.9650481121123109,0.3805140116103474
2019-06-09,1.5475669875371072,1.5654304130152514,1.6374479893896419,0.633315880527719,0.02283880824380378,1.5792091184670605,1.7249153777450958,1.5994482697655927,0.9385670810500065,-0.3477645016971822,1.5045469798685436,1.3609597726831641,1.6024911289091197,-0.4431293363016381,-0.32913112260865085,1.423701600013053,1.3920710215690477,1.7827869772252243,-0.2668329989197014,-0.18501288080075654,1.1119603746337885,0.13054253004915647,1.7660110200233705,-0.5141657609255339,-0.18829896461265752
2019-06-16,0.09604953573096822,0.718134120783088,-0.08218080355550228,2.5039322589838067,-2.045315193821513,0.062166080146718365,0.3131160142052193,-0.002068155765309628,0.7537166588592498,-1.512290191935509,-0.22169037735609087,-0.11089827156664278,-0.2849357109352724,0.38285862452246716,-0.5230240301253914,-0.34653478643933655,-0.573626527666992,-0.00044256507459464054,-1.4798290578072077,-0.11341169449170022,1.8192043016885269,1.7634395137362628,1.3902304683591207,1.4921067948042588,2.1282166053644813
2019-06-23,-1.5744271931998202,-1.051902244025474,-1.8887576987307229,1.9219649896777449,-1.4582660566384806,-1.3792350037103749,-1.1764103250603704,-1.8331586705173042,1.0247620068558614,-0.2412919537627587,-1.828380885433219,-1.2569125935140795,-2.011552310218303,1.7094468738635877,-1.4141127439697216,-1.8540003598066928,-1.608555105271964,-1.9943220527929788,0.9297198959726111,-0.6546834206444553,2.0130081392651427,2.664849090404014,1.4233250629807013,2.6526135368484463,2.7621498895973353
2019-06-30,-0.9699344646823237,-1.392248562903835,-0.5367483805640298,-1.557573732116904,0.5012581938461718,-0.8826478914037429,-0.8273868825682683,-0.8798670390351371,0.0746999996887711,1.038152747861795,-0.6866999200365724,-0.8355594612380078,-0.4744207217019644,-0.34053654224429886,0.8771148142138552,-0.637117741894878,-0.823731201981535,-0.38285037070296984,-0.9427664040002334,0.6437315161923653,-0.509842941747806,-0.6742892433628717,-0.3045412411961259,-0.6835163488412475,-0.5204689168452226
2019-07-07,-0.9012935824816002,-0.8002480552472133,-0.7503624494024467,-0.03833631173057436,-0.8827354712040274,-0.9723944090643074,-1.188179509971123,-0.6263084518622843,-1.0241104581662936,-0.5008578389066763,-0.9753564595549653,-1.1888800232021415,-0.7618977026177494,-0.3801581441217491,-0.3478212961822693,-1.1609832664885626,-1.421959638607253,-0.771923154989856,-1.4389163844009143,-0.37271692873334766,1.19493787896369,0.6949972433483608,1.2504911707924806,0.5043969542682767,-1.4613457304002653
2019-07-14,-1.1099758194817457,-1.57068035798,-0.7450849284749906,-1.5007285290688557,0.20335215422175873,-1.337911219669033,-1.5988227132965072,-0.8583427892181834,-1.4052716254558613,-0.0883563313047009,-0.9013125488410759,-1.4574089319191892,-0.4994321988775943,-1.2702732786579698,0.37869367545910276,-1.1327747142979114,-1.3445355168598858,-0.6458372999163109,-1.5485809788280185,0.03676893448883018,0.7987761726009577,0.04259290033455803,0.7093532738567015,-0.11071844732232473,0.6195255722063046
2019-07-21,-1.7044815879805388,-1.3833998643557912,-2.4166260448861188,2.4382139466765955,0.14150446276811332,-1.2739985185009228,-0.7436156969657636,-1.2849687106240741,1.0354617764087162,1.1816378553796965,-1.8729862014293372,-1.4818601915131335,-2.7379614736550693,2.9158403807653532,0.8489870048136875,-1.3581851421525812,-1.3970198966157545,-1.232799836693621,-0.6806372131697642,0.6650879094064391,1.3874619224393578,0.6297280237149466,1.8870358293357166,0.19059386018828253,-0.05898957522303525
2019-07-28,-1.6137567974155627,-1.4916300267445501,-1.444075554131438,0.5698833477687618,-1.4305000152871477,-1.2941915472555077,0.7589524340470422,-1.867383799250273,2.8998127515227643,-2.672676458528716,-1.7347456713720233,-2.0234377677275313,-1.3277339967733963,0.11839596261253962,-1.387288760978567,-1.7526246241742554,-1.5428551608334855,-1.759478234708334,0.17421867536683883,-0.9010326850750175,1.8317907965844837,1.2324718408191446,2.1119029921652683,0.7762915198490524,-0.473731537221775
2019-08-04,-2.0099465039809594,-1.8784815410328695,-1.4980248347859533,-0.10898026694321981,1.2029115388103684,-2.0586490890016766,-1.5891205020845278,-1.8824692676062755,0.7409116718433275,1.3868004532400993,-1.9545122054263777,-2.074672433649986,-1.4119249078949343,-0.09123722384469259,1.1775594066556396,-1.9637450930519058,-1.7264804238053724,-1.9504188573125507,0.4247559317174811,0.7881085166799634,0.8645483279478741,0.5068482108643511,0.8590556478674198,0.3105238265600857,-1.4500046317022226
2019-08-11,-1.6757138616710507,-1.8011590276578553,-1.234334454250112,-0.8813788370765476,0.015728094049102553,-1.8544999970884055,-1.844509976190594,-1.5981518686329743,-0.08160516044332357,-0.23065965321907617,-1.5894500525498458,-1.7348422064856284,-1.1175026844983056,-0.4327148424812751,-0.4757600287091011,-1.6657945619215149,-1.4203879925024927,-1.583816282753736,0.42136659725791653,-0.3957654991924013,0.12555122115906425,-0.16519167220624392,0.9320346595108627,-0.49194404559477456,-0.12078506594196646
2019-08-18,-1.3538756662238467,-1.493634949313401,-1.0674967493623997,-0.8569171195426473,-0.2644832169664022,-1.6503565398841586,-1.891793568971235,-1.4091402938337918,-0.8311126776410274,-0.3653601544495925,-1.3148156922669958,-1.4804168852383517,-1.217389200665611,-0.01488979243610123,-1.1728953718188233,-1.519764331898229,-1.533802113563252,-1.5895784377285092,0.2120847615203007,-1.2940026241912734,-0.8960891953312242,-0.7519712850622996,-0.6716838599339032,-0.6512473871234782,0.1348228318169148
2019-08-25,-0.41173687916076007,-0.10710051317584916,-1.144152686709424,1.8655280810856776,2.1698386006231214,-0.2382379900263765,-0.40279506630994105,-0.14846065295988403,-0.40902931937433007,0.3004321025010092,-0.3796853531013144,-0.18314111621426216,-0.8206519035716828,1.1872215683396725,1.8401049688405697,-0.225269928396758,-0.27128175574226493,-0.11486837103702645,-0.4728341039915542,0.09581406023857213,1.320066990041882,1.5652356211021594,0.9588349483623086,1.5293407094832998,-2.0104590486438703
2019-09-01,0.13580355539573516,-0.05642039985339176,0.18938588748152665,-0.41933763888408165,0.9427363001946253,-0.0013533446191695965,-0.18266456651099297,0.04656651860779877,-0.34550669223220015,0.5692820413511887,0.24032594871584287,0.10869811814041316,0.30442401391008017,-0.3882684828029705,0.7447895765885115,0.13056407020239913,-0.10272796763479956,0.19175479539264156,-1.0741675819287693,0.6739378160175394,0.14586342194283486,0.15956855282560176,-1.1586725570221814,0.48733613261048625,-1.1862139013572175
2019-09-08,1.1356414565454036,1.0602269731488843,1.038515872451288,-0.033116816709571145,1.154740382029436,1.2606397602095474,1.1797719883805928,1.0713843318064662,0.25695815340338957,1.0441742660425464,1.3222150920563964,1.4623019558320003,0.9812472470597496,0.23352596701020142,1.032323911041862,1.468480784917759,2.013924820358,1.0577370173273144,1.9453216456235896,2.099454676129426,-0.7113330329760041,-0.8457840963015337,-0.3588196346763899,-0.8430387235294863,0.2572248451086389
2019-09-15,1.627960701571371,1.6189696780976817,1.647536353810226,-0.3641832774162861,-0.7984107298359558,1.2979249235969363,1.033840456037098,1.511140296072388,-0.49258958909171435,-0.4956612654886918,1.5572352480554785,1.4330585241002707,1.553967825856186,-0.7251166355510893,-0.7011106292114381,1.4330648028633535,1.3076227440360029,1.5249152062368634,-0.9054558584057294,-0.5239290031273084,-0.7165406179404559,0.3629962985391853,-0.9201941042431688,0.6577899317570696,1.3053332143171656
2019-09-22,1.1941766312349003,0.9216657761013581,1.1885053505331384,-0.6685448619400525,0.017991839532031553,1.0981753757811656,0.6352151462830214,1.23753701573407,-0.7423506308413964,0.054793430030669756,1.1374249684787847,1.0097118979742044,1.12922995035325,-0.6188817201077363,-0.6753900877462947,1.013237664518668,0.9945203191372936,1.024016940381774,-0.3648016838553275,-0.7563558878795341,-1.1266923140424852,-1.2070266280878241,-0.7407650530516883,-1.169871659463964,0.013799303896529964
2019-09-29,-0.07916471339770174,0.3074831958207083,-0.33289924553389877,0.9254789759473784,-1.587503153930056,-0.34903644438335446,-0.24984209490708714,-0.5315297937512454,0.34694930051436396,-1.0030588611324145,-0.14061588701979583,0.43864897765791505,-0.09713359186243271,0.6885621049311007,-1.5908660053949497,-0.3344289601081201,0.12641590088933344,-0.4097678397967334,1.4048224492057844,-1.6318601666521915,-1.4767102610742195,-0.6354217857756779,-1.5548428889760437,-0.1246277961570001,-0.0608199375893843
2019-10-06,-0.36337844207307834,-0.6158574276236805,-0.13782636767063983,-0.598713305275786,0.43628214797847087,-0.27902686075370714,-0.4978614538221062,-0.3513875979374437,-0.19934995517298595,0.5924279328326071,-0.3686201143602569,-0.4159515585009427,-0.14679073546370894,-0.28240109776347927,0.6807783833401995,-0.326568076009929,-0.5777115488808242,-0.1915205523103928,-0.9170601909076889,0.5637434779476254,-0.6762340912404453,-0.5383208604209309,-0.25798606313966627,-0.5291785606098677,-0.13924092221494747
2019-10-13,-0.19143656945588167,-0.5244426303409878,0.1661298989264191,-0.9450211233552473,0.10201274221556514,-0.29975673808731673,-0.7446271691698776,0.00929971056263564,-0.9980995613787046,0.3160379050492007,-0.08932588858482035,-0.2786260870556326,0.3121849112447265,-0.8383620743447078,0.19411680293441544,-0.09822333124308223,-0.3085548295973644,-0.08903288723825735,-0.5688695981643854,0.7272507744529545,-0.5268863325430538,-0.3967360630218556,-0.7562322671188032,-0.15897711471088766,1.0343483228413026
2019-10-20,0.8239609060513458,1.5702208664430204,0.19037475905603155,2.019327988621725,1.532543246722475,1.0332068670446903,1.81746188099842,0.1727134399615726,2.0705834720645924,1.7001680693704349,0.6513855559434196,1.234225880844971,0.4674926845692166,1.5266588784799042,1.3724094510088751,0.7312641383838691,1.56762723799136,0.15977258091003124,2.6389832481660167,1.5572420925745125,-0.5802931973244069,-0.14696451212282916,-1.2431218776140707,0.3457564942934679,0.2266404706973024
2019-10-27,1.3927139792044918,1.1005418547539423,1.4715397859950132,-0.4374937288753429,-0.7298392788995852,1.2263765011189476,0.8729585230565197,1.1842806951845632,-0.19723223476539553,-1.017990105454084,1.151753870245703,1.215749420340645,0.6257311482608271,1.2073600581878847,-1.6304181126679784,1.2186869758482206,1.2421372263083537,0.9674024600797289,0.728198287914081,-1.643142496478125,-0.24117280877564748,-0.7409752177874931,0.005119696871949587,-0.8145128584736404,0.29907941089651036
2019-11-03,0.6168869623304446,0.3856278919685073,0.6317806044470186,-0.315994310611089,-0.6178162599826589,0.40866318096010396,0.19017204342737956,0.3751263865529318,-0.16881472067147227,-0.733015011098264,0.6691960584063812,0.563576554242591,0.6575555668843686,-0.16987935398769435,-0.6767252980789251,0.4575799513992609,0.39031319682340243,0.3586372684520832,0.14039923159236778,-0.880896274061897,-1.2402958520518732,-1.1402117505646927,-0.3445075903084217,-1.1369218497111433,0.2614221720843239
2019-11-10,-0.7031273175860386,-0.834407180813098,-0.43715569944913524,-0.5207448715444968,-0.6934972950403735,-0.9605648210633204,-0.8914050269804249,-1.0340702528909838,-0.14213308004527855,-0.8813385807641404,-0.7012436920613399,-0.6575410982740707,-0.6138278131543502,-0.0026010570746834508,-0.9149861630869971,-0.8259657668113979,-0.6804201865678,-0.8766240238948975,0.12301948047298616,-0.9989151290673941,-0.5699625436021696,-0.8191660344335092,-0.8848171734295001,-0.6930769765139444,0.0717181224415488
2019-11-17,-1.749629837211344,-1.8340788055305666,-1.1929505759732826,-0.80491252069924,-0.4599212114747318,-1.8333272386523622,-1.7009472490425384,-1.6002194822845965,-0.6821170564192104,-0.46482247214774225,-1.7376049233616628,-1.9844238438979624,-1.2954279148587993,-1.0611913114586204,-0.4197764757775809,-1.7697265465669687,-1.7302677988979138,-1.6766010057249348,-0.6878215421463922,-0.165108624106196,-0.28442921965372275,-0.7062609434649731,0.6108916021003804,-0.9225115618500833,0.21649839607157548
2019-11-24,-1.3875816541839354,-1.4296079203417764,-1.0559577337537132,-0.9266984133255868,0.3413862927124904,-1.3587271050910583,-1.341277964403211,-1.087510024779986,-0.8014006600677211,0.00723744636662738,-1.238823704740307,-1.4585343181764459,-0.9474537886049396,-1.2261356992711878,0.346071127506935,-1.1831003348177425,-1.1407894115808974,-0.9953359617693084,-0.6273310645124393,0.32236858022129034,-1.3048476517073913,-0.6200082414663968,-1.855891225700264,-0.10383487219095171,-0.5306409003674548
2019-12-01,-0.9322316145877837,-0.877971150527828,-0.9937686977680806,-0.08330127826039731,0.2586585417170373,-0.980903686293654,-1.1197462344170996,-0.5933348422824436,-1.053859325279425,0.07549860944039666,-0.84472171170358,-0.9544281570507782,-0.7330698412180296,-0.6667220515420285,0.6084179183223934,-0.8536396159272113,-0.941788566867577,-0.5816440024638,-0.8842861859463168,0.5244668908282784,1.1365142456331372,0.3772628413203878,1.160710541490211,-0.010235611678252354,-0.6735902013562581
2019-12-08,-0.6840627154338,-0.7725664464619388,-0.36967980337453554,-0.7863039283257737,0.04598087465366279,-0.7969349832101481,-0.6461568372909543,-0.6156228482799604,-0.30844824522440517,0.5104128983435964,-0.720192088933134,-0.9117519713003663,-0.5211283131343877,-0.897744391382925,0.6814931364707091,-0.6714904890369349,-0.5114625198023903,-0.4158216849442738,-0.31635653224696936,0.9718305855077976,-1.0761260313141703,-0.8970370578941218,-0.5329511472893148,-0.7069762056270088,-0.2754039959986023
2019-12-15,0.8917278148271535,0.7654469626094464,0.7618214631698625,0.2754311522714117,1.149358168415051,0.9183322683303928,0.3793876228341096,1.4114443103793826,-0.8485145268336306,-0.04443788740215794,1.0754356045146958,0.5820104168851226,1.353995940049163,-0.7523197460075829,0.4074796994984151,1.122306531083628,0.6622803648461026,1.3370295773584866,-0.5049693447884473,-0.23427142420352998,3.230784336964511,3.3031466988949885,0.6739286427056228,3.29732591332117,3.2911384537744643
2019-12-22,-0.06741135007887396,0.08650228857555628,-0.053553708891498235,0.18997960780220532,-1.0433761020272065,-0.4046260669458568,-0.2591029142707373,-0.361180872611679,-0.041892717639848864,-0.845337363399379,-0.1772200581989212,-0.24649055636282916,-0.10658079720080413,-0.2987525650021987,-0.6057305634333099,-0.35923127956033357,-0.5256799815268924,-0.15904219064101113,-0.6897983147187235,-0.4665942705788764,-0.822081279967956,-0.5189674367424334,-1.513914301226845,-0.4287796152918645,-0.34265528547412055
2019-12-29,-0.6812509002322739,-0.824468489155216,-0.2587522387401171,-1.0538187031128667,0.029735331879850117,-0.5810319575613173,-0.7299318096483494,-0.21492855259399882,-0.8098181280526079,-0.18778433437807773,-0.5631348958767524,-0.7389656335527196,-0.22860696360819063,-1.0536292384598283,0.2858341439971642,-0.5294387639445524,-0.6807011541373119,-0.34670297477975415,-0.7709840175016021,0.05720397709182002,1.9711531872773154,0.992886452298287,2.248658799402507,0.8372554227226159,-1.4525513111150474
