Date,LDOSStock_Open_average,LDOSStock_Open_max,LDOSStock_Open_min,LDOSStock_Open_volatility,LDOSStock_Open_change,LDOSStock_High_average,LDOSStock_High_max,LDOSStock_High_min,LDOSStock_High_volatility,LDOSStock_High_change,LDOSStock_Low_average,LDOSStock_Low_max,LDOSStock_Low_min,LDOSStock_Low_volatility,LDOSStock_Low_change,LDOSStock_Close_average,LDOSStock_Close_max,LDOSStock_Close_min,LDOSStock_Close_volatility,LDOSStock_Close_change,LDOSStock_Volume_average,LDOSStock_Volume_max,LDOSStock_Volume_min,LDOSStock_Volume_volatility,LDOSStock_Volume_change
2019-06-16,1.6240219430693803,1.5176827609759753,1.7403601119511432,-0.7180775080099506,-0.2556298169652261,1.5752846230129904,1.4862341280571947,1.669796664627142,-0.5496771510752486,-0.26986362164525285,1.6182757879818812,1.542744900658443,1.7089458649362437,-0.6149210227568305,-0.2860819615127742,1.5746954539155362,1.551862851584199,1.6841557191206773,-0.2590235657868827,-0.23301315440304043,0.6698037319632079,0.5429532105946016,0.7797015959957591,0.21107607762773048,1.1374826501125328
2019-06-23,1.4920039330830985,1.3931535756947901,1.5868712707696413,-0.6470620112539363,-0.07894532665877295,1.4478897635829444,1.3822362680569515,1.5683702517815035,-0.6443319698349668,-0.13669106234345332,1.509238073081547,1.4374165532696281,1.5707719124742945,-0.4998446744099047,-0.20878184372778572,1.4515130134789749,1.4102240358417593,1.5304278110430725,-0.28214286247524867,-0.10538296844166979,0.39186056082883436,0.6501024333679838,0.1562078769799006,0.6640483455303138,1.4288546451853466
2019-06-30,1.5066791303496512,1.4396310285273286,1.5719433176726787,-0.5473028447908679,-0.16856121384782305,1.4867924557872494,1.4759932809184728,1.5088975210746198,-0.019043957634262542,0.15961673668135842,1.4984609569340708,1.4529620607885394,1.5364321775067076,-0.37261095633611685,0.08935162894014914,1.522542382862,1.532590729663461,1.5706903874479823,0.04788484064968968,0.38566861226869836,-1.2504947629554464,-0.8454379711219131,-1.1542674617908568,-0.3644781121217206,-0.5071733200615457
2019-07-07,1.479938612439047,1.4306221644468926,1.4395436530683616,-0.006580221636264058,-0.18428986665954786,1.442089928053671,1.3794747422642308,1.503273730770056,-0.460775523217616,-0.0733506707797744,1.4656951528583628,1.4215393274948882,1.4606989124132819,-0.06211994844728966,-0.18401837921994824,1.4636532372397477,1.4166425371166953,1.557938832017642,-0.4467148385259464,-0.017923100727454847,-0.9653430050389682,-0.9677447676498595,-0.6726255560610044,-0.7416189964436997,0.36425056928008787
2019-07-14,1.3531750502281565,1.358462314388875,1.3257471692934604,0.18892767907163624,-0.989217102570351,1.2962626055995508,1.270434216258755,1.2979546527888224,-0.06869349482817755,-0.9212290772987629,1.3040898303486526,1.3391418620513442,1.2462333035950053,0.6597802117669657,-1.6631878341813708,1.2374454624783455,1.2613850885911817,1.1708364796981552,0.6160603030794778,-1.7589909434239643,-1.0159454587796621,-0.7574616054722786,-0.9799510153394927,-0.364259840034912,1.0687982585135645
2019-07-21,1.0872643968871274,1.09858573155305,1.101520852037391,0.08889138704856049,0.31888609165474013,1.0897812234390118,1.1172892250743003,1.0473534916848017,0.45987093820399894,0.6896716404231314,1.1244632422922576,1.1130252868470563,1.125743927124576,0.10337930924886025,0.46783027062735655,1.1211015876938646,1.1540767119196047,1.0619238975537104,0.6350154301718264,0.8505450874220272,-0.5707230593705994,-0.741440444427239,0.037454549839831826,-0.8740548008060364,0.39793240152834647
2019-07-28,1.198702920684318,1.336104340743166,1.1072791009178045,1.2115708806465129,-0.9419067758503552,1.3617830569607503,1.384394497302925,1.2152753366147744,0.9453977140691124,-1.4507160672752157,1.1268083699588725,1.1641500474645756,1.0893139597033863,0.5230884862985838,-1.5066673406579039,1.2636497120650034,1.2929648863254968,1.2578751601322158,0.3721757114945518,-1.2143247929901886,2.1995403260205757,2.585909737221044,1.6407720385572058,2.3936323546852694,3.116547618205743
2019-08-04,0.892918647000134,1.0566551552952874,0.8543178819729411,1.0027571847483558,0.842991542289494,0.9488848864213499,1.0923971595707875,0.8458479776349572,1.187623708912699,0.819106487501096,0.8359648562499115,1.0211875114454319,0.7676095485960214,1.3264131177940535,1.3317762755321843,0.9344184384638627,1.1267943510129408,0.7647119158310471,1.6552714100521995,1.2916215390408092,4.1531645270081095,4.227978535830032,2.4725737874539298,4.233456772219409,-0.7302142074569019
2019-08-11,1.1628837930185867,1.0459866542789564,1.2540268170868518,-0.790431751593596,-0.2411734813739597,1.1606352254845869,1.0706498452745972,1.215574356467829,-0.5056381628818668,-0.5693097577130133,1.1985229528272583,1.1466322279858496,1.275147040211927,-0.46742163763568223,-0.02416221744725437,1.1525070234119552,1.0924227672844695,1.238168061008406,-0.4134664260326652,-0.22964083394285487,0.005391998877119908,-0.18961605062450346,0.6745999158438261,-0.2243416549984799,-0.1907334264190508
2019-08-18,1.3909466054401223,1.3085537178665931,1.4641766414770963,-0.6936643419184148,-0.3560195736066459,1.3113577716955935,1.1956621763186475,1.4180153451323119,-0.9337515599019056,-0.3504362111393752,1.3601985366435148,1.2776047111134636,1.2908401271016208,-0.04596544888676008,-1.2050113778306524,1.2899509719851399,1.202075516558629,1.2353076626028618,-0.0231360449334997,-1.2859057395429994,-0.1439957368382844,-0.2213471021862283,0.03204030778270836,-0.2286447429673118,-0.3678068244495203
2019-08-25,1.341840392130962,1.5359918882994903,1.2008336931118873,1.1531893217764497,1.5089232072498973,1.3332610505118272,1.5066191123778634,1.1493105384381157,1.1654068031364193,1.31823955950292,1.3874578878617374,1.5233380927270346,1.2403429421866803,1.1717936048930584,1.2110713431990798,1.399177318479228,1.4124697813686697,1.3007599358055202,0.4725222524820659,0.7687734072902351,-0.07260001881073953,-0.2211283951885884,1.0189724223711716,-0.27142802550702927,-0.5225926968801611
2019-09-01,1.6907174275284516,1.6902331336726621,1.6069604838828844,-0.005987596254319201,0.5449459809789077,1.6434270626185759,1.605403167680724,1.5577485054755364,-0.186230429137785,0.2659051675436802,1.714586908873984,1.6845771037081274,1.6362002806097249,-0.03670490691244153,0.1751070267632496,1.6533279697585195,1.6331416167449222,1.5720040301027196,0.05421460398799286,-0.044933177047581284,-0.2347761868000233,-0.2166600633588816,-0.5538937728504724,-0.19879708962665937,-0.9113398045924086
2019-09-08,1.275941550019726,1.4805460356906621,1.0552325735410464,0.9726700641544169,-1.1830907737712395,1.2870934151415956,1.4546527352589775,1.0641504011091156,0.744981117592506,-1.045790392608316,1.176311881760599,1.2261965490203268,1.107016219473301,0.15121939419165092,0.17677090900038891,1.206702242976399,1.1890222163507413,1.1080481105293554,-0.05353738733756695,-0.2037985903976689,-0.11074398857465748,-0.21126696539091178,0.49462771575261744,-0.23665783158555256,-0.857543944669978
2019-09-15,1.4504509482765693,1.360454874040456,1.4154624117445505,0.19566847615013686,0.8706725087194032,1.4578570809272362,1.3850324878909595,1.527762430037599,-0.24007247490432201,0.4201330693472445,1.5201382482601973,1.470867817408628,1.5740331933051324,-0.037339476348430906,0.055837501062665384,1.4826815127977624,1.3631343793094761,1.6348455978785723,-0.8144674667249937,-0.5520924472295196,-0.054931865687753496,0.060303298563794794,-0.47348168653026207,0.08133086745368981,2.9136192833437917
2019-09-22,1.2965127676199049,1.1976370103434797,1.4015093614957446,-0.4578318957831187,0.46861721739219514,1.2428466966961962,1.1141017394124637,1.3222537632023723,-0.5600309759144886,0.27787878919251024,1.1818848970655915,1.1441973992326728,1.2122595505786562,-0.044369563116133943,-0.7604224798375276,1.208579653313248,1.148678459522816,1.2058277552236436,-0.02749921127352929,-0.8809554115424272,-0.30608126150992715,-0.2792369975529221,-0.3943492725908814,-0.26971943591410885,-0.5228542403451061
2019-09-29,0.644742800565448,0.7846745064796308,0.5736131248239958,0.8537399588662953,-1.233392474893992,0.59198358895418,0.7467079138562619,0.5095648841034142,0.8892730474541898,-1.7177663047599852,0.5923115058874756,0.7484300030014709,0.5464070191222444,0.9616183776550505,-1.4290485713707397,0.5816163027344635,0.7561024906540695,0.5910968432496869,0.7398274803717695,-1.562062376234637,-0.16201799646946297,-0.05893661322214726,-0.6489969242578892,-0.03359440070616435,1.7608281580455827
2019-10-06,0.24710391377527194,0.08628294155972838,0.3450314133791043,-0.7544638081968685,-0.25932123298168086,0.2069898784806017,0.1675515078341812,0.26240857596403755,-0.25632187188499006,-0.39568520585597544,0.3154415364716227,0.2641268417699309,0.357910148917503,-0.2597245949027545,-0.4070483815558001,0.18312032249677077,0.11866057927649104,0.1915742813016665,-0.20575007197082382,-0.6454457808820355,-0.2568355028869462,-0.2721333732346682,0.47713523441197536,-0.29820792638921045,-0.2489482172247259
2019-10-13,-0.152645636534173,-0.09319630237609841,-0.040118092053342276,-0.1543715572967676,-1.413129362107219,-0.23463973299657528,-0.19772946627467541,-0.16958735741843062,-0.09858154737184915,-1.2771229061336724,-0.1452016654704698,-0.22638736926395311,-0.005503008158578253,-0.7190713390112495,-0.910636459122818,-0.2728158352739652,-0.44117467016895945,-0.0713204657593693,-1.0986834805327843,-0.710317264619831,-0.2148884962356709,-0.27175188648393234,-0.4874673936620945,-0.2599633137249302,0.27680432086786866
2019-10-20,-0.9370282668372434,-0.7120986733446434,-1.029331271208264,0.5310201093385918,-1.329390137581953,-0.9930431918987852,-0.882073914541488,-0.9179635555675338,-0.17265628181359047,-0.9757301292350505,-0.9782601187223676,-0.8624111681367527,-0.919316532705263,-0.15057755517416102,-0.7844145216482971,-1.05593298641577,-1.0560163758350316,-0.9443122084407909,-0.536500450069956,-0.6448522472692823,-0.3624175177088649,-0.28428530741864366,-0.4546603996972655,-0.27402656455644003,-0.7761562991881786
2019-10-27,0.6450431344125849,0.9031308337532306,-0.5995170649226117,2.842205557996996,2.564694679577584,0.8422978618419675,1.124923048715833,-0.6219352636131867,3.1073758835804255,2.5707637457513557,0.7051746569149453,1.0661212838513696,-0.42078564137901187,3.23064309806392,2.1898259238462408,0.78592998669671,0.9364277600405219,-0.4092763498564524,2.8804338202711146,1.9735172963249867,-0.012086443606960968,-0.04246487531507035,0.3440924921816047,-0.056646948289531,-0.5142133288506936
2019-11-03,0.7105492844175659,0.4661458662460569,0.3850448847830265,0.22958455542096232,-0.16695022388080422,0.8336802383248774,0.7890998332033365,0.9856320266117158,-0.20146364446574397,0.2688931068096294,0.6918639559669933,0.7711002372839565,0.5323418969158952,0.6355329860092194,0.12692527070122592,0.8490599624724668,1.0426538147817368,0.4630884286473966,1.2218644709763156,0.41638200796120095,-0.21931519555219292,-0.2727553229351731,0.3690920996377243,-0.29352975630324446,-0.5330425919524028
2019-11-10,1.8644811302732172,2.05282467963201,1.5584631708944603,1.2949012519308891,1.6564091183155627,2.008994515681338,2.113783474340404,1.8366185903206385,0.7499177737664349,1.2100263466071328,2.069211752522302,2.234516554924618,1.8776652810606245,1.321099399057371,1.518532935089546,2.168942761634151,2.2187079715918174,2.0314165557266235,0.624298404712613,1.2548198883572514,-0.3977268800430643,-0.3037922845408764,-1.1815414316648047,-0.2648090908031708,-0.5228819982709304
2019-11-17,2.297023408574561,2.041039234935312,2.4114836612312,-0.6901731798813426,-0.5630727169332513,2.275467280502242,2.087290380509219,2.2579849405107875,-0.2020569201135735,-1.1620495201598018,2.2484854869952002,2.2202609642140367,2.088762028917534,0.9480921442713233,-1.3301163654046007,2.162130242637449,2.078879904135604,1.9894541675001227,0.4514020635093731,-1.4926273579875118,-0.38713133851534665,-0.3046092116909894,-0.5623978794643733,-0.29101630953421803,0.04872657427272708
2019-11-24,1.7190010440516763,1.5798105705469665,1.6821148078601122,-0.2623634623645806,0.6173834510214494,1.6812231951975738,1.496164421742683,1.8544576587667274,-0.8869401032918616,0.193330325472026,1.8219818591218515,1.6015628020404216,1.966113968739921,-0.6590373792723357,0.5401011918529729,1.8453401440480377,1.6118087772137284,2.092651500717357,-1.366925816875328,0.15955177150554722,-0.5047440242273096,-0.31842243765514133,-1.8927015158738356,-0.24965844335874546,-0.9445726101642932
2019-12-01,1.4565174430366838,1.3193495998345086,1.4987548862091982,-0.5289679855729725,-0.5010295842147605,1.4116127350257968,1.2507560022551423,1.5510837237526047,-0.8942587531424,-0.2544187578578299,1.4024016089602789,1.1691187747803273,1.6664507974256655,-1.2065722949731332,-0.07158870039165528,1.4597760261974542,1.3613031781968767,1.7299910966397016,-1.1913727892492463,0.0941369722465575,-0.44592475841455914,-0.3071767283792007,-1.0808707107034208,-0.2718234959406426,-0.1939539159704996
2019-12-08,1.5760174060426284,1.5580937647753774,1.7226861524678607,-0.6920105107894983,-0.3862793757777561,1.570895308597772,1.5138402040973884,1.5697472116527464,-0.4586116952862012,0.15039117399044993,1.4790117717472617,1.3444967845817972,1.669219440165704,-0.9467757803123038,-0.28703673050635176,1.5749232342189687,1.609974954934372,1.539297593659122,-0.07815395436354451,0.563469880912444,-0.37449449192200684,-0.27487378172242605,-1.1844774911249287,-0.2330056931588694,-0.48912652925422323
2019-12-15,2.113639507745343,2.517815333903475,1.8421939956989923,1.8790344574604037,1.5740473744452355,2.1778868014465784,2.5993345528985827,1.7533400801195933,2.0798739585894337,1.8812936404421954,2.1025608938367446,2.4899158724761543,1.9150527769873325,1.9040936079551276,1.690970034562082,2.1904512860566054,2.6120221191992137,1.7966894796711341,2.3922743198112277,2.271282417790667,-0.008624144726455672,-0.15434424249289927,-0.7101389848814283,-0.1297426857444713,0.8122980436321866
2019-12-22,2.562718074409076,2.3476656412122385,2.6811665114261225,-0.9494101610448994,-0.3127869383278129,2.497836457411281,2.270150244636867,2.6844219678038317,-1.0880027414260158,-0.3451340691011845,2.5858788035039972,2.3671111158063103,2.7876416594897697,-1.2255710642348967,-0.19524518053477583,2.4800522994636904,2.231951360938162,2.6997520764169334,-1.182466290467286,-0.16490930769838155,-2.0973468372319566,-1.2320577589070612,-1.924756191102885,-0.6381837912648869,-0.2410039110434643
2019-12-29,2.0909413651723425,1.948964106878629,2.1798563659956804,-1.1170722351162,-0.679505675942657,2.1121609125366,2.1011935840314178,2.1702674081003366,-0.39592892131216517,0.2848723648536101,2.1171412953543873,1.9737542737455371,2.232860165866618,-1.207908156416769,-0.20775008153899507,2.1170317043545905,2.0399670306982864,2.204438108150172,-0.616752055264042,0.26198688325411373,-1.129092532998735,-0.7781976057798626,-0.3986699760263142,-0.6907793676616236,0.34461048430892294
