Date,MANT_Open_average,MANT_Open_max,MANT_Open_min,MANT_Open_volatility,MANT_Open_change,MANT_High_average,MANT_High_max,MANT_High_min,MANT_High_volatility,MANT_High_change,MANT_Low_average,MANT_Low_max,MANT_Low_min,MANT_Low_volatility,MANT_Low_change,MANT_Close_average,MANT_Close_max,MANT_Close_min,MANT_Close_volatility,MANT_Close_change,MANT_Volume_average,MANT_Volume_max,MANT_Volume_min,MANT_Volume_volatility,MANT_Volume_change
2019-04-28,2.4184766844797116,2.2791880581553863,2.428066251126284,-0.11414630452374772,0.5597862493332735,2.471113084372866,2.3342894287781535,2.4439063927827864,0.6913798520352376,0.7757326724989243,2.4277673760490974,2.278166087748462,2.475859296930422,-0.23311388404410022,0.556046667265477,2.4096141978214103,2.2283966025565203,2.4802592755969317,-0.032252676747861836,0.3319070757681663,1.4425408334350418,0.9116870755642119,1.0484392113340517,0.7507735803386028,0.043525270134890694
2019-05-05,2.0182747749678587,1.829415714787507,2.113932963396225,-0.7410559750496265,-0.34902557995568223,1.8817917555181403,1.5811181224036488,1.9848604661462619,-0.6847705607693341,-0.530448089221348,1.912864200954184,1.8111005088978023,1.8788218491897544,-0.025033750270848594,-0.7044519241679607,1.879314084661588,1.6552711047427118,1.8550269605203484,-0.2484732592697348,-0.9330043199190791,0.1844463606439182,-0.08755811889118789,-0.20012465209025543,-0.03650300174475826,-0.11078388757467551
2019-05-12,1.549415157971385,1.4273379976367653,1.6652335010983124,-0.8185168082910312,0.10323627693174495,1.509087476809036,1.3501667995566462,1.651361740415783,-0.7413583711714063,-0.014028838856461551,1.5565502789441177,1.4762737834907533,1.6158756561983658,-0.2613607782281937,-0.24773085949109933,1.4792997294737782,1.3984944112074897,1.5538356358157523,-0.2785834181235477,-0.5277910967216144,-0.6898148428889976,-0.5155596724236186,-0.7564889163276524,-0.36164106454898826,-0.8688380080488636
2019-05-19,1.3060576085101625,1.2261054444966986,1.3755333026965808,-0.8354593667865466,-0.2483068593544159,1.2553762445685377,1.1467768004200631,1.3212211936253682,-0.6607978421839575,-0.884687792328446,1.2663768948477008,1.227089538520641,1.3425660649794189,-0.2876574649262374,-0.6062287396077806,1.2280485876993936,1.18962283535295,1.2446453133107922,0.06736706462936744,-1.1884305391727912,-0.20989496737436877,0.2121279516287937,-1.4311748787253695,0.6740257416577201,1.9932383804517382
2019-05-26,1.0267914360757229,1.0094326877728812,1.0294628408997641,-0.2912437952119956,-0.578297966365004,0.9535450444350475,0.9472490264814081,0.9193794471562952,0.26063477333109386,-1.349267818308844,1.0082450760638602,0.9407589352765512,1.0382486150650458,-0.28513175295445836,-0.8596122118331817,0.967220802203175,0.886452032101579,1.0236555857099552,-0.5450631638077166,-1.0629960548518016,-1.2453490471154467,-1.1203527000593103,-1.5927876270832628,-0.7300574261771043,-0.06660930138808707
2019-06-02,1.1454756830477308,1.2316480685923294,1.0082150270450931,0.801035838154412,1.1558379898233138,1.1030420038328166,1.1119943000087495,1.1536033992168657,-0.06683094705645176,0.8167084272057598,1.1055216491075208,1.1191507436550185,1.021246579852213,0.6697702745423348,1.0454974102572505,1.1113075147759863,1.0504731815901511,1.241696569964236,-0.9788880258741982,-0.005416308871415815,-0.9727429956742725,-0.9472213105674615,-1.0099156634172752,-0.7417946451313662,0.0796011062513233
2019-06-09,1.1652237338933686,1.1197543765075488,1.215907249361833,-0.589724592382149,-0.3326241088902607,1.0714555726005446,1.0117103902283535,1.1354377358277792,-0.6880991595030265,0.0912752615847638,1.1331204823706804,1.0264002686801912,1.299393638324928,-1.2042337072406635,-0.09327164551800209,1.0808437664527333,1.0331287176405388,1.1856757240468785,-0.8776916261203339,0.10471202049863734,-0.7335005006291788,-0.5733904765990415,-0.6771198414744093,-0.4320872958671542,-0.3523538623133258
2019-06-16,1.1750323281408104,1.138496290502652,1.28062979342235,-0.7015894751805292,-0.3997456040774741,1.0930462325721069,0.9570023968103474,1.1678032771082003,-1.1168075977823635,-0.08487812763800098,1.1333418779783808,1.0715886556863312,1.2336183511458023,-0.6880825640565531,-0.15192360823647183,1.1051989476329358,1.019867147318755,1.2184624369054782,-1.072458395185587,-0.38426580273061695,0.5223514353707093,1.0799971382684126,-0.26049287880468375,1.5403264555782434,-0.13539836436226452
2019-06-23,1.1904601865441609,1.3381422436721166,1.1585983621266336,0.6613742929122245,0.8974923471289405,1.1534117216134556,1.1584333405789677,1.169660248333994,-0.1053249881159137,0.5381217502144129,1.0685087033022156,1.0839488541957703,1.0539949428826225,0.08287354019276208,-0.737605969123359,1.1331857316950207,1.1657575645814875,1.107011401834241,0.22377573989754523,-0.1498528178196227,0.973459995133944,1.883092722142973,0.39600132493151446,2.16747025744093,-0.7957932392306872
2019-06-30,1.181712808200406,1.148068413918389,1.2107634601849906,-0.3926403689440998,0.22182408270597884,1.128838267403002,1.0675070798333404,1.0675988313172375,-0.11475945227292059,0.3179452701830479,1.2454640052423074,1.2419040810606705,1.2206816865162735,-0.07527752131733309,0.6456739475466884,1.2200664632922242,1.1813870442097947,1.188938231547762,-0.11880792404284359,0.3108910898730088,-1.1785573586699123,-0.970686003426193,-0.845298583351884,-0.8810097222520438,-0.7148575866816065
2019-07-07,1.2472574544506478,1.2138329934554306,1.1647400216545827,-0.03670061771968123,0.3292864722759066,1.2405836355444997,1.2395115847062723,1.2427461787541856,-0.016920075870914233,0.6013928429971139,1.254232571547405,1.235351678144219,1.2893282340470194,-0.4749222335640059,0.20774570447955662,1.3035406876700077,1.3902063726007188,1.2293736915434177,0.5380195605995992,0.766605428049731,-0.621105264834115,-0.45171913694674987,-0.6473913904879736,-0.3087311034478656,0.9256787867691944
2019-07-14,1.744852194729383,1.671698389830664,1.6430416122002538,-0.8647338622755414,-0.4203344807238804,1.8232792710178185,1.9803463264481358,1.7837351496052445,-0.2673709170703776,-0.492131662997419,1.852932665690176,1.94216560947645,1.7969746893293015,-0.9980343830955304,-0.2739614084046939,1.7752750312876533,1.7405662736015914,1.732956385938818,-0.9127807577367569,-0.5130147399000625,-0.6600383045765835,-0.8458592072565148,-0.2782388743202145,-0.9561981785187411,-0.5762183083779296
2019-07-21,1.7019769424456253,1.6832616395377762,1.5072878485317902,0.6877544001296874,0.7901635738453321,1.7423608364389915,1.7283197424510566,1.5336089353111324,0.8584975277843699,0.6989113909271552,1.7762069596318444,1.8708909673140126,1.5569578051728366,0.8915750194978952,1.0566865355629442,1.7928083020168364,1.6870622374787079,1.706015776782172,-0.48640310734268466,1.0229954623836415,-0.709894957948208,-0.8415156444340194,-0.4124307392684599,-0.904439553982301,0.6672788181211463
2019-07-28,1.7220915037991091,2.114986466241196,1.6347104005011261,2.4150032838109388,-0.34402592271096805,1.9843361274500635,2.165956736232097,1.640166129294124,2.9406367092245453,-1.1050138498015036,1.3162397039120688,1.60799251452051,0.6611615103677949,2.714039518396984,-2.0391151815034343,1.7040689608241815,2.261468383434908,0.8058056699737188,3.1975068147080172,-2.344881406825675,1.7321992027398005,0.6667216635367782,2.415918063481478,0.0038490509065430755,1.8193686781170937
2019-08-04,1.3335759411788746,1.5578100440206275,0.8050713640654626,2.418922474888981,2.2066205196157083,1.413172380601688,1.4400812357363797,1.2491692145239657,1.5229966035624187,1.5225252296172103,1.374215766152392,1.6674143445740637,0.8541215989311008,2.2045329956941915,1.5730036062405115,1.4839380725229199,1.4772804642523103,1.4006492923401037,0.8513249570365562,1.0616643875780065,0.5483379638136933,0.2549227082929925,1.3291205354079998,-0.13994395886382113,-1.4338519758151447
2019-08-11,0.9388977403083225,0.8216406624584214,0.7643090077160335,0.5513608941173096,-0.48884358228499325,0.8783732538363584,0.859762240758316,0.9035045839030992,0.44879071799123704,-0.5668334514247805,1.0799306487520033,1.0682654872400796,1.0722362561152488,0.4112905741928953,0.021247423408146553,0.8690586184421872,0.822796805289604,0.8052948544824793,0.45932927120708694,0.34377555807165466,1.2961474893304392,1.8517420140152858,1.4241165794660091,1.759133259647574,0.03586252442684267
2019-08-18,1.2916273041404776,1.022587614637347,1.4322666710028737,-0.4760851845429585,-0.8873662951307191,1.1678073944455087,1.1017120593708631,1.2329392708031035,0.31325392866135965,-1.0609456531865658,1.2935761123874945,1.0763759850203525,1.5631555060965219,-0.6598701723893287,-0.43015775496273984,1.1353469380489098,0.9732874285909995,1.3558229550864838,-0.017555781105238717,-0.10204263046534595,-0.44819318105495903,-0.6244239432445626,0.536867120133615,-0.8949038929079514,-0.44443035328878494
2019-08-25,1.2865410430471618,1.273509097123216,1.1269740577058083,0.801179866282681,0.8698854325421341,1.2381431023531089,1.0731232132632056,1.485077597705576,-0.33545495511519446,0.6815256996916994,1.3724075637042241,1.3879187588632873,1.3784280305809637,0.39202880068745927,0.9263827008388746,1.317258295220804,1.1307850697593904,1.3830000863059264,0.3181320887751734,1.4791912607772668,-0.25531940653225266,-0.24748732564442197,0.21437754763473982,-0.34459393415262946,-0.9585253261593311
2019-09-01,1.433833435344099,1.0135928601986723,1.7598998583301408,-0.8224776216015102,-1.2429838980577412,1.1176263867276406,0.9373992843978268,1.3688596470772272,-0.4412338655003246,-1.4303629329005854,1.297454843103396,0.9290781991651129,1.4229793807589255,-0.49313642856632944,-0.9868365162092049,1.0734491596506468,0.8754461406359416,1.4574412280423938,-0.2897019365995292,-0.7736974909198204,-0.10442206303952102,0.009161681958634794,-0.10063296725468766,0.03719474969700804,0.7011965913348759
2019-09-08,0.5814148969850816,0.5024776665354069,0.8358308285403534,-0.3424552596132268,0.03710388584961466,0.6082911920423512,0.7553431176950239,0.631738805503359,0.7142366965482053,0.8998244787614871,0.5712836961072478,0.7926420631428989,0.6393839466661808,0.39156223938613294,1.2277586362878226,0.6569141955375031,0.6485794465856953,0.8320801363495862,0.0629632151787992,1.359060006451696,-0.013165252225524037,-0.32322107365696445,-0.2976648461111708,-0.2880925718997167,0.28930468942414644
2019-09-15,1.0477012583159737,0.7656620796465307,0.9088752882489869,-0.06420436424184066,-1.6761490476368137,0.885459876834263,0.7830351485986058,1.1173424195035586,-0.3836359768401476,-1.2450466169421677,1.0787894735790498,0.8308902753272246,1.1277661208272205,-0.4211281741076657,-1.1073164902794224,0.9518608173493743,0.5262056852450406,1.2285574040585427,-0.629303903233435,-0.8136833620414937,0.9913137553804003,0.7215292373082468,0.8409156568338172,0.6063931211069368,-0.24685590564807483
2019-09-22,1.3320851704737435,1.0734666036747227,1.3485198856853247,-0.15248844283766808,0.6687008755980272,1.3559059824723045,1.192113872323425,1.4325332225220608,-0.11867852408650646,1.1586527207039174,1.5842005840248874,1.5444465803994785,1.6706672435716157,-0.2823954176841234,0.6497998001488868,1.641441551926475,1.2101377795506434,1.630664094029832,-0.2467684219774168,0.968219192123878,1.0243010486922557,0.17719081898155611,2.035398685588187,-0.6840072003805802,0.5189709211987119
2019-09-29,0.09823992871064274,1.3808134282652043,-0.3718806853290384,1.9928533810379685,-2.3920747878444515,0.1917352625367999,1.2861575246149304,-0.24578524993700274,2.268689765324992,-2.2801168323578938,-0.4799565499717548,-0.08896942597139076,-0.49224408102264927,0.538154526562018,-0.638153531155419,-0.4021377983751142,-0.4419103161016792,-0.12836481490220664,-0.32350861536870884,-0.7068240111861274,1.1440261073992994,1.0621982070240972,1.1876838848786475,0.7686250307443603,-0.777336561961108
2019-10-06,0.029689738924251727,-0.15772051077909788,0.16022206402934555,-0.28431448585164254,0.7527139432396152,-0.10477847027495911,0.10474838572550928,0.08032726111354596,0.041919971601953904,0.8761085947823252,0.5154947652748744,0.42073103890154373,0.3198019837670011,-0.038051838413757075,0.9699545535411542,0.1894158593162374,0.13361853019514724,0.20470000869338742,-0.047928904065690225,0.9089858558851668,-1.5338839270204725,-1.3343014685530001,-1.5662764449948692,-0.9838370865939848,-0.5207650243329826
2019-10-13,1.075376424648286,0.14611297316157398,1.3386630463578975,-1.1296075955488958,-0.44993691188841417,0.8579494398024795,0.028728772865602995,1.2623661108754451,-1.2704839247778226,-0.640200510661946,1.008528439815999,0.3580047498356844,1.2114398820917638,-1.3606182583496615,-0.5771636126787801,0.9075138217510089,0.6562503893497686,1.1127289001460159,-0.45633996167878665,-0.8599286885255621,-0.5870623025225692,-0.9765174348722991,0.13587056460039262,-1.2160003118131406,0.3880742908094768
2019-10-20,-0.35345468911185896,-0.7699608176467552,-0.09231534004908999,-0.4240172037393253,0.12100791936318661,-0.6429324748277426,-1.0337047227759646,-0.12661980398648104,-0.7207811976577619,0.4053216242197882,0.056580977901610936,0.11615881382897905,-0.05786072403998943,0.15214825105337867,0.5764601312575279,-0.24730683685046898,-0.8421823277929456,0.27307888041326556,-0.7758106752283344,0.6193376671960612,-1.5887154928954383,-1.2885319958599664,-1.8504871496022817,-0.7715574461066195,0.40922383298262904
2019-10-27,2.961558463941261,3.179488751228823,1.228947279847398,2.8864723386711044,2.1600020802783124,3.157391130263336,3.28437234337814,1.726265770792286,3.2518208953432732,2.489337854251282,2.686955742726876,3.0265918610075593,1.3566107425759184,2.285654995550405,2.076332096317872,2.9490432113471314,3.2135492907092247,1.8370535666304526,3.2295714931786725,2.566588510307173,3.058085525979028,3.1276133172783305,2.0394423004771713,3.157651628789166,1.3894929503866265
2019-11-03,2.254215936129601,1.4107739602297786,2.5326854651379733,0.10244889151412305,-0.2100887773536412,1.993941296734998,0.9248604116123001,2.951522259234222,-0.4142903411072444,-0.17951661803702143,2.566079517307405,2.313573221400514,2.527180971353944,0.7425168875918592,-0.28633672946894023,2.4193330880145445,1.6051934735869715,2.9443548142232387,-0.5848407481431266,-0.37241086118109434,-0.20669186832070716,-0.45394250750746007,0.3970246301629823,-0.5698516009055705,-0.5117485183290722
2019-11-10,2.2967013117180963,1.8729687450668955,2.687748276907327,0.07857306415273325,0.8890213196173831,2.045579781951596,1.2923818144306263,2.3720268681689607,-0.019601120959516084,0.9359002684572683,2.485907356847007,2.4857673900698254,2.6878470275956183,0.7190841139698235,1.1075765694702993,2.315106263865734,2.0174739052221207,2.4312934208379158,0.287158907653222,0.9594980179488362,0.40840596046567856,0.8253464928424227,0.34295973970657745,0.8604523077182585,0.8469853545448894
2019-11-17,2.124453171485412,1.9497532998565577,1.8015491092631368,1.2405888022613716,-1.9198271526219566,2.0220062975473065,1.4061364688552422,2.212457853159875,-0.09392633102058713,-1.28440220315935,2.050769448934972,2.1565011163891197,1.6607887377490795,2.3595991988477,-2.4949790565856134,2.014024771117973,1.8457508831097562,2.02726464000165,0.45786760910384583,-1.5030672003818724,0.1987697073090847,-0.14867238544302408,-0.5930887758919807,-0.06734612185947995,1.145346746913267
2019-11-24,1.6252667002864578,1.2697384204226387,2.1244697455827084,-0.6840223116589677,-0.3132050771558478,1.4090673249940961,0.8942800355356673,1.5906928055851128,-0.3825294506271665,-0.7418263519128917,1.637510341502876,1.4846252468689498,1.9123479668462573,-0.14360183876399127,-0.8618367755527762,1.4596838405459587,1.23362009576555,1.6190073202702073,-0.3025643999107372,-0.8699999166623335,-0.4172863962415977,-0.4335504039005754,-0.4864832740004499,-0.4014626967021927,0.2709679618182107
2019-12-01,1.1003917009251025,0.8560443374693112,1.4375800272457586,-0.6591935216958343,0.3465463715322889,1.010133191943687,0.6081999087201956,1.230084284542779,-0.49282019152554873,0.10813768005354749,1.204469955444493,1.1071915157396093,1.507327837549781,-0.5698319474534206,0.4866416528836934,1.1193393707247432,0.8488732256635182,1.2736854321789213,-0.6311499343607705,-0.2720698782863001,-0.26377311117464014,-0.33749785926208764,-0.44542669175202676,-0.30183440709012505,-0.4865964610670015
2019-12-08,1.0706252194238073,0.8625890737211612,1.400101318972609,-0.7515863612391237,0.2317263057766695,0.9478526391116886,0.551567322828584,1.1509295252669354,-0.5232308817205212,0.11909138115593997,1.1523972627293304,0.9877553555700003,1.4798938536119448,-1.0408005863947296,0.134933741030289,1.0358242018576973,0.77581585495544,1.205396109784346,-0.7269836000525787,-0.11349896694981605,-0.26479911318490573,-0.07674403596228857,-0.9688447522918987,0.07939808335587609,-2.1697334919279827
2019-12-15,1.1177437561493004,1.2223287841203696,1.2677053944240713,0.02493683758902644,0.8156325682634488,1.0470769000364404,0.8972112142809884,1.0162594345387217,0.05117412110816474,0.9724038875543445,1.1463112401580717,1.1981519675606311,1.2656296198866752,0.04046103518676666,0.7560671304514136,1.1528296921728924,1.1931018258373565,1.075931565946663,0.41650603768002753,1.1099302086478562,1.9794230072643002,2.4592964213032658,1.0737085620383013,2.519914190992143,1.9399901186734434
2019-12-22,1.2948118100780968,1.1136827564049057,1.4376556317181048,-0.6132341688786948,-0.6016275781188484,1.1184355825062864,0.799697101880867,1.2505929317928222,-0.4110482547533584,-0.7249548728147702,1.276889194620382,1.1601090317361562,1.4263787070828249,-0.7446869708342743,-0.6941732851964264,1.170333369743301,0.9742544915346438,1.271229516589985,-0.5574723319585237,-0.8537942931164169,-0.8592310731515086,-0.5976562354923366,-1.2223519286722426,-0.5054628872881058,0.5084974188302807
2019-12-29,0.9661415977071452,0.7541043998645425,1.1702615237827034,-0.7320014993853655,-0.20654678721092284,1.115786072339274,0.7555397522529403,1.1913365801316258,-0.3795012172558325,-0.3275129154505382,1.09872138895814,0.8683519350861602,1.3385286950629136,-1.348454034493288,-0.11046095795996087,1.0913912547685742,0.9648922302572928,1.1382000889385315,-0.3580533153331626,0.33372297310824134,-0.35657500728012936,-0.4742271807177043,0.5591650342293271,-0.5787000968497256,0.7337951894740499
