Date,FULStock_Open_average,FULStock_Open_max,FULStock_Open_min,FULStock_Open_volatility,FULStock_Open_change,FULStock_High_average,FULStock_High_max,FULStock_High_min,FULStock_High_volatility,FULStock_High_change,FULStock_Low_average,FULStock_Low_max,FULStock_Low_min,FULStock_Low_volatility,FULStock_Low_change,FULStock_Close_average,FULStock_Close_max,FULStock_Close_min,FULStock_Close_volatility,FULStock_Close_change,FULStock_Volume_average,FULStock_Volume_max,FULStock_Volume_min,FULStock_Volume_volatility,FULStock_Volume_change
2019-06-16,-0.9805163921430285,-1.0114775248693249,-0.9018718027049012,-0.16299236963321434,0.6745687632990128,-0.9911075080862789,-1.0197959071957703,-0.9660094457760471,0.09782962317575926,0.8412022968764454,-0.9361544984329471,-1.0671270319754749,-0.7661796532610738,-1.0025910588211253,0.5537535915117345,-0.9540048794439762,-1.0550006167422108,-0.8811727161759191,-0.6132339913635195,0.863537640973395,-0.0915042325414687,0.7553047996795914,-0.2770598309726556,1.3148418411107397,0.7583834520421155
2019-06-23,-0.7919436968367961,-0.7219515478068285,-0.8358844482254764,0.7441898660951407,0.7088752629332828,-0.6521234378710069,-0.6034215466734794,-0.503017407567727,-0.22992895025501128,0.8516633329476719,-0.7829188244585312,-0.7983371216484447,-0.886208772767978,0.6506602071329297,0.5805148651751094,-0.5948386047295603,-0.5248554422957518,-0.46387187517391343,-0.1806629712851526,1.0926594109777383,2.0158625306480706,2.309427739587284,1.3900403216866077,2.2092126021497664,1.9651473260321446
2019-06-30,-0.16028176410612327,-0.2989695834530082,0.006893555936058473,-1.1741398089116168,-0.3307371088966107,-0.17794173535249036,-0.3677156408812388,0.03214748958650969,-1.5039895283485296,0.07215594368731476,-0.14062463290529567,-0.32986504568920316,0.048766941953383776,-1.4854064961680695,0.01788996995068359,-0.11450929374054195,-0.2554353396845544,0.061554071552025184,-1.5233285793029239,0.5011181543414034,-0.471583873809889,-0.20709458232477862,-1.2362344602527946,0.657387295196051,-1.4826814522928569
2019-07-07,-0.2100034421841957,-0.242766645243085,-0.08675581992318325,-0.5565479536942267,-0.5903867363499854,-0.2550852242986271,-0.3117601308597642,-0.2352302052236481,-0.21394503278512034,0.04779424241101116,-0.22485316327122176,-0.28506347818092187,-0.15768465839835588,-0.43074949366065,-0.09387733102888379,-0.22496697713520888,-0.24653585195261546,-0.11161662766852028,-0.6276301343900446,0.2914834475184088,-0.2701461171565917,-0.8105937310314045,0.6561989999104826,-1.5579335311382483,0.25268512455678377
2019-07-14,0.2441964242905239,0.19153011629143749,0.32387492499824305,-0.6016268232583368,0.793016672226832,0.2639043460490476,0.2587996724190822,0.24019855533366596,0.01667164580738802,1.0292441057230421,0.322494923168308,0.2895718727798916,0.29945008259627554,-0.11096534851178143,1.156018325638397,0.3128982247238932,0.16094943661115624,0.35935796265815784,-0.9952879765219377,0.6653170555060567,0.33529511972314247,0.5725339892756891,0.597268443159061,0.33386489723263024,0.4934097402083998
2019-07-21,0.6433553938563469,0.772993626560523,0.6479485344129455,0.19659253248058717,0.5049274547719834,0.6662701350544511,0.717556862811071,0.5202494907635354,0.588793131028022,0.832318299151992,0.6747013464657259,0.5599181647648542,0.6810369744730294,-0.6983797506047692,0.7460100010614459,0.7240817917863982,0.8022679796278466,0.5754563867257052,0.9999829003303176,1.1103539601304255,0.028849103945888504,0.01162838005163112,-0.10738517486682178,0.09330633763843423,-0.5370161375956599
2019-07-28,0.44693540749520416,0.5325585916115531,-0.01819324392456766,1.845598207658504,-1.8178738701010937,0.4371026272632969,0.6221543956024101,-0.10800816794825682,2.4511701770388323,-2.032239880517617,0.3159822296614517,0.6102118142466902,-0.11504316381794757,2.374320133290318,-2.101520274434594,0.28264878383486614,0.5119750249181206,0.019952111345579244,2.1335772961552686,-1.8938909343764145,0.6345826590505003,0.9998369946914406,0.5216684775551818,0.9840188591678213,0.24648647790203718
2019-08-04,-0.5620921335225296,-0.5848895457794628,-0.44140689027821295,-0.3632836277781133,0.541388867800207,-0.6078660872451845,-0.5671467303596623,-0.4436113119598937,-0.3389553221038356,0.4642546789818561,-0.6288553704062779,-0.593617334369459,-0.46362356950871975,-0.31700064942239725,0.573650426942909,-0.5748970367793635,-0.46007699604232444,-0.43921228433355053,-0.04536092116265621,0.19033620188007744,-0.6251018673702972,-0.69017132886475,-0.4908703622719295,-0.5899263344538238,-1.2090199522636604
2019-08-11,-1.0337521562748617,-0.9755489165213234,-1.0421883393179805,0.5206432524434655,-1.0909218528390743,-1.0009276469852324,-0.7294275629119711,-0.9519317010480693,0.9384551415198287,-0.8312929484888691,-1.0420604425837752,-0.9954174889655723,-0.9707465184134597,0.13040513049577024,-0.9315920646879797,-1.0843919712021874,-0.9955571308037665,-1.1481238455825016,0.8232799089974046,-0.7065996566143278,-0.09459107324505527,-0.5283496304553406,-0.0611338503893918,-0.6050465151391822,0.6669595221124174
2019-08-18,-1.1217821246859858,-1.1033421164890151,-1.0882150803493928,0.19094107595080562,-0.8740361646682476,-1.190394355547272,-1.228845342460038,-1.1977040591943995,0.1111188242227667,-0.9256721162026694,-1.1777732038457083,-1.0807710790567517,-1.328770110796685,1.1071357975147487,-1.3304806315483897,-1.311053571110659,-1.228509939705838,-1.4569313140875597,1.2329791429927826,-1.6200064389556263,-1.4455715752051583,-1.2711927408979193,-1.17236450239411,-1.0088466731302348,0.30818623278946267
2019-08-25,-1.5081996377648943,-1.3783419402097157,-1.4992697475989376,0.7491802092991074,1.0118781538177497,-1.489343212247994,-1.3293396533737665,-1.4044966119371767,0.4809754251902213,1.2342993173342613,-1.4696447904540166,-1.1970662477942635,-1.4476465710531075,1.1465189826595252,1.3530909959186157,-1.452648400404952,-1.274496673780875,-1.4243976119155517,0.9114602486769807,1.3300493733906777,-0.5201305458438691,-0.19483405370224516,-0.4688796956837759,-0.02586464163367624,-0.19590301807456253
2019-09-01,-0.8825504887473883,-0.9734191068315114,-0.7176897110465289,-0.840156682859168,0.8724396240042532,-0.8511868346504639,-0.8328237877143897,-0.8427501550862747,0.07894950869703406,0.9036624993859338,-0.7488684063576071,-0.8240369073360804,-0.6988876398514612,-0.24017685867390726,1.0476957113907106,-0.8340063602313645,-0.8986095718534866,-0.7853080839094204,-0.4084447538225104,0.9339443510910859,-1.5064862877298761,-1.4174133057038467,-1.8215683824560809,-0.8819120859430092,-0.7204317415983416
2019-09-08,0.7007365897038348,1.1456527754600747,-0.0925683598533327,3.0192989449858816,2.42102719160436,0.9697984480675277,1.358293533685228,0.3862089888289046,2.527454203300573,2.15585222799559,0.8296402351892392,1.235647525783157,0.1137752731442579,2.501038745240622,2.1876220945291682,1.0426070622758032,1.307599210876243,0.5587507817815967,2.478838831612318,2.021995834984284,0.5442828281999788,-0.252388470270855,0.6897996986225932,-0.6805076659871211,0.6775849982419236
2019-09-15,1.3157268166570035,1.3157499966951747,1.4683276352271593,-0.544696305254903,-0.5629159118802036,1.231312073414657,1.144676234526011,1.541922197311741,-0.9635871168760997,-0.504360587618348,1.2434710589505436,1.0508648447136013,1.4193706123175276,-1.0225810855726554,-0.4106074174094246,1.1486618013494823,0.9366307144352696,1.277164114738839,-1.12870980778346,-0.49756363158527006,1.7836680357963934,1.9070977143598256,1.6047219996949107,1.7372423143296725,1.6860634358437203
2019-09-22,0.8058550495689777,0.8038355140232565,0.8246093409954862,-0.15628727595002237,-0.5167265309043235,0.8519951566647304,0.7307483598621783,0.9259828645349416,-0.5331841676705853,-0.8089333392368809,0.6903756932702315,0.6848168967464032,0.6805708012935651,-0.14417463295020122,-0.7971008929618001,0.8151651462922204,0.7717416063311238,0.7417494509951251,-0.0036786875531115266,-1.1815897426603281,2.9246745813151764,2.753159781970204,2.3856882246126028,2.660801051905044,2.600261929892969
2019-09-29,0.4602576780344489,0.6275728115384277,0.5312539797928465,0.16678197497215122,0.04430202863259417,0.5545905166753646,0.772095182375148,0.6223090508252039,0.3533258203035787,-0.37065117693610483,0.4337439683808023,0.34669585142415554,0.5726010996209023,-0.6097804859410084,0.1443699435280977,0.49168686536091816,0.3023549252884566,0.598785420818162,-0.9999482232594102,-0.1360193890056096,0.9788017484149741,0.5271244359252258,1.9679410967901985,-0.38576764949334513,-0.597758370593773
2019-10-06,0.3422144590615231,0.17878366962301212,0.5796021666550302,-1.013703298063677,-0.25330655173234057,0.3443666185924641,0.68926647754473,0.3463385060989531,0.8279864410849791,0.5106868287216378,0.3643396738153797,0.3358230863272821,0.5191632080095699,-0.49785426547758677,-0.048436961272705865,0.2729955142094405,0.515482909184481,0.3380019620171114,0.4775175731107315,0.42913186131294206,-0.05940970983008784,0.74290998571204,-0.042820365136547085,1.0603309730663968,1.4745494435159314
2019-10-13,0.9629318951283687,0.8017436434941004,1.107511469524727,-0.9007851807254993,0.07043220467223886,0.9120148036411295,0.6788320424991692,1.0304060718587278,-0.8657416241873868,0.1161180486549849,1.0606056168360065,0.8562003256977119,1.208516384509781,-1.0088817752227655,0.16958889000977556,0.9501656227658525,0.6681872411579146,1.0776784437193943,-1.2780303362013434,0.09468525692164702,-0.6910889888234567,-0.9937214252600954,-0.261657528401572,-1.2324366901642894,-0.589642337988813
2019-10-20,1.1190250233287848,0.8305842482146047,1.3113131065969503,-1.2125003422424983,-0.3108577229433255,1.0582072574940211,0.8140948015524638,1.3445951536213563,-1.1839900431577932,-0.10467866502235437,1.1845995162534733,0.9808676068056165,1.3667816876113483,-1.06059792759986,-0.2528663044592443,1.116486396275374,0.9821405850244433,1.3541694253928422,-1.1999497052249823,0.17109016443700373,-0.736251234185031,-0.7158074599470833,-0.6918236488955504,-0.612567642293453,0.09652679636567645
2019-10-27,1.4671364886895941,1.1923697274398328,1.6036180116711014,-1.2601864984865863,0.05033235089315477,1.4787544970796822,1.485399094971504,1.6673695333698528,-0.6231501977036025,0.35881439552306565,1.5435310784047545,1.4719900020691479,1.6066852757178234,-0.8173311113479828,0.0645493544191064,1.5372098173558395,1.6320131562512028,1.4902629271833499,0.03531035241374878,0.33094814859545424,0.3435727034363587,-0.08344757152017579,0.5610002954706645,-0.42394868667952684,-0.2563881238874523
2019-11-03,2.047138123656312,1.9094407013402672,2.0117446886589803,-0.8959867958291191,0.37101863091137144,1.971782465863835,1.843717321998274,2.013937309352425,-0.8259579413682109,0.2703609808277163,2.08564617314165,2.111200205822199,2.0030310912658225,-0.5850028145856954,0.3745589207589393,1.9542873086925112,1.846041017955511,2.036179095004634,-1.2070862658351826,-0.0033235943123205453,-0.4815040531345606,-0.6515280493379063,-0.5092186925447623,-0.6188417022968006,-0.7635300844063035
2019-11-10,1.4621096732158765,1.4675024203925529,1.4363645605350843,-0.40520924613715675,-0.3592426876293908,1.3743825993934085,1.3028890303114269,1.486946951739495,-0.8457959751392049,-0.6537668654695387,1.4972095484165486,1.521347087826783,1.556621859971509,-0.7372387634552339,-0.4982736109686527,1.3683614612607635,1.303934762925014,1.4771713826037824,-1.0620535876084733,-0.561468180612862,-1.2260664356817594,-1.000673704621473,-1.30549086695008,-0.6285949286366401,0.22436699598072382
2019-11-17,1.0612012319963515,0.9257938021602022,1.1756433276581915,-1.0308194410889855,-0.2811591546301716,0.9967121264093286,0.8654363821004423,1.091625988482359,-0.931717390857447,-0.5779335818835899,1.0780526544379319,1.0311525238054127,1.1667886353552366,-0.84809271197538,-0.42840766380259176,0.9675268837114089,0.8675542159829941,1.0709716727493666,-1.045692326644572,-0.47399452452825314,-1.0814865215097624,-0.9372878145346818,-1.1616043100704665,-0.6613117861498807,-0.6359686007959731
2019-11-24,1.0767391139615834,1.041247958975478,1.073617244559728,-0.5042383037326286,0.392870028929526,1.0307348695991505,0.8559290310388171,1.1672806589329041,-1.2210015499146865,-0.007649485612493723,1.1136746187870308,1.1355995901016265,1.0969582699586993,-0.4335668856692698,0.34925696099210246,1.0863426061494204,0.9869030930913367,1.1858765303062049,-1.1350872609420226,-0.1490423244081432,-1.3041965345452968,-1.2050490980666775,-1.376225777441696,-0.9474474317465712,-0.8923561125329111
2019-12-01,0.9843869170168249,1.0382172997464945,0.8821185194489352,0.05451885666182869,0.4160163998533834,1.0055458607798449,1.135123894155132,0.9213684686069084,0.22347524374508682,0.5734183511081199,1.0257908699478748,1.1326032590458792,0.9203673715443256,0.091595664073648,0.4703657107685267,0.9755786330869721,1.1318004300688111,1.0082459328148623,-0.1174696836970307,0.8324825321418704,-0.46688681246247815,-0.5927472365430497,-0.24087739559091284,-0.7311014825739854,0.2621454078432794
2019-12-08,1.2943205654514105,1.3103570564485403,1.34949299757032,-0.6578350732240889,0.3431944595969351,1.338380981452747,1.3616390467191033,1.356844075893757,-0.5031556481750489,0.40921117347639246,1.3099804105776873,1.2391616480771195,1.3556014488625523,-0.9457217443971477,-0.0827646577591338,1.263284319430858,1.2902246918769718,1.2497719782830126,-0.5184936354909435,-0.044132344181178604,0.4557351261270274,0.32524261706850555,-0.15026207501683042,0.5693723661834247,0.9062133152264815
2019-12-15,1.2107683757784866,1.182482255232709,1.2201270512069524,-0.6802335389215723,-0.3207268459800469,1.1832752142813836,1.1250190489734546,1.2413813587056488,-0.9344547148828437,-0.4752461115600122,1.1811758975208377,1.1890911096232808,1.1950865654442844,-0.6943124675342663,0.06547625766201283,1.1388295706598182,1.0378072566492273,1.1492005108231003,-1.0427175288883979,0.18292174820113125,2.198584065599632,3.0289737957247325,2.2790893452096666,3.15858290602299,2.8907594283808895
2019-12-22,1.2544878234403076,1.2005789656257597,1.2035076120297508,-0.6051308301095146,0.39120619420823793,1.2147182635338258,1.1229773780834436,1.288709191254047,-1.168923005567361,-0.0725063718455506,1.273885376631963,1.264840254173418,1.2543116320535879,-0.7148887135920667,0.27571351860722876,1.2559369288163367,1.1412984709071081,1.2966246893463467,-1.3087490556188508,-0.2559173862029032,0.21970022955606544,0.5673396211337173,0.03282193480277985,0.7758958073941342,-1.721623173686134
2019-12-29,1.0813165699898333,1.0941335950494977,0.924991069372237,0.055226988058948115,-1.1668911706478937,1.0220426976098933,1.013277616858509,0.855271341040409,0.0682331480538133,-1.2849488825537645,1.078954286750968,1.142533209627727,0.9620929982469091,-0.05447285180664978,-1.0583132227633287,0.9893864890497055,0.9903365876822543,0.8316494456665242,0.015946764371194706,-1.1479634824385776,-0.446947699196732,-0.6293785994088759,0.06379484031295382,-0.8987779538660574,-0.6301697697884895
