Date,CVGIStock_Open_average,CVGIStock_Open_max,CVGIStock_Open_min,CVGIStock_Open_volatility,CVGIStock_Open_change,CVGIStock_High_average,CVGIStock_High_max,CVGIStock_High_min,CVGIStock_High_volatility,CVGIStock_High_change,CVGIStock_Low_average,CVGIStock_Low_max,CVGIStock_Low_min,CVGIStock_Low_volatility,CVGIStock_Low_change,CVGIStock_Close_average,CVGIStock_Close_max,CVGIStock_Close_min,CVGIStock_Close_volatility,CVGIStock_Close_change,CVGIStock_Volume_average,CVGIStock_Volume_max,CVGIStock_Volume_min,CVGIStock_Volume_volatility,CVGIStock_Volume_change
2019-04-28,1.1161756957779165,1.015593614522556,1.2222478952824176,-1.0043992320167998,-0.5810092346127635,1.059577436988018,0.9209970950066747,1.1195588962153078,-0.8873492037009141,-0.6322680440833767,1.0936248235977395,0.9260675273537045,1.2426669300918507,-1.5728549151491338,-0.31805716006156276,1.1058655691309833,1.0050327363758296,1.340593155520466,-1.3426997812965706,-0.20173518420865563,0.16229603949772328,0.3017915062715191,-0.06789541391819102,0.3902109754540512,0.3412786852042394
2019-05-05,0.06785626344054496,0.6133007156885578,-0.6967894777466782,2.584663892775642,-2.32773689402351,-0.13531223475694662,0.4349832883855806,-0.912704171472936,2.5729280560853143,-2.379371599214145,-0.3149349705435755,0.5347977085791183,-0.8866114657515953,2.8396596335663356,-2.425992633405269,-0.34358439119389955,0.639398851607697,-0.7563752550520337,2.6057362986874915,-2.2248413357654644,1.2342677224785636,1.338797739615039,0.6381154569518676,1.375525946674115,1.2996952144472174
2019-05-12,-1.7009720054635418,-1.9023812646610976,-1.4089926254814178,-0.7857372299987566,0.113644105229668,-1.7772484404520223,-1.9702531743462994,-1.4151898069171482,-1.1143689006160014,0.04051750481104191,-1.747821433955852,-1.9207790586100533,-1.5508878480419797,-0.7134526563105623,-0.11962624345438264,-1.6964896117827784,-1.7829284085678982,-1.5849535463710567,-0.3635153036064908,-0.3348277934215122,0.3319809895539679,0.8447932281872634,-0.013682779808301796,0.9618481523601363,-1.2100608333216658
2019-05-19,-1.936535242043867,-2.003093263377921,-1.6528089254553997,-0.8960455871531394,-0.2020752591909495,-2.0223058503208704,-2.0380488802612504,-1.8973784419609565,-0.6350103088651489,-0.21857187703222528,-1.8800647003738644,-1.936777099468513,-1.7418864183516132,-0.627606403843301,0.13300194187934425,-1.9224366679147895,-1.996165574420529,-1.7356969644905276,-0.8150873469197057,0.10521879321883312,-0.08695665968294342,0.03264084423182778,0.14123951880678337,-0.001193815029358353,1.5905810669259117
2019-05-26,-1.9282911159602318,-1.8562107871701288,-1.8508663221407604,-0.22083122506591074,-0.6319385828926103,-1.949382472945119,-1.8535561276167032,-1.965931306780443,0.0792842509817092,-0.6967993034016796,-1.9382915984541662,-1.9545729104812533,-2.0331953522891677,0.07634292185010663,-0.7647644301563453,-1.9442271417671808,-1.887160871209077,-1.9719729467686744,0.06215633847536195,-0.6592436355061736,-0.31167258862151953,-0.5466036583699082,-0.11315998030233043,-0.5665300921722934,-0.9561501008105652
2019-06-02,-1.6436785797403477,-1.568607796351465,-1.6666033555752882,0.1587859994900275,0.42209596446172143,-1.6088214534082783,-1.5393675138924556,-1.5876099686762766,-0.016900506691109225,0.3385493278733033,-1.5966919123025778,-1.6509415286282298,-1.5133100567597406,-0.6776783401280654,0.48203181150594937,-1.561574161717087,-1.554583657659998,-1.4444191911788937,-0.5685850414044606,0.47366524464294496,-0.5234655045546169,-0.4871912980082174,-1.2367817152639637,-0.2800410217861162,-1.1489342056469691
2019-06-09,-1.24731030798817,-1.103687302692938,-1.2662749371382176,0.4716999421178384,1.0074451684139822,-1.1719988052193835,-1.1373855127947707,-1.1983889137231025,0.09176183421962518,0.9158210888836849,-1.1557678996430896,-1.1061357535051874,-1.181585907919495,0.08718660068778074,0.9931848819038995,-1.1237063636976223,-1.0933021862650596,-1.2257042643015335,0.2914559186717636,1.227805050232954,-0.593996086067132,-0.3535162301527036,-0.032826346429367464,-0.36902371286750707,0.1496585127580882
2019-06-16,-0.5622466583495161,-0.6026677914096799,-0.5929857683798314,-0.05157340037671147,0.17346518682861053,-0.613902449950601,-0.6315985129684637,-0.663251197463609,0.039274911635272296,0.26085864767505734,-0.6296022402691225,-0.6747229502794597,-0.6266622370324522,-0.2637177677831487,0.31737487934353176,-0.6146780499190309,-0.648269852027129,-0.5582476460812883,-0.38277301003172803,0.32834435942699075,-0.2599829502808274,-0.6084112057488076,0.6893964093947059,-0.7742394745114927,-0.36157396139194986
2019-06-23,-0.4659303218449274,-0.19382305541138722,-0.5230920889633103,1.0236663055412292,1.1980455100941854,-0.39327937291463677,-0.12061546296391616,-0.5226091876540443,1.2996599029706684,1.4300667783949532,-0.3995261757985661,-0.20580164929379538,-0.4286740770115489,0.7135655868397874,1.2042622989559308,-0.31525663627946476,-0.06983131364834716,-0.44959250243470744,1.188068346134466,1.468986755567907,2.0630439668319718,2.6944388612983845,0.05855507582265969,2.7293139756427287,3.1033546614037264
2019-06-30,0.10764754374053383,0.14992534536694185,0.1782851885291428,-0.09532382977190558,-0.9022023396083889,0.06837266450402099,0.0808736252453052,0.19796063892685495,-0.3753187942251952,-0.5955674720899771,0.06037234770559068,-0.07751586145662077,0.2072174644125116,-0.9310426171235618,-0.2943798890916692,0.0528476229925847,-0.14047666579586002,0.2206022922926184,-1.0907481667701375,-0.05476777733278071,-1.2224180329744754,-0.7343270143058243,-1.8231951614319064,-0.5190027358343242,-0.13481947004569222
2019-07-07,-0.04324604899980552,-0.16050514425226478,0.08522669493758989,-0.7500566741653529,-0.180670339004764,-0.08528254635124519,-0.24119878610392728,0.07183741525357942,-0.9587863170094536,0.052881263499124094,-0.02722543674882174,-0.17952220014995854,0.11751060106597999,-0.9149286218787392,-0.015445926702401346,-0.06532904484328098,-0.27225743403559066,0.14521947934899943,-1.1714869946091766,0.05396725181420891,-0.670485502854359,-0.27547045589867836,-0.19243365550163435,-0.2626932203639359,-0.3374972014332744
2019-07-14,0.004688352396358219,-0.14564252104301062,0.17172900601758426,-0.8860699060513493,0.008231096701969127,0.003336920734942736,-0.15792340806129743,0.17147636400203556,-0.8852242789849679,0.3385361746889596,0.1300966526710644,-0.07480397285556942,0.32595493608743126,-1.0416747775717732,0.179998238816018,0.06738071671415956,-0.08360596168950256,0.23538662514107705,-0.7913588116431438,0.2917019225172537,-1.0249154497116375,-0.3623435713027021,-1.9388811388258835,-0.15398158504275908,-0.47162295472423443
2019-07-21,0.7005940799159308,0.8565959247950815,0.6277101055827191,0.6358618087884291,0.8987798109982167,0.7999868696110353,0.7733291584699012,0.5919390594134807,0.5036193764273005,1.019636015622414,0.8196366576567103,0.7254640016641085,0.7054589234289516,0.11274352176245661,0.915467948871569,0.8771710534314656,0.8858049294353061,0.639506812524617,0.6035153804082561,0.934837504332352,-1.240253180248406,-0.8987085913397257,-1.1656070076018432,-0.8042407566426656,-0.25478256563713686
2019-07-28,1.1303465261439969,0.8653631147595092,1.053786785377389,-0.002396357238385409,-0.8550667650229257,1.0917232004992576,0.9536727240495126,0.8886725167537882,0.4518093759782245,-0.9194329122755893,1.0956883104470403,0.9719732664161779,0.8284915148389081,0.5290223960354377,-1.0175028761999025,1.0629261549765754,0.9778557944174978,0.9581587577680515,0.3579809424347131,-0.9898175437557882,-0.7434351095632553,-0.6204617135007259,-1.078848344295972,-0.5220509336166014,-0.11215738548485926
2019-08-04,0.7429800028665268,0.6052400339666314,0.6113732443154245,0.0293621315885264,0.3698286644773447,0.8443849091741965,0.713501536800594,1.0182580510060046,-0.6822146642791427,-0.224763575339731,0.5093899497918848,0.7785370854724143,-0.018602169697584728,1.8486138717978449,-0.7009991342012933,0.8104809850960342,0.7255104628333904,0.3944698446912308,0.7502491240706566,-1.1637003214848471,0.8644203842563443,0.5510863273891969,0.005361957306455058,0.5737084595662814,-0.7203690176403088
2019-08-11,-0.2854789376357513,-0.5270350831248081,-0.05141275656899867,-1.2425477082065808,-0.13079536228628827,-0.219381429021684,-0.42538529236225603,-0.0536405169354537,-0.9102064996219981,0.03877663602412053,-0.3693485396403768,-0.5202411034510973,-0.29275867699035457,-0.5372325511903452,0.34190800472994043,-0.26828442156038884,-0.5300540879082265,-0.042722365851035796,-1.0280666109532814,0.01846030859764895,0.5266799418702941,0.14252430082789552,0.8415588340618113,0.049308710480390046,0.016803075936966564
2019-08-18,-0.7060870714194162,-0.44949406618086557,-0.875868377199289,1.1234955763530456,-1.650851601731918,-0.8782176263354099,-0.6211356738020788,-1.0563111956680185,1.0778160406311856,-1.571680406823481,-1.0324161552332105,-0.8225475226472078,-1.4281919896268964,1.5333270573942475,-1.7211737497320074,-1.0964918426286794,-0.7063384315874885,-1.5355830235561791,1.7049294479318622,-1.8081586234031282,0.6736609929458607,-0.24046340047864953,2.268368358797266,-0.6004339691979501,-0.031853572270607894
2019-08-25,-1.6722008928864092,-1.182869467352554,-1.8287679256002698,1.929786369090181,1.4702506192168292,-1.579009815509932,-1.273779578301833,-1.6704609818750182,1.1888671921467575,1.3531776188623477,-1.7669672223391801,-1.8005528625812157,-1.6490597949211305,-0.1829162892235289,0.2999197786195221,-1.7053015471678836,-1.2208274685758005,-1.6862870877669682,1.2002330775976149,0.22207255140562543,0.7321538024412612,0.6967285063946724,-0.042720962385070484,0.7230089340288456,0.03299645279439464
2019-09-01,-1.895501063620719,-2.1944931438242747,-1.7805131371448395,-0.5744224351949542,-0.28742848834515455,-1.8921414409393351,-2.161149773705674,-1.6178017152752107,-1.257290702754725,-0.26942565036459976,-1.8824511699725799,-1.9150074021512404,-1.7297586256915014,-0.26278097300566444,0.7467001484445275,-1.9403577638057223,-2.1978752864270534,-1.7555767536387377,-0.505491052776633,0.5784247048473637,0.3737760344261521,-0.13289023332229205,0.44995938908906896,-0.20484831064715803,-0.6150840204160202
2019-09-08,-0.9584559561656276,-0.8210245499277121,-1.3429651130216083,1.4817859528504587,1.7157708046295175,-0.7588195243116962,-0.5503158882251201,-1.0252138915749838,1.0492037775602185,1.360844476701498,-0.7833352773797964,-0.44469916376935326,-1.0680909058724486,1.604271613945585,1.7592521440995021,-0.6240067225991798,-0.6720937288611684,-0.7321205458734409,0.25760335293142733,1.0495726473922105,-0.16905729063269592,-0.27633519916713545,-0.014077399778116355,-0.28166507897271104,0.32195652205352254
2019-09-15,0.0006158225748616006,0.38178217151921456,-0.02128455999312098,0.8151987417639798,1.2085053081779684,0.09196183826164527,0.494054512407683,-0.0997698464840896,1.1741350055860926,1.068422266739509,0.0808304751803539,0.42735857945492617,0.058598156630909615,0.7929908636952905,1.0449485054720429,0.15441297482207053,0.4175556455574818,0.13542812914814503,0.5147184326746661,0.8174574678040072,0.7605821887422498,0.24305788519269111,0.9159526586017736,0.1108316823996648,0.11644878281819707
2019-09-22,0.1381977689952035,0.03230012800652216,0.15109380877947765,-0.2949024568849479,-0.8149286442764517,0.13040577807554854,0.1682822569468857,0.09232444990949011,0.15681795201632054,-1.0943242328140907,0.2190160741283998,0.2785678740219309,0.33042723693326725,-0.1878569137607821,-0.9198264408631752,0.08259746668432301,0.16543559712374045,0.1817987055884963,-0.07779455623805404,-0.8565247162821422,-0.9870828379939361,-1.168443222762079,-0.8504647361186098,-0.9938856317397933,-1.0794068259452883
2019-09-29,-0.4168913653680986,-0.4361246323732608,-0.3487518253480979,-0.06721510909083558,-0.8194851745279953,-0.4171389533711589,-0.27615182295884455,-0.43606471399209323,0.3493412518472485,-0.41692090243330276,-0.4042028995094789,-0.3057009382642306,-0.3295463917011757,0.10469927805163926,-0.6304823026607247,-0.38821048449733664,-0.4625944560114711,-0.2022118305023641,-0.518025685196001,-0.12250408130866203,-0.9356810537093027,-0.9680019190898381,-0.620673825476441,-0.8497907469673683,0.539110491188969
2019-10-06,-0.17886243905594457,-0.5420696603763974,0.13085715889268115,-1.3424140095015547,-0.02815547699294343,-0.17849652645478706,-0.3425574209565825,-0.004070023709151462,-0.73615560779542,-0.04537316179805108,-0.04029238236122391,-0.2778604983471896,0.24046107123756386,-1.2212018310408503,0.07118182093597168,-0.15241441519557766,-0.3751540310910604,0.14431218094598453,-1.186667965454385,0.054266750921345544,-0.3760532886037733,-0.5074612515811382,-0.6142406272822302,-0.3553619303961615,-0.3011616122678228
2019-10-13,0.29053130445528935,-0.018921332037893,0.5272470850145103,-1.1575993093987567,0.1663454905205179,0.24894552268318612,-0.06827224612247824,0.5241313257518689,-1.2498976258757382,0.20458588161668492,0.48258763340982835,0.27648673511368227,0.6941966546694718,-1.0373497502041125,0.4297018110248036,0.35972734117155003,0.12319673236314814,0.649415287608053,-1.2090576168361051,0.4738716707000483,-1.3441044352330205,-1.2923961065837968,-0.5096563402822701,-1.2685766131887055,-0.08505345732900331
2019-10-20,0.9521738366644135,0.7458004852354734,1.1315411819754229,-1.021473418277359,0.0015076455281104167,0.9422407518263618,0.5996098523562478,1.272961721033763,-1.355504760444611,0.012948753362719154,1.0405923191337367,0.7384593908439239,1.2752891562947115,-1.237320137336547,0.03312197091595099,0.9815592887078362,0.7126389814551404,1.223763938260918,-1.2365994579502262,0.31622776601683766,-1.5919143439408021,-1.2001162294770242,-1.725873446015734,-0.7922131629601186,-0.5070921867357182
2019-10-27,0.9450151750817132,0.9099558168483198,0.7917218202030849,-0.11484762479152216,-1.050727111707875,0.7592211006959162,0.7205042606369355,0.7811441912391405,-0.2618424861681284,-0.8987324567578396,0.8935491241533354,0.9712412210549096,0.758389170519954,0.3823426607728887,-0.9761925565315533,0.770759616436911,0.7721334547569545,0.7239552741069116,-0.13601259237482707,-0.5904336733787774,-1.559612348307348,-1.4085162734524332,-1.317353526047478,-1.188428448920548,0.043294997524910124
2019-11-03,0.588177760046544,0.5194643455907882,0.37632368107901076,0.06388723927856867,-0.8043445924230446,0.6172672794350132,0.35236761326869986,0.49617666892161577,-0.3002732788843771,-0.34138562662615024,0.6432856566551238,0.5671021930887257,0.3280017839289419,0.439489211583276,-0.745501446905123,0.7420478818753389,0.5089778806707664,0.5969570461243511,-0.37857648491402784,-0.20997449946202926,-0.037621632582776156,-0.008774840357434607,-0.6396335690712558,0.22549646060308143,1.1574070388671318
2019-11-10,-0.012233374998727103,0.14428243082040984,0.044916138042160846,0.13305257045021224,-0.6320213582072377,0.014762450899580148,0.5050967009411821,0.008157332305156037,0.8049605687166091,-1.2459721779262418,0.013802562619908556,-0.09020090520556467,0.308067182341303,-0.8758166302774626,-0.5248435062166087,-0.14916268557088427,-0.30732439401370515,0.1299213407844214,-0.7845660643907357,-0.5258316314640467,-0.684993915032669,-0.7690930033349985,0.11661584294678883,-0.9288707217127397,-0.3857369069103467
2019-11-17,-0.29941496677872614,-0.694928774926004,-0.001456161848920327,-1.032949319289132,0.1994117347202208,-0.31480146094491823,-0.6945846029317053,0.06866783880779805,-1.2118309045184037,-0.025814936806280084,-0.122113981972906,-0.30446163128081577,0.141644002551226,-0.9798381279977596,0.2524515493999691,-0.16562272832942335,-0.4067650657933504,-0.024991768052689222,-0.7767469686685947,0.2705329298093008,-0.5665686796304787,-0.5534091901906497,-0.5694495367072474,-0.4996181595003822,-1.0894722490489994
2019-11-24,0.12826476075285292,-0.13218135857680433,0.37337751795010643,-0.8973400587989763,0.04689803466286649,-0.02478914980872001,-0.36393193458273726,0.2940440614597842,-0.9838470469650342,-0.061405510988734854,0.15309169612634743,-0.18385905789874388,0.43361497639906044,-1.1347361534805203,-0.12729471830528746,0.06925123740492276,-0.2055026093117916,0.33225491318663436,-1.34539856595239,-0.46630951095992423,-1.0801482781577099,-0.9572408941915095,-1.5135166260709245,-0.6331468573257208,-0.9511608578950046
2019-12-01,-0.6444861373880131,-0.9480425255416332,-0.16656470269973675,-0.7922846961538456,-0.389020658032757,-0.8609890663029374,-1.047575715736943,-0.4369901642942808,-0.5401001946400966,-0.4750835963341208,-0.7188536271111233,-1.028544183424863,-0.4152512375392522,-0.5632319477563643,-0.6831724771787102,-1.0054798615879486,-1.2321610767683526,-0.7919797511515709,-0.7076303701373627,-0.6646992224135532,-0.5933089983428386,-0.5854079063279,-0.6833136814381816,-0.4828299884918038,0.41874677239588115
2019-12-08,-0.742847400522746,-0.11430472345453035,-0.9489079945644747,0.9114289739454571,1.4959063194097566,-0.6861072660593195,-0.3321002896962743,-0.87869441841031,0.5132745898554903,1.280058097941151,-0.5963494021434325,-0.6530329564331926,-0.5287097779420624,-0.26842911376406664,0.7854285944139524,-0.5132523474202726,-0.05081064166986443,-0.6333438517537505,0.7760311087465209,0.6330505825793703,-0.6662194064639003,-0.7183582006504099,-0.49789706553142754,-0.7207608250091118,0.13862608851922817
2019-12-15,-1.5908603303918742,-1.0056820154696675,-1.9577444524531145,1.6518770725222813,-1.6469829871771164,-1.8915534705961132,-1.3895506697597568,-2.126281405674024,1.4894774810871296,-1.6794476025249203,-1.896391296771038,-1.5481321023440222,-2.1426608586491915,1.202539927010057,-1.5193193023659206,-1.951484931098298,-1.6767900724200624,-2.3036681993693997,1.805690913400175,-1.9158009139883267,1.9899950766278969,1.9702944045677984,0.22416206384687512,2.078330327545839,2.0050755719802367
2019-12-22,-2.252085770915211,-2.502197787248011,-2.0150239416235896,-0.8478403344205052,0.4633950826394901,-2.263385178771953,-2.506542466275737,-1.8787856488880055,-0.6617725605096988,0.5508865984846018,-2.1516973062894946,-2.3318045359357513,-1.944530184201507,-0.9133960286047756,0.5937227397227904,-2.145048246733908,-2.3259410794787265,-1.964018409282736,-0.6875990818125718,0.7444204478294698,-0.295688051973829,-0.15405522715839085,-1.0519792712221943,0.20043170867662022,0.023658086366356548
2019-12-29,-1.7938943655255037,-1.9005406699118828,-1.5779789788396577,-0.9410246498683491,0.2922919915070319,-1.8169448968965543,-1.9538994178415037,-1.630220117098756,-0.592208705365897,0.1659523779797095,-1.724030799122338,-1.9305253383716785,-1.5341627139248768,-1.4414814783614176,0.21730537814205647,-1.7100818538646796,-1.810251288805683,-1.550363372173272,-0.8405100178400436,0.003513811755278353,-0.29375765279336324,0.07014939394175101,0.15845196379850715,0.0225139732416359,-0.46359267254977193
