Date,PRGO_Open_average,PRGO_Open_max,PRGO_Open_min,PRGO_Open_volatility,PRGO_Open_change,PRGO_High_average,PRGO_High_max,PRGO_High_min,PRGO_High_volatility,PRGO_High_change,PRGO_Low_average,PRGO_Low_max,PRGO_Low_min,PRGO_Low_volatility,PRGO_Low_change,PRGO_Close_average,PRGO_Close_max,PRGO_Close_min,PRGO_Close_volatility,PRGO_Close_change,PRGO_Volume_average,PRGO_Volume_max,PRGO_Volume_min,PRGO_Volume_volatility,PRGO_Volume_change
2019-04-28,0.24908326425144073,1.231609550433082,0.03597003711555931,1.414210342097021,-1.0178943670409568,0.4887250093369168,1.2385554997392192,0.17339965904942004,1.2495356615770512,-1.0498477215062016,0.41327660063677574,1.4478098284670522,-0.3126185145924375,1.8373076593506734,-0.964594443444313,0.5911469658504129,1.2775577014277602,0.2227176728412658,1.5287937759983152,-0.9382322479478542,1.5154971363082193,2.3147666122168946,-0.2985135991718187,2.6074836164203115,-0.9620106533840027
2019-05-05,1.1238317263176305,1.621166231548559,0.5894024238478135,1.1135410646656116,1.7151524501247843,1.3943655519363196,1.7273622030102878,0.7590460334020821,1.2130880750014275,1.1029833548752073,1.060158790389796,1.3744367720563218,0.719284275718603,0.5754006590922129,1.2024217535373887,1.544404358963087,1.8488707821918118,0.9728529120671064,1.4331057901408846,0.8893767861624715,0.7703268784582071,0.7358470562316695,0.3603777848599337,0.7245585734084657,1.121180537914623
2019-05-12,0.4230269077787797,0.3055591788668047,0.5302551246582187,-0.3190975503600796,-0.49531921091982134,0.4614026615984272,0.1657539670261887,0.8446104370828749,-0.6180179489931567,-0.3729652539988749,0.4881473657504545,-0.12559820231890262,0.3415107819472129,-0.474749991132299,0.27466241825351034,0.5944138060150226,-0.25666365643155725,1.2853865229656571,-1.620666732017153,0.030430471104679436,-0.02517651053458,-0.4807831958816513,0.1621030294714749,-0.5708348417516163,-0.9784692065343717
2019-05-19,0.20744741028328315,-0.1056385406791703,0.214587025670403,-0.3995064446551507,-0.4950226432525114,-0.2471195789102234,-0.5750422520203614,-0.35410271441513347,-0.2847566311532364,-0.8406549810047476,-0.13649401066634181,-0.3502843582505681,0.07254921773038825,-0.4224487193703232,-0.419552860351149,-0.2473353628734328,-0.3590583616434646,-0.5593929456033747,0.1773088233430517,-1.0783806142332828,-0.6254084113357188,-0.6981077837450077,-0.024983420546840555,-0.761493133437648,-0.5311138781639919
2019-05-26,-2.3815717199237514,-1.6442554366964899,-2.5531670365564745,2.060774043333927,-2.023663290826872,-2.566543705685452,-1.8236677843381914,-2.772999258013315,2.1108659525454376,-2.1050926864858535,-2.7738813528132202,-2.586899804505916,-2.7748695697514316,1.0651286750617968,-1.5594505286533347,-2.709066441137688,-2.4256361108936035,-2.7639505187595352,0.9736179528315668,-1.1066353208741513,1.2305199807500906,0.16404682951679797,2.2560049092670953,-0.2795387575059746,0.1016393955024588
2019-06-02,-2.1890873105872526,-2.2819664540950715,-1.9782997020134505,0.2429743417283769,0.6606353577802473,-2.223901071171306,-2.3358484553741414,-1.9757145155080098,0.017469956892583568,0.8493185512828304,-2.0464763921932274,-2.1775665785759353,-1.8081513579764654,-0.6733650072005198,0.8277979385958321,-2.043247357675536,-2.1398089846755766,-1.925918858276986,-0.47799514176346924,0.9642265134813294,-0.5530044643281161,-0.5451178297926729,-0.9934492906614241,-0.3847198723257891,-1.3813233770357518
2019-06-09,-1.662440427987889,-1.9817655884872245,-1.303456839679092,-1.0746819744653822,0.01567964658707339,-1.717174218402842,-1.8660595433986362,-1.2857911554544672,-0.9120917306822522,-0.2000655369523454,-1.5299688624651386,-1.6181449904532008,-1.2169305321288828,-1.0836567383657534,-0.3912773935657118,-1.6651122469982509,-1.7889587756395027,-1.4149987304440277,-1.2253307185762912,-0.20948590542934006,-1.316236960133021,-1.0565245066890343,-1.0234904982113557,-0.919332370902133,-0.10504959762587734
2019-06-16,-1.3648204604642482,-1.3698162636771891,-1.1651122022456892,-0.2846252870790703,0.22804719406702956,-1.3216069502005885,-1.2602886476772732,-1.135488660274447,-0.09990752006110569,0.505680007316422,-1.342680794902705,-1.44511864195483,-1.066307329532726,-1.2126657557204157,0.008236493963264055,-1.306032659355151,-1.3590550178374496,-1.1265006255563343,-0.9311402055770462,0.531030415553022,0.47855981606644515,0.046552913605830686,0.03864061857711332,0.041380861681046786,1.4443446969707403
2019-06-23,-0.7553699442834024,-0.7196847083945133,-0.7352981618591772,0.15853277614953812,1.1483393288505515,-0.725070424640537,-0.5767134439221897,-0.8510361608963067,0.7756872765556647,1.4965969855956796,-0.6270215132618607,-0.3786302598900594,-0.73377321022184,0.8803128397177543,1.63775070966074,-0.5835777053846878,-0.3436333982499953,-0.7959836593684406,1.1343778814573688,1.8221373772438083,-0.023579631460356056,-0.20830846668216982,0.0899005947765084,-0.23171295160938252,1.2056270528804451
2019-06-30,0.6514075278174689,0.5749867772487376,0.6328580079032949,-0.2462610948252958,0.8596662973786056,0.6655430020901449,0.5955411928053745,0.6454240677499614,-0.24718184454210532,0.8499286711098579,0.7337126611444769,0.6713185041269314,0.8134557566409965,-0.33378031781460255,0.8305046311008859,0.6660756317402768,0.566737731499773,0.6342475518678333,-0.11499059661223467,0.8521528585711142,-0.6927363847470873,-0.6372650080983541,-1.0549517981888235,-0.4652153860735232,-0.8351845259345547
2019-07-07,0.9862564760448269,0.8067157155335033,1.1580783076084042,-0.9948582459034276,0.24199475651189423,1.055770377983548,0.8588226622143986,1.196795832814603,-0.9996057546435241,0.3120761608698398,1.080634528376163,0.8313617859118569,1.305804184712799,-1.1921011311880239,0.1522739256867568,1.1005042737276143,0.9700675643477901,1.2851638972503903,-0.7598797046043174,0.48652723659468894,-0.9032083398365319,-0.7792202792511279,-0.33008955784135424,-0.7532775749218762,-0.4337245774735164
2019-07-14,1.1804660116846757,0.9857050199349132,1.1763616561351147,-0.6257456793248026,-0.15251878143055983,1.0976340028907585,0.8749498214319901,1.0935921608357029,-0.7236150869036696,-0.06619199408783319,1.1849095047557376,1.0567025172968658,1.1619279908088653,-0.23333162431453341,-0.03778268389458298,1.0810717232902385,0.8667559310690639,1.1532169022018641,-0.7555787627325101,-0.17472717990539646,-0.6493666548627322,-0.5334308502788592,-0.5183162411297042,-0.46260072517162426,0.32793681437298156
2019-07-21,1.6575164529943622,1.7209765520439917,1.4859075819776588,0.6039392690490909,0.6755551193195292,1.6938992246436084,1.7581048482578852,1.510354498235973,0.503116966457008,0.4393462583320953,1.64481509596258,1.5763705426728072,1.542994465730343,0.21785004871331237,0.7254744348489076,1.6245679117910057,1.660775076460745,1.526382908813428,0.6182992882714331,0.5384245884593678,0.16895047879148134,-0.15050339051388711,0.08642000822274708,-0.17340026027353111,-0.5731498009187737
2019-07-28,1.5004101456520975,1.380466575857091,1.4936066538354327,-0.5340890237229274,-0.6009595734310111,1.4545845955896115,1.418285271347836,1.3864202245726078,-0.09347935709888712,-0.6686362840825463,1.4182132184789902,1.4025905115345967,1.2709950688484073,0.6173936423462589,-1.2245830150263008,1.3769697772152782,1.2793196134468514,1.3439512934736946,-0.14419129600795344,-1.2111688552676017,-0.028210570241366768,-0.08585172095295059,0.896511473471973,-0.45968858272707985,-0.08840577075549935
2019-08-04,0.5584369305916493,0.8352908512331142,-0.027746445792920345,2.136252054193116,-1.9103799116662838,0.4570501101786024,0.6975333599731989,0.0004083381943142247,1.7918481584863082,-1.6682418975016895,0.15984898968094316,0.5390763606566169,-0.20817106065223068,2.279739050003256,-1.8854885058479527,0.2529447055484889,0.5141930380658017,-0.07390519715306856,1.899196320644687,-1.936982673282762,2.2474776909072625,2.7295660404389888,1.6204428709093444,2.8305720920179698,1.7929569507395116
2019-08-11,-0.3555339280890866,-0.5838996094197133,-0.1959184830100648,-0.9365634306464442,-0.19435467037810486,-0.3734663366539971,-0.3774898275426116,-0.18215515247529,-0.4999090968287814,0.036852439450371734,-0.37301333999975245,-0.4454972211623344,-0.19618095525489698,-0.7686151382644211,-0.12177522935527264,-0.3769525095734295,-0.33949461262303143,-0.32692803021269895,-0.06964636876560162,-0.21887225714082878,1.506069178239781,1.407557112806657,1.0275217289071328,1.406403823163671,-0.2317275735315047
2019-08-18,-0.2438666718055353,-0.339730425741994,-0.3654563367741337,0.06824445815723966,0.955794271069492,-0.1890115646401198,-0.34081962978709457,0.005387926602856398,-0.8921563483782867,0.28959254789355665,-0.17264481024799708,-0.15550112858991508,-0.21744094952873133,0.16945337731875693,0.5087198378030297,-0.1810792820841547,-0.2586781562183418,-0.12465715208051256,-0.4888525427647447,-0.3234728256505617,-0.8975509379161959,-0.7573911591485726,-1.2399476728112295,-0.4781639394595744,-0.45845684933965425
2019-08-25,-0.438149485099982,-0.4970814779206481,-0.41680479527648917,-0.3147655593350316,0.31891619286673095,-0.484396747731065,-0.6274447574995572,-0.29202333790448387,-1.1139468988788936,0.20000778365229668,-0.4274094948425707,-0.462176497978747,-0.3677205783179836,-0.3943524862304144,0.0812339627193073,-0.46917767347257827,-0.5722449862289127,-0.47460388008999554,-0.4741048547042396,0.037901839154633646,-1.0046390123131361,-0.8696329330320804,-0.9569521052060899,-0.7945106618669749,0.356564462337715
2019-09-01,-0.3622737469015843,-0.2978433272170546,-0.15313357124094584,-0.4394887261906363,0.591657762643771,-0.2879162200511778,0.025332686908482758,-0.36544927142898126,0.9942892146338593,1.4396092452948346,-0.2827983477610562,-0.16312624855538618,-0.29836012510825577,0.3171500608263099,1.1076261850960258,-0.21736730472560925,0.1370182648174463,-0.351939655122121,1.4384105877360638,1.601243620117803,1.3535234258800581,1.5430354321213695,1.325007008997038,1.555504343663965,-0.24337747106247873
2019-09-08,1.2289582887464197,1.7430186918977593,0.7775448614736187,2.360027893343269,2.1460380663228107,1.4848355176298444,1.833952927252207,0.876372455413172,2.3679874415314885,2.140456241778444,1.2499110733958299,1.5784898673578351,0.7051477152312841,2.2088722709144033,2.05666131348016,1.517855386211478,1.6372721297924717,0.9649504675446905,2.022109971492637,1.7529682648773848,0.4183335323517853,0.06951367512071821,1.15079233803052,-0.31435627307160074,-0.0011658997468170789
2019-09-15,1.7154122479857041,1.4692406523794563,1.8744853883611776,-0.42192622450854755,-0.7009282463203939,1.6472158511100752,1.4313831353377533,1.9052827272591903,-0.5951048863493427,-0.6344886564360528,1.739391270266773,1.5914720377806884,1.9188364953179589,-0.5999882504318536,-0.7416430512042692,1.6355676317189487,1.6138492691579989,1.7196460234296032,-0.11887892894602883,-0.8100504754606875,0.11041665414499277,1.345596535913541,-0.40895291047605875,1.7382969419433858,2.6855534614956897
2019-09-22,1.2615691385614298,1.03012479423983,1.502393135168675,-0.7391400721945691,-0.4425776403381004,1.1920672515483308,0.8768777684727384,1.4808326615304959,-0.942699565582478,-0.2621151529959205,1.2509980213924885,0.9942727695087683,1.4889631089711095,-1.0461010951778293,-0.27671877746744117,1.1894624727983658,1.00597566701747,1.3912861630237676,-0.9043708963541341,-0.020662761159579466,-1.2377510509006773,-1.1499464894029903,-0.9589661014605979,-1.1017671028650846,-0.3820885954193048
2019-09-29,1.0631939700831585,1.0250402609659819,1.0500363116821396,0.10113856206890029,-0.7882132410605097,0.9849521499712147,1.1191983608503544,0.9845497285927802,0.4732087014117554,-0.9216629172625875,0.939326375738751,1.093469359555085,0.5353749700702868,1.2314596746695519,-1.0333281211226402,0.9713216281702372,1.0374541125478025,0.9919305859586985,0.2161257478838832,-0.9555657526358278,-0.4641485114041233,0.35524361736077453,-1.0126839523675237,0.715296977126361,-0.21421773602278357
2019-10-06,0.4435880882782831,0.24027254754673388,0.612040053388074,-0.7316083843422913,-0.12113024249411386,0.4068828308423574,0.2918785651352951,0.5146803293134244,-0.3779878455946592,-0.18672407473273,0.44230655058750734,0.3458743587777065,0.5420041167553826,-0.39516256783749626,0.005116536314028302,0.380145444991431,0.30684685700764286,0.5707944354998756,-0.7120642893103885,-0.007600582638308178,-0.7441133186516321,-0.9360594308042722,-0.8514189656471628,-0.8519486988295075,0.04279913942905108
2019-10-13,0.6874620290118723,0.4607539455894513,0.8438966188875853,-0.7692550115104311,0.18473622231217637,0.6192040948696557,0.400259614705357,0.7878004533599849,-0.7156496635670297,0.21624197484316335,0.7545883149384998,0.6625228707874239,0.964402151396251,-0.653857829451965,0.21736400512286538,0.674667468323734,0.49438057182168166,0.8187574468754171,-0.9361867619302756,0.3443186227787041,-1.3949849244943897,-1.2059482709707545,-1.545274346919623,-0.9542235516085125,-0.26426684195296507
2019-10-20,0.7686266600728918,0.5457133162754013,0.9457293948806467,-0.849916934755354,-0.20352233314338208,0.6721068039937707,0.3952841823245125,0.9489653459147344,-1.0594267843442517,-0.08928844211784445,0.8470299790853695,0.599421695743111,1.0874980165118588,-1.0986873784745925,-0.06598325977563464,0.7366501215219895,0.5052191626729199,0.9984398781961416,-1.3947364836805973,0.08987448789109787,-1.1593400155319389,-0.9737516851039202,-1.2591365516492452,-0.766629922267248,-0.6805269835564289
2019-10-27,0.6484697900582997,0.4522300515059186,0.7805444092760268,-0.7022907024477895,-0.3849205033015371,0.6257202625894974,0.4598863963329004,0.7193807182635096,-0.49598899695656273,-0.13737708540960364,0.6945357099283777,0.5730286501886076,0.7408095791834577,-0.41463263583350635,-0.28593936310279106,0.6644825473915159,0.5671422129371562,0.7308558316338987,-0.5151060835310545,0.21151901117975194,-0.7338040049352698,-0.7514023686928838,-0.4555716429289918,-0.788914606223906,-0.3202304813430395
2019-11-03,0.26975896200013527,0.5963830160527287,-0.26201544289123035,1.7889870256622393,-2.012572633243292,0.21947518167222016,0.4950265397054009,-0.3700852458312005,1.626144563335564,-2.0317238725552476,0.03771961792489594,0.47056098565506005,-0.2954674062433433,1.6095602892322884,-2.018145392610353,-0.026648608736698436,0.3711507688438854,-0.2357516220661469,1.5580671343718004,-1.7100055598365118,1.3725841500656168,1.1852478351795468,0.8970387837549927,1.1657268038003823,-0.9543929503089826
2019-11-10,-1.0394949738962007,-1.017612203186173,-0.8177457794365436,-0.4082920750148809,-0.4639733650662809,-1.0621832051930877,-1.0772685880640553,-0.9647961695955087,-0.30932922191896683,-0.21953983406670693,-0.967421766397688,-1.0260931865812315,-0.7802440298583931,-0.4715584847311576,-0.3137205263978291,-1.018006997165872,-1.1012577445880245,-0.8390935943018344,-0.6397847990592116,0.027012870324990054,0.04372671008252976,-0.4219673494610376,0.48122000365045137,-0.6509029294431661,-0.3756471804125143
2019-11-17,-1.023076301848974,-1.158695217106977,-0.7828738350857333,-0.78033543705307,-0.11811462398251017,-1.0963495120926643,-1.2767802987821182,-0.8378830107529448,-0.8620012078994417,-0.0781785209892299,-0.9567397460902427,-1.1607497203063353,-0.6912912411360187,-0.8920736440778421,-0.04654909371415388,-1.0582554015601908,-1.2903933226387458,-0.7596631730911174,-1.1977576831933128,-0.10511081298267631,0.4660638558082901,0.4639500139182323,0.6879852882639925,0.34284457541299257,-1.1291185160977253
2019-11-24,-0.7595476839521312,-0.8788903476234768,-0.7325880041026049,-0.3246804256397318,0.5703679316824046,-0.7226380813847312,-0.8365737462074021,-0.4854858218712883,-0.5382945796337848,0.3372153282224506,-0.6394156142352146,-0.7661071258937394,-0.536850120468211,-0.35216707165363975,0.6804422936781358,-0.6506641979149643,-0.8278070363296486,-0.4842411114968711,-0.6276575393866112,0.3641680967728587,-0.16414724018960622,-0.2848653367098516,-0.7817685680035591,-0.09143247964967217,-0.9223875626693973
2019-12-01,-0.6646174754071711,-0.6189669609894006,-0.5196391553885402,-0.1912459912531912,0.2536818701656073,-0.7179370658860158,-0.5766046548661397,-0.6946086226097267,0.07640507051267893,0.3162103638109732,-0.638505727291877,-0.4976986503437639,-0.5832056483145438,0.11841498408694097,0.5493014109989661,-0.6962990878149491,-0.5319474744870275,-0.8640722438653172,0.4076220508124723,0.6766164182737278,0.8290896146858897,0.2591275479860484,0.9944983192200899,-0.016339873289622994,-0.8815786606349955
2019-12-08,0.3377168641627333,0.47297554994644586,0.11618954732337605,0.6952031504572411,1.6981293047158141,0.40450093274909177,0.3315069395841729,0.4082754378889409,-0.1277864520708084,1.0536766070348358,0.5546057280874751,0.41427037681171314,0.4768178859695921,-0.11981557037042018,1.234979710552874,0.5479583210022761,0.44448925541513257,0.5736145985399433,-0.19472811972933018,0.7046843233853042,-0.10586457875772329,-0.32449136741282175,-0.9110187092948818,-0.12386176631833201,-0.9830143162929469
2019-12-15,0.7460312012366568,0.6821485768378345,0.9134639272489565,-0.37657089837433494,0.5796430968530112,0.7641021695450668,0.7360944040398357,0.8955120336644006,-0.24506265989746875,0.5207813447020512,0.9335065088905881,0.8481643215367213,1.0450774809453096,-0.3375447650674298,0.5445917366025149,0.8628769936188342,0.6343991715255993,1.0473156638231984,-0.8081231251066779,0.4792434829967395,-0.040880082687087635,0.15694873444657212,0.3455692181964438,0.06877740972155884,2.044548790218416
2019-12-22,0.41728557075460543,0.30962163920811137,0.4917253992803771,-0.27973693954403905,-0.39442796576746786,0.34375541160649575,0.41069660159548227,0.25577464608102807,0.30651533815211435,-0.9652984722646769,0.49945422678135915,0.4286202850499411,0.4943427993379186,-0.0751643571960775,-0.8311703530435472,0.2979341785374832,0.3334460469410871,0.17987856955106896,0.31678919173677056,-1.1926439990944546,-1.2476754459400594,-0.7318699648328784,-2.044702310962209,0.05299011386120702,-0.797890624859965
2019-12-29,-0.47819088680897015,-0.5679223810342137,-0.40794528871891733,-0.28362093679469114,-0.47224740202868826,-0.574020978481833,-0.6600726185098005,-0.5995802665383518,-0.11598790221052482,-0.6389740836644676,-0.5384705570767148,-0.5725565301050445,-0.4465750721673051,-0.220334732915083,-0.6998802653944809,-0.5073585604446847,-0.6196097243972082,-0.6602252014314701,0.09471222497235961,-0.9827688843868352,-0.12342565154213582,0.21451240964463034,-0.5712127931402571,0.5962505524810557,1.3154155934312315
