Date,SRPTStock_Open_average,SRPTStock_Open_max,SRPTStock_Open_min,SRPTStock_Open_volatility,SRPTStock_Open_change,SRPTStock_High_average,SRPTStock_High_max,SRPTStock_High_min,SRPTStock_High_volatility,SRPTStock_High_change,SRPTStock_Low_average,SRPTStock_Low_max,SRPTStock_Low_min,SRPTStock_Low_volatility,SRPTStock_Low_change,SRPTStock_Close_average,SRPTStock_Close_max,SRPTStock_Close_min,SRPTStock_Close_volatility,SRPTStock_Close_change,SRPTStock_Volume_average,SRPTStock_Volume_max,SRPTStock_Volume_min,SRPTStock_Volume_volatility,SRPTStock_Volume_change
2019-06-16,0.3704116399850269,0.5581423184424064,-0.14125420550299747,2.0185216311076264,1.5602449099583886,0.46556595767035325,0.36278282441379406,0.3697236841781675,0.18740062591260512,0.673845927005963,0.46365658730391457,0.631828851840556,0.04452625339473073,1.4632736953157506,1.1251933070585327,0.5585682243102219,0.4930076727761941,0.6922051428593373,-0.21210046808144054,0.4290013871336231,0.5808207123722208,0.0833069254666048,0.8952073852354312,-0.08928199364536075,-0.768656936073323
2019-06-23,0.35256776089077885,0.21766990218678023,0.34730704085185177,-0.21709486831111655,0.24836778307662138,0.8343439314516018,2.090630165205815,0.6098119879712045,3.3296950680586748,3.024065373733892,0.45506977591175907,0.4501253470055786,0.5347599045695158,-0.08014214393152308,0.49875190459753316,0.7945649111818879,2.0461398707862566,0.35958128958264834,3.4083143259650073,2.6901204482710037,2.0670075198314932,2.9963901917194837,0.27811599172801,3.1923400087307523,4.046387042341094
2019-06-30,2.491621968091815,2.342643041921938,2.619521536012045,-0.019181794948182337,-0.5225548405403784,2.4686483381529745,1.932270393404759,2.7475141959739044,-0.7191711009368332,-0.4236849617607646,2.507969973489908,2.2928872996754786,2.625535250719845,-0.6912847048386956,-0.12382649592609936,2.5162735029845935,2.114726842390871,2.7396676119642507,-0.4520053022481883,-0.7774792706715848,0.7761413783141562,0.15840697109967497,0.5060707948515208,0.10064601434751219,-1.0311404778236493
2019-07-07,2.071441038948621,1.9205263689481502,2.249016904900425,-0.5812836079236418,0.9494687840107516,2.0373647224375064,1.7394873833110995,2.170195677749711,-0.21385587414852483,0.7611315834258671,2.1455045365254004,2.1543225151501644,2.127856971828586,0.6065437360530922,1.2973150984095234,2.1519755199341293,1.8426077327874808,2.089944370724707,0.18338503780309157,0.9975900839830243,-0.13681246073614858,-0.37892675883460425,0.28723359958640343,-0.44647469556403907,-0.4167910792280068
2019-07-14,2.1748695669639573,2.0501803305948973,2.2414127293908375,-0.38178004282476086,-0.6893703972181975,2.0930151951887073,1.8255061154290175,2.1234979533431173,-0.13859925039791254,-0.8362250505704105,2.2199925118780244,2.1812719371301346,2.1764173215277687,0.6473727934974696,-1.4306080619133756,2.099166199900092,1.8208610121949638,2.1433741244099704,-0.17787659030066347,-0.9441422580164289,-0.5783988829780536,-0.4692490636825173,-0.44422151208977007,-0.4416705104023223,0.020749401645331275
2019-07-21,1.5320777253885274,1.4944598134662,1.5124427591333263,-0.16186215252397765,-0.3559174398965967,1.4791170654534567,1.2262383454049604,1.469158825227409,-0.42984220750288415,-0.13853254521272645,1.5537312587698182,1.506226528821271,1.5862727382117907,-0.12084215843439076,0.33899271070542536,1.5246783771665007,1.2649998977277102,1.5998299279168275,-0.6506705760032079,0.3707374189430096,-0.5827815925248541,-0.40758361675722193,-1.4867451776551095,-0.20683183229770197,-0.541956018011991
2019-07-28,1.4614341382886162,1.3125040282758842,1.5673673190155435,-1.6463307755240781,-0.3475404012488033,1.4458857786976695,1.2771109395331168,1.4854895233813312,-0.41211163977514476,-0.4389610746598454,1.4588856944279256,1.3900506794992304,1.4475819203485585,-0.06398149307987991,-1.0714459515510617,1.435974456007081,1.1807839928049855,1.534851998125839,-0.8428186175049144,-0.48348695618638937,-0.6782736727239005,-0.5177668259800355,-1.0467492590503973,-0.38470256428530075,0.22537491348462663
2019-08-04,0.7264783718580448,0.8203322532361998,0.40552844686467526,2.0863613949138435,-2.119333210239665,0.6541619650531124,0.7147729462543365,0.3608068761067589,1.0695865558034703,-1.5577659093266607,0.38231477429768906,0.7850299014581601,-0.5725422213926268,3.659489061392303,-2.1979899072554554,0.596839525363252,0.6848977576689983,0.06588021066949366,1.6326207273426114,-2.01682021146536,2.101607400200273,2.1701933570550778,1.1601808028603968,2.1419332669633744,0.46014894032018644
2019-08-11,-0.3637213482497851,-0.4422109901997605,-0.21171567615624046,-1.1243751448409391,-0.5210453641956921,-0.33728139685369596,-0.351585120827368,-0.22513916415952506,-0.39343028308721467,-0.47015805004983185,-0.32758730242867723,-0.4497266403819061,-0.12220988730430582,-0.8822842137442917,0.11235928961108445,-0.4078693777443461,-0.5437216568191744,-0.25710790573336817,-0.7663886517268058,-0.05319385155490738,0.337370415734353,-0.1754979097096989,1.475446911836221,-0.3510191163325552,-0.41081624727655686
2019-08-18,-1.6542239657265148,-0.5238741072351827,-1.951719727865005,3.7865324161388365,-3.469064192507974,-1.6825708341587846,-0.6381990660729917,-2.0342971452007763,3.0438672783587415,-2.8815059343926053,-1.790179199884141,-0.740069864772632,-2.119544281504305,3.0165302118252564,-2.982160228476287,-1.7824521235161226,-0.926222357524493,-1.9999113577730196,2.5275637167602834,-2.4541116881820293,3.4585699584438916,3.0444159885652735,3.310452837209504,2.9105659849571803,-0.14141982639354178
2019-08-25,-2.04620936836717,-2.248463804953447,-1.9007960401109205,-0.5083643044810717,-0.25517214344691613,-2.134516798092919,-2.3043611208467327,-1.9993252938021806,-0.5946967204220267,-0.2321725355502588,-2.0387463580733516,-2.289699356055744,-1.8815523108194687,-0.7363555599666487,-0.230137150201294,-2.1100664984252573,-2.283813632140396,-1.9170290940678105,-0.8615909267304387,-0.26827561090130675,0.6086592511606698,0.6463193960616543,1.1092037273085902,0.5626939301260923,-0.30316387126756206
2019-09-01,-1.9759571361054957,-2.138709016285363,-1.8362990680644984,-0.6776990032776449,0.19993972860558765,-2.029202767144001,-2.16520876454565,-1.8647837863738899,-0.8620906202411963,-0.050501349095546176,-1.9920347143974593,-2.20185115904726,-1.833019111358199,-0.9669691179006851,-0.010284307849064171,-2.028506503117601,-2.129955805617275,-1.8788459121185503,-0.8086186991924945,-0.08841460110531361,0.1606647601604953,-0.32773623384024225,1.5862376630710688,-0.5857094495983064,-0.1384497952090918
2019-09-08,-1.7483415493686483,-1.8075322060976626,-1.6472424576474909,-0.391620479529368,0.49337401852891805,-1.7646390607721192,-1.8432500426785539,-1.7216479903522408,-0.47210988118395647,0.3111387620749264,-1.7429006984288449,-1.8553760894778102,-1.6950090278386953,-0.553231127629654,0.3917338959440885,-1.727726267385204,-1.7788355866245005,-1.6555581006597742,-0.5401063699844675,-0.011167068923790123,0.051808566140120894,-0.234057575881073,0.6082029784724021,-0.33996820235291264,-0.4560630894706611
2019-09-15,-1.652530297132653,-1.7396233778514507,-1.5720329341801453,-0.5574397626044941,0.20551039670272578,-1.6995882191165446,-1.7538856696863137,-1.6178274973632512,-0.622074352501668,-0.06268721691664013,-1.6700966559383832,-1.7027408745432913,-1.6043449468408493,-0.4570129106074232,-0.31635362664567285,-1.6706578901782372,-1.727189259966683,-1.6159343454005775,-0.5970316709378338,-0.3658932113444727,0.007351238569669843,-0.27954411038453536,0.19595193657908813,-0.33165967673331387,0.445050750962491
2019-09-22,-1.7324129522797453,-1.7165381201399257,-1.780020850134218,0.3479837948444963,-0.827837544006267,-1.7423651230868262,-1.734323572947838,-1.7165525051565416,-0.2890175942270621,-0.4092352679598389,-1.7598433290715763,-1.7261261978140172,-1.7682472502023636,-0.02005534470141569,-0.6705113427464614,-1.770052162526628,-1.7544323305856526,-1.7808348873229718,-0.16968688509010993,-0.41917889170923023,0.03752227045672331,-0.32670936510319665,0.43618440690798416,-0.415592599673312,0.17069395396929446
2019-09-29,-1.534636910555131,-1.4171925832086454,-1.5047575520749052,0.4993294575094557,1.3906673810459824,-1.5067999310044426,-1.3421828960416051,-1.5252307965873781,0.5391768389025159,1.2637875194406936,-1.5053362418954337,-1.3565043288713805,-1.5145277762564937,0.47615747100506983,1.490803742939939,-1.4589663217151005,-1.3104804293977312,-1.5000672456078818,0.558125106002017,1.273208753531537,1.09249374921946,1.1867724997887465,0.5189044843802025,1.2159014705038942,2.16120161146867
2019-10-06,-1.2379099081454372,-1.2256664008889817,-1.21376884567403,0.06577837535497703,-0.1624002153540275,-1.2298746544613939,-1.2343125463253102,-1.2008889148479378,-0.24264327766776467,-0.244719255251956,-1.2368014634012479,-1.3261814802776102,-1.1759169575072277,-0.6587246692173022,0.408235512642006,-1.2541824348803903,-1.3448588657297975,-1.1811344359835638,-0.8135209513759133,0.3102994278991469,-0.11997480969842615,-0.04537953554179945,-0.08738974632892563,-0.037501512338675075,-1.1266175089927817
2019-10-13,-1.0230789412631616,-1.1358071930439302,-1.0033004454894618,-0.5255324592867205,0.726226225250544,-1.019761997766577,-1.1166374466576279,-0.97776875813849,-0.6728914902085517,0.28561044393045476,-0.9860015109185682,-1.090947825548282,-0.9782715615301925,-0.5418352237872551,0.51690377220355,-0.9902412589320532,-1.084061584277364,-0.9159076094728589,-0.8361053897017252,0.041608830847893914,-0.9346491132084875,-0.7815716101240767,-0.9926931175678466,-0.713757308524973,-0.10396745895181123
2019-10-20,-0.9687898041961487,-1.0611659630389048,-0.9024151361140677,-0.696962159299225,0.04261021272221335,-0.9833218169469671,-1.0556002853264321,-0.9516266519091684,-0.56689905632926,-0.06907460094120965,-0.9476940180856616,-1.0283165095647844,-0.896205843221431,-0.639759484383053,-0.11450376135354631,-0.9609921205978491,-1.0374167852850311,-0.9159771099916981,-0.6871044251324746,-0.0007242250612897879,-0.8562381097309932,-0.7654814876355374,-0.6184841562565688,-0.7454220054186024,-0.23004519698617298
2019-10-27,-0.8773717601934918,-0.9359586897961767,-0.8438546086997961,-0.4272181229803415,0.19475342957936323,-0.8900973641025937,-0.9576929764156772,-0.8860813719750824,-0.4546785890125959,0.11885055779325003,-0.8566893052915366,-0.9115070679180746,-0.8454367720197146,-0.41165803389062394,0.09652077927022702,-0.8563696891800656,-0.8950621593016609,-0.854722339603365,-0.36992840380469555,0.1544040952826378,-0.9293349688863657,-0.710020844188515,-1.2225294858883065,-0.6076866040443564,-0.14845091814375874
2019-11-03,-0.6149011343120924,-0.6856786160188582,-0.5804191385660311,-0.489956824219636,0.5476267526437981,-0.5704996641496783,-0.5708542271998898,-0.5684695604713753,-0.11503032491454862,0.775529964473868,-0.5802294411424984,-0.6420274788211713,-0.5217194938395779,-0.5671081341976719,0.35405444803080344,-0.5489344880719011,-0.5819897585961205,-0.5263245089673889,-0.3616082287174802,0.5847029384068948,-0.1261467623747324,-0.28907103136811774,0.5512094033728367,-0.3826698853441882,0.2121630749945118
2019-11-10,-0.3404355442360444,-0.41800323767740727,-0.3354676333888658,-0.38603721938945484,0.6642396498990165,-0.351223541502345,-0.3499770192560618,-0.37191776031688595,0.08366034947418795,0.5387712838478694,-0.34580573151916805,-0.3928277468152702,-0.3568621734664386,-0.20830063097087562,0.7655248823258767,-0.3309530343197499,-0.35924410125772843,-0.33992874942609125,-0.14924606552821248,0.5101013913678396,0.2993255474498771,0.049666256587296856,0.463386540774731,-0.01465508268198495,-0.2839356200721637
2019-11-17,-0.19989799948634596,-0.18581333380958898,-0.17935885285628594,-0.028033107330999597,1.0505176164862535,-0.17753096671925284,-0.13617089655446538,-0.20910622582852587,0.30894814470086085,1.2051205102471703,-0.15068266141543982,-0.13718881120574233,-0.1220156144857371,-0.08638263217229804,0.9874823917904243,-0.12331396456672826,-0.07573439791797174,-0.1493811201581934,0.3145921227620503,1.1342655690892693,-0.37571792661546244,-0.48716657289311865,0.0865385824073477,-0.550314155664831,0.15189718540418884
2019-11-24,0.20715605372937868,0.15275716659419533,0.2612582518993343,-0.4299391711869039,0.6404377611718104,0.21403200640382272,0.17320862026099515,0.2705027541976087,-0.3730813158258497,0.7372584096854511,0.26554981221532686,0.21284723229347283,0.3206313377326988,-0.28849076068249746,0.5918946443638675,0.26842437998482377,0.22104680929919673,0.2965044981154817,-0.2772721480218084,0.760900346262742,-0.6385021546178491,-0.47547288227538204,-1.624233845682481,-0.2644728459986535,-1.0525628925402286
2019-12-01,0.44784958802029406,0.3413154002349683,0.5460747837399372,-0.7021514165457555,0.012361808454058373,0.40009725729789436,0.2775124496521265,0.4939686011498746,-0.7298325187414477,-0.09421801135451467,0.45982396660645103,0.3322521385068836,0.6184842504657019,-0.7077451696681973,0.22236660859044277,0.41444695213434474,0.3015841436111305,0.5079649620580853,-0.6994318730544153,0.17109605429619454,-0.4926254169378115,-0.4749703022467596,-0.959985407585364,-0.3689854178836796,-0.8428240930231804
2019-12-08,0.5220975158983623,1.0665612625590832,0.2713060544691835,2.212207498799959,1.8764341439329153,0.6050352433666744,1.5000367850024192,0.2949932840160423,3.042860068542525,2.611873813352864,0.5489067791392745,1.178110326290611,0.37010071170987957,2.0597981026531076,2.148718077322955,0.519760255011596,1.3601135852414297,0.2608435790897029,2.886462059553213,2.4922353643464557,1.6135623332995264,2.6035086259233378,-0.08789706545436918,2.7696849780504067,3.610758809944645
2019-12-15,1.8538039453905053,1.7654825820088096,1.8413976652908164,0.35581798891324634,-0.9124851116226494,1.7883330431106763,1.5984343014974556,1.825302997245777,0.22032053154695894,-0.867055586985677,1.8855842349676526,1.6722892372162828,2.0498271540690127,0.03939109110179015,-0.6607589642723705,1.7944730181600785,1.6713118132046376,1.9313710418037757,0.196641274435949,-0.8574110499645634,-0.25892291382260774,-0.4020294849062103,0.4555804483729026,-0.4754097538970493,-0.489124031303819
2019-12-22,2.142671747917458,1.868739811632867,2.2266481570630803,-0.4871701664996611,-0.2780780581938902,2.112900155833391,1.7160336626172832,2.2297417864294853,-0.43123363604533865,-0.41990240055345723,2.1129358926779482,1.8369717468554947,2.178882041237138,-0.384069405020715,-0.09016919988691917,2.1119739695218773,1.7782437465560719,2.1466907576949965,-0.26495372630500524,-0.6283099302224451,-0.05077943107739338,0.37379285545229424,-1.2478800273730666,0.5445316560958777,-1.390139020473174
2019-12-29,1.7365441157356376,1.441084361974329,1.8512469837605436,-0.7355030470511409,-0.021951110511944004,1.7577290221950779,1.3391408329295127,1.9386500052202877,-0.7923583073995759,0.05313566823415199,1.8095867751905974,1.4898713556427776,1.955889519736355,-0.8027196335483822,0.056892989794133215,1.809770574813055,1.4350577562502622,1.9855847928299104,-0.8506249442430653,0.05009699305900881,-1.1412026597495584,-0.8438982698225117,-1.0625078187244252,-0.7595379122997692,-0.1621801560333177
