Date,HOLIStock_Open_average,HOLIStock_Open_max,HOLIStock_Open_min,HOLIStock_Open_volatility,HOLIStock_Open_change,HOLIStock_High_average,HOLIStock_High_max,HOLIStock_High_min,HOLIStock_High_volatility,HOLIStock_High_change,HOLIStock_Low_average,HOLIStock_Low_max,HOLIStock_Low_min,HOLIStock_Low_volatility,HOLIStock_Low_change,HOLIStock_Close_average,HOLIStock_Close_max,HOLIStock_Close_min,HOLIStock_Close_volatility,HOLIStock_Close_change,HOLIStock_Volume_average,HOLIStock_Volume_max,HOLIStock_Volume_min,HOLIStock_Volume_volatility,HOLIStock_Volume_change
2019-06-09,-1.2178270621840934,-1.1901070975368246,-1.1588033723886195,-0.12653965113244217,-0.8255638258363562,-1.3619931747089271,-1.2112745295531309,-1.2845536110210174,-0.1105074001618693,-0.7094730784079046,-1.2731789553092645,-1.2597282589447558,-1.0182615321893753,-0.4007310019604134,-0.5863777428867323,-1.3751203930906912,-1.4498207748975702,-1.207105882868477,-0.46316937139055214,-0.491182095638013,-0.13135085282437725,-0.2780225358811661,0.4404631338113308,-0.3280865557718226,-0.03335165356967415
2019-06-16,-1.1275021069812117,-1.2151489019487416,-1.1496482806551318,-0.1887057203692856,0.8138668619531965,-1.0844663602925304,-1.218336273564818,-1.0181531686322702,-0.48359327381317835,0.5776944927325862,-0.9943676814819027,-1.0943426409048982,-0.9145980392363203,-0.3326784861462071,0.6764900854438021,-1.043781963436565,-1.196715499103764,-0.866219271696108,-0.5862184092402065,0.447236516792403,-0.16094416584338553,-0.045822510233074015,-0.5426581579373678,-0.0012508789667640165,1.6273247853977684
2019-06-23,-0.8684667621631926,-1.076599413001877,-0.6185031664802464,-0.727381402226172,0.052151719896675455,-0.9345209973138211,-1.0896360400486595,-0.6212178910665148,-0.8273139833509282,0.24115626031132423,-0.8184066386678985,-1.033677607990482,-0.5317901902098511,-0.7184847661730144,0.1829201043621536,-0.9020128877173004,-1.0499862474820967,-0.7484533012220821,-0.5558950888253824,0.2829557792230416,-0.5141830865654433,-0.47535046961538746,-0.858414256561997,-0.4218785991307853,-0.0954185131248139
2019-06-30,-0.42877085593198033,-0.7183514780253006,-0.1939400597801454,-0.790721879857543,-0.19647925423708032,-0.5756376441704135,-0.7452757593137496,-0.42941490783722,-0.5798891179059095,-0.21860244478265503,-0.4445198811054749,-0.6762140665072515,-0.31710029217225694,-0.5215578212557039,-0.43476885681555877,-0.5122249301150614,-0.7108937103310803,-0.3338139459253208,-0.6117277513881362,-0.28728668317141204,-0.24486014295001804,-0.22839195859692396,-0.9393112588898911,-0.15477553117522228,0.5406333018285955
2019-07-07,-1.0470933385374097,-1.041649798692126,-0.7920836098478297,-0.5048210572098206,-0.3331092953111805,-1.1089428977047064,-0.9987615198043828,-1.0169677589122672,-0.2774393165146186,-0.06735867747474034,-0.9790819517646825,-1.097323481794318,-0.6947919857675149,-0.662483168886668,-0.016857722866664225,-1.0984380906763707,-1.1782602492192273,-0.840243114827665,-0.749412340907109,0.13989761073254717,-0.46078439095093277,-0.4257957678269803,-0.41181383958706025,-0.4085601094733189,-0.7965480769781779
2019-07-14,-1.1212485622690744,-1.0964186335280846,-1.022815759755121,-0.31738028738947427,-0.49913965581637193,-1.2186687156086211,-1.123938824055844,-1.141654901499903,-0.31624573538338496,-0.38394416713825424,-1.1085772623512884,-1.0425047556941494,-0.9472840006411345,-0.32817223957004027,-0.46896946632757286,-1.2206129411694415,-1.1279972350294698,-1.0617839405596798,-0.4336906531462009,-0.3329336565101315,-0.5536107588926562,-0.4553615261116335,-1.106065533818119,-0.37628863500507537,-0.905403693296921
2019-07-21,-1.2066056758354704,-1.3088000786115999,-0.9425179663388699,-0.7434253194493954,0.44230298152356007,-1.242287340517039,-1.2832451965062965,-0.9759322904401928,-0.7735651695616508,0.20625228497552028,-1.165376857159501,-1.2456372882180218,-0.8398889215591057,-0.7090877800139012,0.275836560385346,-1.1730935061769343,-1.2356295722995339,-0.9958458578045123,-0.6731421573704428,0.2884616503649414,-0.5384433150879148,-0.40493364177548435,-0.8405823669824214,-0.34690749996980574,-0.5475689376369508
2019-07-28,-1.486563551953716,-1.3531503388286135,-1.713255951523118,0.03431916915220325,-0.8137602897338508,-1.4908975660478458,-1.332233621081245,-1.812985934495052,0.12797018866348775,-0.7832118917695176,-1.6386372339351472,-1.3129267025171392,-2.046233358325005,0.5231374869505908,-1.3065764395898858,-1.6298510406196047,-1.3417442670506052,-2.005138510168537,0.3311055463056975,-1.052067023645317,-0.11367339415106083,-0.13064549645886706,-0.4572007211565731,-0.09434498684526299,1.2398806112179312
2019-08-04,-2.3811175140603993,-2.1157940853730772,-2.547626567847279,-0.03970069374349806,0.4519126841137299,-2.251952207535341,-1.9473296579211228,-2.281085839836714,-0.29485820047578476,0.4426869792587967,-2.4189320937446026,-2.030938416776384,-2.3544362317518073,0.05825923251208279,0.8135743866066385,-2.2685165864368093,-1.940328892158471,-2.29464429750868,-0.12426845877143258,0.7468608226461733,0.14401111451182214,-0.007939387273559913,0.053979242483744444,-0.01336342791216476,-1.7802772728878369
2019-08-11,-1.8274006841267012,-1.6924217153314864,-1.8770008176842468,-0.2670471334205699,-0.23006291466610565,-1.6877379411481728,-1.5214055891967455,-1.5865751248035374,-0.5548431187140554,0.3897161687652807,-2.021860012239788,-1.7598243273825163,-2.4665665203110696,0.8743427353805032,-0.20499815634399596,-1.791983589590541,-1.612743641271635,-1.873544858602394,-0.14196530751177783,0.1969398268312672,-0.2122629463819164,-0.26171490395631813,0.00999971234593002,-0.27512963903481663,0.37967635178510684
2019-08-18,-1.4631217451040655,-1.4163920266717023,-1.3373034585483106,-0.5583806918869579,0.013816272606004007,-1.5276740087603888,-1.3602874066856958,-1.485796436166159,-0.41619033419162177,-0.214297787759472,-1.4173787834175997,-1.4153572392159928,-1.1163140307325863,-0.4919187401615385,-0.2253056030748984,-1.5187928475424568,-1.3450228870541836,-1.4553496389129,-0.2829620252232271,-0.4890860208966376,-0.44473680977096486,-0.3918636178782881,-0.6877348759167654,-0.34797211632452235,-0.7840764323839011
2019-08-25,-1.7134332357855873,-1.7137352041890934,-1.5903528328729,-0.7015929575195309,-0.04200560818702017,-1.7416090667301936,-1.6519644537666809,-1.657204816471577,-0.25807841828598,-0.5666983662087935,-1.6871031176918696,-1.8460160376454173,-1.3287452314034125,-0.9947765637762656,0.24821704929490387,-1.7806759745715373,-1.8352375812912685,-1.6116792790839045,-1.00745044955749,0.1821773655789231,-0.4851069807122152,-0.22171980739610414,-0.9905368423402416,-0.025536243294115628,-0.5604760428701042
2019-09-01,-1.7913153019731685,-1.8073777141859284,-1.7280200862665982,-0.4682917084669844,-0.004259736357379842,-1.8251920309279772,-1.9173786042604841,-1.7443355128626454,-0.8699841042742955,0.07020536603591833,-1.780811133905621,-1.8427092874915352,-1.5564708163001766,-0.3706581087347957,0.7974461320615442,-1.8401604231467104,-1.880266289951992,-1.7252113624369005,-0.826325970508,0.7862469255469823,2.0847096147243356,1.149191473983718,1.7806979023051697,0.6397523082224259,1.2326995172919102
2019-09-08,-1.209148996140357,-1.0101115073827338,-1.3474291216147747,1.7036285406566696,2.2537181384076725,-1.1066071727193028,-1.0164114196219212,-1.339702865125581,1.1166924417510518,1.7941716751898173,-1.1216599355137398,-0.9829460519550145,-1.1251603951917468,0.7546552486309405,1.7763692599314291,-1.053510764539544,-0.9989090492414211,-1.0966726446387731,0.3708332948366571,1.1557576849406588,0.892316999159192,1.751963460496509,-0.19299416861976823,1.9459010856306653,-2.6964096247189375
2019-09-15,-0.962864936680834,-1.1648871098100293,-0.7701343580948484,-1.6058198239109198,-0.0479020839512844,-1.012309692177313,-1.0739898733810214,-0.8321590099307447,-1.020959670604903,-0.26554420591288097,-0.8861187077035376,-0.9741443912952059,-0.637597302244743,-0.7220997637995658,-0.5359953250305887,-0.9567618910089295,-0.984117495305172,-0.855212972823366,-0.5892477305196157,-0.7359739702230442,2.1420146879154935,2.9168939062993475,-0.09580001412417308,3.0347831783455494,2.9303657018851066
2019-09-22,-1.4805408424618127,-1.304261735277734,-1.5364381857250102,1.3388029233319427,-0.7420135553995658,-1.5238778400861859,-1.3703724711942282,-1.5820302838051095,0.7924828288733993,-0.8312574435265556,-1.4769057221739175,-1.2601307583461419,-1.2778428890386393,0.5216424973685908,-0.9179639145159308,-1.5319678234097154,-1.2159065953184245,-1.4705457465358964,1.1769082541905174,-1.2406458142917043,1.1868848480905276,0.746896781349235,1.599837205753978,0.39098222242077707,0.04260357351133039
2019-09-29,-1.626828149839902,-1.5490188270593246,-1.6332197329120892,0.8105714968370277,-0.4123175436164253,-1.669349540684187,-1.5843245396474828,-1.6852936534960545,0.39748499428777145,-0.31321152787713785,-1.5742347231383178,-1.6815120627146252,-1.3881361995044679,-0.3444856877592236,-0.20512666038474994,-1.5861588317797573,-1.53870819427749,-1.5790440566206727,0.4492123062962615,-0.3807175458041408,-0.3324117773953684,-0.24965678815597522,0.6736181184221004,-0.4266788232968106,-0.873297196507064
2019-10-06,-1.643488050023074,-1.6884861701205414,-1.6357028085074143,0.1830403696701401,0.013684247373753386,-1.6925996299264776,-1.696025971027651,-1.6014586072725279,-0.4701430064326309,-0.07234691856176047,-1.5702826254580902,-1.6021587156115218,-1.4360819109977254,-0.06457839568260137,-0.2156222633038769,-1.6628717805243487,-1.7159244942376395,-1.6086551957068183,-0.20828115294222502,-0.2254662683416363,-0.7099050792935979,-0.9375148857564033,0.2231136259065287,-1.0250586608772128,-0.13313991858135105
2019-10-13,-1.4090959083794528,-1.5510680873968345,-1.2476331533269176,-1.2376825864302448,0.6720461937398011,-1.423678047761059,-1.50020545659711,-1.3348669544438814,-0.8799975603716812,0.636716793127916,-1.2933957071259057,-1.4469819250989122,-1.1088919395252197,-0.8227050694238726,0.5975882446961883,-1.3555445245469944,-1.4494906000417584,-1.2758847032527298,-0.7216960593885232,0.5222681240359527,-0.9557371691074724,-0.6257595078801691,-0.9186339696270781,-0.43335117245852267,0.3365652853774767
2019-10-20,-1.3534778282004722,-1.4503647483062176,-1.1816836120395982,-1.1669345145402994,-0.06377415769988973,-1.3772440921161992,-1.4488127649681448,-1.268526111972133,-1.0085493132076973,0.05701791397867173,-1.2349627832244474,-1.4464021611160125,-0.9618256134064065,-1.348872971319897,0.20723458303394582,-1.3168323554251489,-1.4259445010685916,-1.1384092441801192,-1.376819016499768,0.5371589448681151,-0.9331422677853959,-0.990838529482159,-0.3507905861193094,-0.9667797358646132,-0.32593163121585084
2019-10-27,-1.1612562712457102,-1.2509697570005631,-1.054221372479122,-0.8240378216574051,-0.22294212896231358,-1.1056774374100466,-1.066216223025443,-1.1727374398179409,0.6714855236981061,0.2570323666320004,-1.080800567219298,-1.1637160935693804,-0.9602133960696441,-0.5027468562248132,-0.3120946175625936,-1.1122907316003672,-1.1519171042854845,-1.084292134034713,-0.22851471558061406,0.013343364134575455,0.43730031322990937,0.038031279417448,1.2744393369831433,-0.24475564792012022,-0.13751963342591578
2019-11-03,-0.46070770433422314,-0.5593128110468394,-0.34229596284652547,-0.9262732977211153,0.7573393981714013,-0.44459997225272396,-0.5729144022596042,-0.2850011658284615,-1.380906339355329,0.44230900586027916,-0.42747382137386775,-0.4685118840171715,-0.3044246473758385,-0.43253874434792233,0.9308177334782648,-0.41103167643861627,-0.5150659881761553,-0.35881880930996224,-0.7456676104329228,0.19454769979640246,-0.25157522311336433,-0.6377368336981382,0.38214139586477286,-0.7618827219986309,-0.5532002303254847
2019-11-10,-0.3405388151212454,-0.4841010988303609,-0.17332405402086218,-1.2524211906449714,0.6533085889500455,-0.3407536875000709,-0.41354945985485053,-0.24531922238683604,-0.8001873500025235,0.2857108266045286,-0.3038961221106464,-0.4759491839349329,-0.10051867606721278,-0.9892779089431555,-0.009261637029290216,-0.2920545292406807,-0.34100390032780553,-0.1809971635160736,-0.7168013346212098,-0.534620844144172,-0.6111474828048048,-0.7081739255588497,0.032095049080854816,-0.7523511846156979,-0.11891329983054232
2019-11-17,-0.49849013887724786,-0.5665925191180697,-0.33721082946941766,-0.83953508383894,-0.2931788346079597,-0.625261367586248,-0.7157886859400534,-0.5245245277411478,-0.8562456994874815,0.07530781254116237,-0.4513321587982449,-0.589258115854228,-0.26460540877522837,-0.7347440541724187,0.030502681863466666,-0.5164758172168826,-0.6962550078089165,-0.29295552147612824,-1.5103501848728191,-0.03390435514578364,-1.096194634226479,-0.9400670217069858,-1.0627892619872934,-0.7642691441871677,-0.3139845226995476
2019-11-24,-0.5150832608662287,-0.5932511925729397,-0.44456436202163635,-0.5111241977424722,-0.1736048725462071,-0.604150776296465,-0.6221252471781058,-0.6414184491773379,0.0015990409976303608,-0.8494476466449958,-0.439114478612436,-0.5251833412634789,-0.2937960204272636,-0.49162897177218845,-0.5055980700043374,-0.5199888056884711,-0.4689107076917994,-0.5118087997714217,0.0423324793161319,-0.9078853421026502,-1.1603237702023057,-1.020064163011579,-1.5400508501391423,-0.7352767366106389,-0.47102374264635616
2019-12-01,-0.9381654677045909,-1.0361315934008954,-0.7983823336939219,-0.717403170850794,0.42804447380527116,-0.9648200193570299,-0.9555975279843039,-0.939796708799329,-0.0934951490885752,0.4448850307779037,-0.8382336772691773,-0.7811697687275805,-0.772383522571826,-0.07253297303094194,0.3956804850373058,-0.881175907923894,-0.8082233449810365,-0.8100363433686721,-0.18879835412178586,0.7794841118588124,-0.9539975580120595,-0.9240455645259202,-0.3422794876473731,-0.9115247132294536,-0.23311280446365437
2019-12-08,0.17748623707681138,0.48832574214745755,-0.04020319252140559,1.1581322400289689,2.1243148698994294,0.30197652658017027,0.5335473642486382,0.20776038609195788,0.9401820990045548,1.778005637695242,0.43664721821068997,0.4826262248640017,0.39851777647705094,0.23282753359114777,1.3684630216399054,0.5066126047503886,0.5524511902523108,0.6318852016472427,0.11943618056649234,1.0380180000706802,-0.2757785843131714,-0.5066692538404474,0.3323007737241782,-0.609421578765274,-0.5231842035340921
2019-12-15,2.007914605629664,2.004010039241878,1.5293636241858852,1.3595530162867975,2.0188184693518956,1.9979901829739202,1.7936801880988473,1.8763907939324906,-0.08367611616751366,1.1014656374504699,2.238053999204151,2.0630073038932677,1.8483779712344448,0.5355966086020754,1.3634615030198487,2.202348143229123,1.9492717947420943,2.254563594812182,-0.39606913351511575,0.799632982801585,0.5916661963748672,0.8585458367220054,0.5763092412182566,0.7907149784302324,1.2485414982512577
2019-12-22,1.6030833815075405,1.530043453506411,1.7883348496375424,-0.16731160702478462,-0.7641878554959023,1.3662171679439115,1.4343596205795566,1.5115877398281152,-0.1559170087846177,-1.0018755642365016,1.534653452255412,1.150528462715234,1.8150319308202125,-0.9881988838532115,-0.38545566165786965,1.3183156597088534,1.2086138708030951,1.5104705725966512,-0.7358918843634414,-0.7747211049318561,-1.134765194788289,-0.7010621319059627,-1.15648592726778,-0.4871028088620122,-0.5572677947665967
2019-12-29,1.363250568135056,1.126587200861406,1.5039003100630488,-0.6234970761876224,0.5019178418265884,1.4955808111908606,1.423317470305572,1.6010932246872347,-0.4917107904057744,0.9133029738512933,1.4837502490384396,1.4146099660728901,1.4257647510705662,0.2199173398430353,1.0012011413304165,1.588469357100591,1.5892415971681713,1.6517287861644132,-0.10544132424409276,1.0714426674512052,1.1429769955777536,1.6701801271366992,0.874438725550595,1.6142611845248154,-1.809552396834791
