Date,EIG_Open_average,EIG_Open_max,EIG_Open_min,EIG_Open_volatility,EIG_Open_change,EIG_High_average,EIG_High_max,EIG_High_min,EIG_High_volatility,EIG_High_change,EIG_Low_average,EIG_Low_max,EIG_Low_min,EIG_Low_volatility,EIG_Low_change,EIG_Close_average,EIG_Close_max,EIG_Close_min,EIG_Close_volatility,EIG_Close_change,EIG_Volume_average,EIG_Volume_max,EIG_Volume_min,EIG_Volume_volatility,EIG_Volume_change
2019-04-28,0.4006602319188471,0.16937591303400767,0.6309739437760046,-0.38665041505809034,-0.42131843721834694,0.42463240932358665,0.08560500364948789,1.0060085851322584,-0.9230493020445196,-0.10868261410333338,0.5330751215471472,0.2767754260238395,0.8322833756746704,-0.5269607808276973,0.05521436914149043,0.5170239968676176,0.24988020881597137,0.7730385530779921,-0.4130038085359713,-0.0322247585609363,-0.013747623035457174,0.2309212616984869,-0.3957500594500769,0.40063027368374665,-0.23776722196652728
2019-05-05,0.31007836732480437,0.03808171184696506,0.6656528001803961,-0.5863648397698943,0.07849703848207941,0.3510747767579469,0.11330913056104953,0.7332224470218157,-0.5495621832351225,-0.06071199727831107,0.4906309001087807,0.18040010553980568,0.8867706376803977,-0.6896508893084273,0.06429465934210685,0.4594183834491002,0.3695741147165303,0.9299881504891808,-0.335912706288315,-0.07703819094206717,-1.4329981350866814,-1.1729350650311199,-0.819012668858577,-1.031126025988561,-0.6698720809829818
2019-05-12,0.40255129028036907,0.017218676781886894,0.8703005582883276,-0.5834714802398645,-0.3767366782825941,0.384599507625769,0.15379874628196416,0.9091751713618925,-0.4685596698968651,-0.027565906134274593,0.7152865915079859,0.4045315803303228,1.2652792801184278,-0.43975818208623524,0.032727028196706774,0.5812179421771153,0.33327745731501746,1.2869286828763933,-0.4326761290009039,0.08991706191427362,-1.1554103946208152,-0.6616261841933315,-1.0915155257497973,-0.3526988124073949,1.520138442175991
2019-05-19,0.641906948922821,0.2983599423776276,0.8363220008635969,-0.36560673715784103,-0.5115916428684761,0.43603692266424904,0.3416158387554347,0.7792211510000795,-0.3374042145352215,-0.8846539012495395,0.5770700583806264,0.5859589178352116,0.5162620304541333,0.24569450074812693,-1.4539591820813247,0.5271568696263818,0.2523980853379914,0.7870692912323698,-0.43126582069269875,-1.144288892977256,-0.839055791124945,-0.6955776287849967,-0.7935007643648039,-0.49964650372519104,-0.691272632581616
2019-05-26,0.12419679906161803,-0.13641021423482447,0.4260636900015033,-0.5275688567754209,0.1330959863768262,0.19204834029351897,0.201316689459177,0.2680936778717472,-0.011845952618542674,0.18946411893858797,0.1832659769259126,0.006366406200218763,0.33302360848494483,-0.3603904142510672,0.061528808691645266,0.25180049679011535,0.441706128341483,0.3454533356171017,0.29892104871751274,0.8529348096816974,-0.15137415276132646,-0.1495048145768453,-0.11229550707380236,-0.13544648485285907,0.8632921763484962
2019-06-02,1.0057505841838699,0.7281327527137054,1.331722694502002,-0.3582134427914841,-0.552204458884332,0.7502633052866335,0.4248002636255101,1.0126929100838409,-0.5011988174201811,-0.3628351435771976,0.8996772587900911,0.54714969847738,1.0131404363962246,-0.401275125616271,-0.47966870952589047,0.7735457423698144,0.3541914859422699,1.121815507072918,-0.6841975210281791,-0.7362591252315166,-0.8386145379781647,-0.8392500094726433,-0.42016512806078443,-0.8668496240403735,-0.12404163342898904
2019-06-09,0.5408586215481658,0.16878085400280146,0.8830179272310708,-0.6240160283348353,-0.31958314855662623,0.18812080167357656,-0.1253595871268968,0.4697003080301224,-0.6253020319812806,-0.4689771818465118,0.554823164882849,0.274252882306418,0.6793102476384799,-0.4233136671004768,-0.5326936452552439,0.37042852653926345,0.06019612106170277,0.7338224433731655,-0.7049948834818808,-0.546478331925833,-1.2883379144786506,-0.875377351025482,-1.7303542106447047,-0.6454039399691064,0.07829463158730812
2019-06-16,0.5324594270955445,0.2352696688241683,0.791120176312907,-0.36840772759628926,0.2379128857491337,0.5680159511415176,0.44569662335373894,0.805008184421855,-0.2503304824511473,0.3741958913097596,0.8159847059501422,0.6213808555214986,0.9143256174250196,-0.18994249488172477,0.6732365683432701,0.6445424474597897,0.36822431236265296,0.7666551603009427,-0.2700654311493544,0.6607169605873674,1.107361613584176,1.4721256654592851,1.4925134379105804,1.3833025322678367,0.20492319414350635
2019-06-23,0.8165290493838181,0.4582769779962528,0.6347232409612975,0.004119268830610653,-0.24862884744231575,0.8628949597549189,0.7867415190831776,0.706955506812019,0.19000001577779974,0.32545059912813246,0.6729377637355793,0.4762564885508234,0.6043498126632065,-0.05210206370592148,-0.2358493473834593,0.8031117468090959,0.9941361273967825,0.45658497412659427,0.7636934650242325,0.9493162383353464,0.8393558094209329,0.20363999817467304,2.4184254702572026,-0.19734351764793384,-0.0871233702626541
2019-06-30,2.259882764876349,1.8461732907481507,2.087303098083274,0.22806559923884323,0.7767141722545525,2.2399547511511835,1.8910408144208082,1.8519425479328289,0.2979021546092983,0.8535260040275047,2.3490518273453995,2.047515177366971,1.9475341743752472,0.32297823797360464,1.1743267435828286,2.35588233535338,1.7848036563112182,2.018307969031499,0.15100829809269473,0.8958459264900345,-0.5579793099489202,-0.8188159168722304,0.4527011064023459,-0.9360523889015814,0.20605049213279772
2019-07-07,2.0329857121674784,1.6069643949378416,2.1314952532646947,-0.1493876003605203,-0.5983673178612025,1.7301816311044544,1.5667208687356697,1.785616118598706,0.1653885758561837,-1.0899036607311945,1.9094972460689723,1.4350629852561256,1.9514273084793612,-0.5075151046494796,-0.626384573983352,1.767926502596515,1.516215591527997,2.00219733554924,-0.24153150832666784,-1.2669585570130664,-0.7040081200570555,-0.4437464861400524,-1.0220937923749076,-0.29018379007244244,-1.9522325506558316
2019-07-14,1.448688491598154,0.934658393696076,1.470720019655026,-0.37313405207705674,0.17395941954545543,1.3288502084474214,0.9796721046959025,1.635165806932646,-0.40658095769422065,-0.22174200009994827,1.3905735057836406,1.1269152378550642,1.2448119867097496,-0.08085526908876077,-0.5778105203628513,1.2873345431230692,1.0541136730059157,1.0200472470020467,0.21751438988129732,-1.0683004695508274,0.41103083550554553,0.3733488344243173,-0.10865513800756925,0.41268573948024795,2.028874686715307
2019-07-21,1.5805368716172337,1.7871089133650688,0.8387534250381647,2.858801802723356,2.4630550721428772,1.5974083100611371,1.742702473114262,1.0518018663332975,2.2392955624430546,2.1285690342547503,1.450560503267855,1.6228541509803358,0.9503271047980612,2.2946278455524642,1.770670472694287,1.591842214182518,1.7733787456934058,1.4745119146462569,1.4859566399189237,0.7318972607340649,0.8303998514448473,0.8150159360382585,0.7273183272661521,0.7319739447067217,-0.40358820631290154
2019-07-28,0.7141065040324798,0.9037049746918132,0.26104716831011376,1.6113471671980752,-1.4820855978214855,0.7297968413884642,1.04489766313426,0.1709207949828304,2.0169168388888137,-1.837630516233443,0.6218905325660975,1.0828039719717995,-0.9000375231792174,2.824511835448941,-2.4832896155085096,0.501352748543045,0.7852126184978159,-0.6374913429948474,2.249824830960554,-2.431141705780917,-0.5810353020004309,-0.572558394649699,-0.1568920635988022,-0.602788660930572,-0.06090161113157917
2019-08-04,-0.5571256499938747,-0.5025672780421115,-0.7506550117028056,0.11417248033477946,0.7087947562352476,-0.4847140179828403,-0.4097832029627538,-0.30828092230163756,-0.4163205378754264,0.11238886639288273,-0.46174508601394326,-0.23095500763486526,-0.41153886429072234,0.17969836583664595,0.3958551662254506,-0.397270122678383,-0.6288387505583873,-0.39242622944955174,-0.588349890960913,-0.34838085330227625,-0.31083863279426777,-0.36371840058766913,-0.03776728528988442,-0.4014425027652505,-0.40399672652192337
2019-08-11,-0.6097789585537368,0.17701681837564792,-0.8795549998316109,1.6664928818925429,1.466000485517068,-0.47481857781949655,-0.17403311847565706,-0.6823964493758207,0.7080901680040305,0.8808862405115985,-0.4143607159500475,0.1335803141834804,-0.5855919842396613,0.9729551493298066,1.2251744145548007,-0.30030055210545886,-0.17888618981082996,-0.7589762362634159,0.7231121148910302,0.9197327522263354,-1.2208693674292228,-0.6936527765246668,-0.9271062151502061,-0.5388931680689151,-0.20202342017654196
2019-08-18,0.206909381941027,0.04774792804592035,0.2826340216247189,-0.3208762990723045,-0.8005369415985557,0.022872711966762844,-0.2102277829172742,0.043465566037272696,-0.50461777213219,-1.0412547365828841,0.12842248390383862,0.13131432156717124,0.09532976901580616,0.0753267467838949,-0.611169257637026,-0.043150043987583764,-0.23003563993674575,0.3064180720961511,-0.7866597034127752,-0.1255786099188062,-0.9228243106995706,-0.7428950963323127,-1.287994672572026,-0.4862804453470967,-0.35696865556279433
2019-08-25,-0.21546831567749292,-0.2589916021253747,-0.24250673030734432,-0.11413609077446796,0.17496053410104445,-0.25747125411564964,-0.5055204153548031,0.09058015970675604,-1.053830374318738,0.24419186225395928,-0.1795614365250606,-0.536717013437724,0.32973585847708525,-1.0421342316511297,0.3037647887006774,-0.19625715293543297,-0.3355229893165886,0.141289547475079,-0.6842049165568954,0.8082716262644257,-1.2891418790129545,-1.0911503889192202,-0.9683091236616294,-0.9903729207196513,-0.35112498810575415
2019-09-01,0.23560547943631935,-0.07995372314796402,0.5417261822472387,-0.8642094429814222,-0.20995247215763227,0.22265504374478165,0.5242312040798192,0.26039180299505993,0.6246361034017213,0.4318587849859334,0.42106143272634855,0.23968887107185266,0.7494260453233159,-0.5708171868378662,0.09110601771673568,0.14576264031845337,-0.2298623492744603,0.7226240600876148,-1.2011614216521407,0.33017128142014934,-0.8912287655117159,-0.8624558297410929,-1.2165119881009885,-0.6478108168366083,-0.174668102522359
2019-09-08,0.6785203997275406,0.46443978958251486,0.9949148989743839,-0.7006972431783971,-0.1833012379969018,0.7692478635229179,0.709671494212311,1.051347300251356,-0.18118281664314978,0.6975783425052643,0.8650232682542719,0.6682141012522133,1.0258809864870333,-0.4814706662130986,0.5361241686093277,0.9231731356766554,0.7130977507403913,0.9890912223932211,-0.297836311996585,0.921759968910678,-0.30769057040811304,-0.4280665625323079,-0.15533067580404214,-0.454350783357871,0.13983481742539525
2019-09-15,0.7447109614170794,0.8903163637801322,0.8160688406573229,0.13345126194758322,-1.2348738654065934,0.8912052876126256,0.7168107234122699,1.2075194846041541,-0.5001366960058885,-0.8081493693401093,0.789678641169948,1.099335160520761,0.4710472431519645,0.6017044865735883,-0.7741241854806082,0.8893885005990726,0.9393095511167793,0.9896460388895669,-0.06822535484657696,-0.5383160405005865,1.0163326502900527,1.796067583758837,-0.04811342864837209,2.0897197921593422,0.3871745071583178
2019-09-22,1.1131354521658434,0.6070264357634251,1.3666362850880935,-1.1631959312311386,-0.04501538874956462,0.9525244013615428,0.47358294225636804,1.5388331394201098,-1.3626187054451406,-0.5813823382153701,1.3148353751749517,0.7777534182827623,1.515087028580048,-1.0891463156911922,-0.2894994491345843,1.0467578200960455,0.7271026709586188,1.1191844632488788,-0.498743739296388,-0.3925589476022609,0.10204776310340435,-0.18655835136025425,0.8775038828415305,-0.4138135340101656,-0.9953773261888665
2019-09-29,-0.36702782804924355,-0.08134917818714041,-0.6209517344802197,0.7681982387461163,-0.5463948516356597,-0.24990470259720704,-0.04347697552937564,-0.8496177795505471,1.0478532839323484,-0.5847127390691426,-0.6564092645382384,-0.3103265539785211,-0.7714434381682485,0.6370858787123836,-0.11939190937846071,-0.4581321674492231,-0.46132096632960384,-0.6745904447702845,0.282236180749405,0.13797849111129032,1.4613401487898827,0.30384411676116774,1.8055061458656132,-0.15133073606197778,-1.3136729437882162
2019-10-06,-1.1912970712874484,-0.8685886664087786,-1.1482952554449946,0.5263784229128095,-1.5569152767788845,-1.539064703629876,-1.1963627954963094,-1.5226849556555033,0.4911116439050665,-1.419248504892895,-1.5103506691916349,-1.8451532033682172,-1.0573848290123349,-0.617903648031326,-0.5940636052652489,-1.7801516129459956,-1.6059406441090216,-1.1619841245204692,-0.8263574624430141,-0.5277333303294955,-0.8661440611466167,-0.7699006384787295,-0.3102231054710212,-0.7927728086604144,-0.7919676651582281
2019-10-13,-1.2655834539261284,-1.0246121405546416,-1.0565168350855332,0.16457569063389224,0.8348736510602591,-1.252570609340808,-0.764350798686986,-1.1348157734565825,0.5409732390887447,1.2530613608365404,-1.1142947730044015,-0.9181914413360317,-0.7977861689191135,-0.02159858433916797,1.1076811573182295,-1.1027061175058266,-0.6009839061861997,-1.1358002772189013,0.6873066458031967,1.5210497920215655,-0.8423388373526162,-0.7770072914858024,-0.9258693049257274,-0.6304189056528996,-0.13245329806721848
2019-10-20,-0.742100168604786,0.0809408160053571,-1.6224217443319875,2.3002904250852643,-1.3241156789405275,-0.4877295209969905,0.33038063248449084,-1.4951684192231858,2.2304113228293807,-0.7069546781653411,-1.3213449344101045,0.03613683488933934,-1.491996935297348,1.6963176472570936,-0.8313969131863753,-1.0762808913875113,0.21371218077354046,-1.516357560561946,2.014770178964842,-0.9878912909941894,1.3163981880468716,1.5796830757669362,-0.37908884408672733,1.8043481495794964,1.8150287776970546
2019-10-27,-0.6755520171852735,-1.088404873892537,-0.6194922262427194,-0.13926786112881698,1.034754529536702,-0.736974622507426,-1.365150757971399,-0.43889939017108776,-0.8748383644546235,0.08306604383190626,-0.7474089856525765,-1.2134901689395905,-0.6029657312366461,-0.4578773917443297,0.21081027779180708,-0.47089097681455944,-0.8462763667332012,-0.013160933160788741,-0.9583058130756144,-0.5519781542368516,0.055819564068609995,-0.2464035700966776,0.8443234790047656,-0.48790009496960557,-0.08029033679326726
2019-11-03,-0.5887721282986319,-1.0308892596433634,-0.15975553899730918,-0.6561181474694207,-0.004385874918853153,-0.5980810910712883,-0.7485368696763878,-0.21224040666061855,-0.4974539067569952,-0.23949355013459864,-0.25948904263611056,-0.8046558648655053,0.1113178654383224,-0.9479776792754802,0.054084057200442216,-0.3971563056521083,-0.9845693982100054,0.07616716769261798,-1.153638275902454,0.08239027248082229,-0.9733268688902805,-0.45840132757375024,-1.0704856586541394,-0.20462161166191867,-0.5385431645485401
2019-11-10,-0.9368737927506433,-1.5180131330804187,-0.46773688067127367,-0.8651500762274645,-0.3155265730250516,-1.045141476016015,-1.6125879681572033,-0.36385002980100867,-1.3045448736253977,-0.05310176387905075,-0.6134988050529021,-1.0478054071832386,-0.504294706568129,-0.4985975469188289,-0.8111805594168251,-0.8821895378331167,-1.2160324288525355,-0.64617050465509,-0.6399549660156948,-0.5830824947525085,0.3046592429635795,0.712524383569561,-0.8103959081904024,0.9721271976318787,1.146029674346246
2019-11-17,-1.297468485720037,-1.7379004955640893,-0.7386256521636975,-0.95122134170684,0.4245283108146906,-1.2115143305543046,-1.1812529599801944,-0.8949620152616279,-0.24267120483587626,0.6413040524547234,-1.0691764577355665,-1.2905703410920553,-0.8438504086418833,-0.4098737872015322,0.39172426512906944,-1.106665648916187,-1.183821662006634,-0.9596504535237739,-0.2630910335418063,0.5186139837119291,0.5251906358646767,0.0076225220756587974,1.2794887028843343,-0.3517529293393656,-0.16965439053026862
2019-11-24,-0.1488135565903973,-0.6080713522031684,0.04760907996783681,-0.7401062969027237,0.7216773390018074,-0.08353485480266291,-0.6031311769003778,0.367490056649818,-1.1304436397123159,0.05687102073676776,-0.10846298608406077,-0.2900165205040218,-0.14833295989070666,-0.15108851673501705,-0.101853611782383,-0.23289406951758518,-0.4062446284727314,-0.5143838671728437,0.15146233602072046,-0.8980666110264748,-1.117960428231436,-0.627590163859434,-1.8107372903822383,-0.03379687616272034,-0.5236813320305771
2019-12-01,-0.9347083693945297,-0.9758710022113177,-0.7683157504566546,-0.11333237682476507,1.112873016230377,-0.8464328264832173,-0.862640061539698,-0.6804486254046919,-0.12531803169785874,1.1476007865183548,-0.5984881842501989,-0.6968634938759442,-0.3811293778154561,-0.3547633857219769,1.3167799228223225,-0.6362390262999416,-0.6211349418981444,-0.5556544535703452,-0.09779390132967188,1.1308776895980484,1.9709283067485412,1.261570703581481,1.884222105541968,0.6128123430038207,1.8180113752751177
2019-12-08,0.3199226155600386,0.2759658362133566,0.4826352054003615,-0.30060868114265865,0.6987795683340877,0.24650864044656756,0.22240495274631225,0.23230446880589276,-0.04136446394792482,1.2250106897484832,0.6114132562707548,0.5393813147891303,0.7119594701734812,-0.2568608534139696,1.3543729464009675,0.5370427905549215,0.4651394317281339,0.5069890962303357,-0.04269655188343464,1.328600995731224,0.5575441163454673,0.08297003030729452,0.7160598581493186,-0.2065523011806695,-1.1366473429832153
2019-12-15,1.3781533176488465,1.345578495059635,1.290233112918749,-0.18172352559147356,-0.6060899833837122,1.2284035335455363,0.9420604919849473,0.8534654618524422,-0.021926274249825017,-0.9951665159214835,1.148400558142291,1.2380724448034444,0.34557497572270174,0.8874686789302816,-1.812616118910515,1.0322311044893926,1.1902498738836798,0.13753452404434166,1.1074309930618689,-1.6304324556843053,1.8901795490539945,2.420107925433481,0.43314351701804266,2.5030528522783673,0.5293936900381905
2019-12-22,-1.1386461143372097,-1.438375645177366,-0.5162085594236558,-0.9537428029130081,-0.5233841098055149,-1.4809625317767308,-1.690501283661756,-1.0705472855670013,-0.7637289991920302,-0.5192742925431124,-1.0561258770626727,-1.308987803316878,-0.563568987312619,-0.8112126586993356,-0.4668793542132916,-1.2968615775909342,-1.4678697468427353,-0.8165686656802642,-0.7521817442489903,-0.18421019037777622,-0.7628207605036899,-0.9113994196140547,-0.7563195404416263,-0.7439438243314908,0.6402448465390956
2019-12-29,-1.3261511573702953,-1.6194607064663211,-0.6137098112525771,-1.08590104601443,-0.2673666596249903,-1.123430501059661,-1.2610184636191544,-0.6194390154311828,-0.6760651097433837,0.5448045665509178,-0.8514300736223295,-1.4913504233133148,-0.02381593925842658,-1.3707747325970907,0.10115329731664076,-0.7619491196352366,-0.9688637362400161,-0.3815340814887958,-0.5965001420887366,0.7477103598738795,-0.0262555770186927,-0.6143870577367979,0.9506181229275257,-0.9984919298486836,0.09332874042576446
