Date,MDT_stock_Open_average,MDT_stock_Open_max,MDT_stock_Open_min,MDT_stock_Open_volatility,MDT_stock_Open_change,MDT_stock_High_average,MDT_stock_High_max,MDT_stock_High_min,MDT_stock_High_volatility,MDT_stock_High_change,MDT_stock_Low_average,MDT_stock_Low_max,MDT_stock_Low_min,MDT_stock_Low_volatility,MDT_stock_Low_change,MDT_stock_Close_average,MDT_stock_Close_max,MDT_stock_Close_min,MDT_stock_Close_volatility,MDT_stock_Close_change,MDT_stock_Volume_average,MDT_stock_Volume_max,MDT_stock_Volume_min,MDT_stock_Volume_volatility,MDT_stock_Volume_change
2019-04-28,-0.6977964990678387,-0.6295768020887731,-0.6591569151570432,0.22349952638512194,1.1391401844857607,-0.6432029162856712,-0.6648296008842679,-0.6815569462825638,0.2719783655846091,1.1644972891931105,-0.5909601191884402,-0.5128847678472386,-0.46537578244255945,0.1647420104505982,1.005658497202874,-0.4970612182212344,-0.5462877756155529,-0.5095110814869562,0.1200961153538182,0.9525728801317926,-0.5815752352787815,-0.146337930833378,-0.564545047520579,0.09273483601160418,-0.2832572926778076
2019-05-05,-0.575185982212994,-0.6125394947307665,-0.5175694266590692,-0.040246840961114805,-0.37504932056376267,-0.4758729042883439,-0.5037998362188347,-0.4200735452459702,-0.20169578209120556,-0.7240595158836126,-0.6172275984937896,-0.6988870654555445,-0.7335051234604577,0.6254016294758561,-0.9146428121214362,-0.3819372750223754,-0.3463120210900741,-0.2535317082236948,-0.22062650869291453,-0.8740435820820213,-0.13272456757452272,-0.5059629351887505,0.0868405170420225,-0.655235769733092,-0.6700090874005186
2019-05-12,-0.8883351229458284,-0.941941046737025,-0.5625089207954282,-0.8541932473078188,0.16519200233184883,-0.7674999858437783,-0.8284341089479096,-0.6293282593611305,-0.6893745089629706,0.757024869094536,-0.7257904587422981,-0.884489095774484,-0.47402578766733394,-0.7583165950605885,0.418565190348251,-0.7512744723815296,-1.008061492136363,-0.4927852803095944,-1.7367345634108222,0.307398824624503,-1.3986344211025594,-1.452321810248039,-1.326973487725098,-1.1512758268458172,0.3185267830597391
2019-05-19,-0.07079733013279098,0.6846687464770405,-0.34068545066398637,2.330513693579208,1.980180789011139,0.07792621797966032,1.0683879400718068,-0.36174018695962457,2.9828961818402213,2.2880222790435645,0.0424256712868348,0.9319745094446051,-0.2625168302685962,2.409749888112964,2.019890249292597,0.14238581713664525,1.0877920461710766,-0.288829531281672,2.831865636047925,2.18146738123255,1.537325042160018,2.0643919036646405,0.6562188218709908,2.2054253222462323,0.9476146353148405
2019-05-26,1.0702633735339508,0.9746791807169561,1.155146482578964,-0.6567426948862097,-0.4073472313334648,1.1573514136463723,0.9331386319795549,1.1025753182835192,-0.48857244374780656,-0.32470877105444607,1.0727106184163901,0.8716724916777755,1.0681145543351278,-0.7438827418566272,0.16886293778769942,1.0870664609380014,0.8674356748455869,1.207390787332713,-0.8784532557463718,0.42205962607054215,0.4836982509831998,0.4655295632942703,0.29869955828650363,0.4386860904053902,-1.3364703676695062
2019-06-02,1.978745597553644,2.1408184165804878,1.6180728645230915,1.4050330684062602,1.4128376921628498,1.9996203808083008,2.007536863813216,1.6893602890705235,0.8526788698093133,1.1163623070376425,2.024039772268832,2.302992384923969,1.6275021066053594,1.5391736756536962,1.4403118468648994,2.058472172912535,2.1483950251077952,1.720536420552307,1.1427275166904016,1.215868672192288,0.9272890399110444,0.20119483000318134,0.8030802283151816,-0.13828243807362214,-1.4552443519729288
2019-06-09,2.1535419409003413,1.986799018425225,2.296959918211113,-1.2207499404310216,0.03828576573673921,2.1062706641133375,1.9518834024315823,2.228609416685311,-1.0614830556613968,-0.0712126266093108,2.2053016836942487,1.991242200330944,2.3173108788944385,-1.3548904243507374,0.019757583977007165,2.141583178653062,1.9323016452382842,2.345475124004941,-1.5047696561882578,-0.29307196635271254,-1.6220321039113454,-1.5805294554687697,-1.307757249845773,-1.3943696251462279,-0.27970017884268844
2019-06-16,1.8745448684198385,1.8774053278525533,1.9059998472333115,-0.5029703832941079,0.40558972370935437,1.8678964587090927,1.817188926715514,1.8050044497356628,-0.18034547138705828,0.5103217036881413,1.8799920545919275,1.8122328955248828,1.8783951594738957,-0.764622794605258,0.274502091753568,1.8877856285848547,1.8815370617326526,1.8145598776508836,-0.1473594429836954,0.5117388939195309,-0.811338692975305,-0.2627913227666671,-1.4036733024447285,0.4077166116323752,1.7844146300147632
2019-06-23,1.571941227440165,1.5276851206696662,1.6156629039397816,-0.8227154910372816,-0.8283702902495255,1.505831575078621,1.4900074931009808,1.535764950093828,-0.42245777845257404,-0.9806500758072315,1.5075597075821887,1.5607180897813173,1.4697278851969902,-0.1256200732116992,-0.9366574160016482,1.463984681588058,1.4968820141159864,1.487398869658121,-0.29177281640439395,-0.9079006457391221,-0.3586957463692107,-0.11024543970632922,-0.025756251083448374,-0.1261357692493612,0.5246333020218633
2019-06-30,1.2519309016252838,1.1204183682821387,1.3576673244858164,-1.4101812201812864,-0.48315652252724767,1.2323108177557645,1.0844079845755834,1.3479747561478126,-1.3276421992243381,-0.38620745185593475,1.2682790197011673,1.1388838076991277,1.3698873529626427,-1.3346757585068831,-0.22746436940061876,1.2738594443728384,1.2027163185975558,1.3781285486012507,-1.0506620546050114,-0.28837948146192827,-1.7069407404110897,-1.6183349173336092,-1.643663992953254,-1.272090051092726,-0.5163285925698893
2019-07-07,1.1955628724199505,1.227560911985019,1.1886992952109368,-0.4357349612252633,0.3203677361574499,1.1652420762112865,1.1304665551368167,1.1497213388250436,-0.5083701452182124,0.2734254204243393,1.1772048106073367,1.1568086891678866,1.177876002552979,-0.6353910985916189,0.04568659661666674,1.1863655983077224,1.2233350345288803,1.1630293745456641,-0.15058198068934198,0.09548486821249583,-0.6842321636316381,-0.6050722468034202,-0.377767907520087,-0.6155505745218336,-0.35276133740962756
2019-07-14,1.268788659515291,1.4198862279302893,1.1977362099393971,0.4165481675834887,0.6775976163620822,1.3169823194885557,1.4312997524603732,1.226608164357475,0.4310741220476762,0.6790811749675971,1.2920817306065115,1.3097669932293379,1.2471639291864194,-0.2774974294445662,0.2540974262249367,1.2952750886564282,1.2870676738473084,1.2863609714467652,-0.41984269560538057,-0.14528021096584204,-0.5116826554467823,-0.534664328390648,-0.7238773939497638,-0.3957999867216672,0.9883466171174912
2019-07-21,1.3425698131021004,1.314211246233289,1.347611547508961,-0.5746246586719039,0.07704711740438955,1.3488719658423327,1.3528636051115073,1.393866710397701,-0.5578463819586709,0.07409300099414061,1.360079606494743,1.3370632462954781,1.3976339294990343,-0.7927739729436188,-0.08528535079075454,1.3719533324517914,1.3371239459638022,1.3615778834833023,-0.4755198568475115,0.08528714905112847,-1.121437060595327,-1.2085961496481454,-0.7524064201504779,-1.263545747737957,0.1664771348595895
2019-07-28,1.2818724197725269,1.312418516228963,1.276758198539021,-0.3004453818389117,-0.7808101591849406,1.3619881440698014,1.2903341474412253,1.3399420820619683,-0.6635566849540087,-0.7921766946717214,1.2439176064025372,1.2593001474278185,1.2395021924254654,-0.49962074801513773,-0.7751660905453841,1.3067369322602262,1.3608445848904898,1.2840412749518433,-0.08845876386981676,-0.8879763422276956,-0.31622649944183856,0.12423556664943095,-0.5325467317734345,0.3698974427501854,0.1576543119805152
2019-08-04,0.808567200932503,0.8482241378891866,0.7984781389655486,-0.111084955638818,0.19234752393111348,0.9270930007615767,0.9600289394432179,0.9225770909785025,-0.27632839985000535,0.08803227862356702,0.7456010292069015,0.9180121147520235,0.6060885135174855,0.7251887656404109,0.8844422427547578,0.8736871302422446,0.9216212928605786,0.6942066924716399,0.567760456535387,0.49665973772175065,0.1315152080974163,0.001880481325735883,0.5390822728041117,-0.20630024079817014,0.7163078085231966
2019-08-11,0.888581510402799,0.9386910001677604,0.8618490133247463,-0.2577748398961305,-0.2297245528463445,0.9325166447379979,0.9283850385589903,0.9701887317543921,-0.7089863000744481,-0.1279239574285091,0.9157345693376902,0.9775550356524341,0.9562187778349558,-0.4872107850173075,-0.04341965308513181,0.9164272990103562,0.9946856891232406,0.8912352163680176,-0.16912721249474927,0.23458649879002277,-0.5206240312165379,-0.7001110292969513,-1.01502559900584,-0.49707937441478023,0.699847518479934
2019-08-18,2.021892551020021,2.066201396588776,1.4906959210183959,2.1357716948600878,1.6683353359997704,2.045267244794243,2.209288044968992,1.513013653948808,2.5939743245555804,1.4894978616728385,1.9689292262505083,2.062634479855112,1.488596149493804,1.781018397957459,0.8339234041669326,1.9536284997066946,1.9998192537778243,1.647382588297474,1.7105071694285403,0.5695120745874167,1.5926099419740454,2.134211717825407,1.19055266397553,2.2911235898854025,-0.46053200997262295
2019-08-25,1.9488558314847342,1.921416103075773,2.069169193286357,-0.16189152607847843,0.24376261521961592,1.877097404993182,1.7365846075015143,1.9655885742822998,-0.1925104890283874,0.13614451484754853,2.0088952525060257,1.8979202731502915,2.0756845019421246,-0.5665584020280091,-0.02423152362119689,1.9787090888716228,1.8532803154895643,2.08256748288247,-0.7781102817726375,-0.011055786705506237,-0.5648436518460267,-0.7583253079923316,-0.3792244062215293,-0.820769281058916,0.09097109532091693
2019-09-01,1.7328621138248292,1.655676249679379,1.9509975246215863,-0.3032135502402119,-0.3519330165293286,1.6301839842027461,1.4759771396446144,1.852983232342811,-0.5738389853621146,0.0068668676221258955,1.725430845959635,1.5871815331275325,1.9303449402379322,-0.8947415403633715,-0.1980208931852457,1.7060097790332722,1.6820676838792468,1.9045354254999687,-0.5643350994362475,0.331706502195047,0.0063689717781575455,-0.6168838871753988,1.3046568387980992,-1.1904990965488071,-0.4230652488812821
2019-09-08,1.5976438100083448,1.625182710924447,1.5907792177331204,0.8486105901306145,0.006385834202878766,1.612113253848042,1.7107821063167838,1.5111584630455037,1.2876943703726609,0.04919961147318144,1.5931772551945587,1.7223661253003182,1.4313008756734427,1.3497580474826185,0.5775683956952413,1.6048045753417366,1.7356363901315368,1.5554141391252136,1.2296117933883097,0.6465702863629998,1.1196850684254092,0.39793421004052937,1.662303586138386,-0.21451978485886325,0.7490902257154696
2019-09-15,1.5644682753090924,1.6121390265394282,1.6889345070799184,0.4171202901250824,0.5149677489986341,1.5510093232538462,1.5054799947469344,1.7102507279544386,-0.041444769196312715,0.4673842828228327,1.6121358071824992,1.6525609529981489,1.7348542671478426,-0.010368407079255182,0.5980394309089314,1.5797221920459854,1.5801070597434441,1.6067938174008514,0.2638799997962537,0.9660366380076425,0.3755062723407225,0.6517675849161126,-0.126258705975254,0.8404824152297609,2.0183755666318577
2019-09-22,1.2320856668646045,1.3061209493655184,1.195490807926824,1.0789568596433303,-2.324312866240115,1.1808197753159069,1.3340807199306095,1.0842556978989566,1.3608840488386553,-2.4342512623258816,1.0732218257311774,1.395292378289424,0.9618126428344017,1.8406855331883696,-2.7877228220976207,1.0547282294008484,1.280549701962889,1.0261156446018256,1.6106507500600415,-2.781905706670924,0.3090841379296196,0.37325859932966715,-0.44787497431529033,0.6182518585102119,-0.7831326162496741
2019-09-29,0.6767885483021402,0.6796244105013947,0.5716517084755165,0.7072106168909704,-0.7018351146914403,0.7523411053544296,0.7065708792989289,0.7740284248169643,0.09710197181506436,-0.8984434445596896,0.6502537882372984,0.6842130412260392,0.5729415013937414,0.5402840977439382,-0.5048663568965188,0.7090275546687389,0.6543495299937813,0.5653911288560987,0.5813229441516996,-0.5711992035927689,-0.9537599640729788,-0.7796006375218821,-0.6962546865345881,-0.6482551942588181,-0.8557487691893559
2019-10-06,0.3904929239274641,0.4867641876107542,0.43861802465469424,0.3462365818859381,-0.25668783435387693,0.3985241092081362,0.3579314225916989,0.5183112522600692,-0.2651207847798182,-0.35479753149159526,0.40566607876369704,0.420021552586976,0.40402765039405086,0.15617227234939868,-0.2819697015719305,0.36919284701370386,0.275605837447791,0.19439679319496456,0.39636196637116183,-0.2846235182258216,-0.9338126024508393,-0.6574593493236197,-0.811263734552511,-0.4682964859819923,-0.9220645678306132
2019-10-13,0.6538687023113161,0.40721602972182963,0.9428957929075517,-1.58170287931017,-0.20512793680419475,0.5658599073876963,0.3153520672687953,0.8640022582035389,-1.0436253465673877,-0.05957057158854181,0.7192062770740402,0.48453181696015263,0.9596806785061996,-1.0630751719189497,-0.023997237905471844,0.6601596833231168,0.4230230345956757,0.8383770157684636,-1.3773396908320574,-0.11739406741975525,-1.6239219346229459,-1.215188909544204,-1.8588820330634404,-0.6937852211994758,0.2419235202326127
2019-10-20,-0.02837354784540237,0.24118088583153227,0.020677570152249723,0.7025023070282892,-1.787842872555912,-0.1574943622333779,0.09321940753554847,-0.12459066923311167,0.45652985208598895,-1.8511159076707493,-0.24161987804517282,-0.11730173884038453,-0.09349978656558719,-0.06459834614998317,-1.1969720179910683,-0.3536436844253362,-0.29029194337383435,-0.24888365089919057,-0.13923207865234427,-1.0464521391643533,-0.2107203609223718,0.09027341765402119,-0.8378794688125822,0.4890540626820672,-1.4799913364227228
2019-10-27,0.16115270200500195,0.3726462839309817,-0.05394272281671339,1.1837270411321115,1.3997718869581632,0.33544502469155874,0.49466485513727454,0.015488997914069928,0.9942495394224259,1.520745321227721,0.26535563429312325,0.4078950569120865,0.09097511307503352,0.7104268037334509,1.2346046885468345,0.43636191334100033,0.3841835904355661,0.24664534775139205,0.41928428039862076,0.9402859772158311,-0.8975481680767512,-0.8404564118884728,-0.7954173323567801,-0.6706321882777316,0.2692997592210862
2019-11-03,-0.06015079946434085,0.14605660728478914,-0.13132737273887687,0.5825102067429531,-1.1364680451182885,-0.1953794819808525,-0.1195164287053435,0.1158280077002362,-0.3597025622404434,-0.9572337417074523,-0.2433074589925815,-0.33222972900350023,-0.24190530500900118,-0.19123312467032927,-0.43709329277518943,-0.2758686135685514,-0.5054111363711966,-0.2305099940086075,-0.6980441748636792,-0.45762205317655746,-0.9181676966123312,-0.6762967936234431,-1.0437063553620256,-0.35289956600052996,-1.1162278233611496
2019-11-10,0.9539896165962318,0.6437312352938076,0.7823250954793273,-0.46559779071907914,0.6800199884402822,1.0850369055893665,1.6002592350909473,1.094339464705497,0.5409640842682966,1.1856916596161322,1.045590541831923,1.126135942151451,0.8120609227609452,0.31421720043846346,1.076294530717599,1.2286383161538668,1.8654276871217805,0.9702825616863229,1.6901988017977339,1.768816263750712,-0.6554066559234829,0.24771863791682583,-1.0388523359234478,0.7930417058082443,1.5019499234199656
2019-11-17,2.4085707624010118,2.44631418478049,2.327399664031475,-0.12085079351595412,-1.2380766480510959,2.4053744402439015,2.240499416336076,2.402756341737875,0.4441961145316338,-1.431076521749285,2.0534429525923485,1.6551574154141464,2.0268843949701107,-0.4842456241137717,-0.45961069483837763,1.9549170319608133,1.4071044503870194,2.1064170279163337,-0.9501677089538774,-0.5647176087321334,2.330343044477559,1.4693996003075704,2.296102331960414,-0.17748600792360442,-1.4026759473870238
2019-11-24,1.7648652888383989,1.4381510132954125,1.9221362402767221,-1.6065916708345687,0.41951875623570833,1.666219860228963,1.0997670174213907,1.9738650171417254,-1.430462358951341,0.1483334573878311,1.8218857350878355,1.3715617446104402,2.0318446907523096,-1.456549214329443,-0.06330081280358142,1.833588559790867,1.4637625293049292,1.9524581578664697,-1.1205062590045451,-0.4817020468180396,0.8793846384880567,2.008584032617389,-0.39073883108938934,2.392268468436394,-1.5452071410408026
2019-12-01,1.3101374197638072,1.336122778606286,1.1329645640477106,-0.1018460571145052,0.5285656573013754,1.3676661747139518,1.3306681233092679,1.4733560053042074,-0.4249884462987326,0.7603420745320054,1.44600311912317,1.532325872330049,1.3044903200787876,0.02364776563983506,0.9333818562924409,1.5271882963738785,1.458890669550614,1.4527887903363415,-0.12945158642219753,0.8241292479618839,-0.7346145011289825,-1.1184498309676394,-0.09914437689448531,-1.2060290460772232,-0.031739178124976085
2019-12-08,1.3196332751619293,1.2936722212097083,1.4544141388713971,-1.0674800272847995,-0.3845544233519268,1.3663545568891475,1.2631261724021707,1.350210455859252,-0.36262922598726305,0.29727155550963297,1.3974210941012688,1.2094980322958573,1.521309089816772,-1.162995902804639,0.205286159425206,1.346330804914088,1.4043821102564948,1.2820202922512045,0.23532709452457987,0.8885061383831182,-0.4165889534492192,-0.716840565932899,-0.07931093458150136,-0.7573872743162535,0.29478795193574364
2019-12-15,1.973233969898138,1.9944450540848233,1.9583686956181725,-1.0529693361515584,0.5880254879088737,1.9153839359318328,1.766777647871051,1.8972481507828103,-0.7333185312205096,0.35756966083136543,1.94583473999123,1.8822975058993332,1.8487255680117467,-0.7150387770225397,-0.44419003074301444,1.8149586090724015,1.5409109162204828,1.8163733417545023,-1.1730921097771492,-0.6220967749656863,1.3376319332537925,2.033181368070095,0.954367428259843,1.887783877895985,2.46577175033945
2019-12-22,1.3403510299196177,1.268851921186033,1.3426817568557878,-1.060613144796337,-0.5370718276027886,1.2191773726645976,0.9929492638449475,1.2933593857891073,-1.2365502037584986,-0.4310872028676111,1.3854521587819064,1.3831211162542152,1.353204910046987,-0.6706632686131886,-0.9144709975355009,1.3275396338499235,1.1370775722782778,1.264363675718934,-0.7783323514341972,-0.7426660862457707,-1.127143564909854,-0.7783496252354928,-1.5491813405980466,-0.10578764570252541,-0.6348753869614755
2019-12-29,1.1689636726515855,1.2089902700938657,1.1688998754796718,-0.6475512199082013,-0.36942987780482067,1.1358974675766853,1.047521847453212,1.1333714426885624,-0.6412189490769945,0.050752123912607645,1.1313619095814693,1.0531639913146367,1.1639223739575992,-1.0025624694695674,-0.011190196823293802,1.2131822895810402,1.1638048870753834,1.1684640542311016,-0.34185696294818585,0.14446342957824446,-0.8103618313092346,-0.6677790257968188,-0.6515888462436169,-0.4515555359382503,0.14856300575416587
