Date,SNMPStock_Open_average,SNMPStock_Open_max,SNMPStock_Open_min,SNMPStock_Open_volatility,SNMPStock_Open_change,SNMPStock_High_average,SNMPStock_High_max,SNMPStock_High_min,SNMPStock_High_volatility,SNMPStock_High_change,SNMPStock_Low_average,SNMPStock_Low_max,SNMPStock_Low_min,SNMPStock_Low_volatility,SNMPStock_Low_change,SNMPStock_Close_average,SNMPStock_Close_max,SNMPStock_Close_min,SNMPStock_Close_volatility,SNMPStock_Close_change,SNMPStock_Volume_average,SNMPStock_Volume_max,SNMPStock_Volume_min,SNMPStock_Volume_volatility,SNMPStock_Volume_change
2019-06-09,-1.0793052639413605,-1.0339277011316463,-1.0248177519638277,-0.5271959740617649,0.34970404493128054,-1.1200425503362652,-1.0930821066648007,-1.120724206541828,-0.43634328196486544,0.21786561410296926,-1.064844468766927,-1.1005010670729576,-0.9012727753129738,-0.912933495292288,0.2647160591363155,-1.1251744637186847,-1.1309056601347482,-0.9638053038018912,-0.8165264075203326,0.2130021098904092,-1.2868438036024101,-1.184121542047352,-0.7053856298092469,-1.2648755807796666,0.18620090828549896
2019-06-16,-1.0022724841232553,-1.0845525540579333,-0.8815768628908738,-0.9712560662663087,0.1248408140242655,-0.9896103171366472,-1.0131828585300224,-0.8917909594731559,-0.683397671644218,0.3895361603938027,-0.906923203387206,-0.9713690319524546,-0.6973255321238875,-0.990209546738062,0.39714215421988647,-0.9250063920517001,-0.9640117644351385,-0.8182104314052638,-0.7208444332173476,0.49427596836252613,-0.13168866890534597,-0.12503206172113282,-1.051050871461958,0.2684225334023663,1.101740504842688
2019-06-23,-0.5751496205126523,-0.7263112696033012,-0.3881635511559301,-1.0501577225347183,0.018346285673060174,-0.630899907385308,-0.7394426449211267,-0.49236667229615383,-0.824607856155407,0.3324164319265257,-0.48356173300233446,-0.6156690950510363,-0.23022420617481196,-0.9752841574870234,0.17582954966202596,-0.5583792313243614,-0.6563441200474374,-0.37825809249639847,-0.8371102585777429,0.45502182164899685,-0.9774903315134039,-0.6492986452522317,-0.8192088284178407,-0.534717350356311,0.03136802749634285
2019-06-30,-0.4450966437135169,-0.5543428906400288,-0.364709786458897,-0.5842626565242738,-0.10700215017397473,-0.5018184146384127,-0.5664123215999636,-0.44854046275837317,-0.43768895099473554,0.263626177780635,-0.4018724680129856,-0.5500866964409726,-0.12746909637145168,-0.8836796517253294,0.26871154489288923,-0.43686883742962107,-0.48955187559764324,-0.21803246290530198,-0.6543617247688779,0.4883257334092895,-1.3225088145603314,-1.3344433995703495,-0.5346347998886573,-1.4533008744259261,0.322999738017399
2019-07-07,-0.26929133696717944,-0.4248897700074354,-0.350390443101991,-0.29353948311212974,-0.5828679947790468,-0.3944761459361763,-0.4976485136969226,-0.33368310018929,-0.42314597468966675,-0.3432629565862602,-0.3829395622012672,-0.44799427771079114,-0.17948099462756392,-0.5388947748968084,-0.15451751155018473,-0.49013790141313907,-0.6000729748526853,-0.3210010511570399,-0.6425352939222643,-0.08024685241641102,-0.3404048530517393,-0.34605933835507363,0.04062120767180902,-0.4207239875915562,0.0613187425550168
2019-07-14,-0.3006632348463776,-0.5112375463660064,0.032988571660380786,-0.867140318923924,0.3322749941662707,-0.4110930860922872,-0.4552096580573478,-0.14506550088688372,-0.5649841014274491,0.4304126171715584,-0.22653425060655547,-0.29253267953251505,0.1364492570183084,-0.5320139336561402,0.44324985708958287,-0.24708952165591258,-0.5454569502838598,0.24291194120529425,-1.0084181103480332,0.24576075897014923,-0.3654180451479765,-0.12407668218265357,0.049397647577765984,-0.15943126574714808,-0.028135319175303302
2019-07-21,-0.4339471167846191,-0.4717464725102989,-0.5612514927454045,-0.15418515543121417,-0.5731584141110219,-0.5566680640590262,-0.5557006420374315,-0.7173610598347919,-0.12017516258572734,-0.5835504438267888,-0.41245022050701846,-0.34110841354189647,-0.6317710722525532,0.15989291017103566,-0.858607209870862,-0.5669487723591388,-0.5111601660572218,-0.6960644805384875,-0.014077086777163957,-0.788460290300258,-0.32989664873423186,-0.7163899761927881,0.08044251274149752,-0.8660365911999867,0.3342297208829873
2019-07-28,-1.4271968527658334,-1.0869850410171769,-1.5634485962012228,-0.04366376702352416,-0.6635841966535555,-1.4505759112097185,-1.1453612199209309,-1.6813399635561843,0.03441593532882266,-0.645687978707485,-1.731692576432168,-1.2268797820854598,-2.098454710319722,0.42487051427641637,-0.9802650357071218,-1.6428494277030194,-1.4149868497155094,-1.7747324187456246,-0.2580752993069127,-0.6060267304804913,3.1191674984910422,3.065197106782223,1.5455195274214732,3.136189931683648,-2.441742381570323
2019-08-04,-3.0058647395814324,-1.5242774806544084,-3.8680622312046484,3.58391005495078,-3.396334594560897,-2.8613054415240713,-1.4550366589456323,-3.803147272133826,3.5447779709711416,-3.351456351627722,-3.289605054900207,-1.7591635967086827,-3.923422294287459,3.7034647943093115,-3.455568150808068,-3.2039635339296173,-1.616022594824351,-3.892487548811554,3.774713496679443,-3.4955924622812042,4.12875804366357,4.218660241926371,1.5811057098130914,4.22442001316934,3.834067175233051
2019-08-11,-3.581738556457264,-3.5439319132541263,-2.8908380099192788,-0.5146291009579317,0.17322835659326338,-3.52526026198549,-3.504465313975529,-2.9262905932872116,-0.4107074129791064,0.2527806455029559,-3.467549642202671,-3.628041203115094,-2.8664390667060142,-0.5398050869088524,0.18981033264374986,-3.4294229074745526,-3.607690580299133,-2.8846890202869897,-0.4435798681844281,0.15062252439878304,1.8431292445398229,0.7386331418233286,4.1369179532491565,0.3415336949953739,-2.0503993796544857
2019-08-18,-2.6328902677778756,-2.635813328730001,-2.2811507024841338,-0.5524110289297967,0.2420676715354718,-2.631706374233487,-2.6447493102687942,-2.2880828496020165,-0.5786582165937948,0.2078219350013378,-2.5816742229501677,-2.6691003933115685,-2.2583813963115875,-0.5914529162374323,0.24824235525198177,-2.595092212662458,-2.7169064536008647,-2.2939009745397314,-0.6000901656599059,0.2096352143069626,-0.033885395810375946,-0.2110121268385586,0.0782946816229099,-0.22350124991100043,-0.4936961391701022
2019-08-25,-2.1970690836618267,-2.1828566682355373,-1.9880823321760661,-0.3910656370654494,0.5517836295039783,-2.181106899099482,-2.186099006620972,-1.9777005235425333,-0.45705970287311976,0.4769198695801873,-2.150840456427246,-2.182583412101293,-1.940851355102772,-0.5120835863367222,0.40993990149233456,-2.152659366177869,-2.2097561407467454,-1.9637176668809102,-0.5072050180239493,0.3943307535908613,0.16013330714716414,0.03847417222439028,0.06413694523200773,0.03289848640649644,0.3057328655922146
2019-09-01,-1.8573458849893754,-1.8749980411733485,-1.6767741084478864,-0.5741930779616662,0.26365967322917777,-1.854770317975415,-1.8771322387509044,-1.680503204925605,-0.6103436823777096,0.23791374474520027,-1.819527844546756,-1.8719666490106117,-1.6522541125419226,-0.6553233057745337,0.2840785301417457,-1.8221070769954115,-1.8896197079131645,-1.658546306825826,-0.6719410549163786,0.23640826862830852,-0.3144873243341815,-0.2853921135932123,-0.026369390985844787,-0.2886286277573253,-0.11686015076361242
2019-09-08,-1.6345982645896342,-1.660746128067099,-1.5044046572396466,-0.5795110235952775,0.4113659778707247,-1.6365690559762773,-1.6619887237338706,-1.5030847546133446,-0.628700225318044,0.30531225443615917,-1.6107763357398042,-1.6428612366407915,-1.4820648862004877,-0.6203326702908425,0.30098776241364433,-1.614658333088173,-1.660606672895846,-1.511501429773929,-0.5746657278891149,0.31797031257120595,0.5138431089014285,0.9629339698922837,-0.33699594534762,1.0124842079484457,-2.781177988069155
2019-09-15,-1.4245792915949025,-1.4026445044225806,-1.3177630630930721,-0.44404117610783983,0.35058079522006635,-1.4028981552701525,-1.3796357314691183,-1.3296416911154925,-0.36526674039599943,0.10359184374733839,-1.4096543708982259,-1.4342297147042156,-1.3078367076982276,-0.5951293930816718,0.262699428881915,-1.4134651498725666,-1.4244585410565889,-1.332443756302187,-0.46455317917286404,0.058898851397942105,2.1545339887594133,2.2537833085078427,-0.4902178658176411,2.309342257029918,3.182749061107775
2019-09-22,-1.3127296619847553,-1.3259331530493519,-1.236318244283394,-0.46014788856370803,0.20233877330352476,-1.3169849008396823,-1.3268253283473384,-1.2452180758703,-0.5053462716065892,0.16107999848850574,-1.2919503410493887,-1.3086040177892435,-1.214681114103549,-0.5336019069180032,0.20092883976340137,-1.306665021264909,-1.3321653473528643,-1.227875001094072,-0.5476418379648677,0.16299985823437343,-0.45010420658085964,-0.4734337450607778,0.3017145555178456,-0.5008885817064433,-0.11120454277145754
2019-09-29,-1.2301078037920514,-1.2478637164767497,-1.138311304335595,-0.5262749439323823,0.40057857078399645,-1.2451695253249486,-1.2565805995420318,-1.1627423265107923,-0.5116148482019668,0.3090342505199013,-1.219835387864276,-1.2175600608526311,-1.15367656622497,-0.40161978279835303,0.3020366190973234,-1.2279005289143636,-1.245004203565503,-1.1544208320942702,-0.47208428056252316,0.28567658963328524,-0.5523729601263994,-0.46076191265191974,-0.32745003944947265,-0.4372947169152487,-0.12314022646603107
2019-10-06,-1.141123418873553,-1.1869187435986213,-1.0598162913145057,-0.48446390047926674,0.3592211934978971,-1.1508411133810563,-1.1908977041479871,-1.0615317436478384,-0.5219534850588129,0.27910603331094813,-1.1168678796738647,-1.1446354727678543,-1.03840942334953,-0.43790367590960205,0.27909328799424177,-1.1317187691102732,-1.1626202088411557,-1.0606580021755676,-0.42640367415762803,0.23114328962254796,-0.46185171459822655,-0.4234881554802688,-0.09496972750849882,-0.4185611031593138,0.06068593731877998
2019-10-13,-1.027159690707428,-1.066720663922448,-0.944292984245361,-0.5015226418824932,0.34370395549292804,-1.0371398313542946,-1.07229418923574,-0.9606856020217845,-0.4993611094981758,0.27509136542504525,-1.0014425946267882,-1.0293542183963422,-0.923449676151951,-0.44949873953853603,0.30667040422285785,-1.0160118471927737,-1.0494114707555644,-0.9439397785152074,-0.4548985882445166,0.23659387317236943,-0.5943180681992245,-0.4674657134106367,-0.46286244076191607,-0.43297506344221587,-0.06707916020391382
2019-10-20,-0.9336652163544307,-0.9665592489505476,-0.8730074850273515,-0.3905916172625764,0.2246464886363472,-0.9437942938625727,-0.9723671816162947,-0.8805262159204351,-0.4181985516847868,0.21552338802585846,-0.9151617929829655,-0.9383598312223663,-0.8510113260744364,-0.3720961210733328,0.21190724801870564,-0.9316874122048813,-0.9574055218840072,-0.869550224936101,-0.38347405556784236,0.17272918596601322,-0.6836563533073375,-0.5431921708628837,-0.5299275914705951,-0.5039203379122681,-0.04527235612362089
2019-10-27,-0.8601406546977224,-0.8948345158230412,-0.7877886909687112,-0.43078651258801287,0.35108847072895233,-0.8700082418490529,-0.8917849428900999,-0.8056607156755782,-0.40081875824675595,0.27402196873931584,-0.8374373439271584,-0.8681455176074933,-0.7672316037376018,-0.4194379373001064,0.29534575675798275,-0.848233715267076,-0.8668596103127972,-0.7834666688879229,-0.37396810820776066,0.24615586233623682,-0.5648460332949001,-0.468365844753938,-0.5382502079169933,-0.4277922775622708,-0.2313979927014699
2019-11-03,-0.7485166353558439,-0.7660039392819978,-0.6974353104358831,-0.3214441223153957,0.43772453374372633,-0.750622948416342,-0.758260025966348,-0.7032205799521324,-0.30210945768786,0.36465968493513234,-0.7336105130645074,-0.7510994791646317,-0.6776188523237141,-0.34131347810928203,0.3805423854106283,-0.7379415799795379,-0.7588753137991293,-0.6795560324363982,-0.351569964130726,0.31559523741365086,-0.3203921879006594,-0.3723753670264076,-0.18617886551718815,-0.35976144031383145,0.02054038309043181
2019-11-10,-0.6556070554991016,-0.6539205706830908,-0.6036223321424937,-0.27348168367346964,0.330651745798219,-0.6572952518052222,-0.6610035689747835,-0.6189779043082942,-0.2671559345233335,0.29977019505213254,-0.6530486196317793,-0.6730860240473093,-0.5961584671977309,-0.3505730691803429,0.332433360706377,-0.6539067728975807,-0.6414194743367648,-0.6100994501712432,-0.2131015521537194,0.3096480284751931,-0.43707667355144325,-0.428356630711296,-0.02986719688055281,-0.42842672131492693,-0.09874703884581318
2019-11-17,-0.6144496307406101,-0.6265510920111972,-0.575819157007759,-0.2787308206773888,0.2682590283930651,-0.6214105186813395,-0.6333953412857326,-0.578099377908823,-0.3038296841806617,0.24543536072832955,-0.6215512268175117,-0.6233433790134828,-0.5773426444175599,-0.2838441136737743,0.2248630934262653,-0.627750186949023,-0.6394161030996304,-0.5804994769843337,-0.28743462721387475,0.20132518493650572,-0.5246570094004284,-0.41417805743043173,-0.3806201489002755,-0.3857177368773678,-0.07537500920016033
2019-11-24,-0.5829533923699023,-0.6169570155677998,-0.5262405533478373,-0.36388821921939946,0.25127721506417905,-0.589150500422104,-0.6062860514995588,-0.5461174877473284,-0.3200996803630293,0.21246226236099247,-0.5729551441204229,-0.5755979374105898,-0.5236459890086251,-0.29655242162657625,0.20374817356009595,-0.5770965345957499,-0.5798504230829229,-0.5390092032301539,-0.24346947394264581,0.15490099794949844,-0.2095424688018035,-0.29849633974707185,-0.021727244325489562,-0.2982509922141661,0.15694042666730754
2019-12-01,-0.5733080775275416,-0.5823079413803496,-0.5559213365936232,-0.27147216354463155,0.16643551112816812,-0.5842029403155752,-0.5761680919417991,-0.568125309235832,-0.25042591838876616,0.18543581417509145,-0.5755783248222812,-0.5529165674787524,-0.5480485618044292,-0.24085044175386597,0.1923679988678053,-0.5863471962700525,-0.578971182447063,-0.5491665374629616,-0.27097885998720084,0.2264470833547048,0.042785847673678344,-0.15751814482518603,0.5086864997901569,-0.19964709296374195,-0.10076181119679044
2019-12-08,-0.5920105012893593,-0.5602929215651958,-0.6010410122819442,-0.2326062461631025,0.20239541481129122,-0.5797985188334086,-0.544725289806966,-0.5829342715677144,-0.24117342403837747,0.35443203116059374,-0.6101880467885916,-0.5759788411016353,-0.590662825233308,-0.2841767243147049,0.2896190531298134,-0.610070582004572,-0.5574595261611556,-0.5881454022304476,-0.23180050408446912,0.35571694619048233,-0.09627183787245419,-0.332068057978072,1.0314099353957609,-0.41921416095096065,0.14972113778435464
2019-12-15,-0.6233829150042322,-0.547029986774789,-1.5487367683928495,-0.2604568055295058,0.265967688131162,-0.6075905788403899,-0.5518538321545209,-1.19731638998666,-0.3384317703777419,0.28325500357582134,-0.6748236871034176,-0.50937091088233,-1.659990737168807,-0.2273024982753969,0.23966513548798662,-0.649156970573813,-0.513895376914628,-1.3996401620964896,-0.26826144629897203,0.24530813574386928,-0.1494144735499331,-0.2699746686370159,0.4776517303464027,-0.31047819563474793,-0.21139406340209133
2019-12-22,-1.4451759107956044,-1.4119752219821016,-1.38532734080627,-0.9300580318841664,1.0703723213029348,-1.4413181496525558,-1.4285637831008746,-1.3977768968229176,-0.9337810038633669,0.7418417064946847,-1.4638890800956383,-1.5382813461375286,-1.3884058051544985,-0.8855527866422221,0.3980919286713082,-1.429269725504643,-1.4483206975678633,-1.3826142840333102,-0.8262066980697652,0.13594327016524704,-0.31093403579968465,-0.3566477218548103,-0.6971197779820636,-0.2671277235346741,-0.02039829791705576
2019-12-29,-0.7378001797624695,-0.30426959700607914,-1.0725875996048566,1.6899964209391125,2.6878158049535044,-0.472245908949199,-0.11447220650575139,-0.8503390240771148,1.677493006195717,2.5433433221498696,-0.7759536938927838,-0.5891320962028745,-1.0975419552120111,1.8546872911821919,2.479557756479978,-0.5754108785267115,-0.32076499463151165,-0.8390954617321581,1.7397902650707657,2.226072792338151,1.0792078892553603,0.35080733621367943,1.5048645907207536,0.2527435796848904,0.8351555512137842
