Date,MMC_Open_average,MMC_Open_max,MMC_Open_min,MMC_Open_volatility,MMC_Open_change,MMC_High_average,MMC_High_max,MMC_High_min,MMC_High_volatility,MMC_High_change,MMC_Low_average,MMC_Low_max,MMC_Low_min,MMC_Low_volatility,MMC_Low_change,MMC_Close_average,MMC_Close_max,MMC_Close_min,MMC_Close_volatility,MMC_Close_change,MMC_Volume_average,MMC_Volume_max,MMC_Volume_min,MMC_Volume_volatility,MMC_Volume_change
2019-05-05,0.5558923952455778,0.9168586752342769,0.5984647082658467,0.34728767879579836,0.7466380918932283,0.9875678990547108,1.3550507239849159,0.7048883172487839,1.1165425809506777,0.9801125375477331,0.7598135076019452,0.8967394579116014,0.8972327725980274,-0.07272069961397969,0.8674915791532495,1.0785955732327515,1.5116594203731717,0.9044849530108001,1.630467078414584,0.8813490544258848,1.9433836618195521,2.0342219728951334,0.5987702594572406,2.1620441695303487,2.892189342360548
2019-05-12,1.475043081014963,1.1757140578943408,1.5168212605940405,-1.3121385435255482,0.12459903454019565,1.7974406404512118,1.4634506942580394,1.7256322078226942,-1.0620925665385255,-0.316304942913798,1.7648371227624962,1.5370886092281002,1.6380129145883517,-0.6754981517612944,0.12524592832285913,1.6563731038807847,1.2227151045314937,1.7543939450774044,-0.6935150025249472,0.5205485218162024,0.28639475084955507,-0.19116984545931814,0.9805732320075423,-0.5044035172711107,-0.6086319547719
2019-05-19,2.200275232690315,2.213015805590925,2.090873088888941,-1.3278431260419106,0.011383275533147708,2.0268316583144563,2.05886794165339,2.004280778179737,-0.9324151730159264,-0.5005207508660785,2.000642590303752,2.0054614228085774,1.771958188086279,0.09861283237613622,-0.9855847856553971,1.9246209158422782,1.7614359819737713,1.7701148048211512,0.24742792505211308,-1.2352837338985603,0.7234692093224898,-0.04422365534934681,1.9856067201463492,-0.7597326643729377,0.7431122500869133
2019-05-26,1.08938486485475,1.0437459957407975,0.9654383407214211,-0.6711980709508917,0.11610673906234097,1.1392895618473822,1.0450422047925856,1.2524323150824164,-1.0537926824475161,0.4684247470376537,1.1188870675431237,0.9928403289193354,1.2356079744569888,-1.007249135071809,0.3296967633837316,1.1432964542749011,1.0467917562974973,1.2056857345335954,-0.3995746148574577,0.9189314530338644,1.0887319957967587,0.24507987886162058,1.576919934527956,-0.34609857853285675,-0.7181130753121984
2019-06-02,2.359731330290492,2.7180893397480026,2.009030649704248,1.7846790242533965,1.590465375801161,2.354832241712027,2.505289055040885,2.015788838730208,1.728302571594733,1.4460419991393292,2.416296967585164,2.5354845415921208,1.9594518558355283,1.9843454776880312,1.6441041296266166,2.382785122448305,2.304557235577842,2.183347988503272,0.6366158874827001,1.1399768508465329,-0.016618704922516367,-0.3571167350336557,0.48181044121792366,-0.5807583633599112,0.7521546354172988
2019-06-09,1.9289492117206717,1.8767667384913038,2.02463531179716,-0.40441522265495955,-0.9622020172700776,1.8013789698521234,1.8120868544465358,2.0296759002283284,-0.4251296091751087,-0.9107225761614263,1.8495142671737024,1.6798945122175595,2.0328915761469926,-0.44491054220464843,-1.0630298558541564,1.6836655387522932,1.5567739700869019,1.8134785630043193,-0.6594299320560836,-0.9587140498481291,-0.23199646909804705,-0.18735731926982555,0.5102415781609576,-0.4652190166712707,0.08637451242554961
2019-06-16,1.1330300958635764,1.1725149078337944,1.3224661104982078,-0.5523200897130206,-0.3230725492615673,1.228257426364412,1.042507042328696,1.360053625027343,-1.0453716186403705,0.36114166479533744,1.2073101376512005,0.918228584579203,1.4794807530538683,-1.3630867919076692,0.11912441652631234,1.241999955819719,1.1712641372868287,1.4882042174641172,-1.2670614087697667,0.3793785740097204,1.9548041199090493,2.0797383147804474,1.3261423097908154,1.8477948865268397,-0.4870099710439016
2019-06-23,1.5827344148513343,1.7161004814297998,1.4727372810485873,0.9166756641187527,1.3130393100917983,1.6743635343304184,1.7766660593586876,1.6575017293686327,0.40920230861832363,0.8862890286509518,1.6142778730445007,1.8862803169110771,1.6581220805532173,0.9617517221518799,1.0031926071295454,1.7495652396069312,2.086278335219311,1.5106245569864878,2.0696630469516295,1.1726203178559975,0.993577096429697,1.7143596763714335,0.24260988586065615,1.853324857012368,-0.6246844642902091
2019-06-30,2.139096040931204,2.048866666084,2.0362432738573273,0.1847758632127092,0.578753660185531,2.1717519626196085,2.016620751772296,2.169506165636627,-1.032584438366362,0.19356240992258344,2.1753093213840637,2.0803021186191857,2.222089267503305,-0.4172210833211872,0.35491223737677763,2.287923178108894,2.207450500599113,2.455474570453555,-1.3509819171640371,-0.24781159458142937,-1.240925385870398,-1.0798247780470476,-0.8821545981081463,-0.9033470990245407,0.10564213207285422
2019-07-07,1.6992528737209598,1.694520009469555,1.7877888057679243,-0.3939160154802957,0.7129889678088918,1.6860897690339514,1.6840313098909285,1.7186773968917226,-0.5184149914150066,0.6069795025887177,1.7412464084495238,1.778858533144078,1.8253695792482474,-0.045104393310555574,0.7279861657190455,1.7636507422434875,1.7681180527497178,1.827958651950218,-0.6546864292264026,0.48360386505545655,-1.6918422409523266,-1.0850861986835918,-1.1966347587985826,-0.8192395446320211,-0.5626063883185204
2019-07-14,1.3649038663715967,1.4523870537640007,1.2593250459921586,1.1825115813247793,-2.231974517512553,1.3669277439313692,1.4472133020382774,1.2793398139162129,0.7561443813505262,-1.8029103041893195,1.3310655881099673,1.4307877816172205,1.3835114773077777,0.35077684687560906,-1.6358565696286032,1.2315202162433134,1.3502710905277608,1.2411769811121929,0.31839263036599086,-1.2807110074533512,-1.2256867880959639,-0.9122039442042261,-1.2875988055244656,-0.6313316835951283,-0.19149528165457383
2019-07-21,1.1464518329474072,1.0627881556882979,1.2039500678280266,-0.3651137521017736,0.5971535357013039,1.2078615721343764,1.2339262860251186,1.1543299053784948,0.4390296216053373,0.9639022140119387,1.2077140420839372,1.2267220708055524,1.2658396780298304,0.19375081629906918,0.7561733850562244,1.2695877205748733,1.2997599520403738,1.2845176953795199,-0.18096116082153402,0.7964059037597577,-0.8449872242271226,-0.8064238122944878,-0.8619436232755273,-0.6508435066178974,0.6175871868733804
2019-07-28,0.32244441529288453,0.6979181829545265,0.044925355121704966,2.218679332761711,-2.2480871475655966,0.34896404506107054,0.8736520050162081,-0.0311169210658255,2.5510937656154336,-2.38818887552285,-0.0350913929678105,0.47661725055441545,-0.7555918947820917,2.878478717167694,-2.556638352736143,-0.03816443263873279,0.31793625405788933,-0.6231701146004832,2.5480961985700863,-2.4131449531973117,1.1217464175027274,0.2874699497410104,1.7788925783369436,-0.2840214616523902,-0.09323133840441897
2019-08-04,-0.46194453011724246,-0.11540930857956623,-0.874637722619328,1.7315091515372996,1.277251182574449,-0.31227945197317525,-0.14567235843791318,-0.5715311364482081,0.9804461849070001,0.6393074843995196,-0.5227954746992329,-0.3259414244195474,-0.7126303597350797,0.7969146638209958,0.641786658169944,-0.26363050528262744,-0.07290137262573876,-0.3030963259665519,0.5897281601139318,-0.03848171581749335,-1.040848150286128,-0.8554939691274184,-1.2975467462342694,-0.48076768032949685,-0.9504417047598588
2019-08-11,-0.6819883661657019,-0.691688529794527,-0.8570324100744008,0.30341316152383174,0.21200269016714937,-0.5812833788955644,-0.5053031118845891,-0.7796385409836776,0.572770648506733,-0.405018268492086,-0.6976699954830053,-0.5202923468599459,-0.6707111777787944,0.3547881372476465,0.3840358359354239,-0.6202095313676089,-0.3871496390059405,-0.7199799107390403,0.897725426216785,-0.28340421609531674,-0.5672601459040547,-0.5242089740524204,-0.24865565075827853,-0.5357510191944782,0.2844132115568631
2019-08-18,-0.6315392094638717,-0.8902199284903071,-0.7144667587506385,-0.4294403545874925,-1.0202238931910097,-0.7879887779127348,-0.968496590034735,-0.8409278727643217,-0.2903618511839857,-0.8261276866980125,-0.8485142728949836,-0.8973690871000483,-0.8893269054269374,0.12006190645804692,-0.7458304478572714,-0.8922013199444704,-0.909500335654413,-0.921215349813051,0.30632295268051385,-0.15702400692493382,-1.1425329698415208,-0.8235351281917728,-1.3276953142331973,-0.4477931908687174,0.35107233874303556
2019-08-25,-0.5476199844019729,-0.3716230084199499,-0.44836733292158093,0.26340462698884004,0.9289745591280116,-0.638829763337576,-0.4681677587396778,-0.6380324294128926,0.45271713156174376,1.12161226092898,-0.41662836895048594,-0.21747956336063895,-0.3570941453201995,0.34230721887903726,0.999410399724203,-0.3909088527058207,-0.2862410696846447,-0.26907069486557705,0.08445562675835384,1.1123591044396226,-0.2270564664152913,-0.2617601151266267,-0.7125381273284525,-0.026319640263853795,1.07888589340682
2019-09-01,0.47377632284101895,0.497072653567148,0.34975839282011517,0.25650646135501753,0.9248810112033021,0.46141522613105346,0.38083683529167345,0.22605628152175855,0.27003447063508557,0.9548787421086186,0.4504776282940433,0.3881431669406524,0.28301403720051865,0.09037162217961602,0.378672063506569,0.32365308749109567,0.25354685750164824,0.20051017633697288,0.00734395038042835,0.5428675546610537,-0.3189761281610016,-0.48931047697725766,-0.06588323845197813,-0.5899230732507716,-0.7380572522257942
2019-09-08,-0.20754736488798115,-0.4705623405791969,-0.11859510816530551,-0.7493404808438694,-0.45535405035085,-0.29954149001278346,-0.6066255900243728,-0.2336277240445518,-0.6893426548510384,0.063978250238849,-0.28283172973925386,-0.515634387792701,-0.3071272471324103,-0.24467644118106605,0.6591690064041691,-0.1653715605592702,-0.375739044025113,-0.14477813543191778,-0.3256567407303532,0.8630775765243228,-0.2962599923289828,-0.1943184903821847,-0.6517581107956756,0.027908806274198086,-1.4142747740824182
2019-09-15,0.7808804420732315,0.8575940903815875,0.7752555362707559,-0.08931009457170333,-0.20372915058134036,0.8952700011288466,0.7851137635389299,0.9974974381316568,-0.7519135166112474,-0.14589832079148438,0.811105363114656,0.6711770508205247,0.8843373473738927,-0.862883090920404,-0.08933067935827009,0.8476368072239323,0.7517302892774298,0.9312904424671196,-0.9670148225505835,-0.28386996021831506,0.6899169376296298,2.2294331395590885,-0.5424342577694273,2.5324011219914753,-0.409069956365059
2019-09-22,0.41287207875599014,0.09965861885249734,0.5316095742399718,-1.1021754587346084,-0.7589786823952277,0.3725405161603784,0.37955710070687354,0.3538649650402221,-0.0792551587874419,-0.9731915314797774,0.2611236638976017,-0.07976141084505015,0.4518895567187422,-1.0845795779320468,-0.28524129517260094,0.12679158421045003,-0.28292581105901865,0.37629491889314975,-1.2950834410453718,-0.261169711254833,-0.8366505624170105,-0.7202031144336097,-0.5862768759432764,-0.5471126842553005,-0.36163167224883663
2019-09-29,-1.069501398605023,-0.27850000973344846,-1.1817405127150884,1.9660341806183759,-1.1115263112107214,-1.0559230786472216,-0.28428170686586396,-1.2691224444063987,2.012024797818032,-1.0424816090914244,-1.1137497341869635,-1.0086832728383348,-1.0339947909556226,0.6134502575598438,-0.37833040008303015,-1.2050981564454168,-1.3623863093653534,-1.0383518716011464,0.06401616735481716,-0.33845288714369076,0.17434483843128118,-0.3187067005126788,0.45150279288653666,-0.48373788144328606,1.3782460020512515
2019-10-06,-1.520009695339083,-1.7537280764031848,-1.373704292265508,-0.3994811597274281,0.022966850833219154,-1.5717298267067064,-1.5834217169035374,-1.2522462835983381,-0.35359939215986624,0.3852255045506576,-1.343482996047753,-1.4654846060732076,-0.9573834943737736,-0.4151310083853743,0.5557174878824229,-1.54966259320913,-1.7302708787857317,-1.2251129357602022,-0.41261291546483225,0.9821808016618512,0.4447204307825198,0.3726872500356961,-0.7899020358582829,0.6521810512622496,-2.375327365669889
2019-10-13,-0.4880440245860345,-0.48054701650596177,-0.2223011320272572,-0.3809481307249071,0.8716250085738502,-0.48694989202681316,-0.6432874561370957,-0.15439921339024912,-0.7856269197015987,0.7739183770305857,-0.2193619032473773,-0.26186267031907917,-0.04128092404894519,-0.30688702278344265,0.5736582112362217,-0.1617426503537227,-0.14095366880105167,-0.011725941734623527,-0.21724484712252803,0.9279349946722317,0.48508342251945946,0.2704134608536282,0.24401558252722488,0.18802896775765499,0.9227596141694644
2019-10-20,0.0567226662414453,-0.34395499349953707,0.13461205714877103,-0.7717431065279596,-0.7909568654201417,-0.14075372639973224,-0.3294590180079037,0.034496745041963886,-0.5330762284028662,-0.7307988347227822,0.10478286621216426,-0.17766619354782845,0.45429251136982185,-0.9103478472320132,-0.7526201635483063,-0.12647361897561785,-0.4560405820563935,0.09828963714804802,-0.8089904357962093,-0.666626765289662,1.382848105563418,0.46627493667301984,1.2515211833222093,-0.0016263035348350657,-0.14749246101834024
2019-10-27,2.030837830754564,2.3063158020716856,0.4919220461445411,2.6474168161744984,2.2660589696332765,2.30962132505498,2.294594476291138,2.200454917174166,-0.30507817693930994,1.0570225725938405,1.9297990347440355,2.3490111891987486,0.8473711420934116,2.666206855732453,1.8307304730355904,2.245900247250191,2.3483105341786517,2.0491439094821753,0.20806535176888807,0.08989506603605653,1.7179235288705208,0.7316892269169918,2.1002432956201695,0.08316856166336806,-1.1019653426201657
2019-11-03,1.723445349024456,1.532624970470443,1.9591091209843858,-0.22932480124023513,-0.3371532519414438,1.6471535306430434,1.5472103922989848,1.7959182427788472,-1.2456951461843688,0.2985641028028276,1.7888170225709266,1.6425745277107464,1.9897254894275016,-0.6539439117267196,0.0753411374697959,1.67976585568566,1.5463221896993038,1.5118986843208215,-0.4126461625580746,0.8652226075620493,-0.22674896375797468,-0.048499173529362505,0.4358093068762812,-0.18366248296883855,-1.0412333151743527
2019-11-10,2.0272426703952466,1.8982754562283697,2.18109752882739,-0.22164971695682503,0.6904919706557944,1.9065834845440321,1.9823630410942648,1.7876496669126174,0.13887888217188923,1.0551160464536729,2.0909269404636257,2.0687644093441095,2.1291183077701725,-0.15772611236697637,0.6711715466318859,1.9996807712860767,2.077573028350729,1.9527035621838245,0.37086153205481476,1.0001147367364962,-0.18166877677011686,-0.5256458941208961,-0.23771067523608272,-0.4562377349696909,1.233566904707846
2019-11-17,2.157635708720321,2.0724204557904677,2.286113596272754,-0.5802917782183744,0.3949369502617805,2.0738080661598595,2.134785928321744,2.111175673518832,-0.6832879346229508,0.41675349753075225,2.1729894487559736,2.1215657766677873,2.2717529339454434,-0.7845411428721812,0.11072051080395175,2.0848368487721363,2.037570742087602,2.1933082391770684,-1.7403119260966344,-0.0737651229972781,0.7388436529357715,-0.28094093387722857,1.6068867451383797,-0.7912431435777953,0.9551573274333512
2019-11-24,1.8565440548675334,1.6337991085170174,1.9427623656931279,-1.171090340254885,-0.5344921017896819,1.7851381166537696,1.6860146387564603,1.8179133025471232,-1.3659907803307365,-0.41895469015409215,1.8478336278206222,1.7352627425420415,1.8761201111880157,-0.941579005173969,-1.1675172783304542,1.7323627203052654,1.6932484410767563,1.6890288714511235,-0.5904240421824378,-1.4774019620852243,-0.9001028050389843,0.21635510717796314,-1.6294825240984834,0.7776935368573951,-1.272090111630034
2019-12-01,1.3658517655587152,1.381939346860734,1.3249058937770337,-0.15270727111588006,0.6856437634102788,1.3163469207454668,1.3859701861464362,1.2014505489773175,0.2920764539610516,1.1587777922029865,1.3771370661019655,1.4222476264596653,1.3272576620703882,0.04064923249193703,0.7987241356680489,1.3416688022776686,1.4000579819656966,1.2267851167093322,1.157379972284487,1.1662237036817693,-0.8896117807619134,-0.8153174410099069,-0.060940960968919156,-0.7389913986978945,-0.1816739608952005
2019-12-08,1.5566374186954184,1.7318803668918812,1.5419870322650389,0.2587202591240008,0.8527954774168938,1.5770579712404962,1.7639196262164203,1.4364110141047208,1.1712658158386733,1.482935007781803,1.560424884757203,1.6234170451392629,1.5525468669032974,-0.04765325817257568,0.7274067847022302,1.5960652674822544,1.744353866400554,1.5295167163781522,1.8841910914557587,1.4733524094611248,-0.5971491829222766,-0.7775480700204315,0.4655398684493427,-0.8731989715682495,0.6052414791223095
2019-12-15,1.7347392446241303,1.7409445691048249,1.7045235149666955,-0.22805538860988017,-0.20419650658881858,1.7094072924933459,1.761834161525532,1.7306151490047996,-0.22489045761383994,-0.06666434568233547,1.6682911445249675,1.6466803557305103,1.7217394334590634,-0.8959881545325799,-0.7140974380518469,1.6075463318219505,1.534093032598125,1.6700864487025413,-1.1578918251322494,-1.0379964142710971,0.7805963649852581,0.5690703211617867,0.32708961773917944,0.3313918235894163,-0.4103800001951205
2019-12-22,1.389469033341065,1.2596602564826451,1.4283372648483343,-1.106415707432801,-0.09006901346655834,1.3211664375736483,1.2161402810364952,1.3732269523589926,-1.284591693772988,-0.0892036122906405,1.3846824288694528,1.3038753215938275,1.4279195940539773,-1.2573619639396292,-0.49807886168593696,1.3301971912446777,1.2438290574741453,1.4219437221094802,-1.8987106982695832,-0.3939018567504101,-2.2583621740085285,-1.8247490771694703,-2.0712050536464495,-0.17052040617754052,1.5129725083010646
2019-12-29,1.117159213504249,0.9897045034772224,1.155859719617086,-0.9948272308076518,-0.8969948597518144,1.1181954883531566,0.9957924742496101,1.2159920608174926,-1.7873472932458794,-0.6233560751490907,1.124580733102574,1.0282039985475477,1.177735423251858,-1.224195602632429,-0.8315919510604615,1.1440782240371556,1.0794002455250118,1.2037277245969382,-1.3597740322739826,-0.3241168345160347,0.3502121058910871,-0.620573700060152,0.8438786452593888,-1.2887501954735088,-0.008605361307661423
