Date,BPFH_stock_Open_average,BPFH_stock_Open_max,BPFH_stock_Open_min,BPFH_stock_Open_volatility,BPFH_stock_Open_change,BPFH_stock_High_average,BPFH_stock_High_max,BPFH_stock_High_min,BPFH_stock_High_volatility,BPFH_stock_High_change,BPFH_stock_Low_average,BPFH_stock_Low_max,BPFH_stock_Low_min,BPFH_stock_Low_volatility,BPFH_stock_Low_change,BPFH_stock_Close_average,BPFH_stock_Close_max,BPFH_stock_Close_min,BPFH_stock_Close_volatility,BPFH_stock_Close_change,BPFH_stock_Volume_average,BPFH_stock_Volume_max,BPFH_stock_Volume_min,BPFH_stock_Volume_volatility,BPFH_stock_Volume_change
2019-04-21,-0.09655400929406861,-0.2976998565378416,0.070944259053343,-0.4997896546463272,-0.1521829033198599,-0.008954826210114194,-0.3080933300510715,0.2101374125330898,-0.7108820535142046,0.06314966328201456,-0.007460435152726832,-0.17131418426388387,0.27756846708608646,-0.6111568330625666,0.22362137375090976,-0.012704950015984626,-0.06707867206016917,0.16447975883925617,-0.30755352357968313,0.21427433348329727,-0.4882293986668378,-0.2859353012008625,-0.9994817180064245,-0.06076505085432805,-0.5209113499157523
2019-04-28,0.04146533394248473,-0.29385910097191204,0.40773913040811216,-1.0400618358720546,0.3462253769645163,0.3037828689936743,0.7732404135048823,0.4024302748125917,0.28772580632963285,0.9665474749526757,0.17425882007617607,0.167039362898662,0.2859620973726558,-0.2914621476870521,0.4218872803809675,0.39552714453853544,1.1068098231249957,0.3490319246865907,0.5992790791795493,1.0228441194427005,1.890834636668507,1.2629438140122013,1.7293910222943827,0.8992590576301116,0.13477164575968337
2019-05-05,0.3165816511392952,0.36056189931170496,0.35988083172808993,-0.18439768070336388,-0.8298619761756303,0.25630955526930915,0.3772149373402908,0.2150183171553731,0.1207261054605443,-0.8466240828852087,0.41938364077365786,0.42289546334110784,0.36879570898214453,-0.16549581169868657,-0.6150148721979143,0.37702256820818597,0.1417077573530655,0.40404405151667017,-0.462779395977363,-0.3956725886879267,-0.5100940621430635,-0.6668851141397751,0.7129216527957528,-0.8709729089038619,-0.5981695903521916
2019-05-12,-1.120339664741442,-1.1010792245955177,-0.797064975508936,-0.030396820043521008,-0.5290159288158702,-1.06061057825496,-1.2985031028952982,-0.640321207359185,-0.6781188323303686,-0.134782151099558,-1.0628199479633929,-1.4693313205556267,-0.5364238651252501,-0.7939032876509802,0.35925410453079104,-1.0725528993052797,-1.482083882867246,-0.7320482793381285,-0.5214533245888527,0.4263422748174556,-0.7873307780169058,-0.798872407365124,-0.1807547678609929,-0.7554729866487018,0.09699374150199132
2019-05-19,-1.0906701057635253,-1.3601566892062276,-0.9067698302923122,-0.31108994262040945,-0.29336502519848867,-1.189348648248719,-1.1861555468594043,-1.106441289875592,0.09887461736738855,-0.4978607204973928,-0.9757890942060296,-1.030240102842425,-0.7823845955946598,0.06741998624632307,-0.49184897012336976,-1.102107306082758,-0.9432590338352719,-1.00884010227609,0.46434826598749035,-0.4313439504484943,-1.2254262661663342,-0.285879793963823,-1.6463546678818792,0.35626391866678325,-1.8251636857521552
2019-05-26,-2.074532225724939,-2.1448286618593166,-1.9279205223549236,0.1120691395707649,-0.8826109109642528,-2.133966448018094,-1.9907457767447334,-1.9898898118315838,0.293653910588491,-0.8737069988124313,-2.020859353070157,-2.0073126386549816,-1.5845110162162048,0.04236418053587289,-0.7047708027517129,-2.1873633104419437,-2.20980077869891,-1.7952349739774132,-0.14513463622981537,-0.6993596207055873,-1.294980214554531,-1.0531957775267595,-1.4020916004057753,-0.5892626219200908,0.6815294854896979
2019-06-02,-1.4978617473934996,-1.593053901367793,-1.7029202604701195,1.0561803776190017,1.2582285875481496,-1.3977246608061886,-1.5313725477560525,-1.3195292934490277,-0.10914905722741362,0.8086069751690952,-1.3381032675213755,-1.6053031248648968,-1.312432650571176,0.16548937839647113,0.9500874658034676,-1.2129331768066685,-1.2881541583386422,-1.1308576811999462,0.08235645848489088,0.758917787568783,0.21242379217055601,-0.09184151152883542,0.4012272708197166,-0.28145077535487145,-0.03738211380138711
2019-06-09,-0.36080149404605777,-0.7183686134703064,-0.09756958816150735,-1.0779421857396656,0.6185014241009955,-0.3465266636600004,-0.6812756465486153,-0.01452390473475387,-1.2948507952276747,0.39292007335304524,-0.1809302668678714,-0.5600022400134383,0.009952785571910525,-0.731032273744372,0.42076419661392994,-0.2548547569755963,-0.48148828936730115,-0.029615443883774992,-0.6449843219528859,0.46001111988284726,0.1989927473837517,0.19616765724366136,0.8111699273451977,-0.202468442994588,-1.3334306808397627
2019-06-16,0.03560473558451958,-0.09433154715038265,0.1634856030434359,-0.7178109131629188,-0.13875199486802553,0.031030107875479735,-0.07153639642613058,0.15234768420520994,-0.6786112200622567,0.3759544102209193,0.10901587883661633,0.030900974150041182,0.2939775704182414,-0.836095076383443,0.1804222558525765,0.0293407506066886,-0.06298779351259721,0.02624630680982923,-0.26645417286916634,0.7044287978720629,0.341344446968398,0.9415555438922012,-0.019200403124825103,1.1479122568639464,1.9637002892032103
2019-06-23,0.24953020217264144,0.629725367964089,0.3856374211824002,0.44878022053267314,0.8223361426953076,0.502100156994419,1.3828576369123562,0.26144349280800044,2.503965200038499,1.7847957285537248,0.34774234965193046,1.011498067847527,0.2663090089584267,1.9472499877196277,0.9813620059200207,0.5340184602983538,1.5641902385219857,0.16547337054053607,2.722735294857607,2.1014193576873446,1.8503948761256745,2.374403430525968,1.4454678613066076,2.3599779096831304,1.626375056513108
2019-06-30,1.9978498340293513,1.9274242532694972,1.855527186536461,-0.8438302282511365,-0.15424375372662968,1.9507373925904257,1.5906929927395046,1.9184320201420566,-0.8318958763764346,0.10592453567693906,1.9738975183581464,1.958105848661147,1.7368346094894047,0.43725903647927594,0.30689556802120166,1.9301193073636345,1.5093526997648292,1.7818975813418,-0.47566828775298514,-0.23014194382845568,-0.6693713599398704,-0.5552548449852055,-0.8835803988415811,-0.3349703962163974,-0.9153489843511998
2019-07-07,1.2849114356992106,1.3350469713334563,1.324237624049033,-0.7680771511113142,-0.7153656867969157,1.109911199679563,1.010412560620215,1.08007829932701,-0.20390840463645565,-0.837932856563616,1.2527800387116759,1.1196476588559636,1.1923421718111236,-0.5049167512356467,-0.7073116184095386,1.1482513558433203,0.8163253813097102,1.2716560550728042,-1.030783507081662,-0.6515786530052751,-0.8818700747678897,-0.9963790945416172,-0.6631555532958447,-0.9803568744963969,-0.028498174097772676
2019-07-14,0.4596941814666688,0.8272600581284262,0.4083640563219873,1.134920378611613,-1.3863117577899906,0.5006132104116671,0.5148644892216835,0.3247593844216235,0.48910332693167724,-0.16833695047765754,0.32853888673509185,0.1925895610646187,0.40447523646334166,-0.8281435975212217,-0.828097122582524,0.34382385548196953,0.1669375583255576,0.44778615095431423,-0.6266401328453907,0.009432628776718747,1.3157416364843837,1.7394061847151343,0.6385638751889474,1.8908105889848787,1.1048195896324007
2019-07-21,0.6086613178436324,0.6709042615247239,0.6157452720479211,-0.14900223194597517,0.9628888380524271,0.8463786860652954,0.9427084859904384,0.6415243643723484,0.8824550593895174,0.7610950499624857,0.6960768936917849,0.6649465453586612,0.7008647647959463,-0.2551337402725555,0.8999752298976413,0.8005964265706063,0.6525610810701624,0.6612611734923722,-0.02164274594801132,0.2992336951092759,0.6864511187129365,0.15978050373429584,1.1695481390168558,-0.21906592157990695,-0.7752243691544904
2019-07-28,0.32864880344451836,0.36672439768207615,-0.34751852083011014,2.202059706887065,-1.638426528768322,0.24611569114610124,0.25782692553468334,-0.5638429210648508,1.8421113790866228,-1.927923351173423,0.013306150544459806,0.5143127120836885,-0.816157547118138,2.7931142074756274,-2.3389805102093697,-0.08433472161024907,0.3543004500615016,-0.8738096164786953,2.1750662591142436,-2.310610585584439,0.5349635235889785,0.05307963395825249,1.1324251518296888,-0.3401900724711195,-0.12780521226566185
2019-08-04,-1.9163900665088012,-1.9087805362498556,-1.8670040127274126,0.6969831929198249,0.030909958065260524,-1.8944960393025758,-1.87294513250667,-1.6428277326635217,-0.8527863266964849,-0.07841071941998164,-2.0185947762671215,-1.8855594780807128,-1.8637762330655612,0.2067549144711899,0.5533343748692923,-1.8878947103923391,-1.8857214018723596,-1.6331125169427416,-0.5496699188899765,0.29706392186831165,1.0839933983830112,0.31081893278056116,1.8489406872724352,-0.43105022932671777,-0.15072925637308857
2019-08-11,-1.2545678075757472,-1.2737811894193285,-1.0154995312484965,-0.5675435403482557,0.5316512787225334,-1.0952712270085292,-1.0020978867356465,-0.9258589940570131,-0.3717288927923614,0.5776301977120064,-1.1625971702906344,-1.3004051573076985,-0.9266253865937285,-0.9147627171585774,0.3547910878765187,-1.1215979865631973,-1.1277236412731868,-0.9789577796480182,-0.3629210489824443,0.37605304862253536,0.7097928686553489,0.07143095830124187,-0.07664765905420683,0.12009515414387312,0.2199242778995035
2019-08-18,-0.5490069460826007,-0.7670236701746235,-0.3445004158359216,-1.3399182707597828,-0.3056793370861451,-0.7065559636587048,-0.77944925192216,-0.49399918067170623,-0.8922135701166488,-0.509896215865668,-0.6396385291831218,-0.6326864447883215,-0.8049188099638939,0.5220169029150851,-1.1568708033922233,-0.8106244786777672,-0.7461450500239488,-0.9867122571917923,0.5283489413855151,-1.3511329539257368,-0.4094995331330162,-0.54278109956724,-0.08685736822596941,-0.6056097111720451,-0.6209645359133583
2019-08-25,-1.2138724959117861,-1.2142718133634052,-1.2434428816361807,0.4300541934222585,0.49707051170437605,-1.282701828676815,-1.2026740576594153,-1.163541259875275,-0.46562448201115625,0.5292580793108852,-1.2122950936811256,-1.0823510991468193,-1.1369631401330453,0.2540109366443299,0.5076712877398677,-1.2811339516667921,-1.1729275771197916,-1.2465239587712762,0.20082301156333135,0.31431040849233405,-0.9333406354847883,-0.7743176307468748,-0.4682989912882244,-0.7166670441763779,-0.2570969466983604
2019-09-01,-0.7392205518073236,-0.5216002064253975,-0.6866615196985048,0.7566088106285669,1.4831465934715213,-0.7159866455960906,-0.566208532797942,-0.9043861047885198,0.686731120281279,1.0085160419953547,-0.6931315795608204,-0.4918207673187106,-0.7422573787552467,0.7259692883842307,1.3027965995123156,-0.7276734652809186,-0.6460631506043862,-0.7869757891702965,0.35373700526922186,0.97071796790914,-0.1727197695952769,-0.15174309355730023,-0.07479776630533491,-0.14581865326687463,0.12523410305736796
2019-09-08,0.6820322160558893,1.2747801186146752,0.1657958443829143,2.7061796233651303,2.3990035006316437,0.9161769440851,1.1964094272071588,0.4369643675043173,2.0117340425910606,1.9677620128183089,0.8171742022694675,1.3130568538579825,0.3750025044108269,2.1122572512465525,1.929894228902724,1.0221893840694705,1.1916080071038464,0.6152775474425864,1.3182319109721552,1.4323894129780972,0.31715518355746086,-0.2718260625932039,0.5417201372352828,-0.49535277806948436,0.01059364340328387
2019-09-15,1.1041488727914153,0.831094615958087,1.208217586471722,-0.9842996263332187,-0.4872822623979957,1.034930216806614,0.892602281454547,1.271944962112091,-0.6354113491738855,-0.8241774414800807,1.1109396357689016,0.9608003916232852,1.29005096392074,-0.7848585470357601,-0.6277224622369727,1.0583284087014335,0.935677172805362,1.231052099580004,-0.7021034230411615,-0.6565943467477231,1.2549807420993626,1.109662935556665,1.0311473283589765,0.9239897942130112,1.8419242627838728
2019-09-22,0.8764807824250009,0.6235765759978816,1.0655148036101398,-1.1718286435826015,-8.382387243921428e-16,0.7994386097911444,0.5761724852429551,1.033949014729736,-1.0628257837846014,0.024710145006864068,0.8861116818362741,0.7528679950100197,1.0026809326123869,-0.6583822019413591,-0.02391673384158504,0.8517399121763963,0.789960168495552,0.9843806381991161,-0.6600124060544177,-0.05294423805981861,0.12233353241930259,0.25820847378940953,0.6238507497169732,0.03878824928889978,-0.23091763070103602
2019-09-29,0.5699611110701238,0.6561853926980593,0.5450180083840924,0.21921545280909302,-1.002653505753463,0.42332459243945963,0.4587475244579159,0.4418913845918351,0.15663207184020567,-1.0565322939512156,0.35106044707147804,0.5158472329953189,0.448255005954881,0.1357574221175271,-0.9370364962167707,0.3849597753604558,0.3840580468063191,0.5357653499383824,-0.4399305456281579,-0.6476173421685841,0.04439739402698763,-0.14622117135884283,-0.24870711424418593,-0.07428539727516587,-1.104478155737896
2019-10-06,0.13517914209401202,-0.06163954824001488,0.3037849777596919,-0.793603521275044,0.03186617694849524,0.04172119016847467,0.043191835786970605,0.09700402534486482,-0.10626539762526735,0.12742019475305139,0.20995227323414534,0.1032654681092521,0.2813038517185479,-0.3848101887992707,0.046130945771890655,0.06733809164568101,0.04574465854089956,0.159643889185177,-0.2930692248465309,-0.05042635097927376,-1.8149471494890888,-1.2411565361021635,-1.4028605726850234,-0.8774167929116863,-0.5864013239087581
2019-10-13,0.5271233574659026,0.3241167630457411,0.6032286995145193,-0.6116035690767646,0.38451720535756045,0.5339479779174094,0.40078217894438967,0.562493473524073,-0.23926434550596992,0.3669690254718399,0.6356271459900293,0.3507340304952097,0.7427180538552111,-0.8526289540541347,0.3569058594635392,0.6172785836704275,0.40470975822575594,0.700846214536212,-0.7756771857153719,0.49160638570858906,-1.2554583358763733,-1.30294347650268,-1.5360708122856561,-0.8227668359170878,0.649472847045509
2019-10-20,1.1393451072822993,0.9669097412981047,1.2543885451143855,-0.72533204874482,0.16002284008972434,1.109622931040341,0.7892030437536444,1.3763737937170466,-1.2011424489806277,0.05478294321186672,0.9376558842627625,0.844048712562963,0.48754177529974874,0.8507234523166828,-1.2062518637709057,1.001800516252947,1.0055077695101655,0.6669388611079309,0.9081115322967162,-1.0689238402960004,0.061049491665918006,0.6388595958239587,0.26243607420224596,0.7174857847479852,1.6570691614565463
2019-10-27,0.2198324817040071,0.05961272747049142,0.29380933073674365,-0.5476375728542406,-0.48327945399906835,0.2649475887892927,0.21685091252812072,0.3176540846935445,-0.22641433765795288,-0.3939491051830397,0.2642649753979435,0.16577234139255329,0.3178662392941596,-0.3550896701429185,-0.21661608264650598,0.28749826747701024,0.15781462776307817,0.5049920289010584,-1.0536844454645242,0.05819153778422267,0.31889293778068406,-0.43653478183541167,1.1064883621233428,-1.2360949111366786,-0.24523267661939066
2019-11-03,0.5347537906317946,0.25584565985363134,0.7386083696960116,-0.9724392223640388,-0.3292235543129506,0.4343591673929181,0.18255114219002594,0.5901035988377932,-0.8964588353497815,-0.2746244737546996,0.5910057372454477,0.24805495374192726,0.9173627843776527,-1.343374644291947,-0.07689142186264074,0.5395209955695338,0.34819411016779805,0.8255690901450202,-1.3303744738850345,0.1450020881343739,0.8177544965682306,2.3385814087680896,0.18303126769595596,2.5928347746373155,-0.5368983573376495
2019-11-10,0.3888812112825748,0.18873614670134178,0.5391520632341051,-0.6420333107963777,-0.03494807851313836,0.29475785735725313,-0.023587335489766752,0.5322803270143892,-1.0763500807675839,-0.20587599256017006,0.44592420913064684,0.11526913234349641,0.7359158227101598,-1.1771773894935478,-0.1492012743396968,0.3898720981374233,0.17551801066759232,0.7020600502261728,-1.2938075599934498,-0.03795564132146966,2.130276034412617,2.9066513719826323,-1.1988012693145051,3.0192734069325997,3.1352974944316245
2019-11-17,0.20820475853254236,-0.08641312746814211,0.35075016336985904,-0.7142390564311357,-0.2882903687141041,0.0862545354121596,-0.1625668357581102,0.2922339601830771,-0.8045248746761018,-0.40958700738450077,0.3032788761984568,-0.0622665081771319,0.6004956809170685,-1.0739789039535301,0.030554297960370513,0.14886087085453326,-0.08589329829428542,0.4755965788607294,-1.1361636197523912,-0.27534972653058915,-1.6406008409536441,-0.9645880522405771,-1.9016065340147692,-0.6559443767903074,-0.6184382057810108
2019-11-24,0.4175695883137848,0.2629331761900901,0.3253514931132185,-0.11328910441065732,0.19071979468790085,0.4206168086850447,0.09165651579006343,0.5111850644384647,-0.60660713132152,0.11656855976901041,0.6868940293084426,0.46711407309404296,0.6839758266898431,-0.3347358458253014,0.26424637042751176,0.5539067576594215,0.22834404021954288,0.8209725747336035,-0.9050330188885698,0.0837980109071181,-0.7908382676540964,-0.25790623545890096,-1.720620264424406,0.07158159071205641,-0.964450266697116
2019-12-01,-0.6627642560384147,0.24797230064018072,-0.4805235165406902,0.6176209159650374,-1.216913811221988,-0.899737109005913,-0.0698749625435815,-0.7608118037205984,0.6704732368265985,-1.0980276857973015,-0.7491954838875728,-0.11634543910144543,-0.4961878194814263,0.32117617833384793,-0.6983167248903669,-1.143634511483474,-0.4516065566442696,-0.8829642006478944,0.361065079414886,-1.0174326289432953,-0.027906546359896152,0.018032990689210514,0.17071697937910932,-0.014831943680229356,0.3226562894062028
2019-12-08,-0.3361045964902537,0.32066815221348305,-0.712292037595725,1.4888790752179109,1.8522693924856388,-0.14817694473301188,0.21903614822884884,-0.7309071915555396,1.3530002357126747,2.006191216039734,-0.023848712091419852,0.05173182753754741,-0.20176722424224514,0.2967451070712144,1.5305677775224242,0.08051342622085532,0.5646871551998084,-0.5615652316120665,1.3292439330472459,1.6887680305494672,0.5093903135423404,0.2370554683416492,-0.535242259661577,0.34105936945690324,-1.19719324781227
2019-12-15,2.079027357161907,1.945600263989324,1.7168968400626865,0.34418160084708255,1.0618984194979657,2.0846137912031564,2.195449457921636,1.6950610779204591,-0.1297699354073361,0.7440766556253148,2.2851940584400614,2.1781968645269973,2.126750847252905,-0.3373951217385076,0.5467140330357622,2.2040303125057803,2.006448396411593,2.2583673560684887,-0.7099859328777083,0.278327953528973,2.004410438862232,1.1027170604685592,1.2612570700350305,0.8915360352591003,0.9753326648522205
2019-12-22,1.622453282824813,1.3085040666334098,1.8198472677565645,-0.899136868250328,0.11438314450449633,1.4810658101207745,1.2796026498203612,1.6335365175832166,-1.1428468008588033,-0.009309104342022801,1.7982162332182465,1.4643188743751774,2.010321934813634,-1.2610883895841463,0.34269552377308043,1.606929870249815,1.3889383525688306,1.774050469108527,-0.9712453118524663,0.26568742528059947,-1.290803919557666,-0.8730330866086741,-1.5149799212204855,-0.6165683116952098,-0.3018010320278868
2019-12-29,1.4568259726668586,1.215568554490446,1.5865134341050713,-0.977217445907052,-0.6737368334298466,1.4599793686217672,1.4007036663216084,1.6041879809555464,-1.1357654051159012,-0.11336820889552644,1.5953943242728417,1.4470669657891237,1.611089867659607,-0.8279215140775712,-0.3201351526905227,1.5413459926254507,1.4043131841524281,1.6591699497286168,-0.9353201380518601,0.09477376118210579,-0.673548241290222,-0.6898887673136969,-1.0385900045921765,-0.5203559400096398,-0.01993812176228998
