Date,CXStock_Open_average,CXStock_Open_max,CXStock_Open_min,CXStock_Open_volatility,CXStock_Open_change,CXStock_High_average,CXStock_High_max,CXStock_High_min,CXStock_High_volatility,CXStock_High_change,CXStock_Low_average,CXStock_Low_max,CXStock_Low_min,CXStock_Low_volatility,CXStock_Low_change,CXStock_Close_average,CXStock_Close_max,CXStock_Close_min,CXStock_Close_volatility,CXStock_Close_change,CXStock_Volume_average,CXStock_Volume_max,CXStock_Volume_min,CXStock_Volume_volatility,CXStock_Volume_change
2019-06-09,-1.41120820289692,-1.0511699590920902,-1.603056483323462,1.0700901046338012,0.08525060448561037,-1.3496606928852688,-1.1866457628318619,-1.5387589639771346,0.6675498119342099,-1.167361198126348,-1.4386391792902669,-1.453509483010844,-1.4383253711239705,-0.4435252587936792,-0.29914472406881637,-1.419088118251182,-1.1810659449015322,-1.4053639155545354,0.20297232225398248,-0.8099744189288758,-0.316948250236969,-0.46584512204435025,0.10999386640156947,-0.5672099064096288,-1.0208644103583449
2019-06-16,-1.5186646702021078,-1.5916552790163376,-1.458159378623428,-0.7913489646524487,0.0977576555983445,-1.6114655546138625,-1.6642318967379814,-1.6186124477399064,-0.7437916884993051,0.6595311763616839,-1.529796222121421,-1.5555513442793694,-1.5031521272463342,-0.7507184208608969,0.3315811136527228,-1.608650893761341,-1.6628387076642597,-1.5421981945190621,-0.9343385731198948,0.8102520661049025,-0.7084474246906611,-0.8296947345526792,-0.09327214824383949,-0.9113285282906245,-0.4425885307221255
2019-06-23,-1.3725310469828254,-1.4622191574992036,-1.3108117859293804,-0.5810422860245097,0.5530776246693916,-1.4336395294823812,-1.5105528691203791,-1.416348267212957,-0.6416500420052222,0.765264132694052,-1.3190371728018626,-1.3427078707940978,-1.2856886910362368,-0.503741091177241,0.3919262866018079,-1.3622597058203105,-1.4113654603752765,-1.3523060234696067,-0.47483966125172394,0.8339449372170796,-0.9169578477543366,-0.5656440628475655,-1.6887803342798182,-0.12269733777982553,0.1579222055918843
2019-06-30,-0.9264479945143029,-1.0803307619392266,-0.8164465886447145,-0.9662915344965484,0.028213742548575248,-1.0015703392558792,-1.15429562125635,-0.8497715510058805,-1.5564478556180887,0.3127884019452186,-0.882324979094467,-1.0642332034519222,-0.715703089227623,-1.5060772124334034,0.29190969083885093,-0.9104631131401748,-1.0433160825105023,-0.7838315969874317,-1.033268818368318,0.1835319988672699,-1.2263110882292394,-0.9772403342684933,-1.1397357266888275,-0.8293890378748097,-0.6703969024541966
2019-07-07,-1.3431898824403814,-1.132166251395759,-1.459186841504977,0.987683616103314,-1.6243730972535173,-1.384136579737728,-1.08360981801733,-1.5770153972091991,1.8218761133273034,-1.2492640634326495,-1.3937125851148255,-0.9373560407866841,-1.5315113316920859,1.706293671642541,-1.6669868915135266,-1.4981292250701332,-1.0648876076693004,-1.5610818916794718,1.25889740396238,-1.2707629167018766,1.2979595871740397,1.401442369264654,-0.3086183619906409,1.697743737263794,2.209952126038206
2019-07-14,-1.7086322910090028,-1.6048181589529713,-2.022823048462232,1.4749715677060113,-1.8047914277427985,-1.7747615944669675,-1.6658029956818365,-2.0765566966467626,1.6947559949558646,-1.6541327183830048,-1.7737434865403339,-1.6075396669298037,-2.0657846621436837,1.4178777447186415,-1.8207698927065514,-1.8003184382139896,-1.5533491370424912,-2.0099601439768615,1.2241303545999513,-1.4266119225915812,0.09191546393629325,0.008602722728587588,0.35295362158322335,-0.07472692330445126,0.12189837557225366
2019-07-21,-2.0735486584727187,-2.1850521491277863,-1.9506022441961428,-0.8899666267302784,-0.19329740695243552,-2.1029950300118387,-2.144769029175522,-2.0245175727225875,-0.48153718634556086,-0.38991792065572706,-2.0318447659688696,-2.155043732651706,-2.01039592947231,-0.8124115291915457,-0.2822865229238666,-2.061215100161978,-2.136716696783835,-2.0353867177150273,-0.7363407790368284,-0.10831409019227553,-0.18420201054425261,-0.3392138043226504,0.5725341865001832,-0.5259723957638369,-0.22691120767418219
2019-07-28,-2.0683257594221733,-2.0165710461601987,-2.2974261242726124,1.3931437628723145,-1.8775724310659538,-2.0654046674113995,-2.0618856415047313,-2.2921506540274112,1.4652803751118262,-1.4705543833689252,-2.1365996868448285,-2.017243796636275,-2.4636761992965392,1.9483849199282466,-2.0168523287188003,-2.124316179972538,-1.9617486660556953,-2.4349293304478823,1.8222070736493488,-1.61268514850795,0.38546453418747584,-0.13630256702328444,0.9733768205546302,-0.40058811881775225,0.24700822886756152
2019-08-04,-2.5047980236925977,-2.49175456404064,-2.4346634606802224,-0.18868035823850504,-0.01209447676586466,-2.4635083990021034,-2.497507402139834,-2.3692680546970957,-0.5607467126443636,0.11455055717889294,-2.5084074248223684,-2.542536321154704,-2.4496479239045286,-0.010578730074069587,1.0616026555089737,-2.4309230675630373,-2.5125251308753644,-2.2883402019195334,-1.0262560209139768,0.8171816509915056,2.2648924914838084,1.9923546631231233,2.250052547256409,1.7420251985580397,-2.669057114161758
2019-08-11,-2.2760680608293073,-2.2466546217126337,-2.220014011345943,0.10069595744924408,-0.8864052604279178,-2.2777960488062807,-2.255650842775474,-2.2269070947972125,-0.07234749325038654,-0.24341993400514353,-2.22832465974748,-2.2353502060441977,-2.2151934397370914,0.2706237299953769,-0.23694534525189095,-2.255282310125812,-2.2840657753655798,-2.219513005208201,-0.37125155953088607,0.07205858089038825,1.2012496664802763,0.9000522797419953,2.3446331067950283,0.1828067948470765,-0.11301741278849992
2019-08-18,-1.8541168852967929,-1.9112781794504092,-1.7693694077947322,-0.8443285932146544,1.4012003899004373,-1.8444725976718803,-1.8151643911050672,-1.8025038364054142,0.07290755342195494,1.885482455954117,-1.7879557844665572,-1.869586555877612,-1.711358762154968,-0.7137529798261656,1.1820479016844077,-1.8031652498641126,-1.828220421151458,-1.7760365887529315,-0.3356840828923013,1.2855456799876532,0.10424562073703578,-0.2381212959307196,0.6975235677211066,-0.5338622554288899,0.48013340456456655
2019-08-25,-1.3278443176403927,-0.9401157448879709,-1.3930544827626796,2.5543496233118432,3.0069108591923945,-1.1653940219600867,-0.6371913056792545,-1.4189611003000817,3.4702269527369953,3.3342048379874956,-1.233150808889496,-0.8187930264725245,-1.2853352754867757,2.587168411979281,2.7695397596888642,-1.138280675107644,-0.6747871986275863,-1.3539748425142681,3.08545572211002,2.9832254104603253,1.3069799399489486,2.17331468065267,0.478623400912889,2.3295356008780113,1.0813768303360511
2019-09-01,-0.41577035488915914,-0.3650875329818996,-0.5066303329760484,0.7647432982767504,1.2547251643948985,-0.36329882443781975,-0.39298244314841896,-0.3857109131350074,0.08450701806915462,1.1037434409059237,-0.4202224697132537,-0.3759604637074788,-0.5379566641762877,0.8733322100801066,1.5402834336698967,-0.39406479396459604,-0.3598766127787281,-0.5473741280145055,0.8354161494037213,1.2797855412301895,0.39020088877950165,-0.03714599900973793,0.839652019067134,-0.3050997017284333,-0.19612403669950934
2019-09-08,-0.020372015386549806,-0.08782461911343552,-0.024633546641178672,-0.26222580341555884,0.6434770413007209,0.04127651981973578,-0.032243058095658216,0.09290373342326003,-0.4584181887639515,-0.10744623535407494,-0.029178904828624612,-0.15844967027510437,0.06357784618115847,-0.8958836765616401,0.30063181981240156,0.05324753302424103,0.03582733202925165,0.07902259896323616,-0.17407910133896545,0.04663591346707455,0.3866489277614894,0.41775664412177815,0.31773040651100376,0.378895227899499,-0.415033373712693
2019-09-15,0.1174911432263863,0.06683974467547588,0.10967889451394111,-0.2069562823797152,0.7439781474689812,0.20338605624503256,0.14192910709203724,0.16771531519989974,-0.13501154753408015,0.8913293088357347,0.1813185312280423,0.12352297712506585,0.19826974628246388,-0.3509666901384229,0.7929366510654531,0.25056514745703656,0.2508195019094558,0.254746649515381,-0.07205255839472578,0.8881767843039524,-0.2350900772535262,-0.2608334630516115,-0.04021096107195267,-0.2849118167892133,0.5806060879466689
2019-09-22,0.27657519021175875,0.22149840474252122,0.37266677963118056,-0.6888251713938168,-0.40100712568724217,0.23097607866600317,0.1686811221657926,0.3037731508606172,-0.5100436240176373,-0.15020782214012923,0.3255768836586208,0.24224197027357783,0.292244880035649,-0.2757266613505587,-0.21776247488433909,0.2905774226459198,0.14565024637498994,0.41685578737323353,-0.9545598216616699,-0.30726051404064597,-1.3122735930425315,-1.0924419331856505,-1.1973640285055713,-0.8851390158216579,-0.2879062942647543
2019-09-29,-0.1076509272721193,0.04333877487988095,-0.19861462535802987,0.9788513390963524,-1.4960018466407086,-0.13185934654353737,0.01229445160123108,-0.17498382362263512,0.618359804334261,-1.0056163064495531,-0.13863870463959155,0.06325461555392603,-0.17859201955024584,0.9026410102945552,-1.1473493442963503,-0.1608090593094415,-0.05524684126447971,-0.13079196971492194,0.26073580894292614,-0.7084212018959977,-0.5626915235877049,-0.37476301972890125,-0.7902086212793348,-0.18070216903008293,0.11557192213412927
2019-10-06,0.009783462158697914,0.17369016147726382,-0.08369169910521626,0.9707384244866177,1.4640633172395447,0.07643407937889167,0.306158498220983,-0.021420967171737287,0.9723806590292642,1.4917283165030837,0.08323655886486117,0.2679567865849662,0.01761858918797134,0.8314538817972053,1.3265299257282899,0.12045692701678652,0.3537826996272078,-0.02729292328242644,1.1424336962940407,1.5279051426533907,-0.09963511033896758,0.47531900951895006,-1.1229131707236606,0.8832279933337401,1.5228351402669296
2019-10-13,0.6918194102065185,0.5101058465548444,0.8002146159784582,-1.1585033715853812,0.2521715631423569,0.7348136644197554,0.6069241366565544,0.8199243600691772,-0.7804607117724829,0.14963479672379906,0.7507008074361907,0.6152212982586162,0.804860409249133,-0.8595909218785346,0.012169999318607919,0.7228298074664655,0.5188815138008067,0.8427147408516954,-1.063495174636959,-0.12262923456358334,-0.6722096287238308,-0.49588308346122634,-0.6912964359684246,-0.33981084871804756,-0.5504373015113481
2019-10-20,0.6468179631971364,0.6182096061790217,0.5247196813750491,0.2556907744314964,-0.8136354926820356,0.6207463968974725,0.588139696363622,0.5643695433950486,-0.04787380927540493,-0.4674784718818659,0.5999002368580167,0.6542193460457284,0.43984017078562754,0.5763351296997695,-0.7970753286196489,0.6440135660448855,0.6882956693151111,0.47445635664207925,0.5404821495696323,-0.44292736852921233,0.18583769280631654,0.5897757444715612,-1.102748829103157,0.9988721054683406,0.3762873975084281
2019-10-27,0.37918375251770114,0.48323694239263487,0.298229335674193,0.5726494936073351,-0.7591081171842244,0.34651146654952664,0.3904315935709017,0.2034397331351336,0.4589382691283427,-0.9046765461415233,0.3696854020812018,0.46112876125529306,0.30041806686855954,0.44132805792441293,-0.8120895231776887,0.3304394719649575,0.49054236135003293,0.21541353077273595,0.711878350660201,-0.9949349664258197,0.5298696195482834,1.0901690036438867,0.3102427316377706,1.1084711279609893,0.1883300923707679
2019-11-03,0.24747129454130867,0.09592025716537758,0.39875387724933054,-1.089881294284925,-0.12948163903355736,0.22015681956924268,0.04985927084236097,0.3739752772107398,-0.9293439491726501,-0.28190012523651947,0.31290859389146886,0.15795216626168362,0.37212078021248807,-0.7453670535892736,-0.13923583776073387,0.2461752886412407,0.00529068958914749,0.40897765650622137,-1.1037749410626359,-0.16037893444481877,-1.022527251123404,-0.9155016995012717,-1.058046950376181,-0.6826159098770731,-0.9568096086793735
2019-11-10,-0.17038647724696107,-0.14935988064978672,-0.16266637071772355,0.06586273258360095,-0.3987133918362347,-0.21504553541030946,-0.2805238250307366,-0.10692861872310433,-0.43558967743661475,-0.37517582199470906,-0.1414391001791199,-0.13364501258023903,-0.09451524803182701,-0.10690256771348175,-0.3016142415387951,-0.200733036557139,-0.2557500166624477,-0.042408693780522776,-0.5495709426176717,-0.29753365897103423,-1.0341885437468858,-0.892478164455663,-0.5838963830809613,-0.8157242414088106,-0.18040657941969657
2019-11-17,-0.2270869176981481,-0.44362825047223864,-0.051354107418609976,-1.2513919190884286,0.315117656782709,-0.27492163239291467,-0.5197111170271261,-0.05051620992095452,-1.1831569060828713,-0.02984495888049654,-0.14717053380190354,-0.3945495805680021,0.10127216091404084,-1.4897602774197123,-0.056571189162177085,-0.2021525510383699,-0.4025862072892763,-0.011445845437708262,-0.9767543534580859,0.04067006849244359,-1.4312982596579678,-1.2269520800164693,-1.3615630206048335,-0.9449193006313349,-0.016395808829549
2019-11-24,0.041196318170883955,-0.020165571418529576,0.12672420341320015,-0.4515249868067991,0.8926202744978188,0.055179909854941304,-0.15602264392837645,0.2041532961765674,-0.8725750255873332,0.3812041916358947,0.12745958907294236,-0.12013921150593626,0.2981207783700273,-1.185005171468418,0.30564788372382845,0.09982978070687834,-0.05452539493097915,0.2945470944816466,-0.824308132968775,0.06856813961501008,-0.5647720971142672,-0.17802614687508037,-0.38417068066618465,-0.07428722243296625,-0.05594987744917777
2019-12-01,-0.2398918138774141,-0.1866244826149431,-0.20420978453023003,0.07281481151107909,-0.5144707165845218,-0.2823453269201748,-0.26148541128285285,-0.1541156161563572,-0.23791639861786265,-0.5445265821438257,-0.24184154163952523,-0.33945035528762013,-0.029702587176751675,-0.8432543176950705,-0.4468355530401849,-0.35854018152665534,-0.4662053258329152,-0.20130941519224163,-0.6176709076177153,-0.5341468144136461,-0.8873728158514231,-0.512194266051509,-0.9864060992196372,-0.24857852501982697,-0.20150444391651812
2019-12-08,-0.22263946044672675,-0.27153603705953844,-0.2395798539015482,-0.08035604711259565,1.0065572204026958,-0.14529089335350004,-0.1643340664848709,-0.19736674153560474,0.10114865257634371,0.8149680863536367,-0.09081532570584937,-0.0925773696238959,-0.07433417008867022,-0.04301638104010268,0.8960113456688622,-0.07200460575204107,-0.08194939221811763,-0.04442308954720528,-0.08815954573548444,0.7412361599850363,-0.7499864567996414,-0.5481180830218291,-0.29569528414601837,-0.5351451667140169,0.09012531299976899
2019-12-15,0.4171943620029952,0.3550677923509135,0.5003794655503644,-0.5118519893374599,0.6159766310162956,0.38644129289834045,0.29695822145936,0.4617965030218409,-0.44198255079292104,0.2090555582029157,0.45649040854758194,0.39173223849786803,0.5700228358393512,-0.5700955182812818,0.0983817159470509,0.4185796990791239,0.2730331893039021,0.5108057792824285,-0.5769079277593562,-0.19382232553722314,-0.374589343084586,-0.20422269952782604,-0.3249245906532094,-0.1273465017549556,-0.24510281052067948
2019-12-22,0.46009409351400177,0.27266297592015304,0.6727011567531321,-1.234982028444253,0.19506331680807004,0.36406700582337775,0.1102203496381297,0.5677450448907357,-1.0648189693772123,-0.049663442022797,0.500345752987298,0.24415011913400145,0.7101672590613443,-1.272507140402504,0.005644367273743576,0.429615035935073,0.18534470321590876,0.6157832824201711,-0.9990941322854775,-0.325511837956168,-1.7153259983913836,-1.400423943721761,-1.9059041505919128,-0.8941186366281614,-0.5985266717107575
2019-12-29,0.15316820779305707,-0.03871134999800825,0.36045600200790706,-0.9614418222911643,-0.5761602011712968,0.10544420932892873,-0.20588302628633817,0.28491312127054247,-0.8630145156769986,-0.3592499129291759,0.20429616190248065,-0.03459007880357144,0.4086787052280703,-0.9262357510160192,-0.0315093606230518,0.11283827165710472,-0.1463891723264505,0.34159830413727277,-0.880006219228997,-0.1920288121431166,-1.5252712730868496,-1.2906201501918595,-0.8936064644718748,-1.2111521108017465,-0.753895779991436
