Date,ITPStock_Open_average,ITPStock_Open_max,ITPStock_Open_min,ITPStock_Open_volatility,ITPStock_Open_change,ITPStock_High_average,ITPStock_High_max,ITPStock_High_min,ITPStock_High_volatility,ITPStock_High_change,ITPStock_Low_average,ITPStock_Low_max,ITPStock_Low_min,ITPStock_Low_volatility,ITPStock_Low_change,ITPStock_Close_average,ITPStock_Close_max,ITPStock_Close_min,ITPStock_Close_volatility,ITPStock_Close_change,ITPStock_Volume_average,ITPStock_Volume_max,ITPStock_Volume_min,ITPStock_Volume_volatility,ITPStock_Volume_change
2019-04-28,0.8906694905113479,0.775665441244187,0.9629222641660161,-0.721502062357997,-0.7347094954383768,0.8394792368899464,0.688333361752435,0.7790701076862978,-0.20620155134765897,-0.816899653793627,0.9133414081614936,0.8500506608522842,0.9946105071572743,-0.538457149860994,-0.7644271731060998,0.8358462435940822,0.7488138248301346,0.9659622876930509,-0.38894637932168036,-0.745860696469478,-0.8678692608132832,-0.825358319745382,-0.6955202531729078,-0.7387731760360106,-0.3483798513526455
2019-05-05,0.5831368941261545,0.655809215797923,0.5131960512249396,0.5335470538025154,-0.8370517815530885,0.4780583676610872,0.47997969750552166,0.3433018722853496,0.3112111446909009,-0.6590444268409751,0.45704199322592515,0.547135977432016,-0.058377686085988374,2.2683807530967255,-1.8121776576189357,0.494222110231161,0.4115931720279886,0.31857001071250446,0.35899157864598125,-0.9476415964435606,0.1474189294828819,0.6579555165620905,-0.8185467721165267,0.7240286331482001,0.9903807329039634
2019-05-12,0.1906135416815864,0.22710147288225013,0.15378807740420677,0.23958761467173081,0.4103787158123008,0.30576184967168313,0.09655431673945158,0.3400392607202941,-0.6023253268746797,-0.1258772037445034,0.2827497334796496,0.08111246103725234,0.2859812989974021,-0.715362716798013,0.5018579406646987,0.2984755131148739,0.24982098325300842,0.5168905222574892,-0.6681108837948762,-0.43015046948476887,-0.8033680510977727,-0.8666001588069148,-0.6434275794137118,-0.7818498306459788,-0.0903639886089373
2019-05-19,-0.08509224935080593,-0.1347940348124273,0.09003528410950616,-0.7783125565220816,0.6470240191559241,-0.17143410888422725,-0.2999745967997565,-0.05056612344877128,-0.4708434148198761,0.2097953395741725,0.05240773431042071,-0.06955243871971822,0.22755195180420668,-0.9657345071720165,0.5705551962340398,-0.06959780228381213,-0.2979021792849545,0.16203929029875885,-1.1305970217185706,0.15659281974987446,-0.9672508606709997,-1.0803825438606036,-0.7121805650787028,-1.01474136610472,-0.19390800229068164
2019-05-26,-0.42995096755819456,-0.7443209362132257,-0.16821674687110735,-1.4170382403460557,-0.2169646686113257,-0.625775675226422,-0.8272368589253534,-0.38366733782194284,-0.6843528593144329,-0.5272088951422074,-0.23594219455348484,-0.4328938673809179,-0.010897505166047072,-1.1008758037171291,0.009752554370407975,-0.41863018050782796,-0.5400909966718626,-0.15679703420075047,-0.8282705327219061,-0.44238215054297775,-0.992420492542095,-1.0780319025159217,-0.6026791010348651,-1.0339751706858205,-0.30974212650034144
2019-06-02,-1.1216433529328251,-1.194096654263839,-1.0585651954156403,-0.11853480954101112,-0.7307545013496074,-1.3400545787814186,-1.4134105788863078,-1.184586899075925,-0.08713051497049641,-0.48178429967749353,-1.2035194603954908,-1.3168010784986464,-0.967182622530988,-0.6447008890655397,0.31754853399039296,-1.440768236388537,-1.5584599196576807,-1.053125238170731,-0.9249254351664509,0.30748334361278884,-0.5550072527064709,-0.4565549526135485,-0.5761305423108215,-0.4024281483667083,-0.7276472312941512
2019-06-09,-1.7201129591867907,-1.9220999865375576,-1.581853758968921,-1.7156842660475424,-0.12879792372884177,-1.7678612110378953,-1.8880187133082778,-1.5819334109020846,-1.3925964550326007,0.31644407165668975,-2.0020626426661545,-1.98359873129107,-1.8522513360569313,-0.8536858851202808,-0.2671945118730685,-1.9978897065179309,-2.024923043481533,-1.8792180115513635,-1.2903413643172974,0.26472932133082266,-0.0711631225925061,-0.44742057885774417,0.8071568491254286,-0.5957461619831479,0.5705927484888181
2019-06-16,-1.619115377657683,-1.5492024557456772,-1.8243669009046855,0.31295164088211075,1.2081859610340127,-1.6147055538637747,-1.5646997421374231,-1.5813681339344887,-0.5302869342263516,0.6365848991427857,-1.4913491021632264,-1.4637799363756399,-1.5711215818795594,-0.05415110626974831,1.0186324835343112,-1.5389107118913519,-1.5017554857893978,-1.4976491713500562,-0.852202933423729,0.4608541558913697,-0.8799782328689277,-0.9750886298993402,-0.6237683598132273,-0.9359785147737342,-0.2809415308379637
2019-06-23,-1.5339449791754338,-1.5930272484484602,-1.5262814267938487,-0.8201294175111787,-0.043276678745037024,-1.307541963976014,-0.26188407548522213,-1.6024891411620563,2.597179964201266,2.25992989259117,-1.5663728255439906,-1.4154052933071186,-1.593677434467181,0.30405662738721306,-0.9533354165191091,-1.5950356231614442,-1.430564419445064,-1.8334334650064223,0.17654378151802627,-0.8823027427917222,2.6684443157704845,3.1691798446627284,-0.5862506466889972,3.1905906654466616,3.2262145324735956
2019-06-30,-1.6063056947172365,-1.5847194554871322,-1.6217487745284889,-0.4773237580191605,-0.7774230449330948,-1.6120336689103913,-1.7694188479206032,-1.6353898090895926,-0.2112151145511498,-0.552142905818078,-1.6468153218688064,-1.6861325507876175,-1.5650701335545627,-0.8160055189050979,0.7331168557760724,-1.5721900590005176,-1.4226423984866297,-1.5863884204249838,-0.04191572542549966,0.5313829757104674,0.6034640047705273,-0.038531239920974646,2.56181512189257,-0.13586401828951306,-0.5102557462396214
2019-07-07,-1.4621647789376526,-1.5042475293635091,-1.4334085057617318,-1.1667375512374174,0.48614199875063857,-1.500584871862995,-1.632163437029401,-1.3897925239337579,-0.5987642393053715,0.18308582139745117,-1.3758185955908635,-1.4195447669796633,-1.2384181992025423,-1.0669166294259291,0.23852156698408158,-1.3770763353538311,-1.3471244554979815,-1.3769180880313734,-0.6485805697218371,0.405857283582725,-0.44383701749144466,-0.3977294798181706,0.03642333881934103,-0.397017339466883,-0.3291371413853365
2019-07-14,-1.253603670947776,-1.320128073203974,-1.22598122309761,-1.1775631183394322,0.1746356989544335,-1.3221218792870744,-1.5020725852902561,-1.2113042971662717,-0.9451975533470927,0.14842394258919578,-1.1921056219623045,-1.2260009627488853,-1.0578881880066804,-0.9721102728710803,0.4243186018420617,-1.2370339084058004,-1.2911060588264731,-1.199036298152467,-1.0614318417049478,0.8624942055522165,-0.6803510009174207,-0.5161695181867098,-0.5137400118566395,-0.4956398644221875,-0.26781081802657053
2019-07-21,-1.0246996796585446,-0.9631848713864349,-1.0783816352911244,-0.06080815967281868,-0.5046529951771596,-1.0280925980470026,-0.7959412041547355,-1.0812020954292316,0.39191605043025407,-1.0952069697831925,-1.1538254908848062,-1.1582370176760701,-1.1149402715580499,-0.5556536890398085,0.2858472336398036,-1.0452121240243695,-1.1109473455998755,-0.9906607627221155,-0.9882807830838454,0.22520728303952725,0.23094417336446268,0.08914766942144992,-0.16569220354832598,0.0948753333876485,-0.48123113377908305
2019-07-28,-0.9926031646819841,-0.5559266147793943,-1.157857258010039,1.6221564165057014,-0.6043229243876863,-1.0499183038852058,-0.7532107373720041,-1.2093694110518245,0.7033477135489268,-0.33886580798951066,-1.131097730726477,-1.1882834613623103,-1.0775102604748297,-0.8329455460280041,-0.05093850609909399,-1.1141219709041055,-0.9496462823924343,-1.1904913475083163,0.5745344379228102,-0.3164295821355983,0.909925924786107,0.6998524685110145,0.5370931691888537,0.678730400653514,0.6750635675148231
2019-08-04,-1.5336650773410891,-1.4165151728922145,-1.6205597687729616,0.4937897997628365,-1.0493787966223356,-1.2819841426401561,-0.31598184436935517,-1.4746545415145818,1.8251059022003342,-0.06664193347866072,-1.5496045679815786,-1.4491244919201938,-1.6727113080246174,0.9441380442222074,-0.7968977619823693,-1.507632491650454,-1.4941454812672312,-1.5156601213414533,0.03491205480868033,-0.8479830005578217,1.6961956927242234,1.3694816733166961,-0.06147143420138941,1.368769962659595,-0.602401765234679
2019-08-11,-1.5959952694860782,-1.6684908389601694,-1.506185053622694,-0.6366771626695557,0.19258957027325185,-1.6923231897137898,-1.849253180001476,-1.5409475297536286,-0.6215266072047412,0.16704771226104267,-1.4623943227376897,-1.4853870633881798,-1.3313726064566755,-1.0808675027466497,-0.05837056660637422,-1.4870345395068363,-1.49234081233796,-1.4913187888529118,0.1745352476509139,1.3378273091233368,-0.5972810466780646,-0.5536456945215216,-0.580600703994805,-0.5336221271086773,-0.2941171245718437
2019-08-18,-1.4963052885916077,-1.2904442142465076,-1.519540876757827,0.9530187323683669,-1.1011221016480723,-1.5439776248515396,-1.466104856789936,-1.4889269156147904,-0.1934217946139863,-0.47784097568298045,-1.3883078430142617,-1.3352271724365463,-1.3933724959348854,-0.0027271910254584547,0.04635499255340315,-1.4369541122522185,-1.480798249204301,-1.5200262340432869,0.39003822561925927,0.6840137596810126,-0.4588455251008163,-0.5149751767771061,-0.4265690642253113,-0.49999194004669106,-0.3199582308348525
2019-08-25,-1.2909812789611497,-1.4353409080021318,-1.2290834081087183,-0.733826931464698,-0.1473970004151948,-1.368962053280081,-1.4844659935150746,-1.2320105178235163,-0.8066171331324197,-0.27279485177732105,-1.253296886032419,-1.2367013600421397,-1.2121998522022939,-0.5492035483373695,0.218330916391154,-1.3215302038678873,-1.3776331309078471,-1.2980008939799481,-0.13498559105719385,0.5953293693111977,-0.5141025750594465,-0.33619435975732265,-0.5691566660138936,-0.3164624787470623,0.06400233631546143
2019-09-01,-1.274671989847347,-1.2899475201387458,-1.1799481332165607,-0.28994559920257257,1.1306201896670867,-1.2963085685345215,-1.249492861827563,-1.1652531882973967,-0.6047694757592211,0.2879756318158828,-1.2302413274629351,-1.0501182980722643,-1.3584869452561503,0.7810383636212997,1.371578765349317,-1.2145877709945851,-1.315383209920488,-1.13775888877604,-0.5937518992532875,0.6394619092617624,-0.5124609344066642,-0.4764415615445093,-0.001967318859002018,-0.474678539798,-0.3522482821689439
2019-09-08,-1.276636650665872,-1.2242864226091625,-1.5725912624418856,0.8992634007067157,-0.48840674982792504,-1.2167430937858958,-1.1431705957641896,-1.1403269768853104,-0.6649945465632553,-0.3264711060813866,-1.145001055954484,-1.0557125259193392,-1.4688248967810071,1.1952078225691272,-0.11277321384368574,-1.1344438564586456,-1.2670516795634517,-0.9941883530659732,-1.3394524071868172,0.387068031851504,-0.5621760178024663,-0.482186689607249,-0.411630648019893,-0.46917130942534424,-0.3605178504973129
2019-09-15,-0.8739976508320535,-1.0052651347678898,-0.7664308076548352,-0.6354608539607928,1.0386398265115238,-0.8729851498443061,-0.835618597805339,-0.7661528755614758,-0.6514988119945179,0.24223302276623784,-0.8430578536519214,-0.8831924725449473,-0.8496438805088461,-0.03434351610546363,-0.9324415404946775,-0.7919308315191314,-0.8765420563423155,-0.7777684608882073,-0.7030690406837481,0.43896324663771996,-0.4198202734313754,-0.1701734631475879,-0.2996299714475551,-0.16070722921512043,0.2222938788650639
2019-09-22,-0.6041541252259026,-0.8005146739354309,-0.3300430434315576,-1.129368876695838,0.9078514313301834,-0.5097436867983401,0.10825973653711309,-0.6081754747242287,0.7871650740917225,2.4302075583425222,-0.39102411293875083,-0.4561120277642565,-0.17758011670297613,-0.7061794693985667,0.5172220878968143,-0.3159442813775442,0.6076443550986605,-0.4476481360563256,2.6309784772036684,2.7662397751607015,-0.18488112066575244,-0.2895668711573075,-0.6591859371846213,-0.25691046333081413,0.4977134579468024
2019-09-29,0.682007632338995,0.7974450200454788,0.37561138065801475,0.9617237454869436,-1.964816124464573,0.4963663358709326,0.32738266124466114,0.1824868245459739,0.2988534253808595,-1.4985394289881073,0.7784649794628523,1.3172194357868214,0.44588670214476855,1.924955903145269,-2.471461245393676,0.5582374931045201,0.884860819892621,0.24664922262549094,1.4360712497050536,-1.9596398605472187,-0.7276475853460306,-0.6851715457648149,0.19381480220168779,-0.6955908364328706,-0.46071121117202946
2019-10-06,0.3303347256233498,0.4764153338323698,-0.03272231661814247,1.0427340968870604,1.9868103676131683,0.33947944133726593,0.07498598999033552,0.006328236893826176,0.10288628349494301,1.2629406191944441,0.5225055357302665,0.8230110648050603,0.12174713795200456,1.4443007488639026,1.95025449602395,0.49405119894237004,0.5837567760296307,-0.1302152937978621,1.327285371717523,1.3391198331064857,-0.501897823724803,-0.5369055882151106,0.2295150299918785,-0.5469036648642591,-0.44257687953644187
2019-10-13,1.1913798869842087,0.7386757721848214,1.3485006266159223,-0.8160699494720022,0.43683466088548945,1.0415784294271897,0.28234756229065533,1.523978989796611,-0.8633786821835464,0.16839208255925756,1.466251561845669,1.2931359724028568,1.5298801197324519,-0.6282350677028021,-0.5739246128603256,1.2506333297282648,0.7978366327125451,1.4036764683743945,-0.7776341718122605,-0.6119302341792913,-0.575061994343738,-0.45832590321415845,-1.0068408757802625,-0.4434428610165536,-0.3037830879256521
2019-10-20,1.1220566582436768,0.7231572604127635,1.4736607533963049,-0.9747403702053812,0.7609868862091268,1.0041273204579422,0.3044642596594677,1.4694748060941716,-0.6880640603475383,0.08636457142485944,1.1138726924336753,0.9458909493986922,0.7562648851327933,0.3889024314727134,-1.1146364452721786,1.0188483893448868,0.7375519758632787,0.686615617701512,0.44383247156830646,-1.265266492882409,-0.05043175638553389,0.09335458377447746,-0.6859159911160162,0.10787128773061241,1.0023346873717291
2019-10-27,0.209516045065207,0.17721566313064102,0.3571944995165558,-0.3138618852098587,0.4451179447361033,0.05754148883411571,-0.2012326207525852,0.4290752309920404,-0.5386862326247469,-0.3416812634205078,0.3876746533615541,0.04646933283208275,0.6084043275512326,-1.0273811945148945,0.4720991494481066,0.23763882033469536,-0.27301833584460544,0.8426731692984515,-1.3419118207226515,-0.12561258839592124,-0.6749474140448708,-0.6228438076378354,-1.0187919741241387,-0.6113547852638092,-0.397241564126817
2019-11-03,0.48959573752013474,1.3430943240009576,0.1316436396748295,1.9245540833807573,1.864233327249962,1.5723760126046469,2.6286291613653816,0.4050046629094728,2.9306314879417235,2.7093423996865775,0.527751864410678,1.4498110713588974,0.31636461364078616,2.0869881796926593,1.6855281976822372,1.4885476327151386,2.516225780974365,0.7566669129499233,2.780132152447597,2.5275607721730653,3.1712650047601785,3.1549600816700187,-0.6714653096558129,3.1545668493683054,1.9520059750439638
2019-11-10,2.7847221609493213,2.726099860986324,2.7131576107060544,0.46663333158406606,-0.6605683188733837,2.7967677193835274,2.290806522276873,2.911691038674552,0.03434347890865565,-0.3225728029623932,2.7035200692386407,2.5577249201779506,2.664307272363901,0.34256345120478915,-0.10758690623503599,2.7769033747740166,2.1278654680440154,2.920346207833234,-0.1752921529226099,-0.7660603485168017,1.573588440493385,0.5214040248273686,3.137946559636922,0.3928615000739688,-1.9834775074239621
2019-11-17,2.1605035913646904,2.4482133264040886,1.9558986897108095,2.508429702058525,2.2621666663690343,2.2687201212294634,2.184476740619157,2.0850255545201306,1.2592976402131977,1.0689811721211322,2.132472279457793,2.0917725626659824,2.1347571647154067,0.3317340766817757,-0.23809724349049854,2.276222613670503,2.3143419841130908,2.1598105362349265,1.525858205761221,0.15194691417901313,1.183809789683745,0.7976648247990642,0.8526349068876703,0.764773240684965,1.1801188465939023
2019-11-24,1.944653309814223,1.8721245884420237,1.6308578780734746,1.806532151365391,1.5586321098763163,2.0596139220367493,1.7182252507041718,2.3037378137928646,-0.7823639509205176,-0.6668368957610883,2.034326167224658,2.0153656852888364,1.7403532866485392,1.773778163344993,1.8238941446352972,2.0771753857486375,1.790121549431657,2.198019578589048,0.03776695416234577,-0.9062039598196956,0.18336649257760185,-0.30278317132763016,1.8978928497718175,-0.39780191634518713,-0.9442490334141009
2019-12-01,1.7276878728525773,1.451564870278528,1.8861851850175921,-0.22143345652943616,-0.7105991933130701,1.598854133354718,1.3890106743899284,1.6825483570390865,-0.5408912008336241,-0.7909646106502771,1.7228143579675146,1.681004327493672,1.876653685615462,-0.23981572378719937,0.12489357984303115,1.635761901480144,1.3597902919867972,1.6917438525851674,-0.266175414673772,0.1437694058146693,0.06434508172066636,-0.18480234130489936,1.4568122542348547,-0.2662938280255572,-0.777714729561972
2019-12-08,1.286432646061052,1.192168709512466,1.2891050453687303,0.5133812967677531,-0.9482724672960421,1.1662476836294755,1.1053476344475042,0.9661333414074387,0.3835868927129894,-0.5924599786337982,1.152855356016864,1.1246062838968,1.3222502575414943,-0.43742130381583116,-0.7299050212801939,1.04650372689049,0.9906071082354574,1.0769598205801019,0.042741596881431324,-0.9854461536310998,2.142724679743384,1.8877389521679269,2.9581957626282813,1.6657861287527804,-0.7635243420161186
2019-12-15,0.8358598983768794,0.6090862397202452,1.0517977298586003,-0.7362538990899233,-0.06852432605225986,0.7066142020478002,0.5038247600872208,0.8568427320026635,-0.8322876647310885,-0.15418583537166772,0.9946724155520129,0.8638766352687585,1.1372121561418225,-0.9227736285318276,0.24243348609503057,0.8855440905071825,0.5990814107736878,1.0327706490007578,-0.9456308755811879,0.1046584113403438,-0.09607451320946102,-0.19692003019756432,-0.6143240130254005,-0.1410911645230978,0.2285838635604607
2019-12-22,0.912782871220603,0.7569341668677062,1.0737935156820297,-0.5186236523273186,-0.1978295464728716,0.7866212287912505,0.6758458772152682,0.8222240899192993,-0.3543537092243229,0.14438361533408436,1.1110079990325568,1.032114197919905,1.1440518034816747,-0.5034356980251423,0.08707155880176688,0.9456889781403668,0.717444851377789,0.9611091557450386,-0.4888151596086906,0.4949341420720815,-0.8938277071779867,-0.7557393800935017,-0.5484688526320614,-0.7351318565956032,-0.45030645888523707
2019-12-29,0.7875856574628004,0.589301732257898,0.9776140831905648,-0.7645709598619236,-0.9146541795151335,0.6264388598091775,0.5098573234768717,0.756739736029292,-0.5524229897963866,-0.6963412881755334,0.7303403935707607,0.589031946132667,0.872188626181228,-1.1442433462773314,-0.6781332107683267,0.5704489223809063,0.43413302266749704,0.6905386389758643,-0.5252956825260989,-0.3481506048072596,0.6236419139421613,-0.048841337569144994,1.6560029734364239,-0.25466944579500295,-0.41015891168551727
