Date,ABRStock_Open_average,ABRStock_Open_max,ABRStock_Open_min,ABRStock_Open_volatility,ABRStock_Open_change,ABRStock_High_average,ABRStock_High_max,ABRStock_High_min,ABRStock_High_volatility,ABRStock_High_change,ABRStock_Low_average,ABRStock_Low_max,ABRStock_Low_min,ABRStock_Low_volatility,ABRStock_Low_change,ABRStock_Close_average,ABRStock_Close_max,ABRStock_Close_min,ABRStock_Close_volatility,ABRStock_Close_change,ABRStock_Volume_average,ABRStock_Volume_max,ABRStock_Volume_min,ABRStock_Volume_volatility,ABRStock_Volume_change
2019-06-23,-1.6403972993307694,-1.4211313140438862,-1.747444553072577,0.8868231979089211,-1.3631807290654872,-1.614616103083778,-1.569182260022602,-1.767323905192095,0.558699435496766,-0.3690758421867704,-1.647474834608937,-1.4497840209507475,-1.6662156188744053,0.39794659556793677,-1.0036436431238112,-1.7078009352858423,-1.6712911256348997,-1.7826014338111382,0.30938795519564843,-0.19091553514378992,2.8195476961001207,3.6034037095322002,0.9172095068608642,3.6611450854535597,3.870505879211775
2019-06-30,-1.4278023669994304,-1.6118923597275072,-1.2235081022776795,-1.0259207133758177,-0.06409837465825473,-1.4007127890786255,-1.553848534606578,-1.163235026554382,-1.1147718068747543,0.292036733614681,-1.3426642256547785,-1.5218336882441068,-1.1171828066779053,-1.1890273966193807,0.19711562808420138,-1.3713977221937168,-1.3847453676865946,-1.295069935245732,-0.4709276188884394,0.5775913969942934,-0.4569714923423577,-0.44689420255126394,-0.8138527175340823,-0.3532325247887636,-0.23495741904262876
2019-07-07,-1.0229109559156675,-1.2335055594319415,-0.7722535493635098,-1.34901566359973,0.2901246579122262,-1.034048775773042,-1.169009906178802,-0.827917898994081,-1.0017537788250297,0.359919887577147,-0.8912856064714216,-1.0702630460355844,-0.7222681628949253,-1.075125180981111,0.16650893347705562,-1.0017346407902472,-1.1277343458637832,-0.8518463395837915,-1.0681350211822198,0.1829259476839577,-0.4688889159153806,-0.39342437213548387,-0.20585774899212042,-0.38733833449656363,-0.37342472326197995
2019-07-14,-1.1389696046470206,-1.0803629489741864,-1.143730097666204,0.10956569703524181,-0.6864499272220516,-1.2227159452212972,-1.1448569899306669,-1.2309991864483274,0.07254793869089395,-0.8276842377267544,-1.079214322364406,-1.047067963764157,-1.0550785275605066,-0.18570269963006636,-0.659938900577615,-1.168893010033478,-1.145364253594128,-1.1183405046462183,-0.3216013360588505,-0.876742895349613,-0.7965507839195337,-0.594376272758666,-0.5245340663345142,-0.5577216482286206,-0.19164380297634842
2019-07-21,-1.2668111768341357,-1.382724483443655,-1.1360976903822844,-0.8761103893908859,0.07745843388756003,-1.2637412301614268,-1.3419557848670431,-1.150615697852971,-0.7316571860243429,0.22988745529188415,-1.2253310457638968,-1.3252558057623174,-1.0948873395492755,-0.9275718242595075,0.01765040214112794,-1.2216167286631736,-1.2364823989886151,-1.1759839054335839,-0.482784396083904,0.2293028976349419,-0.9676680729886477,-0.6729607267793675,-0.9791677087878622,-0.5812470491154726,-0.2762731879058042
2019-07-28,-0.9777101478392983,-0.9203882701402908,-0.9522471214636117,-0.007874356932188763,1.231655169022504,-0.7919257625472509,-0.3625400233891634,-0.8896025544059143,1.3246344096732758,2.009308358936013,-0.8580806149554947,-0.7389003473043223,-0.8317422352997458,0.07144562696163285,1.1022230095412875,-0.7654471646191278,-0.32315768685992563,-0.8136534669253709,1.5604386080142552,2.054387738842566,-0.34735017918846084,0.017586228813431835,-0.6913289285947394,0.1115552183618361,0.4851261173685943
2019-08-04,-0.3962843970940927,-0.31952107730706875,-0.5785137961796755,0.75624340008478,-0.07795963044099793,-0.42050463877486655,-0.4127403231948048,-0.5529113627012363,0.33012483016583766,-0.3185085495547631,-0.5660224617602937,-0.4818765636809239,-0.6367144322725611,0.30996816063413063,0.7978553846008067,-0.47057095443670766,-0.47883609449011405,-0.5822115801338703,0.271172374847906,1.0009410892090675,-0.05015067252870756,-0.11051452179133128,-0.14674421577835597,-0.09701300948014728,-0.7760253847187032
2019-08-11,-0.7052868839949246,-0.48536201373017324,-0.9505256172604788,1.3702977246814614,-1.3174647035167377,-0.7137723430289199,-0.38502692439151437,-0.9253688287742214,1.386185312567432,-1.5614891485380797,-0.6886030216157074,-0.34040695177009145,-1.0115870569860177,1.684407475013722,-1.3266489896868394,-0.7477494729282133,-0.4966631487292911,-1.054690114657683,1.7980408484556378,-1.4377075603913936,-0.3776679384653817,-0.33753800091583724,-0.8994817643727494,-0.2398974347063844,-0.40846990351725315
2019-08-18,-0.44680196423663854,-0.5290558119140749,-0.48870570860216106,-0.11252247501329603,1.5419470821480685,-0.5338276310059082,-0.6062201425888567,-0.5758828698774761,-0.09529929174831532,1.136724337029426,-0.42956526742488654,-0.4969721714419271,-0.518972081285645,-0.0022564744589742437,0.9512679619586099,-0.4545991564733641,-0.46384739290589655,-0.5400377960985868,0.22774448423410534,0.6063498420021934,-0.6553916257783078,-0.29191897495665464,-0.8506257535288595,-0.19647620150763967,-0.10336446697809286
2019-08-25,-0.24812589335866142,-0.38854692699922627,-0.13829519573476232,-0.7512894079750861,0.7192434152102072,-0.30462876637879793,-0.500221309855058,-0.1449457650772084,-0.9105198035913102,0.381215219349978,-0.25736233502108435,-0.42392176135226556,-0.07370570378677252,-0.9000664636701792,0.0678211838512331,-0.22681239917018967,-0.42392855184704387,-0.08878342216739789,-1.0528627040141847,-0.11052439133372441,-0.8421581357121422,-0.4975435707989331,-0.7939942303497118,-0.41975280020708894,0.09795605900241008
2019-09-01,-0.11033242327086704,-0.32874740461388674,0.03442061741347643,-0.9798981755427547,0.5637506937569583,-0.20919433846348356,-0.47757824805203075,0.03138528179196361,-1.1862476257656818,0.3894069797675377,-0.14032912575188816,-0.3113845538199767,-0.03798749421124819,-0.6428766998178491,0.042904405210143264,-0.2341208167361159,-0.4182916233075316,-0.18316482610269144,-0.7151721686987523,-0.2335866587459229,-0.8272260601969081,-0.4354442517682064,-1.181413983996452,-0.3052325537614787,0.10891541496617377
2019-09-08,0.14678498231961307,0.16698533790519002,-0.006044914498930743,0.40340888027273875,1.668129433982227,0.2004277912199998,0.19091107668056662,0.05778538579077489,0.2932663785163787,1.4624860680465774,0.3514323691310524,0.33427750543176316,0.2049352671089891,0.3243014613185645,1.5194680559208182,0.3458826014615495,0.23322216996411546,0.18021697387480518,0.1809170079503932,1.376341955565989,-0.5691010305058057,-0.4720430139162137,-0.08277379232396749,-0.4853654114443459,-0.42272270103711596
2019-09-15,1.1805988735091113,1.001700135476557,1.4956671352163824,-0.5084683299115417,0.8772120447585495,1.1820806840049431,0.9911699583343769,1.312650419789254,0.004351984780137661,0.9062761950646555,1.4707649732486852,1.1344432407207115,1.8038028929193222,-0.30948649890441887,0.9709216493136366,1.362830350528069,1.1928580856180921,1.4929952718914954,0.027552672325517443,1.209658372963657,-0.5621421342588969,-0.47833779391545944,-0.8288054169743541,-0.3951575259911995,-0.07701360481258888
2019-09-22,1.8364127184865189,1.6682837437357376,1.9769933371429969,-0.6719209256100808,0.023821268687013362,1.7624388508016255,1.287848881631283,2.0480150821218146,-1.1566163600213977,-0.042562150180643674,1.896066503190008,1.5636799243633988,2.196123664916082,-0.8922964390872808,0.08714668897622105,1.6727456881723304,1.1927114769075542,1.9373565911822344,-1.2061478092644842,-0.1966800534239816,-0.8028005190575538,-0.5706884649474624,-0.8928274801564929,-0.5097720663736536,-0.31264270748586287
2019-09-29,1.5787152448944057,1.4825470681757873,1.7227615217728844,-0.5787448307010792,-0.21779158890472952,1.58793165763753,1.3931423992102165,1.7250382953420487,-0.5025863188306153,-0.15825564144494703,1.6167558935937079,1.4080406540145365,1.7205450224348444,-0.4979944947513249,-0.38955347821735803,1.6415165461505903,1.321256130522877,1.7172099523728566,-0.7182760490640371,-0.36080535121249663,-0.3385069943352927,-0.41404607563021595,-0.4415525966369287,-0.38819116325970937,-0.11308428787558597
2019-10-06,1.8848606469599174,1.7805838615401086,1.9240796804085436,-0.6354651705670029,0.8640273126335931,1.8686937140210211,1.5861065828021408,1.981425898908861,-0.9118770077458932,0.3578772348036362,1.9391353322549552,1.7034772817659447,1.9641396427558957,-0.7004214329099456,0.4532474567298096,1.9284256065457204,1.645881173949548,2.0909638589199986,-1.232365283174526,0.1384169931985552,0.15620778219353,-0.11915831765251912,-0.18902093249579036,-0.1049830378540697,-0.38539343536479503
2019-10-13,2.0128005377710667,1.8971589739222008,2.032793440181685,-0.9154895798776345,0.5342910549178,1.9736665624999528,1.980238199886635,1.903916138403651,-0.23134192959455796,0.7234594068969096,2.0405808122189755,1.9972665833497172,1.999473891875682,-0.3929012215924219,0.6455420073973531,2.01541744990488,2.0168380190558963,1.987794267643277,-0.45545096916289035,0.5654042743274043,0.05473398169603899,-0.24170447421660862,-0.7622574442067973,-0.19071354932318504,0.21930907307094943
2019-10-20,2.0751431851383257,2.2661957520998137,2.0134028863156592,0.15565859006254165,-0.3133641747991263,2.124677576740458,2.1369469353989596,2.007757053147253,-0.10664087336400868,-0.7778712185954703,2.010838985979511,2.039895205998836,1.955042585251668,-0.1385610197752401,-0.7804535113489285,2.056293930980277,2.1823782058039414,2.003391626879134,0.01615204845192745,-1.2561001621315357,-0.1375970753693961,-0.13486926483279083,-0.44106544366614636,-0.10700684059607218,-0.49002809199955305
2019-10-27,2.0127930880729488,2.152343602051376,1.891436262657772,0.6245507052820496,1.3893574892381166,2.111511722479383,2.513516963765525,1.9345628410318296,1.6281248975918667,1.8807832159569329,2.035867249877605,2.1035379727822083,1.8801152620742334,0.404970530875144,1.2056237902028664,2.165148225639946,2.524766596627539,2.0132450621383384,1.5503004815079309,1.820406363089121,0.22445434806240025,0.35284365640040616,-0.24880583533282394,0.39187814436468,0.4829521904436016
2019-11-03,3.031515542046335,3.467572210381193,2.6001434609797522,3.773534414612699,3.39586697080378,3.1535851204907837,3.3905229706279636,2.567902493080838,3.52409947187455,3.249642032846958,2.818249657078302,3.2205965509893417,2.5365816775342496,3.1793970120243342,1.6440114980693903,3.046899627929555,3.2803953307850366,2.492966653169759,3.510721562733938,3.0323750837342445,3.4304437131149155,2.0087673422721664,3.652934062633966,1.7331392716192058,1.8141968700519835
2019-11-10,2.638906596350215,2.409787403874888,2.747536324952969,0.6668214282971536,-0.9485865966185727,2.586013743737238,2.339356047229523,2.8707807304152078,-0.008880273733514554,-0.9223561491319905,2.652996841358498,2.379027018130393,2.765790033317998,-0.5661514503018902,0.08432713770879074,2.5500270606824764,2.2448386760265517,2.7616790876231194,-0.4649490546335949,-0.2918767153802237,0.5868262933860421,0.26778925359927835,1.7116573735221672,-0.11972485084940784,-0.632224449059782
2019-11-17,2.142866408825164,1.8541677280925026,2.2856523838108043,-0.30589472826787184,-0.41417161260810864,2.095755480174783,1.8109825697120816,2.2384874440224314,-0.44824698879650776,-0.49014383585089843,2.2434821579119695,2.083985003838309,2.286858994108298,-0.4191684798112813,-0.6949451368308884,2.1058619721769083,1.931175864026453,2.2471077174672143,-0.398335746404475,-0.7348575354201917,-0.38406391589615285,-0.5439216397329096,-0.3907708701823403,-0.5582976157354642,-0.5552500241462954
2019-11-24,1.8064109725762885,1.5838097142483283,1.936056102273991,-0.5297533794191155,0.17255914115139986,1.7887198640860231,1.5880430477754128,1.9194694368070349,-0.5570940180166812,0.0699031396439759,1.9007435935042751,1.8538150349501192,1.8981278387060532,0.06567756349901403,0.6042926936790906,1.8218058950806648,1.6880375414484543,1.8950705499029308,-0.3590216542161266,0.10368093435882836,-0.6122326914073619,-0.5710448567175184,-1.325495180792954,-0.3374756356281191,-0.513123933405576
2019-12-01,1.5144224546976222,1.490078265546488,1.5210795416634062,0.48107123188331985,-1.4094309041797737,1.4726119261219963,1.4594882273247316,1.5027050940390811,0.2690553619427906,-1.2210661597186385,1.5252792163988063,1.4269758506744838,1.538578929315121,-0.3723821581449488,-0.9605098784340776,1.4383625744413262,1.3071933221639183,1.5056356944314313,-0.5245645838619993,-0.6553766831305279,-0.23135782862926246,-0.43070651100677615,-0.07867659167728319,-0.5062392395770215,-0.5444431859194709
2019-12-08,0.8956710023119856,1.0169861767204198,0.759599115545189,1.2171592324629892,-1.7850943685065561,0.9185752672164721,1.0233264631612793,0.8275672641846683,0.8742631757761272,-1.5508582629098508,0.9153690478543892,1.2059548010276102,0.8130786969945633,1.8121602857473882,-2.7160539112718625,0.8490659412199342,1.0585725705155342,0.7682263600066437,1.155985040894734,-1.8458354836684945,1.3245926939542358,2.6070670318377482,-0.28461625498349546,2.962969500735002,0.10722005131665889
2019-12-15,0.8258627665964811,0.6892990642959265,0.8409988555708577,-0.20512205231196468,0.5921225309007253,0.8925401894905629,0.8353575887117122,0.9387731970547845,-0.04858144528737458,0.5874732007234587,0.8813526749283312,0.8191676635635463,0.8156101240152221,0.1354801259409665,0.5424208962873448,0.8944763600223138,0.8202810083327989,0.8383573202420729,0.1126387250053506,0.740805067902238,-0.21621271900017244,-0.06876685229949131,0.035517003219949085,-0.08379941799923002,0.5774115866428481
2019-12-22,0.8894252967167825,0.7530283915573892,0.9372463565181145,-0.27283036871646543,-0.4896650822462961,0.8610176646420538,0.6939617200403402,0.9956233567133418,-0.696500414382078,-0.280015836908753,0.8882155664362029,0.7467287438168928,0.9411449569809899,-0.6838749860943603,0.31322851240881555,0.8394214335871857,0.6853521145304551,0.9050179014819743,-0.5997935060364992,0.20225685814847724,-0.6864380695354817,-0.6661179190256818,-1.1386155078326723,-0.5131832723081583,-0.28414892353581117
2019-12-29,0.62806970437604,0.5615346845857896,0.47101292982490583,0.5306451896605103,-1.2733807423944108,0.6149867249536475,0.5229210213054628,0.6262902916916477,-0.10583736755870836,-0.8376174393176978,0.5828595024518539,0.6219039538933178,0.5171358782239777,0.6114782704195666,-1.5857691179231186,0.5516304268586685,0.5173331680177512,0.5848561388347808,-0.06816491199202782,-0.9610788061975247,-0.2306040394416153,-0.1397874827315287,0.05028217242700032,-0.1669334870910213,-0.318965152515898
