Date,PYXStock_Open_average,PYXStock_Open_max,PYXStock_Open_min,PYXStock_Open_volatility,PYXStock_Open_change,PYXStock_High_average,PYXStock_High_max,PYXStock_High_min,PYXStock_High_volatility,PYXStock_High_change,PYXStock_Low_average,PYXStock_Low_max,PYXStock_Low_min,PYXStock_Low_volatility,PYXStock_Low_change,PYXStock_Close_average,PYXStock_Close_max,PYXStock_Close_min,PYXStock_Close_volatility,PYXStock_Close_change,PYXStock_Volume_average,PYXStock_Volume_max,PYXStock_Volume_min,PYXStock_Volume_volatility,PYXStock_Volume_change
2019-06-09,-0.7664467053858408,-0.9809003029827899,-0.596835163714023,-1.4420579009361139,-0.10710433776589644,-0.8799827022670137,-1.0068763088189712,-0.6272153190633906,-1.260935286013145,-0.26381236387071744,-0.7225017108386158,-0.8669077264592601,-0.5234361936165847,-1.217477943956756,-0.43650125506880505,-0.8120510258136776,-0.9771112225825865,-0.6029732536098178,-1.2596784574563213,-0.24351093560410833,-0.9328513352684958,-0.8548763152269507,-0.9781934541743205,-0.7280154946853602,0.04851668008411218
2019-06-16,-1.419032270907708,-1.2807618507209848,-1.4419944417582056,0.11318956502732593,-1.0693831994708587,-1.4436916359452368,-1.277787021362733,-1.5110245240542257,0.3448365780380624,-1.0752494692808223,-1.4885477531690283,-1.345130491834889,-1.4786887061937017,0.11482841087976808,-1.0797815207331474,-1.5477296354347498,-1.4920603436925206,-1.4335430658474575,-0.352003603899689,-0.6010314434981542,-0.5002203291767024,-0.47499136373339435,-0.3982855104076804,-0.48099549461794666,-0.04248505565242375
2019-06-23,-1.3469434841356274,-1.2652597993920462,-1.3952673046676423,0.0507254820324263,0.44944489103919444,-1.3382836779181082,-1.1298391961784022,-1.4450857001710624,0.7759579972047158,0.5558441634347829,-1.4158191164863991,-1.3671537097501447,-1.5903741804804978,0.5145030992566213,0.7974539051310342,-1.4214924078520008,-1.2479409844431633,-1.560950531720877,1.0975314999830525,0.8982200699128542,0.24912053366534356,1.1061387991470917,-0.5580912311578159,1.6401982793933587,-0.3167867571004573
2019-06-30,-1.4019099632843357,-1.4814205173884551,-1.2919519687575125,-1.281601084511126,-0.29567997374075944,-1.3919211081097045,-1.5004942198970133,-1.2402350942517295,-1.7748390760897739,0.34616761573843485,-1.3830717122463556,-1.5136664953105918,-1.2419898692201714,-1.452110244608123,-0.09485236672635702,-1.3552542852883702,-1.453457159335689,-1.2703557416401974,-1.0972999922477589,0.7181200432057306,-0.8249191766644662,-0.8710335312392005,-0.6822476978001184,-0.7833038051874036,0.6783911729455923
2019-07-07,-1.131526646206072,-1.2225264890390377,-1.0419140087134136,-1.1687955193523833,0.3762694173854959,-1.1362592699220395,-1.1966545209343855,-1.015221276566996,-1.3200222671625452,0.5823632142518846,-1.0707246769009415,-1.1584983567803366,-1.0360520583966093,-0.8049618137443223,0.2826850767965678,-1.0925182621701364,-1.227775529915656,-0.9904547709217211,-1.3645616816357495,0.4663895071664889,-1.0405058043658066,-0.827454637598634,-1.1535688484286568,-0.6075542064508026,0.4523961033937709
2019-07-14,-1.0224808333935584,-1.1043513432777745,-0.914713052166599,-1.1375114795790096,0.06334255389011242,-1.0301959932782754,-1.09048786498473,-0.9635955824543594,-1.094635592100045,-0.047158483140647925,-0.9674922269780764,-1.0746158867479871,-0.815073202570175,-1.2809729641610705,0.11101557891916569,-1.0030638712262656,-1.0704553886798316,-0.9115722321773638,-1.0816559771747736,-0.16897907657371897,-1.238216810262163,-0.9763759670279913,-1.2731548390786112,-0.7443520514331479,0.8469969186358993
2019-07-21,-1.272849301364982,-1.1585127648244182,-1.3221153335003666,0.1560461409818082,-0.897198071197711,-1.2991685668975215,-1.1980380716904941,-1.313647759572465,-0.1774306251199611,-0.5319607348894115,-1.294147320019233,-1.1983973549528988,-1.293541570136906,-0.10380405252157802,-0.6529772729242733,-1.3192860962551116,-1.2838823228825604,-1.3373135384476578,-0.29601746378715,-0.3056935398210627,-0.6574050343901153,-0.4535065903851677,-0.5220888886240151,-0.3671897878924391,0.5294797933354665
2019-07-28,-1.2238775786057814,-1.192183912848108,-1.1369643678135632,-0.5285633679959115,1.111330682218333,-1.1633640143926929,-1.0980871997268309,-1.2215629191189115,0.0629129423651434,1.4242007648327155,-1.1893681844120423,-1.1936972651471576,-1.15235838474586,-0.42325811890919357,0.853113714146365,-1.1628560618343857,-1.2100081747633717,-1.1546717885153486,-0.7536006426628306,1.0281264582037648,-0.9165343358003554,-0.6132609495852118,-0.9227496586601946,-0.4252301258209869,0.5193473360260682
2019-08-04,-1.2488047989514157,-1.289632767293607,-1.353873535638362,-0.407724309386246,-0.3672029873312622,-1.281562975756916,-1.2670863169944258,-1.375677069575924,0.004674982564324859,-0.2399691303190305,-1.304486229068533,-1.3446877228764884,-1.4526605398581391,0.01665568911567079,-0.5722107913920174,-1.2521789356358914,-1.298488254197687,-1.3903855580394644,-0.2299666345722229,-0.48838366959173646,-0.4970503752959027,0.03333266306909704,-1.2219045991682385,0.3927969575622347,2.2877085529753667
2019-08-11,-1.3579428147546788,-1.4010990737604163,-1.3855999781468142,-0.5940437375396466,0.9590173131740622,-1.2605762433834895,-1.2076913020756723,-1.1613809255071097,-0.4421725551662266,0.9514136047510511,-1.2925342734991119,-1.29068718428136,-1.2048645930836417,-0.5309792355248062,0.9018392057011919,-1.156938094608325,-1.0605274846277228,-1.036621298723786,-0.48764104012086773,0.8967374742674346,-0.6424353781263137,-0.6014484681923052,-0.3328243745558303,-0.5726665491467424,0.0967031006951554
2019-08-18,-0.7246284057048654,-0.8761009444055174,-0.4637396521356782,-1.2923718376545263,0.2995862407929534,-0.7365736669419615,-0.830752020483323,-0.546657989355275,-0.9764335718490508,0.42187908839096594,-0.6535697879090139,-0.7673750952836121,-0.5197074817992776,-0.8553736320422523,0.5619599811874831,-0.6797819953654771,-0.8890517296807593,-0.4587888322688342,-1.3668277795821162,0.3491936123395712,-0.6525757030036348,-0.5668920307957578,-0.7249827424095351,-0.4290854048216907,0.06517758292108945
2019-08-25,-0.5893935489960881,-0.5603672848026264,-0.45857461038491937,-0.4524700891226756,-0.15939318654636472,-0.6902238303974133,-0.7630595708751572,-0.6273064413428429,-0.5417113918110779,-0.4050003413757133,-0.6607434739596519,-0.7041542760504396,-0.8824114102361545,0.0938164109603193,-0.895532435035179,-0.7428600327908865,-0.6221203864392023,-1.0276614846395653,0.6251042567399687,-1.2560090822849772,-0.4940127545787098,-0.36159972512438715,-0.42811651945768414,-0.28514425354028866,0.7818080864887388
2019-09-01,-1.2152217847448308,-1.2747819186134641,-1.1201063343059485,-0.9097921745645664,0.5218451667057108,-1.2643734902965027,-1.3766635245619356,-1.1210941698431331,-1.074536520603293,0.5084595327630289,-1.2637092704103825,-1.3267440715507643,-1.1978222590043686,-0.8279431691211326,0.5116380444499937,-1.1638788419030524,-1.2582049295166104,-1.0024251643407436,-1.1206002800011694,0.32873267229434416,-0.3530553213576422,-0.487163331081121,-0.06033429902460754,-0.5213521958981342,-0.1293847190581887
2019-09-08,-0.6501657805869799,-0.597691797014277,-0.7930006449976954,0.23708849875777424,1.307144021071379,-0.5687408438630396,-0.5496958930991387,-0.8541135371248244,0.4494762574599176,1.3017177220663918,-0.5371218946601191,-0.5125314990769451,-0.6569221365215958,0.15151131144054025,1.259231484219456,-0.4437788941933654,-0.506885517605048,-0.6516835321150704,0.08721287099903417,0.9864808351108918,-0.32024734695225027,-0.09185557328144137,-0.565759917535304,-0.0060518481944472425,-0.08748538842996784
2019-09-15,-0.1620029103350405,-0.2207114808612003,-0.07569782242426995,-0.4110581355194183,-0.00910777306388979,-0.06907121588705734,-0.051135253667637055,-0.19656392400233996,0.3161282113616479,-0.2513802950801589,-0.1588271881121293,-0.06396788013395474,-0.3192201336282803,0.726971688426043,-0.7159094820037196,-0.20919384621997492,-0.10930952927258354,-0.5485067326891652,0.9564142948411277,-0.9943838766763633,-0.3627417694055293,-0.3227616392278062,-0.9310085291550555,-0.1996172675196825,0.7143893680273596
2019-09-22,-1.0909591424129998,-1.2087908712599444,-1.039000269918283,-0.4053192014436509,-0.01666295202196916,-1.0833632002030216,-1.2938695186922238,-0.8586323935506828,-0.9703067890995206,0.027337636436224062,-1.0215233987450174,-1.2078167021836619,-0.8118222039737543,-0.9578323700424171,-0.07734483891264692,-1.0896879637656454,-1.222169872802903,-0.9641284197233906,-0.5818321078154775,0.02500577317636155,-0.856429573266164,-0.5377106438991976,-1.2591726547444917,-0.38558583640511096,0.07046785272858888
2019-09-29,-1.4532116575014054,-1.345085869476153,-1.2994219873501798,0.033469242013169455,-0.8867097498823723,-1.5289742753561668,-1.422550520025807,-1.3893532316045254,-0.012696081052179212,-0.7425508260633374,-1.479901673683633,-1.531048354810308,-1.2477428234768637,-0.5884851093236204,-0.41371036824654717,-1.4978532916627756,-1.543513567695172,-1.2249663319204551,-0.6525815072918089,-0.40517570947012144,-0.24535034164850772,0.1344993686836649,-0.7167345267841422,0.22850943759067846,-0.3528544915957438
2019-10-06,-1.2904699371054762,-1.4100934221786843,-1.1817933693874627,-0.6180006162289531,0.5254031506271059,-1.2494130897694329,-1.4515664053546147,-1.0914692632621565,-0.9097427508660548,0.5951107701666689,-1.1543516306766397,-1.284577067758211,-0.9475718490054523,-0.8532843242048449,0.6180702461889557,-1.1994408030870667,-1.3728810356259247,-0.9020491715806159,-1.039577355803654,0.31944855508051845,-0.8012253993077159,-0.6102356979873337,-0.9258197690661406,-0.5222182507254143,0.34066121366767116
2019-10-13,-1.373387584569532,-1.4680978486711342,-1.167027058846775,-0.8961896436710189,0.06254457017789733,-1.4766210929166976,-1.6339823317673268,-1.3378720701954196,-0.8160435987617068,0.10976043185594624,-1.3532135434848498,-1.5089202086425233,-1.0825764304389665,-1.1005568073299306,0.2837185145503704,-1.415957970635581,-1.4341768438251692,-1.186753318437946,-0.603418893966296,0.6728584057182053,-0.7749517548185303,-0.5599066219238684,-0.7554237154493516,-0.4917133963340256,-0.018826486586610628
2019-10-20,-1.214206363821227,-1.4698300191554938,-0.8707070890997579,-1.5066568369871745,0.071606613030858,-1.2621922746567185,-1.375246605826284,-0.9627732206303542,-0.9935492504833201,0.37273116107281845,-1.0126428479212248,-1.2277158542425313,-0.6287947338704012,-1.3238613853787078,0.13944533884856136,-1.1315622969605355,-1.3422266621199688,-0.724430064592418,-1.2341167964336515,0.26048112113688104,-1.0073497604561346,-0.6575724505336231,-1.5083780690144462,-0.4905142903178107,-0.06802771425192916
2019-10-27,-1.5434915296333316,-1.26634584431793,-1.7713895263993062,0.500213899414369,-1.1634807807746368,-1.648222122686673,-1.1234559918956013,-2.048445097555727,0.9536356119118656,-1.6905897193216184,-1.7101738959887056,-0.9719363315683532,-2.339280068099166,1.8309944949076926,-1.95786153255254,-1.8832999816580402,-1.2858149068288227,-2.2844432567373447,0.961695461055176,-1.6054668515488533,-0.2200154838163365,-0.20187211103709604,0.2610407531947821,-0.24735176498570918,1.0947178882210145
2019-11-03,-2.434849994662951,-2.355353811136453,-2.470267169372769,-0.05898606250430133,-0.9540300241290869,-2.3594080483622726,-2.268724544486573,-2.2891792249016283,-0.5080848719009138,-0.2846598097557973,-2.5562008791463393,-2.502733009313639,-2.566043381489549,0.025477873601857794,-0.4960539923144678,-2.604849097165578,-2.583460577870122,-2.7884153841673425,-0.14707068710980464,0.0638747529421458,0.09798025129492295,-0.19108005054246685,0.5072483416841331,-0.2534890269239887,0.6814032929280187
2019-11-10,-2.422775160773029,-2.3405629326807245,-2.491502111050233,0.9234847496323184,-1.2257655684132043,-2.4446804226331533,-2.3805348462224996,-2.5758978064633715,0.7525864236282688,-1.3833045220119335,-2.406264328016577,-2.2970223736702162,-2.425422107814556,0.7312140933148401,-1.120159175486906,-2.4530616589488106,-2.3076041965427794,-2.4524572599331,0.428980808872434,-0.9813491186238172,-0.26875023961704336,-0.24489282388690456,-0.5068830016498053,-0.07566406291645167,0.3995993938684244
2019-11-17,-2.600006827709145,-2.5635673049498826,-2.505820105751769,0.11179633666251505,-0.29498489695643487,-2.518665952810904,-2.532248514373197,-2.456235532188244,-0.3377671259880757,-0.2434237602019945,-2.569963583379728,-2.7019107916508474,-2.347522344207321,-1.3243114348501959,0.3946938994636468,-2.553243346474634,-2.5887753969599068,-2.4455839026701267,-0.6806239691656251,0.5908455773588795,1.2134233593247266,0.24108838715472175,0.7561788599510858,-0.007655691991042923,-1.5812305076610615
2019-11-24,-2.1213076686182424,-2.229978575235548,-1.9174778666047225,-1.5334106026568688,0.24607852489415302,-2.132471483869352,-2.2168829107685104,-2.004003074829441,-1.3047004037453758,-0.11145717617624692,-2.026586832607649,-2.1463985583537233,-1.8657446722011983,-1.3769617732144954,0.07378126533301511,-2.0336203387331833,-2.0859956214574074,-1.9038268012249608,-1.1216107778164772,-0.08651094825288416,-1.5246913296521871,-1.1042796750334092,-2.0503354465752284,-0.38602576764343505,-1.2240691186924244
2019-12-01,-1.9332084230405746,-2.013765151222413,-1.8317813781371413,-1.309760638541162,0.03082602840400292,-1.9580072959381434,-2.0121380589056006,-1.866126561123596,-1.3264149950183246,0.02907694144230399,-1.8983024661889898,-1.96752866524551,-1.789142591169677,-1.40334462177372,0.30570017589736886,-1.9018185566193266,-1.972120595526512,-1.807747968189004,-1.298523355720741,0.18365613809141557,-1.5963546594034075,-1.3531625890990198,-1.1932963696221168,-0.9983781688456245,-0.5749271785930573
2019-12-08,-1.9242388010165923,-1.8386952758259494,-2.0293152460731902,0.922420059566489,-1.283147012022758,-1.9225234226809829,-1.7664151913516013,-1.9982648095256743,0.5439148673379427,-1.2390101550602683,-1.9724317207168602,-1.7780617640977339,-2.111794724995931,0.6829674151039997,-1.1483460296803272,-1.9752091310930424,-1.8161971399005155,-2.1388045675027683,0.8052295669553203,-1.248650811928852,1.530901812597609,0.9898317646413627,0.3556909707001171,0.9261668918309868,1.7959481431014868
2019-12-15,-1.8752939019019133,-1.8431837249749234,-1.8370454289520393,-0.1693648144861064,0.7851553593937475,-1.7773648950491463,-1.686972606882372,-1.762292589027949,0.02742432525812148,-0.8031266078032784,-1.8481134350400596,-1.9027997564546069,-1.7877257228437893,-1.1180671994969187,0.5161217658212891,-1.7925784633582136,-1.7679790720064235,-1.7506938718246594,-0.5375805553824892,-0.20199783361632875,1.8281448821545454,2.1593957031264104,0.5768767744533578,2.130324887045023,-2.5700718771169333
2019-12-22,-1.6177070581770545,-1.6355731403165086,-1.5484401818791782,-0.7593128637852457,0.8463885824298933,-1.4749814738054043,-1.1529224851317357,-1.5652030329178706,2.0410423974393406,2.3548268813208213,-1.5402232995797176,-1.4907935955155607,-1.5270821591536612,-0.3726534599484681,0.8652075753766163,-1.4468597445407954,-1.236190514906123,-1.5268855201136529,1.0682000812878805,1.851053051019748,2.076830586269628,3.4099338036807714,-1.3246220505727553,3.64822928755527,3.539046233209508
2019-12-29,-0.8391010891133056,-0.804386581018591,-0.8431594751095224,0.2102023779433257,0.4735090227112467,-0.7331313095806717,-0.7493766109929587,-0.7275380762526866,-0.09315991849812431,-0.7054639683278912,-0.9095333200771224,-0.9545009082557562,-0.9537418315264589,-0.3420461579678724,0.8191471826933849,-0.7978539546084391,-0.8519785575320372,-0.7396520768694984,-0.6067546759379762,-0.04751647142832642,3.269686282586078,2.9929358093001146,1.6886023473376086,2.8538962728069723,-3.0487451833393657
