Date,SPBStock_Open_average,SPBStock_Open_max,SPBStock_Open_min,SPBStock_Open_volatility,SPBStock_Open_change,SPBStock_High_average,SPBStock_High_max,SPBStock_High_min,SPBStock_High_volatility,SPBStock_High_change,SPBStock_Low_average,SPBStock_Low_max,SPBStock_Low_min,SPBStock_Low_volatility,SPBStock_Low_change,SPBStock_Close_average,SPBStock_Close_max,SPBStock_Close_min,SPBStock_Close_volatility,SPBStock_Close_change,SPBStock_Volume_average,SPBStock_Volume_max,SPBStock_Volume_min,SPBStock_Volume_volatility,SPBStock_Volume_change
2019-04-28,1.5615017770972057,1.7316263253462012,1.3750795020660476,-0.17629884186651418,-0.19984226314046355,1.652137105313783,1.689794217146485,1.287308915429053,-0.20973617292213564,-0.20899825611818496,1.5464988233714796,1.569558095005223,1.3238788872897505,-0.43514879129036993,-0.14949157236164584,1.606113364536059,1.8253187711405137,1.2388381133585407,-0.0787435138950022,-0.09708316412643389,-0.7858849149905514,-0.6561333388387175,-0.5755514234269932,-0.4793385729710992,0.4232581983765093
2019-05-05,1.7013362694320435,2.0921044724514797,1.4080331143083935,1.555319807276834,1.13739044631817,1.8753781262650522,2.1398026032610007,1.4635786726337179,1.0112377869914715,0.7638756370174069,1.6534082737435716,1.9970039000483386,1.3897064461464972,1.2111833745717666,0.9103676882261864,1.9183586871167926,2.109742978974399,1.5515155238146077,0.7326939548631032,0.7601440707139491,0.25037337931024006,0.3664106422857477,0.20150215685976364,0.47665927572767447,-0.33295076487126896
2019-05-12,1.7062683505594385,1.5608542270657408,1.7141641974316326,0.6486985179541725,0.18276283123514994,1.6754696206719584,1.6632841691297322,1.8830974748762717,0.5003496638670997,1.0922858250303944,1.7154799024572205,1.6980011152436472,1.737529512490743,0.6212909119988737,1.1021504142323628,1.6595654871187866,1.6649954374325266,1.6004197881470414,1.139238656655111,1.5159722662255493,-0.8425350843784702,-0.6249761593522921,-0.8643084194176611,-0.08210674857603276,-0.4413322186243988
2019-05-19,1.4933385967810482,1.2801113581006618,1.52147559161463,0.11825953792128688,-1.330439819224543,1.3353815469358832,1.2452268980694627,1.2661732397856138,0.9119487514831637,-1.9422570693425267,1.4391150040453162,1.3633542829278626,1.3651666622289513,0.8234033541095085,-1.8310486643510173,1.2838539558111746,1.2753099009525433,1.2353815008496278,1.1875200451548882,-2.0710809648453505,-1.3336996122713416,-1.0233843538153538,-1.295574050217717,-0.5400337674791024,-0.3152592297791899
2019-05-26,-0.3466540309749094,0.4404856659146712,-1.07635972809098,2.7482887665018,-2.624757645183252,-0.4853744462059961,0.28392609376106875,-1.1899246053545345,2.75339237325424,-2.661443532495561,-0.740798953093714,0.05213556988332206,-1.3793295659515095,2.885453948130835,-2.701018268766661,-0.8560629609061392,-0.0804480962438436,-1.5455190961645453,2.762160880211707,-2.652030817928717,0.040138930662606716,-0.27910939984399863,-0.1269863615088511,-0.37593949046267466,1.6246403070019757
2019-06-02,-0.7111275479820136,-0.45657843922843266,-1.39148543861834,1.5031590046452772,1.6942997152919947,-0.5548890462153339,-0.5460114851745399,-1.056858169745692,0.8335897552340021,1.3442035411610227,-0.7499574746475779,-0.5659405299038743,-1.2993853483052944,1.41889885603309,1.555652439207223,-0.47218158056772497,-0.44415271533778183,-0.9145649890022545,0.8019041847203477,1.081884640724062,0.04126825326400528,1.0180717577077631,-0.6829778410622565,2.048501819311977,-2.193910593897691
2019-06-09,-0.20073682013571076,-0.41325839749779536,0.11930502398666215,-0.856428129981864,0.22293926366930636,-0.2371914341280278,-0.4667023003534032,-0.012063796718692716,-0.8623214834920104,0.19759019890861576,-0.1465617884708939,-0.4704128606011766,0.12265200807934264,-1.03403085499765,-0.006896040857732416,-0.23060756494106938,-0.3355767155827808,0.04254057155013226,-0.7325955524634156,-0.012397400730073446,-0.17267223492425215,-0.7594950277141211,0.5243050838069134,-1.5217277138067544,0.5310177234990213
2019-06-16,-0.7691364264920237,-0.7757018059588998,-0.7326079822142249,-0.055450286889118496,-0.8731993772259329,-0.8738321393793254,-0.7240383075251351,-0.9719740666545825,0.35613620222721437,-0.8814971202392328,-1.0046232170414677,-1.0743223441582792,-0.8381234824381177,-0.31130796556443313,-0.6204007022655529,-0.9402439068142192,-0.8922984620044154,-0.8892117468841287,-0.06255638834546043,-0.8359671817143465,0.95762639877802,0.48520975662759364,1.0240509255988974,-0.16547711917750568,1.2053414853166304
2019-06-23,-1.7679002271069955,-1.6337174071690477,-1.4832722928545254,-0.07123882841487476,-0.8254571071529928,-1.8354172273041351,-1.7531734571535436,-1.7112551433123733,-0.010426615191751327,-0.5059232345808853,-1.7015948461902697,-1.7282964417896685,-1.4750810275966915,-0.1948516781321511,-0.6045982782650742,-1.7648799891691485,-1.832820098847942,-1.6510877101468506,-0.3676190497441288,-0.1210544511127923,1.5127407569494629,2.3284125564091633,1.0410398522370692,2.4313852167324663,2.4465498633348934
2019-06-30,-1.6405985467508257,-1.6988935144164936,-1.3064862179556764,-0.6259396958880092,-0.26579192616739045,-1.6064378367874592,-1.6363378962306765,-1.4610516308681003,-0.29140650503188725,-0.3977815781897299,-1.6043525989210765,-1.8084903475194298,-1.3325035360323514,-0.903304069887208,-0.052595215664391896,-1.5481759553901768,-1.7134409898462366,-1.3003330228730867,-1.079707343028491,0.2303099365982578,-0.818838512404681,-0.8607061878768842,-0.6801734117815572,-0.7424830229565819,-0.5170070159112722
2019-07-07,-1.7095941662234928,-1.706479646646071,-1.687739430089097,0.1567411594780161,-0.8358144290915902,-1.6847425345604836,-1.6662490064453495,-1.4986725176037283,-0.3904427799229193,-0.5310893976273212,-1.6478986356388174,-1.4633164593083452,-1.5696113038047212,0.4287485280246467,-1.018279374293308,-1.647113324416618,-1.548201039604494,-1.6314963167195395,0.18075627453310528,-0.4886811844132384,-0.5917755617908357,-0.5730811841392827,0.06263026251527787,-0.7601420245283894,0.26653764254611684
2019-07-14,-1.4754330692532625,-1.649109428271093,-1.1960387474049397,-1.1182551101832106,0.30694930647198104,-1.4552161880285268,-1.6069850078714878,-1.24409326585166,-1.1959313654035721,0.47319214036577656,-1.373484851100273,-1.4685550760188297,-1.1979614353253552,-0.6329033685381042,0.6163820678512615,-1.3577163633187834,-1.4685474397858793,-1.2105013867843335,-0.9314385357372426,0.4037043752036874,-0.08241933900217709,0.5447923137280614,-1.0627073171179793,1.1982647142758367,-0.5086308476386092
2019-07-21,-1.1904914555707748,-1.2608777719392772,-0.9971825654987213,-0.8181494981322781,0.4043168059801563,-1.1692780011367045,-1.2671333485259804,-1.0092471313865294,-1.0216242871567374,0.45464141620086435,-1.1015883647164566,-1.1863750589267361,-0.9878244987771054,-0.6063710779490659,0.43018798882162473,-1.105824620660378,-1.2012462697407222,-1.0036934446956325,-0.8857980824558729,0.5218797960271983,-1.1757740418716416,-0.8060321977108525,-0.8562253834350957,-0.5207476552870404,-0.3047791727962828
2019-07-28,-1.1469649439725986,-1.11256566005361,-1.1275160435819025,-0.20391237707348972,-0.5049473045457609,-1.126897036698045,-1.0906499901795743,-1.2584173975250261,0.19567607658451186,-0.786993132517212,-1.1967311126928533,-1.0857797866912482,-1.4070427323974943,0.8242162265461959,-1.1650976157137296,-1.2144811350668918,-1.1483381941605975,-1.4392304527010782,0.6408925279929638,-1.1120296138352863,0.10135588164455707,-0.04727815140836089,-0.682765629716144,0.3243233713711101,1.1406465851871217
2019-08-04,-1.3939413383932096,-1.2546919016339277,-1.4834793570895648,0.5012090200019435,1.1975553034756299,-1.3815529698736029,-1.214406772715023,-1.5627806621332365,0.9541255500895298,1.4205313910633193,-1.4002270308514735,-1.300805152647862,-1.5038801379580047,0.6993350111458788,1.2108566536350318,-1.3258982193788391,-1.1229281152307695,-1.4539070179747715,0.9120026448043387,1.3981643845095748,1.4850422805449617,1.5216571077364722,0.038951439377253844,1.6373955959571962,-0.9847423404972996
2019-08-11,-1.0604290898458963,-1.1706009247223585,-0.8770063355336198,-0.8048875775991409,0.16847307477816434,-1.0691908141703503,-1.0252421977718154,-1.01590518540285,-0.1520013059576584,0.5073699573644169,-0.982705236326623,-1.0765689401480756,-0.7822592338276121,-0.6568335992321528,0.3610087707282212,-1.015411028774652,-1.1038037076745109,-0.8377425187851347,-0.7274650927363069,0.4599109987810483,-1.4159593976484235,-1.2777354928560687,-1.495671536468648,-0.8465029159541725,-0.4788841491680879
2019-08-18,-0.6074351664979739,-0.7576377762375158,-0.3552288001762928,-0.8513016827475496,0.4375875818762654,-0.5724386599293749,-0.6839980244608738,-0.3656968196133933,-0.723672973855144,0.57864104581604,-0.46038363396690724,-0.6367357478649824,-0.21255452690650176,-0.7304006104201735,0.2735947376545198,-0.49505322998414214,-0.6314090307508731,-0.23798421423733143,-0.7548703340262155,0.1601052125275513,-1.3270754865920855,-1.2100738313740542,-0.8570728189937921,-1.0461454068759888,-0.1152132262246568
2019-08-25,-0.0981463446047474,0.2648440957591415,-0.08351873680868702,0.7045438681735016,1.0392874081795613,0.01458209101273346,0.47261463395101083,-0.10509190439462844,1.3554051920322907,1.5570711661924101,0.04773211430398137,0.5164266053353608,0.06282296048019667,0.8359282564343885,1.2124491796684542,0.12315809191770248,0.6198766034511224,-0.027460968074526127,1.439771381484388,1.633364124325078,-0.7250320958178347,-0.7858271255090093,-0.07470439985673853,-0.857162691856027,-0.4507239427653381
2019-09-01,0.9283756087380141,0.7512899090638148,1.0936395625125592,-1.1102546016744814,0.5301954830291353,0.915134930132635,0.6969817023111892,1.071630021704862,-1.1604156255622167,0.2823871212615233,1.0539408228711968,0.9210577325369153,1.1195326375894539,-0.9983154469687041,0.3446211129333397,0.9978587129100894,0.7431183887075632,1.0956567622701012,-1.109718194230727,0.04593527683521255,-1.0273677411892905,-0.8636966694876025,-0.9152105647568232,-0.6627633661577977,-0.49189081694333847
2019-09-08,2.0059271574639013,2.160273264517438,1.544528325290111,1.7758560715489922,1.8182987005255977,2.165770097071105,2.1721918536865235,1.908325168962567,0.5973540384188448,1.1585281607064295,2.075544593000643,2.291619582088494,1.6111405832666992,1.249259337588166,1.4618068095016103,2.2341422068821832,2.2801427234772067,1.9333734438565322,0.46976766323906943,0.8292182926871269,-0.4679432978933977,-0.3101202491297642,-0.8574622032817079,-0.04932234437260354,-1.164802005636284
2019-09-15,0.6517999368378086,1.31691234167005,-0.012097774121359048,2.243355604575939,-2.0462545970213597,0.39114356325329697,1.2028251420484932,-0.26735787971918834,2.402715803489053,-2.265028545888956,0.1648366627468441,0.9159593112542216,-0.26423307406088364,1.9736328279452264,-1.9270389144536106,0.03127359027841616,0.9450100681136273,-0.48278922126332247,2.240895917397057,-2.314842145219139,1.2787101604402829,0.6761013710240483,1.238651242211979,0.40178109685920904,0.6437327588847828
2019-09-22,-0.7781033502582072,-0.9632290084775309,-0.6476589614168001,-0.7529459418339712,0.20895422563489263,-0.6114004814677353,-0.5421366454110117,-0.4559129616068425,-0.1615572915790362,0.657550476787319,-0.6969248408508013,-0.9397683926579605,-0.43578216119484203,-0.8728370022120711,0.11459506729282803,-0.536787118343164,-0.3614697247994776,-0.33870935066460944,-0.010141384895758901,0.560274537858547,1.9781361999636315,2.4711153253607354,1.9841822488008718,2.3699944183817623,2.543841962083853
2019-09-29,-0.0003185200929674182,-0.22850411105023005,0.26997490515366035,-0.7398077606241124,-0.4036955743471255,-0.04906318284605132,-0.1519161127353951,0.10823706075204537,-0.4213179431361947,-0.5501647846811546,-0.10930233245714974,-0.15161540280709263,-0.09081188650443471,-0.11584381917117022,-0.8069023856933664,-0.17428668067554304,-0.2951306560347824,-0.25074570658091133,-0.06084643639137734,-0.898305649575949,2.304384878685518,1.866765667235414,2.2353597146476094,1.6066555365116897,-1.3655083858308033
2019-10-06,-1.389818789479568,-1.0578669645661847,-1.5241059975327798,0.378090606603863,-0.7001193060805114,-1.3618620229861356,-1.3024119409362231,-1.2741073429672916,-0.12435339765350423,-0.09264442942741928,-1.3830650973556744,-1.3509594714659467,-1.2380757059827225,-0.37990755274316995,-0.16068095633468593,-1.3384799196980224,-1.248552148215308,-1.209333773223195,-0.021790606985536747,0.28829758745950396,2.037558290639446,2.418144012466139,2.4162595022200644,2.352431286994083,2.566871974817819
2019-10-13,-1.0717149959411698,-1.0637064373387384,-1.0840475874179363,-0.28921590185677,-0.2830971830268628,-1.0631117233369807,-1.2890739808322162,-0.819602392664665,-1.01583089871596,-0.26224149776756556,-1.088322006607154,-1.2244376873810379,-0.9081981733646131,-0.8345440928659267,0.2922380973130274,-1.0714620080026998,-1.3478250922745538,-0.9014481370449018,-0.9006500819354751,0.28708485447185444,1.6011442140822179,1.2162064737957468,1.165018068673492,1.2109067348786144,-1.411966267753332
2019-10-20,-0.31847059253911,-0.31085921109377185,-0.4826207620259331,0.19343131208536418,0.38819479757587616,-0.2275739454747075,-0.4666746648981693,0.04073117389188869,-0.9870370059266255,-0.17002120349197863,-0.29046689108264506,-0.4950874875694171,-0.17795829150734194,-0.7043141754091888,0.297115462600513,-0.19199418163675339,-0.36341191534708966,0.01376046615062693,-0.7395109510843607,-0.27747810506843423,0.5232040929481725,0.6878207866643705,-0.18864655472739386,0.944545495403324,-1.30705262146195
2019-10-27,-0.3505714126462298,-0.5844841710242975,-0.060775804126082925,-1.0166844243113464,-0.28778429440840564,-0.4373074730197846,-0.6037690278994353,-0.23219313789365625,-0.7612993889054581,-0.15094856010156282,-0.3296934010809612,-0.43165817109994603,-0.19569101814467038,-0.5740358276933223,-0.3052660379051617,-0.31202101343937166,-0.4001548078269408,-0.09856592741345416,-0.6025830402422921,0.18392591563041474,-0.8057259003719061,-0.8826531525943578,-0.49880297841126764,-0.9712086646145387,0.18642271863437512
2019-11-03,0.3072379187599131,0.12055547827773229,0.4960916184984524,-0.5174285038658276,0.5318137208613396,0.2731661349390786,0.07077788171565652,0.4440948293169471,-0.6004863054988698,0.1532571228894742,0.45467191445746463,0.22444098834616064,0.7031244899890223,-0.7663735020723053,0.1810530145892293,0.33593736603105184,0.11745960684674209,0.5908834783577099,-0.8240402403566374,0.02639141549941162,-0.5779432210306362,-0.6553669109823448,-0.7094351556950395,-0.6200084975579331,-0.3759004606878568
2019-11-10,1.2406012921791183,1.7416759597690912,0.4338027636074041,2.29329073106494,2.065010833087282,1.4967218119785004,1.986217409726116,0.12518602054857375,2.686759603609476,2.3841708700154673,1.2909760427023487,1.8592291237245746,0.2718474018102532,2.6495673771670805,2.259991750792439,1.4322878985105731,1.968901765328857,0.09668024420264226,2.6860720800528215,2.3405023937012754,1.9009349781908886,2.4764976432786914,0.9697327973461932,2.6537534628955943,0.7473409074076223
2019-11-17,2.165742897591773,1.766982693396374,2.4792768593582566,-0.8081785722973295,-0.15836486101691488,2.1062221228626536,1.6843546631639539,2.484248162327955,-0.7972012212993441,-0.11638664752374132,2.184185462145109,1.7490092616018957,2.4730924011474618,-0.7453669986865151,-0.28478487983172146,2.096939965131951,1.6865343477086663,2.3749500401610977,-0.8130656854510737,-0.38562192181163435,0.8470398165980613,0.7345793097164051,0.42467774920470147,0.7589471803465947,1.4518431008678763
2019-11-24,1.7756909185825471,1.5039459505855957,1.9237610744512312,-0.7395365805788249,0.13389266154873733,1.6955695164924842,1.4192626449673784,1.9157476844770422,-0.767107277879268,-0.2616718677041055,1.796309511439914,1.501911609379503,1.947387904283911,-0.7414766916683802,-0.03790240495081199,1.7276240035338049,1.4971740454943507,1.9045036687081989,-0.7450623192598245,-0.21311956628101128,-0.344649338080743,-0.32845299513395704,-1.383631915518218,-0.09271177555872995,-1.262716508435747
2019-12-01,1.529217968487431,1.3272012157058437,1.6228170483280877,-0.6863175452841416,0.0761201002828263,1.534780848605986,1.37713979347891,1.6416095271653448,-0.5318442714998867,-0.03949189046055527,1.5621590303071224,1.3881787516176227,1.6357190235877581,-0.5167291523127417,0.19035669011590198,1.5202712442177233,1.3286343104230998,1.663978911687343,-0.8180059938574524,-0.05380676900050136,-0.5142887012848087,-0.7826459695823943,0.6865670784884532,-1.0104027927973245,-0.06665747062761858
2019-12-08,1.3207931886844382,1.216732842346977,1.3301850766848744,-0.41718604341695675,-0.17544174682672029,1.3166753784379241,1.1974052978253575,1.3274550671978793,-0.3458357976706605,-0.2663303821800805,1.2934037261948095,1.2504490077692358,1.3127651241720173,-0.19708169634566086,-0.5764438315465846,1.2755595554918728,1.200058706656631,1.3196377649869426,-0.439372160393228,-0.44538870152683546,-0.6943205373014409,-0.6354996223495117,-0.12488627442198043,-0.6755359111013148,-0.2987537408731916
2019-12-15,1.1781071571594528,1.1209691903460766,1.2302481438745858,-0.5242847550276115,-0.28321892192611064,1.1571087678015528,1.1497975217982188,1.1544268589467646,-0.07065586285650276,-0.33287983513491026,1.1655216541718523,1.0758840193801524,1.2008469163755817,-0.4025232018593239,-0.08310527457069707,1.1373026090169118,1.1265243886344136,1.197229065052079,-0.3503117561582052,0.06965580973090553,-0.004864484314412917,-0.33229907723139923,-0.14952685801171214,-0.3375023335538842,0.04724933399412582
2019-12-22,1.1439617849413668,1.0509705915231367,1.2091976116175396,-0.7804128255247088,-0.18159541397458545,1.0877350426637293,0.9815126777504372,1.143677786143841,-0.48725804296893516,-0.035512904282074764,1.1310193356837392,1.022691170112927,1.1157725930632287,-0.38580469751273216,0.15924708411836966,1.1250501755550877,1.026419069004428,1.1828385309435065,-0.599946952306448,-0.2877526689161345,-1.1970914754120912,-0.8967635043014586,-1.3553377604228776,-0.7260806857742446,-0.33292398902516784
2019-12-29,0.9670675403026695,0.9796647877911399,0.9646905270348095,-0.260646278314649,-0.532211727900047,0.9514977709230544,0.8715981170540249,0.987268084394718,-0.3956319038542004,-0.46927137770058924,0.9583486448074484,0.8612633526142977,1.010841115276742,-0.5597949705651424,-0.6165649425382422,0.976198281907027,0.9239010045343093,1.021063731795275,-0.44781385749239716,-0.3649824176355676,-0.9627350609797399,-0.7945982774881769,-0.5825138682064138,-0.7741663848464232,0.190649718475287
