Date,CCI_Open_average,CCI_Open_max,CCI_Open_min,CCI_Open_volatility,CCI_Open_change,CCI_High_average,CCI_High_max,CCI_High_min,CCI_High_volatility,CCI_High_change,CCI_Low_average,CCI_Low_max,CCI_Low_min,CCI_Low_volatility,CCI_Low_change,CCI_Close_average,CCI_Close_max,CCI_Close_min,CCI_Close_volatility,CCI_Close_change,CCI_Volume_average,CCI_Volume_max,CCI_Volume_min,CCI_Volume_volatility,CCI_Volume_change
2019-05-05,0.11494210548784567,0.010643751763157414,0.20386881633355508,-0.5484158795956289,-0.27122220727267193,0.26985635087445836,0.2860208603497014,0.35042962545313805,-0.1887975759174796,0.6483461888104368,0.18725222829830518,0.300550327270952,0.18549521238483246,0.53709808053744,1.1108108241554453,0.25015152083746134,0.43317297290238105,0.14575556624002733,1.0967776375809932,1.2729231256775393,-1.0201898662131856,-1.194539959536092,-0.4907994716012528,-1.452868159995238,0.8636859677326975
2019-05-12,0.7555337874249698,0.5381934736346445,0.8903682579882217,-0.7794077300241807,-0.5255073480096341,0.7779429650218029,0.6190373718784774,0.6049962053349459,0.052629322098092776,-1.0492136187637136,0.8151154891014936,0.8488846132521781,0.13461831648847014,2.229054232577019,-2.035514342184636,0.6836266747853081,0.6765115719904907,0.0963798688429214,1.8028462962208849,-1.59246169354604,0.25603902669154793,1.8576102649350792,-0.704595080967325,2.7346093324936405,2.186263294727084
2019-05-19,0.5285922598103675,1.1403902749846084,0.11940887892019356,2.1297362948350607,2.0250639185015253,0.5873549575582179,1.0063827532209217,0.24405707557407336,1.7569210693942567,1.6718978013867392,0.5800575768168097,0.905842169945477,0.13230157922366292,1.891642672152295,1.873763710745839,0.6709842548359352,0.6615890614339132,0.4849000863999788,0.49646443767477905,1.0848189835713948,-0.487090871839576,-0.6080567251751906,-0.31133649221524395,-0.4968980487708553,0.37031144952544515
2019-05-26,0.8953337618915383,1.21006338758661,0.6949055674617896,1.0535494100081793,0.44899990284244,1.346103147360166,1.8339274492772202,0.7781184010027897,1.7717889603535308,0.9817741723920461,0.9488932761586425,1.4041511392026094,0.8936471038221437,1.2042277741569658,1.0205897568247548,1.1353436475860952,1.9820255988331117,0.5548243595833293,2.480543840450497,1.885220841971913,0.8735905283638765,1.1119014608073003,0.1568605447973091,1.2047337910247893,1.1127088047592888
2019-06-02,2.6332619759102727,2.4851881849452098,2.4403255654942906,0.9336451451444755,1.1429615215562388,2.5811737056776107,2.508266305304132,2.300520963252796,1.238693601869551,1.2420654647194334,2.5567915033239395,2.5251352944721996,2.3088963611334523,1.4952685675668265,1.2309378309181072,2.591917888987151,2.338502393708917,2.533670217908182,0.5210212572045861,0.8646581695140396,-0.47411950112426365,-0.5513176469730857,-0.3039135640217686,-0.43569345714025937,-1.0698276026911016
2019-06-09,1.9831816551881338,1.951239191758014,2.1119969661790914,0.23480242297898926,-0.8361825324036386,2.0539695016920776,2.0670165270907015,2.125294477561541,0.5876489857585149,-0.3446240963706294,2.003466806098889,1.8971434574333323,2.1427197881989333,-0.028359439321387844,-0.4860842442085855,1.9915542582423762,1.9481154926987658,2.0361547465730454,0.4727499554359724,-0.19986163355665662,0.04820115103784418,0.1491189272205317,0.16977638731215902,0.05401456633893843,-1.2497133461819916
2019-06-16,1.9656079816119294,1.7240645234405971,2.0581399880298554,-0.7000600649909328,-0.5633028229124636,1.9027070665008359,1.7309847047252045,2.1088657350562916,-0.8050832321490885,-0.535762896146158,1.9311097584370094,1.7747934530360108,2.1046577603396646,-0.9731582099211724,-0.5057832891961778,1.8469160960463227,1.7231938221134522,2.0500980833492664,-0.7225034831205653,-0.5298935305930319,0.07676526113512291,0.08497615785337857,0.39459267759863437,-0.1429108813670857,-0.585552523356156
2019-06-23,0.8288927144266864,1.1663399882658718,0.7495019713479242,1.2397113909574622,-1.708902021626537,0.7373959894522859,1.0806437497042376,0.6848224432983534,1.2480678841134696,-1.7014606975487834,0.6031700447915517,0.9054380439170803,0.24985309622714066,1.9119852389459968,-2.0284481227337494,0.5536969342241337,0.7618238041487913,0.7270993818312027,0.21570037885536422,-1.191246188254739,1.347512768689004,1.6615291489299278,1.6466617161225152,1.0143717361096916,0.26733442185869327
2019-06-30,0.9144704603457321,0.7877915962608721,0.7352941708154859,0.289102333592961,1.059564594480373,1.046485868969357,0.870251538747863,1.1314908718443872,-0.6545896780960865,0.6679210383084908,0.9862799686014165,0.9021927620737745,0.920129313371332,0.0668216639849558,0.9557088385481701,1.1520664532412614,1.0242360584120207,1.2781848253149057,-0.8131553549299527,0.5594511795045993,-1.3660970058363966,-0.9443340608387177,-1.3631598368577378,-0.22474269041234457,-0.8645923680588301
2019-07-07,1.1269290250595,1.0206492623508194,1.099349487023455,-0.013221780899298992,-0.6528146420502313,1.076409593385851,0.9747364491433133,1.1269293916928196,-0.40453926866883216,-0.4820648687819068,1.0892963140616276,1.0145145002966738,1.1056290068077375,-0.17391266792341306,-0.7022920123794394,1.0118610603925244,1.0796675594760448,0.9843263101355784,0.4572869663093241,-0.8784197923316899,-0.5698195569975932,-0.5742913350577801,-0.6828548008966818,-0.2487929018156955,0.36843808168463194
2019-07-14,-0.16695427404507876,0.3847902516533807,-0.6417108847281687,2.2264160104022332,-2.207966828931474,-0.11827111533610733,0.35265190777049116,-0.4875451721714199,2.137157521971223,-2.0924965323289633,-0.26822061373321493,0.4459008007112915,-0.6385626872955221,2.3383758462516147,-1.9727907141637913,-0.2603475484684504,0.28506148368131795,-0.5698167196632287,2.2331289303694,-1.9155804374359076,2.275932180496084,2.6754137897974877,-0.14553650847639765,2.856450523046977,0.7400182110957405
2019-07-21,-0.27736880552810417,-0.18777691875908226,-0.44152868350257823,0.505074449191659,1.1434705399011782,-0.3061102331602342,-0.12772763659341693,-0.43935123988631997,0.7184065905688312,1.281579433521452,-0.2980289312666509,-0.3167662768428947,-0.31504747368076624,0.015293222971663923,0.9526252515664543,-0.20510227977045,-0.34047559020043316,-0.178122280848164,-0.3629779824837282,0.6903929789889448,0.5153331746957941,-0.30937502986567544,1.4452446437721034,-0.7918596751408896,0.3424680885154114
2019-07-28,0.6606155001652706,0.5446403272614653,0.39498357197432166,0.3120464659411752,0.9684347152574818,0.7488176357723619,0.6042202458344315,0.7013441583307316,-0.30942661878140415,0.5342691097090803,0.6143226201222614,0.47807348239219943,0.6026317503790206,-0.4045275017550842,0.4329682377057405,0.7090397463660987,0.7142433592685928,0.8521249009658453,-0.6229788262561622,0.056606209638203925,0.4612549201630735,0.4703754945974307,0.4177277064187226,0.35876913387215037,-0.20955845959459904
2019-08-04,1.6039345372763933,1.9997302433456974,1.0029027456093045,1.8728265886870163,1.571046313223253,1.8494403138061883,1.9589993256505018,1.4107299107918714,1.022963344122296,1.256322254056739,1.6005212295269453,2.0047394678908708,1.1368229842279174,1.468999044237144,1.473511767649946,1.8933298780118357,2.00655539119434,1.465602601964709,0.9136006700605738,1.354233721305301,-0.4544472376413068,-0.37111012658371656,-1.2993031391462235,0.04454565471026463,-1.2197238873239926
2019-08-11,2.0175358750301613,2.075481766529159,1.9732589434104828,-0.0593882981273635,0.23598959592692464,2.0149701583627357,2.182332044880882,2.0620759989871194,-0.47928213374346074,0.45701687652082024,1.9695122947957195,2.0184699076381,1.9777930936170254,-0.3720062397145131,0.46400977905658636,1.981360582488226,2.194732484831539,1.7487560504186717,1.1838347074562308,0.5903044052181973,-0.8940908060136781,-0.9621605452093143,-0.70338405993675,-0.7783301043862394,-0.8437589257659406
2019-08-18,2.2175085840055964,2.1620960694377804,2.385867539488943,-1.3475504510502612,0.07054556951750267,2.15496009258929,2.187908980707277,2.1642022513104453,-0.9694877271254857,0.36492385606956435,2.248536204984226,2.20927721982271,2.2525336685642627,-0.9044511863727478,0.35477007531906,2.1232318441754594,2.163708129272224,2.2179351158277116,-0.45335243682945153,0.6309309094710585,-1.2833733383849582,-0.9398594633043467,-1.17999077729668,-0.5941018617299328,-0.43042064853650014
2019-08-25,1.9066479905605371,1.8880201013767397,1.9594529159517777,-1.1335758388189237,-0.5927277626363492,1.8507581125665258,1.8524116655536973,1.8226944837041874,-0.7951310672970789,-0.7633849624848723,1.8458714365768625,1.7331635348362737,1.8378494833682435,-1.1734305649797558,-0.5187939294481856,1.716586966765405,1.5771548973572724,1.8704542891693463,-1.288029743050719,-0.4262180385895102,-0.3449884352533127,-0.5391110395992335,0.3491239708636719,-0.689809806067459,1.0021696120518906
2019-09-01,1.567347931844869,1.6850487785529953,1.465020357354029,0.009153592881281676,0.10617500807100233,1.556760740074513,1.6012475364455447,1.4821196325465917,-0.2302373750201851,-0.3907956448231237,1.530804769763199,1.6435468552696841,1.364517280576467,0.2191222497205412,-0.4415881871474319,1.5141421622909292,1.6367691369728852,1.3189498074327375,1.0736712407019424,-1.2270914097873769,-0.9748270460982906,-0.9061875598929338,-0.8264307560774202,-0.6854670622175595,0.7041235444576568
2019-09-08,0.2370366531927832,0.4566707031341453,0.1490575996689316,0.8120879388186885,-1.3904079692348357,0.26313786611752266,0.3459088022130773,0.2700959821156163,0.1595617799363885,-0.9614499951395038,0.14598772589607067,0.016394041721815623,0.2426184405097834,-0.7244056271700651,-0.5489963006621186,0.13593157490706076,0.031164778470821396,0.1482109559919505,-0.40136705036343356,-0.34842759323513217,0.5087446801962461,-0.1936561777218947,1.1510530675970367,-0.6242142751071912,-0.9871662881150887
2019-09-15,0.510243545654942,0.4879366434840276,0.5022463346661459,-0.28524361378853225,0.28558357943206286,0.5404448797297612,0.42852841221482063,0.6945314064568912,-1.351086826659364,-0.0832924680416616,0.47064378441158256,0.35338798084844825,0.634117098244972,-1.085424295021504,0.006017480518606216,0.5445523842229687,0.47190006259429346,0.7247159519969476,-0.9377298110552328,-0.24681531899396675,0.33201109559239844,-0.018179844154053163,0.08690713383365509,-0.050754291059264274,-1.070101963076648
2019-09-22,0.40401292979570574,0.37480846471103757,0.35208411681143414,-0.0988481593774464,-0.8725860400750781,0.37948106499286266,0.28443204054262666,0.29803136652743345,-0.20080950250985724,-0.8558797451396242,0.3609055603628792,0.43419091044816327,0.22219501063605118,0.4973053078380712,-0.9217191539043472,0.2912680659321991,0.3529660031540615,0.21829055469904254,0.41644280616158874,-0.9401255884157864,0.15206568954132424,0.19607824221016687,-0.16783810507277544,0.2502735607341451,1.918450719532782
2019-09-29,-0.2030505676362662,-0.35625184435604174,0.060953837124059246,-1.1679120441736905,-0.35671729606494035,-0.28388172379143584,-0.42352721028559065,-0.13232376985291175,-0.9542856815088463,-0.2641976418441874,-0.17804097040370354,-0.3669047827233885,-0.030659176205014654,-0.8641765709437293,-0.2307185009575068,-0.25499903043342026,-0.4417910946035603,-0.04620793400581314,-1.227512045955889,0.30539704484217833,0.7310893878266603,-0.09640387081046847,1.3398399480189482,-0.500958438765688,-0.7666363114285772
2019-10-06,-0.2798139598008843,-0.5126450430983603,-0.02413504249074582,-1.2202670272149503,-0.1458384105483692,-0.3645580181983037,-0.5688968875442937,-0.21613110910945585,-1.0549505104452492,-0.2261506142113487,-0.24289854745119527,-0.5292282993423723,-0.009692488838305058,-1.2403449881560442,-0.08505289106387759,-0.31905949240513953,-0.42618559799690503,-0.156456536386413,-0.7822734930035999,-0.21873874100509383,-0.23015259151928094,-0.26189369967038584,-0.8866844260425584,0.012335192888715816,-1.5100542208951522
2019-10-13,-0.3067241278357017,0.4149835910156382,-0.5684524996950091,2.1500580442883295,1.5037294518136988,-0.13014114647536318,0.49018720397461346,-0.762662765502248,2.8543159637657767,1.8714555769278338,-0.28645400790942527,0.22521809014794422,-0.5514459125891167,1.9345900315276845,1.8017835922284235,-0.0984448958795401,0.4897610379633767,-0.6363628726320859,2.4566818401872728,2.209792783079161,1.3445748749850857,1.5223476298003884,0.899998799468479,1.0685624609583275,-0.0881452222270024
2019-10-20,0.22260533665336443,0.061594064420900985,0.5010421508427554,-0.8350966252368959,-0.7281264727654679,0.08717576693651019,0.09064913777843597,0.28219411915501996,-0.37606868465419635,-0.8345873785462123,0.19569868822015865,0.00037657375734598047,0.2747223327550394,-0.5508258470000131,-0.867940653930962,0.05936941325649434,-0.16221000341267575,0.1913053265978248,-0.598313030861714,-0.6908088072549834,-0.26463232311463275,-0.28540738224615736,0.1348346531290491,-0.42378680344681885,1.4983526679609747
2019-10-27,-0.6010822009579682,-1.0773358306558958,-0.4311246069266337,-0.6890995473117842,-0.6147642382141293,-0.7977448220786333,-0.975186675438731,-0.7846090535688656,-0.1224965382938945,-0.8653650067285692,-0.6627260714183906,-0.7653077913665598,-0.85899856831921,0.2991911059727096,-1.1638857690050624,-0.9377743602205364,-0.9565044014083186,-1.1808795076752756,0.37872800078155844,-1.2245325181152542,0.6409429466600193,0.5717935717734953,0.32724516758806055,0.4060241522924206,0.6388368412144748
2019-11-03,-1.9934673513922625,-2.034492816784616,-1.8279616425326144,-0.12193082359443967,-0.7866260331426206,-1.970781164973978,-2.049003629961347,-1.7981313578806726,-0.3807341371071027,-0.5213684326796657,-1.9440459010401365,-1.9916384507792277,-1.8001124969209268,-0.5164704187205704,0.33348055438443075,-2.0164518594154504,-1.889804179378992,-1.790063887300093,-0.2666828670047008,-0.08328226751291085,1.6768278310341405,1.5891468006329896,1.7889681447119237,0.6111174300718165,-1.2854208525360171
2019-11-10,-1.5386543080113138,-1.5137545528935163,-1.4386061942589612,0.039132578200900284,1.121710203973489,-1.5225302638551765,-1.1494537715290887,-1.5544159340248795,1.065294268591773,1.7727527400389715,-1.3834330907922368,-1.1797778782475783,-1.4094126571954952,0.6249296142098145,1.3507727433506767,-1.395412472725691,-1.1998773735873656,-1.4970963298835802,0.7208427839060281,1.420725558764434,0.5786648384225431,0.5308094616033736,1.124989543507039,-0.3740418634219396,-0.7696939387984265
2019-11-17,-0.8651156180321767,-0.8557304040350544,-1.0074198207713188,0.3881979579197423,-0.829965849595138,-0.839754639757183,-0.7912741614325541,-1.0952716994252774,0.7738627361009143,-0.8979973612359381,-0.9635214590768931,-0.9005552655100398,-1.1028062897065016,0.5157291815438716,-0.7447837542401682,-1.060454752827113,-0.8578580392395827,-1.170899908008819,0.7206446085880021,-0.6442165409467534,1.2272831783415812,1.1827320304368578,0.6448304011951094,0.9676753259346574,0.6431490086723398
2019-11-24,-1.0965358161826488,-1.2768079019283511,-0.9828051517526017,-0.728457427195875,0.5111259845421955,-1.1300396319782755,-1.3610959459477452,-0.7284203814214133,-1.0507158744432255,0.12257481899498933,-1.0593596358300357,-1.1383290064403206,-1.037194069882249,-0.38140343649032654,-0.22365616569364202,-1.1183054407671995,-1.2399214707112165,-1.1583868028416533,-0.2564620766871308,-0.7169082087171723,1.5088905426199348,2.9046233517080324,-1.629382026704116,3.1448956073735324,-2.387107729265028
2019-12-01,-0.9908528581805344,-1.0384175262266642,-1.1572183789563393,0.045869345824513824,1.114104993009615,-0.8605804820294302,-0.869638113683585,-0.569091558936697,-0.4236216784747294,0.7705681083248496,-0.7951922313873204,-0.7259007760323319,-0.9411707645427569,0.3652141145739661,1.1714915018286087,-0.5966811628562816,-0.8486129641115054,-0.23411862603161213,-0.9054582599111715,0.5417410796490566,-1.048099403591469,-1.0380923061501246,0.33320703247289674,-0.9742898449636007,0.1458967668481935
2019-12-08,-0.8476996595240409,-0.6046505897306709,-0.8011604410757679,0.2875533676471677,-0.9208416880796643,-0.9003788820342862,-0.7073577438539987,-0.7718302374901275,0.08539821367147095,-0.4920636719728499,-0.9959379902121732,-1.0529038454334534,-0.8561920152368495,-0.40542291180957524,-0.1673295486426624,-0.9145353519021646,-1.0698076111514414,-0.7680430296049578,-0.49307693101073835,0.17279460372931452,0.14924404418127996,0.1760304047640367,-0.31691571452744927,0.2492459501458105,0.9507360640065652
2019-12-15,0.4834190424032772,1.0563660331107756,-0.2642181248203306,1.8295060990986847,1.7320417193946673,0.6705321337080246,1.0236651045659761,-0.13610654205620812,1.4378700585650124,1.7829442882667865,0.5772858921340694,1.0478104841191702,-0.092982320587634,1.7884429617397954,1.6883243172484765,0.758719191528453,1.1107316772240732,-0.3020754022998716,1.8105886576726753,1.6308606184821353,0.9824891463937818,0.4386366960006414,-1.1257383306059596,0.7319910776125618,-0.47884530345743187
2019-12-22,1.382018739531522,0.7865959299692535,1.6276019364989398,-1.1200071906965194,-0.12174450528318813,1.251998084151535,0.68677188267469,1.7023658401956738,-1.0380876403313717,-0.0007539921723753414,1.5695563838629347,1.0667356037374753,1.9267541609444705,-1.254932471170534,-0.1408067518456297,1.4574972029274846,0.9801801630528791,1.8620894578716487,-0.9849600084828781,0.11940057301898874,-2.710809553816811,-1.7599725557671995,-2.0249818127816064,-0.8620747612253652,0.9295297763458239
2019-12-29,1.4268171223445285,1.0144242579788285,1.5424672014482044,-0.8573511379207949,-0.32532044779822983,1.4545862263800327,0.9288516381132771,1.770489209147804,-1.0585741745753245,-0.05226779684253548,1.520665199205753,1.1545677114876722,1.732552249580513,-1.0847987246566027,-0.3869311402827829,1.5646976792787435,1.125640268454403,1.8999466439577277,-1.1591533174842708,-0.1311808383815559,-0.9263535855635461,-0.9477561716134946,-0.14859014611528737,-0.854389985068018,0.08944783142975057
