Date,CCHGY_Open_average,CCHGY_Open_max,CCHGY_Open_min,CCHGY_Open_volatility,CCHGY_Open_change,CCHGY_High_average,CCHGY_High_max,CCHGY_High_min,CCHGY_High_volatility,CCHGY_High_change,CCHGY_Low_average,CCHGY_Low_max,CCHGY_Low_min,CCHGY_Low_volatility,CCHGY_Low_change,CCHGY_Close_average,CCHGY_Close_max,CCHGY_Close_min,CCHGY_Close_volatility,CCHGY_Close_change,CCHGY_Volume_average,CCHGY_Volume_max,CCHGY_Volume_min,CCHGY_Volume_volatility,CCHGY_Volume_change
2019-04-28,1.9706848280292741,2.3076760799905047,1.5654528872014657,0.9560315803637288,2.0892462583770155,1.974366092859003,2.3510502631404813,1.5980567785130468,1.053260715539155,1.873042803557671,1.9007456189063912,2.4688881846336694,1.0603974608449012,1.1476534186494078,2.400230622294928,1.8756969027187975,2.5045256989466242,1.0459987722468715,1.0908999808421118,2.22414257224838,-0.6611160609715656,-0.6182515394469806,-0.3637482164289634,-0.5665459916552436,0.06269051032160666
2019-05-05,1.4459234736045912,1.3579935548425213,1.1989535263796582,0.16839370275348636,-1.2674286713526657,1.440172420724147,1.359651245245478,1.2135769383856063,0.1639994179993839,-1.2291305924887115,1.5410002989080351,1.4356414009966856,1.232587378191567,-0.034989428599081836,-1.049807444601502,1.5224186859765796,1.4343643543027407,1.2195925190083639,-0.10120208175852839,-1.0321033119819971,-0.8240184971820153,-0.816479343483615,-0.3637482164289634,-0.7628508101492625,0.18452955110386418
2019-05-12,1.2367858501300526,1.4599033034842381,0.33013134837871516,2.677427916950989,-1.295248631679816,1.3503925867484268,1.4750491867526043,0.3030262591772391,2.534494878611596,-1.7701215229805463,1.3148404606655666,1.5190246627105113,0.507850063696314,2.2452029259222375,-1.131371142169975,1.4146769860350519,1.5321740308097334,0.4925564689219104,2.14653081640199,-1.3373759894457395,1.8260497282432324,1.8842481088293253,-0.3637482164289634,1.8848034880421958,-2.802732297386539
2019-05-19,1.0508195544996874,0.9021298161439676,1.2656434978329254,-0.16973866783108577,0.527824806007393,1.0525584982087302,0.9754012623080043,1.2506796785766505,-0.07037393951708151,0.4684320238817507,0.8850056888260754,0.9462068590257107,1.0714473929889945,0.4532361550692601,0.36214554740177873,0.8846116610167323,1.0175400682128175,1.0606601717798227,0.5206954606348697,0.3352418611293568,0.16353531212898584,0.036476796498508414,2.2843743570013078,-0.06294784872714929,0.3461714444957372
2019-05-26,1.0891788989651934,1.0507214191988363,0.8715366432333328,0.8625745085939333,-0.021376063247640374,1.2727653847067524,1.0511851231687082,1.3872930435651902,-0.34987903852556224,0.003945159345229699,1.1389531693989494,1.0893046668504736,1.1513878561264683,0.6027548225684018,0.46265861029550004,1.3334029602302553,1.0881737399618943,1.663226820932317,-0.4717293825490069,0.427389625233837,0.8665339971693136,1.2552310950681869,-0.40690418234085796,1.2619722737201708,-0.006050631902229241
2019-06-02,1.59239735284779,1.4433653118379717,1.8126510902854887,-0.15018803789728136,0.9970780442270446,1.5645214529241744,1.4661902069678743,1.6970614340275338,-0.13520250078146046,0.8791582360234288,1.677988855240058,1.4696229576017283,2.055928105687979,-0.29807891136855025,0.7498589373820223,1.6496898078585853,1.491864156821475,1.90948897787485,-0.31867826387610465,0.6988537251917393,-0.7230778480402177,-0.7570866432082332,-0.2773500981126145,-0.7472398782585735,0.5025795987055101
2019-06-09,1.5392656416411246,1.195739712869958,1.9176398695922692,-1.4955913573115025,-0.08619053083267868,1.5022939843680831,1.2116488951106517,1.8458051275177498,-1.5360303841162397,-0.045528859748787336,1.639537893838206,1.2154365362429318,2.0550205141754927,-1.4788538194863339,-0.15090081501996597,1.6038727259034211,1.2319977890936187,1.968881815781705,-1.5135216755735912,-0.1291441787043516,-0.8762458824288926,-0.9218536041320874,-0.2773500981126145,-0.9121865584394366,0.535939494360335
2019-06-16,1.7142801723676389,1.69799713336116,1.4474431176843106,0.9183198321024645,0.8494929097277857,1.6972822391411722,1.7407313793051584,1.39793665530347,0.9394535989691288,0.7538016957641501,1.7315574396581745,1.7082492199821904,1.537483491460141,0.7003178330553961,0.0813575919839058,1.7164517717977137,1.7531638835243983,1.482855575229984,0.6970431093260128,0.08412039919934763,-0.6886551845293858,-0.6288168121412682,-0.2773500981126145,-0.6200456793129085,0.7436047250499684
2019-06-23,1.624281106685172,1.4430411362937896,1.8584156887184808,-1.0944069027464778,-0.21259732873595186,1.6444543218211833,1.5304053989179238,1.827430429934299,-0.945067552429281,-0.3721306787855968,1.4856992471602886,1.4231345069280157,1.5819193908478772,-0.20487362704453,-0.8035193429994627,1.5727634858708373,1.5377104143252402,1.5440024291758683,0.0669486609282671,-0.5181196254258918,0.24156904147630526,0.07632384853619034,1.5271281025663381,0.022844569599653627,1.0117575522834756
2019-06-30,0.84654855868587,1.3849341215689814,-0.3121156292546407,2.5569588824512492,-2.780558015907982,1.0776701740035153,1.752008970989208,-0.0009923590329501124,2.6634275203278093,-2.6758374588691876,0.34026427511537866,1.396575573374933,-0.20050960777832041,2.4708268096864807,-2.6001574436123063,0.5227520674971189,1.7497028742101275,-0.047649699915978526,2.635700815760985,-2.6670087670227134,0.348470232514833,-0.14679910088705522,2.9078657979414984,-0.3572687416825311,-0.030892349655557098
2019-07-07,-1.990707606559461,-1.9717807065696145,-1.7494717087699778,-0.4033100221074214,-0.4101462504540565,-1.804225451336668,-1.8277928878956466,-1.4489835285733346,-0.892033807630779,0.27819416408561565,-2.0484088624443477,-2.055705296005512,-1.7181916525089316,-0.829472141851367,-0.17379593622681377,-1.861228022992764,-1.7948550124838851,-1.537544375913656,-0.7820475401016675,0.4277806114507283,0.23582872189485485,-0.387060580315252,2.8876535388738516,-0.791406155894407,0.38806054490838304
2019-07-14,-1.3821106064744677,-1.609629123323035,-0.9199816346240134,-1.1260792287518386,0.1908491258513804,-1.4901371106247838,-1.577876202901782,-1.110770340640233,-0.9983698697434105,0.18541491822610293,-1.7074510494456459,-1.8494410283682055,-1.3070008216576499,-1.2537363221753797,0.1833782724230208,-1.8154816996710308,-1.8623282775370862,-1.4377638564976776,-1.14287170784385,0.14645359238594297,-0.5365935323702427,-0.6539442122116673,0.42446268315358343,-0.7053385701099061,0.3150948903549216
2019-07-21,-0.796792303266229,-0.9027378469509592,-0.5010093978146595,-0.6753918038464586,0.45706096490312914,-0.7734082344022591,-0.7072001831305708,-0.6532216191204809,-0.2600844608127009,0.6867725747470699,-0.6534426770439067,-0.7774169855431258,-0.42206682354257274,-0.7134507499408076,0.4788854180335742,-0.6123961897822109,-0.6286793034580094,-0.48759531814541945,-0.3852946707055713,0.6240255338424873,3.2571830621213307,3.202562067463098,0.9677883245267969,3.1909871764724347,-3.2281516493216267
2019-07-28,-0.89212672510898,-0.6799317774483614,-0.9261154643038393,0.2976789828168375,-0.4323748411086973,-0.9713856270669728,-0.6753987989189829,-1.0921825324785914,0.38938427356142913,-0.48780807485168104,-0.9214424594747991,-0.8420857902009822,-1.3224009603868119,0.5455889812161916,-1.0652370454590285,-1.0096076322457184,-0.8536495658998364,-1.4337168364549016,0.5529124543573706,-1.0434428895176702,-0.42088086517734596,-0.3919915201452852,-0.6725308695864182,-0.3634675742781197,0.34420000091515557
2019-08-04,-1.6013171371522112,-1.3205395143286447,-1.6452860737280572,0.5277176389160253,-0.7956107877536253,-1.5940130091184224,-1.1378176228910866,-1.649063849712534,0.6086809826741121,-1.0333966974564388,-1.5686642653232352,-1.1542092504059953,-1.694259156994694,0.829779726413708,-1.0294219235677917,-1.5070467650428128,-1.0128720910875533,-1.6496224550487202,0.8228536185070283,-1.1990753884402157,-0.3565309209406768,-0.3753420981652148,-0.6725308695864182,-0.34626480825641115,0.3911773954763092
2019-08-11,-1.7991413704282306,-1.8803668480959814,-1.720741644445675,-0.539017691877666,0.3167319909554995,-1.8691351974130865,-1.9116741194632318,-1.8771411312724156,-0.49113411217839303,0.2326114756699046,-1.7569500858661427,-1.7407838904192485,-1.619501147700561,-0.5458165029785881,0.7734640195533729,-1.7785337824280874,-1.796842529484966,-1.6738957041479061,-0.6498922212536812,0.28416103900250195,-0.37841813215327036,-0.3530751405135276,-0.6725308695864182,-0.3245512172580852,0.17855650850374014
2019-08-18,-1.4208823263001724,-1.4437010082894566,-1.408046802853157,-0.28620440071763475,0.17322061483695597,-1.4759432507053445,-1.4678158754597874,-1.5156796418743157,-0.2430487490102004,0.14227946283870416,-1.3438906065561136,-1.3487576898252012,-1.3339247119407167,-0.290756469522163,0.22181300553840697,-1.4283981285237517,-1.3909569520522262,-1.4231633265753554,-0.28961306767965367,0.20331102346282595,-0.3992873712161568,-0.3942245593892584,-0.6031438316592987,-0.3696806235365128,0.2818010409436161
2019-08-25,-1.020215845321978,-1.050051980532153,-0.9416427648028342,-0.4261870272731706,0.526975526116336,-1.0229722912645152,-1.0355478976804204,-1.0140728212762349,-0.31290426422409684,0.4670233121538926,-0.9794516031542143,-1.0398221661697302,-0.9354333885462817,-0.46362619752371836,0.7730429276562476,-1.0282351962771956,-1.0665970087614638,-0.9965542590070244,-0.45798443306891673,0.6904085245077656,-0.29563635333335025,-0.24184157771115583,-0.6031438316592987,-0.21548110704328385,0.23502982517939464
2019-09-01,-0.4814690039045555,-0.5383419234146202,-0.37390879692673473,-0.47145184941108875,0.6911154417423637,-0.3373131862453786,-0.404923397717782,-0.22810012519207357,-0.47944779478485133,0.6100121154076011,-0.4618545099631655,-0.4698337200476937,-0.41448770717171873,-0.23925530550066018,0.9801686350978209,-0.24606982096338562,-0.3482503587958448,-0.09259626639509996,-0.6046752589742157,0.63396455064374,-0.20280075795039107,-0.2807182889432438,1.1545059991290096,-0.34459205413277727,0.25494705835012654
2019-09-08,-0.7692848442105985,-0.4795482654282889,-0.8970518871610598,0.7696910444476244,-0.2713327080340857,-0.7628095746173253,-0.5416373259006317,-0.9630735477033753,0.6670085846289326,-0.2546813824918024,-0.7999931846940548,-0.48855613602235665,-0.9736261260459079,0.853745205035119,-0.13715105745349587,-0.7656438016414044,-0.5417458493964101,-0.9891202990483595,0.5993732030135072,-0.24146983881269676,0.8129189623644607,1.836209291436232,0.35472471090329516,1.8405401236239451,0.3023930719058176
2019-09-15,-0.7870744279344962,-0.7178209132262833,-0.8449571293482228,0.10773878477690173,-0.4977657058220251,-0.8492192194596113,-0.7594320933972009,-0.9183951726597378,0.07505643231612769,-0.4673879129675389,-0.7068749604390824,-0.6400176201850338,-0.7159854128478265,-0.07227368853273733,-0.4210307124236848,-0.8024806373471682,-0.6916543264887006,-0.8123387355219042,-0.10243177287404434,-0.33687361038817515,-0.502896600022008,-0.511017007638887,-0.8231181136982539,-0.4811105495476566,0.2787121697054569
2019-09-22,-1.1589339737401652,-1.1586616969167476,-1.2767718501271808,-0.4640702853612485,0.5310625003627535,-1.111501859770598,-1.1347824946793337,-1.064054983388296,-0.7875305998760227,0.4482131394072463,-1.1639799797105437,-1.0864651670855354,-1.1622773639560058,-0.4920390526522055,0.4576391961131611,-1.2343853985358033,-1.0757818121278024,-1.2261712776604639,-0.46480465750077316,0.46712901545547325,-0.4426875556318836,-0.4408650322703147,-0.773293146100826,-0.4122363983923612,0.2755110578836717
2019-09-29,-1.6034016883772713,-1.4888139696889635,-1.616038032129222,0.4612039894111029,-1.1457686480635987,-1.5761401334736638,-1.470744276768346,-1.6818972692973357,0.4619527265162972,-1.0346262608843309,-1.674380731323253,-1.4916209636875328,-1.7521653291524686,0.6548884166540377,-1.1536361890110414,-1.6122679923605114,-1.4464194436965983,-1.754660462482366,0.6445933724977659,-1.0265053272545386,-0.2630003351037605,-0.2984066178570215,-0.6587555038299518,-0.2737038685249542,0.4974766121779284
2019-10-06,-1.5977857173819667,-1.608550289611659,-1.689836984920095,0.47135722686980847,0.9217468356504576,-1.4587867781995367,-1.1757477188897476,-1.65828625991921,1.3022958753424803,1.2373316589720924,-1.5630595411408164,-1.640532639273085,-1.631293665371645,0.1267621713152031,0.661060638024453,-1.4643758042025565,-1.1505976083348894,-1.548380025185434,0.9336658330607905,0.7916061029817689,-0.29235230358713366,-0.3319959888177802,-0.6071292917765051,-0.319479239116878,0.4425798302913617
2019-10-13,-1.4786096794093624,-1.3665370700543102,-1.3953071001742174,0.11389715954616643,-0.6362542262383849,-1.4143265574926334,-1.204688470208658,-1.323613840677757,0.33842709071009125,-1.0244656297213806,-1.536046967129339,-1.3913299653153213,-1.4050887839203938,0.00965379895917974,-0.7758292195275699,-1.4277023849682091,-1.2076240554589055,-1.3223089833625876,0.34783681095825025,-0.8726557751124993,-0.262774121516539,-0.35709271833677664,1.361820124267327,-0.40758787103669897,0.3150270526325656
2019-10-20,-1.757527881305356,-1.5901583520679639,-2.0710169200692876,1.689740919155779,-1.6706807629677223,-1.775730019346881,-1.6630399699896836,-1.9575608646712168,0.9836895951337928,-0.9843922853050803,-1.8468249748880097,-1.6497674114507972,-2.202945179714839,1.460462808570694,-1.2782279819612261,-1.849320455366302,-1.7576003935555249,-2.0534320661849064,0.9146490213070356,-0.9109947635844823,3.087574578756076,3.012711325492679,-0.5136048530181169,3.0231380400860024,3.1865163646190755
2019-10-27,-1.812815875808867,-1.6875346691171402,-1.8268725418836416,1.1065571971265435,1.6630611194218978,-1.7316077826706986,-1.7623654053872744,-1.6132702620399915,-0.08659351393545613,1.1272037692380656,-1.8471831839836763,-1.8563091232698938,-1.802477293959057,0.20693496477412315,1.3246723782233663,-1.6898775280944263,-1.7766851845592913,-1.5012285249829282,-0.4196079352522676,1.0935968865286232,-0.3301023056826545,-0.3462514580059425,-0.5136048530181169,-0.33603021158219953,-0.3571997681513944
2019-11-03,-1.431412542494323,-1.5289397543559213,-1.172334447668419,-0.47012985871976926,1.2257240241385763,-1.356605226086164,-1.5762991290992876,-1.0822749238433684,-1.133988438788798,0.8186488741355833,-1.4301636795401984,-1.6029436758367155,-1.1589283996659978,-1.0204326059730013,0.7856768806749094,-1.4143246530821376,-1.5982086239603244,-1.1557399208127161,-0.8999868694828053,0.8047790393491003,0.012597313121556781,-0.25160154081587827,2.6220343561284545,-0.3347170065676154,-0.600032097622623
2019-11-10,-0.08571737614222033,0.8890195403739413,-0.824077242335711,2.877291866272347,1.7538471411149381,-0.032717218951735794,0.7843599193814754,-0.8047053036001977,2.7452881381391516,1.9370912813035888,-0.3526133202113109,0.2408153621182725,-0.8531963498607873,2.4462130141987783,1.7120793929340432,-0.28783301412420137,0.12531804108109307,-0.852599122676444,2.3054006272333236,2.0270401455426375,0.16492205130236062,-0.10229291859496718,1.3491550530204655,-0.14866070346340857,-1.2085816751021408
2019-11-17,-0.028403027054350143,0.4312612107142663,-0.1754347051884223,0.9618162743033113,1.808139530282308,-0.03701736579283551,0.37020211431023825,-0.15367976782991039,0.8704670641089229,1.5609498553234076,-0.09262038116321888,0.5428021582499357,-0.16244451893448444,1.3810354942183092,1.6674471803691227,-0.060990651806272764,0.47702316281835316,-0.03309311285047332,1.0575905153846792,1.7121319632598282,0.08136337540343087,-0.07168279908290504,0.40523849282171526,-0.08524146338911048,-1.7376508987736283
2019-11-24,1.1283656593819242,1.0437504919760658,1.1500499303244376,-0.33959511548885296,-0.1916610082658756,1.061295960151163,0.9507545087060032,1.0594273767698408,-0.24287532007593737,-0.5178204731711468,1.1461942029845285,0.9843623305559951,1.171496322256208,-0.5095804383829647,-0.26321602624446083,1.0123287097919287,0.9060124668639314,1.0120304608883828,-0.41258061110985267,-0.35898134663149267,0.17161699006331613,-0.03949383477254357,-0.7803352795657823,-0.012097484494219895,-1.5760765529425982
2019-12-01,0.7340629948340094,0.3503392065890961,0.8617670040576954,-0.8218735126980822,0.5039549029766263,1.1109021584100136,0.7066139821568224,1.3150788234285806,-0.8986948672578478,0.378003170693759,0.8176747402219193,0.4809780142918425,0.9759186762112483,-0.9634686988017753,0.40405904318541996,1.0379636537556334,0.8037266401779802,1.332544614807694,-1.1158160167162379,0.24126384752788654,-0.05532410929144115,-0.2046751738218771,1.0010718774427714,-0.23911589538370215,-0.7089126396123335
2019-12-08,1.0414208923349437,0.878440578009566,1.1275697866514953,-0.49404530845922884,0.6883508298795155,1.1563270056767483,1.0543017207384833,1.2846066084010304,-0.41375333277846554,0.8216689698584633,0.9860035468867664,1.0104228613027086,0.9125862810172989,0.05516008220424921,0.8229968375595303,1.1885191843416638,1.1996704519646448,1.2373340521305485,-0.2503320613350089,0.9600078375286154,0.07259290292504057,-0.07550080880391684,-0.6928523974681642,-0.04843092838767663,-1.0263137345704885
2019-12-15,1.462224191864089,1.370110988626998,1.4885941734932482,-0.37570119120772516,-0.1238123765129999,1.357767075075018,1.2281133141560063,1.426475279940644,-0.4333341514646288,-0.24555931763806338,1.3692176784532273,1.1559727902855323,1.4718850313678702,-0.8372993017031498,0.12441804161745891,1.2597204491695544,1.0071182094613176,1.3195366614033146,-0.8750178066950508,0.18744097211588862,-0.14146250191653356,-0.22258903663721033,-0.06619414568622489,-0.21831143303840136,-0.7052924677625669
2019-12-22,1.5590064286524359,1.3036473245460103,1.5054594186781443,-0.5972439572264637,0.5099377329621242,1.547800897044448,1.2583345015514338,1.619908471655743,-0.8992623445052562,0.3444583606022529,1.5597516485263136,1.2914525459568886,1.6329410081093487,-1.0982346037165331,-0.021152443713405633,1.54582382079953,1.3380525403859505,1.6145785251432547,-1.0627742705742196,-0.1449750636456587,-0.47336823913576787,-0.4364307288560889,0.9078643762505533,-0.46647366107249133,0.06923630287218892
2019-12-29,1.4061354722634836,1.0768014553874783,1.4518887307530473,-1.0326431040274364,-0.2091023272508976,1.4885803722764026,1.2064139927551842,1.5287420719274663,-0.9913958389257925,-0.07285266308822431,1.4983566100276162,1.250607743646927,1.534083860035927,-1.1251709931052207,-0.09886253830149813,1.504132322308193,1.217391567932627,1.5891207994602063,-1.4386287889119735,-0.37994226211465354,-0.32001684331706326,-0.3057368433985903,0.31442074059591857,-0.31355217671979463,0.9461026443344007
