Date,SSY_Open_average,SSY_Open_max,SSY_Open_min,SSY_Open_volatility,SSY_Open_change,SSY_High_average,SSY_High_max,SSY_High_min,SSY_High_volatility,SSY_High_change,SSY_Low_average,SSY_Low_max,SSY_Low_min,SSY_Low_volatility,SSY_Low_change,SSY_Close_average,SSY_Close_max,SSY_Close_min,SSY_Close_volatility,SSY_Close_change,SSY_Volume_average,SSY_Volume_max,SSY_Volume_min,SSY_Volume_volatility,SSY_Volume_change
2019-04-28,1.163783095227553,1.1630571957561366,1.0401110223250862,0.017311854311429377,-1.3485259174091655,1.0756450830732487,0.8616056252100871,1.143087806151784,-0.480772515348347,-0.6380528171974414,1.1225003962286084,1.1972321826311083,1.0378403002385295,0.2611164839335427,-0.9925185869995103,1.0279204812524045,1.001570316717175,1.0575272367499375,-0.2859901141981706,-0.7282581176531822,-0.4740594087323249,-0.3972788956444532,-0.6586772073953704,-0.3816895824044989,0.05848254792903638
2019-05-05,0.6629034922238334,0.5159684955941709,0.7426492127803632,-0.9764634864778919,-0.3386686238257566,0.6935162665212152,0.634259808015621,0.7138067698709184,-0.22358618932059857,-0.9614570104691462,0.7045130496075218,0.6298914442282799,0.7302284702579129,-0.6377946457242728,-0.889632829334787,0.7619321107082963,0.830144194710712,0.6864437581534342,0.21683063678214506,-1.4981405692934417,-0.5405397045221303,-0.43396683679915815,-0.5955870496846881,-0.41962929416638883,0.3359969470609942
2019-05-12,-0.14540881322068674,0.12559808647539702,-0.685230879211333,1.782847615966255,-1.9614282305218658,-0.23326175371721453,-0.10136060675992303,-0.4904066939256864,0.5157282972020347,-1.4498526157598612,-0.301197814822163,0.2677241352191139,-1.0267120428218548,2.492242576887187,-2.2149600124468947,-0.2613811391816912,-0.022735538218599173,-0.3983026240037762,0.8189031575475506,-1.662540449795505,0.4905761260915829,0.04572741342171951,-0.4053835258016148,0.0550649651407313,0.18005636308389106
2019-05-19,-1.086433185418596,-1.4981297056783347,-0.8513226159172212,-0.22461072327133808,-0.5525944833555204,-1.497515434004594,-2.258786593587958,-0.8986759407918581,-0.45307729252485696,-0.4389813698872704,-1.0530733687061782,-1.3246719552152615,-0.838274223037942,0.029416172103991382,-1.01755489852721,-1.2700549683519133,-1.8136949391966062,-0.8671097942383628,-0.545311042420609,-0.6798408072982736,-0.6381247867918319,-0.49331935760405154,-0.4208938357303043,-0.4827634803808117,0.2925186391472232
2019-05-26,-1.8702097404138311,-1.9774041344798654,-1.5406577730392865,-0.5284377040196525,-0.27328270209755795,-1.8208004618973201,-1.9309025214263933,-1.634867167316799,-0.4674575366258604,0.2506151074881561,-1.7021510184257265,-1.9497033753485553,-1.253922663076208,-0.4105944398337043,-0.35779131866903324,-1.6895229370925853,-1.8841680886297,-1.589080143369109,-0.7395983923571371,0.08987598417346873,-0.8067614699922677,-0.6499676024632896,-0.2794753278191063,-0.6311094287752512,0.24088003684531073
2019-06-02,-1.3069567144344816,-1.524709940935725,-1.027105182026191,-0.9367295023009723,0.2403455612248149,-1.4783717297766934,-1.6423299627121293,-1.220266339968023,-0.975480632699749,0.19198554422344336,-1.1654091423927246,-1.502821184756641,-0.7844239701041253,-0.712463925400736,0.16123196738497048,-1.3593456711042216,-1.595223740384966,-1.1408605898430688,-1.4958208762319576,0.008051845270012398,-0.7960106138895632,-0.638786594976306,-0.48852293275136577,-0.609559876688553,0.2685246690004702
2019-06-09,-1.1734006243112387,-1.3008087263613066,-1.0249323369441912,-0.6012639829427444,0.6625891564490789,-1.0858391338481417,-0.7575597993688572,-1.050455135247219,0.4486658102781732,1.4176281646622535,-1.1129002216407768,-1.2885360897541132,-0.8134026940378342,-0.48504875315719215,0.6154065233989718,-1.0253097413983072,-0.6517240426444956,-1.0592254950760336,0.8910685652657175,1.4635561907789936,-0.6684666834905476,-0.5767240680029722,-0.6489674693523239,-0.5671829728479995,0.26636504902246216
2019-06-16,-0.3278983159612042,-0.19624597039579436,-0.6910754868888821,1.0447591191605192,1.75178443023167,-0.38961370166334214,-0.4210053135537201,-0.5005851824166883,0.19341998185736178,0.8956781169868004,-0.4891248880027612,-0.3470852484084195,-0.5266682864748883,0.3683696373437424,1.0337443835393036,-0.4941742418300165,-0.6041563492068546,-0.46029649243279336,-0.5072505241882933,0.4418202215500546,-0.43912914835940425,-0.4775797643856244,0.4706360179253428,-0.5055324140913352,-0.8036158647139482
2019-06-23,-0.41432302551866634,-0.16821083176782334,-0.39469478722309287,0.47961768604792687,1.2994607357772032,-0.544077634431302,-0.2615623296767844,-0.5499876786406893,0.6826644435028045,1.1400125793091247,-0.4014155500418467,-0.5358203084056925,-0.2665464974708677,-0.32047827071677415,0.8522913836097938,-0.5851501195622646,-0.7407752399180891,-0.4927211925082021,-0.8206639437838243,0.4212725763397088,-0.44500021246805904,-0.4228051783262077,-0.8174406170632845,-0.4039852623894029,0.08412116917467127
2019-06-30,0.14098555219116768,0.0,0.13116612660823143,-0.26858590418683775,0.809460624550666,0.11976388615683682,-0.21556922026024442,0.44158597028188645,-1.4246237631120855,-0.04818057974631411,0.07538692280375013,0.12417164368110695,0.11527146752271773,-0.009712479786012335,1.120753645722502,0.056467241675819194,-0.10681395508669728,-0.041376657453215324,-0.19594874152750555,0.05591530615336364,-0.4253003446019632,-0.4600875940397723,0.5936136348022106,-0.4729393606984862,0.10523424906938328
2019-07-07,-0.09914223758481719,-0.06751765895220171,-0.03879718077596412,-0.058255172803545245,-0.6998542122237662,-0.2720297211384315,-0.28214552492884426,-0.20786969654382118,-0.17986374204170744,-0.7953611877928664,-0.18529817657745026,-0.19647257976524682,-0.04416843584569066,-0.2043212935440422,-0.4497354672926231,-0.36607061204993685,-0.3996481999557533,-0.23175089819618513,-0.5652293888548788,-0.5181071473980261,-0.1249327578471982,0.10310724492756825,-0.7853296102980799,0.11891664337321166,-0.14770481189044188
2019-07-14,-0.03152339088268874,-0.11925794035086126,-0.08109126255352586,-0.07799281524282738,0.23653735975667897,-0.0775623877607278,-0.3063506345450826,-0.2531532499752527,-0.11842067176275783,0.14294906291747342,0.02680463870187201,0.015010864950862228,0.03915145915966033,-0.03839157662874894,-0.2522104583809056,-0.03466853131107559,-0.18258589291451233,-0.14356619850950403,-0.1519324208765733,-0.3258570786893031,-0.3438581426393934,-0.31228752024989453,-0.7556536122100063,-0.29814039208143644,0.18663362814346882
2019-07-21,-0.01886977968132178,0.011251116377089811,0.058144120976414845,-0.07799281524282772,0.514169987132511,-0.11402135940280758,-0.18764970467433387,0.12589000231848027,-0.6058805417966474,0.15738254085229386,-0.18807336917547582,-0.4422462985643039,0.055961997674065386,-0.6281472621340974,0.4269241504006006,-0.30386365691989875,-0.45087815319111874,-0.1546098629706736,-0.7611671171086323,-0.035119503923678776,0.22804768354240612,0.6683873045806705,0.6740160649599503,0.6578762707413113,0.9251547350839038
2019-07-28,-0.0488800987267604,0.23972447518930834,0.10747207779373856,0.17548383429636383,-0.44468349062942386,0.11178958921880079,-0.027350254193303225,0.16975096103932683,-0.2879651959506328,-0.3853158758797555,-0.15211028988866102,-0.29926649122138066,-0.06759732964352165,-0.20875949698203736,-0.44466849948127857,-0.2322333659015471,-0.48977323515007687,-0.16379670160880314,-0.6925164705248505,-0.21400799246748933,0.32976506126723587,0.2687801551860187,2.6474925098783095,0.18770020962947478,-0.9792825923956784
2019-08-04,1.1916363079339372,1.6031574278284957,0.9589554164382068,1.2278212762826903,1.7202210801685196,1.0010046507025274,1.5736732356706817,0.5376489273768064,1.3641456782202475,1.7077390479890147,1.3529005855653253,1.2990107646755162,0.8032148677996975,0.4524643202241108,1.7509989087813222,1.1461041096542008,1.2919784963086842,0.7765549422818703,1.0089089600764174,1.6375115513416583,-0.3479424537195728,-0.3096634615927644,-0.7243020228767217,-0.28879394542908726,-0.4177688093834439
2019-08-11,-0.2794601728153355,1.4687761472690508,-1.1266600815978305,2.6521603132018767,-0.8026800745087814,0.3085479163413679,1.5179070198766706,-0.557312117310178,2.298415598492781,0.5620485025562236,-0.650769487988088,-0.2854668914953028,-0.9823353696246567,0.928092657417842,-0.6381873616365278,-0.43471059169409065,0.910306597671929,-1.3026802019559354,2.4299511790118995,-0.7367012801838814,-0.479952260940115,-0.571398707607397,0.05906384394845818,-0.5945030864790062,0.0474815051410255
2019-08-18,-2.232833712165333,-1.485685079542353,-2.7192540211906984,1.2838814775327352,-1.3222602407827737,-1.8384212086318426,-0.8545219414713238,-2.137153340736839,1.3023691465670193,-1.3226547085837947,-2.6891285438657397,-1.6153707786240885,-3.1238001288811477,3.113827183757396,-1.2234862761484544,-2.350766417463543,-1.0666184453863046,-2.9783858890023645,2.7356743237873125,-1.0013603929644639,2.5176284034247893,2.2497795957956024,-0.7012113029689842,2.3125208305752984,-0.3704973711656002
2019-08-25,-1.862502711121827,-2.020089985519613,-1.3312713056465353,-1.1435920045768593,-0.39886617392927504,-2.3137875112581616,-2.4636918503509513,-1.8569291419390783,-1.111501278313381,-0.514047809310212,-1.5907163308536176,-2.190036192789819,-0.8552048042480185,-0.7688396921461137,0.2696284125963309,-2.1468290900199385,-2.626274128754912,-1.2994407717858674,-0.957184846949197,0.20496617158973013,-0.7992782777663197,-0.7957948435253742,-0.5985262807904964,-0.7681120399614938,-0.034626752866828
2019-09-01,-2.004217148541908,-1.729276125904231,-2.087699383335806,0.5542882135947235,0.3340002734221677,-2.0563343058276002,-2.031058575962802,-2.0916043408928298,-0.11257181196360534,0.22270457222933002,-1.8150820689268043,-1.676159856857538,-1.4892034218634713,0.6320487783968248,1.6160972685351052,-1.9921520003988666,-1.9639453812704755,-1.7189797440646712,0.20592810991348529,1.4830192605911336,-0.4916510969740564,-0.44822126013869695,-0.5904582837540043,-0.41604792087547215,-0.034634436233526
2019-09-08,-1.5752007961650005,-1.689646733474756,-1.3139740081716422,-0.7775507897871959,0.48060075025099414,-1.7869139568360894,-1.802358588917622,-1.587585623941182,-0.708529815842624,0.3202016190649089,-1.4709788904101697,-1.934363911679497,-0.932531986083705,-0.8647395081945206,0.08994372370702765,-1.6728657165800078,-1.9593125518723724,-1.1845702399689435,-0.944353754730735,0.1879516815258063,-0.42744087350064536,-0.6442546987526919,1.000423004981092,-0.7133072734904741,-0.5952380339386897
2019-09-15,-1.1975962678645193,-0.9394930945292213,-1.3104332100681866,0.7123490067375634,0.9341534114175901,-1.1060742855153851,-1.0194252643521438,-1.324405710206896,0.39653680669938546,0.9293825501496796,-1.092302289661505,-0.8470094330338304,-0.9813599123410516,0.5903914556546158,1.7800225308906887,-1.054891581718231,-0.8599168817377355,-1.3084182205822672,0.854498071577021,1.9074117074389192,1.7466525952384668,2.074820821463096,1.6551275185329368,2.0264145075610642,-2.536881370566212
2019-09-22,-0.7964240667766366,-0.908738934795304,-0.7307876130869436,-0.3470819231786517,-1.1011473862037164,-1.018164027298474,-0.9753053218830716,-1.0267252028908338,-0.022685615846044394,-1.1810138108029202,-1.1895963904583011,-0.84796851914571,-1.977712200998285,2.2170429483462257,-2.777004825854014,-1.4477588445274365,-0.975810738913589,-2.2680177574148543,2.3744010900909935,-2.7969184575838035,-0.5396063144252947,-0.5688982094439988,-0.3562894171320986,-0.5609031807184514,-0.07139784704360473
2019-09-29,-2.2476245240961306,-1.6373492109581276,-2.4363666840091502,2.1725248828736676,-1.665119934044424,-2.220360796228051,-1.68704870184216,-2.5283735032875887,2.1818903234655593,-1.3640402336999236,-2.179476501070085,-2.2092464972184898,-1.8536263528866659,0.6312351830333649,-0.8619976598299437,-2.1922730379048243,-2.1258600023363767,-1.8907663779439194,0.5605298101752041,-0.5793588346781058,-0.7717123413743209,-0.7331269352262718,-0.6757964288007522,-0.7109137106969756,-0.0026598284673415994
2019-10-06,-1.5903200917209361,-0.4244870245090976,-1.6842714779045544,2.26731566526584,-2.672973150666574,-1.7446292665917253,-0.47077881435171154,-1.8713065301139677,2.493628757693821,-2.7509133255838267,-1.8707071845398437,-2.0790203104620217,-1.4235811936251823,-0.37513892605428434,0.39565013671096594,-1.9471044957201784,-1.9772891833778277,-1.5964682204692258,-0.01983288856727828,-0.24032159696274505,2.0524067714388625,2.4059658202857364,0.17781192875284396,2.431507700636753,-3.300538468011657
2019-10-13,-1.2181253055195986,-1.7908574245926743,-0.7926852305207499,-1.14673363368273,0.24100509539351672,-1.3485270815036174,-1.8105166147755896,-0.939063920112536,-0.9981736710523366,0.16906501831383816,-1.2367581835487198,-1.3851985844738062,-0.935278150329557,-0.38646656555175923,-0.045554737413323214,-1.3979448223722892,-1.4460420181919955,-1.0648727485243985,-0.35414538282547436,-0.020434176311421325,-0.17440317749826373,-0.3142346927370533,0.030464311020268867,-0.3192485756526417,0.20637794658049335
2019-10-20,-1.4771188909654522,-1.655376306586528,-1.2730216419062035,-0.4490879821334651,0.3585471480413899,-1.5415949022105004,-1.6625963140546416,-1.3085697453152823,-0.4523022377325552,0.2721707905892988,-1.1691725253865501,-1.240441943771577,-0.926996242655981,-0.3210949662152152,0.27037484805236295,-1.2887719931525592,-1.3304012218393348,-0.9625787928746078,-0.53419080633844,0.2875800345518115,-0.7876764905993162,-0.6779498560978946,-0.7704337831679731,-0.6561001084063715,0.34415204429895285
2019-10-27,-1.3279202328241528,-1.502502723462351,-1.1695309379624672,-0.570640007278899,0.32375644581576146,-1.3076495014058072,-1.501878522965276,-1.0229041077019319,-0.8784156174837264,0.23741323095012698,-1.1543859614491503,-1.3180915199112606,-0.8641033439254366,-0.7080759205537052,0.07944816242788368,-1.1792901025521056,-1.3739281074587115,-0.7500663669230345,-1.1947068666245688,0.09946223937921081,1.4331188761171478,1.0413315113730228,0.6508546584635043,1.0361447037319493,-1.3555126657064203
2019-11-03,-1.508680800795414,-1.6923259844259233,-1.1955901657667392,-0.9336935527830671,0.11910024902762156,-1.3265931839589837,-1.2674583369792451,-1.1877451160507504,-0.2250922202616123,0.9868452708518218,-1.3034537998464835,-1.4573973919076815,-0.918639339037904,-0.8760222067800253,0.00026223200131710587,-1.1827872372874075,-1.020245375711668,-1.0006612045520369,-0.1817151325964332,0.9513896048737579,-0.6687402570463166,-0.6703739754972893,0.03035262105778157,-0.6788002611884468,0.4339195480358416
2019-11-10,-1.1000180220942533,-1.2285583052324018,-0.8989760251941099,-0.48137934139821387,0.1098998202579517,-1.1060557345071211,-1.2645760839686044,-0.8171834441991024,-0.6097543318877908,-0.11899676405196669,-0.9451379026769026,-0.916855806945167,-0.8247330919554431,-0.2590894450220717,-0.008483730647805728,-0.9159497887035509,-1.0007891791221752,-0.5326979002309026,-0.748339975100246,-0.17175467984825937,0.1647485840861057,0.14923243017724053,-0.7302434039147155,0.17239882639072618,0.42325553379549735
2019-11-17,-1.1668196227766439,-1.2039672689931804,-0.9319584803344199,-0.4085687627404979,-0.036485926943813904,-1.0632299072178486,-0.7784891189093388,-1.03049898859156,0.396089190354252,-0.6266681536090305,-1.0700743552928844,-1.184480091368264,-0.7426865476719613,-0.7882687352520192,0.2806926522892826,-1.1346737834429466,-1.1882871487728175,-0.8164145115719169,-0.5677049180163234,0.48990446855844433,-0.12826783059134467,0.013944322511712423,-0.7722393774898129,0.03714210589945896,-0.34755713476691014
2019-11-24,-1.0141402238361175,-1.2429983290500815,-0.6321551077486519,-0.992504812766197,0.311657847307232,-1.112304178898061,-1.3979908941258734,-0.7982632828184207,-0.8404192919012522,0.12929290067611962,-0.8445163802091507,-1.0182416830258993,-0.4287963024420786,-1.0577451342865154,0.17563494861587597,-0.9370505240732798,-1.1258321313632005,-0.5920480064578965,-0.920084629108517,-0.006273264009707486,-0.4552099988403287,-0.5758981446077113,0.17365029236965535,-0.5881722367217971,0.7175398550408119
2019-12-01,-0.6284133574051681,-0.7666113235262423,-0.5236682787267456,-0.456001835684686,0.45422648442552743,-0.6940296394138286,-0.713838686840399,-0.6896975951952312,-0.11412508620211129,0.4636625843889625,-0.447196667360093,-0.5310339656695682,-0.31377493278400953,-0.41163233387422016,0.3626843488631548,-0.5975187728658364,-0.6700869430132903,-0.4940875097226009,-0.376749757989877,0.35819295193802697,-0.6401698240515862,-0.5766451524817153,-0.2652678541619773,-0.5760671439380765,0.4794736727169387
2019-12-08,-0.5071241119034006,-0.5675471427035131,-0.40746550196162007,-0.347943625169904,0.15282401031529272,-0.6699350268018652,-0.7804964385311864,-0.5773546588339367,-0.3878504039415175,0.0846111439070783,-0.31846211740361785,-0.32475952641916495,-0.1549833898087934,-0.3205744957737172,0.032327592335638755,-0.4898758281928421,-0.5128029607596545,-0.3880453492569614,-0.37193440302532266,-0.030261318558900865,-0.8849632747861288,-0.7939034977449287,-0.8887693220276621,-0.7823307627398591,0.4462073745397742
2019-12-15,-0.4908668362990606,-0.6375021976118874,-0.18849108909848483,-0.5830142439338913,0.36406068595894914,-0.6889593454676202,-0.8674515002707683,-0.3732449833560829,-0.6594864729749197,0.28487478875812217,-0.3931560386633671,-0.5619514869490172,0.6404840863022597,-0.756294357187851,0.4832745602887259,-0.6359144558437321,-0.8115858497113949,0.016759209902816246,-0.8002443504752239,0.3952341869066861,-0.6666740381503771,-0.6290113493655425,-0.9969362673093912,-0.6171905075373564,0.4822232755716688
2019-12-22,0.24152303716758847,0.03854269326744004,-0.08814817832562719,0.06980130141564683,0.8970097410180451,0.5747634394556425,-0.03455073765539735,0.7555082984194935,-0.31549612282501044,-0.22470515673284322,0.529990973767757,0.485082034106863,0.3144803225565349,0.29728146106205683,1.402207721753778,1.0106367240414318,0.9348731484949117,1.1481700434827116,0.22842390376328645,-1.119722776501264,0.10300752012453818,0.17274888367712082,0.76601986835422,0.16020840717363266,0.4702704855155649
2019-12-29,-1.4617018789356098,-0.47596253539520705,-2.234464147470158,0.7215875243033284,1.189464647231615,-1.2634380167320984,-0.7395890744492574,-0.887680895086368,-0.3258613604918976,0.34510772318516614,-2.1298713923859376,-1.4514468218509118,-2.849873432144151,1.373696902512496,2.414786338610827,-2.20929121957154,-1.894953734073894,-2.2388666927863166,-0.22442966269414638,0.9189311761358001,2.455094803976557,1.9055637638942622,2.7880679785829634,1.8662772083196426,-1.9923485336280502
