Date,BRFSStock_Open_average,BRFSStock_Open_max,BRFSStock_Open_min,BRFSStock_Open_volatility,BRFSStock_Open_change,BRFSStock_High_average,BRFSStock_High_max,BRFSStock_High_min,BRFSStock_High_volatility,BRFSStock_High_change,BRFSStock_Low_average,BRFSStock_Low_max,BRFSStock_Low_min,BRFSStock_Low_volatility,BRFSStock_Low_change,BRFSStock_Close_average,BRFSStock_Close_max,BRFSStock_Close_min,BRFSStock_Close_volatility,BRFSStock_Close_change,BRFSStock_Volume_average,BRFSStock_Volume_max,BRFSStock_Volume_min,BRFSStock_Volume_volatility,BRFSStock_Volume_change
2019-04-28,1.9912552557087668,1.8787602404800856,2.169970602453612,-1.2545000963743596,0.07446968724299166,1.9195079923280627,1.8251962040856322,2.144062852714614,-1.1866601334994158,-0.3137154468238464,1.9783456315668737,1.862381288584499,2.2009852430621017,-1.5174852566497126,-0.3716478570454798,1.9078371901412492,1.842693538913458,2.1182579881942294,-1.222017652259091,-0.169933707700363,-0.44683990886770497,-0.5754339100266935,-0.03191475834208839,-0.6284706190264149,-0.12047876859882062
2019-05-05,1.5670860447640442,1.6212963724697074,1.5655614377408291,0.47074002259644787,-0.9549651698923952,1.5575376283204512,1.6015864420270314,1.6180299726991076,-0.08496212949068775,-0.9254386649804565,1.5683788027325198,1.5494677111414725,1.6478473503888347,-0.7385596777652896,-0.8582726893183839,1.5736312732038682,1.5534778500145272,1.6493014015517067,-0.8771420294060699,-0.789261211405865,0.13471425243069304,-0.2962881514833979,0.8208792036651839,-0.6609366360284676,-1.307342002012754
2019-05-12,1.2643984903667496,1.302554400198229,1.270487666210264,0.3611726146432447,0.8948228571024013,1.363326064782329,1.4870382700457287,1.2608792616589335,1.4897541599740514,0.9638993180942185,1.3235311645634718,1.3479472299933082,1.2829470692424818,0.35172888488006193,0.9447529425228608,1.3556051025754283,1.408959795974918,1.2734082799162632,0.632170225208162,0.5649127309814852,-0.23713904321276466,0.35741213536954103,-0.9751403904008961,0.7503545708465487,-0.16885779799584022
2019-05-19,1.1479964386938877,1.0738666929035863,1.2064842829260323,-1.0138350129921962,-0.019195766136849916,1.139659509650469,1.1079925451618424,1.1571524612087243,-0.20865162464819573,-0.20533674132036533,1.12004560245317,1.1789588496673478,1.1073433433076454,0.451812047328694,-0.045872094887891325,1.0574066252895231,1.1563529696357064,1.0546291124160425,0.5202826820964623,0.14943483472354663,0.10406831925104894,-0.015441917381152146,0.21795217241624612,-0.09368507084573391,-0.7038625227447357
2019-05-26,0.7112061043723334,0.9119502021989027,0.6849458254054639,1.709206338041634,-1.8519786637665245,0.6539905989132079,0.8781970700564278,0.695700122761954,1.2781631872798251,-1.9460128856346064,0.6193412723043729,0.760276561013241,0.5198963416248733,1.7354172475988296,-2.112047548065711,0.5433650380080048,0.6461996493636846,0.5479615252334505,0.6211725795046191,-1.6531474034898692,1.8944671994763822,1.2629606609679194,2.4155340071768463,0.23495653535004662,0.10739184451607467
2019-06-02,0.20216314465105478,0.1793975198106102,0.22814651099986302,-0.25150822782975846,-0.14824251786642262,0.16028394827709216,0.10122802733420791,0.2839957459746239,-0.9331077260750062,-0.5844198718091237,0.18259733510242337,0.18003771252891995,0.22195027269997328,-0.2454944275641465,-0.6667375395291549,0.13310756016836006,0.16139834918028598,0.10621510046424779,0.30666664569155183,-1.0398078442890355,-0.5045309827458744,-0.8846760348272381,0.4355646619323584,-1.185224130498572,-0.8936964261470689
2019-06-09,0.06777610572309782,0.18889137344944096,-0.02456548179799956,1.0808553724889076,1.1573247610691004,0.08316893767156634,0.18663349032824258,0.08302820160591268,0.555306810649652,0.7806956714066033,0.20556588142612764,0.3462523835659688,0.14037885535142391,1.0653440279156823,1.305635157545736,0.18489957147104794,0.333459916392445,0.1863683566189248,0.8816111908360571,1.07762062777316,0.75931838113732,1.2186077000006754,-0.49686104013413845,1.6256751367429345,2.1718187786265646
2019-06-16,0.4108802126398697,0.20696097635082883,0.4305824307865267,-0.8918543289398332,-0.5849652095515524,0.3453988942311709,0.20714727742801942,0.5863272015421901,-1.4234097086229043,-0.48860181911630934,0.4081297118857853,0.24954240056594573,0.4898144048542046,-1.0053020763460858,-0.11247879505933346,0.3523609238962911,0.2227181800582218,0.5734852964550814,-1.4920275027197512,0.11662379290330616,-0.2666989044638034,-0.009969371297894726,-0.2955592625058738,0.12824896183882037,-1.4050026685786863
2019-06-23,0.43846100247381875,0.48085818796330165,0.4424219695930679,0.19512768555221294,0.3643340281502854,0.4386715898606772,0.41726081386199537,0.6051057636247159,-0.5233192652525166,-0.06593829112253108,0.5020886523369434,0.4360077692305541,0.5728392716631922,-0.46982662113054924,-0.0025019854355861895,0.4951269796408514,0.39195701561105384,0.6473307590156612,-0.8456310412638629,-0.055661355703850904,-0.8208237192570335,-0.8001284633307837,-0.466149801637065,-0.7080095644958276,-0.10978543259756564
2019-06-30,1.9856034927869783,2.216200897220067,1.5682885739827759,2.2485137657762686,1.6770201340029685,2.140864978966984,2.2889167796332273,2.013813673182711,1.41077350128502,1.3416823220533896,2.091318353497419,2.350363278970123,1.7523464163131812,2.213696566534756,1.7784789252598818,2.2697173040412983,2.4279729606337006,2.142224516998895,1.4727894065815794,1.4588115098238703,1.0737910663655648,1.1694993865127667,-0.27061957867186637,1.3949083011895453,-1.908448482706465
2019-07-07,2.5526578547753735,2.4261440436437964,2.580383894005735,-0.14717762469365944,0.012126438631923649,2.4284322751435017,2.355203285515918,2.4573931735148493,0.2670233756375408,0.2426127603656149,2.498560337988771,2.3690384210677937,2.574919194624116,-0.4963340848627483,-0.22343477022423125,2.3454971830236215,2.3008007142551845,2.398450111077965,-0.24220450627532267,-0.3648095727287846,-0.13285155651550262,-0.12251826743658427,-0.18955091330029636,-0.0463771284699661,-0.7262942603827616
2019-07-14,1.6326635785769399,1.5015636373339512,1.754276185974966,-0.7240024609934198,-0.9128611488044915,1.576370499760746,1.4630260285257528,1.6922038902265502,-0.5221077089488985,-0.5853449239577417,1.6582057591168358,1.5193326515460939,1.799685203385091,-1.035329465138778,-0.6290166370560806,1.589185684183872,1.4069132793167236,1.6509788390146931,-1.1173429234503278,-0.2751569059811916,-1.4688138892106284,-1.4813323704506185,-0.9277957483150145,-1.1918504132107377,0.3731030748167095
2019-07-21,1.6283402027143798,1.6077847529111164,1.671837860212839,-0.1322498482983258,-1.2392009963587396,1.600786625172784,1.603501509416602,1.7003511119481822,-0.037013443092340545,-1.085540717578372,1.6109554368929095,1.6622295658114743,1.5783605226319029,0.3652605970643869,-1.150091937138266,1.5496412104578257,1.5431597418906746,1.5180911324940423,0.10925996375469199,-0.7838921475246403,-1.2262971407855392,-1.3771320300492664,-0.5673940093403887,-1.2573710825505544,-0.024394681312876677
2019-07-28,1.0495491442169254,0.8651213070426188,1.260009592863217,-1.6378127031072063,-0.22692151836290897,1.1026752250464584,1.0269644498045267,1.2085710489520294,-0.7413081529763553,-0.3542864083985413,1.0621064803083795,0.9188938589767903,1.1682838318509439,-1.115545067045288,-0.07419996276151816,1.1000492238570159,0.9748751894424007,1.1745720580174646,-1.1758453242170928,-0.6899795035561914,-1.0899493436704129,-1.0475171445907963,-1.2261146588146468,-0.6074069220714372,-0.36961575935954005
2019-08-04,1.0131094390917654,1.7741236922370083,0.7673482341708227,2.743279376283176,2.1683824469329003,1.1071496444818232,1.724991333561271,0.8306865294579042,2.8859523333220323,2.4650062810296207,1.0642398026563171,1.7117730229451025,0.8152588433843364,2.701935312304027,2.279578610643793,1.1198882291672427,1.621792686675758,0.7693144183361471,2.835812460826484,2.477693005022282,-0.8862066448376515,-0.7045863755110593,-0.944100382562746,-0.3577232486410069,0.7360666654754728
2019-08-11,1.6117142865296628,1.3339649178823396,1.7063454030719876,-0.7876687608184052,-0.13370308612635878,1.5938729573989812,1.3682318443523016,1.6558333007176298,-0.36863759845660354,-0.16580058159098512,1.5929116967641006,1.4119737022421186,1.6105252012067564,-0.336935923654787,0.030264703631548484,1.5770683140237691,1.4479570151321168,1.5460548228960451,-0.022653801387447714,-0.4551105717211272,-0.6564040784465054,-0.439375733789826,-0.3701475345126693,-0.3469538570662963,-0.17923590098846895
2019-08-18,1.1992555065635695,1.056233879865269,1.2148404879261254,-0.38989952785070714,-0.6298200986539668,1.2280978209738609,1.17533791123138,1.298119941711596,-0.03501545032869207,-0.46897856034025576,1.1867328628687999,1.1601826740095167,1.1797733546743308,0.13076737695491283,-0.6052645457506858,1.175086331365372,1.1137482095686217,1.2515490709917378,-0.28234959598861764,-0.3500917119480711,-0.7622180291554009,-0.5446889404744832,-0.903976320217841,-0.20491686249164384,0.23821043389208935
2019-08-25,0.8292658015874979,0.6894339287957143,0.8794741616790167,-0.48535123350150183,-0.7074246486599083,0.7702864069384657,0.5582907752195032,0.8640866885893543,-0.736149208027435,-0.5976350170078283,0.8294492275658754,0.6149622893562323,0.8850610222979663,-0.6824504206921603,-0.3853119646824774,0.8151710226446102,0.6661167845880291,0.9019079821376957,-0.6730862942508572,-0.11314016190672165,-1.1707082801548114,-1.1168258741004244,-1.6095053761082068,-0.7738971669421586,0.28098875833947584
2019-09-01,0.7307697666826468,0.565423422721286,0.7684151266195953,-0.5207410423479352,0.1042933679584696,0.6710422987238962,0.4741048573046237,0.7466093513852842,-0.6331633106701265,0.10250040488412956,0.748959276695527,0.5650944310105472,0.7465017244766007,-0.415669078168695,-0.07389836131369791,0.6425186767367185,0.47793408560437867,0.6941900065205225,-0.5388174736115506,-0.14276710217051322,-1.2886082837550612,-1.0264309676959218,-1.4988210103463862,-0.8084570932773826,-0.0447155532516934
2019-09-08,0.6625093159244742,0.6114628477778535,0.4993046823078881,0.24870948138617396,-0.5488592411701306,0.7214663105988569,0.5220869788444609,0.7686244915128122,-0.4238759454621144,-0.4410307938303476,0.6173608936952281,0.5365845570321358,0.42253617984327596,0.35073508857110663,0.16027942370782475,0.6150208815040199,0.5706671681777363,0.5408323686349765,0.22254748930925677,0.18618733410647315,-0.21882255819408936,-0.34216682990647884,-0.7367403813065516,-0.17279775057340632,-0.6780741890044557
2019-09-15,0.4350498388530127,0.22493351472328474,0.5185894528396074,-0.5227721747531721,-0.4754019506001806,0.49660503849234106,0.28578302272234285,0.5686685323384134,-0.4989442387513022,-0.6603430229666262,0.5407494663537645,0.25052651225364286,0.6763943594012273,-0.7370936756031601,-0.5534285330041021,0.5256227951836532,0.3229678903378718,0.5527404141851999,-0.39777983455192845,-0.3439362060892636,-0.8033275910042558,-0.8403689234626855,-0.6110712987580091,-0.8301042024565053,0.00927286071107655
2019-09-22,1.0113126127342469,0.9548920110474328,0.5621379934564069,0.2725546223852936,0.2455740179873374,1.0602383639479365,0.9023044818771803,0.6829090383908389,0.1959243515223666,0.057646135369832,1.1637962924849068,1.1946719755344986,0.9417859258015064,0.20362612831051438,-0.17780131057028942,1.172908542139161,1.189112402906491,1.0314743899651517,0.16597202474027473,-0.27805716462578556,-0.23970364503812822,-0.39038034565655794,-1.1098232061155189,-0.1133748172385098,-0.3054143238669116
2019-09-29,-0.44252195164771574,-0.5614424966635303,-0.20730159731538503,-0.3317881801880659,-0.8690247523290416,-0.4705824303845531,-0.8705828075380819,-0.26592782275681764,-0.642262709249177,-0.20617432356915455,-0.2912137851349822,-0.572816224982585,0.1187912421148061,-0.705285954430843,-0.6170715792808545,-0.2588454987069701,-0.4234092366894477,-0.1297932629693479,-0.3449921264882056,-0.12040373687095005,-1.473397315908382,-1.5485725189493096,-1.3500491453126353,-1.378110267339275,-0.3687512183215425
2019-10-06,-0.6142698319115028,-0.5950918350003709,-0.5412546453907844,-0.08118606719835933,-0.8378803103562792,-0.5899113412150712,-0.7597771132031739,-0.3603858893457418,-0.4547388370066798,-0.4282021274394854,-0.4831546918253322,-0.6517044030927501,-0.1250466213135951,-0.5744571805620311,-0.268642943435368,-0.7113579534852028,-0.9200041528345136,-0.3172724205917378,-0.7306501230250406,0.1316574830648183,-0.29318788132227214,0.5724787372744986,-1.3213699985629201,1.328900378768727,1.3903080722202203
2019-10-13,-1.4379580113277064,-1.4012003480095787,-1.3328242583655736,-0.10259128122281333,-0.8721126418086276,-1.5244366689861697,-1.233814343660686,-1.3201250022503623,-0.020049359208772145,-0.9241861867067562,-1.577359365687308,-1.4798099980000756,-1.4562313261572308,-0.21998274126012904,-0.9560661587986483,-1.6659168382267282,-1.6648447156448523,-1.3757166124698967,-0.5232654699454676,-0.5005680744115845,-0.8195501015056995,-1.0000593441278836,-0.5270841853142894,-0.8852395968050136,0.817902353849996
2019-10-20,-0.15649170868620618,-0.1618106799807257,-0.6153053046287451,0.4005330784137147,0.6738103659317551,-0.23341119200080385,-0.33503210878237777,-0.20986185750367267,-0.14273809540413235,0.18467994864628678,-0.11221958040453821,-0.24556760157852056,-0.41058481557665966,0.12046673926149805,0.43477242026919244,-0.11962445917248885,-0.47983336983460495,0.23223172676419696,-0.7718873145553456,-0.16362579493419963,-1.2806557788672044,-1.3191688497535539,-0.8051879891383557,-1.3039257985574604,-0.24736043751896827
2019-10-27,-0.9613517693551588,-1.084842532355835,-0.48051281673945906,-0.448013748761301,-0.7628165434162245,-1.2162027207518233,-1.1198614895509285,-0.9524306007305469,-0.22125619883270856,-0.8531368809387903,-1.0647898803492322,-1.2754268773862178,-0.823293775525967,-0.5247952858084751,-0.6265121072808711,-1.1707752055466238,-1.3789871615256173,-0.8028372849364953,-0.7543859803426678,-0.6312000676193374,0.42466760912227236,0.7555149223727771,-0.18444614875776413,0.9984429472294041,-0.883049895402969
2019-11-03,-1.4611154859938749,-1.2875223434902099,-1.7812483656288751,1.518384813585983,-1.4167344040437049,-1.3862946669281873,-1.0476050957335374,-1.7598788063312527,1.755138319583182,-1.7568763828952474,-1.4111920092613424,-0.7376459330142301,-2.2083361167254423,2.463572717012043,-2.459436998432049,-1.376094356685972,-0.45718581472275394,-2.405823600590915,2.870985158189828,-3.0726401228853644,0.8326756762682384,0.2309816644756303,1.9940521657179133,-0.7364437582023265,-0.6445608588287212
2019-11-10,-2.7026557391558175,-2.7061041865294904,-2.693421994635933,0.6499555709619136,-0.8058373793340822,-2.6219087813558364,-2.273972997216373,-2.722262078311057,2.39165480038679,-2.059739399674632,-2.6825371792510557,-2.491837446684024,-2.486277413843457,0.40311882313230446,-0.9179587667859206,-2.668021053029411,-2.3385189040124237,-2.4408563260143934,0.8791116786281713,-1.4724468554234595,2.3668205807445717,3.026268366199368,-1.5794216124299312,3.105923113297471,-3.064610812231331
2019-11-17,-2.0195396161745323,-2.164181708095832,-1.8392689706243974,-1.2324083727694706,1.110532323649687,-2.1149100448258658,-2.4880272528333416,-1.958014493638588,-0.7986920324791698,1.190421230125897,-2.0338195962878105,-2.246247998909772,-1.791929541308091,-1.0837774871982635,0.7600889452543357,-2.0041078147010816,-2.2041404683367305,-1.797198352027091,-0.5311240812812125,0.8643586231587329,-0.9469174430920086,-0.6516761824212308,-1.1002525209396838,-0.41781962686129864,0.16621881255974677
2019-11-24,-0.7356211536423005,-0.781426154401306,-0.7470474853290936,-0.22409431166071977,1.3648107201768664,-0.7373301909635458,-1.021775926115634,-0.5715507819403487,-1.1383843121715775,0.8648850263474198,-0.6557105707983082,-0.7962057270237376,-0.5761836403460083,-0.5807931232350318,1.009430666757165,-0.6303023199584314,-0.9318493870897084,-0.41092705844137,-0.9964797325640322,0.38508685111004803,-0.6211741639128346,-0.42719002609912643,-0.9181039652333213,-0.23359560616086372,-0.07564686276774396
2019-12-01,-0.4303252422599452,-0.6112150574830927,-0.20265993583708108,-1.4532523979598213,0.48368909783668496,-0.43748275046809076,-0.3979840693122279,-0.4552505621438169,0.23132976707442016,1.142969352823517,-0.3077894248685206,-0.42781024409197677,-0.16075953133094262,-0.6478267534893438,0.5769402783625796,-0.3276825610703423,-0.22237503736801953,-0.3492914295710309,0.2593097293578969,1.0854182710120435,-0.31719988331263915,0.1983258690438741,-0.34371650878620735,0.2520294572871618,0.3924919156116806
2019-12-08,-0.038387623879262436,-0.18827283023461672,-0.013209643918482996,-0.5903166988237148,-0.48845515945989715,-0.13796466292968174,-0.28024278007839265,-0.31057160565076686,0.11925794035085878,-0.8673340107229515,-0.081304990238674,-0.0405211854408787,-0.597157911627077,1.2062992558800825,-1.5408812723703718,-0.23209441299726347,-0.17678413269960658,-0.7936190061079738,1.1776434351032454,-1.6162115813370237,1.114371574804634,1.8894550084288395,-0.5740434240343989,1.8761648269721727,-1.5337854410664242
2019-12-15,-0.7600574116033482,-0.9523448979726103,-0.5849911054215469,-1.3900371900889972,0.24367079685016488,-0.7865270737461614,-1.059908168097291,-0.69220309132915,-0.97962332706836,0.1686707197831419,-0.7016852545321328,-0.8201454920826222,-0.661965036300538,-0.44229578389433216,0.33535703089344643,-0.658505774943087,-0.800048561936758,-0.7129633733365756,-0.07981173863518547,0.1667307062818518,0.19242192542832787,0.045477255292677085,0.2761199866086053,0.0025167664190788304,-0.12095729051776298
2019-12-22,-0.36096474863129696,-0.44980832997737447,-0.20722230689438403,-0.7521237650202106,0.8455638436137293,-0.3034721608079398,-0.6255284870876823,-0.13885560552721732,-1.051267103975279,0.8931070025445477,-0.17936497160964782,-0.33064013843005585,0.09341636433817654,-0.7758722121543072,0.9094944979107403,-0.185202260030266,-0.4225567341915778,-0.05632744439837493,-0.4994999701263071,0.8537905777191312,-1.796467392921255,-1.0713334068075693,-1.741166727531148,-0.7562164464507958,0.32998344244419014
2019-12-29,0.3185000965297826,0.010817055795651535,0.6113581011643197,-1.3821319551065252,0.4259290097135435,0.28837042099072896,0.038254215368609575,0.4057344390851044,-0.7959984782861118,0.5329173228101649,0.5805116039327214,0.3006767652545606,0.8558608225525597,-0.9078687727320613,0.4975835640303875,0.48407759180900584,0.33436316607955774,0.7283526446757672,-0.6528594048525858,0.4912491775694952,-1.0772276568141086,-0.7136932568194196,-0.5018058059800908,-0.6150699023879366,0.4577405206588201
