Date,SGENStock_Open_average,SGENStock_Open_max,SGENStock_Open_min,SGENStock_Open_volatility,SGENStock_Open_change,SGENStock_High_average,SGENStock_High_max,SGENStock_High_min,SGENStock_High_volatility,SGENStock_High_change,SGENStock_Low_average,SGENStock_Low_max,SGENStock_Low_min,SGENStock_Low_volatility,SGENStock_Low_change,SGENStock_Close_average,SGENStock_Close_max,SGENStock_Close_min,SGENStock_Close_volatility,SGENStock_Close_change,SGENStock_Volume_average,SGENStock_Volume_max,SGENStock_Volume_min,SGENStock_Volume_volatility,SGENStock_Volume_change
2019-06-23,-0.3290901222481457,-0.020642786619635718,-0.41396431647463006,0.9151263451257425,-1.4119200534337015,-0.4296745248043008,-0.3339131305677834,-0.5625678299524454,0.45923679236536563,-0.8924497942516774,-0.33642700084930166,-0.2272467830106665,-0.14632943319530656,-0.2238141255883877,-0.9613901857245547,-0.5374223449652619,-0.44738665973191666,-0.5205092701272297,0.028906726363201775,-0.5465315987896373,-0.16357895308281423,-0.4702396930464866,0.45533245872837935,-0.6531817969818183,0.11372691566566703
2019-06-30,-0.3536956519277051,-0.5192331587776745,-0.1695295466634965,-0.8387866981998655,0.10093542213565271,-0.38699680357296845,-0.6001027941056355,-0.24621097253910634,-0.8745702676473107,-0.11355153549916246,-0.4193663594429698,-0.6226088275900657,-0.21722771698988178,-1.0072704249744517,0.4978330084164978,-0.4389075850413667,-0.4851453776460831,-0.24797718689178888,-0.6392392867440179,0.16816420489945622,-0.1191898813322221,-0.3572808644688137,0.24844597957154194,-0.4703479453247327,-0.7509222051374659
2019-07-07,-0.8566669303189481,-0.5827193996025481,-0.998966665025762,0.9198800305004006,-0.940185748147468,-0.9190871667561716,-0.7005264252454209,-1.313652947380771,1.2675418522513135,-0.9780333491053301,-1.1011062210312097,-1.0858242382635805,-1.1799076359688394,0.0016800188932776662,-0.8460419871407648,-1.12952761007124,-0.6005652374839165,-1.4223248723982185,1.5623461535160066,-1.013272262952835,1.39254995598506,0.5464360755249903,2.3926142428782673,-0.049150234055434276,-0.1852634294357273
2019-07-14,-0.20673249757087625,1.0007472538586382,-1.2268076443398581,3.319911255093529,2.875993001902864,0.11205067034612426,0.8941222276298162,-1.208641679642226,3.1959525386332084,2.827790188375537,-0.0654259609588407,1.038500266557002,-1.2083738356618834,3.3484042231579885,2.741293145467328,0.1248870201952401,1.0534227503569331,-1.409472280527421,3.3457679731783387,2.6270163208501143,3.3950485587251586,3.5712915075409244,2.4694628126164355,3.5892137491799816,0.6691025247401706
2019-07-21,0.842337707449192,1.0321914070772602,0.2202175954898519,1.2182394122286158,-0.332849629780126,0.9201619914290783,0.8349017238064704,0.976711322987858,-0.19072057605356857,-0.5079748782431631,1.0354231710003114,1.0491892489316372,0.4898702620708303,0.9425814200628645,-0.5192087634816864,1.1190724846081395,0.8454109552329967,1.1742067350639351,-0.3917180675672405,-0.5156178330873629,2.4851048740473685,2.9669524534173064,0.8258832468750706,3.0982014989769366,-0.4585029191972558
2019-07-28,1.1792894920234809,0.8998483355640714,1.5322454372827106,-0.969595974523856,0.01777642602907346,1.1268552909034621,0.9424271542105177,1.297566804865127,-0.5832022739309605,-0.1694974566907054,1.3597557903873327,0.9935536970816001,1.6798296969272717,-0.9723797901925303,-0.029862853372558302,1.2637606635620366,0.7916730832741748,1.4834877953946641,-0.9716491672799886,-0.2677845637609169,-0.43049198489364127,-0.5384423675040867,0.10633411034145764,-0.5921941184205656,-0.11898215491234299
2019-08-04,1.0475664590256226,1.0241878970919356,1.2615660411732217,-0.39329383196461376,0.6706349012035889,0.9994566546506346,0.9161665092739616,0.9268527710854213,-0.000993700554758765,0.866985137638665,1.1634162442017166,1.1109485655790903,1.2755131298766587,-0.1641174275801261,0.7300661550967418,1.1714385024632115,1.0197981831248502,0.9581921461305051,0.11549235099885924,0.8678743714011502,-0.790704209581929,-0.5366630873293394,-1.0807537418958884,-0.44507961038790916,-1.1670489150015975
2019-08-11,1.5032584906054127,1.1926502560420993,1.7157409422341587,-0.9505188241087323,0.16138211731877752,1.5533030609908365,1.3181557983630416,1.6323134937805353,-0.5623213830247789,0.4685157522365707,1.6066236074379179,1.468722783719935,1.7458621423495155,-0.42034850115695965,0.5070272767037965,1.5908891242231329,1.4054188170642579,1.5648977052226483,-0.22428216059298914,0.6113967736946987,-0.3497476935021381,-0.22117794995612092,-0.41746629843150984,-0.18587270116946253,-0.19469863363026546
2019-08-18,1.8447318976021936,1.5856693224867038,1.9196896157668983,-0.7907460130984381,-0.4506175942208369,1.7173332504327177,1.4615920166348768,1.791620113951862,-0.7835738852958342,-0.31323548857750744,1.6699615930679415,1.5411416058841703,1.7126317692213437,-0.2922755109909725,-0.3015165346756878,1.6838507226682589,1.5546588851412435,1.514422927153885,0.011344073423814492,-0.8194275966487418,-0.5867697518737647,-0.33734477608105984,-0.8741731199109463,-0.257494952514897,-1.262352310012463
2019-08-25,0.9674181462604877,0.9992701575255548,1.0129789788168655,-0.09270110815693226,-0.865647327405129,0.8014327912529366,0.9810067322406463,0.787588710361769,0.27177142287878503,-0.8638686678548013,0.9143569258371288,0.9821282779430157,1.0490834219594785,-0.03453056106497581,-0.9477644866188328,0.7663785122891791,0.8052132980589867,0.8553627562015533,-0.08127742010737131,-0.8760081554914041,-0.5743754233014419,-0.47816084427163347,-1.0474950110749015,-0.388681283160599,-0.9932939260060212
2019-09-01,0.18630747274617712,-0.10374905095694414,0.3548085670126609,-0.7457789675686842,-0.2191336414126497,0.047237253387432995,-0.16269089370891915,0.31442521909033166,-0.812867591931211,-0.30040109879536375,0.1702800848436952,-0.017496721224744206,0.4036469256868694,-0.7512092836881545,0.061036860822947556,0.018836903105780203,-0.24873448109456067,0.25900702812757825,-0.7694543305252715,-0.06889982205668448,-0.5728259892847652,-0.3679799174532145,-1.0490851339768623,-0.26652446946878766,-1.4299801638403964
2019-09-08,-0.22630205278748236,-0.048056824613955385,-0.36601486624100976,0.5370723432849717,-0.014474803226455089,-0.2411972060055327,-0.2193201575404119,-0.30128385226862264,0.17941227027378445,0.26779131796755173,-0.3531168714118333,-0.23405989101539773,-0.5890716759708446,0.6327530740349451,0.5398101132535955,-0.2586089883402338,-0.3749772548281014,-0.2971320008175169,-0.09354924982033438,0.6170161117982443,-0.3034679581068072,-0.31259000312424134,0.1535513058197284,-0.35697339796649225,0.19627663769198353
2019-09-15,0.17840675516065152,0.08843993325487512,0.09526584271431406,-0.028965643303983334,0.8544937961152792,0.21990999824035498,0.18706295181865013,0.3465098954988638,-0.3157509409651278,0.5919472525999324,0.338900968622782,0.31952064511871864,0.18783408969361684,0.2223563440900445,0.8302023431953204,0.38938594518003,0.34190045712018,0.4391648890095317,-0.18882571595961486,0.5741087762891528,-0.26646040878392374,-0.006202258109137564,-0.5803785461061934,0.06532015542869753,2.788356360971804
2019-09-22,0.8149608995499159,0.9330843656165122,0.8703118767891103,-0.1342105705582609,0.5932749163072658,0.9487278943347079,1.3254836381051636,0.9498197329836193,0.4112509162491083,0.7802777431841877,0.8730047848373135,0.926490562003306,0.9596511794960106,-0.14670397187077505,0.16898459462656398,0.7244514781127008,0.763710396832332,0.7315598862107338,-0.06220891841820844,0.08736196266171954,0.01951832879009587,0.2882622237722529,-0.08231563264609568,0.3213444367552862,2.8752889831746717
2019-09-29,2.5913795755524442,2.689283984519611,1.958401041918738,0.8994232931648717,1.121046073390399,2.861904217455547,2.8305509595608775,2.70334846096167,-0.4717408047218439,-0.7733270657417409,2.547935982040189,2.491920582342891,2.05968874265905,0.8123360592495331,0.8483337741945024,2.739435303888974,2.6440059273382466,2.6539821993354034,-0.6849676883806374,-0.5374477496873044,1.472148482048645,1.1883218312979125,2.1147330863762854,1.006328681376535,-3.315494169893568
2019-10-06,1.9520612859790458,1.9902125160525928,1.9105054620204065,-0.21593362574989472,-0.7059100241827033,1.830691360481735,1.9440123404181802,1.6846950806981713,0.19237088607931713,-0.6443330353018532,1.9531505166680125,2.0621040149901297,1.95030460350181,0.25702999182536973,-0.862710641830182,1.7820742557000944,1.9540774590673593,1.6066249226103106,0.3731252300236442,-0.6732319352021902,-0.029910807222481895,-0.35560008503272866,0.16398522848961727,-0.4096885532183281,-0.046109082699297296
2019-10-13,1.9481576746906326,2.0623145903613342,1.953200133420613,-0.22612151017565488,0.6595913345518483,1.9158380927111267,2.1279493982866904,1.7323060824088778,0.6881671558828376,1.1971980692181168,2.011105644401924,1.9706230082402696,2.0856099617739288,-0.36433854765631773,0.4421437372493397,1.985500390071647,2.1427214024446246,1.7908460860376354,0.5346012119981163,1.1880724243417677,-0.09912518405574447,-0.24014237180798859,-0.595774593898405,-0.17942955299014463,1.0990619055574846
2019-10-20,3.1686232788066944,3.2287244384300426,3.049284153389415,0.10162930710262355,0.47141635946345134,3.196232597759048,3.1109724040406754,3.0706673291225415,-0.488616273467497,-0.16192338123822875,3.146174219707202,3.0984286183207304,3.1241118098123217,-0.37425998569026486,0.43897151206353985,3.1672366156477776,3.171198700219834,3.0656150328603764,0.13445206488733433,0.25943911768172834,1.5967245899764104,1.9861907765662425,0.7005048197704101,2.0556183453236834,-3.4358259242299796
2019-10-27,2.832687962145699,2.8969752166225327,2.7833787067252334,0.286472474210922,0.9194338702082179,2.800043595340523,2.797051787802038,2.749613077639905,-0.31871446876203924,0.2547031534697382,2.8039777824032317,2.8300322044065127,2.7581537037909563,0.07697979446303259,0.7087121196659817,2.7959950915855614,2.765493208156833,2.766003091594684,-0.31867311398767767,-0.049529354198873395,0.024465296461967167,-0.34560225402854083,1.1023544476671063,-0.5096922108071489,-0.0044581468603903185
2019-11-03,2.3704944306747135,2.3525578114014443,2.336402949626359,-0.024210384687048163,-0.9351507264858504,2.296464302191068,2.240220291787679,2.2882491466651174,-0.9125612506244065,0.024762357048753483,2.3365742397837,2.306965416732849,2.3211745537332082,-0.3487288367223861,-1.2174492857572237,2.2916846421343844,2.2861008327643093,2.1990082016313064,0.19236236549570268,0.26702358126298725,-0.38667437013548306,-0.5362653306079295,-0.7599943189284837,-0.4810676862393194,0.2061056844838705
2019-11-10,2.214012203969045,2.2837849145872133,2.16964111111599,0.7501894882802979,1.1831079616643823,2.17711492730269,2.240862254448406,2.030007771350361,0.9179486927054531,1.277040809453661,2.2284005567582645,2.320689478085498,2.1526097778195066,1.0100812657608307,1.2743745125228731,2.2165911669491156,2.275679590884907,2.1051546178656655,0.9439595421096676,1.4272262412730206,-0.033822130456568435,-0.3644146034416915,-0.018355796765315523,-0.38914145518630905,0.4535815282666942
2019-11-17,2.2366923674229917,2.243994595763324,2.208725610256663,0.37124131654906345,0.8886225104954885,2.2101847327937696,2.260167093653411,2.1423538638686406,0.6003028186601467,0.5715443067470866,2.2381258252676433,2.204163472510138,2.2137447000530397,-0.19197949681791215,0.30578079535811936,2.2091225770476677,2.2148581098989464,2.1653495731148356,0.38768474865338215,0.455148482645231,0.4759851128839647,-0.254147537335378,1.6626794181208986,-0.4984999736688639,-0.049383003081419394
2019-11-24,2.048667449117218,1.984239427446795,2.12489015545946,-1.024434166391016,-0.3927184527836343,1.9826636666734425,1.929943854649197,2.037597970059949,-1.0637073179577854,-0.675193201867643,2.0535823274279794,1.9820992895449405,2.108424389131728,-1.370024489499769,-0.47045379332153686,1.9924567066946635,1.926626920451147,2.066672457472736,-0.96613716461491,-0.808454198034892,-0.19455847017812586,-0.1998062524889518,-1.377968759785812,-0.023923484753134962,-0.23038706634943404
2019-12-01,1.6581212146977582,1.657997486745772,1.6430098032483198,0.5014435209800299,-1.33187509723813,1.6162584064172962,1.6309742584621783,1.63041823708765,0.11015167596075931,-1.4359364148786595,1.6417228324188813,1.627721026123325,1.673314513692822,-0.7905600103366166,-0.6018497334945921,1.5922787908027725,1.5541318416030696,1.657174930555649,-0.9778135373626824,-0.22351617273523178,0.07745945358383202,-0.23541081603271538,0.1641646558056706,-0.27128355913957997,-0.3185478892263104
2019-12-08,1.2592795683207418,1.3335837877200907,1.2547293684036975,1.4137432290422907,-1.8756835883494718,1.2383621327586778,1.3050709735037032,1.2044011153534961,1.4540953236301541,-1.374023686157182,1.230954001789522,1.2163742871690433,1.2284365113463283,-0.2698970849759417,-1.135176846189877,1.1992982849040577,1.1629894504603253,1.2029782507219093,-0.3311210867072684,-0.5128798237516248,0.8481608389406012,-0.09796523431319196,2.001715958097206,-0.5361014670270849,0.1269710476779616
2019-12-15,1.20219161916446,1.2327516199102966,1.2414410167872312,0.36653016188813786,-0.04420244054795913,1.2009924050370238,1.2268240548798721,1.1986392649306115,0.5567497201800639,-0.11071554301169242,1.1719089474686954,1.1576422253844112,1.1772949408232698,-0.5211180453905513,-0.3418300388380495,1.149863619832566,1.1975520893853155,1.151252078423893,0.8110947148780154,0.5011621954550755,2.7045141010582965,2.7640612813509926,1.2704758295101213,2.7486876271802143,2.654966126354408
2019-12-22,1.0976909051407844,1.1041140691058535,1.1089011372801352,0.34712846094443545,-1.4881629809883423,1.0506942254918128,1.078054719018349,1.0413285621236008,0.6906239817770752,-1.5738168768909842,1.089613620853966,1.0763580718507408,1.0921773711684217,-0.4806582688483609,-1.1975708841207862,1.0317531668024797,0.9958800156262391,1.0725230522015288,-0.9594953020713562,-1.0404220659353478,-0.8167669585583236,-0.5072053253018457,-0.862412087969431,-0.39323719356149883,-0.1711997040483059
2019-12-29,0.869823573362319,0.7935375568834468,0.861393557864,-0.6983996148025687,-0.9483262776518909,0.8648783920710434,0.7928823326634109,0.9270043520253572,-1.541842760827225,-0.230200703845115,0.8791100506095073,0.878306199692195,0.8673973404958364,-0.06848646290593563,-1.125284131083586,0.8853547060285417,0.8445836788011747,0.9224690315000824,-1.0158947842646497,-0.8827786247461241,-0.7177671796135756,-0.5409986044330397,-0.4720339904778865,-0.4985035357683747,0.14045792899985649
