Date,PVGStock_Open_average,PVGStock_Open_max,PVGStock_Open_min,PVGStock_Open_volatility,PVGStock_Open_change,PVGStock_High_average,PVGStock_High_max,PVGStock_High_min,PVGStock_High_volatility,PVGStock_High_change,PVGStock_Low_average,PVGStock_Low_max,PVGStock_Low_min,PVGStock_Low_volatility,PVGStock_Low_change,PVGStock_Close_average,PVGStock_Close_max,PVGStock_Close_min,PVGStock_Close_volatility,PVGStock_Close_change,PVGStock_Volume_average,PVGStock_Volume_max,PVGStock_Volume_min,PVGStock_Volume_volatility,PVGStock_Volume_change
2019-06-16,2.3815329372679455,2.4516595485628883,2.3927601505246114,0.7468881490235421,1.1052372691839634,2.419953542274502,2.61701740908414,2.1976572825473633,1.6348532127400415,1.4244929482534352,2.378184936834103,2.467502680866658,2.1848979699284077,1.2481972908617083,1.400101966707978,2.3964774827520796,2.407299621331564,2.2154717447819765,0.861653014413657,1.4302554768832374,1.2341715002275744,0.6547627962714293,1.6305490407855292,0.24800495336978365,0.8221362622732603
2019-06-23,2.364584078438954,2.337360298317632,2.363294932026422,0.39413171126571883,-0.07899174077341398,2.364275928204342,2.322150888734113,2.4717107373266476,-0.30583258039666916,-0.8531909334353911,2.32724544773704,2.114611951422336,2.4941983266347134,-1.3638600026204464,-0.34460828504311825,2.3544385052935257,2.3372681307795244,2.5223896243691555,-0.5916629017634824,-1.0365082934444765,0.5342354794200166,-0.029541726930514888,0.5950467330429471,-0.2082341978364655,-0.9990845725069885
2019-06-30,1.9408288839326413,1.920021654420658,1.9591504682950172,0.35051354466110773,0.2581622712327154,1.9827068146837152,1.8810648032421888,1.9931741202327822,-0.27950836512267163,0.1943429656400264,1.9681798551710814,1.9757294538951289,2.0404878092280216,-0.09197775405264735,-0.1931094027846908,1.9980990532257648,1.9415681195958416,1.9357567447446478,0.06574032241816621,0.5347551160759098,-0.5178637529117601,-0.769652210087779,-0.8509486895407135,-0.5310730749896005,0.23434042956842074
2019-07-07,2.0723922323619504,2.03377589299279,2.025333632845589,0.9486832980505145,1.3359976021447477,2.0877480604400094,2.1157728992224762,1.938579467732333,0.9915193183239125,1.3902180548411471,2.0905582320225515,2.087691962174557,2.049967831240351,0.6653306236239689,1.0529241718616138,2.081067007167724,2.1464510166930486,1.98298864126488,0.8241410911403869,1.3942055842792038,0.7890756083784602,0.7182816733034885,0.8640192048642216,0.4541179498921098,-0.3677053961530147
2019-07-14,2.2400799745010636,2.2516816653967053,2.210718927170043,1.3648860561968472,1.4153993958465967,2.276266425346274,2.3276441448103737,2.226352332329918,0.9414150722903308,1.3283326199307075,2.294155752929185,2.385283860599062,2.2895182578283886,1.2815815796818018,1.2849643070427517,2.2712314037973713,2.3733393215008998,2.1900571042487704,1.3141799722299343,1.3548029048906218,1.6410438550496267,0.9080069026167051,-0.559597079485201,1.3106822623343422,1.6560416215669262
2019-07-21,2.1595672254190914,1.9802513212198267,2.2755268921515492,-1.1402150002185902,-0.924696881855308,2.092916987892755,1.9936965731468255,2.1854386556520793,-0.8438997272479741,-0.8289845908266369,2.1134774562889533,2.011645035916228,2.1624933330380083,-0.3835170026443363,-1.3819678585085722,2.047767657271605,2.0360446451819154,2.11353062582816,-0.10914947969545719,-1.2039877822230598,0.24016564691335252,-0.4803518227994052,0.7289034316709742,-0.879880806927707,-0.48733816401822
2019-07-28,1.6776713937060723,1.5980497755839258,1.5202756421456858,1.0740673515901893,-0.23274494371974103,1.7792465802442095,1.840776928321363,1.8487701142779294,0.0806010759662236,0.8108746219772219,1.6545083416520008,1.6919354293457107,1.5427864330774195,1.517177530531389,0.0340429782437191,1.7336478905625763,1.7900321840824678,1.6241531266339198,1.4104228515837356,0.5631800973342918,1.5515757224109692,1.3317616009349134,0.6414391525587994,1.280683783363868,0.6749787502785095
2019-08-04,2.1111769870925117,2.235119939026048,2.0390056560828396,2.3982455822111146,1.8808265581935,2.176116580001017,2.363971400628118,2.025098398331043,2.712831346459282,2.3049346886590873,2.100991001973464,2.2865414050689674,1.9501096049008617,2.9916177533853348,2.603461660170467,2.146379608084837,2.2566176302664047,2.0169228989112202,2.3653149826977073,2.1829679453960518,2.6970546288262502,1.6468348432001139,3.3133208267374132,-0.25327259854653633,-0.7741104071271799
2019-08-11,2.1241913504949643,2.1060392737801115,2.1773891721179233,0.5764635074228982,-1.6261158680077565,2.0736663104575066,2.103976376046689,2.0797386245293743,1.0032075185045914,-2.0139163010023835,2.026781833375237,2.047082598454037,2.0682563744786333,1.099198169256436,-2.1111782408885427,1.9573876807843864,1.9387090788026977,1.987272124939157,0.5863924021612212,-1.83115449819013,0.8037226713414547,0.6300295501196846,0.28261746940639765,0.6209052405115315,-0.9937139108621164
2019-08-18,1.5684545725404146,1.4870755027266667,1.618975163849935,-0.2827726360897529,0.5603580087282811,1.6694782433112683,1.8543164938034735,1.6150004114045557,2.342975097741509,1.9699585899754568,1.6242174504740763,1.5377168449835223,1.6371954760738179,0.340335736085663,0.8004074282776457,1.6841637572547732,1.9420260298980707,1.660589564882472,2.6756551621289195,2.2452524962131792,0.03692420027683137,0.8222574710713183,-0.13004394374856296,1.2093366504146725,0.6480494645090454
2019-08-25,1.8327371348397246,1.7875260221196339,1.821094873092599,0.7092628367293035,-1.8937586989309438,1.7763140054391555,1.642339713869048,1.8357098262278477,-0.41615014404747885,-1.1902661193887336,1.7788978650721514,1.6809504572992395,1.8536979693641333,-0.24456083095353887,-0.7520906782954958,1.7397665630138366,1.6641670610606054,1.8396107125411998,-0.10079263126703131,-0.592304281976548,-0.1493638914838126,-0.28601301315317273,-0.08031900463227952,-0.3163254383983656,-1.2427573073318658
2019-09-01,1.5934964684473125,1.5465173589364167,1.659608857331305,-0.4540321346821036,0.10533290725985069,1.6203052139465985,1.5141105292944543,1.7176767766907994,-0.8395883366303233,-0.14444797115010644,1.5765003304105296,1.5006258374186767,1.6544267357175129,-0.3917560234237424,-0.7996108748555139,1.582701227317893,1.5705182900514019,1.614697061120204,0.5984797829673273,-1.1399380218462538,0.20365963556302277,-0.2819520662202232,0.5917987396139249,-0.8459505263534807,0.6406116416619492
2019-09-08,0.8338031073244895,1.1667559972909471,0.7382131173546993,3.257925417857647,-3.055037550503535,0.7901467631575392,1.0322666992960845,0.7166564336819609,2.0968447275638282,-2.4810077415384297,0.6925340355729196,0.7308291965332846,0.6323302458127814,0.9953920494429384,-1.9279690359898247,0.6061718146434532,0.5828685300183729,0.575784289634006,0.33764664926256494,-1.6542995685171618,1.3779268259943867,2.116228910524915,0.23544229743271555,2.4268798084726892,-1.7713586509386607
2019-09-15,0.5339411874304321,0.4602452881190536,0.6301712817725347,-0.826281313356337,0.310261259685178,0.5062005818003414,0.46690740887090193,0.5232204140981087,-0.07780217840927564,0.5505213968740443,0.5145462074229596,0.5376102564682693,0.5188839428798864,0.3773666065189713,0.8138769619405581,0.5476130506139856,0.5434717960831119,0.5760826053984752,0.1693432223149586,0.7909126408908742,0.49752823990048073,1.708207512804226,0.18281535057464385,1.9459618091069473,-1.475559314987217
2019-09-22,0.862586750406869,0.9443815777558936,0.8058154372731874,1.1539233246296947,-0.4983942582469812,0.905748763158571,0.8855277682162939,0.8140562784610809,0.7788112831162229,-0.8148855067803751,0.8799302197886429,0.869224380040714,0.8288320572188981,0.6335135094222716,-1.0088339232084826,0.900198681115409,0.9274602770816781,0.8734535863678281,0.9362594622432819,-1.152823844066283,0.1373016333087538,0.493024488915123,0.3270413790968678,0.3816839260731173,-1.0831003300881645
2019-09-29,0.40047410866307714,0.30831032642951467,0.43096563912188557,-0.5314736496208857,0.237119537642086,0.4563462992195678,0.37694801512060366,0.5494670071026401,-0.703615862799875,-0.057137380197878264,0.45395326748218867,0.39733844914210364,0.4775057550862464,-0.32740063430016453,0.3064786407278355,0.45278703493720146,0.40294665290403153,0.5197967147162491,-0.3791263708407198,0.528189763799171,-0.7829796703749425,-0.3168231757684289,-1.2335665744305875,0.44279025023199287,-1.3629689200928734
2019-10-06,0.6430007062201094,0.5492034884232839,0.661385268504899,-0.4395264010045191,0.3805624908594065,0.5663523544622079,0.4131216849612879,0.6618229093004512,-1.0049502794165224,-0.19049086735593487,0.6227587712324584,0.5479356401311547,0.7472220655349752,-1.0366725801707957,-0.4183961806863911,0.6101145007286309,0.5339192706628042,0.6372357831998723,-0.25876106834630863,-0.6128696476804241,-1.7816022483871876,-1.7255914128390788,-1.3201438532518888,-1.1916723399219464,0.15590866476967916
2019-10-13,0.3770027156981675,0.448220480144594,0.4417654167254165,0.10924350291881582,0.6833261156974676,0.3929806233431556,0.38425568943446003,0.4100532646084751,0.0,0.4077858437346844,0.48501428021040877,0.6207147963304201,0.504079394101167,0.6995669656251239,0.5236427508997078,0.4650517650151509,0.45851815197600865,0.39466248308816015,0.5686025124608911,0.46071760282429375,-1.6037266105308607,-0.5944576434857205,-1.7409814581190757,0.4622889029247836,0.5882549682847685
2019-10-20,0.6453443688758747,0.6474361412568026,0.6932843583135224,-0.06695569533733856,0.3008195621305436,0.5616811873592297,0.5815119662948677,0.5975838052063631,0.10890736711606425,0.32462033686042335,0.6076401866979362,0.4913208363529593,0.6710985976889865,-0.718025987639975,0.0423362049907436,0.5372963176992402,0.43990381642316057,0.6957843466580279,-0.8229324312107686,0.05908790344662715,-1.4177762153993065,-1.237640597916037,-0.9924625958922999,-0.8123987515355535,0.9555018289196439
2019-10-27,-0.5994818020038872,0.05072701090868497,-1.6424256229029461,3.587598883965788,-3.0888764476828,-0.4753512019315747,0.008667293370114721,-1.5242907449649272,3.3374287016844084,-2.936181297344454,-0.7139810852644699,0.11361666866828775,-1.8453097043193574,3.8181990767666867,-3.386811611998365,-0.5125430561268415,0.16597855403250508,-1.6525876355473774,3.724146918636623,-3.017830942774785,2.2737876687410377,3.6360224404488553,-0.06958314959070704,3.813832449725134,2.7133404697043093
2019-11-03,-2.3472809790034734,-2.2958057113822203,-2.109374287335031,-0.3367434001750391,-0.6140496093807176,-2.2908494819045346,-2.1020710650736256,-2.1028309799273166,-0.030306509211290796,-0.800857552982974,-2.385618020867685,-2.307439470048008,-2.1850369149326605,-0.05175020378970301,-0.44694750668358657,-2.4233627585729054,-2.370583336113221,-2.2090324154189265,-0.622968427050988,-0.3510309626628968,1.068945320764133,1.1728138714841723,1.2229490371226113,0.8610083670375989,-0.5336147286339649
2019-11-10,-2.003746324186271,-2.0657219589815328,-1.8394543156380756,-0.5358915019782275,0.5534236630252245,-2.051734591021665,-2.096831593572754,-1.8933742949390089,-0.5547570508296743,0.44423575542746135,-2.0217470758326996,-2.068552657876396,-1.8538779260797875,-0.22480848874903245,0.6162447376464403,-2.0405410815873872,-2.026899589872797,-1.8534076157347747,-0.6475693563015995,0.3481041744891558,-0.9209682740054616,-0.6911627955369994,-0.7279883547209136,-0.507923029218292,-0.4093988614247132
2019-11-17,-1.6437118646085154,-1.741851475345964,-1.5031436480819764,-0.6334524052005214,0.35475922910417274,-1.6795424746833512,-1.8129671005343504,-1.495699637453599,-0.9016828962917265,0.07886528543510318,-1.618985887569825,-1.8104267974644008,-1.3693056077636454,-0.8790150741226703,0.14869859909389652,-1.662429039103657,-1.7211038576405973,-1.4005753672127657,-1.0308637760781258,-0.0838866340117263,-1.3131458045026412,-1.2211716899166638,-0.4619500592235925,-1.161408067062247,0.047920362638308525
2019-11-24,-1.4316338017531456,-1.527530780449213,-1.337231103999409,-0.5729061387754482,0.5170069993478545,-1.3729668150720356,-1.5170694997623064,-1.1954209535738831,-0.9830554109387485,0.04115042690295145,-1.367399611120667,-1.502826821193209,-1.2162436117270539,-0.6072308122110553,0.4261437443502551,-1.3812269338831538,-1.4690937645607298,-1.1860625252384098,-0.9728755541081062,0.18247879919403118,-0.5913855427686356,-0.5098098777327369,0.05752403767044461,-0.5621249387474171,-0.605948349612147
2019-12-01,-0.9404864378190434,-0.9930328003687244,-0.9319860010636898,-0.22772393994987497,0.530602505203045,-0.9792251537929584,-1.0390948560205495,-0.9187526171637416,-0.44727844700379576,0.2877480742768281,-0.9093232364375918,-0.9144048754447154,-0.8414924391769795,-0.13599862832689721,0.39898172074528226,-0.9079382967065619,-0.9876400184609149,-0.8135241786216382,-0.6420992761862765,0.1538500170149144,-0.6760454285980785,-0.7949676292977222,-0.8001127223020583,-0.6101279348284565,-0.4357009250120527
2019-12-08,-0.7945125156981921,-0.8883289985965297,-0.6129854295570845,-0.809651898562455,0.01009544278268192,-0.8643147939712408,-0.9183462841970412,-0.7254239512002764,-0.6442887832812336,0.11415138839275699,-0.7966806959577195,-0.9464702372947867,-0.5989493717429277,-0.8400473807209995,-0.0032261315724434842,-0.8445054595124616,-0.944014630680717,-0.6900417335880235,-0.8517556952295836,0.09047681852792239,-1.1862578481307413,-1.0181859679358332,-0.7723101518625833,-0.870665216585634,0.3934823938758463
2019-12-15,-0.7417498819306776,-0.8923961966306541,-0.5913054022127238,-0.8943727432971601,0.14401427524840052,-0.8245290598493814,-0.9810631701234372,-0.6276501052111985,-1.0932202048555373,0.0903596330852373,-0.6890802688944578,-0.8624328096899451,-0.4653629111231056,-0.9726613819992268,0.09497871908998493,-0.7555928233674946,-0.8884870701433445,-0.565865086005668,-1.01291432381958,0.020778870320542958,-1.0749056615485293,-0.5731369094147113,-1.1857974797308342,-0.247447764400602,0.8198075727045677
2019-12-22,-0.2714383902951197,-0.29767533321284695,-0.39533630622798804,0.22030209184673463,1.1242930343645856,-0.2758963105469232,-0.311127210367373,-0.27581687459346294,-0.14410591361468056,0.5800051854476201,-0.2556537804652157,-0.27999104423573545,-0.31492156552572753,0.09073692561568657,0.9444436240819652,-0.240545651750551,-0.38359253366300067,-0.1502062346578918,-0.6483373627167375,0.4088370332453937,-0.8721699450029542,-0.8197250030791198,-0.43853222773206785,-0.8014129536100408,0.30282420161959706
2019-12-29,0.0528290443782355,-0.10025320582241962,0.11385959431637738,-0.5390651173701302,0.4887644629038632,-0.02201175072839374,-0.19572497842829226,0.1690665548137973,-0.923403617861789,0.07356982525116128,0.0012807560413333591,-0.10478020352619523,0.13403923744739632,-0.5607105215585426,-0.12359833349330143,-0.06451318237874887,-0.16968270295699406,0.0592804334746734,-0.5599901054755743,-0.40456848638085247,-0.9359229737691845,-0.856531939306306,-0.6394233686693852,-0.8029434198225835,0.14686482895143357
