Date,AIZStock_Open_average,AIZStock_Open_max,AIZStock_Open_min,AIZStock_Open_volatility,AIZStock_Open_change,AIZStock_High_average,AIZStock_High_max,AIZStock_High_min,AIZStock_High_volatility,AIZStock_High_change,AIZStock_Low_average,AIZStock_Low_max,AIZStock_Low_min,AIZStock_Low_volatility,AIZStock_Low_change,AIZStock_Close_average,AIZStock_Close_max,AIZStock_Close_min,AIZStock_Close_volatility,AIZStock_Close_change,AIZStock_Volume_average,AIZStock_Volume_max,AIZStock_Volume_min,AIZStock_Volume_volatility,AIZStock_Volume_change
2019-06-16,2.3967765468368034,2.0921464506572427,2.538101147076239,-0.5115685644379571,0.4219088407255324,2.3335385861992646,1.9524868916730826,2.6235327935464197,-0.8764410254906991,0.024465735580578837,2.3859158985226006,2.1149432658992975,2.624907047254119,-0.6718795277192063,0.05338219203287293,2.2998784867196624,2.0219453344916722,2.550625472265129,-0.8548380450549427,-0.09772811401773247,-0.2254760067558801,-0.23510134037545444,-0.12159284841923342,-0.23787717919462156,0.6405300576384635
2019-06-23,1.629282314056547,1.6307799169079813,1.4370256718316963,0.9264545535438573,-0.9376228494634157,1.6217022006642634,1.4524627176388953,1.6018311045776272,0.007673993720804821,-0.38622339991804255,1.5525126802076907,1.525249594388773,1.504703114940998,0.44268372594800376,-0.5259557650047811,1.528987044772125,1.4971590634189442,1.3315273303304813,0.8367772973802627,0.020699389971951056,-0.03477987283143006,-0.2617844163806535,-0.12436522867991234,-0.26606065563517806,0.45011801942951163
2019-06-30,2.0564643185073166,1.9304271552105225,2.0600165527393792,0.16203480297934597,0.9351610106115575,2.0637761169961406,1.8606020051272476,2.219456936707223,-0.8034477579935667,0.306205269972508,2.106584535089921,1.9815030895744172,2.084024217190929,0.19051310981780453,0.9226635736507157,2.122852145123442,1.974524000559128,2.2926455770070464,-0.6909901835143322,0.26412455805262736,-0.43905583038669177,-0.37614059918362447,-0.9099147496136747,-0.29191206791075913,-0.6181570937300829
2019-07-07,1.9963162948803317,1.8355371634357691,2.1980627796826906,-0.942194703016007,0.09646814165728645,1.9530273226767627,1.8485690519254356,2.102521521267308,-0.8179188955689981,0.2773925797004876,2.011389094687359,1.8080193966614717,2.205510971025654,-1.2017539273558082,0.03998535541474878,1.9736831571701936,1.9187090905342128,2.103033441567905,-0.5517564433110625,0.23613903034179004,-0.8117041753745668,-0.57146563482835,-1.177986436865342,-0.47017320698785053,-0.35854109319809063
2019-07-14,1.9564660798381865,1.8267218427279277,2.0909923481731045,-1.0479932840475101,0.06423224560594513,1.9094855564386228,1.8063956791227038,2.003101679364399,-0.9451962514446626,0.04421848494100131,1.93930766680266,1.8505736033360756,2.0413348911843423,-0.8236523336803485,-0.15002297074700924,1.891206498126085,1.7925602330235952,1.9567369028465462,-0.8320653523282406,-0.5434037382836872,-0.8175093635828488,-0.6098930134919831,-0.9017514339712026,-0.5463607668045537,-0.11811692305955412
2019-07-21,1.7765390635454048,1.8216256346572821,1.7638167496352388,0.21573803953736614,0.700598603796053,1.8155965344802454,1.8622268067180427,1.7099305360774029,0.5394038723280454,1.1005138189502746,1.8112893841697337,1.8237561208377875,1.7838192993999518,0.10644138680581507,0.6602313609056223,1.8204117163958555,1.8676819817694041,1.7531280402386171,0.5536296543644855,1.0686004744254736,-0.6523430024326102,-0.4638204832364135,-0.9624273667545263,-0.3782309380477636,0.19969515770406157
2019-07-28,1.6594591121507454,1.6847464136923598,1.5678433835851433,0.6729886536718964,-1.62207930171025,1.6670843034979514,1.7005528816630304,1.5477081632160445,0.7263200083399374,-1.3712366524621922,1.5871359269042016,1.5534695358783375,1.5676303726147638,-0.12488207611562789,-1.090949922019184,1.564571014171866,1.6547123707462366,1.4892660105103561,1.012930204669571,-1.2972358968597741,-0.45624054973156347,-0.43187047299710934,-0.15941170098993845,-0.4499174402932138,0.020202524780325786
2019-08-04,1.4604384034717688,1.9226838748623176,1.0534772094581888,3.4495158139368565,2.8856464013265577,1.649646768576742,2.0298753872733277,1.119293494306123,3.4781350458102698,3.272272839367755,1.4150932045464821,1.9865903039152815,0.9482741725412165,3.655670385265091,3.3922422956805445,1.6275336085676169,1.9889297211620145,0.9727145362413989,3.7557031849546236,3.441470455922602,1.073757797949354,0.9094562991154291,1.2455674419499565,0.4847317814313738,1.1896529028242264
2019-08-11,2.0476458155343775,1.9049745307967108,2.1153156384476572,-0.2834640728680086,0.2863975993920981,2.143344228782362,2.1428988642847506,2.235252257213998,0.35781455164651493,0.45963066308960343,2.0621699993605107,1.9643243862060449,2.137569909548915,-0.0873588763148707,0.28394992577292777,2.1031376891196647,2.128303385184589,2.1993313215299413,0.5923206845912916,0.7345253358494661,2.235735863424014,3.271830181738034,1.1919280457772756,3.430278054881447,3.6722333119133106
2019-08-18,2.029387503969201,2.0281608991619646,2.1075691193291344,0.08511234370894019,-1.349836655133052,1.9511013454177741,1.9044721783491774,2.033906346838759,-0.05159984335840817,-1.2742386824431886,1.9470550512435627,1.9150052111892863,1.814860748125785,0.9038225502916978,-1.8223487919756327,1.8796276210417175,1.771244242312601,1.7886822150437425,0.6243329896291501,-1.7288884929736628,-0.3409164134228127,-0.5898307351655006,0.09615717640944031,-0.7203137372850202,-0.27433479299680225
2019-08-25,1.5932455577894669,1.5317458013132341,1.6006925416375593,-0.0398690699906981,0.5224473060142909,1.5595645060141967,1.4538446350609486,1.6456614111915278,-0.542695804037999,0.007934813436926263,1.6054467150382759,1.4946752649774484,1.690945044181944,-0.42052314382124817,0.08570459952112908,1.5726908577967103,1.5016089827070909,1.703464113843414,-0.3060497754850148,-0.07302063627659107,-0.5747416635102373,-0.7719922058135714,0.061523996392938436,-0.9166464267788079,-0.11915134488325411
2019-09-01,1.613061146085416,1.5324748170969786,1.6184127622463003,-0.20890897134628847,0.08777662539315355,1.5709990019197735,1.4838147547266423,1.593120198932623,-0.28659304114541884,0.15316579755142368,1.647128404281704,1.544531482055208,1.6779365938418596,-0.2829133093519437,0.1849272033136511,1.5896286345726325,1.4700770012991984,1.7192686527836816,-0.6736778251168366,-0.09838918032675328,-0.7638941997842671,-0.8888002045483558,0.2078978416062389,-1.0840521673557788,-0.06994170602574347
2019-09-08,1.5389342622705393,1.4758689853152411,1.564883699060198,-0.39849560360981573,-0.26301432597489893,1.5178433136547638,1.4555690416740241,1.563778678858159,-0.45141461182671455,-0.4338254076261914,1.5506031710701522,1.473975239663739,1.5373087381071942,-0.13589086788423604,-0.30232229053172344,1.5205976140331245,1.4433072458007274,1.5952829490175593,-0.4145481953853309,-0.3411519465873415,0.2658448269886682,0.13355378026981898,0.39477525835976346,0.0359694707519517,-0.7088452808946271
2019-09-15,1.5081719396751787,1.4904032379621732,1.4660022348449828,0.05950674681584507,0.258960169548162,1.514014969322598,1.4434200128141004,1.4842819954880064,-0.29918051306928234,-0.02809342450441965,1.5537894071751914,1.481297818132454,1.5660050529768248,-0.374645154886073,0.03926939299852817,1.5504285368835726,1.4828871532805472,1.5965317435937059,-0.42102025076101524,-0.14286364058804074,-0.056841269363345694,-0.4778181415816488,0.9075028640226682,-0.8205809281736476,-0.11282760562980812
2019-09-22,1.4318280847322908,1.3566285790395882,1.4980984421676886,-0.771274267364499,-0.1717002908003186,1.4011075644916031,1.2889006755021306,1.4880188116007054,-0.9978291268978594,-0.48460244651851214,1.4480132176428737,1.3535610696019147,1.525714634916396,-0.799634594544341,-0.5403838058272337,1.3871326447609205,1.2926417745376693,1.443455798576039,-0.6134421349404284,-0.5266461473768029,-0.9971382451944589,-0.7473357748167955,-0.7260741994311981,-0.6301502078224689,-0.3796071602938625
2019-09-29,1.1043860474498186,1.1852258914716953,1.0086459975825621,0.6766174023967191,-1.2380673022826596,1.1177709897639654,1.1344666582233807,1.0241184376327173,0.3359518633704144,-0.38676072688676116,1.08427094155823,1.1685781002362132,1.0197335378620458,0.46545653815512233,-0.8067083110636734,1.1141736296566838,1.2045483668461159,1.0107902031264646,0.7355391172225489,-0.12296005179684354,-0.9997290726867594,-0.8727366494354666,-0.5324565332928431,-0.8419065533042775,-0.3240501225289797
2019-10-06,1.1316235002337989,1.084079613686038,1.1752602086704285,-0.412723349902318,-0.3289688794248335,1.093437890642126,1.048289049938207,1.0715409648794747,-0.13255415703724635,-0.24129876351247126,1.1601754941384854,1.1288910973321444,1.1549872715915206,-0.0876950507551077,-0.12552438930423845,1.0808919107720116,1.0071522745858215,1.0682559013094817,-0.16525956956343585,-0.23429421909301704,-1.1703193086717192,-0.7876059902907406,-1.0552143125954596,-0.6408540850135205,-0.18309689223970618
2019-10-13,1.083144634002572,0.9802800517455993,1.1669800875024179,-0.9224138135458751,-0.31165263097939927,1.030150083884115,0.9306351413612923,1.1001711712922861,-0.7851170892186758,-0.2642928085391952,1.1096257076017844,1.0076634402991334,1.191766180481532,-0.7467572456652259,-0.2810643870278481,1.0745616808173144,0.9505577704173892,1.2068112036244276,-0.969887323467318,-0.3960235100300045,-1.3028503454183133,-0.8729481593472639,-1.2297660453433967,-0.6920116104372651,-0.25536944186484334
2019-10-20,1.102879533637321,1.050446705237877,1.1491732950571003,-0.515326508050929,-0.5832792917947854,1.0655428034432117,1.0185291404173673,1.0466146275481212,-0.20326226667828562,-0.9449551163130844,1.094879449550957,1.0464635759096343,1.1548883820193576,-0.42938297899733746,-0.7247280046739898,1.0795573225838055,1.0582319805491263,1.1252170229899066,-0.3312503384059213,-0.9360000481331513,-0.9254132821145709,-0.6154122461283119,-1.1379482192576358,-0.42155543343202345,-0.5448783953582723
2019-10-27,0.936575275888596,0.9217493737970867,0.9477030551545875,-0.285102357894976,0.03552864977756118,0.9239299367256495,0.931868309368413,0.9767750896866264,-0.25802185676433775,0.17988994719069626,0.9177104262022054,0.8503482586241381,0.9905987298797713,-0.574030437697475,0.041928433012698246,0.9752268429470387,0.9925050238848439,1.0052632573022755,-0.1607814883316003,0.4681593629454097,-0.8935643321757039,-0.4715942349187642,-1.159385093418006,-0.2417711603981881,-0.7255046802977068
2019-11-03,0.9991994624322187,0.9777006557261105,0.9191605711769999,-0.038930558712606665,-0.5467702614037911,1.1066699247247078,1.2472244394711733,1.0959470039383457,0.35505028155175444,0.40932679148656853,0.9674222429770156,1.024450128339831,0.9247840560452493,0.12516910470227938,0.15114730867411347,1.060060794637607,1.2130171890993708,1.0195269075652862,0.40147592583625497,0.7409955717571457,0.4527671821277322,0.07270516244996064,0.20198871621302017,0.030944397116775067,0.4874580489147848
2019-11-10,1.3879979619659213,1.5170794935388536,1.3148533007655163,0.4437922700773059,0.9633253609040747,1.3951365294248266,1.3956583235892852,1.285506254694253,0.17752178040067412,0.5796903890663159,1.4292461693389513,1.5309000962914574,1.3494195466416545,0.3049213783317395,0.7433588232888116,1.4702029505784264,1.4289277665667477,1.3409946848133196,0.04745292353456566,0.5610308527358814,0.010197430652631517,-0.10073754269745591,-0.037922924833612176,-0.10623776589562266,0.04184302593799377
2019-11-17,1.5330359575116401,1.4787762735906933,1.5715746678939875,-0.6320566913280717,-0.35727144199145494,1.5283228643875064,1.4959179439594639,1.4737738171954164,-0.26327710118048003,-0.7184980703189667,1.5531292617377972,1.514839287956191,1.4839440937095043,-0.1553744690778286,-0.8274516554869166,1.5362015838124887,1.421480176324043,1.5743506635472229,-0.8399376211990792,-0.6110259643888626,-0.16305275086078524,-0.28042479655531927,0.21613502256379066,-0.3794791532404662,0.0825325649803062
2019-11-24,1.513319954850501,1.524667324627884,1.4604660071746156,-0.29159025171803804,0.20546901443730858,1.5085823991935725,1.4563330602789177,1.5050109242366028,-0.6759571495803927,-0.2562389391321501,1.543249998992217,1.5439272487962774,1.565070792988965,-0.5278422173943044,0.07885446117117571,1.52516924439599,1.469076202824855,1.490051057624141,-0.6450508451460417,-0.1475123459614817,-0.6918865462994006,-0.10875059159376489,-1.60079723437329,0.3039294823921051,-0.4117772864278762
2019-12-01,1.0551165140833312,1.3762106946168917,0.8001355559019703,1.2598837428219292,-1.0984905782441972,1.0543992671706548,1.2938181160873465,0.9104981688089171,0.5588337549532133,-1.0352326692611886,1.0163439409677146,1.2597422716178437,0.9336329338191188,0.42895800040430104,-0.5693317317697097,1.013241692371848,1.1103387473896997,0.8599199340850968,0.10181813679307072,-0.39756433306889033,-0.40717776665352295,-0.2645884073702459,-0.1623891567160712,-0.2589850153018434,-0.3248392894419711
2019-12-08,0.994071452798081,0.9837820464343504,1.0174638515965084,-0.54038544243728,-0.84640498950403,0.9548510197509738,0.9076614551957177,0.9627839096972762,-0.6201289868965109,-0.6532924611716671,1.0464757961371638,1.07651818213576,1.0829354243881464,-0.5057577323855145,-0.6285856980949578,0.9726231708777983,0.9166782470742006,1.0197992346296163,-0.8151025726157104,-0.5434578815641627,-0.9266403402597087,-0.6061570627893675,-1.156787469918615,-0.38865121149548204,0.09766362141890073
2019-12-15,1.1138430984527439,1.098345826778148,1.0915560267280886,-0.5602737524083423,0.2994995838280939,1.1453315381206404,1.1707110668665963,0.9748988388056548,-0.20742710704010658,0.3667655134262331,1.1213099528820263,1.1750217579498328,1.04535170004479,-0.40307710076225417,0.23457264205614614,1.154303783336198,1.1061404365228953,1.0322925877704299,-0.6107239023698692,-0.08966962314715182,0.05927390469154752,0.1601570751514398,0.215731867568724,0.12663348459934853,0.3752990869964557
2019-12-22,0.7327284118487086,0.764123454806007,0.7028286315237676,0.21945021371609078,-1.0388101440075352,0.6063886923558542,0.6613384130762837,0.6536803110221647,0.017913377784928686,-1.1974698813970968,0.5865804876029507,0.4538201734443844,0.7803855911053643,-1.1950706770371888,0.004132795994571976,0.5537862713864671,0.48679264530976474,0.563592835071383,-0.42726457113436567,0.5873906950884581,-1.153458889585352,-0.2430232390159785,-2.3881968029993716,0.41243773403333656,-0.9606370819072118
2019-12-29,1.0122910950993997,0.8506155779813698,1.0868215764289841,-0.7597736323922122,0.45227549112659504,1.114012991508734,1.103574874803806,1.0814770635188498,0.20324591622017285,1.1433157633714275,1.1178758439783414,1.0621494824596762,1.1034029327886437,-0.35746876317124376,0.7844333920539086,1.2671785000173106,1.3604952185514616,1.2126847466713064,0.025960208061091474,0.9351961280400716,-1.402122122224276,-1.5864633633955514,-1.043489523302857,-1.0102694580668021,0.2745923627157785
