Date,PBHC_Open_average,PBHC_Open_max,PBHC_Open_min,PBHC_Open_volatility,PBHC_Open_change,PBHC_High_average,PBHC_High_max,PBHC_High_min,PBHC_High_volatility,PBHC_High_change,PBHC_Low_average,PBHC_Low_max,PBHC_Low_min,PBHC_Low_volatility,PBHC_Low_change,PBHC_Close_average,PBHC_Close_max,PBHC_Close_min,PBHC_Close_volatility,PBHC_Close_change,PBHC_Volume_average,PBHC_Volume_max,PBHC_Volume_min,PBHC_Volume_volatility,PBHC_Volume_change
2019-04-28,-0.6145674576169013,-0.13234656853779747,-0.7972804004184367,1.3012185441316793,-1.6649132280207204,-0.5328122851855319,-0.12890108981124282,-0.746432319759219,1.1049523160481505,-1.8279081282420553,-0.6340492513777304,0.09575529261954813,-0.6458407860497964,1.478415189595777,0.06902640359923448,-0.3894250631129959,-0.04857126316688796,-0.623168480952978,1.075490436048326,-1.6394849688086053,-0.36869087606186596,-0.12517409925738587,-0.2836826847345998,-0.06580000897780683,-1.0488787976334377
2019-05-05,0.06382318412757516,1.0052502908493441,-0.6401425813478179,2.2094006370608126,2.3597243025412173,0.31369431047148316,0.938419509080768,0.24142937276373386,1.0359594012194522,1.7156208869189955,-0.14857307450126928,0.3700017117153091,-0.5186013617917934,1.5159649788508522,1.7748131023634417,0.24060734604275705,0.9784005353126947,-0.35370959885972764,1.948254173639004,1.6378750656075451,1.4811632264946866,2.0224983105497896,-0.5389529551113417,2.164369482200892,2.8739091304375086
2019-05-12,2.053281774841144,2.204346459540506,1.4836496729256186,1.1810483300743708,1.4547300621497392,2.1941789169949564,2.1704126777317616,1.7937200779955933,0.8937798886524844,1.1705147750858498,2.111580939318541,2.2658117273401657,1.630280687523054,1.490710921071547,1.6148224839330534,2.195401397282303,2.191406270167712,1.7997003869980492,1.0844105435349523,1.3886383390290657,1.1551319819488113,0.9439394743226017,-0.404873187827515,1.0270543767460665,-1.1706137686266804
2019-05-19,2.4437948591469656,2.4162997539733184,2.44042727400021,0.21429552070645833,0.7395427023467741,2.4588035302041593,2.418933243306001,2.285740031998144,1.2098920567883238,1.4621141914367595,2.379736660132024,2.3867653045819006,2.3706080255535245,0.926112883689768,0.7907099702803901,2.4510074231618653,2.3989750504512877,2.3372947423861845,1.1241827804018414,1.4844443188463,-0.07573374370234977,-0.07912303444547045,-0.133608123067408,-0.05527113903691744,-0.18253144744718303
2019-05-26,2.2004186764922093,2.1737424570845927,2.134225145366819,0.6846368027145817,1.0037935388462573,2.183151189462179,1.9402722011333458,2.421077351072059,-1.319737030805793,-0.16801597987081426,2.170775181053955,2.1529610193379756,2.272200905299806,0.7953279195906398,1.0899180899728274,2.1793226595076165,1.9347167426521585,2.4442679467224684,-1.1220046002398334,-0.2755435101343771,-0.8096273865026437,-0.9168722846826839,-0.4177890951281133,-0.8481959755916547,-0.18301714104617106
2019-06-02,1.6196675196979562,1.4563826452977984,1.5623549981009814,0.10220022648227883,-1.2451492259251116,1.3318331433795718,1.2851978784667133,1.2647220950404712,0.16048606250776187,-1.1683462250006296,1.49619562405831,1.4248606376342392,1.5687954974517024,0.2560960922043697,-1.3560317080830238,1.1870539509352482,1.2514686130906274,1.2522306480517897,0.16558788741382863,-1.1743428634871667,0.04489389075564105,0.1426506360661597,-0.2105441000083542,0.1821790363641264,0.04288854179901314
2019-06-09,1.355924198880099,1.3333558999306185,1.0957442573060718,1.2407767547143298,1.252036317528948,1.1485383330953474,1.2007019302423465,0.9157841723003053,1.1183604239300144,1.6074875923243566,1.375645710651171,1.2677264693478087,1.1537903445328677,1.127014678504335,0.9823958895465658,1.1393995661294212,1.1312450789624322,0.9607701932712883,0.7465056145678733,1.2086664525365431,-1.0444920544850536,-0.9924360491503447,-0.36864896424072324,-0.9216724926353105,0.039554064121232434
2019-06-16,0.908999593522766,0.9693157138452112,0.9582587879542,0.3958779379793293,-1.162199814374518,0.8401647232920963,0.8864120372342779,0.779267291972986,0.5153392722658929,-1.1270919277343423,0.8393248358181855,0.9657727618825632,0.9878190753703395,0.547588361115179,-1.8377275188253954,0.6516645774720036,0.852826142332429,0.7830950093599516,0.4188301081825128,-1.638009570877231,-0.49545034424763623,-0.4723818153625053,1.6058692030790236,-0.5104805166404265,-0.03073779068839789
2019-06-23,0.5410409225562842,0.3844275620491035,0.8050534654182698,-1.0981704452953145,-0.1349867381060584,0.4843715706608985,0.5882686012305234,0.6241927205976006,0.02799675878510313,0.7879216956395098,0.5477443279184542,0.42450054570852047,0.41950550489063393,0.26785585410719825,-0.06078098815900086,0.47877202545691555,0.6162866393809987,0.2677195765797949,1.108585115308137,0.8855257484256511,-0.9095121475329296,-0.8502688449235373,-0.22784644181721975,-0.8389798033722502,-0.058524236816276526
2019-06-30,0.22804226445937278,0.18073556335400925,0.25344294382373556,-0.18649647781143067,-1.2748928029368216,0.09865933818537485,0.11013223807619951,0.1678528932052327,-0.17226381502231788,-1.1987921269543753,0.20668170520687665,0.06245288459857598,0.32558688666075336,-1.03448685714645,-0.62508361723531,0.05134634862737082,-0.07572576140844274,0.24548601816406393,-0.9279571538668199,-0.2708569017683848,-0.11180366459248003,-0.08197797499760152,-1.3568079769096864,-0.04582805555192111,-0.6227563972925433
2019-07-07,-0.3455598742549098,-0.519550575985371,-0.3313391217940154,-0.6687079860120033,-1.029588419123785,-0.36096251316401157,-0.4646010421023198,-0.46754910545915784,0.08103402117208008,-0.9559064151509894,-0.40480916822923524,-0.4526821746247635,-0.3218507757443604,-0.7910309844467174,-1.277081075212475,-0.5646498411671662,-0.6079596938596145,-0.4147520502732126,-0.49899235320652563,-1.1014082287532896,-0.026776992316994586,-0.2620007435950444,0.6524739928889646,-0.2769683186273248,-0.09858701150345837
2019-07-14,-0.6192109018501508,-0.28444768266923054,-0.5475640169600998,0.985624603719651,-0.4149078142408824,-0.7672853647436729,-0.4847260310230884,-0.6877861320826558,0.9566429966099506,-0.2667958139235166,-0.6180299797505602,-0.20776785976947867,-0.6551349261205296,2.132850197932799,-0.55374965540324,-0.7719803513886643,-0.39535678113928785,-0.7189615138083847,1.102833156339498,-0.25448372426810895,-0.6492716442412299,-0.603350188834268,-0.5210140031296353,-0.584602074885649,-0.23390675847792894
2019-07-21,-0.9764075976804019,-1.0843476104828136,-0.7324156086421241,-0.9180581972742207,-0.2988115194854779,-1.0372778132813338,-1.2195551759269578,-0.8002620237225414,-1.111509264436561,-0.3591818650732903,-1.0669608145025136,-1.3688606205950937,-1.0682315217675993,-1.4210412253372586,-0.9560159127977432,-1.1620664657414874,-1.4853591395377976,-1.0724838023217178,-0.8626028369854483,-0.8133946718478203,1.6857673972485951,2.4218344954055913,1.2391517647175962,2.3972695618186726,0.27247103413414253
2019-07-28,-1.6030855860824593,-1.721488973354836,-1.5718696849511284,-0.24457560210574877,-0.17290062418186683,-1.3759578834136523,-1.609600388743635,-1.3162719347292104,-0.7161076739743364,-0.4444923813425893,-1.6083527097508539,-1.7447525514589954,-1.4907129946160929,-1.4951459853134397,-0.20440000862646818,-1.4736434584724467,-1.5573340133911902,-1.4327868864780324,0.015339776019221634,-0.007777937499202977,0.028693787887263126,-0.47789426907898896,3.039794977562927,-0.6445936282748579,-0.23574317181369073
2019-08-04,-1.5798537857443369,-1.401496682517284,-1.7077884578471036,1.1093622373511476,0.2769514540961792,-1.5916950605786804,-1.5389293163660573,-1.7160894674229648,0.8817532991213618,0.44732494723982397,-1.6510775329225293,-1.7131003102758853,-1.5656350862438213,-1.4309122355331936,0.3687629479166084,-1.5551759609555316,-1.726208005456024,-1.431260445437012,-0.9016658558792165,0.4390133839043781,-0.7132797629475625,-0.6800220594880774,-0.7991835882234543,-0.6320479223466029,0.5543875864491368
2019-08-11,-1.5312965478733787,-1.7441008934478164,-1.412294403524103,-1.4674912668307203,-0.2909360296880578,-1.5556066555343633,-1.7253058513283008,-1.432067737426353,-0.9562921276722235,-0.568735451243651,-1.5487486635059187,-1.500554447776156,-1.7677926020902255,0.4438280018367348,-0.20644627121041428,-1.4059519442842194,-1.511770210960313,-1.4161181688089386,-0.41244663511332114,-0.40340784788832557,0.6592926764686543,0.1878141561033466,-0.5484208714497303,0.22491425393338293,-0.8490461036067409
2019-08-18,-1.265351941352262,-1.4323187785105689,-1.3025881686771112,-0.8913659367080429,-0.6176252783015472,-1.3083615915120135,-1.5268153437436836,-1.2110187367144098,-1.1482339062615006,-0.24492833295241762,-1.481569933601481,-1.4562557605537816,-1.5566671122567324,-0.10657098344074284,0.1864915726475229,-1.283783898986424,-1.3270487007255691,-1.3113357446509974,-0.022094488314887174,-0.2842585040531415,-0.9779590592544575,-0.6782737716730638,-0.2603339433714509,-0.6656596902691971,0.08382370159107881
2019-08-25,-1.2276374986486378,-1.2487979946847556,-1.275113754197664,-0.2616507046870614,0.6082108462023,-1.2764700932154318,-1.3227876257201345,-1.185336639636273,-1.1784203960039483,0.6024829269580347,-1.214296148985572,-1.1800503845230497,-1.2317484193404902,-0.19007162699066815,-0.6046846429039491,-1.2108306255223782,-1.3273691402364725,-1.1143766206127368,-1.3594912358222841,0.17913321182438002,-0.14648603972053809,-0.21074826685751313,-0.024326508299548077,-0.2100089046145316,1.7906934718004872
2019-09-01,-1.1566503655932676,-1.129862687086755,-1.266846725843855,0.12920741904935118,-0.40517624816730546,-1.2239882247615137,-1.1393191501774111,-1.4047507732819793,0.32375699522189966,-0.45821216858776276,-1.1708304973966739,-1.2131797574556542,-1.0304642900031638,-1.2814288536729985,0.865813455131449,-1.2825349401809913,-1.3101020736202311,-1.1317082237016296,-1.3287941107553878,0.58618928490151,-0.7615211707062537,-0.5287275956777439,-0.2812685355456623,-0.513444439102491,-0.9385809894115159
2019-09-08,-1.1083035673817276,-1.2186059862654128,-0.9410013266784505,-1.156756764178241,0.9308957007863939,-1.1051267153240585,-1.0095669012096553,-1.0583758377640813,-0.21732959889885706,0.8239469003366229,-0.9156317411496881,-1.0056615653002268,-0.6993049407201335,-1.4792258776883278,0.5464108081807654,-1.0596808442362275,-1.112084104273463,-0.8863270588180344,-1.2725338517384948,0.37278665129882715,0.5563484660144402,0.6554673779996206,0.8440593978816641,0.6046341909149938,0.6180391777747526
2019-09-15,-1.1997165000724506,-0.8017703862078462,-1.180998753860027,1.191040132955734,1.8022044414851854,-0.9386279217147718,-0.48446226704884165,-1.0421393728987702,1.6007960316475598,2.151201168411971,-1.1184711144237058,-0.9490916243093839,-1.0808346192419402,0.0931066188695954,1.4330683368770534,-0.7530770338440512,-0.17423382570300253,-1.1107952939089558,1.7682110455933817,2.517254868661624,2.188040725900593,0.8275814642039144,2.858717618114711,0.4879902106894866,-2.4676710423272183
2019-09-22,-0.45143974428186484,-0.4853446811674972,-0.44975169439171275,-0.20043423323518306,0.7073309706748093,-0.4810711590425934,-0.6575137183209578,-0.6104474198569494,-0.24169824709717166,-0.40576019396761037,-0.3544784693924541,-0.36879732568375917,-0.32484642980146156,-0.22395302894423025,1.5075209309590596,-0.2820073093468719,-0.28667290944031487,-0.3105267414786256,-0.02312754941115697,-0.563260596345866,0.0004731410333374716,0.16784963612460416,-0.5004846578076174,0.2376751382661529,-1.9705766130129858
2019-09-29,-1.4653841428826853,-1.5415692483597287,-1.1739711270447704,-1.3482254781868401,-0.006016745341663554,-0.9199302958845473,-0.8225166290674337,-0.9196781029019075,-0.027247291568010094,-1.309845433573851,-1.103330315974397,-1.0163061324385676,-1.0078119856267462,-0.48028324197915045,-0.47852211066230405,-1.0047867590126547,-1.191931786486744,-0.603647808172098,-1.3591622182633951,-0.13402655317199894,-0.5293781925322635,-0.6969252290290175,0.5869791205495568,-0.7841647075791666,0.2085310811736622
2019-10-06,-1.3384343863547974,-1.1981948246154108,-1.3444495971537387,-0.32005641808215424,0.836018731072831,-1.3892235239540507,-1.2176054755906904,-1.5566822045626032,0.45565976369727035,1.2956833482202705,-0.9065830096553631,-0.7582847250888427,-0.905821827806671,-0.10826504982793694,0.8169740845916433,-1.1173218544320094,-0.8246620077026585,-1.4640830512924627,0.24106522405627281,0.8269128644020449,-0.7050668420772445,-0.437678279812646,-0.3669590932827773,-0.40026024531226145,1.4012805518478877
2019-10-13,-0.9690042346061177,-1.0933581888412622,-1.0317876315157024,-0.4162532519912306,0.8748639826218813,-1.2689785039664923,-1.5322839906931656,-1.2150208626972434,-0.40130742536589664,0.921654138129443,-0.6005580989826195,-0.8419284398298504,-0.5830766732867971,-0.4807619738204111,0.8370461290010054,-1.0361959425521812,-1.1020892737497996,-1.1782737519039386,-0.2535277983894248,0.6338524271029474,-0.15487683580695996,-0.38450200821792635,-0.33667311569100183,-0.34968095255674764,1.2703628657302521
2019-10-20,0.029071809470592895,-0.2538416785935509,0.4985156286465342,-0.9870462027595918,0.5925350143894972,0.03944589723767683,-0.2998968676102683,0.34246039817162954,-0.9198404611089622,0.2390512685322314,0.6427589918950795,0.6031420042455657,0.7517725537055832,-0.377922817146093,0.9592126724676909,0.08689647683215652,0.0530298843415726,0.2624594959602362,-0.14203327366736138,0.6434214944454121,0.1129585249517159,0.3512834338760577,-0.06949067573472015,0.4091782075901062,-1.1084488294371135
2019-10-27,-0.04098997167147956,0.3121412437360796,0.2224431973878407,0.21483754809363317,-0.9302403431369763,-0.5803343800397783,-0.1613860751175211,-0.07523987916484769,-0.10998770935312156,-0.45511418022070405,0.22446775549915274,-0.3384740354078929,0.9631758213778906,-1.6579734354677365,-0.9527717202911612,-0.10849001289577212,-0.017225231350290138,0.4087980120434661,-0.3074496859672203,-0.7056760153672011,-0.5538133050054941,-0.5864330505208271,-0.5049800172658411,-0.5367529306910372,0.3593249114130038
2019-11-03,0.4703569622089043,0.5695239349657807,0.7249678155937626,-0.1598818137999667,0.6301628130927913,0.0039045480354155653,-0.017279974674489607,0.43879858616146206,-0.5387105982405859,0.491523314638361,0.9112080915875767,0.9322369916015704,1.183358326017533,-0.4210962773391615,0.8047681881852982,0.4882287059844782,0.38969255642691863,0.5868946141998361,0.011513234784542598,0.43427299295407173,-0.027426978918225254,-0.24209844600452882,-0.06027078210530243,-0.2571702026263824,-0.6409437896995472
2019-11-10,0.8614330713905897,0.2945858034008687,1.4079085114429624,-1.3763504075402755,-0.006918544764974578,0.7855630388978836,-0.28444006199429117,1.1344548812954927,-1.4916468633518025,0.09286848566904828,1.4284844668128087,0.9119430125041544,1.4754220694478695,-1.1575970421096715,-1.021826770382445,1.0272742929599965,0.01839880640592766,1.4292763199900473,-0.905233146944365,-0.7950387265686027,-0.12302152667952185,-0.27003962206644316,0.13920534034683377,-0.34291883593370237,0.557140331316164
2019-11-17,0.6714034380651421,0.285533756238588,0.9457878813665846,-0.7988292690387649,-0.03832002537082761,1.340427697140474,0.11377602479771241,1.4869758340713242,-1.5191269497665514,-0.6427968669480276,1.2513751959977324,1.34179099167275,1.3589656291403611,-0.49876238475936036,-0.1443245423754146,1.3680566253941926,0.6826049037781327,1.1314851074491195,-0.15552347563473623,-1.0077008030490233,2.961332305004349,3.1670638483870546,0.17594196523825809,3.201678502221894,3.027979198720665
2019-11-24,1.3203459715137147,0.6440248862856256,1.539587120101682,-1.2339637620861394,-0.5263223989192675,1.0138049435793095,0.061289447825981516,1.3540825004235446,-1.4077971396258848,-0.11342697350430722,1.4613584587044082,1.1536084873253245,1.4787069934404127,-1.178035506525257,-0.5260194098040473,1.145865977833788,0.31924923253861937,1.4166366445407068,-0.7743748570029608,-0.3181578436823258,-0.44469862454460635,-0.5322087637712358,0.5625911565010835,-0.5793440711811919,-0.04313589130973858
2019-12-01,1.2126325556027953,1.0366990072191749,1.168824365063555,-0.3458733962023189,0.6913595702981473,1.7223022096535727,1.721001279506465,1.3063707620351517,0.09271455408230743,0.6334369246244324,1.5174326674955554,1.7539682136179122,1.4208669036187493,-0.06845051568288943,0.647147974796369,1.6451780010719683,1.0859243055190344,1.685991816300964,-0.46368956280374524,0.06489885318285034,0.236309373615886,0.2095793490025603,0.5244085481068603,0.17340887116323064,-0.14097449633132927
2019-12-08,1.9507044827494187,2.3873089696656735,1.4467111501418244,1.7927331002232876,2.4166083727434184,2.2277256099382017,2.3578841924223997,1.9785277984545016,0.27814366224693565,0.8951391666120578,1.8547660594091027,2.1433027318071933,1.6083691001723308,0.7723338677958697,0.3771303148466168,2.274467566109781,1.6188070803673609,2.1854081741829843,-0.8843415825979107,-0.2911986322434914,-0.315631945226384,-0.2909052259255613,-0.39029631253340336,-0.2652179540654496,-0.10991249462608343
2019-12-15,1.6509804785537947,1.0145143431682213,1.9142182216324786,-1.4858099805019565,-1.0909171592283065,1.4522540882869093,0.9764510225221505,1.6108967924464008,-1.5722349347016245,-0.5930912235927605,1.8597464340024816,1.4610456897287867,1.9901223453199546,-2.0074406028019056,-0.691180657204292,1.6688397762624123,1.3148561408836872,1.7441887330629908,-1.4932503445617609,-0.3117223536920201,-0.47750465444960855,-0.35443482036227486,-0.9286111861110049,-0.321495667427485,-0.5993400738501776
2019-12-22,1.6666822424280028,1.3481607285695418,1.546778453571237,-0.40040107004637265,0.2142336541335671,1.5707454082646333,1.4147575960900367,1.3317967318415056,-0.33931631839984916,0.5645878241957524,1.5163824813003788,1.4645848766276923,1.3311348019727132,-0.21844870306260294,0.3287157237089696,1.5315666430829604,1.6950528999420176,1.1652860889327226,0.44486108535688035,0.9908195924754448,-0.007285993548032094,-0.1145212556141276,2.145664404137616,-0.2123545654878612,0.2866849107972868
2019-12-29,1.5392022424494243,1.2279089157292686,1.601093373544531,-1.0267932003777835,-1.0655721129309725,1.5579175981955347,1.5290564589036595,1.4199527290582186,-0.24393302922112017,-1.7765895740725828,1.6781708898830692,1.6390127619895616,1.652489936414434,-0.7433532636343312,-1.108007605619205,1.553917495409987,1.5996549368538768,1.4771266893690835,-0.7599879563700831,-0.7968869320265188,-0.39069618699661657,-0.5000981445758074,0.03706674221597171,-0.5050637221590296,-0.04001627973655676
