Date,NURO_Open_average,NURO_Open_max,NURO_Open_min,NURO_Open_volatility,NURO_Open_change,NURO_High_average,NURO_High_max,NURO_High_min,NURO_High_volatility,NURO_High_change,NURO_Low_average,NURO_Low_max,NURO_Low_min,NURO_Low_volatility,NURO_Low_change,NURO_Close_average,NURO_Close_max,NURO_Close_min,NURO_Close_volatility,NURO_Close_change,NURO_Volume_average,NURO_Volume_max,NURO_Volume_min,NURO_Volume_volatility,NURO_Volume_change
2019-04-28,-2.20193407277965,-2.1316336112083807,-2.2767635936496404,0.8516043261214641,-1.1421512960219709,-2.2071357713127857,-2.0837561595102034,-2.289470186414894,0.9316431077788592,-0.8429736190033977,-2.206838890013319,-2.193641680082255,-2.1992130892743815,1.0450097059208998,-0.974584641141193,-2.165385572585874,-2.068195630021271,-2.1802853809831153,0.2647109840504485,-0.5094494258727529,0.8828909443782731,0.5248295603321458,-0.03312215329727243,0.5025688579752401,1.785695640316637
2019-05-05,-2.2099088892366967,-2.128846297891137,-2.143677213252096,0.7885992035393821,-0.86783356660922,-2.162832271102185,-1.84485720739615,-2.130725607419873,1.9379420252822688,-2.0209041322402417,-2.3139204207202844,-2.349520767570899,-2.2502727383120904,0.9694105705325777,-1.0163183157673816,-2.251712448471425,-2.2728852209997528,-2.166299502473596,-0.6561493854927899,-0.3094804949785718,3.1337548184186157,3.008877567850504,2.28852594303555,2.922972290750699,-3.1759089563671132
2019-05-12,-1.9418248318313787,-2.08341587199772,-1.8586539735345533,-0.9897724697484108,-0.33296995356170583,-1.9755896696660626,-2.1905347055736395,-1.8162471639014295,-0.9911119210199472,-0.04434585870119671,-1.9043310044792015,-2.1138784520524787,-1.7649433618932273,-1.5437015990181544,0.10397375350281982,-1.913588404616161,-1.941988043452472,-1.8630344015868805,-0.7990672227062549,-0.4825394318386553,-0.5680415022565672,-0.4208150857517905,-0.9628930355992106,-0.34342679098914863,-0.04911027844545921
2019-05-19,-1.5879988611340097,-1.5312280461005647,-1.5363209924838344,0.2804358167548241,0.7425529967165948,-1.5224868644971712,-1.5996371388082236,-1.4867609602687908,-0.21649538956147188,0.2991169238845416,-1.5833541962132422,-1.736393471188504,-1.4773930325891678,-1.5632808844115753,0.6136673181050065,-1.5801218398244659,-1.5480237811179574,-1.5027561189276213,-0.6898110239622489,0.3333951517075053,0.6377814686007971,0.13225818532866165,-0.37653312394089683,0.17637410901590367,-0.35791979354065295
2019-05-26,-1.5264466687190401,-1.6548859828805205,-1.4495887881090754,-1.457979155042908,0.13200099246072494,-1.5716548202444525,-1.7137915716155574,-1.4583518416247154,-1.4884864383286314,0.43821498091749017,-1.5423185895294311,-1.5592836763172713,-1.545572262002983,-0.31458737467863135,-0.20259840174043378,-1.537002683099722,-1.5781560897618983,-1.5218666583910503,-1.0027578002630197,-0.2152072592067546,-0.6569860097465389,-0.5970190572459948,-0.7464598991906519,-0.5472124205957885,0.14169145027012206
2019-06-02,-1.4706357635609497,-1.4747644005148508,-1.5359931157982054,0.7971072868641774,-0.5736333843331098,-1.3862743996811069,-1.1682415384456988,-1.501789689002245,1.8586320745280793,2.295081624741912,-1.4696106464362133,-1.4613920193337302,-1.561380069565299,0.6230755397008114,-0.1331291773383995,-1.4007530699421082,-1.3675894928795693,-1.4922590657838612,0.602791345741283,0.8076164134670053,2.1662088435426927,2.552836151230686,0.7936841947942602,2.5960838681813825,2.6007229067587465
2019-06-09,-1.280082728021438,-1.0951843175959037,-1.3210109812466913,1.9706237429571876,-1.3758187229728709,-1.3296529751120065,-1.1812636965843475,-1.3211730603491825,1.0010338543448976,-1.4024095891980966,-1.297404142547357,-1.2289643972734043,-1.262700479421613,0.2162874972880031,-0.5932329671439037,-1.2869656105033873,-1.2388099253085543,-1.2231265584933408,-0.211458650544492,-0.6416478548007877,1.1325986746227872,1.2629873453755434,-0.02360254093168695,1.3040917869407544,-1.5869201722260597
2019-06-16,-1.2035562610860049,-1.3179717020285686,-1.0936897697334944,-1.1266411029095496,1.2888556575241263,-1.198334614724306,-1.3539567134291606,-1.1384621760597997,-0.7528998743171555,0.948705544723166,-1.146391352762106,-1.2406797154363485,-1.1214759990418257,-0.9636960569091394,1.2338665343325446,-1.1547248675206505,-1.2112585247382324,-1.1381187686322016,-0.6985930670395643,1.4675867429044176,-0.6730962005482035,-0.5806397317418671,-0.8280111709913661,-0.5480749054363477,0.0389040553107214
2019-06-23,-1.2451207512092863,-1.195065436024305,-1.384130698760391,1.417742412097228,-1.23932579288591,-1.280573541094779,-1.28308565400305,-1.377978683089439,0.7061953229981066,-0.9372091604596786,-1.2761007027681388,-1.084666273189959,-1.5122026394379444,2.151650149315766,-1.2672066908519264,-1.3330415276140792,-1.1140374802149617,-1.4553267841038597,2.1987273586682137,-1.7877237235047518,-0.301524219046828,-0.316804701007324,-0.8020328128876455,-0.2761885652878045,0.1856092114809342
2019-06-30,-1.3362870167203245,-1.414227786162044,-1.2256633833882928,-0.7616541711461409,0.672685074822691,-1.3388279553935778,-1.5251178773320786,-1.2040197255137313,-1.2137395381254057,0.420438690123144,-1.3336610232807133,-1.379005564042384,-1.3446780708413313,-0.29259655493967685,2.0044375072271374,-1.3507493517272025,-1.4640635453223698,-1.2613281316304816,-1.328700312808481,0.9246419867617037,-0.687147472353902,-0.596666434818719,-0.5481992266657968,-0.58261603229939,-0.016786621834783893
2019-07-07,-1.136794497652675,-1.1795698312616227,-1.1536316236708808,-0.15921282690514343,1.8874971723012353,-1.168188206423908,-1.215126310768292,-1.1960079012752767,-0.3469933230079314,1.0638901623137191,-1.1329799727056866,-1.1963976337413487,-1.0129812650604126,-1.0203225239208604,1.209288927717511,-1.1645679903854689,-1.1985729139950165,-1.1314750287785251,-0.7986063789181841,1.1070067193047788,0.016395206423040327,0.17855565994729103,0.42987604479741676,0.1574697939980053,0.16310389411063073
2019-07-14,-1.3139501551409334,-1.3291687838652184,-1.2694519681285295,-0.6096996252606599,0.4067422064442623,-1.3382867350150125,-1.226206165102006,-1.4371070716900296,0.24736421558828955,-0.40501855153218885,-1.2577454141087614,-1.1946432241391598,-1.2223630210120753,-0.015241962094798842,-0.23023905041036907,-1.2438662414891277,-1.1196134579201698,-1.2584771554630692,0.4010020521890909,-0.2594136390051215,-0.38422938866931744,-0.4810955618472731,-0.5506936533894562,-0.46689084857244145,0.017466309288218185
2019-07-21,-1.472173005440154,-1.52717899015847,-1.3596995386856252,-1.0176143682996517,0.11379847240873604,-1.5473488603420786,-1.5827831538944999,-1.37290215240961,-1.0779029134731224,0.12689294725750627,-1.3208853143957149,-1.47803674216159,-1.0864030503599373,-1.3014657940219378,0.5693626920324616,-1.3705316703026067,-1.4647717481513456,-1.256744883966261,-0.9611402870135775,0.0734254200989609,-0.8456710305020464,-0.7067590176437459,-0.5227056009288026,-0.7106011046022743,-0.040765205695787565
2019-07-28,-1.272984734666315,-1.1909166841036587,-1.2205722002561785,-0.15240113053318097,1.0152196163938294,-1.2768710101901337,-1.2251645738682242,-1.2320888150719025,-0.41642191568770454,0.3528755219717539,-1.1677835632903888,-1.260967945773804,-0.9840865404651788,-0.7725888750295233,0.5738095437837503,-1.2785931392685588,-1.3409205607785728,-1.18241837960753,-0.6347918094127458,0.3757653852123291,-0.6638274818180774,-0.49089456823474337,-0.8049548675513217,-0.4667540371314737,0.21325800134116535
2019-08-04,-1.2222253276042598,-1.3517138686533812,-1.1050703521841798,-1.0264112245430015,0.3262354853116158,-1.1961348492638295,-1.1143126584823198,-1.1163493203097112,-0.17210574498411346,-0.002697060586997289,-1.121886007014087,-1.2087904623498167,-0.9376059627250878,-0.6350375674536564,-0.013346903025407038,-1.2187328357651581,-1.3352230409588668,-1.1435487518472973,-0.8255745955994426,0.4294392358577404,-0.8022171003283259,-0.6606498981688775,-0.8675418427485317,-0.6481496479570638,0.020012395036085737
2019-08-11,-1.2771852249268625,-1.3204153998243726,-1.2844991365870664,-0.5634129491246008,-0.03420547162077218,-1.2607924695609742,-1.3546857323824122,-1.1425969726917797,-0.9845386726217642,0.04994809651431133,-1.2264602300663487,-1.2378140151276278,-1.104167120827431,-0.44049825261181064,-0.2585709432411488,-1.2185518990352973,-1.2827982167010255,-1.2745042505382402,-0.32390066609135837,0.25575628054066696,-0.8219418682302368,-0.6203854884980032,-1.170026688960204,-0.5928859793337978,0.0036724479410528703
2019-08-18,-1.1233716890422658,-1.2445089382720997,-0.9851362434236807,-1.1121093683121628,0.791320789175147,-1.2217406149152659,-1.2856709730769174,-1.1581899091098264,-0.8791540008201133,-0.029703794530820928,-1.1695234763513909,-1.1921550728038304,-1.054260780202189,-0.7091964670797011,0.653168416224403,-1.1042218930816436,-1.172945756075552,-1.0906297765499446,-0.6028902440067341,0.8512661117472238,-0.7826430502012793,-0.6511682213158356,-0.5801499559250815,-0.650649907224037,-0.1263193994077579
2019-08-25,-1.0871432405526118,-1.0243541522635988,-1.0410273559075447,-0.6562533778436023,0.9034287880008259,-0.7939255685733759,-0.5693893160996737,-0.8008171563540543,-0.026470063876765797,-0.7247465284070396,-1.0191168662869718,-1.0621668242814104,-0.9720924965949896,-0.6387052911561178,0.17670728032212119,-0.9987673458092803,-1.0090022051434,-0.9890237025812434,-0.5287953883500458,-0.3925037814569407,-0.3958029911084934,-0.33080699551682924,-0.3940985472563509,-0.32617880043786807,-0.3953312831380469
2019-09-01,-0.9042627679091695,-0.9862010839935222,-0.7178209465504023,-1.1425885180839241,0.29782174121036004,-0.9275097850943768,-0.8651856593765384,-0.9374558265102423,-0.391945792547149,0.8281093590769403,-0.8235593853066437,-0.8236931253260931,-0.7001524491574275,-0.5358204446703937,0.6418391445805596,-0.8766556273783075,-0.8188920026661282,-0.7898122394657968,-0.39905363371069136,1.0746649947254145,-0.8849389894294312,-0.7028940957810977,-0.732803928721731,-0.6922437812784571,0.5252553737412579
2019-09-08,-0.3128704298860091,0.4913879740003483,-0.4187202522388313,1.6864756328143444,2.2356238070558145,-0.004098306748430939,0.37741658599880384,-0.3711168060029004,1.4442148490825395,2.050164608979103,-0.34614414272898636,0.14238956113674747,-0.7683762304064333,1.0604823916300095,1.6157391530398209,0.14193605064886908,0.6926995142118235,-0.30092343760995244,1.6630512475224555,1.8224925201225834,2.7630667915619056,2.837529610018849,1.7775251672373906,2.8726189134432705,1.9314588083739717
2019-09-15,-0.008337387014305678,0.06859102880866512,0.05737562958408584,0.06252946393565782,-0.9358516330589498,-0.23155258512845528,-0.19992002613209434,-0.17680612732585702,-0.1457021148923734,-0.6831828828645438,-0.0022082474955867335,-0.20801661536092148,0.1895363794773764,-0.35909913779499775,-0.3322410463268327,-0.15459638341303003,-0.3179277110288646,0.16714364624250627,-0.6073728373569424,-0.06731284878685272,-0.08083798254658177,-0.207836846356631,0.19169966104667013,-0.23075699238447778,-0.844630255156583
2019-09-22,-1.0782975460545463,-0.716637985144686,-1.2600173379578559,0.29511173622765563,-0.9127116920792538,-1.163179508108104,-1.0575604644841925,-0.9880019189892452,-0.5426434498601878,-0.4463657039196486,-1.259602642009302,-1.3211868146206414,-1.0152400838596125,-0.8183890291379635,-0.443749109069415,-1.1649922459110558,-0.9131711631771692,-1.2008514198279625,0.030350632751022358,-1.2450097266764848,-0.23966310044798725,-0.2445737739879609,0.1674147994192587,-0.2677599829693866,1.3571269479688948
2019-09-29,-1.0631142118797237,-0.8022494295566015,-1.373488198686051,0.19144028799455495,0.5444904481197389,-1.212689107535786,-1.0938719143204918,-1.5051573513394232,-0.3370467787655865,0.2170936265991112,-1.5914158403226837,-1.3688721143064602,-1.4152778763989777,-0.38177164458416396,-0.5584998236010458,-1.322345292372218,-0.9884464896042192,-1.4778694142813638,0.1878611481726479,0.30157470555973453,0.08325950127921128,0.06974466887183836,0.18497851519734818,0.06163221821615465,-1.7479097139528637
2019-10-06,-1.472013043876262,-0.9670096155871539,-1.6793336816600162,0.2883755142537371,-0.37163123854571845,-1.2739331684962327,-0.7699658314866497,-1.904773892240819,0.45617999085125427,-0.40577407734221405,-1.6780831472925009,-1.2437399051087568,-2.1417966116249145,0.6402767860010771,-0.14610600614220196,-1.5915328984270476,-1.276109967727408,-1.7719421022768482,-0.10663145936295375,-0.007585490606439195,1.1211098101229913,1.151123293751128,1.8752466694353174,1.1014985993340238,0.030572179498473608
2019-10-13,-1.6193550100267806,-1.0583301845691608,-1.7303862487272976,0.25439998786510953,-0.8723448600391428,-1.5156953653253133,-0.6663337156601429,-2.2578154169785374,1.5982121007823662,-1.7008385483072441,-1.7722998175875853,-1.1460634827665779,-2.031860549136233,1.3379516467455974,-1.8318164767038323,-1.7057518621770595,-0.9115259489762229,-1.9982555145886514,1.2233065933613883,-1.8875400431317642,0.6067066965126194,0.26591134839900865,0.8709645705058089,0.2285504483714303,-0.584884180036631
2019-10-20,-2.2167431985171766,-1.9592951538804733,-1.9633141081117194,-1.0401755269335524,0.3819279328210298,-2.2229235796136413,-2.2039514808969174,-2.006169232327891,-1.2936760921143826,0.2444830812781593,-1.9444547626744006,-2.1004166533714432,-1.552869818596602,-1.1124708055607102,0.3762944084949493,-1.9201439053743357,-1.8141371969491835,-1.6749380725411702,-0.7852480559891345,0.08260516725682752,-0.35486645061075855,-0.3866577986211568,0.3095520599433266,-0.42369153976200263,0.40294052449205053
2019-10-27,-1.9460828468823572,-1.8024075745515191,-1.805190502694583,-1.0231473634995616,-0.05913955318270754,-1.9009702242622315,-1.8573453085337666,-1.7881151941602302,-1.1513683826367316,0.31766937693699093,-1.7523915707215338,-1.768315201506381,-1.6344654821449616,-0.7204159348305307,0.37014614296722953,-1.673305135224795,-1.6108117413052108,-1.4731674487861548,-0.912607401759088,0.22733967141537378,-0.369942378968678,-0.5784918716632806,0.7590028318592483,-0.6472767787256186,0.3400766986546052
2019-11-03,-1.1771935206954243,-1.1334394378650916,-1.0412548947544127,-0.8647116917690495,0.43367408109955713,-1.1006361648773044,-1.1751993215155438,-1.052341878279911,-0.8721847232985745,0.2927968908431365,-1.1517847013205917,-1.0822840367045865,-1.2029671376176503,-0.20719115849425512,-0.30935819781235946,-1.061725956482472,-1.0666266489107352,-0.8459870792337255,-0.8806936612358939,-0.19358883206331043,-0.3553865043162009,-0.5498110003192401,-0.4571031531804377,-0.5480785807102093,-0.2886763544491295
2019-11-10,-1.3473074118991788,-1.1869423304609465,-1.2601416430316772,-0.7075479477336722,-0.4277744157483725,-1.1656555293595936,-1.0316751830863793,-1.1597131863162744,-0.48663839959703126,0.5315535385122611,-1.1836995213819612,-1.3126369110679055,-0.9034412350944998,-1.1365066098561651,0.1428785381048927,-1.1228883889257937,-0.9168503370724326,-1.1447215906581196,-0.16511764695599745,0.47392826346566447,0.9630715567318348,1.387343398336502,0.03805680466699088,1.4300306162250203,2.853848359273178
2019-11-17,0.7303319785390897,0.5840878858296319,-0.47656267613285397,1.629064925936348,1.803878957742057,1.1877397537151382,1.0540289462544268,0.8932281513057199,1.0003295878169618,1.1791723491801214,0.750075225377303,1.16411706262575,-0.2601864644465199,2.0567819606809006,2.3832654318440945,1.3298046552944338,0.9457403451532694,1.1936558358490528,0.13918990539845824,1.1733109769551162,3.290023773284829,3.212204371787802,3.308854274255944,3.193665034588637,-3.143488265504043
2019-11-24,1.7774896313172812,1.526366388869716,1.682263149523279,0.874581978569944,1.2796154069031762,1.7958602568741004,1.5806211278686606,1.5525613359365482,1.2482223277765838,1.331581796924093,1.8916093376864938,1.7256212225804561,1.801983739924745,0.8181220427758387,1.2541380469726247,1.839654944545777,1.7477030002108782,1.7790128723810719,1.0320307478344124,1.0479624319023995,1.179939947944822,1.0199048227524075,2.3864037483933997,0.7869760946716156,0.02447893823756557
2019-12-01,2.2664700554053923,1.9805035984357322,2.3585841982022946,0.7765360115605633,1.1116221295075133,2.141184775929279,1.8978963084846598,2.266304489444837,0.6137794646635778,1.0741281902607411,2.186277485510562,1.9800086861332507,2.4524674726054387,0.03493858390845991,0.6685381817303557,2.1563097701249463,1.9667331921908218,2.24664223436568,0.5320063690921639,1.2674478583590207,1.214852624216086,0.8362209944231764,2.2281642512280326,0.508532098626197,0.6645743404765787
2019-12-08,1.5621183593628967,1.486502585698457,1.6537622144895938,0.675711523920343,-1.3573081962781155,1.4065407569255577,1.545902110269029,1.433525039061065,1.4085735627238571,-1.6927029599693606,1.62708876361819,1.6496420260792124,1.5120791964420202,1.079263674617343,-1.5143989704120597,1.3906238576434096,1.4331033626194245,1.3349303941930515,1.2382308254802301,-1.6262355870530982,0.4522803241959997,0.04807979333592428,1.1775725329679365,-0.20053707480859229,-0.27088727675599533
2019-12-15,1.0625704757381884,0.9630703892194068,1.2632808635295418,-0.11668647623766305,0.8248496258744038,1.0461290197984143,0.9993507583956138,1.2376795829921323,0.1706178390364016,0.874495240658339,1.2157492534536718,1.0806179156118638,1.3539691556794649,-0.13023946024682864,0.25440128276238605,1.0816868606306436,0.9308516644464371,1.2869874696954415,-0.7173189213904363,0.5722734132662763,0.767002986402555,0.6950624608044291,0.21949493408638399,0.7507546493689683,0.9899939673483602
2019-12-22,1.2885123496435085,1.1980590701363913,1.4861261851272851,-0.09287336064024153,-0.3405339217108215,1.2491873386685526,1.2771193754256136,1.3530376032727693,0.7716892089547277,-0.944480609301253,1.2786072072540016,1.252709014971529,1.3775999661747598,0.24392486080165962,-0.1679150293828375,1.206900103328592,1.188690606862586,1.1430077536995347,0.9083374018947399,-1.4434878109143763,1.6318582191731061,0.9103207349134814,2.717607246859853,0.09342171099106564,-0.21162632184684757
2019-12-29,0.9252561243439796,1.009352810023508,1.0132228469897073,0.6329335791290758,-1.3996250207068235,1.1329441000977953,1.666575200050992,0.8632385996604368,2.5915346517593068,-2.337025909861993,0.6499186512107343,0.6567349493429699,0.4358717540866868,0.8668785977374521,-1.3935428288180371,0.5399885989308267,0.46365033761508945,0.50123949983734,0.15633527449718135,-0.954136789084594,3.233179131355064,3.2815344431107554,2.70086133737321,3.2890700812707117,-3.307125503894825
