Date,NG_Open_average,NG_Open_max,NG_Open_min,NG_Open_volatility,NG_Open_change,NG_High_average,NG_High_max,NG_High_min,NG_High_volatility,NG_High_change,NG_Low_average,NG_Low_max,NG_Low_min,NG_Low_volatility,NG_Low_change,NG_Close_average,NG_Close_max,NG_Close_min,NG_Close_volatility,NG_Close_change,NG_Volume_average,NG_Volume_max,NG_Volume_min,NG_Volume_volatility,NG_Volume_change
2019-04-28,-0.4726204316774193,-0.657474001103684,-0.27988684713239614,-1.1422636691668684,-0.27285896424009437,-0.5535519174725229,-0.6450948655293861,-0.43578423543917805,-0.7968430154106849,-0.48258302878921183,-0.3980955750717184,-0.517650954620351,-0.22608229695366908,-0.9092414365842971,-0.4693531740322494,-0.5883702161752663,-0.6733318875853095,-0.37958362248389677,-0.9143851989795935,-0.572662563292128,-0.3624526952137886,-0.28062603406692593,-0.007944224827365226,-0.27790234251480683,0.1996304204974977
2019-05-05,-0.7730234609437597,-0.7569819479349981,-0.5947457690652452,-0.577538104789864,-0.4395075490554648,-0.80888259792471,-0.8749617153304601,-0.8507526263380237,-0.48759817313560117,-0.06557059385571029,-0.8122011056933511,-1.0062678128897946,-0.5003979617471253,-1.4715934234950938,-0.1414370559841074,-0.87063187722468,-0.8940201304695339,-0.7485976927589262,-0.6293786316927217,-0.044826696386355405,-0.1840569558380414,-0.24850259808379527,0.16859420806960576,-0.2527980176712625,-1.581445511122476
2019-05-12,-1.0427546190903836,-1.0506655170669321,-1.069988936899973,-0.2971915464641246,-1.0497447561506836,-1.1694423333473367,-1.1297994077735076,-1.2583436644235837,-0.3577178850827224,-0.8468911182717036,-1.029224281318937,-0.9764336343379709,-0.8426410877277044,-0.6898781274870769,-0.36712443414749485,-1.173965554671108,-1.1619473046221858,-1.2115597356712657,-0.5433926670016646,-0.61667613876215,-0.3160342508265832,0.06487509262967257,-1.473527037593434,0.12406129475303973,-0.12753440943053748
2019-05-19,-1.44758386353974,-1.571319774175863,-1.307764256211079,-1.1351951565109994,0.18167920894622236,-1.4380976251690643,-1.4357729089915063,-1.3629231131936814,-0.9909305877328755,0.023112508176050484,-1.4211215613303574,-1.4569657052751257,-1.3493332074260838,-1.036991862133773,-0.13893257026057815,-1.515439879641455,-1.5551536142117333,-1.3750974339030753,-1.2241357102566017,-0.2504918329057565,-0.3467562416384065,-0.16305478576124863,-1.5445446344078366,-0.0917424671676123,2.6687999586899296
2019-05-26,-1.1718888659576787,-0.5102236317271358,-1.4793832306688923,1.644587439364858,1.5313506182053616,-0.9794918420310038,-0.2121091789947633,-1.4503793163924783,2.1737842723034553,1.7896403004476409,-1.077655210579567,-0.21879556485206278,-1.4644420736858508,1.609769195676355,1.8129408507131937,-0.8190350225194095,-0.12402461054441384,-1.3088179022885567,1.9890321063833718,1.8447014837028766,-0.4341409624572702,-0.287543482788722,-0.06283053445635577,-0.2804675176431452,-0.012379365512553047
2019-06-02,0.40447458971891037,0.20962676342277964,0.4671736517901736,-0.4535192457536662,-0.40561577273349875,0.4160135458264666,0.1534363243552596,0.558746405129454,-0.7038389002808408,-0.1903841309120221,0.5249085554898352,0.36174554692110267,0.6049820645208343,-0.1923982375377789,-0.2543077170745688,0.41537664706029026,0.0638049196828843,0.4081127669569633,-0.592829853371937,-0.4821493914183654,-0.37700538703813435,-0.41002288191331127,1.0538553253069196,-0.45236427126321715,-0.5881218322352658
2019-06-09,1.1649100143774418,1.6943060263652838,0.39234786341189304,2.329778751953678,2.019776846585405,1.3675728140827847,1.6811028065273712,0.6513127331155867,2.1607903186478725,1.8722185474459707,1.268093896467101,1.529183481930417,0.6102629825251064,1.8582588376989695,1.8681459244131755,1.406173023013606,1.7609394182681213,0.885193528357435,2.0979576707315513,1.879910209234958,1.9689652525183106,1.5775962529198915,0.959083924170011,1.2385644567447078,0.9997759822213537
2019-06-16,2.673537370461861,2.7167254575397273,2.552514096999809,2.165924690095103,1.8330143439714561,2.7537808221243627,2.831888347157157,2.566681749515782,2.597332364489205,2.2756729729408836,2.693166381389528,2.718673192149812,2.581114206504669,2.31216798578924,2.0837232305207207,2.7674409999396907,2.8070882436469233,2.6146574558227114,2.5524698110073007,2.2156380070426787,3.2522479935579782,3.2836169207270673,2.850431893346433,3.2690377457761515,1.7858476447331653
2019-06-23,2.646848353950787,2.470441055022576,2.7769701731265837,0.6274510835305239,-0.38284653962911314,2.611969408942863,2.3586620453767573,2.8440657134820637,-0.042036949473549995,-0.45896928343347415,2.6015769162902695,2.31260838182921,2.8452890546352227,-0.2604362296793695,0.008788255852883883,2.564652403426068,2.358847261058356,2.728336675112652,0.7665541094759063,0.0025892880313104585,3.301740781495309,3.3127678921354224,2.3176371467248744,3.314786448765801,3.053793995656719
2019-06-30,2.000431208566883,1.9972917929151817,2.1681036724936975,0.536171136619083,-0.7848198219437288,1.9049028290520142,1.7950058347755398,1.9765201641422874,0.24308322956443512,-1.0895245034789511,1.9920078149640161,1.87057968083503,2.076275781445944,0.055692521146432326,-0.571213998335817,1.8961622414756734,1.7331079377123297,2.0735995276594723,-0.047909631842243665,-0.9813507981329525,-0.21192279425125873,-0.28031297107158726,0.43587451401066374,-0.28791413401182797,-1.0744112799043144
2019-07-07,1.7957266048768585,1.8353526658439816,1.7370280603146149,1.6029718389845609,1.6759819940610314,1.7836714612780384,1.79398006212296,1.757276966945524,1.0683272942711726,1.1895960027675176,1.8586520072430652,1.8888595256562681,1.7930772127902868,1.2684108086032075,1.3354606096758195,1.8078095788131998,1.711345397037901,1.853906908588834,0.4094180633717157,0.6343667189586981,-0.23932911977170043,-0.28379113701455577,0.4961647334102281,-0.2920228553717128,-0.2143713272112
2019-07-14,1.7818296782464051,1.7006668275714545,1.8342524818229888,0.5231850798113656,0.4136263649690207,1.7859087243616343,1.701564561784655,1.8330412220340015,0.26813217175421705,-0.02471474101354508,1.8053131346969231,1.7125844529617429,1.8455719129637167,0.20796716689697012,0.49694116786152304,1.7666958438233702,1.7097699347779352,1.8069005734789239,0.46308164199853513,0.13930447979624846,-0.23669675053638367,-0.2918960089791896,1.4263115716547201,-0.31267903302210753,-0.3645319443828311
2019-07-21,1.5148940624350864,1.3762514879560481,1.686586684382116,-0.9940516516415989,-0.593072823362781,1.4480160499866603,1.3130102494586142,1.5823752119258563,-0.8796180041016786,-0.24464281140642102,1.504564648179349,1.4058609019762929,1.5984705473273422,-0.463756814684971,-0.0536827331286536,1.453976323787464,1.347577793520703,1.5307545159642362,-0.34472582335853086,0.30092770707782146,-0.29547881777633894,-0.3081428310503046,-0.08360097742571382,-0.3093991581440645,-0.8557079379103076
2019-07-28,1.324140577801905,1.3337405603832349,1.1866698363665344,1.3227002225001652,-0.06876177492534487,1.3658610942907834,1.35811640175769,1.402830165330496,0.060318249821511995,0.16195504238312514,1.3348157047858318,1.4278610206099394,1.2293490468708799,1.458819984788134,0.018731685803316318,1.328086343312949,1.2791541176841756,1.254592958896569,0.6242529988432348,0.15417808083603418,-0.04913037902686169,-0.13292935924167834,0.5245096393854899,-0.140557575274307,-2.56322667123351
2019-08-04,1.4331556895525435,1.426894740173593,1.5041751484142512,0.07342678953550154,0.6375687551982379,1.4322022736618836,1.404130940169328,1.4112938805733442,0.17170483727373734,0.49663266168734166,1.4741266807108175,1.4455827584012173,1.5522303362591972,-0.1945562112608102,0.029021413551264627,1.412322026603471,1.3352048228383795,1.4692854281232803,-0.44665687506258644,-0.19438223037251703,-0.24461461191331593,-0.2924129857239033,0.9062898217276246,-0.30602672216858895,0.07338779286563878
2019-08-11,1.292086271170229,1.2119005931680864,1.3378428180604818,-0.5216823257733141,-1.6017892019104532,1.2558187138189567,1.18364460056884,1.3331593286099455,-0.9075827113040449,-0.7427994579991628,1.23817896990046,1.2277820702178257,1.1401425583566498,0.7399634960346015,0.30435637294051937,1.2457904993497964,1.2145176818835555,1.2548843228073225,-0.11472374321788294,-0.2731208463187138,-0.2794691985212623,-0.30837019769804597,0.4631679978076193,-0.31570320493720677,-0.47396467496369404
2019-08-18,1.342915123151076,1.4947109230447615,1.283191466265617,1.5021297825035358,1.468411456739928,1.3649581816726883,1.4636466736946183,1.301644852301598,0.7322926282946481,0.8454906209917719,1.4132570681719416,1.5237264298637412,1.39330116685925,0.9681709060069078,1.177302384336429,1.3975030968784046,1.4406256970787885,1.3941545106124533,0.14540054320882986,0.5873555116636183,-0.2870065138547053,-0.3045845532243478,0.5413709955843139,-0.3116997715349774,0.05880116071598906
2019-08-25,1.5314336815337994,1.4862160660498658,1.529215665866905,-0.07751267596886297,-1.0908492242984236,1.5361902736837993,1.5092595443737828,1.4364339038844205,0.3217350361510189,-1.7706211064216912,1.5131997234813381,1.485927194207566,1.5856490604533928,-0.44161391989013604,-1.511141249792541,1.5130841427728596,1.529215665866905,1.4847218785849923,0.21352599232847597,-1.8252725865089208,-0.24316435337931303,-0.3097557485585372,1.572571677139746,-0.32693723777739747,0.324318381089175
2019-09-01,1.103002627323242,1.2135036996297996,0.8259618996886421,1.91868964209063,-2.3070767715878597,1.0027395628552649,1.1085215384610496,0.6611807064289167,1.8434902531562025,-2.1518211457611955,0.9770982520785835,1.21866386072749,0.6266493626562649,2.3602201279666835,-2.719335951296175,0.9197292409248664,1.1989559569235675,0.5805934991347285,2.533444228066267,-2.389484779627091,-0.28333950535537716,-0.3128850228339757,0.8367759457946286,-0.32198449529667783,-0.17341219040438008
2019-09-08,0.14721063272076212,0.1661887172201281,0.3012765205982524,-0.49115881959782237,-0.3806964911060605,0.12417733330786407,0.07783043651155044,0.10636605860543016,-0.10376318382628956,-0.6219808638388374,0.07233418124488793,0.03492433033039304,-0.023770029274480263,0.17989405088732774,-1.1533958622951244,-0.03210722564639413,-0.14038858598057682,-0.15455191149698322,0.04991909559969146,-0.9862014071745578,-0.2649998957581852,-0.2930110651666097,1.3295505428434944,-0.3059370148767562,0.5457993597007069
2019-09-15,-0.36843953318891487,-0.3814349373333468,-0.2248392263289686,-0.5890075893747557,0.6033119520332515,-0.36236540280178686,-0.3288323159105945,-0.2557664761368569,-0.3552001612317255,0.5593257998398645,-0.30522852224758684,-0.2305457697556631,-0.2083394869217283,-0.14826992284971047,0.4492953199800445,-0.30442735080571043,-0.23515342564215042,-0.2581548231463544,-0.00405095746833512,0.6916704003454627,-0.02534783684887987,-0.03956063461407229,0.9712927825568097,-0.048764528055913164,-0.05017614718571308
2019-09-22,-0.3326597022110071,-0.18591623378256464,-0.5186295482341388,0.837507128882846,-0.9558260201725599,-0.32774030126690745,-0.32738141906374413,-0.3707438235553362,0.030618670602863347,-0.9282088176198788,-0.41468616250877816,-0.2775189718204735,-0.41151487502980827,0.2377778461143398,-1.2542282176868838,-0.42907821809787544,-0.2481671873775548,-0.5612246138432266,0.7574539131122633,-1.2961867164654917,0.36181485390929724,0.04396990370966805,0.05906530545044543,0.03871120442371528,0.6764347319370108
2019-09-29,-0.7068257831655079,-0.7164017172126357,-0.7091038262592132,-0.15727607999959647,0.798951796624805,-0.5704728421969586,-0.6391494659432643,-0.5701713411152461,-0.37250140665733367,0.6567005551459344,-0.54751770519459,-0.505314075303619,-0.47494014614053964,-0.1636481352463048,0.7948371922560233,-0.5717971422264834,-0.6599913006974258,-0.5505132621896608,-0.4221258760374919,0.7763089050330151,0.8516422852944197,0.654009965534188,0.16724970636906017,0.6499708264054647,-0.5559410081021042
2019-10-06,-0.2557610762891744,-0.1901893693964883,-0.3945857570330066,0.3825713406554206,-0.8027403842487886,-0.41188212981899086,-0.28270131625218353,-0.7158779378081412,0.8653837223712959,-1.1387680473940593,-0.28412126841001356,-0.3405499128305082,-0.26816668092962126,-0.2266619325506677,-0.9040695824625969,-0.3747540145157997,-0.2100290390527881,-0.5350962504116344,0.6911517860906398,-1.184596537186004,-0.897383234605513,-0.6206797442780352,-1.2482030047101604,-0.5146760908766947,-0.22742150819763113
2019-10-13,-0.9443508473539821,-0.7092145234849612,-0.8463263712486128,0.0919747410728677,0.9468990312834392,-0.9319142166447574,-0.816383654308838,-1.0856310938225597,0.31634601964892384,1.0900932721112957,-0.9070823864247908,-0.9775007757672053,-0.6912918800956901,-0.8000969540649367,0.5690742800045369,-0.8814998978718168,-0.7690039618861932,-0.858312477370888,0.0882099543278265,0.6974752133371411,-1.099930948591368,-0.6271059691902482,-1.483989142255203,-0.48879424160725216,0.28925316618129115
2019-10-20,-0.43856626729629694,0.03310353210308238,-0.429911498360967,1.1266329704630442,0.6735881956463348,-0.5181732207712709,-0.02079854939028309,-0.7483560467470248,1.6580504088760146,0.8768147468470946,-0.4408052247830604,-0.21797225271412737,-0.4118715307436175,0.38798938252842724,0.8518419521797412,-0.4043775748193307,-0.3198446504479802,-0.4939612365205251,0.3993382986474762,1.1524685878548744,-1.2996131383396652,-0.6565828993405468,-1.9760099939620872,-0.44806213301637005,0.3139623052191521
2019-10-27,0.6983063693147283,0.686413313073858,0.27321351304407876,1.0877371317184767,1.1599920400427544,0.643868755755654,0.500663159137247,0.5827724653593511,-0.11334886739071383,0.7048921174374929,0.7239484853248596,0.7009640935294426,0.5537156639148126,0.4611899162542992,0.7405013713883087,0.8299199138597879,0.704522717541768,0.877568562722298,-0.40522865611332787,0.32078831845511924,1.293401780019682,1.5313045922656767,-1.1507208544535938,1.691124316298114,0.6837177015470589
2019-11-03,-0.32438943551034194,-0.3500210046195732,-0.39621517805199236,0.008907471000900813,-0.8590922717899565,-0.41692842902175203,-0.3392506681708594,-0.7143520575335007,0.8349350386542508,-1.0729496311449613,-0.41713365275790154,-0.1806938981806651,-0.4312376960222789,0.5114864616919668,-1.0297216291167155,-0.4821294394674854,-0.297087196252994,-0.4623541254563942,0.4190245017275187,-0.8540069390392768,-0.13748794997845537,0.08507622791528564,-1.0735792916046092,0.22039794101866864,2.330755301080811
2019-11-10,-0.4246895284800685,-0.6243309756394608,-0.6205540877818708,-0.23872030832073876,0.7041386157216774,-0.3321731827173531,-0.44780693621799117,-0.29659931816290186,-0.5117058364132022,0.9005613854095221,-0.2181564290630414,-0.42910109638725813,-0.3865014828846121,-0.200056761743728,0.9201808747159205,-0.12362355887974823,-0.26076531876609965,0.031604126890527225,-0.7840311877637884,1.0100421526461922,-0.9284864052097578,-0.4147825335666417,-0.8809901080317999,-0.30707032655448835,-1.5599292077739324
2019-11-17,0.3199850029575921,0.0653192382850912,0.4850418971786241,-0.9791774459298335,-0.5848586625876941,0.22241956085884274,0.024514516892272475,0.4186451322986434,-0.9043614318377065,-0.5338621320145704,0.3737514467463395,0.09094250652781095,0.6737692294700189,-1.1189289754055232,-0.40067661000974647,0.2534085733720314,0.04227025936048903,0.48959046284549607,-1.0126917483833153,-0.316053125040107,-0.7695568010507715,-0.6693731406523489,-0.6895535591178235,-0.5939868164643344,0.45617559995705437
2019-11-24,0.4886614222166002,0.3425256962885718,1.0730765018792126,-0.897310126818334,0.71460208381824,0.5605283645458933,0.22350783128570853,1.2296920038110641,-1.273387924761922,0.5124825168618551,0.782265864539813,0.4324706872822334,1.564290173781973,-1.1343991668366882,0.6358374975078714,0.842972261528312,0.43123902857160046,1.4695298395785457,-1.4246748316265265,0.41904657292820796,-0.7190509182102781,-0.6449367482424223,-0.29428673361413615,-0.6339982669532289,0.5271976785410524
2019-12-01,1.6787021913330542,1.3563371919957148,2.2090721231898476,-1.6349732682720188,-0.461784020366725,1.726138923841672,1.7047907757120055,1.8594037564531276,-0.5425998547242802,-0.4560840274548906,1.6734039189467405,1.2955823825097037,1.784522784081136,-1.2677964715289205,-0.7068240434796274,1.5380832320177906,1.7481161084380905,1.214570106116638,0.8221648391363142,-0.7742071173823034,0.14719304975186367,-0.09126537218701204,0.4847053582304592,-0.1537903887722875,-0.2110800386779498
2019-12-08,1.5886679800528243,2.0953115487234664,1.2762531336565526,1.8428253225776385,1.5038472508838443,1.8203666854382088,2.2000998839583965,1.0248868948080858,2.191359692933774,1.8030372569848627,1.6692615327557105,2.2125289260009424,1.241796413230442,2.2046850798112585,1.6467544874691884,1.7848427923861743,2.0143370548858557,0.9206352762788551,2.2316732450664265,1.811118818557165,0.9188860388077668,0.1278470662260009,0.18800588051966963,0.11643104193168541,0.3902933352965639
2019-12-15,2.129030815764735,1.8540459231120723,2.2748176064983,-1.1368673631822208,0.09064634665501171,2.2563368991984207,2.325510711351191,2.4679079735117058,-0.06973161620414199,0.7006793467725302,2.2014944666344887,1.84332533047551,2.427231290968879,-1.472207125032224,0.164101609103462,2.227441566037225,2.387564196459217,2.3458510550529588,0.47970939707743143,0.9713100464582142,1.0121703731576681,1.7632024681526812,-0.8737632188452712,1.8578189181151925,-0.2150776975912761
2019-12-22,2.6854245913858406,2.7351136891000585,2.5437032865300377,1.4134640931117337,1.3361187758860282,2.7305354735121146,2.7318693342926212,2.6485906881374985,1.144851302164143,1.1767286112969377,2.6902398393195948,2.7816155660110544,2.5777691059682493,1.4036498110793674,1.281743818967696,2.7182798981404566,2.71705017187173,2.6905889016722435,1.2377784497704716,1.2517208941628022,-0.4733626961129956,-0.7576216070164662,1.0973765843345868,-0.857988938372167,0.380646216181593
2019-12-29,2.4202681624206748,2.322050263926569,2.595256653892514,-1.5501193443671732,-0.9531520890413827,2.2683162497747893,2.1061729752729024,2.3874629371578004,-1.488844556096931,-0.7169293162957938,2.2731553009424816,2.136318063957651,2.3652442547960937,-0.782640271792857,-0.9499826033578068,2.1182563040338755,1.9481699812902584,2.1632963990318297,-0.774251212710566,-0.963114492972978,0.017451232091175547,-0.6908626114789176,2.6549996537236726,-0.9889360657308292,-0.24534705862889605
