Date,ROL_stock_Open_average,ROL_stock_Open_max,ROL_stock_Open_min,ROL_stock_Open_volatility,ROL_stock_Open_change,ROL_stock_High_average,ROL_stock_High_max,ROL_stock_High_min,ROL_stock_High_volatility,ROL_stock_High_change,ROL_stock_Low_average,ROL_stock_Low_max,ROL_stock_Low_min,ROL_stock_Low_volatility,ROL_stock_Low_change,ROL_stock_Close_average,ROL_stock_Close_max,ROL_stock_Close_min,ROL_stock_Close_volatility,ROL_stock_Close_change,ROL_stock_Volume_average,ROL_stock_Volume_max,ROL_stock_Volume_min,ROL_stock_Volume_volatility,ROL_stock_Volume_change
2019-04-28,-1.2582732951565014,-1.0926313706970852,-1.4798158776895758,0.7220665118958528,-0.9764169550065156,-1.2995728333309722,-1.1380935524841655,-1.3864409936618871,0.3282262229911533,-0.6143069869887804,-1.43833822181715,-1.1201135780065035,-1.505892938546236,0.5709693526693344,-0.9200853739914584,-1.46001324660166,-1.1780858779858598,-1.520059610452856,0.5201442545514321,-0.6291647602624851,1.2883688637596455,1.097554291099085,1.4184496319722752,0.8761204096909463,0.26179332402428107
2019-05-05,-2.059395938118971,-2.065892219497478,-1.8153116520517427,-0.17918694520013348,-0.6052747675770186,-2.096403462386862,-1.9625309972626637,-1.911097535226804,0.037499656449493615,-0.6522891778227274,-2.064424329205599,-1.9345348101279527,-1.9596411065701727,0.2918128725448575,-0.8183180336897363,-2.0470242897271094,-1.874803901269922,-1.8261697510341064,-0.03168567518135333,-0.5863719749537687,0.17674271752048104,-0.20729460081509266,0.5257118619984982,-0.3625577313600411,0.12794998862010126
2019-05-12,-1.95612364863761,-1.9497851642321054,-1.7849234587352403,-0.32211440847384876,0.6754862810865309,-1.8857208115116202,-1.756055699733568,-1.8309612714092047,0.21399050224353372,1.087051050624355,-1.8300053919129233,-1.8276535237226297,-1.7372699634830577,-0.03285634344297735,0.944900617280832,-1.8296870081507903,-1.7943361779065639,-1.8292862713770148,0.071002022803413,1.0251616453600403,-0.14111156433692318,-0.24428584351593952,0.1892386695202671,-0.294381600030043,0.6498976724938983
2019-05-19,-1.2405355448193787,-1.301179821755919,-1.1613830606328082,-0.3391939349433682,0.3974375391180396,-1.2768112736369805,-1.2741650235756472,-1.1581827661769852,-0.1951972838289799,0.29151490146871195,-1.2053081464348603,-1.2668471782298163,-1.1090288345949981,-0.24187869479840843,0.24312591466993932,-1.249639895352385,-1.312109566839578,-1.1233379446197034,-0.4083120308965527,0.19721129292172054,-0.5839645417865407,-0.544522446538593,-0.46084699727062073,-0.4862390645905683,-1.074734485687085
2019-05-26,-1.1759084357527512,-1.2065931493188464,-1.1527309323431973,-0.1726120246711807,0.27704775294352674,-1.1050611517378,-1.136364037182146,-1.054673568916549,-0.1490728315846468,0.5531936475524679,-1.1375836365634948,-1.1684051871810206,-1.0732591913236547,-0.1431625366306842,0.7052884279850876,-1.1034570127210035,-1.1000692536381658,-1.095429157674843,-0.030132918858022734,0.8425331020739395,0.34210440522799057,0.06700041959185003,1.1333659668949914,-0.16348826871241132,-1.3666819609324388
2019-06-02,-0.7060477987945493,-0.7591408889324509,-0.6324510932662789,-0.35629026206241793,0.5882977262755898,-0.6976666714754014,-0.679359449398522,-0.5713897848757649,-0.23409626308539577,0.6552902101402481,-0.7082892842024574,-0.7788214876293599,-0.6244133289832695,-0.3237898596492947,0.6770117859681487,-0.6899129533313366,-0.7097762462038076,-0.6880501862455789,-0.07173351426699903,0.8633968523037248,-0.2353727041228052,-0.07283137772523013,0.22892657586518303,-0.1240990146752177,-1.9244729080052843
2019-06-09,-0.5496275552317372,-0.5032462667075633,-0.49286623049447525,-0.06581167125959517,-0.5229939065375352,-0.6152254330370078,-0.5733560716277671,-0.5444733618277737,-0.08032701641015379,-0.6263807747978479,-0.5802265889663302,-0.6184339591346252,-0.4533380229294599,-0.37708761123351137,-0.3743199524466834,-0.6542634879010875,-0.7173511614036431,-0.5074360070362937,-0.5280920970594709,-0.2652165576943879,-0.6433139782479889,-0.6175682175881587,-0.48007325491156894,-0.5596431063532008,-0.36341108856599186
2019-06-16,-0.560980178966019,-0.6653512369643527,-0.3954687849735743,-0.7324398817877171,0.2760844986113146,-0.6001619478943896,-0.7207665276746651,-0.41959274268383523,-0.7283299442565779,0.055246181102075596,-0.508895755896878,-0.6752018833292198,-0.3317521414635395,-0.8054115492966109,0.1835866053839921,-0.5876426399593693,-0.710546942072343,-0.445027758298915,-0.6801814360900948,0.1393365680352485,-0.13846675796313815,-0.31587158527083475,-0.4355329671733165,-0.2486124965242448,1.283655053199342
2019-06-23,-1.0451092265312971,-0.7620496829038987,-1.3170929007476633,1.2854174321600589,-0.302480123671879,-0.9855490838273858,-0.8174316350787156,-1.2268719297086454,0.8737259472243971,-0.5141767676019323,-1.153734805076061,-0.9791888072692672,-1.4420876350008849,1.0556498260074194,-0.5966052654228727,-1.0352354017249652,-1.0484861286805522,-1.116496513079833,-0.006994203920948022,-0.3551073566536171,2.6685029231432242,2.567788030392692,2.1140412552955072,2.4801553350465264,2.601225325341397
2019-06-30,-0.7681290959165171,-0.7982371594894537,-0.6739635575818297,-0.3610382498118648,0.9318882814476208,-0.7241043096237962,-0.85740420111025,-0.647352218462823,-0.5551553683950191,0.6412547236153859,-0.6559950433721332,-0.7566888888480617,-0.5599458873139509,-0.4632425879985546,0.7553245987385017,-0.6836154918570813,-0.7167730471316238,-0.6602778808235062,-0.3108977621522524,0.7302942286005581,-0.2596251269879075,-0.21000610875068332,-0.12686016050695664,-0.20985887895803434,-0.8380888658722014
2019-07-07,-0.40727783447052957,-0.5610644383778717,-0.19701810424339158,-0.7880682996652548,0.4700141542744932,-0.46955166103162305,-0.610370842214259,-0.313563648978996,-0.6437732114004154,0.5001289561048472,-0.3746269831039221,-0.5779038327162085,-0.1830991238609721,-0.7764310336023182,0.41687673765914685,-0.38090638857089365,-0.4964288110667405,-0.18156683152371572,-0.7085820331763888,0.41589838471713797,-0.6565316086849962,-0.5444271411105819,-0.8843555333394214,-0.45920850586909967,-0.9558654126657268
2019-07-14,0.143607230346625,-0.05266860896079495,0.5137553381928175,-0.6094677772866489,0.7159382192190269,0.16165996819035588,-0.15222912298008384,0.6112410011662268,-0.7899546453567932,0.4031373887534226,0.36058085405897544,-0.06825708676631694,0.6974822773876691,-0.7892166155490172,0.5238636235346573,0.21346099525736215,-0.1538654249483693,0.7471518447583596,-0.8837300483830337,0.2525899294453024,-0.7268635847333004,-0.7245715396047142,-0.35500075716953916,-0.7358019994464595,0.05097629628117851
2019-07-21,-1.1490657788982963,0.6910675234210433,-2.374729959633514,2.804757785832853,-2.624973431694551,-1.2387678483603721,0.43393552708180877,-2.249744598832271,2.8176729846069652,-2.62560444838626,-1.9915830567702206,0.49003043576693617,-2.3247143589008057,2.8424206172360056,-2.70774783418482,-1.961830939540766,0.6470221423347805,-2.4617177073220655,3.0172583764065255,-2.6562246134467418,2.051417862188927,2.516910964597547,1.2742667192390247,2.6020554294096203,1.308579889276539
2019-07-28,-2.715311007932512,-2.8429261307779856,-2.1394076954586545,0.07261264911286347,-0.8205367966475765,-2.8111001357818877,-2.903788657022196,-2.3410315633013647,0.358331948296513,-0.8824575832335045,-2.5231996575916766,-2.9566461701963873,-1.967425873793636,-0.10347815804073426,-0.5041255563212179,-2.754371908989796,-2.954944386879456,-2.296703144992176,-0.1188190903810908,-0.5233854235707693,0.088010701388147,-0.22348706504085125,0.744964158865198,-0.3245238446399417,0.43792094457730046
2019-08-04,-2.369598063985159,-2.4085944648591107,-1.9485112712511374,-0.20567662317551905,0.7100423591431592,-2.407239662627609,-2.514890550450016,-1.9583921184498478,-0.5491944139649997,0.6285798266549152,-2.2499620548205717,-2.3683918805238138,-1.8630678986476497,-0.10940800595801967,0.8027082796605601,-2.2905857888125234,-2.3675661400839894,-2.0846185700473656,-0.05103097412249645,0.5998669192892877,0.40277561342237,0.06771445252980732,-0.1531441823544843,0.09052760617133362,-1.6414761313929638
2019-08-11,-1.8987170723258375,-2.011095826349517,-1.6034406503027767,-0.5397753442968739,0.1755333203526307,-1.9046292538576897,-1.8553124131796248,-1.6608486258443607,-0.16015118447605242,0.6875892792581991,-1.7676059019500847,-1.8858293152242926,-1.4559400073625162,-0.4004798273141265,0.5108486560660437,-1.8311420440117119,-1.8831615963634973,-1.6562985791208944,-0.24027012353105173,0.4767141766235767,-0.31412945803977965,-0.4024149649440882,0.11989282570268615,-0.45059603082437294,0.3400717868401016
2019-08-18,-1.2896281870039576,-1.3909454723157466,-1.1176378171005772,-0.48728155472563955,-0.2519232454333901,-1.3965568148482859,-1.5300394879986843,-1.2566162599932043,-0.5532627231467508,-0.2123489697425086,-1.302711477563437,-1.4232729748897233,-1.2939468506557492,-0.0019136629530993945,-0.5338557464872794,-1.3705761449908147,-1.460106860926732,-1.4498543102918766,0.15779429496706904,-0.8303958497740462,-0.47862816857648366,-0.49667961661843096,-0.13286301111327387,-0.5238217819082213,-0.041243333773661066
2019-08-25,-1.4633216685017627,-1.3816702473648736,-1.421589252184275,0.12273568170664284,0.8344644916249853,-1.4547385730793558,-1.4437559414127936,-1.3710760868886769,-0.16356012191426147,0.7687009047402228,-1.3912028256443052,-1.3530398413460125,-1.2512360208899558,2.5814534223053197e-15,0.8562530278454494,-1.4307553606698535,-1.3784404176173706,-1.3634257942732635,0.14724051831282048,0.9280159972924942,-0.33510617625486205,-0.45984977223852697,0.35922632426149215,-0.5346091755922951,-0.2063636065793084
2019-09-01,-0.7304281722420247,-0.681048708414411,-0.8155711889922324,0.2826795600121541,1.3683584144121632,-0.7013141324355597,-0.6308714179746331,-0.7520336220676388,0.2871574373729865,1.1052003840578455,-0.6555917365413003,-0.7119486482287862,-0.6575541494863785,-0.018622085103331958,0.9688139652229987,-0.6368662001240147,-0.662922718842837,-0.5968967042785814,-0.07280615092345286,0.73545020974135,0.16046363392518673,-0.05665741665955246,0.9029731058505532,-0.1580734797625214,-1.0670865201854856
2019-09-08,-0.18194899633434952,-0.2683093700333117,-0.07231430503065829,-0.37214257169836784,0.6832143638569133,-0.2302052977138687,-0.37463158610770253,-0.13361886887144836,-0.5301924684112999,0.5843173574324955,-0.16551869289036403,-0.2829578514126203,-0.0541222013070458,-0.4026223227513646,0.468695856636678,-0.14427826112646663,-0.29270081797373937,0.0,-0.6445459534728445,0.2649397057476464,-0.4526314919763903,-0.43257743848101493,0.1831936327078466,-0.4833242959144917,-0.37581099683045316
2019-09-15,0.016066051661465325,-0.1432029130021707,0.21615489162901613,-0.6191651132766798,0.36364266388775085,-0.04233514768257999,-0.22676993304105966,0.19587349814910104,-0.838121701738021,0.3285560366991679,0.06957248973731214,-0.16086204978298743,0.30441712927837206,-0.7679637125396561,0.2631848287122223,0.0221615205139126,-0.1036046582321979,0.22654380283016495,-0.6810495165717354,0.04090252372343986,0.0650555424282685,0.21801643501239085,0.5931550114399241,0.17630761156798577,1.5990304730896736
2019-09-22,-0.1915370303316276,-0.27156015040851966,-0.023994692059597724,-0.4499364074601411,-0.5102232215988637,-0.29240785848442336,-0.28815167919671025,-0.22607600359499577,-0.13989441470470257,-0.5940805632703102,-0.25546490414170214,-0.372893323985487,-0.31450160576285763,-0.08982314225672977,-0.5941877581352784,-0.3187614927290249,-0.4672178118718982,-0.2545046145127367,-0.42553368848802686,-0.386558215046458,-0.2447308618536428,-0.4173617546350399,1.4692761457255188,-0.5799981848222656,-0.3334488964977743
2019-09-29,-0.3455284576184043,-0.348944535659273,-0.23417804914041782,-0.2219680223686279,0.5087534911423341,-0.2527283679054861,-0.237156133869238,-0.25513570624890913,0.010065260053603498,0.46582584526666393,-0.2911845462820076,-0.2497950122115675,-0.1483322047957996,-0.1659617589944593,0.5118818624484397,-0.2108742493041201,-0.1828177184174484,-0.17004414694728487,-0.025139209346962284,0.441722723203287,-0.10541495724271374,0.08020095384538067,0.03400704605623726,0.08066394435885096,-1.6023772786619703
2019-10-06,0.24873465955079102,0.2931984351701734,0.3632277195600576,-0.03148009451423373,0.5451908627426157,0.2293436909615884,0.3398758890473673,0.4070914959342675,-0.03839577864861627,0.8038968954020251,0.38472244347835366,0.3769079828183954,0.4967190630316392,-0.12245556047088615,0.6044659536022492,0.33068249247019876,0.32368824985111183,0.35066097035673593,-0.007208385442374211,0.8267072169392842,-0.7521226585399775,-0.5582035189187008,-1.5769397631653395,-0.4483184942243945,0.49143738732416153
2019-10-13,1.208602507063683,0.8056023258629824,1.7477969424974287,-0.5940110736993082,0.4410365988558378,1.1941650135500559,1.0340662570058081,1.5960870521603252,-0.09060868085616963,0.779535815747965,1.5624540402059595,0.9704678122732058,1.8812602429419645,-0.5604646941945133,0.48085896714216547,1.4357321439108828,1.030636838624428,1.6125785230504885,-0.3008363862979379,0.728072592183986,-0.8407344953834459,-0.3539767455485351,-1.7235865197186235,-0.20966210885336306,0.08035141697276149
2019-10-20,2.4237839916361748,2.661011006500927,2.0785616999980836,2.5178437188792624,1.9364935270528534,2.6088455761424747,2.8561977431858665,2.175776881745188,3.0268641928685387,1.733789199701725,2.3914037732135225,2.654321728344136,2.0281239725076476,2.7136534144041278,1.7605327488855744,2.4902583345263385,2.658151963286661,1.926768919261332,2.89571289659965,1.6339715057448823,1.428649296003927,2.10452316649708,0.014536529599123315,2.1554618139792674,-0.24833994363667697
2019-10-27,2.1501323757072486,1.9679376179853039,2.3032216334649434,-0.8265431371728079,-0.9329262734852253,2.0887774652772415,1.7576065987616791,2.368459591160243,-0.4397162360126938,-1.0331107365706123,2.1545400415626825,1.9461411495221277,2.337291589508817,-1.4815415812871824,-0.4587168086678702,2.0799773648085984,1.9899273639468238,2.301935373343494,-0.6686008952449117,0.25798329649434243,-0.5154345312742165,-0.25695040795730983,-0.27274529679176435,-0.2099876860587804,-0.7454419789939938
2019-11-03,1.8832159841571294,1.7568373720114412,1.9232413244345987,-0.5984416796996247,-0.6709327110995161,1.8060535620186104,1.4868751953867196,1.9995048149722314,-0.9298555669584444,-0.632626877003631,1.8602878163309398,1.7445831372187315,1.951955078810614,-1.2126867606737282,-0.19642162303493638,1.8087065252950767,1.6751389598343858,1.92576658701578,-0.9288076403855177,-0.4599162328491469,-1.3598132372134317,-1.0027463660791986,-0.9010254011363454,-0.8751788820399032,0.0040227944633287474
2019-11-10,1.2316492927837166,1.2506429648131783,1.2138313479911196,0.11196408841986176,-1.3114027663346828,1.1548217933224028,1.079049012052998,1.1721970636038,0.004581648325740738,-1.2895178026326912,1.1346636260625234,1.3501606621110804,1.038865978772596,1.0018819115920918,-1.8166613246310341,1.0751918235538631,1.2098140208455532,0.9518276479342296,1.0143273610977463,-1.9585310848163817,2.142327921440053,1.650438039020798,-1.8886291280620555,1.9900275901717768,2.1774334596999325
2019-11-17,0.5264895842492444,0.43549433329915027,0.39956713934745425,0.10406944119457587,-1.5312985149905227,0.4318859793231922,0.3298751244710609,0.2980566504121834,0.1392813397241329,-1.5603280725701572,0.4548400805957169,0.41363090369389677,0.38257646583536636,0.06882333100759727,-1.1693089051495476,0.3771514480406056,0.35221013473671214,0.28004662232930233,0.28748669120739634,-1.5222068258825752,1.0555623396385436,1.920727765086904,0.8907589890672363,1.7699945381864315,-2.172716417632625
2019-11-24,-0.03152514189007447,-0.16533665500882905,0.042969403030774456,-0.7247541434450611,-0.1465608579373652,-0.06114646708884999,-0.21199495175496874,0.0917915505194291,-0.6832955572989357,0.17915607313250986,0.02959598799083193,-0.11984898942785725,0.18624465307845575,-0.9401968477821125,0.10702622120387245,-0.024132144987060917,-0.18214080356854948,0.054240495250499086,-0.6992514352243426,0.359646135952091,-0.773358972031089,-0.8424710409551182,-0.8454426772274285,-0.6984343483010996,-0.3585217806148832
2019-12-01,-0.3956500356071613,-0.32728254187114775,-0.42579671895133964,0.2793998686566274,-1.3011288245148103,-0.41159521387083575,-0.3791983118393238,-0.4613863309409145,0.07069803969323613,-1.2957458632216066,-0.46604546443715583,-0.3924947981172174,-0.5138859261155524,0.35290678368938355,-1.2067092379321376,-0.5578519578719092,-0.49839101861367374,-0.6588607625082904,0.30597620198633846,-1.2530128671093366,0.0026996781504657046,-0.6879457273306097,1.7463522070311792,-1.034745558876902,0.12114733165549252
2019-12-08,-1.172029640242918,-0.9876294885859939,-1.250818022804748,0.8456357818919192,-1.0487911638948373,-1.189091685056032,-0.9122342921419904,-1.3332284927910867,0.7638781353900055,-1.597756020285296,-1.2179335031879341,-1.0739208273917582,-1.2546005067413761,0.6309420371948578,-1.1934471451432611,-1.251160579682897,-0.9579563453890407,-1.3141452895913688,0.9242268111922184,-1.4297197962674606,0.21722626472515152,-0.39290838812139445,0.3335628766840141,-0.45790907749823556,0.01788187197096599
2019-12-15,-1.4196296054218325,-1.5761144926592239,-1.2606085845286017,-1.3652583734061965,-0.21035228317823246,-1.4128562992338247,-1.4756751198600362,-1.249252122595936,-0.7280480358228603,-0.15081191871485264,-1.393675413172262,-1.5439214808037525,-1.2008561223248797,-1.0864916671473785,-0.10605959098989139,-1.4043918855790984,-1.504710883747681,-1.2581163152094574,-0.9546939654276414,0.32880464441434765,0.5763064494991356,-0.23099779368089743,1.766385332508941,-0.6407512365691773,0.6441020398446902
2019-12-22,-1.2466591642494707,-1.337388447541236,-1.1731478814213252,-0.8832438834809092,-0.46427183365164054,-1.3030763960650935,-1.3936418794040721,-1.1829782480342506,-0.7653954058993085,-0.39918093334131444,-1.2600263184317273,-1.3638084021340575,-1.1638571399467854,-0.7683922733148656,-0.40045697106941514,-1.3176217240432777,-1.3673573940441366,-1.2284212108224886,-0.6381571985941838,-0.5893045093527531,-0.947463961602659,-0.48789946940769546,-1.7697566819253394,0.0029465456316640102,0.692686441117259
2019-12-29,-1.2772973982238356,-1.3170002605401063,-1.2079731077729952,-0.7793155756203394,0.31097661253238484,-1.237156714833037,-1.277400907409048,-1.133194519156467,-0.6644781871040351,0.22167875566738063,-1.236383501376798,-1.2793519904323103,-1.1822232148178065,-0.5268806125991269,0.29303048368297197,-1.1573249324242922,-1.2806962929022905,-1.0679387966667069,-0.9529732310411217,0.381732056167473,-0.2358792268915419,-0.19441448105320616,0.2842847862554002,-0.2699585083375745,0.12170829762525535
