Date,CRY_Open_average,CRY_Open_max,CRY_Open_min,CRY_Open_volatility,CRY_Open_change,CRY_High_average,CRY_High_max,CRY_High_min,CRY_High_volatility,CRY_High_change,CRY_Low_average,CRY_Low_max,CRY_Low_min,CRY_Low_volatility,CRY_Low_change,CRY_Close_average,CRY_Close_max,CRY_Close_min,CRY_Close_volatility,CRY_Close_change,CRY_Volume_average,CRY_Volume_max,CRY_Volume_min,CRY_Volume_volatility,CRY_Volume_change
2019-05-05,2.342965153630479,2.426511328362755,1.541088155336631,0.12211379287300425,-0.8912265290157454,1.9728531714895183,1.946592840405536,1.4295547261893742,0.5499505403157237,-1.0531369331588794,1.9401557338947735,2.442549326835282,1.1915341511947168,0.30314767288399425,-0.8841342676908197,1.8505111188177545,1.8467096324550982,1.0083560570471537,0.6221374661439958,-1.3261818731857238,-0.006626762243757424,-0.3185154518741069,1.2494660958181318,-0.5528394079045309,0.21626738170756
2019-05-12,0.14925785884973627,-0.2230940801024249,0.32847262233198565,-0.8260099783967758,-0.5650053175631022,0.11306021750521776,-0.1826021892340802,0.3202690895794728,-0.7469589581379934,-0.5785826770618677,0.3511230733598773,0.3198525846397251,0.3016186207408863,0.027013608027320852,-1.0359593104427045,0.17171187225802373,-0.1262848942511815,0.4088128532781653,-0.9053759381105527,-0.5390586820650414,-0.8491954482641343,-0.47507005663511725,-0.46656953260544926,-0.4177896287232149,-0.2072572856385547
2019-05-19,-0.7876463847310262,-0.8650531109151085,-0.7456967262346955,-0.16362734860379083,-0.8238179311395201,-0.9027619849639983,-0.7012537855460135,-0.8743184759697168,0.08336807727202286,-0.9818368923048725,-0.6406213921234991,-0.5903132274110701,-0.6040352934696559,0.012913069447167337,-0.7883209160137921,-0.9343163524645118,-0.9172708198556007,-1.0456064677073535,-0.07512673757878455,-0.6489051854249305,-1.0537328057618207,-0.8620190344669572,-1.0918392108273425,-0.7018507167482456,-0.3651111463407103
2019-05-26,-1.1851289858093503,-1.409838138702758,-0.708566937166486,-1.2115923876271695,0.4766932683684277,-1.1056233383913299,-1.0888695810909548,-0.9640229842364365,-0.5313259229409265,0.6351064373309115,-0.8248189712818523,-1.0937784205313712,-0.5619208523462965,-1.1753607547128193,0.41180698595206255,-0.9039110887619907,-1.181184891840041,-0.782655670107654,-1.1726026897697919,0.3899194358684264,-0.09332277731106702,-0.14737212674595798,-0.5901436205469892,-0.019342770916229428,0.8373021186024977
2019-06-02,-0.08478377236037207,-0.52086072419037,0.4205327325284454,-1.4355610363004665,0.449495307329161,-0.231951240030693,-0.6594250258360178,-0.04751766317983891,-1.2348968227968111,0.20955984666618768,0.03849171764600889,-0.3591504767376223,0.4702333547520236,-1.505571232278161,0.35169254139081335,-0.08507084442217207,-0.4436338827654622,0.23756488833964423,-1.304876754562225,0.11433423775616114,-0.6006289709125959,-0.5237386880116569,-1.2255013620886428,-0.26565755841026106,-0.24558440993095074
2019-06-09,-0.07744556288552705,-0.4762331331829328,0.47429514232384096,-1.3480904055779057,-0.16145884528275883,-0.2671629285483353,-0.6301491100154565,0.23235516151644037,-1.5463211141424695,-0.18656919350404125,-0.04850994330842475,-0.41196672331668516,0.3953943887526214,-1.4471616548513757,-0.02795490463983585,-0.18436809197155696,-0.5957429309384344,0.29759516202645564,-1.5430327191556907,0.20546955943254688,-0.05915835688921241,-0.09622682685271292,0.4105869541387366,-0.23075699316167964,0.7018660973176509
2019-06-16,0.8870179421130694,1.0645127705485746,0.7274176064841121,0.6135240345245762,0.5749932382926999,0.8575615939840143,0.6346157599256425,1.157976555603378,-0.7061653200337231,0.16487903960438627,0.7902751726593975,0.7167671250351163,0.8509502725135977,-0.17908270363845916,0.5781460767860208,0.9077914362794499,0.8524165088529179,0.9799480863119842,0.14284387257349004,-0.4079029970627063,-0.05686948692772107,-0.16110266311422547,-0.3816597993550517,-0.07310925287837564,-0.9406279808787964
2019-06-23,0.3495652181073962,-0.03272845212235228,0.8695371914961396,-1.179733423386119,0.21142822657052107,0.06824502108623996,0.0516318010454305,0.3381427852397623,-0.4249995793802314,0.5852638861391338,0.303388183918621,0.1453171741212621,0.4567591535445242,-0.5001636891162307,0.27914798885205616,0.29106057656225615,0.30597359422414877,0.6021080713263962,-0.3179902865792167,0.8165878506980202,0.7232618113367213,2.2337233562622596,-0.7505045210861896,2.4713994185499826,0.5880457599430365
2019-06-30,0.6868187582312733,0.11383227202187851,1.1502187836053377,-1.326915189936902,0.10793150075194698,0.3667420562319144,-0.21137449090940066,0.9437469139952882,-1.661419333057818,0.0254939220616089,0.7308394490636306,0.3005447249405362,1.3515906725713491,-1.6564421891683618,0.09651260174972474,0.6080542285415392,0.22144212535945748,1.1062448775850473,-1.282196788855415,0.005632608067548025,-1.6551432983402359,-1.2612469593919768,-1.4296338715164076,-1.0301643429811749,0.12273495054801517
2019-07-07,0.5439123703806961,0.2011591819741043,0.7848003872962787,-0.7649545476009922,0.07900059138747306,0.30115396227732805,0.037123511252021124,0.624741243757701,-0.8141388240292412,-0.09530059686666185,0.5932142012729994,0.4852074912202026,0.8965178537639217,-0.696080685710609,-0.23157366660641243,0.4184357409666578,0.13858838622969186,0.6186201832948054,-0.686769794272886,-0.37375758932934716,-0.8745199928956596,-0.30633378699599023,-0.6123281777595851,-0.1752804540647109,1.6410037593303655
2019-07-14,0.1016103433897949,-0.003327217298303457,0.015195038167643192,-0.027383449562577294,0.14998175116289733,0.1616003586147452,-0.07755442697530335,0.2623958552193304,-0.5348625903520489,0.4895034698035515,0.23201770406095568,0.15403002053340634,0.349656104209238,-0.2592102883033638,0.8122148882046508,0.14304171807656307,0.07724292294020645,-0.07381728190591169,0.23149378774351462,0.7368167799589946,-0.8525695313901196,-0.7274532147688422,-0.7429540465775754,-0.6027836487341975,-1.2314224678345929
2019-07-21,0.4536810342456169,0.387511044225267,0.97373352677265,-0.7079290171991462,0.19685340830843742,0.33616348071323804,0.08691518091847189,0.6912128890332979,-0.8446980647114104,-0.09544554278171367,0.5064944817675836,0.1874949934103737,1.0112960088723388,-1.1125732587484787,0.31495501569892886,0.47639739291273325,0.40031695738157386,0.9016427906544723,-0.4944466366833917,-0.05929601390791036,-0.9472279981421085,-0.45239200594317,-0.6954140248955225,-0.3120556533727548,-0.15994881157427576
2019-07-28,-0.21454770825343875,1.894101542579727,-1.6596914540526155,2.968011375462441,-1.8635078911482132,-0.18614159266469985,2.1629740670798996,-1.9536282757464163,3.1029374213136998,-2.3957960604457442,-1.520046575985159,0.008731341395259632,-2.3812212746459522,2.7124555075063936,-2.5380167842416546,-1.3007941491241357,0.29831285830845844,-2.4348646765412503,2.832531645679483,-2.623214052023627,1.7424348319003853,1.391679343159468,0.7236919747707682,1.3148190349585254,0.7918526706252752
2019-08-04,-2.655588587633655,-2.32935136055625,-2.391324512696466,-0.26078672298710176,0.0038477381270131373,-2.709754510474236,-2.407090672018884,-2.3323520909639983,-0.3138597689465417,-0.18384367074235003,-2.5626953621791437,-2.777687456205122,-2.055734061262185,-0.2711294400353238,-0.13764008879502065,-2.5645737677417415,-2.5581228241583505,-2.134772754261578,0.021967634396347607,-0.09420386687665984,0.07879545989187703,-0.39247945421189384,0.5489344901991632,-0.4758808052369023,-0.7311294202984084
2019-08-11,-2.2387403039375715,-2.030816412149043,-2.127907285832552,-0.15397072756629854,0.9049946241773393,-2.2072989031014227,-1.9770331283281524,-1.9797705276314195,-0.25416287772427726,0.45202665169475315,-2.1075300528594463,-2.228371291552404,-1.88208799270124,-0.1735972779391982,0.5135983347357411,-2.118668302570583,-2.2127062538790883,-1.7397252541150738,-0.5905584579918378,0.4594364489136,-0.14778562291232722,-0.300955355706664,1.333296797733637,-0.48596055606249555,-0.11516081641378272
2019-08-18,-1.6321827937723283,-1.641797901630503,-1.4276029474224847,-0.6480863195756218,0.013891568848180246,-1.6644822790262928,-1.6187215478683095,-1.4793540377814083,-0.47145168643617813,0.09427386922958714,-1.6101807805054342,-1.7321687183815515,-1.3906848281750792,-0.49629986289510286,-0.026871472897645347,-1.6290178755100146,-1.6815340213153418,-1.4390230572063947,-0.4231955917829477,0.4134078913925929,-0.15080005932205967,-0.396650807080353,1.3881150501900805,-0.6043366205665379,-0.150469280769061
2019-08-25,-1.2246095154581844,-1.2097095299304863,-1.1069815222473254,-0.43965055090022365,0.36705983961341676,-1.2914884067388308,-1.264114185042061,-1.1457411268009745,-0.4326424589256205,0.32303989030094626,-1.1492354755596923,-1.3077900473226958,-0.9725941463964902,-0.6345986497612552,0.29519470560239425,-1.1812847311203059,-1.3040136648385547,-0.9208886245259713,-0.7821834569853383,0.23487873807707932,0.44847684877997707,0.3610600087351782,0.9843963302864993,0.2232946162932854,-2.0282606742039873
2019-09-01,-1.1718857620665142,-1.216977438663528,-1.0161807317440992,-0.6617251208487847,0.20843059603815925,-1.1820254566213706,-1.1738167324114555,-1.026841641822121,-0.5029482755011567,0.4571686445733392,-1.1638541514979843,-1.2682340501602265,-1.0248944927103991,-0.5593146801631192,-0.013206238701877933,-1.1564269046310705,-1.177268384456052,-1.0623478918682248,-0.343756433761826,0.3980045136937154,0.12195780829156977,-0.3946149858016374,1.092183043576646,-0.5630430725396127,-0.2858717245858139
2019-09-08,-0.24484896470137207,0.10447303394326085,-0.8021763769059227,1.2954479443231022,2.5035966933936753,-0.03406436829095897,0.2695743230237692,-0.5338730437838137,1.102605587765044,2.19962568814338,-0.13613015961603359,0.2895678563158597,-0.6343576113528002,1.6867612359486,1.979044753476577,0.10649917771545178,0.483987556195803,-0.376469434736048,1.5426232889006812,1.9028167853757503,0.8104711820567568,-0.19268998863193632,2.0739396886563592,-0.5612376212916141,-0.2893303771617239
2019-09-15,0.5326343199745949,0.3741281366514731,0.5694146465803543,-0.19370059752826924,-0.6867883532668365,0.4950600951822854,0.3174112931868709,0.5673380935646016,-0.22341172132963028,-0.6013295107174904,0.5902505556415326,0.599600108204161,0.6762650987920317,-0.13569581071152717,-0.5633559975311451,0.479998673797894,0.4286142049222847,0.5837145939322185,-0.2101809572852875,-0.5291484843867617,1.2200799071565565,1.6080254066590762,0.4738326101324498,1.5552749115535474,-0.07418820519737014
2019-09-22,-0.09192654979806879,0.008784299738249705,-0.3946542403883451,0.5392160151789552,-1.5071149538780109,-0.10862114345998164,0.09257682802583785,-0.3501425825367259,0.5435361091574745,-1.301101544569627,-0.34738427929129273,-0.15703064381769088,-0.4468316047691885,0.5051325315650275,-0.9340590024170486,-0.28486982124404553,-0.08580808230861574,-0.38894737698513215,0.4697009486099031,-0.7022559247895694,0.6459790455183148,-0.32196633737262953,1.4954654488299721,-0.6920396922577329,-0.2828962295097654
2019-09-29,-1.507751823447895,-0.8256463137746575,-1.8004615857017674,1.2169842254759267,-1.8727107100261775,-1.4776812583303067,-0.7952734222414232,-1.7608340438191519,1.028365011678199,-1.62451502802149,-1.6998150913940406,-1.254142350783244,-1.713592595385572,0.8786984774661512,-1.1251527162456822,-1.6533447910230372,-1.2835069067507108,-1.6789228088715094,0.49593054916171186,-0.9124323365015512,1.3397184435311915,0.30048190030182004,1.1575490089650113,0.04101218597597241,1.8134153709160195
2019-10-06,-2.0009176896312413,-1.8254946818535476,-1.972034411850258,-0.14247093361799823,-0.4392629557907985,-2.030076711387789,-1.8595229165066745,-2.0208296090070137,-0.24948718863612046,-0.3529906854819285,-2.040406726772138,-2.0642968464651323,-2.038208950714675,-0.1601043951263145,-0.09323868733097075,-2.0559362627895843,-2.04130604768527,-1.9887200937198948,-0.6831696841996325,-0.09404378341477693,0.2220701270911016,0.13059502274552443,-0.4230573202312911,0.22131533251235813,-0.790453788701591
2019-10-13,-1.5825554615849116,-1.5357241504375974,-1.5848186042422272,-0.32239646443368575,0.8222997221253375,-1.5532806659539449,-1.4505142881498285,-1.607708835409445,-0.23533415067139768,1.024101284181146,-1.5337237082061688,-1.5591438245940337,-1.4834575560326626,-0.37107202053140415,0.8159467367354838,-1.4623145522443675,-1.437272197152308,-1.5628965969596127,-0.19236373826460573,0.8235646793340593,0.3009059479238624,-0.5298947616822977,1.5561973185846245,-0.8296444235081885,-0.0562523973495213
2019-10-20,-1.2440544474309272,-1.1504528135996395,-1.1413977385824503,-0.505429389731403,-0.13471978861493272,-1.2509840585126393,-1.1449235209848858,-1.2351645533935798,-0.41995301146771163,0.39954194596412784,-1.2156601675050425,-1.2826742793386727,-1.1108057146887256,-0.7933353218173287,0.3487671091721923,-1.2244790775403578,-1.1813724377934582,-1.1515027394268038,-0.6107880841822667,0.5287348054789859,-1.7132310849798298,-1.1235573179409681,-1.0525287684979432,-0.897250041698554,0.06941232522292967
2019-10-27,-1.3070539197257796,-1.2273626426313122,-1.4978291966034967,0.6009501119175208,-0.21064909985605798,-1.256302159687552,-1.1702218499917811,-1.4173934924219593,0.49977435332775955,-0.28242671208832215,-1.355688454813255,-1.0175258098600313,-1.9331140249953027,2.307117265819413,-0.5976791994247752,-1.2389439433086566,-1.0226960621791783,-1.5225770214704064,1.1516922274616996,-0.7120071039459009,1.4351912286857107,1.4647139661138175,0.9010047328401216,1.286638252605971,0.9343633432254838
2019-11-03,-1.178393181943381,-1.3172665619518105,-1.096556514175013,-0.6516798706791795,-0.2735400205876652,-1.1987493366475372,-1.2925679266674661,-1.0591703727852184,-0.8151413427343561,-0.08340939809542344,-1.1019632419478842,-1.1794551781430465,-0.8723375844618061,-0.6123929033978391,-0.317366392138148,-1.1270095744904076,-1.1400323889715065,-1.045888373612179,-0.5257575298844197,-0.24282981602615236,-0.48918329669075156,-0.5285179936426687,-0.02890840515259224,-0.5144289987758927,0.5079182731047857
2019-11-10,-0.6896936416876672,-0.4688530828575922,-0.7724273576888171,0.6965754141139903,1.229652100475353,-0.5948617754500186,-0.5401174277298937,-0.7907690126302935,0.5573926747154974,1.0532427343745938,-0.6004184410308894,-0.4465374123031173,-0.6556478147137439,0.5489861973527294,1.122676703548045,-0.5646945167742411,-0.44319279543576895,-0.7739373005180405,0.8507713918838796,0.954613625535569,0.6642712265573855,0.6399931109490551,0.21149618436743683,0.5921145556769383,0.24580567044740176
2019-11-17,-0.48892749314592676,-0.6547023920429842,-0.28029592237088424,-0.9869766358729839,-0.12805308986476896,-0.49177791929296133,-0.5486150203309266,-0.38970459640963456,-0.5303432074514751,0.24576797826721264,-0.4326270808097478,-0.5349350820281132,-0.2424480279776215,-0.6621891032585977,-0.1376352003085602,-0.44183937383302707,-0.39934084038083545,-0.3827862321596342,-0.13905715520449258,0.3834789506519647,-1.3768468818028163,-0.7911143865092415,-0.944590127644432,-0.6182022448259057,0.20433708556455643
2019-11-24,-0.2706936625339347,-0.44850091339496756,-0.07557722601687766,-0.9554675875858701,0.04127513566921137,-0.33583048353311584,-0.47309425813838624,-0.17262755077531786,-0.9144245466173777,-0.044475651280625694,-0.23260159138486702,-0.4660919784378209,0.018974560636541182,-1.1079923497482655,0.04018004568432488,-0.3027285004074632,-0.4825407208271781,-0.11401678253807732,-1.2198983357015418,0.07802113337512473,-1.6367582173244823,-0.7407095925941009,-1.909744496871569,-0.35779998805222163,-1.0344181196102127
2019-12-01,-0.2367537912107783,-0.4485226867774923,-0.10433103434616521,-0.932629615549674,0.533707017651184,-0.287813734725867,-0.42198059425542706,-0.045804364014310865,-1.1185391244586511,0.17539250390255257,-0.17491916653991754,-0.2791949305880122,0.03875831346255521,-0.7309864646519582,0.05054495038259011,-0.2439259436699946,-0.32245630176412726,-0.16983186184919255,-0.5669325421725936,-0.413568801700769,-0.9957724640015522,-0.7091068686251223,-0.28312332141915153,-0.6586835530937335,0.9747193217323784
2019-12-08,0.3144116768722529,0.238828873648178,-0.07196013011636287,0.7886624352916447,1.6598178589794657,0.38685735383562503,0.3680289162922805,-0.0016906154393694158,1.027083686004547,1.7040300737519438,0.39224745885792933,0.43339012246296504,0.025061948246724666,0.8682843211103679,2.031025775588232,0.4586505929736879,0.3524885088254734,0.165654312331772,0.674482127148182,1.5998928809540442,-0.11375946768509276,-0.13620163248058742,0.162319331171089,-0.17006128064412765,0.9394062990634043
2019-12-15,1.0750830019071662,0.8056912939036754,1.4739903821071394,-0.9145914808854,0.3202702740002566,1.0889243647900013,0.8857931986501396,1.3894840125957046,-0.5541850630515355,0.7133994121247001,1.1900480547624843,0.8579967119175411,1.2061204801590952,-0.633372431603789,-0.16714195317139863,1.2727578031880364,1.1224970513572536,1.443846602218597,-0.4278335437679002,0.6126719319178352,1.3088948941425695,2.486797300490222,-1.0610661426018682,2.6607511503272714,1.15438905083669
2019-12-22,2.0045338530192613,1.5195384942430055,2.190659600371095,-1.1581584929001636,0.05043152376147267,1.869495018659727,1.348022904911087,2.1835986367885227,-1.264380025845936,0.0006561554779665377,2.0592387571199957,1.693795891565268,2.0079672490432414,-1.0594425126421618,0.0039370485571430195,1.9733563104321399,1.6695042207138249,2.1735820919878686,-1.3023343565006373,-0.3197482528320101,-1.6869598977130276,-1.2231071783780942,-2.1568089759448736,-0.779434815376039,0.3637959935700736
2019-12-29,1.7233797730929337,1.835251681185125,1.6575338188896258,-0.29557659370984307,0.06808549575119538,1.7828441667389379,1.68786791561107,1.8358224591234111,-0.9689269364134632,0.08634302028445105,1.7469090324081333,1.6482224594803518,1.6661404382899665,-0.8350360916016671,0.04998161177635829,1.8265810665531486,1.7477438391468667,1.8896375947799684,-0.9778830805106223,0.08863715531559115,-0.10387302957150343,-0.5807200850515609,0.7131187445423501,-0.7574230986886034,0.4528695014002885
