Date,BHE_Open_average,BHE_Open_max,BHE_Open_min,BHE_Open_volatility,BHE_Open_change,BHE_High_average,BHE_High_max,BHE_High_min,BHE_High_volatility,BHE_High_change,BHE_Low_average,BHE_Low_max,BHE_Low_min,BHE_Low_volatility,BHE_Low_change,BHE_Close_average,BHE_Close_max,BHE_Close_min,BHE_Close_volatility,BHE_Close_change,BHE_Volume_average,BHE_Volume_max,BHE_Volume_min,BHE_Volume_volatility,BHE_Volume_change
2019-04-28,-0.47657278147691834,-0.7261502234855768,-0.273680784975192,-0.7501117563763,-0.48181205973446634,-0.5019393525625436,-0.8806854325990655,-0.14484804664863896,-1.0018245130835264,0.057919044172309114,-0.6117857551928534,-0.7901929166817003,-0.4542558051749076,-0.5717578997422293,-0.1880591127986734,-0.42998636454715994,-0.6493609155781667,-0.3894867280009515,-0.5193626109954834,0.09230813766002663,-0.4733833731317797,-0.4456595141938021,-0.05638437518938782,-0.4567425819539284,-0.5000273206207487
2019-05-05,-0.9333805624331583,-0.605889785770523,-1.0354353018524856,0.602191200906103,-1.2975942799714932,-1.0893484938329017,-0.8451165435246377,-1.3169430473207633,0.6965935525510841,-1.292010304946932,-1.1894494728903606,-0.9547247946183359,-1.7214410725526965,1.2137968452860435,-1.6144244992556624,-1.1866075998606727,-0.9951595348702876,-1.8369210392066213,1.2917203124117134,-1.6597892839947697,-0.6564632207991388,-0.4955713897576044,-0.7861097422842546,-0.37966055300929885,0.1244069550097363
2019-05-12,-1.9273152820246444,-1.7800063909267982,-2.0011526127869845,0.37564915961778383,-0.6259369677828013,-1.920021216655843,-1.903097389384314,-2.0049903510437153,0.04577885764405869,-0.667678735173883,-1.8677424756623564,-1.829370831935614,-1.849286945304724,0.05650044678541307,-0.5709012069574189,-1.8499099612784558,-1.7785606476355875,-1.8112244104563164,-0.0392985488558241,-0.5281736344017662,-0.3292290684477942,-0.11992812507293359,-0.5283847122181937,-0.028389625040671333,-0.6833632748141097
2019-05-19,-1.8743957972694338,-1.877796022793567,-1.7306678662179233,-0.5773077267804007,-0.24619412690871037,-1.9343303837608263,-1.848962151173772,-1.8531267579599668,-0.23390119301731682,-0.5213418978191012,-1.8570414585726422,-1.7490607039408603,-1.7215694792907381,-0.1445284736201161,-0.47381075347618906,-1.8904458850900485,-1.7885288451556511,-1.83503881977741,-0.07451545942353086,-0.6375729819067367,-1.0386802949516463,-0.9235260540561181,-0.673975660446665,-0.8559400834556538,-0.11128791244644039
2019-05-26,-1.9901882459628264,-1.8712404629221697,-2.0148771082344403,0.1973511009949375,-0.8324901135723592,-1.9716070868145006,-1.8814048061971087,-1.9568613528926542,-0.02011739701920144,-0.5148015388287719,-1.9438469099721056,-1.872402574657222,-1.8994541895683819,-0.07776707477045801,-0.4173342853762519,-1.9352234557602117,-1.903717817974477,-1.9165520309715212,-0.27883596498766433,-0.22372683474301003,-0.8686492495883553,-0.8451567221234882,-0.661637613818834,-0.7848989488898278,-0.24068333334210298
2019-06-02,-1.4813320670499015,-1.5271736562775333,-1.3945147596557852,-0.6441269497314047,0.842913713039358,-1.4736039196549797,-1.4453786257557732,-1.3827555814234211,-0.4504062912770785,0.8091548727931172,-1.4643005546960028,-1.4438411190684195,-1.3324547532124247,-0.49888070320448,0.8289525934595687,-1.4055324249284065,-1.367046376578727,-1.2807653841382383,-0.5521038523000427,0.6746348483951113,-1.007208824168076,-0.8102325116057594,-1.0251509592581878,-0.662404220035365,1.0780021506454835
2019-06-09,-1.0512051882388396,-1.0995607756317132,-0.9395756311834349,-0.7395380524940138,-0.16241519336399504,-1.07184659952435,-1.1724183582097445,-0.9557266355118965,-1.0198879332197002,0.03714139163439676,-1.0444882915462554,-1.1315973400210824,-0.9239233118588609,-0.84230570866907,0.0568299938048405,-1.0470233334631887,-1.107479367208331,-0.9086732830863432,-0.9573408250615315,0.08077711831746875,-1.0678025161315432,-0.6293093995125951,-1.4723617010883958,-0.4269695395467714,-0.42593856872581115
2019-06-16,-0.7401444693203594,-0.7739966491645353,-0.7391468305580876,-0.30487509005459595,0.778140944561668,-0.7135156206514538,-0.8183895099201605,-0.6816001118464367,-0.6970360519067762,0.5739120399233687,-0.6785675289465467,-0.7877711750793321,-0.6398150144609371,-0.6339003468970789,0.764397884876355,-0.7126558396084935,-0.8310695951876681,-0.5681074964829953,-1.0999121527220979,0.3648984817111971,0.6056007093539016,1.196134441533239,-0.7288812073236358,1.5857593194730468,0.9245438863702135
2019-06-23,-0.4242796751472142,-0.2650055096340799,-0.42938744780454535,0.4547416709694459,1.4999448345728932,-0.39301396147705225,-0.2662838010972656,-0.4343316298123201,0.47833622777408186,1.340809502725817,-0.40147309668055287,-0.326174210603194,-0.34961735628696283,-0.01441838052064185,1.1822330312574694,-0.3844093411089376,-0.3634735868128939,-0.43213396889170363,0.08116411206593169,1.187090727866791,1.5442318123941434,2.583815348351985,0.5094402217651794,2.66428130210992,-1.0623824506760873
2019-06-30,-0.1779831286771385,-0.26924327366804335,-0.027567446423645933,-0.790809487474796,-0.09718470032603334,-0.21046343019705357,-0.33908752778345375,-0.06983682663918965,-0.9437344652564937,0.04564162869438416,-0.19811958367995097,-0.3095897666613236,-0.03136865104189998,-0.8677577282634815,0.299030588748445,-0.22167910348091502,-0.3693434539005837,-0.05967437425764265,-1.0200069051565694,0.22549471725101886,-1.683171672681555,-0.9282595367069266,-2.5114377632477947,-0.2980284084908753,0.6303821815093137
2019-07-07,-0.1078534355431043,-0.2312853424206866,-0.009042193443303405,-0.6453525594538781,0.897971583746921,-0.12941157222857635,-0.203297472806254,-0.07646165859514364,-0.41770649620570977,0.9242762281260563,-0.10831705464774509,-0.24629755871835907,0.016925071264481163,-0.7171240985896082,0.7018394492402645,-0.11218888827615264,-0.25643350118610514,0.04259854842823763,-0.8363861282355239,0.6761451776814951,-0.7487256223828213,-0.13087438361826711,-1.3040679687366161,0.262111686839119,-1.272099558286433
2019-07-14,0.11225615087351799,-0.023057674288028452,0.37515466872728553,-0.7409909106672165,0.23611822258340734,0.1184944035162438,-0.0977119120748302,0.3018891395538775,-0.8845790103431115,0.23947491831553247,0.19373922991280956,-0.02940849965878503,0.43281833092933925,-0.785855346558532,0.3459072546496975,0.1042799333713805,-0.026152890393035772,0.34293049361735684,-0.6657492190446778,0.14758147399784602,-1.3467215881217296,-1.1460995958950408,-1.0400609961086442,-0.9660492219840436,-0.1582671289807413
2019-07-21,1.1150467023819526,1.5562387837534983,0.6725716271180431,2.351545062298888,2.1827401720286552,1.313046851170791,1.6132979232906284,0.7025609417764864,2.2875427481381148,2.1173266330822065,1.2078163533179898,1.563337795662986,0.8512441647717645,1.8774315486471451,1.994108265751581,1.343627952561051,1.6964464787652538,0.9292246886308589,1.9630799458325794,1.8190638390146237,0.45026085418774897,0.17981592396802537,-0.8436483855101979,0.4444574472189077,0.7791868025675293
2019-07-28,1.677003231406734,1.4770382677946363,1.597623093114881,0.40157282133608,-0.5689339679353617,1.7101757708911955,1.6977219358155962,1.6195406656980327,1.0500978492371067,-1.0120393937176178,1.6572475799298696,1.640464144797213,1.6187351200292899,0.8286776609405069,-0.8235443545847183,1.6646556659165146,1.615939114303819,1.671785540176556,0.6733947758918428,-1.141501723185477,0.2607611190876219,-0.254151898454715,0.8078702757992845,-0.4852404413747328,0.8769882302003397
2019-08-04,1.237903560131299,1.0822030869069579,1.1372499486465573,0.3098198092115144,0.13628887512517968,1.2250452312902549,1.0819831152136146,1.4535239385342813,-0.3398246743713194,-0.05761581626288,1.231324494764794,1.1341384428661352,1.2581352127581367,0.14807992899843453,0.6901790679704404,1.236718339957266,1.2260042437018595,1.340282480281862,0.2537027694979759,0.5474349217074845,-0.2443759545629219,-0.4997437298908992,1.0005147569637016,-0.795389272048872,-0.7532332491972183
2019-08-11,0.9851023424960799,1.0481933265433123,1.116902371463345,0.27636285263435956,0.5283377395271552,1.0431486898279958,1.084828276399679,0.9839798517005413,0.6994371513302818,0.11062646582810805,1.0494605822254737,1.2358500200853062,1.0751963441218801,0.9615962197820119,0.6393218269844074,1.0371304433625899,1.0304027043243178,1.0195955663686829,0.47304576919161057,0.20593221981708476,-0.24535311641036767,-0.3757493298586449,-0.7878423888731919,-0.19873976114348316,1.1109919410482179
2019-08-18,1.2880853200993916,1.1497329131553236,1.3709099325159333,-0.1601815687744582,-0.5387075756981228,1.1436576149610385,1.0710825360336964,1.284385023727847,-0.025904401512919156,-0.5383184164533127,1.237041094013665,1.1636731223542338,1.3730887043769344,-0.025811353818355875,-0.6537205037583252,1.1133561804613743,1.0820431847716347,1.2310123037345146,0.15076752927676854,-0.4886457684543505,-0.8280775222760515,-0.5587323621361482,-0.4715496754669695,-0.48817851627735454,-0.5126893380523561
2019-08-25,0.8643528373119371,0.8058532752384568,0.8083730451711122,0.4115418455688973,0.3490363639704602,0.8209455367744966,0.6888158424611461,1.0419506239352918,-0.34561400635559625,0.26190176973413365,0.8364411361438724,0.6962285936364913,0.9747151536975426,-0.22836246577520167,0.4052283297619748,0.789189053414261,0.7114327516140542,0.9069576824463949,0.03110005527881394,0.612514673327928,-0.9899836449705434,-0.8212714286823878,-0.4535422595890068,-0.8019791484160178,-0.25001641115968903
2019-09-01,1.2306149647104263,1.2105473759241778,1.0663459236849508,0.9015153623158809,1.195573823172038,1.2547926706109838,1.3912719228035926,0.8834158922329696,1.5875122877932355,1.685586036347718,1.31457035405589,1.3519291910267044,0.7872136749715065,1.7678738822531341,1.7291922397663826,1.3768901710873371,1.5696145603780824,1.050028235895189,1.8470336981157112,1.9381795974812455,-0.15852701733274335,-0.5354711819103835,0.49469806578396425,-0.7213595350894714,0.14981528574173303
2019-09-08,2.162458386055911,1.9446379920707144,2.3284383014460173,-0.3082531642738988,0.14652546127915683,2.055822420456481,1.8108335932208859,2.2924655463860955,-0.0377109612624773,0.5031528827701331,2.166478562632197,1.8474351399061617,2.392173879025647,-0.18675012804060045,0.34052330286557814,2.15344716349148,1.7901781818097982,2.447995468851228,-0.18267851301258645,0.49667591947849876,0.1635000894288574,-0.2987449324779901,0.6112249626347553,-0.48826422229128863,-0.2992403427073519
2019-09-15,2.0165571662559234,1.9448624243158976,2.126922687924116,-0.1376935715509888,-0.8260118285260742,1.9866979236982638,1.7867745945985982,2.287960227557466,-0.7936765774120792,-0.751645141789406,2.036955837537149,1.8430729674475732,2.3225622796307293,-0.8120137636371825,-0.6386831853917541,1.9523604818434206,1.7454176842543065,2.2149936081283386,-0.5850333852374024,-0.9171974622915882,1.8378213813640596,2.1281116454869022,1.0952985396889536,2.116929761463727,-0.8865327738828737
2019-09-22,1.7609181503622646,1.655562483759905,1.9293151891586038,-0.5836578086285449,-0.44627365524457213,1.7557164627087132,1.560165343195904,1.9189320091045592,-0.742115893900224,-0.11703059922315655,1.832366638236025,1.6569371777201871,2.003972312480532,-0.8912699249852234,-0.2298445410029748,1.7480966684810448,1.6203788640298615,1.9745725400739784,-0.6202291164507284,-0.2465273525250855,0.36115690128746086,0.11170163576524113,-0.07475200929840715,0.13909616388191962,-1.6883410533560586
2019-09-29,1.3184841919013965,1.1722456640867387,1.3916992066168719,-0.7879360807190539,-0.7041673698205856,1.390755684280312,1.334504957256032,1.4918517934346414,-0.5866391520007691,-0.5976702445606908,1.3397213881646488,1.2725389360314967,1.471133214714118,-0.8216364005595531,-0.06835150199069691,1.3567428493067542,1.1865902680021236,1.4972340260812926,-0.9447968484171306,-0.04021169441658659,-0.03763181387048185,-0.012056251341768177,0.5635111125768909,-0.13019827029374006,0.034719730280155445
2019-10-06,1.399008866343329,1.3807217180770806,1.409826046459929,-0.5020624383635428,0.44966710591314757,1.3908421442178456,1.6161445811860724,1.305140964000277,0.6122518818928272,0.4330682945581284,1.4694914185183119,1.6030544146678443,1.3387303053584605,0.31237100683728225,0.5116990381843877,1.405981704721302,1.441727912153675,1.3577592596412675,-0.163974583200946,0.5248301707309069,-0.1305896295505651,-0.4686255143336872,1.2628753240333772,-0.7559372131589274,-0.3316190503742796
2019-10-13,1.8102091464463026,1.86966560691163,1.609026856133121,0.1187901380157439,0.7443088439077236,1.8445482657308352,1.852802936989085,1.7282758264150797,-0.3107509953111378,0.47653986848868396,1.846475353545106,1.9644608255302483,1.67262608537445,0.13250145374165637,0.6038276228096878,1.8723444516889758,1.8810240591152985,1.8370586986917787,-0.9444543841538118,0.05702700640433337,-0.6460414913011003,-0.703210422629326,0.10031003643717515,-0.7478414376179513,0.47786996229868295
2019-10-20,1.7136201323302485,1.841449090407056,1.7781112151579397,-0.31688801320984045,0.6419858715879209,1.804018110417373,2.07277667738718,1.6577612116313793,1.664031518129878,1.628034561084544,1.7337607463056488,1.9139198264539394,1.7314889922711465,0.3417689750398884,0.6534427544996688,1.767833848138023,2.127814510660325,1.6142488654964147,1.7442943263831039,1.39691644165641,0.8958092366633338,0.6703776178700189,-1.2670041057092931,0.9326101961380323,2.540552264791526
2019-10-27,2.264693117000406,2.280564043924928,1.9990901220989306,2.486255993009959,1.8496297524451275,2.2668365972171416,2.118906848652104,2.268144979109169,-0.7566247161632701,-0.16697158279146168,2.193608599307596,2.151667288944235,1.9545779877174754,1.1965268795862503,1.1409638813329042,2.280840572353213,2.1801954396172833,2.275496099449053,-0.9188519709027744,-0.31437051992761494,1.451709813458151,0.4249135614829024,1.96978233474609,-0.0012598989988547562,-1.349824344712135
2019-11-03,1.9090413926516525,1.8598009826251092,1.9859436394517884,-0.7155775571803311,-1.6841909654943727,1.829889518710019,1.7626324592249996,1.7912154661672819,-0.40148826498317197,-1.590516461487036,1.9053743664474172,1.8604385592354213,1.954591681139608,-0.6390188174630067,-1.875581244855219,1.8173362600273553,1.77207357039822,1.7926586914339546,-0.5967926153314781,-1.4330181715985033,-0.9555897130775156,-0.5379935137574973,-0.8145783247755425,-0.38821094489386726,0.5164545465159642
2019-11-10,1.4435287969025135,1.403703629896035,1.5650298904097508,-1.2481819845564053,-0.8264952632002293,1.3921472455199144,1.336869312176279,1.4448869089511345,-0.83133153914544,-0.8587095056252322,1.4679490033622216,1.3974582475090962,1.5917209033749187,-1.3357853201156047,-0.9707976415779453,1.3988044350758813,1.3032968116143577,1.4124989690486889,-1.0314325395631734,-0.7454422755345989,-1.5969949184947212,-0.9902145481148537,-1.3820685865603881,-0.7544924542534134,0.054234956101333096
2019-11-17,1.0483215825666778,1.158931069297008,1.0924914931151695,0.4432646418183041,-1.3829729413108707,1.0729716916558887,1.3152140033721118,0.921005318826935,1.7869571312669343,0.28027187321348923,1.0087116814170225,1.0879865985889292,1.0048278107059812,0.3324406701062499,-1.3824728692593826,1.0543664824045655,1.384418435159212,0.924577373537591,1.849995890667639,0.8945358487513725,-0.39288021456976974,-0.2700190044170645,-0.2438070891161906,-0.2360647841441131,0.6577128070013443
2019-11-24,1.4133473996667316,1.3549005206246345,1.5130875643106354,-1.2661466486000699,-0.6262795518949722,1.3902463268735905,1.2370400526808483,1.420979962776184,-1.0384958719384993,-0.9306327840818183,1.4065352963334612,1.3857869305370216,1.3917609894192435,-0.35939172932321345,-1.0937431691490112,1.3367868696094212,1.2652645474987025,1.2567144682507156,-0.12701826085975973,-1.2239944426518419,-1.3262351714574356,-0.541605203426797,-2.2443796951399406,0.06956432576477195,-0.4071721979045806
2019-12-01,1.2096254927662784,1.2582753429304592,1.0885771815458607,1.2911625781781295,1.3773693915905711,1.2307439077132258,1.214617193348511,1.097783837672038,0.618024497319365,1.0211616259127259,1.2684006864880728,1.3309941338866051,1.0271835028381255,1.9982913946489458,1.5318630134825062,1.2652292592086827,1.2198367205887464,1.156265436839822,0.5176214772397093,0.8226238653679255,-0.7016487284311355,-0.6375901817652855,-0.5539371810700376,-0.5310781487776257,0.828244112049902
2019-12-08,1.2545673179299732,1.2445408158044706,1.3182741198046464,-0.29288546206216015,-0.0038810077420659583,1.2699911782669193,1.223535266883044,1.3663143283545587,-0.5723109489192674,-0.2332513652076474,1.2452676169063246,1.2363029634407214,1.3891426619047162,-0.49587436405571356,-0.32157615933548217,1.2064378647772285,1.1224099121799063,1.2383993949566146,-0.31878429171219813,-0.1450182408080694,0.9681613766550188,0.11933689141224368,1.4357017569844346,-0.3359172792205969,-0.28412694666487476
2019-12-15,1.0010528338054812,0.962318279505724,1.033181886905721,-0.3097258075442831,-1.2700104565422816,0.9826127322331601,0.932707070693652,1.051379781562313,-0.6054681186006658,-0.9915621144557252,0.9210542100429933,0.9412288020647225,1.044602581595557,-0.4260297084822728,-0.9151369647734555,0.9144152216942646,0.8165787675958172,0.951463607966182,-0.485623467708295,-0.3817375544351432,2.6737636734330414,3.126900926322275,0.32613817421083285,3.151518724406453,-1.2524293381052327
2019-12-22,0.8405582415775306,0.746712984149459,0.9571836455690754,-1.1779528933042367,-0.510152153808316,0.7906273294792218,0.6979878848896597,0.8204265628767893,-0.693485253678905,-0.924366883985018,0.8812986583072094,0.8191893845530925,0.9959717543991959,-0.9783904929784824,-0.7096327663863436,0.8375338502375872,0.7193511022492417,0.9026773123123417,-0.7221483449162456,-1.1140159817182846,-0.9471239683729461,-0.5513076225372119,-1.2927703305935367,-0.27641168003688954,0.5371815001767679
2019-12-29,0.4924608580174143,0.4076683717717291,0.5781416580148913,-0.8739425956801468,-0.7779816331149837,0.5133420897727258,0.3539824041785588,0.635474837072793,-1.1143008837147046,-0.6860589575518607,0.5644066679746346,0.46334423102969247,0.6852438904470617,-1.1351456378149392,-0.8190488659203571,0.5370432188838782,0.31479475733365836,0.6885955184459442,-1.243139180545473,-0.38839044624629826,-0.507753123919005,-0.32406466833162056,-0.25254150552424715,-0.28021340655239463,0.8928752813214481
