Date,GMStock_Open_average,GMStock_Open_max,GMStock_Open_min,GMStock_Open_volatility,GMStock_Open_change,GMStock_High_average,GMStock_High_max,GMStock_High_min,GMStock_High_volatility,GMStock_High_change,GMStock_Low_average,GMStock_Low_max,GMStock_Low_min,GMStock_Low_volatility,GMStock_Low_change,GMStock_Close_average,GMStock_Close_max,GMStock_Close_min,GMStock_Close_volatility,GMStock_Close_change,GMStock_Volume_average,GMStock_Volume_max,GMStock_Volume_min,GMStock_Volume_volatility,GMStock_Volume_change
2019-06-16,-0.7905247807114625,-0.8624621939543867,-0.9017615498307909,0.6053004620079866,1.2714482491717134,-0.7720326809768148,-0.7939615217744551,-0.7735929455698402,0.11357564330035827,0.9543789518373128,-0.7739677546467326,-0.8658758845154665,-0.847016424960709,0.39275955489446157,1.2530162002054461,-0.7449104048471685,-0.8961875941955232,-0.6518490604570679,-0.4541696878558981,0.9019916507124367,0.2243374484831486,0.20126219392091385,-0.5363061995867473,0.41824085441984554,1.5172222336488113
2019-06-23,-0.07037620907710852,0.11625508208350493,-0.19148708053251076,0.8919100809744915,1.2326235371672016,0.06306737011172818,0.14282515143969018,-0.23221343288260002,0.8485948707798455,1.5058875011982182,-0.010335453578538656,0.15668857975142153,-0.1698839778017342,0.9987410142507269,1.4802591227241357,0.04039715290238546,0.11748609704374069,-0.1669323977220131,0.9037902471313006,1.5042630749223682,0.9622156239267058,0.2463292881303924,1.1751416634050158,-0.16076802367144094,0.7900932028856571
2019-06-30,0.44213044141614427,0.3470624098747575,0.44107557856347457,-0.5004099950776468,-0.8018123904317253,0.3604179245613427,0.1615096016937862,0.5254580109280654,-0.8896265993100285,-0.24585100153162626,0.3561963935339842,0.23356231811983164,0.46029579919826974,-0.8799966254289254,-0.5526677646011783,0.377544966364668,0.2683081417828404,0.5047815073600436,-0.9202786589037709,-0.18013173684103279,-1.148558073328649,-0.5419963712156084,-1.2757478706595744,-0.09938656530615149,-0.8854893957020816
2019-07-07,0.35826451751234906,0.18035564893252523,0.46140769658774516,-0.9449981551591976,0.19603810538584102,0.3611612085304587,0.44757638220960116,0.38540942649257554,0.04346082610700662,0.7113721265443,0.3845279433025739,0.33064880628622856,0.4223812886349525,-0.4744269580682844,0.3827675240177623,0.41844240724072396,0.5977223537697393,0.5202365350846949,0.023217624059253494,0.9436941986199596,-1.4181989333577971,-1.342916993155601,-1.0138604227669266,-1.112012196360978,0.3017560149549259
2019-07-14,0.9735637565784436,0.7874247196402683,1.0629197995528554,-1.255669541432536,0.17056881261954082,0.9677135329116237,0.7340334766705996,1.050142245164247,-0.8629667153970227,0.42983250676960477,0.970712058973862,0.8550604564860551,1.0342196658362608,-1.0376118591474446,0.2857764231095375,1.044362110427648,0.812615587375161,1.1402883942740363,-1.3890986224561839,0.11019704478734871,-0.8566848978575625,-0.9292851317333228,-0.2526142092555782,-0.9862807769749723,0.5071922725644652
2019-07-21,1.6061804736326972,1.596998980800652,1.463308542563977,-0.6578787093119687,0.5979799324655306,1.656295789886023,1.5335075781054515,1.5055006009994603,-0.7564190921872256,0.5097154278939127,1.6203514165926614,1.5447756430784703,1.4981050342478093,-0.7664235127331582,0.5163512462572201,1.6977213831351867,1.586564299337911,1.4352267082196757,-0.13031671312384485,0.7674186495630739,-0.14905146359460117,0.13640163863831242,-0.06933293591742967,0.18356198446019273,-0.18032525829263482
2019-07-28,1.5348388104617519,1.719287048572848,1.3253759527358715,0.29517621266615046,-0.8462801928529542,1.5245292265927097,1.8288534276917632,1.3166278058524656,0.9221444538603509,-0.7445748300571535,1.3758212959240075,1.452046466230392,1.3032225511705335,-0.31972162379900326,-0.9430624560304721,1.3725992670506024,1.335285074267889,1.286808752537588,-0.36981201366353017,-0.9410926864972098,0.6832370208427543,1.623472137029359,-0.25493708678725713,1.8961079263422187,0.6511140722310048
2019-08-04,0.7304548693450028,0.7390235161312932,0.6574764970874963,-0.16619927370232201,0.36796386587678315,0.7496310509479381,0.7795583923393192,0.769073463436751,-0.2937984031025275,0.4006926317266883,0.692383409837326,0.6889507873931973,0.6529688478033612,-0.27505187514194995,0.40037750403295413,0.810137821461332,0.9151826990417801,0.804509402062437,0.06186352980419276,0.4044879130836105,-0.4906734315468993,-0.693760913007784,0.4491896154031917,-0.9176290321905426,-0.5238418666897686
2019-08-11,-0.01849750316811381,0.36340372391194614,-0.4012393310843693,2.1033809833851524,-2.2253877668020303,-0.03836632923264111,0.39395573904252346,-0.329402812707665,2.0441245864259194,-2.0139858709160796,-0.20402512329518865,0.22599063056297186,-0.4667723121452778,2.1240189930666986,-1.9418865936288785,-0.21293570488399485,0.23234878738361353,-0.5105568851438443,2.369532769795489,-1.7913929801501758,-0.63427899898897,-0.5943273240789475,-1.3117000759157893,-0.22804597768433654,0.6253564538487142
2019-08-18,-0.4664824586197793,-0.6449051695274803,-0.3650707955443332,-0.49621919354251737,-0.6810984226541787,-0.5379935987360711,-0.7374896297200565,-0.2725231292693318,-1.0996526997550138,-0.35909932126263616,-0.465036496928818,-0.6157147101501755,-0.5508894078702516,0.1362819726827108,-0.9988062353131852,-0.6055838177114586,-0.6856918393114647,-0.6710426828627264,0.22743683396250833,-1.1519146366959665,-1.693004909108437,-1.113058065086154,-1.5204241105268423,-0.738882941967273,0.719653424268632
2019-08-25,-0.7600017965661314,-0.7285669843880428,-0.7417308466980077,0.42918748494563375,0.7549649407357745,-0.783679051824283,-0.8044220949304617,-0.5232584332031924,-0.5479269791264193,0.7071413608988968,-0.7337144754314298,-0.7065050077924064,-0.6366901300488201,0.16201173767678445,0.8098227482950023,-0.7762916903341172,-0.7641172242921195,-0.6843039857693255,0.02596157130768009,0.7816016674184664,-1.2720945444921574,-1.2884879422374025,-0.8218875154677464,-1.18083278295316,-0.032198410663172326
2019-09-01,0.09803820415678784,0.32583432559544806,-0.08535469769372561,1.045411194002263,1.6345767297898557,0.20183617715603488,0.48779730559335677,-0.23160712844499948,1.757489228254743,1.6134300530312455,0.19367904798472796,0.3666868039808127,-0.09462386704695493,1.2431543574442125,1.5481306611945296,0.229398849885752,0.26995902617096507,-0.09542832103015665,1.0704101690498238,1.5648113878069059,-0.3492778231272921,-0.35352660743889125,-0.45429883077936345,-0.24224070893295585,-0.12731532204447105
2019-09-08,0.9391660468711964,0.696575172912055,1.0606412153850757,-1.361182648961138,0.32566086844745973,0.90993178616564,0.6361269628672227,1.081723622951963,-1.3154393132735855,-0.18523600146687774,0.8949046160921458,0.5947030585843217,1.0767684527027757,-1.7051263228788638,-0.11766992859824899,0.92776268440381,0.7623880721104564,0.9636570309081125,-0.8897358411528788,-0.596792587193849,-0.1923076577000966,-0.493194396928814,1.1463675785372518,-0.9673271862495658,0.5736273093551081
2019-09-15,0.13785861883918896,-0.026433066029487653,0.12007517544574756,-0.3932827159359248,0.01962151834886168,0.14109362518928864,-0.10466159309929048,0.3567577162976691,-1.1087781184092753,-0.16081462502098073,0.0215949060436286,0.006453146940524604,0.10696611294246385,-0.2941047335987236,0.19888614860289952,0.03518949336053195,0.03639399360905594,0.10182494617775956,-0.22273557871808095,0.09029585668136907,1.5056733501231137,1.7095780884953098,-0.47610726547082266,1.969844632597405,0.626421984416469
2019-09-22,-0.27165595095588063,-0.2583711946644001,-0.09469807397774731,-0.32741138019195665,0.7496708906573865,-0.24098492567975088,-0.34681333249090557,-0.06999320169956443,-0.5830789246893062,0.3672169153669019,-0.32870284500593305,-0.44031887674212555,-0.09434670206168211,-0.7640105510511915,0.23879355565241414,-0.2663375606477481,-0.3571041136757462,-0.1165480288733184,-0.627391039208261,0.09126803307956614,-0.09960917815499097,-0.8745610326994103,1.1654060662910484,-1.268697647114138,-0.20825918368033647
2019-09-29,-0.9368366845395707,-0.46800482491333534,-1.1898661231215903,2.098219985723201,-1.8267470884936094,-1.0285710307518414,-0.5792066875826116,-1.1737337668073422,1.623734838612583,-1.898127715608585,-1.1613459726071924,-0.5382130389456405,-1.1924731221550573,2.0312839851041735,-1.7595773831622372,-1.1559184841534467,-0.44155188849786436,-1.1641722114441364,2.2334851584802107,-1.9355768710586916,0.845445004527115,0.3970811406860601,1.2479829482460585,-0.025498640954936057,-0.17067669068691016
2019-10-06,-1.6925253865098207,-1.7681049882980053,-1.382373565273405,-0.1975884399577224,0.40126009773361043,-1.5898715073666245,-1.4272800629424902,-1.4446676723582688,0.5129662162472269,0.634858764642056,-1.6204650918493688,-1.5527312985817732,-1.3759870535673366,0.2831451309743193,0.620439313528425,-1.6321952627263019,-1.496878557714684,-1.4906989054521658,0.6158589217360211,0.6183428739354494,0.7148858131363921,0.2544803742202022,0.5855588596449414,0.04236530136794264,1.0945709498144705
2019-10-13,-0.9322200429930994,-0.9255495663785241,-0.7909868335827377,0.072945690750398,0.3864128844706346,-0.8798783550567401,-0.8448911423934983,-0.9450341292769193,0.5113727725298794,0.49456088103778356,-0.8708213372078586,-0.9267137134412444,-0.7469512653264172,-0.010738665707144183,0.4201047281955716,-0.8697145328633994,-0.9961625318503969,-0.7841788867489572,-0.17931783305160603,0.4256552464245884,0.5724182769732048,0.6483015755844593,0.11245995433597074,0.6330122739611931,0.09606212297699968
2019-10-20,-0.9519593290523075,-1.0941935627762298,-0.7176054931311575,-0.6171147014911844,-0.6055646035369685,-0.8448317907653302,-1.149084315273868,-0.5224586351803862,-1.1555214687842956,-0.055218163229067405,-0.9885062330935915,-1.3872723849847746,-0.664938587868368,-1.3213538287356972,0.0131409352512182,-0.8600860767690037,-1.0059961941552789,-0.7230698591680679,-0.45774732251886807,0.6123588404598037,-0.3443802414786989,-0.7151295782272978,0.8532626293864759,-1.022376519887217,0.045012193401455715
2019-10-27,-0.11377565115532921,-0.07423472433813341,0.07879137900146167,-0.35398529752329927,-0.07367513453264025,-0.04809289740953417,-0.012126474188887137,-0.13806516530109142,0.27085894753296125,0.4993368374854175,-0.1505345835217464,-0.25298352787096384,-0.1547592536339349,-0.14513977049451385,0.4671602861094549,-0.10994956274901356,-0.09723270267401353,-0.27101343105406883,0.5111855509898018,0.9761258410765641,1.2882752826061448,1.9487126017679288,1.5215176906469052,1.5495262049128395,-1.2360447099567553
2019-11-03,0.40959735721520524,0.12029524009082813,0.680568703060758,-1.3562870510067297,0.03999897456946572,0.32066787538722097,0.07593291750091363,0.5112506113908698,-0.912781792223993,-0.0074134445625420944,0.42754911480991115,0.2965723972468613,0.5344411621737525,-0.6851265762165812,-0.4177734742670198,0.3915992799556258,0.17109367946281226,0.6225710442366953,-1.2676758283704312,0.08973622826152572,-0.4136187164685967,-0.8873849168125334,0.17238565689364432,-0.9831992573143199,-0.907420555955176
2019-11-10,0.07125803032949907,0.20715933708496143,-0.13558711283526811,0.7314757739363207,-1.2499945583450092,-0.038708609458323974,0.11133709919020943,-0.3257241847216394,0.8748323801064691,-1.5673303244698202,0.009724534921324295,0.2374455316874932,-0.11181067087726547,0.7498456535993633,-1.3603516632876977,-0.1190857098209394,0.2001974452071977,-0.23215509654516392,1.029230494740366,-1.554260748981756,1.5643465963970908,0.4658096574052431,-1.4800186578197585,0.9324635939671487,2.2900279866725537
2019-11-17,-1.066458074240162,-1.1312114036077456,-1.0652000522784006,0.23281348108989236,-1.0482563382394248,-1.220622213141067,-1.2186636803387234,-1.1789500494887797,0.18226015675444818,-1.1576326385321114,-1.1835750589762422,-1.0786178951087497,-1.2336361783952128,0.8241856632520106,-1.1284697312062366,-1.2600861567469188,-1.1923429768281677,-1.3469898990706866,0.9737285696561363,-1.0236840741000632,2.0191229931481365,0.7686330328102053,2.784668423056364,-0.307200283988718,0.8041314716183248
2019-11-24,-1.1217035577619354,-1.3943629507750896,-0.8735415317980285,-0.9096301165707101,0.6098738295082923,-1.1711499348837016,-1.4091738690104882,-0.866211348316927,-0.9562427073944935,0.26673173418052276,-0.9508897052811637,-1.3007882037474756,-0.7229177858455157,-0.9922852852211559,0.5229586129533979,-0.9712048021329356,-1.3585560164547814,-0.6257920256752234,-1.405766529094529,0.22994274885832688,-0.44206149501234504,0.12112072036428528,-1.2694542658400478,0.6421713291876625,-2.5060082329667863
2019-12-01,-1.0755616519852862,-1.271731441632567,-0.7775836493870086,-1.0094916363866195,-0.1714358598866237,-1.1497435018893416,-1.2150444284665274,-0.9267470268029311,-0.522865720201646,-0.44270103731643634,-0.9780827812607086,-1.1775054129261424,-0.8572383054818311,-0.4852610311241972,-0.1971797428172804,-1.0729984712770468,-1.3653008752650868,-0.826602098893178,-1.0895239503288618,-0.19471394628125782,-0.3199507382688405,-0.7982797786279344,0.6382364101947225,-1.0478322508403877,0.20443765708306086
2019-12-08,-1.122725912163404,-1.089137058237872,-0.9092953665164498,-0.33453419668868145,0.7284430725566563,-1.1263344346892707,-1.1310731128051619,-0.9968927754278936,-0.26891035814125347,0.7659675225713218,-1.0235188262356263,-1.2414596524104304,-0.7933469964461324,-0.8076071583860798,0.37556848645930146,-1.0774530436680583,-1.1447957872741228,-0.875922850868454,-0.4556275629387791,0.3488791047732868,-0.0449256244640609,-0.10712185916824822,0.7633483340702193,-0.4213619198641726,0.06453144932492537
2019-12-15,-0.27158924062838813,-0.06495273725868854,-0.38745732575090547,0.6250589962958053,1.3933606686284747,-0.2384703648580381,-0.21834874869790363,-0.3689723152145253,0.28742682297862504,1.1982193666381495,-0.12759347595383,-0.033206571705056295,-0.25430576551759315,0.41780055629704005,1.313256634746289,-0.07710905390734091,-0.22251820240622858,-0.13165685351080356,-0.1643596368412668,0.9872732940886476,1.4397781837451442,0.7487234343158283,1.7093505932634654,-0.10550992967912196,0.49617922016706933
2019-12-22,-0.04634616130792555,-0.09744677136241547,0.26359750381122937,-0.6199209939939094,-0.5688377101347516,-0.266212526250554,-0.2993542615616591,-0.010109620726802831,-0.43732743689824793,-0.5495846574798591,0.006071012748295441,-0.4096549366083368,0.3767018256916123,-1.246107707005569,-0.08767905185721249,-0.1783750984216315,-0.5729901210045535,0.2698062875590436,-1.4033353415100367,-0.11152322135209114,-1.3189521325740452,-0.8311912111576553,-1.6883568942479026,0.08183068268300585,-1.1089650432026203
2019-12-29,-0.1337517227232978,-0.3551898728580882,0.11799706448753756,-0.8383165172059026,0.17493973544074023,-0.16683505225328724,-0.24682044609167111,0.04101797673086282,-0.45091528227206784,0.2125776992338454,-0.10444640823808346,-0.40738578514485524,0.1938761179861629,-0.9789893251594922,-0.09762428835479486,-0.06150561829827295,0.02986399557128962,0.1412150507034142,-0.21329988289846952,-0.1165085273524748,-0.8010322467267127,-0.6884794059058628,-0.4696920007110751,-0.45609070677798724,0.7773559854184974
