Date,SJMStock_Open_average,SJMStock_Open_max,SJMStock_Open_min,SJMStock_Open_volatility,SJMStock_Open_change,SJMStock_High_average,SJMStock_High_max,SJMStock_High_min,SJMStock_High_volatility,SJMStock_High_change,SJMStock_Low_average,SJMStock_Low_max,SJMStock_Low_min,SJMStock_Low_volatility,SJMStock_Low_change,SJMStock_Close_average,SJMStock_Close_max,SJMStock_Close_min,SJMStock_Close_volatility,SJMStock_Close_change,SJMStock_Volume_average,SJMStock_Volume_max,SJMStock_Volume_min,SJMStock_Volume_volatility,SJMStock_Volume_change
2019-04-28,1.45452125846769,1.4049018940582862,1.496017499643247,-0.9797182514337031,-0.22421900479407236,1.4242341586604814,1.3772326480101347,1.4449938080422622,-0.8986843962007823,-0.1450083701567974,1.4342606064872143,1.446656617582866,1.4325317775982553,-0.6226482553051318,-0.1578199495238102,1.4493671045854142,1.4192514346753593,1.4281599893375043,-0.6438983699883808,0.08597820126515449,-0.9168689509820686,-0.46806579886613187,-1.5017939112363543,-0.15519855522594006,-0.39155004753032047
2019-05-05,1.4463374471688848,1.474360556391024,1.380360666790507,-0.1077689103191829,0.5663513410089227,1.4750573244864853,1.5252784414466507,1.4344296057372259,-0.48262508341893323,0.08474499726174693,1.4362941246719718,1.503789969629262,1.3593913912372495,-0.0335687387814056,0.4656301935437136,1.4856597185351603,1.5309094599859427,1.4280641836475512,-0.2926547128698388,0.10459545366318555,-0.9239428224164905,-0.8674218545513452,-0.7261077050327381,-0.7877478716500891,-0.21060834402205902
2019-05-12,1.3768592621455336,1.3607141053673006,1.377451839695084,-0.8151537704241978,-0.8372813146267107,1.4240445202785135,1.4398266361729133,1.358276037168791,-0.5647367319910154,-0.1597657209818382,1.3829933040844336,1.373950668207267,1.3724286581206213,-0.7314314350560014,-0.5705762181701662,1.3726190148673034,1.3639524812539319,1.3119765989724883,-0.4928824143138201,-0.5840399459737292,-0.8664064194077797,-0.751498496201448,-0.7735276969427778,-0.650849052987012,0.05965622111844378
2019-05-19,1.2453536430913146,1.217907439497068,1.2796001894291678,-0.9871520732488134,-0.4120497641233704,1.2204997736866303,1.2363422920111946,1.2122329154815146,-0.6357867708164996,-0.7786082009159502,1.2227637563590883,1.1881032754463128,1.2085802786492368,-0.6605901524746773,-0.7528356906311062,1.2032884143447304,1.1565734120910318,1.2170120132868552,-0.8480993190622618,-1.1113598039804995,-0.9020216564818102,-0.7214191662594737,-1.0417832753144771,-0.5482697097779592,-0.49781430753114264
2019-05-26,0.6484612151147406,0.9635359294088216,0.49879636536456357,2.121449858203123,-2.4336889896484437,0.6154133014623386,0.9262806433447703,0.46729086346628895,1.5273096079910067,-2.063567253589196,0.5229455876402102,0.7242726415148314,0.4265204685639733,1.4429455861363196,-2.328977268605192,0.4953798636136775,0.5901709728277282,0.4835593747846251,0.33972328260131557,-1.4951118305421593,-0.048555588353483656,-0.23598767681926974,0.8748591406863138,-0.4206769345837666,-0.024205926076002734
2019-06-02,0.5324070031438775,0.7550380447980554,0.2906999140185576,1.6319510810023712,-0.04939427760803966,0.7338500285696026,0.6614152303377708,0.7218328683874438,-0.4348691573275206,-0.21381910649485078,0.5029733814530639,0.7135951987053392,0.05592875280870121,2.1501433381663584,-0.22249257342406456,0.6889580902453768,0.7099836558167122,0.546183042246585,0.3654750992714864,-0.4355255805831364,1.2383677583888977,1.2469098580267413,0.9108671267163221,1.1680773718081192,0.33817344142861033
2019-06-09,0.550792103888573,0.4717993044618194,0.595422271667954,-0.51172403295603,-0.5661860677604477,0.5458146794803665,0.45004380826623125,0.5977376401338474,-0.5860285082386727,-0.4853123972689034,0.559416517731595,0.4635875764933796,0.6314007025208549,-0.6058909264293904,0.036043784496491385,0.45796242098524836,0.3818563094782744,0.48907485101976206,-0.5586234899115182,-0.17347900074647502,-0.4986823939627068,-0.596168223543499,-0.6612309748928435,-0.4496279303864665,-1.0886760430335645
2019-06-16,0.00098596734933574,0.09588702898179609,-0.05824026362972768,0.3417458664519538,-0.9054900976586502,-0.10136954866347436,0.019067234000009585,-0.22739970243145258,0.7078933058122847,-0.5451661778734669,-0.14983486958357903,0.03634919362564381,-0.183314423981953,0.4622119835351584,-0.9948342852357369,-0.16344201272860676,-0.1114763682452595,-0.13295055726053498,0.11413268908631113,-1.1518920995509165,0.9570475312424136,1.5189304292884922,0.1861750882574717,1.836845223945367,2.8105025328080155
2019-06-23,-0.9435674060772521,-0.43158477065521017,-1.4890592057349419,1.878559030739015,-1.75663510333426,-0.9944387203167344,-0.5249501289428169,-1.3646144802215905,1.9818613236285085,-1.904035525261224,-1.1671992392523454,-0.36246645196993044,-1.5107747489717804,1.976893512443001,-2.525996635878241,-1.2018422004573452,-0.5829556682101283,-1.6562643840877609,2.9786544510623885,-2.8272315030569746,1.5157058300156883,1.0436641758255087,1.3443348665481594,0.6617057882843105,1.0415412332212246
2019-06-30,-1.5862354652605597,-1.5279529394776936,-1.3783299344918594,0.259595653413446,1.2911315499538643,-1.430409339005394,-1.4047220495933936,-1.3558589114236603,0.40221219718872053,0.9159698595631746,-1.477183126722787,-1.6705087076240548,-1.262672308960401,-0.08925090179523935,0.8818181016857614,-1.2799689722115277,-1.3451242584198362,-1.367474444209403,0.7232530978974075,1.2739380021051234,0.2333065717613839,-0.06020414972886636,0.5298043918598719,-0.3156569417637657,-0.8175789982812388
2019-07-07,-1.369516886078304,-1.3934067105937116,-1.5825629870981164,0.9797482439535871,-1.4798571332213397,-1.4989664994766947,-1.4328440727312344,-1.8210216744266925,1.634721514286372,-1.6835063444414544,-1.4296723439166992,-1.3446230368791334,-1.5332261936727916,0.9652328988545177,-1.5303811160831404,-1.5676865174719474,-1.5086162057032984,-1.739221734100608,1.625343365957623,-1.7404905372176203,0.8269273062236282,0.3797560212993689,0.7422293950261117,0.14144268102635138,0.4561750934535738
2019-07-14,-1.8282405514577755,-2.0954873615879115,-1.4475563481551663,-0.5246851105477779,0.8063251086881796,-1.7624463221853652,-2.050101750064711,-1.3689824570173814,-0.7757202660916438,0.6403643754813664,-1.667979106390663,-2.064408752524765,-1.3195896355524166,-0.6986303304983025,0.3969012075692278,-1.7271763344916182,-2.0707613339666926,-1.4713412371109735,-0.5110306837319821,-0.10180041976160092,-0.6737697606665365,-0.6673273691585656,-0.3192917139162542,-0.6988611953644549,0.403578516993872
2019-07-21,-1.9317640283233448,-2.041872311138152,-1.6132421648645061,-0.5296195295829129,0.006693444426789302,-1.888680848129389,-2.020613514376491,-1.681956286867402,-0.37673130463547666,0.4419159827478729,-1.8601769346635935,-2.0043495001531535,-1.5889860344226796,-0.4726107188204444,0.6834471172625008,-1.8446722685800179,-1.9431092598264366,-1.6011856041259624,-0.25248279350940517,0.9830600302221915,-0.7419347157938614,-0.9773939157760401,-0.40197986885372816,-1.0334398272064338,-0.6688594597893611
2019-07-28,-1.5134824434191987,-1.5612333242474585,-1.3836016013825976,-0.23094796447550017,-0.37739174476119147,-1.47645504207598,-1.4931880466270822,-1.3967950474063013,0.05584421437144005,-0.32071048113376643,-1.5365218757943528,-1.6387974156021938,-1.4869863281841886,-0.11030457688799106,-0.17232788025975812,-1.5503442119814062,-1.5549046386163825,-1.4653123396683232,0.3248571832714845,-0.5457836915723123,-0.2730621136441621,-0.370949656035535,-0.037877347218362854,-0.4606181715396352,-0.46292832178291016
2019-08-04,-1.5275573525812534,-1.4234713464830875,-1.3777113773490375,0.03422423169775762,0.9512655777053135,-1.454699618033866,-1.4668241723199262,-1.4048189944485703,0.08438629003304138,0.8163928935367851,-1.5607770449977745,-1.5866287074979375,-1.4099960612683153,-0.32811757989035417,1.0009248914191935,-1.4454337458079416,-1.4418586640385425,-1.3598843788678037,0.2856320454664055,0.8625559938828813,-0.36860546679358336,-0.670438926098213,0.2715543469376085,-0.9529545907246152,-0.5497088585075576
2019-08-11,-1.0463360179771575,-1.1677105790172384,-0.9691407714197954,-0.6272175361984492,1.0526071807828281,-0.9737052633170399,-1.0799397089808964,-0.8442911320169294,-0.6489983844809893,0.8163928935367851,-0.8973950550798597,-0.9810972597292635,-0.8524141997013485,-0.40086323311951716,1.0355043431017272,-0.8989473325024433,-1.112269957524835,-0.7006073876683073,-1.089761522145412,0.5911598519761524,-0.799594588828156,-0.6793204169382714,-1.0156866326506993,-0.4360112116083112,-0.353159156933277
2019-08-18,-0.6741354277951199,-0.6626978378986415,-0.5526565745052471,-0.5465250182279086,-0.01833712183490705,-0.7099315021623198,-0.7310181784167998,-0.683705190239132,-0.21127637303805577,-0.43057205946865623,-0.7404562275076776,-0.7161402404381365,-0.9229426115460546,0.24251804158139117,-0.9486491975633033,-0.7743722860651407,-0.5988118051598484,-1.0284052200220284,1.3083074017012357,-1.3771493860179886,-0.5241194671027615,-0.8369108451092718,-0.2714420423174993,-0.9191887986753702,-0.19328487676831596
2019-08-25,-2.0021639166315244,-1.3937523129170546,-2.255969720807614,2.338921473845172,-1.9966523466298898,-1.9012357143409893,-1.2293958066965003,-1.9370751395960422,2.3606924639050786,-2.0800620331538324,-2.0462112968424195,-1.1291381022578615,-2.2175607893164035,2.3630250628597103,-1.9499935709313498,-1.9879970623744365,-1.188111803663483,-2.1314320033219265,2.603997571111821,-1.8205422515053018,2.983828690444458,3.173829172417001,2.760644342752364,3.1910504802207726,-0.2918816167562331
2019-09-01,-1.7034894701804677,-1.9524703271701966,-1.5336007327253693,-0.665362867258783,0.45300325991772894,-1.7477641030050215,-1.9756101162924755,-1.61561366198582,-0.5557054098151849,0.16042330491882692,-1.6556506868359082,-1.9688805615418667,-1.554313498503085,-0.43958670290881857,0.8370371072837185,-1.6863675341453235,-2.070395850403041,-1.5257391657590986,-0.49192278723520994,-0.03389388081688999,0.13092223007674247,-0.17937015101178197,1.0092730016326406,-0.3692511883584052,-1.0129439534084428
2019-09-08,-1.4618484426587477,-1.4017325319029632,-1.3771128490872806,0.05964895053439357,0.4309037594910376,-1.4463906798267414,-1.5250107324639408,-1.547116864872774,0.13502209214344135,0.968681167504963,-1.4062991750019114,-1.6312836475580663,-1.312615665537347,-0.624911721023684,0.6858181473437038,-1.3763297673403219,-1.5535491652995195,-1.3005025316303163,-0.24826271875764133,0.8662426980555255,-0.32636270057020944,-0.25440912318445635,-0.9574802330592215,-0.13196912417504536,-0.15405603891736394
2019-09-15,-0.959040011368116,-1.161704310554408,-0.8931146757550189,-0.60868002866415,0.6444776021454853,-1.03295374846503,-1.1719527114229389,-0.8816103077522479,-0.7240192570540604,0.4890669491296392,-0.8706357482024106,-1.0456619806858727,-0.7228828276365399,-0.6581286631954423,0.46639417512947184,-0.9383519020156794,-1.2432867737116804,-0.7880419662932375,-0.8287663991068147,0.6033811595410071,-0.3839913664773494,-0.31061399930289535,-0.5959772476735004,-0.2548148858304728,1.4524717400822003
2019-09-22,-0.7642547849818403,-1.0142931945944893,-0.6460824089554656,-0.7035084101135277,0.5226091688805289,-0.8987836477993749,-1.1131520100770227,-0.81023194050103,-0.6419192118620665,0.5225433181187736,-0.7062723919472157,-0.974368604699467,-0.5187725037617206,-0.7821838743545769,0.45099771891133333,-0.7754085488826269,-1.0366282487788663,-0.6988802771143608,-0.5280677072686748,0.8620684416326503,-0.8766513128527761,-0.5357431093442329,-1.0823335763811186,-0.428950182790633,-0.1958132656831046
2019-09-29,-0.6766999570970671,-0.7080810005348187,-0.6845277261792364,0.05642681419837177,-0.617719845831171,-0.78750201406522,-0.7468744966132349,-0.8093519710163641,0.17039730004619894,-0.5888681972329867,-0.7002250703697537,-0.5876384370066553,-0.6602103575120802,0.15373216196788642,-0.7563303762935409,-0.7623897155627078,-0.7076065438361656,-0.7452849603849674,0.12305436256673757,-0.34208228939503554,-0.6396196567680599,-0.47108413838910496,-0.608640966805143,-0.4356206516823008,-0.35721703433774865
2019-10-06,-0.8780503306996188,-1.2523407672583873,-0.7121746056109556,-0.7633200452610318,0.09136622846791345,-0.9798170638448763,-1.115817684388543,-0.8926202090276733,-0.18866842493802424,-0.05843062965292724,-0.792942201863345,-1.0066362829340765,-0.6503588816783414,-0.41551410737787864,-0.11656488209086026,-0.9118032779242364,-1.2933647806848572,-0.7191707363727173,-0.7248868324599718,0.19353231439133348,-0.683157522990053,-0.44010940259130366,-0.9787237631473581,-0.33266089545723954,0.5407981222439865
2019-10-13,-0.5644591642644484,-0.9550713770008076,-0.3484883268978013,-0.9301943140312233,0.46097925355903074,-0.6821898734533828,-0.9463108133232928,-0.5211349925156755,-0.7445253135863562,0.7481736816727343,-0.44990006623749723,-0.7308991745974283,-0.30243386555467333,-0.5717424434833374,0.6516893693828263,-0.5646802919598852,-0.8779120381563458,-0.3432244942918388,-0.7176057568718538,0.5092681447074988,-0.7004633742206171,-0.47765450312973895,-0.8339006981400054,-0.3996055282760089,0.32525963658937357
2019-10-20,-0.3873127230510761,-0.687995949724129,-0.34285583507707384,-0.5184627216118823,0.4861032111672605,-0.44295428445105395,-0.7703771928771506,-0.26745564100459784,-0.9089928743415725,0.51032949611395,-0.2840558750597712,-0.6363889674033556,-0.07430126115816776,-0.7336152778630749,0.08505043806612485,-0.3459208537811506,-0.7271283694195028,-0.27978036679041524,-0.601655569228394,0.33883205684421563,-0.38900497566885245,-0.28855599386813624,-0.990065299471663,-0.14520604372039442,1.5380590711521327
2019-10-27,-0.4218685971574403,-0.5503901792996547,-0.5079906505017403,-0.026489929136663842,-0.9435795234928404,-0.5788194580138587,-0.623372400302033,-0.78907089192788,0.30945213676070366,-0.8830030934465704,-0.5638183188241735,-0.6448776292472785,-0.5569266278800132,-0.12934485747191748,-0.5507912669000367,-0.6877496325947807,-0.6928151201913213,-0.5556603093599085,-0.20604049199941085,-0.17894168376050298,-0.1380081216729155,-0.07854812931442713,-0.4590065774750036,-0.0025062629034439256,1.1235599489415986
2019-11-03,-0.39305285086609504,-0.5866413754819246,-0.46003047054907936,-0.13187098749028178,0.7659679078120758,-0.37356700848092056,-0.2869547504873161,-0.34961987044854076,0.118755590058656,0.5290305397321394,-0.2880625840963152,-0.39415104840753606,-0.21807452241465342,-0.22767412307392992,0.47550762685963377,-0.3410149376725538,-0.5040530808821814,-0.21772974699236416,-0.35548573773913794,0.148473943644371,-0.28570953688251577,-0.3090715242605826,-0.051630411619985106,-0.34907579409130707,-0.7124116119686804
2019-11-10,-1.258432645707711,-1.2872926256591264,-1.1572370705343185,-0.1336514240942228,-0.2673488183343251,-1.2351147301260317,-1.4592854129714241,-0.9277327375010438,-0.9347284353554289,0.19871451689056627,-1.2214160140022756,-1.3517740943204828,-1.1324997755448458,-0.4208536703697608,0.5298420437207988,-1.1444702610574953,-1.2272324961348164,-0.8918470146456343,-0.6661848368235604,0.6039987623897282,0.239862083384091,-0.0746291451817578,0.48563359336659434,-0.18029513256914706,-1.6376233695537803
2019-11-17,-1.368913562984032,-1.5922851510528928,-0.7770344991483168,-0.7276361196186495,0.5712959248964403,-0.5993161960612758,1.8036042686325102,-0.8447234366253789,2.0022349827974737,2.3082385661069726,-1.2482218031972263,-1.014832742888606,-0.7080793453368869,-0.31522139947937605,0.6842104795433702,-1.2269922642894509,-0.07009611107246226,-1.1228887540894608,0.5803517123313202,1.3195487259165777,1.495961889728452,1.1106534149242058,1.654093351710968,0.9569431897453861,3.0650109381904604
2019-11-24,-0.07543516826995482,-0.4034238747352061,0.10887911766622972,-0.8041480755085215,-0.861117971060235,-0.3903551354303567,-0.5467420951843349,-0.29798318859581696,-0.3411201724612177,-0.7708831269833119,-0.5890033804741124,-0.9200362443714257,-0.2866326755433765,-1.30551327672431,0.0030800204497604374,-0.7389940817620568,-0.8327362597909602,-0.6888703995657132,-0.18775211599310618,-0.5410447522679439,1.111111542084458,1.0542228932955802,-0.8866062752498093,1.619951567467427,-2.0573395830824373
2019-12-01,-0.8362297445970347,-0.7914558078956896,-0.7346797590590112,-0.16844801444788635,1.3140642978744617,-1.018860568022754,-0.875545084273927,-0.8531531713532398,-0.3124823287658241,0.6520744066196847,-0.5899961687237982,-0.07524631896579094,-1.3354345223074475,2.045857235437605,1.8763319493156332,-0.42400056442960166,-0.7698905681852717,-0.18693984301361102,-0.6646441046520978,0.8479702702841513,0.1534687623092253,-0.04860071484753274,0.9595782791947226,-0.3923498765269892,-0.05389645969696526
2019-12-08,-1.273768764103122,-0.4103256180432775,-2.045105956492688,2.5020577502699215,-2.099485665097116,-1.8795360640851495,-0.9180534723873469,-2.505962238368482,1.2125157709359862,-1.5583255521002572,-1.5580203979985132,-0.5309572427082354,-2.2105966756104958,2.509318525586839,-2.2303156604840333,-1.9968068953360902,-1.280478544230699,-2.6281026946388493,2.2191601554265175,-2.3715416902215303,0.41497016783403406,0.5047544657303312,-0.24892723110821482,0.6950242552677229,1.0554307756792711
2019-12-15,-2.19595542470142,-2.0174868234045635,-1.9192284466465346,0.2561818922023977,1.3035278691860355,-2.3233025214860565,-1.9028054476377105,-1.9315379638292225,-0.32193286213515593,0.5857440205717096,-1.9496993160590368,-2.049117302799868,-1.5590572029085885,-0.20056829869454249,0.8596649266325465,-2.0561652946692806,-2.166742949863278,-1.7595046789863005,-0.04380799208455673,0.5695527582862145,1.4152415888093448,1.0681300697526268,1.3354226042814572,0.8412803767980492,-0.8086335138435665
2019-12-22,-1.563095755260314,-1.8737227407424024,-1.1575789112400803,-1.2052426205764564,-0.3230101318475585,-1.8495886443630078,-1.7737499635207283,-1.4140710701767027,-0.9403022322562729,-0.24004082387256753,-1.5435705069456118,-1.8613921153805486,-1.0555661923664337,-1.1313783319291337,-0.012840343478646403,-1.6835967386090154,-2.0158900650312694,-1.2446581477304914,-1.0098121897679588,0.008188281139826637,-1.1235948743477773,-0.7742572021361944,-1.5472386221141883,-0.3444695826437204,-0.39870814405903554
2019-12-29,-1.4765754949089094,-1.586142981658625,-1.2210543921367951,-0.5662741127051661,-0.22268942310866696,-1.5419541923842452,-1.4012358424448648,-1.38239830275447,-0.511108263843764,-0.2629853453434367,-1.489622461003558,-1.670471630521768,-1.116961439575129,-0.7877015606074069,-0.41094629193175886,-1.537974736001436,-1.5524150545842625,-1.2833755463214402,-0.19090570070496823,-0.36479300323443575,-0.623623861555687,-0.7700386315286474,-0.38107507024731696,-0.8218603378594629,0.12318628758817164
