Date,NCR_stock_Open_average,NCR_stock_Open_max,NCR_stock_Open_min,NCR_stock_Open_volatility,NCR_stock_Open_change,NCR_stock_High_average,NCR_stock_High_max,NCR_stock_High_min,NCR_stock_High_volatility,NCR_stock_High_change,NCR_stock_Low_average,NCR_stock_Low_max,NCR_stock_Low_min,NCR_stock_Low_volatility,NCR_stock_Low_change,NCR_stock_Close_average,NCR_stock_Close_max,NCR_stock_Close_min,NCR_stock_Close_volatility,NCR_stock_Close_change,NCR_stock_Volume_average,NCR_stock_Volume_max,NCR_stock_Volume_min,NCR_stock_Volume_volatility,NCR_stock_Volume_change
2019-04-21,1.3423905180361804,1.3027368827033776,0.8685483455406952,0.7156312043316775,-1.2782088308108452,1.4694045813204453,1.6279518404232618,1.2566545801992604,0.4916755410478554,-0.847339578660501,1.3236305234451406,1.4061589442727938,0.9406311462459387,0.48764297305698634,-1.2723994776541976,1.3296697504063588,1.6554619664118004,1.087479818936447,0.3980678109911709,-0.44624160187569817,-0.23053432601351104,0.0450695168690677,-0.6047017052994992,0.31269504082401733,0.7233513639490667
2019-04-28,0.7477673350556255,0.604427931269644,1.1090853816846644,-1.2664268199184188,-0.3023942639491227,0.7661844103256099,0.57201926422579,0.8053547830613221,-0.7055283346971335,-0.10310268905193079,0.6643316636923016,0.4955139577642203,0.8072380367967082,-0.8315174490045566,-0.1823147337231572,0.7063975683549888,0.5801179323010202,0.6406681431846828,-0.4397274025198063,0.22330812037308118,-0.5899848382912762,-0.5952761896845928,-0.6008013157835234,-0.5180340583581826,-0.23623189933287778
2019-05-05,1.671411068032226,2.2297558141139717,0.3896695854535951,2.6272514027381924,2.0760388211720495,2.3910247456470755,2.799307351659893,0.718293336308504,3.128399758517416,2.2470809912866576,1.4330058683165254,2.299537367785844,0.16335333885350126,2.818272958836628,2.0454489564464984,2.196497199776605,2.550991843838462,0.7002933197666855,2.9164567253948133,2.118638062706827,2.7277929461168466,3.1879336760592087,0.9704711379053812,3.265141771072158,0.6250071593935831
2019-05-12,1.9214444381062685,1.8975001281267043,2.0943756602223322,-0.30632637096797,0.14800661019507996,1.664498201256714,1.4305412899057424,2.0988402240228785,-0.03843181457131225,0.3209143187612417,1.9593745487684555,2.00643341299155,1.9674020430694426,0.23239043229593745,0.44223459756512185,1.7461317906294664,1.7179729839376656,1.9468987181046054,0.039711726036104206,0.17462150222660341,0.06426826049992097,-0.1951574192492534,1.510352859441906,-0.33824025261803303,-0.2915466464555728
2019-05-19,1.926536697632921,1.7600592571446465,1.634568541296654,0.2937884899338689,0.8544579370842355,1.7379019184140039,1.4697161290160343,1.9923921300216363,-0.1391346699216795,0.4019581757170251,2.0348083423830627,1.8966135104805812,1.877501782647305,0.24788047551641448,0.6466635415825891,1.83967247484056,1.8399776172535214,1.9648710494036736,0.1421594159959758,0.2037713039230532,0.010602633545219738,-0.19361701516821628,0.0597350371528317,-0.20929214262450674,-1.2300377793362078
2019-05-26,1.4338607104873842,1.2378298615619316,1.6784943063997018,-0.9906056075203509,-0.6768256863023085,1.2431113778028335,0.9984353121927787,1.5664057544753172,-0.5155768420031456,-0.8375491752257187,1.4746788977314957,1.2717474479530964,1.6462649598575894,-0.7313596200771852,-0.7761881368254177,1.248377074425917,1.0635291616449711,1.502054400990762,-0.7977023832867871,-0.6448511103705364,-0.17897662374353654,-0.131436015884037,-0.17849690395418152,-0.12387595101842556,-0.8694295829172074
2019-06-02,1.2905137138272185,1.253966455781085,1.3491830424416698,-0.23240018671627605,0.3582704607749317,1.200902338652891,1.0774239453531507,1.5140576494464055,-0.32317777446950163,0.11559470645391778,1.2757691823144284,1.301045423994749,1.3550389992753005,-0.04305076168211974,0.5672780919151988,1.2122554398219472,1.2416052225835315,1.1853080847385251,0.29047893666228386,0.8675300550614854,0.5992995900575048,0.014181927147096174,2.286279438690106,-0.24618252635160415,-1.0038307840841458
2019-06-09,1.736008219094752,1.6340576258510584,1.8167011219502067,-0.5814645826583006,-0.2075377489579368,1.6123172256746028,1.4769787664651726,1.7818919379627336,-0.18487579276911248,-0.7437321489949991,1.6794661980323276,1.5930967153722584,1.67596515247748,-0.09922416139776519,-0.809950955350113,1.5501496102954084,1.559006290792358,1.5053176837814373,0.3607140805570243,-1.2914644217079092,-0.059043207694110804,-0.2095317971664291,0.33898025978009655,-0.25944176335090163,-0.30197944827025486
2019-06-16,0.9202869583698291,0.9059766642243499,1.0853248399077666,-0.569346263128546,-0.6936801008869611,0.8033088350545317,0.678872762374142,0.9162818946514985,-0.27552298022913047,-0.7518879844224748,0.6714654648436572,0.7409137797293011,0.3051294546988269,0.9548353918194419,-0.28269675809206685,0.7544604530828312,0.5793290398413019,0.9580145797661965,-0.6797616157519594,-0.7535432773647529,1.15934919532082,1.0246088254810324,2.14217660722592,0.7874768303168412,0.6179581443800479
2019-06-23,0.48550002929825603,0.3050266170572686,0.6819896825737882,-0.7841229266204062,-0.26651096684972425,0.3936511254964562,0.2647411926662714,0.6912824342629793,-0.5339105007840544,-0.028864013722069846,0.620573083127115,0.4096290161263918,0.8994801871963859,-0.7769820268818178,-0.10216198574819008,0.4125757722131928,0.3070386869068931,0.6342821904631674,-0.45119239913133746,-0.00499256637905718,0.29463370274862216,0.23320061898152178,0.44649946549409614,0.18591502084252498,2.4672886640458036
2019-06-30,0.7340586221805971,0.753101505233524,0.9023372473949396,-0.4181443539925458,-0.8988923408048908,0.6729549927915416,0.6032574929748872,0.7362265953654561,-0.11308033003562494,-1.1934722906591646,0.6383314240705048,0.43788036248614076,0.8394711212835563,-0.6131093682515558,-0.7576633221887605,0.6142892891372972,0.3521486972199511,1.082076875525968,-1.0487444343976335,-0.2348977135473829,0.6305859741149882,0.5688634352029873,-0.20145550246573415,0.6365372195729065,-1.164474782756926
2019-07-07,0.2652636433211875,0.19218982137070367,0.3629020474147753,-0.34654322710455265,-0.39050069680780086,0.15330437289559168,0.13451859337058084,0.4088991540672904,-0.3198193573043164,-0.37565566694186275,0.37410857483457605,0.16940630291452505,0.5932431790104759,-0.6723452599619949,-0.26179975492901303,0.20913872515234105,0.029514780973116935,0.6045576116053359,-0.794722680658915,-0.14357885904886938,-0.7197193571033856,-0.5888513396322356,-0.552606543385508,-0.5513265242490141,0.2751160970166377
2019-07-14,-0.35231749476887464,-0.2655800925197938,-0.2593156548489958,0.09605184070512926,-0.8871458736584877,-0.5722379131375547,-0.6642420242943898,-0.34852494436155934,-0.31741908454895534,-0.672768721957208,-0.3429901187998766,-0.566740900475852,0.023072003068514892,-0.7662448037198463,-0.4941455167601898,-0.6727424119487201,-0.7191890570321373,-0.21446186536916767,-0.6107765456596504,-0.7238399579651135,-0.8956332555686161,-0.6966187063692498,-0.9253623565084454,-0.6162728189383665,-0.2863205802782915
2019-07-21,-0.026573991300422223,0.36807937269058244,-0.22216129153009523,0.744405958991123,1.029277964443286,-0.11787862596911268,0.07689831128402218,-0.39666549756110847,0.47859401600829743,1.3323931831499647,0.1580597375007645,0.5387960410967501,-0.17043203607660873,0.8319956346531063,1.3398753150240503,0.1852817937261063,0.6229754164267004,-0.2951599065361412,1.0307423152295663,1.445652630172756,-0.5054941077721445,-0.5060014893634996,-0.8120096726867937,-0.4311530999427351,0.24825791984820053
2019-07-28,2.1962845819490973,2.8969799772054796,1.2964112617120274,1.7403563935375814,0.1571216265580799,2.4947749525446326,2.737341961455466,1.560626936441954,1.342961677337818,0.50556559690307,1.9861578168391032,2.3565446764085793,1.5351447358676746,0.195346341630916,0.05096126191626081,2.424231800382011,2.540166354258311,1.908185292096184,0.6442028183153155,0.2983076480470833,0.45018140802213785,0.1457976314623239,1.3228419699934268,-0.024442407085515625,0.6891705752647377
2019-08-04,0.31523388523180984,0.530060612745841,-0.5756943221709067,1.3620876125415227,-0.14284261425171266,0.36173685144944856,0.32039997204018844,0.04971923416605818,0.5120822704901723,-0.005580533821969382,-0.16318981580865832,0.22817528680270993,-0.12448189710196762,0.5041984724141545,0.7525504215084705,0.2668864796360537,0.8664478549077004,0.04501460280811978,1.331228111478134,0.7700910029946652,0.6113332275754436,0.2250028359727316,-0.46905125534022335,0.4054461985789179,-1.070498920040197
2019-08-11,-0.7188615472107075,-0.3156839517433782,-1.0597913997257173,0.660285571858204,-1.7564706811934268,-0.6570352606148476,-0.02648412410737994,-1.5359972864918163,1.6147792901320925,-1.3760409406773533,-0.8754382909210733,-0.34391733366474597,-1.2295642874614674,1.1688139261702568,-1.4643053368250387,-0.8332718057355368,0.03616526297042755,-1.4022936011910743,1.508023522146289,-1.1164315831257947,-0.8006171834082164,-0.5574718287200653,-1.3607427217557377,-0.20566432355150915,0.8307878156952966
2019-08-18,-0.47509326355612536,-0.6381451637662481,-0.24405951280360885,-0.6572730198979669,-0.16682818528974333,-0.3806634184630169,-0.3240955097248267,-0.3493261470948574,-0.11929030476000031,0.8069478253392683,-0.49584627903851336,-0.6144741573906055,-0.2792947791302155,-0.48469190798538186,-0.5926952462150176,-0.5351993585329786,-0.3789120440852554,-0.8015530550519564,0.3238190703059205,-0.6383348902412613,-0.4722553751211445,-0.6025709019076311,-0.6390947833116931,-0.5054662396761526,1.228881794873916
2019-08-25,-0.8348129054970521,-0.1420615183250603,-1.3862846497686458,1.282306757439761,0.9206552182210066,-0.7433424504953758,-0.26730319803944824,-1.3459579966040953,1.1508244750975534,1.1894673186631524,-0.867210425425355,-0.012317583756983485,-1.0366186588488575,1.3644577903763875,1.1134744411562854,-0.7480928103998283,-0.25442843825042705,-1.055883342651711,0.8397390065863547,0.9354592727262057,-0.3935437577561409,-0.6433461707169487,0.5687913853707268,-0.945395669332557,0.047934289737294924
2019-09-01,0.664749471657074,0.8279268962511712,0.5437446127423414,0.5493711392003781,1.7199957152355778,0.7431894852776258,1.0486855360330734,0.17408345121736443,1.3366871689521318,2.10080389035971,1.090967795046075,1.5645488251627897,0.35753831377291434,1.6169604538558768,1.9566305846270267,0.9812659272790695,0.9841487620464434,0.3273105027076281,1.0080420108433508,1.672724126100308,0.23957574465605397,0.09725952363751858,-0.11161517633618136,0.15128050228650752,0.03707024893782416
2019-09-08,2.307130943372011,1.8131258956433247,2.3939445096962473,-0.21462567051890358,0.5844291164392532,2.1274160042052506,1.545943778588347,2.3269874737449996,-0.5099697892068573,0.18205276509622298,2.4368300891186867,2.0178664714339853,2.524084091319275,-0.8157717724573654,0.14101623367895214,2.253421478543643,1.9626493779497216,2.4003273061653982,-0.33906843543699094,-0.2725461386321367,0.20657993941025868,-0.12317307917997376,0.6679919389267523,-0.36607913271490505,0.11524973843457471
2019-09-15,1.3585404042900706,0.9519903466540188,1.4238902363393184,-0.46322721934045535,-0.6290017604117816,1.305259558279669,1.0473462558881927,1.4711361438485515,-0.3531073598944598,-0.8201958084445303,1.4621509815767082,1.3599351377724334,1.3214885296145147,0.13053387757777718,-0.8238256020539831,1.429128119454013,1.3429151576967888,1.4028650076738904,0.08351672169143476,-1.076755907208665,2.5103678479904543,2.945296310656085,-0.5661684059866255,3.021306994375059,2.411394600639736
2019-09-22,0.5808542565261076,0.4888930286295993,0.5710851442862591,-0.03998446413731952,-0.7372349008299431,0.4400447749737594,0.19242834377179055,0.6985722931976874,-0.771482396148356,-1.0223102010441634,0.39964916255843236,0.3007180356620313,0.662640407209643,-0.6428951314754038,-1.144837506855914,0.25182558205266314,0.345034517268301,0.34016209262126895,0.040730085781027624,-1.6174383483505075,1.023586432761235,0.1954230574077651,2.4612407783688806,-0.28231714804627295,0.8990127327346692
2019-09-29,-1.0456480935346684,-0.40415645363566277,-1.2561371512606592,1.447513758985238,-1.83233892594638,-1.1847237429782411,-0.6276447997735204,-1.3036219382302796,1.1019545348993547,-1.941677602636128,-1.3266044703617605,-0.5406264219086245,-1.4366215246288945,1.6974215810069315,-1.890298635338917,-1.224259893548084,-0.5887703585085162,-1.1671638241843953,1.2248261580776194,-1.7916561401865962,-0.01672372799933301,-0.27506903038979547,0.4269701112816439,-0.3597223541107836,-0.6092449440528388
2019-10-06,-1.9661712503486302,-2.0100885144431335,-1.7858483698640044,-0.7276409050035058,-0.36798394965130127,-1.9480994073404019,-1.9671646606753304,-1.6791184914084774,-0.8771981537059501,-0.32563237339766243,-1.8455691418868945,-2.108455522009513,-1.600336506436493,-0.9120715006474021,-0.07366336828833081,-1.9212456600152803,-2.1157933739057064,-1.667415630125727,-1.4187141055266543,0.08162882472172195,-0.0864574368276785,-0.37068708627091496,0.5989629687510133,-0.4865077679354767,-0.5933784487637507
2019-10-13,-1.1489042823794455,-1.332399821464171,-1.001953967745819,-0.9465608180623557,0.7461435872305889,-1.1539600330466984,-1.3750137584157915,-1.0090722146098792,-1.0123835804375785,0.46327568818486314,-1.0182517026746931,-1.4252446082986445,-0.7945855917603982,-1.309529222322147,0.23032892403031285,-0.9868315288705907,-1.3207390221369546,-0.85843141367927,-1.5041915435315045,0.3380860012401157,-0.6732744095533029,-0.6327698904243125,0.18200592384973902,-0.651253451522615,-0.21848722972538773
2019-10-20,-1.0319504314675656,-1.1423041534779246,-0.9659578341842524,-0.6402973545832366,-1.051149886584693,-1.05534601166057,-1.1479316215999191,-0.7883192260923049,-1.0256521666381577,-0.8131330853940377,-1.0405167895700016,-1.0726461342015754,-0.8362945929308145,-0.5657091995626062,-0.8915565122071929,-1.0744623021691706,-1.2442645375707895,-0.9109259972392151,-1.2648235039300084,-0.48686449556014855,-0.7788072302374806,-0.3336109979636729,-0.573933720370315,-0.2134215348906044,-1.5929043804576755
2019-10-27,-1.111247502103708,-1.2923345200323417,-0.8793771853021227,-1.1625908309568942,-0.1877632921405339,-1.1352079067480976,-1.2356946024964695,-0.9418148560498663,-0.8011635564052567,-0.011696091665781339,-1.1785441926375484,-1.0903085264267667,-1.2547144807780244,0.3822676668335187,-0.42638784115195044,-1.0098771809781735,-1.1501379455700684,-0.8468352736098411,-1.1310631194834497,-0.14859352878390863,0.9483834140843147,0.8476742176951553,0.6510297856454406,0.7077097784314718,0.25009222550225424
2019-11-03,-0.28980416088777716,-0.2712989157409482,-0.14836489634002734,-0.34753351875536764,1.149488969556215,-0.2803593580824014,-0.04424601128696272,-0.1069867788141231,0.13969782226593538,1.147256359180043,-0.3897628010159678,-0.6607370525578099,-0.11377520656831824,-1.1647302105441906,0.36076473665310355,-0.2982475805425331,-0.05315736152630423,-0.25737308391761266,0.5373854966114935,1.2887895733626709,0.911415702770747,0.5900136807661605,1.0390185220303447,0.3866675963228158,1.6400742233795278
2019-11-10,0.7657978431350144,0.9327079422551127,0.5080590488790201,1.2181092027042397,1.6081827530927844,0.9487521700029444,0.9044583285247781,0.7486544725924681,0.5363451082301643,1.0999998946987914,0.9511168412972334,1.088858245161404,0.7308217075523449,0.8730677537012753,1.4514093394668417,1.0574290067624692,1.010683155859806,0.9400077023167674,0.5331307792391591,1.2322716092271835,0.5696781736619827,-0.15424513498461315,1.7264225023176942,-0.46902879614822285,-0.5803912275580114
2019-11-17,1.4603320400111945,1.2111213448027498,1.6450692850010875,-1.2882194715472148,-0.2635773779565313,1.398907675885214,1.083787466984706,1.5934658518089349,-1.3899517971708508,-0.5139114428492582,1.5194565442966874,1.3269550024150314,1.7340317875314673,-1.0507477422378078,-0.1535209176703743,1.4012172292147012,1.1266885783839584,1.5544769649776065,-1.2318229892296884,-0.4118178424933015,-0.08358997912981098,-0.3040916738582104,-0.035379998364291426,-0.2822755719441923,-1.3870698282048168
2019-11-24,1.2875756850075977,1.0076562096192576,1.4770701884355382,-1.6082118184098408,-0.07064352521798817,1.203672305287738,0.9394491669987066,1.399946697610885,-1.4236440393481165,-0.37479311069290294,1.3064683246934665,1.095089648731151,1.3879077902232415,-0.9140485078316666,-0.40293337873742113,1.175191555172905,0.935490799142143,1.2524975756692993,-1.0356329883736888,-0.48818742035824375,-1.422751869007662,-0.8162268506370939,-1.668036797700513,-0.4520853440242501,-0.7368978520123022
2019-12-01,0.6031633282479856,0.514738389711991,0.6582762269000499,-0.5673298445785837,-0.2802497217663419,0.5762826305905319,0.45654756105123245,0.5843096508775641,-0.556784433529323,-0.04359995029385066,0.6515796841463437,0.5588073290387545,0.5924462927704574,-0.22414146874701954,0.29262856410027094,0.5779233887945384,0.39640000271742354,0.6648595617949682,-0.9958484190416009,0.3483562673751158,-1.2048794683613515,-0.793057886830553,-1.0523451474068297,-0.5599794058218075,-0.11551171473912737
2019-12-08,0.8667280342365362,0.9132509547211708,1.0019644698934895,-0.517428281163664,0.8151958697748102,0.9387681352511178,1.1425276485212756,0.8962160274536413,0.5636638325942643,1.1050030918388154,0.9886523231521408,1.0681122183728136,1.098626460568497,-0.2998213528825705,1.0000237192672137,1.0260915814044942,1.2563641891062156,1.0061615303430929,0.9547321679207551,1.3626418579458628,-1.1678609261424109,-0.8048882141523082,-0.641944510685187,-0.6626904047934855,-0.03957558501381581
2019-12-15,1.6755282022288158,1.5824538501437024,1.6505883973154012,-0.7564258735128957,0.5939878573446405,1.6080905497401279,1.607678321641752,1.6555320818081596,-0.6403735874120943,0.5281783883293354,1.6631610902233114,1.57948354654336,1.7203593956549088,-1.0065859722377153,0.5054911441563432,1.6167526740523483,1.472675554591433,1.7615444384106722,-1.2428080960007502,0.34640215350483217,-0.13754755333155508,1.4062407473410659,-0.7433784836725298,1.8766726306529862,2.09523633453656
2019-12-22,1.6713389019775504,1.6055793897981472,1.6030147945434345,-0.6244443755510847,0.5222793718461552,1.6375805842961269,1.4793348876638528,1.7096364325378939,-1.5054310007608795,-0.048093398647833234,1.6251943353489555,1.531019125200291,1.6161688857767562,-0.9540029124732752,0.3647885643528241,1.6403196514667338,1.533117154180761,1.72007561071859,-1.1990524843617478,-0.4623579558375499,-1.589270978678572,-1.2523896500759133,-1.262803986822607,-0.9726703278681177,-0.1808075942113961
2019-12-29,1.3597041075108378,1.3902381343375332,1.3856691241157604,-0.5791353495958582,-0.5581472527309221,1.346876467198036,1.2934606932826065,1.3590377811226326,-0.9649369404760876,-0.21340135858410206,1.3354045580987473,1.3255563978407734,1.3755864574299754,-0.8738389506641867,-0.4108193617788983,1.3830163583722328,1.3558379824469775,1.4397424776722567,-0.8762507656774483,-0.2780651401689732,-1.2223857052599953,-1.0286962659303316,-0.767914759443367,-0.9133723236027699,0.005254229143261876
