Date,CANFStock_Open_average,CANFStock_Open_max,CANFStock_Open_min,CANFStock_Open_volatility,CANFStock_Open_change,CANFStock_High_average,CANFStock_High_max,CANFStock_High_min,CANFStock_High_volatility,CANFStock_High_change,CANFStock_Low_average,CANFStock_Low_max,CANFStock_Low_min,CANFStock_Low_volatility,CANFStock_Low_change,CANFStock_Close_average,CANFStock_Close_max,CANFStock_Close_min,CANFStock_Close_volatility,CANFStock_Close_change,CANFStock_Volume_average,CANFStock_Volume_max,CANFStock_Volume_min,CANFStock_Volume_volatility,CANFStock_Volume_change
2019-06-16,-1.2287423759842544,-1.3010391095161646,-1.1869165049371546,-0.7284472366601698,0.5740198235936501,-1.2347899388527375,-1.319048825071813,-1.184376258632813,-0.7236290214176267,0.5192349152786817,-1.1869511125298515,-1.2248666816060618,-1.1460290602943126,-0.6619984869127759,0.4528787434178279,-1.1984442493994452,-1.2422999350053103,-1.155344047277082,-0.7080937133038585,0.4462370873421652,-0.22325621435659626,-0.22468908675041013,-0.26391093092098367,-0.21978352813028793,0.1946250063590859
2019-06-23,-1.1205047298576454,-1.1833671810327067,-1.087337208367588,-0.6967861452254943,0.4089401537839558,-1.1164640926519869,-1.1801965251518285,-1.0785735135471042,-0.6867800519189453,0.405719595046838,-1.085078196405051,-1.1193780420096735,-1.0469626304268163,-0.6552713640427676,0.41745400744079947,-1.0894238834309775,-1.1145946383965217,-1.0633241272810936,-0.6175756066591708,0.4383947526397736,0.02227910826885828,0.12757012165444076,-0.21054582468994917,0.14738157011655292,0.20726515788150568
2019-06-30,-1.011783901393569,-1.0744438799334717,-0.9733893079678898,-0.7523731432912041,0.3277284659423197,-1.0082018416885112,-1.062725447355575,-0.9710315651943948,-0.698966574896482,0.2986012973663796,-0.9861426937508115,-1.0212275670252973,-0.9449333358997779,-0.7006944747971693,0.3468996001794473,-0.9898832673603236,-1.023445938129733,-0.9546363125079919,-0.7132818907347163,0.40743598032594985,-0.1869219692397388,-0.2212726826637922,-0.24440103379561676,-0.21738545983192636,0.19582264035210928
2019-07-07,-0.9112383994300945,-0.950133848169497,-0.8867750580066714,-0.6528625796310283,0.4889743536189304,-0.9089137744784241,-0.9620360866424668,-0.8810098156029454,-0.7158504205697082,0.4551136703012117,-0.8851874556790136,-0.9050728823250058,-0.8516980046082044,-0.6215120868798752,0.41851025488830723,-0.8919081144723436,-0.9039181777536649,-0.8700744521470488,-0.6167618751210575,0.4166886692901127,0.02017993813191029,-0.12077191869312734,-0.4759934033309544,-0.09716414604361784,0.1235240780036162
2019-07-14,-0.8088017916585509,-0.8402392283381814,-0.7900012015271003,-0.6356077886839467,0.4819819501478696,-0.8031633985118656,-0.8435085062656661,-0.7780778072705873,-0.6968750154496668,0.4766904429618437,-0.7746260725947383,-0.7914250145755832,-0.7559587398374866,-0.5965704527726082,0.44265143229729637,-0.7808529604496162,-0.7921830201706646,-0.7694910628480732,-0.5917967306711721,0.4716549645036256,-0.17238072824858097,-0.22264328801260155,-0.22385357650288548,-0.22007283268726271,0.24536808082077538
2019-07-21,-0.776399528531072,-0.7852622553632771,-0.7687304408638223,-0.5473071212774098,0.13938129197131321,-0.772531998044301,-0.7857012512197763,-0.7533337587690588,-0.6143439971298394,0.1961306733511413,-0.7528423965266751,-0.7280999359133754,-0.756632065039468,-0.4235039683023659,0.16008314968494292,-0.7541858227890742,-0.7469120483758249,-0.7488277185205923,-0.5100681909316531,0.22298429985044524,-0.29957058156563865,-0.22983215510704055,-0.39835828593337635,-0.21674860827155062,0.2214298137423198
2019-07-28,-0.7104390137598279,-0.6927300936190115,-0.7080424744286434,-0.4974217986141858,0.31164342800406425,-0.6977484360490077,-0.6782782031607187,-0.7115478674851932,-0.5015280601402085,0.2823580801345716,-0.7130515618795531,-0.696478402432378,-0.717097685225352,-0.507721483647475,0.262951326729366,-0.7165280881312528,-0.7017973584358896,-0.7333081564556968,-0.5051894950262157,0.2529182465262422,0.4671916199871912,0.7077796871840115,-0.380644500774389,0.7652870287471126,0.2883835529926938
2019-08-04,-0.8002786281609251,-0.7907166601194255,-0.8260661938037234,-0.5478673095474306,0.5182803425816788,-0.8052629755908448,-0.8121800318221867,-0.7903266136925828,-0.6504002364682911,0.43208853201281683,-0.7870060221695017,-0.7150646812433729,-0.8046462118627309,-0.4996602456799847,0.46197524328447975,-0.7784638813829045,-0.7163225025077661,-0.8070615848345818,-0.48880213741588807,0.38736137502919665,-0.20410793339803762,-0.24302041668711313,-0.1743200408371732,-0.24405055169980344,0.19510083112134521
2019-08-11,-0.8513589347794149,-0.850762744508709,-0.8208240730576644,-0.5517452308733874,0.3005203044577036,-0.8658579928162673,-0.873180841621865,-0.8090610346918558,-0.6229529958263661,0.2994946279697292,-0.8057809813208345,-0.7743841307065137,-0.7981811301490473,-0.5961177748805423,0.38085304784974533,-0.8120348462302145,-0.781855420076544,-0.8034116880778197,-0.5759974190946563,0.29786767600363134,-0.4075539382339625,-0.34105012063430257,-0.46765842986331974,-0.32891277797145346,0.22741881351637577
2019-08-18,-0.8482324100636408,-0.8779282509381785,-0.8518950437228695,-0.3842244022620997,0.08394797887784367,-0.8710834885211277,-0.8598662487266399,-0.8764833277446261,-0.3994584583747028,0.04437222175941829,-0.8550026907821855,-0.796962377481214,-0.9090131908580968,-0.21861071589879338,-0.15447459366153132,-0.8552991524179558,-0.8254166663270442,-0.8615747539834305,-0.4629390273313247,-0.0494441654562081,-0.3331528495289743,-0.2952951857148485,-0.2939504738928828,-0.2915438165551368,0.2407723760642652
2019-08-25,-0.800251299371985,-0.7662533972025577,-0.7957289024281503,-0.29671227826941216,0.40415781776805965,-0.7488837201017178,-0.7197427965492448,-0.7489151471975134,-0.38841138826223076,0.26463999517113745,-0.7850904200691213,-0.7476824439279474,-0.8145578063144101,-0.434544801331516,0.5045913187408327,-0.7571225724668411,-0.7383653095422453,-0.7609645114769269,-0.529895615390388,0.20985436004268732,-0.35952544224259214,-0.344195843774604,-0.4193286007138262,-0.33516220509848677,0.20026339548516967
2019-09-01,-0.7755044797995878,-0.8065588027027206,-0.7366735111865945,-0.5351313010912118,0.21133066507638743,-0.7830709659758991,-0.7731632584346447,-0.7450082052356635,-0.5478762137835158,0.226843252830934,-0.7208766344447626,-0.7228745637714531,-0.7075622168018891,-0.6529324897585218,0.174583712358278,-0.7297642419359222,-0.7047593526256666,-0.7127893686831976,-0.5858791317502922,0.24331084581188106,-0.44460065897938,-0.38457504172869067,-0.5761461949186037,-0.3678764704080935,0.23426680871086886
2019-09-08,-0.4846297246839497,-0.5149730736970447,-0.6055712049985834,-0.2018710115379224,0.7288420128503784,-0.47256248855426525,-0.3637448015734069,-0.6502507460801473,0.04187888564844708,0.6152632442334572,-0.5146717861992987,-0.5042996618834102,-0.639808100852726,-0.054952958549861805,0.9292611357811386,-0.4922417341491882,-0.3776243397038514,-0.6589875466167731,0.23632262012092012,0.6702858440274181,1.5163835594579407,1.888883609866587,-0.4710491775252368,1.9801591223217325,0.25390199037561706
2019-09-15,-0.6309190971180878,-0.6066106427241532,-0.6188861736350983,-0.2854931384561337,-0.022714284467217488,-0.6893938480505577,-0.6086066047112076,-0.6721217004206909,-0.28570276319114696,0.04576983508548579,-0.6110839867579677,-0.5102247787217649,-0.7208887694846673,0.6393465190689906,-0.8265296447794588,-0.6266309895033978,-0.5802627748287071,-0.6714960541830058,-0.08409651216798575,-0.8196246824753628,-0.42651763070267545,-0.4232157513474412,-0.33445853942432163,-0.4198749081248217,0.23259750739735066
2019-09-22,-0.8250158475141625,-0.6876460301285466,-0.8735058449343918,-0.24137123698503574,-0.010149551003982963,-0.8699383980451895,-0.6368536698104792,-0.9414866489934545,-0.2302634035412509,0.029181273991699612,-0.8548079363898631,-0.7229083683069099,-1.011843165595552,0.3919467450690796,-0.8090629963813853,-0.9036763735101053,-0.7444129346942324,-1.0516206769980772,0.2898728066520478,-0.9663080561358922,-0.4834481984558991,-0.446303397353979,-0.39682982552674,-0.44041015976918896,0.23565933934980615
2019-09-29,-1.7916690272486966,-1.0217552978446487,-1.9096859153334957,-0.4912374562798504,0.24098045276730368,-1.6298185845673425,-0.8225011621826843,-1.9587767259489943,-0.40302833606508165,0.2160908912483977,-2.1706470686719714,-2.319953267016075,-2.0573350451086703,-0.5390178818602271,0.06298146962725146,-2.2176646992739077,-2.2742803036989354,-2.0880180762398624,-0.989566770639667,-0.08503764906090718,-0.4699054777925478,-0.43659298528100193,-0.40517474563786526,-0.43005419731411065,0.2144934387540136
2019-10-06,-1.8102586218550758,-1.7053409453673776,-1.77337808259736,-0.3601510441244927,0.7124220409400485,-1.7532159082835694,-1.68636700687197,-1.5963980346409472,-0.7992202801698174,0.47901167407630607,-1.6771236059810537,-1.7660212774150754,-1.5387750910613716,-0.5797719201112018,0.8553368106462547,-1.6950836464537267,-1.7326548866719014,-1.6899940351514986,-0.28973950768858214,0.8508516148713227,-0.5947634000831704,-0.4167853403517336,-0.43257961555696145,-0.39030533876912565,0.4026717112830059
2019-10-13,-0.4889258824716767,1.9940111850324571,-1.33661939190827,4.008586768949199,1.7743143737641933,-0.2671817489300181,2.1048102894746843,-1.3169629319691012,3.766081280709304,2.254312510550263,-1.130874238008256,-0.9514026458324201,-1.1679019368351578,0.8344285817917066,1.024009459243816,-0.8510523141530584,-0.30040890572066337,-1.1410388656002382,2.1992202666400327,2.5919955581834184,1.740267537634632,1.9110728385148783,-0.34993871338025334,1.9141802826430336,3.3433393680134014
2019-10-20,-0.9296554775976629,-0.5469095259608461,-1.1339077856101765,0.5186865440738524,-1.8281021392741572,-1.00534142734719,-0.6414244676413636,-1.1658804477029967,0.3101675561053579,-1.7444279198757278,-1.0750222978611785,-0.8903288150051184,-1.1115983717924947,0.8634441471802811,-1.3381557981198098,-1.1729601900166637,-1.0819035485813722,-1.1432686824509801,0.16844647062175805,-1.2706270151072567,-0.25271900972663336,-0.3568454598578669,1.2370134654980447,-0.36708134589939634,-1.6199820594943226
2019-10-27,-0.8585900638245548,0.046324308016126636,-0.9991581511180305,1.0941007409003423,1.136877512664158,-0.8587637681671546,-0.0620913717413071,-0.9491751130338077,0.7975567081677798,0.8612878266536597,-0.9890109811366332,-0.9760762995437774,-0.8988196532410684,-0.0938320231236907,0.5835433894632622,-0.9738622387264161,-0.8232549984602732,-0.953510265486785,0.3366271634808985,0.8976976283079261,2.9396159033191323,2.992198922429505,1.9225874580208244,2.982793786049329,3.15891648721827
2019-11-03,-0.6020267971218122,-0.7300532373229036,-0.4587657327351719,-0.43248718815709947,-0.7330656675630891,-0.5710200332246096,-0.7991886876214392,-0.33360490102572826,-0.6554432196639447,-0.43921112611243024,-0.6598695916270316,-0.7969299339431624,-0.5598559743957192,-0.63795608865932,0.6511020539473186,-0.4863621809218486,-0.49397364580776676,-0.3507740304007963,-0.4216421274291949,0.28333572416136277,-0.046612507889732646,-0.2889725131501093,1.5565502878205328,-0.30103069949149003,-2.404895715444812
2019-11-10,-0.49660708319112545,-0.6398722372653538,-0.3051131770251612,-0.48616170272454823,-0.28723796194113704,-0.5532862636736852,-0.7046166135272445,-0.29976801692375954,-0.5792007555664929,-0.0013580015810608134,-0.31283647363333367,-0.47835746899891857,-0.16135345899851167,-0.9008307970433278,-0.24141824685047514,-0.3041821915674693,-0.5129814620411787,-0.10418246814262475,-1.059997553524547,-0.2113520798069925,-0.509539122379861,-0.46118922249132255,-0.8655194130585009,-0.45529380914833983,-0.5204382817528271
2019-11-17,-0.0845837404557467,-0.4152131245902035,0.1522332542259674,-0.6475857146901314,0.7879231184466554,-0.0679012339039227,-0.25485734283036354,-0.008205314238652872,-0.2910391322881056,1.1187015074802944,-0.006877999134348625,0.08420853963183864,-0.05233043883772025,0.4087327418150084,1.3706626144059095,0.019377301641941232,0.06371031586164468,-0.056695463629474155,0.3055998664749984,1.2621424410068,-0.2531184622610011,-0.41204725490583893,2.009041519235089,-0.42952362678092687,0.5377983221760125
2019-11-24,1.216211799664158,2.1664414472937263,0.5267551621986879,2.1844493988382006,2.9392901827171136,1.0881874265188514,1.921593595794147,0.4556890271451381,1.911313037450958,2.906466081233934,0.8090055649345279,1.7167011212509338,0.6140440346882223,2.8141740060454667,2.4753001965451102,1.0272321285289643,2.4518889533307995,0.4302701748706456,3.5466992432209725,3.123356908247335,3.077163314234847,2.853652428738832,2.770719831386947,2.8429751786549238,4.22732859969414
2019-12-01,3.388209790458981,2.695694596335992,3.1125627058208085,1.1883634227667945,1.084746780824866,3.6534978958146764,3.0106422629050704,3.4798599068499803,1.4047647947380197,-2.463735769231534,3.3068114080349122,3.2681657822397554,2.9478018937382866,2.937981835747649,1.276605901280903,3.5066971339666493,3.2787577271857034,3.486764611831685,1.685450190049404,-1.5930569084331252,1.9453422964268372,1.1860507501879431,4.1530568284144715,1.0494325997944367,-2.0780921965380683
2019-12-08,1.9568514923716216,1.4600970287740969,2.3207144792857064,-0.05831106217278705,-0.6655893727057589,1.6569163678058478,1.2153167706556298,2.0647849518542762,-0.146851447778649,-0.4095315568707961,2.1196902839719987,1.924993147842024,2.423406711308964,0.3344790688593104,-1.3095387668601028,1.8950328278209851,1.4356041894883502,2.1461154195593855,-0.4809999373674903,-0.606620040952837,-0.28998515208406805,-0.48060310653258487,1.6538602105369284,-0.5515579465298411,-0.18169977607005616
2019-12-15,1.03755084021028,0.7126400720847637,1.0856175369925432,0.017746845009108655,-1.254427010439906,0.8385850289344752,0.49194239391043276,1.0379369481822354,-0.27568935755436264,-0.6961898295362562,1.2329113860600058,1.158001999623329,1.3498842838201595,0.41504371866190326,-1.3155280161638618,0.9555713849002356,0.8257086278828528,0.9283221811025523,0.2559829682094461,-0.942705192557784,-0.47525934013208015,-0.497907234269803,-0.2171741735958723,-0.49499613175693935,-0.10362433706962097
2019-12-22,1.2591418432281023,1.3948580477640986,1.2818999235470556,0.8921449734639574,1.732746504703296,1.328804156549439,1.3955355636331503,1.0326108200127828,1.1830063667730133,1.6361946635171885,1.3011285461573636,1.4025202393597722,1.2921214249086306,1.233400158440884,1.70391585387441,1.48193762700894,1.8087166848670269,1.1831301107201728,2.102681484967217,1.2092552798280127,0.5050733882839761,0.12866288547612023,-0.20218040824446193,0.1381246536423444,0.22805688270007313
2019-12-29,1.4220458923952692,1.2393617529208254,1.59876767747153,0.2932850529832994,0.9548304478394688,1.1390279057021815,0.9564099482545192,1.5394434963923445,-0.10364690347779405,0.8878550988664653,1.373869790484492,1.2304698477911575,1.636711751648486,-0.03129920426834874,0.8553036513545148,1.2508754268751436,1.0877450995617002,1.3968149697812215,0.1197250627084105,0.83863659241479,0.05673971926191221,-0.12544170055348877,0.9603348362003051,-0.1659073476362825,0.3399826608843638
