Date,LGFaStock_Open_average,LGFaStock_Open_max,LGFaStock_Open_min,LGFaStock_Open_volatility,LGFaStock_Open_change,LGFaStock_High_average,LGFaStock_High_max,LGFaStock_High_min,LGFaStock_High_volatility,LGFaStock_High_change,LGFaStock_Low_average,LGFaStock_Low_max,LGFaStock_Low_min,LGFaStock_Low_volatility,LGFaStock_Low_change,LGFaStock_Close_average,LGFaStock_Close_max,LGFaStock_Close_min,LGFaStock_Close_volatility,LGFaStock_Close_change,LGFaStock_Volume_average,LGFaStock_Volume_max,LGFaStock_Volume_min,LGFaStock_Volume_volatility,LGFaStock_Volume_change
2019-04-21,-0.7961834731647969,-0.5326631363755704,-0.9248859644021875,0.7440399442234513,-1.1835823272785335,-0.8934899420969926,-0.70650438700168,-0.8576776717019534,0.33398337806090095,-1.0376071795059671,-0.8861260656534458,-0.9409693423952507,-0.7206445761049476,-0.42086705480321296,-0.6082866052427044,-0.9329405427197683,-0.9877046848814051,-0.8094186291699973,-0.6650998902402481,-0.43453938075735293,-0.9069473790404042,-0.7172091006193175,-0.7023091831118442,-0.592251091242899,0.2875704886680376
2019-04-28,-2.114054857437349,-1.5965667244343655,-2.4096361886566164,0.9077515004488808,-1.1406330392791344,-2.107277104265587,-1.478384533419031,-2.5106758550597004,1.845888506330735,-1.3478629855941284,-2.3322246201896957,-1.5660058233809213,-2.706650621693648,2.1343582045200415,-1.5886897871108971,-2.239784043684552,-1.5633962491510016,-2.3545429784294236,2.043091690058883,-1.5815023564628432,-0.05196112959381328,-0.1115732583264154,-0.41118507862977544,-0.0002621509030608201,1.330112327101709
2019-05-05,-2.437821394505647,-2.4717081109436956,-2.2986465130546865,-0.3627184852095692,-0.2860831839859487,-2.401403364885279,-2.481959716520262,-2.2885798300808022,-0.17715475070572817,-0.5252589162288306,-2.3467436850211407,-2.5522748903770776,-2.044093797797275,-0.13583705289397865,-0.5706839673971944,-2.362224441206116,-2.3700340025010855,-2.1912459982451375,0.23495126465331204,-0.7565142451033372,-0.8010911559678235,-0.8097404082099803,-0.41992946025970385,-0.8310450032861906,0.8283154915841675
2019-05-12,-2.1209273059284977,-2.165032820395323,-1.9550035994914723,-1.0871478826652512,0.21975291098418445,-1.7241980227054852,-0.0683987282137844,-1.8966875075573995,2.9922324300456853,2.641125796391342,-1.995427821735127,-2.1538216236912633,-1.7780366797758271,-0.6061504141274597,0.6079027433409753,-1.7346136817801858,-0.21701004745704378,-1.881898081021476,2.8937903645502785,2.6839685148911063,2.4126420187498048,2.5148572232634887,0.1863141703211312,2.6172932126123096,3.1795644195692434
2019-05-19,0.25605175835006677,0.12562231504083807,0.09272374775923532,0.15176086176462975,-0.8354797188279633,0.5044559301910854,0.48537422335789887,0.39942408568805293,-0.04268569291646354,-0.648442910169664,0.16984592121641665,0.2827017763914315,-0.41736881592321995,1.6507164701622354,-1.03018522868433,0.2933339089483831,0.30112970103388104,-0.08321489864241592,0.5285001584852232,-0.7263904245689488,1.7417777385730266,1.137893059796831,2.2840001094415814,0.9356688398427145,-0.797144219778751
2019-05-26,-1.0370099574785603,-0.7906411213747139,-1.2573277660708124,1.7312546109410596,-1.4780124887908426,-0.9197813054121661,-1.1468959321654872,-1.0521615783926215,0.2983345911331589,-0.46005463887898085,-1.1464229750031734,-0.7813002947898066,-1.0475583026456432,0.8351768557825237,-1.3632990072242632,-1.0338286188992913,-1.242229290558492,-1.0990509861909044,0.3003474800636623,-0.03314307783854956,0.5537434994712714,-0.22523483805982936,2.2854980990395726,-0.6163281700741595,0.17832190395450187
2019-06-02,-0.21483005781745054,0.0871489340661189,-0.22825322849357602,1.0708634428964565,0.1982298371461292,-0.26914197863504513,0.04366940393714953,-0.4111489335939816,0.7727678328692632,-0.420432188648259,-0.3815489965294064,-0.3313942169295824,-0.4612145837748663,0.38715579233084146,-0.4106453308179534,-0.41979340770798473,-0.08794035281792328,-0.7002903079867684,1.092287399337305,-1.0507452455740753,0.7741781748035621,0.48481412080443653,0.9098687837487494,0.34882613075981095,-0.6934783754600296
2019-06-09,-1.4092811698546968,-1.168491018498981,-1.5758327990810215,1.7071401522207847,-0.8252758376939703,-1.6316510176552173,-1.7910531037441795,-1.5484038553134567,0.13329421303989797,-1.0202287547590088,-1.5507358771835866,-1.1849999599189256,-1.6997399402293536,1.67725873556439,-1.73019691714149,-1.7723839981592164,-1.7556036606579626,-1.8877300477381107,1.1851598448253409,-1.5769886556409152,0.6426917810615321,-0.07938064248859691,1.1680056753399384,-0.3069608323898087,0.27489112627323115
2019-06-16,-1.9750967846819132,-2.0956434221622953,-1.7565417032606812,-1.6695136339720336,0.3018445932203835,-2.055517467618813,-2.317156800803521,-1.826385578383777,-1.0164847537208692,-0.3349330384304501,-1.9257747462732493,-2.179556181632948,-1.641299055681826,-1.3090413779630403,0.4198256983740581,-1.9992953288998716,-2.412365506828546,-1.637095135567077,-1.2073386871933784,-0.09811416209239975,0.634234107475117,-0.05437892414501847,1.5939713801095494,-0.4048476560994082,-0.19541731351601505
2019-06-23,-1.7574536861837609,-1.783928522795425,-1.621967249722823,-1.2748593041311616,0.19957998981181843,-1.8110311592044754,-1.9086361698107581,-1.70430465920529,-0.7112649237605893,0.475006539358322,-1.704115940573128,-1.8277179221928062,-1.5625562272993483,-0.9256550781340069,0.9841646245621442,-1.7331755397249322,-1.8250144590116921,-1.5642458502449867,-0.4995665176405977,0.7391840138701807,0.15729634392845052,-0.14085012654102044,0.5414809761507356,-0.26156611822699866,0.11347689208678867
2019-06-30,-1.0692071146980924,-1.1232447282017444,-0.9765650268893904,-1.1220636193444067,0.46887855080011587,-1.0653203594752423,-1.1914669873562662,-0.9483006102872754,-0.8626644242963223,0.5891797503462757,-1.0354819807635829,-1.12520806186053,-1.0032683525757224,-0.5327718046855517,0.5512213306837003,-1.0138013585231207,-1.1857954432003863,-0.9300728367350483,-0.6350741531261376,0.40062209441076163,-0.31778698617754897,-0.39449306920704375,0.0926850839515581,-0.42625702728707565,-0.4672174851600209
2019-07-07,-0.9116171370855899,-0.9772531942127726,-0.8957932477815529,-0.7946383806351917,0.24024983920627757,-0.968455928335433,-1.167086007924824,-0.8009008416760853,-1.1701034815743738,-0.016134018072064625,-0.8576132480436602,-0.9816578228074068,-0.760693267622979,-0.7808729044809445,0.22961738830904113,-0.9265293715413576,-1.1631766616004569,-0.8344611549570542,-0.858578671618107,0.1996370585236553,-1.1502870295367993,-0.8223758310334837,-1.1497779789969014,-0.6082268195654935,-0.1581968224687771
2019-07-14,-0.9718444836281357,-0.8076662616381632,-1.234615593903999,0.7898984840444746,-1.1469039578367475,-1.0620556397364882,-1.0576910391167982,-1.1385986175854343,-0.3516383512818074,-0.551410634980252,-1.0803421472717063,-0.9677147813280256,-1.2729058668354358,0.18872531246410235,-0.6383513548732946,-1.1045954561685065,-0.9899869338950407,-1.2972858210339917,0.20646136121906214,-0.5505121334587529,-0.48475891930859544,-0.19247352308259696,-0.543953919222845,-0.0872638134933817,0.5029618544374115
2019-07-21,-0.6698459640315375,-0.5245314466660226,-0.8439645765455369,0.5943045737096525,2.321683095664754,-0.6931991311473682,-0.6412347445033724,-0.9092833288291028,0.14754361634387436,1.090404610870661,-0.6041883454866961,-0.43321645520276414,-0.9129639686788537,0.6128129145468978,1.9615853157976586,-0.6024700284789876,-0.6136423362809101,-0.8384574179261768,0.060836059574618837,1.0526707488445335,-0.4866519387079065,-0.15178417718934836,-0.5317090371219018,-0.049617557159503174,-0.15009910247400163
2019-07-28,-0.3944042707054128,-0.3792193324729056,-0.3160745612019038,-0.34163252320085036,-0.4011077501803954,-0.4055701061324999,-0.5393501357330592,-0.4154637847581123,-0.5085648997705589,-0.4603958140563524,-0.4231428309908509,-0.5008394532353274,-0.345938117391856,-0.5821021830146017,0.06466831202036434,-0.42636883001669873,-0.619073689727479,-0.21959389556774545,-0.9561195982561883,-0.06472591858766194,-0.2894205866880906,-0.37173586255118146,0.22756707310963908,-0.41317346016388073,-0.572295416417134
2019-08-04,-0.6263025842850962,-0.4803630892355772,-0.7006667838181424,0.3832493365296702,1.337490430265873,-0.5803631014958139,-0.38288228845535405,-0.7770863807164217,0.537385165620634,0.7073142519907741,-0.6626249238209095,-0.7412826124662972,-0.659584724731659,-0.6039528062977129,0.4425566630851167,-0.5419537951023884,-0.48212350590236314,-0.6196417713222969,-0.04954685492841495,0.32590372017411945,-0.6780055300664011,-0.28689056566394294,-0.6439301538350101,-0.1654870278811396,0.4852185048928931
2019-08-11,-0.9016194933580907,-0.5130188388748274,-1.3068577713656964,1.8775277923062965,-1.7459394423509802,-0.9008859482352326,-0.5050554514136257,-1.3213445372542385,2.085267792252088,-2.0615008062016527,-1.0469236790985874,-0.7635895035682106,-1.3334654887265773,0.8014409099270403,-1.1018129186618257,-1.0925058339290268,-0.8836071384453272,-1.3247256818684636,0.6499831339440874,-1.1796015983301011,0.10856757531899712,-0.4961894131813799,1.0607744937861485,-0.8989299580502449,-0.44817214705433206
2019-08-18,-1.6950180088006341,-1.6198616639694345,-1.5612695766984106,-0.7568636485413002,-0.05305294734787341,-1.7158548496026391,-1.6746361978616897,-1.635013895028399,-0.6613733108839259,-0.38813175794820026,-1.7094988157742192,-1.6577521544398603,-1.6625774303355032,-0.7256552185593446,-0.02387325384544752,-1.7481752347070731,-1.7177225202493986,-1.807383285765596,-0.5768030189008729,-0.49497401839435495,-0.3359504606755786,0.4568638304278301,-0.0707905820215941,0.5019248214049283,-1.2224558222229784
2019-08-25,-1.93569705229,-1.8148575665111302,-2.010510313922552,0.03194589013788971,-0.6123674851001913,-1.9863971769884052,-1.8256870802556031,-2.1006750122620703,0.350805423949215,-0.8902209361992443,-2.0545940154179005,-1.6881894929334973,-2.3919042655058473,1.7222028989016556,-1.5987601367117208,-2.076409363187864,-1.7664481836635977,-2.3249055592136787,1.0448806162362265,-1.3182500860045452,2.0522513337456676,2.9743942890799175,-0.6136229545615067,3.038626669147331,2.82035598627104
2019-09-01,-2.0888622702540274,-1.797016585609197,-2.2297892101422985,1.2087503698090103,1.9564412081627334,-1.8651341341709766,-1.5586636710631232,-1.966359250272131,1.3963778391788053,1.7885777125190225,-1.9148812906432888,-1.6257162976186597,-1.9065721673781042,1.0907401970062862,1.841774457140093,-1.7471243319384027,-1.4613089791086598,-1.7273641983110777,1.008051884870121,1.649301268415285,2.720400791721517,1.5872867066840455,2.7700391717827806,0.5741242643167183,-1.1169356402622845
2019-09-08,-0.5804892915096342,-0.58877255855118,-0.403918866780503,-0.289144778749237,0.5537807080186734,-0.5297368799431217,-0.7505564867066243,-0.365686915760711,-0.6246960078209207,0.4057406669238373,-0.5329470939971865,-0.7352713372881371,-0.2688417184419948,-0.656309003849389,0.36456138857179415,-0.5097793035686304,-0.5287971311672671,-0.2896099583372377,-0.3434406663880452,0.1667984777001886,0.04535558238964371,-0.33060529693659213,0.583877744524719,-0.6000727635530334,-0.5804820930231669
2019-09-15,-0.9533150863936254,-0.8995496030800697,-1.0996638324810362,0.7942868289323457,-0.9564625755626031,-1.0012352162669886,-0.8908952335895745,-1.1240329708367347,0.8569015250507793,-1.2158723331732868,-1.0281787252784413,-0.8290833351515312,-1.163843549411955,1.2982098206078667,-1.3321730616800063,-1.1461896772869566,-0.8903483523998352,-1.37495749611246,1.855624913819236,-1.7237883771169347,0.05648978086895926,-0.20536776925556582,0.25861508808110556,-0.328565070484313,0.406048321006775
2019-09-22,-1.6481887116843827,-1.75438527964773,-1.4623452985232333,-0.5794959443800155,0.1372566424436088,-1.668195360554145,-1.9179877700481196,-1.4516191954224131,-0.8895092077645878,-0.21513299610598666,-1.6066488036692066,-1.934539459789669,-1.2426790018638116,-1.02269535862484,0.1326467962524129,-1.6454957022051153,-2.019212301437264,-1.3526750612328207,-1.1805736198194687,-0.1564871625657942,-0.179937510672723,-0.5816201846711696,0.1288794386497696,-0.6787145086477544,-0.3606478827200524
2019-09-29,-1.5735446670916764,-1.7233766275254323,-1.4821593961753574,-0.9173986351929219,0.33058510041559436,-1.6486304421887419,-1.828579128432014,-1.4609367145274912,-1.1332277388148082,0.225487661503896,-1.6429689961334395,-1.8433077563772475,-1.3983026790517643,-0.8755738200855989,0.30041981559481645,-1.577664492726853,-1.7884605782741472,-1.4132582433518048,-0.8922827504810216,0.2188069438683177,0.1633027564507247,-0.268787464355562,0.6366719572241814,-0.5449991867576287,0.055769373643447494
2019-10-06,-1.2441199952796107,-1.4141776451137893,-0.9801481386404292,-1.7756775050060498,0.3186690467817756,-1.271018652962197,-1.3099907943239884,-1.1457773047146853,-0.870284038585301,0.47496775764475957,-1.1846638029970218,-1.2920227239075321,-0.9652013522096355,-0.8758647860076937,0.486920180531107,-1.1900936611441308,-1.3235590317796595,-1.0914041343291736,-0.8120533304118591,0.46917320281590486,-0.23409051960698818,-0.3368632791653454,-0.14128586002946228,-0.28791722081259147,0.034509031007914075
2019-10-13,-1.2420412698057495,-1.1409104903023652,-1.2302924705016953,-0.055330287014371746,-0.7310978947495373,-1.3167796998640757,-1.2688725592911512,-1.318243563251192,-0.3550188838518802,-0.5668277715696776,-1.267949115808567,-1.321337898715673,-1.169193733231654,-0.4900610423697669,-0.36366702239112886,-1.3193700538115563,-1.3980525320568682,-1.2237848091309742,-0.7246726292753102,-0.35343052595320174,0.28802073643809534,1.052218788893348,-0.12807118028158496,1.1006391729523315,-0.3569165515710038
2019-10-20,-1.3763055886505677,-1.3619022526571982,-1.4207960468283847,-0.16898846252138136,-0.22245544483607965,-1.368686392722695,-1.4259126208246187,-1.378754446159888,-0.7463404525311166,0.0025731148818312352,-1.3729678438667747,-1.38219860599231,-1.2767620543862126,-0.2955023086208028,-0.01836156774947105,-1.3670699674951219,-1.405018376108493,-1.2995891434760227,-0.5326439459262846,0.013902291282662916,-0.4286939782021327,-0.029593687788210296,0.03244462041238134,-0.04022950417624451,-0.15231262241665297
2019-10-27,-1.514586047079054,-1.5272898009192197,-1.395657013573443,-1.1105823870306815,0.18912571803774728,-1.5079524558605315,-1.469664100703234,-1.444125212804946,-1.012518450212123,0.2968519543201889,-1.5054568991683213,-1.570271197191364,-1.3315774171008876,-0.902336290154989,0.21898725309676267,-1.4791124356604959,-1.5727971447220557,-1.299511693747344,-1.476191898263636,0.3690537076953478,1.5229804282133357,1.9133871253842056,0.8798666159343663,1.7261410111774325,1.7893803023337198
2019-11-03,-1.0940132621008256,-0.8208009184502646,-1.1165991697514792,0.33193194430035533,1.3916467221697815,-0.9965216107487459,-0.5661290598082179,-1.0520005285587244,0.7282159995610157,1.4328451258865011,-1.0518644278253433,-0.8846143436318727,-1.0189325442893666,-0.03109525330527669,1.1933928296832275,-1.0545488341482525,-0.7185006040932507,-1.0333548939186974,0.3127525208185677,1.2508973391132003,1.3369805674197652,1.928122331481121,0.6511528034725903,1.8596196975165524,1.6660285441584664
2019-11-10,0.033593651767814973,-0.11491508817047176,0.1973466759759065,-0.8480293774824391,0.3560675917227318,0.04768599837255489,-0.15978073259587391,0.23599443331334824,-0.9377936896595302,0.25964191188699254,0.09257108656038505,-0.08389892466319729,0.2892879986290879,-0.6815384202620135,0.5754859336478948,0.08309406637814566,-0.1606074315761258,0.27821276720597493,-0.8648009429444051,0.23856880290976093,0.318781384792823,-0.2994837844346409,0.6157618163998909,-0.4608957208497159,-0.5214246449563416
2019-11-17,0.04687897990024551,-0.1064139244104142,0.1364557280667739,-0.5964316016743989,-0.5710616491468476,-0.058927032369701295,-0.2727357919322057,0.1417070263874368,-0.9077536200617605,-0.31947002938097063,0.08109590441986596,-0.07637903857340506,0.14184313449185187,-0.3686792557292038,-0.44046456186099975,0.046675623068145065,-0.17802919971364514,0.29218092813574364,-0.8363493965291882,-0.1074772848168388,-0.7242855552018274,-0.8420313821989024,-0.7282931745420594,-0.7049129205467276,-0.4311702339807291
2019-11-24,-0.0049840105527264485,-0.15301254690714333,0.17976031570376122,-0.7845523988243904,0.40890821938636235,0.0071295413683674655,-0.17443510036524182,0.10984581070527612,-0.6145509456380164,0.23358989095819838,0.055169981670537,-0.061121463401374754,0.15156771592209922,-0.4344924510260766,0.14158930059442507,0.0544074231457057,-0.10439654752136718,0.192261775230323,-0.5636430651108711,0.3093331594833564,-0.2478336795576039,-0.4204149728477551,-0.6832791680024504,-0.2971002292449288,-0.701191997654783
2019-12-01,0.22395750003644743,0.06738875771820149,0.335672543318677,-0.7321629183314459,0.5400153373881004,0.20360412855229476,0.012499683895093847,0.38401687316744043,-0.9053250175543659,-0.21197913950790725,0.32110158207145145,0.14521921291275194,0.6013199919998269,-1.0559136432588179,0.34327721051096044,0.3226192364347271,0.12554910927493393,0.5505806114406463,-0.7674501505512664,-0.06801678521288429,0.38695375002659754,-0.2403364934337984,1.1884606450153072,-0.4378560702198759,-0.4190832034208732
2019-12-08,0.520088189750741,0.7273059565170158,0.6442927053418017,0.3584717275227236,1.124240119025466,0.6144244827111847,0.7545791735229896,0.5621012456525182,0.5967289882482539,0.9945722490144211,0.5732650537646097,0.5680006889968144,0.8125492308731002,-0.20945555583322545,0.6836843335342057,0.6611733837660272,0.7322093093845014,0.7459289198670339,0.3115472585396361,0.47775414778556025,-0.22503473419723058,-0.03135051132585678,-0.6072478954710772,0.060488834369432365,-0.296588176577209
2019-12-15,1.006518466303591,0.807526123249308,1.0032692972508057,-0.6544851626102585,-0.2980758710923702,0.9565102101645953,0.9285622329746168,1.0272373809933133,-0.33626752628257206,0.2145439332653909,1.0224100651623487,0.8823860186112424,1.176796281271173,-1.3929168049989498,-0.05586686535176484,1.0128687208646125,1.2111197393724766,1.0401754977321815,0.4203664695670995,1.2024358661698455,-0.7696964587503392,-0.7256579321526343,0.3780145611642864,-0.8377827304172254,-0.0407601895452667
2019-12-22,2.087986493669256,2.082877603897443,2.0491739816333667,-0.5635261614157074,-0.7621430510920714,2.0094635618493606,2.0053776914748718,2.010334123836921,-0.3547140427678679,-0.9313535087489794,2.057654544681367,2.037400961585005,2.0575406751159857,-1.162057794496524,-0.5079079232195638,2.005755457810438,2.0155732716246573,2.012353450450651,0.062249151762021504,-1.334662405654778,-0.11373590055585983,-0.050889991041890445,0.7463662683650297,-0.170380234380219,-1.3258959532147057
2019-12-29,1.515459291020095,1.5774387028701862,1.377148954910361,0.2541824577757985,0.6057372109185081,1.5830137122589354,1.52635351955618,1.4350130408206643,-0.002924014107326387,0.76888678858787,1.5764391055609865,1.6745802556544092,1.4322165612866447,0.3542875360313152,0.9498490626720318,1.6499931749811765,1.5592371841877106,1.471297807651034,0.4286905686122521,1.1806516118484767,-0.8188257682059051,-0.8676567919858371,-0.6226550543024694,-0.8377160675091092,-0.6233647849878375
