Date,CSIIStock_Open_average,CSIIStock_Open_max,CSIIStock_Open_min,CSIIStock_Open_volatility,CSIIStock_Open_change,CSIIStock_High_average,CSIIStock_High_max,CSIIStock_High_min,CSIIStock_High_volatility,CSIIStock_High_change,CSIIStock_Low_average,CSIIStock_Low_max,CSIIStock_Low_min,CSIIStock_Low_volatility,CSIIStock_Low_change,CSIIStock_Close_average,CSIIStock_Close_max,CSIIStock_Close_min,CSIIStock_Close_volatility,CSIIStock_Close_change,CSIIStock_Volume_average,CSIIStock_Volume_max,CSIIStock_Volume_min,CSIIStock_Volume_volatility,CSIIStock_Volume_change
2019-06-16,1.7405209399307768,1.9739394889094968,1.0483138794850193,2.9259644671283644,2.2779271802721492,1.921905505463204,2.158866207643537,1.6825797828709796,1.9066189845817776,0.5539430220905348,1.7256267333299316,1.8017039407854032,1.2806768104165918,1.8571338057782345,1.4970118597438102,1.8868974718574538,1.8620796231336676,1.7458265937297364,0.5480125497656955,0.7195137354200566,-0.14696448749718735,-0.20560638065209852,-0.48146741719887426,-0.16593758266103512,-0.31858727933660247
2019-06-23,1.5413199686868446,1.5343302057443573,1.6074950108927613,-0.33185240766556373,-0.40482376479260457,1.5108466442343467,1.4861129712204824,1.4600377523695012,0.3033643869476905,-0.3614534418908297,1.561151856452502,1.7011501852807658,1.559846550247153,0.2792805374572073,0.14387299531733957,1.4849991444845352,1.5182871723327231,1.5565982973065822,-0.1128135313595904,0.3206085060539536,-0.3076380704917868,-0.2627053825917669,-0.43181911072275375,-0.2342728994611298,-0.07705482480121051
2019-06-30,1.612540431130532,1.4615410284590995,1.7613257507707147,-0.9457680785287192,-0.6307846310012226,1.573052414188769,1.5097371251192517,1.6399965876860207,-0.28688458787576127,-0.9129423786439826,1.6466142043755032,1.5074301903683631,1.8090579946408472,-1.4359954956830803,-0.34166805502574765,1.5768478064383176,1.4040464020913532,1.8006778831110697,-1.4056406762087472,-0.24230979431754332,-0.5332992385940227,-0.37228018691902137,-0.9538115696514962,-0.2896357658694369,-0.25413427710938113
2019-07-07,1.5770711850679129,1.8904154937570958,1.341400593886183,1.7928003491545517,1.286564428101352,1.5417425442298602,1.6080259113373163,1.288207960669984,1.1663291038170127,1.262738198053061,1.4678648000440189,1.732504361884994,1.2464259768168018,1.3993051506436691,0.9930242056538587,1.6589710861852092,1.8654638719042176,1.39598118702391,1.302753300003777,1.0798939869332393,-0.21028102770189075,-0.16479039098753392,-0.18607458896968315,-0.1571848366692571,-0.20028717783990768
2019-07-14,1.7528636101582935,1.942213950023947,1.709942178338963,1.049314088291706,-0.13134925492718166,1.8175095242086903,1.8772598327010337,1.7213710039112455,0.8070329031384019,-0.7454375820443192,1.7578512625152205,1.6601165330088516,1.7113912194982812,-0.5879121709851839,-0.27880390637046243,1.7897558523422419,2.0199612501549087,1.8498084093877099,0.5337852720813886,-1.1891155404728164,-0.06515277302167881,-0.1662052055693443,-0.425246686934489,-0.12998024852868192,-0.46417648657601984
2019-07-21,2.1130617291646843,2.4568767536956635,1.8461541653836426,2.603400820594691,1.9239035452214777,2.122118061467159,2.286085486864035,1.6577937131196379,2.542430799414387,1.8413339871484193,1.9903492026247134,2.3378190538546106,1.8070464788430998,1.9635231240966144,0.9288040461168211,2.0877105032357743,2.3604456302231966,1.807506967171696,2.2183879778515423,0.6737793962919001,0.36429581499441077,0.1552660016553703,-0.22099759309953318,0.36073347231566877,1.9209406593881593
2019-07-28,1.5810563031725393,1.3220790334334453,1.696281811129957,-0.43163000210170926,-0.6752037478792939,1.5563626706857756,1.4237329164859271,1.617802630625574,0.02979005908978327,-0.6703035178591673,1.5642156644050516,1.6087968071179208,1.642609624392559,-0.07908744145608594,-0.26340013266629386,1.5293322987169533,1.4311152020434366,1.5900816663731732,-0.14720050834982884,-0.5134816416708018,-0.13757595675454348,-0.29925795902855323,-0.26098041407925904,-0.235747063574327,-1.5337628949554256
2019-08-04,1.2107643107423287,1.423411060223799,1.1243738485391828,1.4431277827389632,1.630656866123568,1.2874566112899128,1.4861648502623617,1.160847520433508,1.55660592396353,2.034689902002007,1.1095556696159758,1.6033135463907493,0.8338903579923318,2.7502539379940156,2.4306933373022885,1.297242068876608,1.5118595892894342,0.9419163152705669,2.08524279961113,2.3276811335480114,0.9676945951167313,0.555057489434346,1.3235621183755495,0.08586611209012694,0.18274530211142348
2019-08-11,1.6676827862194032,1.4019076288686658,1.8664586635996085,-0.8477135374710251,-0.07307765008923811,1.635383663263248,1.450893331750697,1.8400587139321292,-0.609108189311674,0.04416371684985514,1.7413074117146456,1.556659894340676,1.826533678210427,-0.7722127689460188,-0.11719003845184998,1.7176990221525046,1.6259131275307863,1.8060102614773679,-0.06396444514909293,0.03995001598902633,-0.5775353153814511,-0.7444892919242388,0.1948714199713516,-0.9467682283731397,-0.09140404976047858
2019-08-18,2.0586451662227176,1.8997202032363874,2.035047423888656,0.13134072688967469,0.596676166193678,2.0198310666677664,1.9205325898111105,2.1964704232518812,-0.5036754031584012,-0.2592189397378908,2.0583277690976813,2.023538003855898,1.976860430128907,0.3806663637138507,-0.8220085435841067,1.9912812303170337,1.9146188584781845,1.9076807079719171,0.6142652458925537,-1.1902568756552334,-0.006734338256714069,0.07881067512312957,0.19449501614832387,0.011962077975937421,-1.458522602238885
2019-08-25,1.674055893608525,1.5495098774866896,1.7391203449644252,-0.20013210863498948,0.3126371196980706,1.627439230943633,1.5359894568608348,1.6924098936136571,-0.19584581761753558,0.22789344547009782,1.6794142284821911,1.6831490979735886,1.716916742284658,0.04223801566491855,-0.32229758895121524,1.6397888840276464,1.562311061107744,1.7294603341942292,-0.0456135578814623,-0.7891298940959286,-0.4861529407390561,-0.6944496184121544,-0.08389972745942417,-0.8926443030307302,0.627211117033556
2019-09-01,1.049340976668484,1.042153888231476,1.1459411076028367,-0.053547429828825224,-1.8748211852001813,0.9519265833188413,0.9505888386305186,1.0153164388712537,-0.004525489030964633,-1.1699683955413236,0.9051724264832441,0.7844203082981327,0.9703153442559913,-0.6993167717476799,-0.8256601706438941,0.8698484993433712,0.7207820168857713,0.9817734258862278,-0.6487783636135125,-0.36255949964308404,0.5947758939514647,1.286674370502983,0.2982122593613451,1.5590204268933583,-0.44999565938655073
2019-09-08,1.352447820922759,1.6434719650344698,1.0176649030063192,2.2219606712854203,2.409474039975007,1.4485877254738915,1.6340542212957412,1.0512225197504106,2.111299887753095,2.308489088481675,1.3613804689444846,1.6928300770610605,0.9608762418020728,2.5667962334930734,2.6100317206687143,1.538807900661641,1.6517973709856384,1.1388920648576448,1.9787600606960127,2.019623029540598,-0.28464320319028497,-0.7430124766965633,0.24922055495611145,-1.1502214964429933,-0.36014376639635637
2019-09-15,1.7304655828650857,1.5090568875815764,1.7664353677416058,-0.0843624490490425,-1.0139366069688525,1.684503240731448,1.54651999119831,1.7990358977319012,-0.07540232327262636,-1.1002264409251972,1.7560745275184109,1.6521860275311224,1.854540748021036,0.009133255909583297,-0.30462970088356245,1.7126286830185986,1.582207696891381,1.8814068761914808,-0.13112143451508543,-0.9328231947609478,-0.36546666326111166,0.46214366799778217,-0.34964889673374344,0.7768688628219851,2.0709100885884197
2019-09-22,1.1688049290254146,1.0990954414057716,1.0200271754321022,0.6429697689890863,-1.9477621450432467,1.1520670805693063,1.1774355644398098,0.9496233983261287,1.1716454854031968,-2.0739205960970772,1.0655160326914583,1.089654880837736,1.0284322752774298,0.5865016562853974,-2.0186648243309273,0.9738269902093444,1.0811718800276076,0.9639584225787545,0.9006594564024454,-1.8667500808244193,-0.5603094434367886,-0.8695847568339716,-1.0778878283283098,-0.6125588181218081,1.1439786397937735
2019-09-29,0.4463171362208333,0.4297592276901235,0.47466139291021076,0.05466240495234278,-0.4069358187933007,0.40903544825264626,0.2829861279664244,0.40346344149699037,-0.20016092429496302,-0.22886007618463886,0.4656625200943742,0.3752480515950104,0.5079117525895033,-0.2273585158307115,-0.471910317504868,0.44251439557260425,0.40818365702859927,0.4976430157658583,-0.04828732583365806,-0.15994896688772967,-0.7030846634674595,-0.9110545854174891,-0.6412148937274865,-0.8507834435627946,-0.5268709779905375
2019-10-06,0.10935627631482613,0.17715517134142023,0.07722749928730603,0.2873915755727672,-1.0845543996553446,0.10443049790686453,0.19256222462275668,0.1258772130785442,0.2452665857426173,-0.6332654042730785,0.14589670406376729,0.28559292916042,0.1823825408181471,0.3566005672499763,-1.0196566836062433,0.060866582021072126,0.1829257129538171,0.0038038119136907,0.5684890139556437,-0.31117579292686115,-0.8793819079086185,-0.9819918149143961,-0.07015801113350485,-1.1509753641811842,0.4590418424200861
2019-10-13,0.18868288159644356,0.20358427591699294,0.26199735475549213,-0.08990792110698605,0.31282459271191476,0.3281794937375866,0.6065928527579315,0.3193070853194761,0.9024588560862359,1.1260058554524777,0.29137996879855904,0.4192305701159466,0.36277442878556015,0.2605073160324541,0.9898500495249734,0.31149126062326915,0.7062218906958365,0.15584177539041325,1.5996324871978993,1.9047984781951615,-0.9375338523222443,-0.6452978219599446,-0.5263902979528905,-0.5561172341563504,0.9198555258238497
2019-10-20,0.60855747988514,0.7944766843391615,0.6921363949169987,0.3838200560344715,-1.6043866205335577,0.5179186230672235,0.6204982553988065,0.6826716000912796,0.004947009434303602,-1.1496540940184634,0.6153928363413288,0.532082927089746,0.7798390992218098,-0.41993245093410525,-1.229915229338211,0.3993174811121968,0.3545095614653355,0.7364064479726937,-0.7007391986733801,-0.8587222095744904,-1.032521445461244,-1.2531933757226408,-0.3416300011985871,-1.3581643512997288,-0.08027505254719433
2019-10-27,-0.2822493152916179,0.3038392634108794,-0.7081575234654242,1.8536959391326857,-1.08172501733062,0.30047661370664336,1.3511352364756477,-0.47830154447564854,3.04353978724932,-1.4892441954544196,-0.4010210512155704,0.3927567860649553,-0.9118645386448601,2.331443130382656,-1.6465071306768557,0.07746710680315264,1.5866016220873786,-0.6994376505882606,3.289996001075701,-2.0287634075399996,2.596723925858578,3.3280651022350467,1.788126535774162,3.3637057680021125,-0.4566437131236497
2019-11-03,-1.1680936517405105,-1.3076395133369734,-1.1592128115849862,-0.4992265535331782,-0.35772424986795814,-1.1575044327456288,-1.2133845346164254,-1.1517363318699094,-0.281063105645274,-0.3244137828140296,-1.1040347601823282,-1.1466797317476902,-1.0696248897674756,-0.27675262120761784,-0.4090691611708027,-1.2024657267520542,-1.1457149100535329,-1.2124389830178894,-0.19480217921309925,0.19359398551517734,-0.5509619641829064,-0.7123904141240164,0.20608151924182944,-0.8690482581895728,0.09603736140100273
2019-11-10,-1.1748861060124232,-1.1488582357413304,-1.2021651666955808,-0.031925083953913476,-0.7430811247745784,-1.221024872709126,-1.245148349392714,-1.2834715313927394,-0.07006560176709699,-0.39160450248286777,-1.2134765334378474,-1.2165143209607838,-1.1428270795424649,-0.2508860285892105,-1.1073996622583242,-1.22239543989882,-1.0699536841036406,-1.2115993063630432,-0.02711270290048293,-0.36065056541527485,0.502360677018862,0.6420625103202748,-0.055098057771474106,0.7466388874229469,-1.1603031556015844
2019-11-17,-1.0069182563172743,-1.4565030318879757,-0.8016639276237876,-1.2228578412687685,-0.15180948221284557,-1.0645959477739557,-1.3010826482712248,-0.5928419347381477,-1.1625401475855337,-0.016481641758939444,-0.9665414610719588,-1.2564586925310974,-0.738740394246532,-0.9336749811906284,0.031475673072983455,-1.1070610381069943,-1.2880968344671113,-0.8635068328108096,-0.6947741979923012,0.18468664884657923,-0.7584119421146076,0.015121318203872362,-1.4725312438606428,0.3499645318796268,-0.12716294374865594
2019-11-24,-0.6837914577335257,-0.8568121687525907,-0.6417208467214897,-0.444696894562161,0.9163014559794853,-0.6936479335451923,-1.0180001220530575,-0.3480361776992585,-1.0261461693758596,0.3446505628308368,-0.5161466596455638,-0.9452774389019567,-0.3344993271456812,-1.0274439950191971,0.37358337320803653,-0.5369330165746388,-0.8128573330742702,-0.14385114545893274,-0.901440798198263,0.13003149864815297,-1.0900003219286627,-0.5234318080301749,-1.9493702377379316,-0.09454356055193718,-1.266968832094778
2019-12-01,-0.974427506778252,-1.0173162262822746,-0.6296769159439883,-0.7601560160953356,-0.6467447859928642,-1.1555843968019985,-1.2722887682271333,-0.7347772313792993,-0.9029922942445503,-0.1908550462816006,-0.9275706382468156,-1.2624831018356504,-0.5545256482241752,-1.1849272119032648,-0.2611464564781199,-1.112487925388558,-1.3226442279545896,-0.6770008045042532,-0.9694029341305216,0.14982834482402768,-1.3299722509226615,-0.9762384094638873,-1.3495748371762553,-0.7543140745366151,0.011936196789009744
2019-12-08,-1.0367401623433847,-1.219330181181615,-0.7960561151913694,-0.9614525830211068,-0.23096243066786387,-1.106243700584385,-1.057400205265369,-0.946313034921915,-0.3552960061014033,0.29569772914913306,-0.931792994268388,-1.1469033112622091,-0.7533132919878998,-0.7535395364048357,-0.17190387443187938,-0.985172870610178,-0.8883085227852949,-0.7708388053545244,-0.30062920139237675,0.5248870946675867,-0.512114525581943,-0.6051918546035623,-0.11510224659379123,-0.6597313452628155,0.7471754842807791
2019-12-15,-0.30561617666833796,-0.6599781625175644,-0.030100080650137463,-1.1938386392946345,0.12226342580897684,-0.48641283313727085,-0.5078164414253884,-0.22335990134724973,-0.48771358616274013,0.6075138317101194,-0.3405846756342716,-0.6412595501931726,-0.23952276750414847,-0.695854239033959,0.3370827958947277,-0.2849170000684751,-0.2765506529759749,0.010071096068102947,-0.38814321153188724,0.7528433438336014,0.3201345186266787,0.47319247720262975,-0.5446259985932868,0.6806609813592005,1.9113086448049141
2019-12-22,0.5348738265262435,0.30443563533105633,0.830682354573666,-0.843079874336158,0.7372251752319885,0.2806442787555055,-0.05173582177102834,0.4980727102371952,-0.757471034893949,0.6290018454836632,0.6109507483808588,0.19652401915029827,0.864144180469957,-0.9934917320465833,0.39116078656108416,0.5249902047481754,0.15983083090185443,0.8309938000644317,-0.758407176900549,0.24329165454993826,-1.1618441643963437,-0.8473575170509834,-2.218290165161395,-0.38812935487839945,-0.0069483362787442155
2019-12-29,0.6681504277465338,0.45177809494705634,1.0313812945561105,-0.9535214528337335,0.11448465063669545,0.5710165669090044,0.28136147517110155,0.8860142084914697,-0.7811342144511615,0.11197875588444255,0.7509205612079654,0.30007440126238927,1.0058622235328636,-1.047379489459625,-0.10074962274144708,0.7880601205017169,0.24830350387803674,1.2655716547974174,-1.166482424528638,0.019856646260876326,0.9662474671360078,0.43401074994988104,2.0770543473700696,-0.11023548032812308,1.4078201586545147
