Date,ENDP_Open_average,ENDP_Open_max,ENDP_Open_min,ENDP_Open_volatility,ENDP_Open_change,ENDP_High_average,ENDP_High_max,ENDP_High_min,ENDP_High_volatility,ENDP_High_change,ENDP_Low_average,ENDP_Low_max,ENDP_Low_min,ENDP_Low_volatility,ENDP_Low_change,ENDP_Close_average,ENDP_Close_max,ENDP_Close_min,ENDP_Close_volatility,ENDP_Close_change,ENDP_Volume_average,ENDP_Volume_max,ENDP_Volume_min,ENDP_Volume_volatility,ENDP_Volume_change
2019-04-28,-0.8972261249925612,-0.8390949946228893,-0.9246153110997163,0.32758685615500144,0.6174381489434682,-0.7840750034471777,-0.7310631213592483,-0.7856588088116988,-0.10139186249399461,1.2008750961071533,-0.8022922266253075,-0.7465718169401153,-0.7706468372559838,0.12985261003869428,1.4714837289428673,-0.745578628480634,-0.6222883561494826,-0.8382960558898365,0.44555923947925735,1.8319941508871267,-0.4439619033579181,-0.591112285082935,-0.34337114562042165,-0.6184169981453711,0.006013137927644405
2019-05-05,-0.5605445679236654,-0.34683731604771323,-0.7630218591536465,1.4879088047886384,-1.3359613706374738,-0.5394452329338165,-0.4650584290454261,-0.81700953667659,0.7003433579506669,-1.1762897456018766,-0.7406706786433239,-0.6674940916278275,-1.3295571682334288,2.211032285897476,-2.1460883301286815,-0.7234982017159722,-0.587915797568823,-1.4273295398955548,1.8548751656673856,-2.046047557545915,1.3442558044720487,2.006970248063888,2.475619683969605,1.7916222545865816,1.934152764126968
2019-05-12,-1.5118841507700422,-1.5715500564902256,-1.4001818534399602,-1.1099593669089887,-0.11376848606628806,-1.475721345525768,-1.4356146743547846,-1.4957605987018836,-0.6218493537291613,-0.3414042758987115,-1.4859978520525676,-1.5701075193421838,-1.3606399788113261,-0.7041725822823655,-0.10640149616410766,-1.5507319018891486,-1.5961338988178122,-1.5091429059014962,-0.5666279792418699,-0.2674983377381104,-0.0972250997919473,0.0030040004496238682,0.3991815272690332,-0.1098056768584216,-0.7378391497423528
2019-05-19,-1.5688441675214069,-1.5331617384183407,-1.517462794644533,-0.9720478698206292,0.19403320173282199,-1.5225007557963965,-1.3991679706801912,-1.5767746358808241,-0.7204682937800425,-0.24449595056935194,-1.7243359747478961,-1.721567868886114,-1.6649942400436095,-0.744311791352868,0.1723560430261479,-1.6580342177762823,-1.5476472947940523,-1.7065140175449642,-0.3943823490473028,-0.4388016393642546,-0.41003046832667556,-0.5768781474928939,0.09644355911149304,-0.7299182204496574,-0.16240266392955316
2019-05-26,-2.220319045250806,-1.9145285797170877,-2.394764295440671,1.222872230160735,-1.7348124222446004,-2.2220598752317517,-1.9752857041382985,-2.3412336823881192,1.4409913441569182,-1.3962807434926743,-2.2788369672064843,-2.1666539089123344,-2.1928130817359284,0.23342803375073867,-0.739075083037006,-2.285037071320534,-2.235794865444697,-2.2065097515634813,0.11381184808458097,-0.6719547480521674,1.0496639756732986,0.24680247705011468,2.0434799171964952,-0.49227104239375036,-0.3642006168792094
2019-06-02,-1.9142485340066506,-1.9374892367846213,-1.870095888124632,-0.1801485035756498,0.32606393550461216,-1.9122693007292053,-1.9193190169750682,-1.840308032185705,-0.34148968370354066,-0.3328769739340128,-1.8756323385379325,-1.972337232784684,-1.8200279024065142,-0.6599730947509532,-0.12942267148477857,-1.9216012235491429,-1.8856387033366262,-1.859017853652413,0.12227753864168252,-0.6684821463905337,0.9889860111988156,0.6764853278384944,0.6390746876547903,0.5954082846088723,-0.698967634354181
2019-06-09,-1.9253440960771264,-1.899082942944119,-2.073174246721264,1.1893436763954488,-1.37149772638283,-1.9409844267729774,-1.9136764385814373,-2.041303307531199,0.6808146571570055,-0.8610518677556529,-1.9385374303107372,-1.9079183070346855,-1.9875461682276028,0.05417044960571353,-0.5170579199191647,-1.9521683058522536,-1.9779873857841532,-1.9578857714734568,-0.09837638280237489,-0.48734488892005273,1.81681213631232,1.1122789359442173,1.9398755013563416,0.4711952719302285,0.6800862424044489
2019-06-16,-1.7999221469013635,-1.8941345960296971,-1.6570626024045414,-1.228579531615771,0.7801428356644929,-1.7963285316733706,-1.8472058795086441,-1.706636975895238,-1.2091060427200537,0.18253275946701636,-1.7782184415102522,-1.8240940643785248,-1.7728983436984767,-0.6700284673131892,0.06756737160275764,-1.7966178078408606,-1.8446848065625272,-1.756601533540286,-0.6293527326190205,-0.13938274811681464,1.7458189084660563,1.3440022248619559,0.9186957706378054,1.3839325927529325,-0.7208128624295137
2019-06-23,-1.5248677360973342,-1.516414294186871,-1.5242845514020151,-0.1254271798560312,1.6369547382563487,-1.4511502091475628,-1.330929336520828,-1.4597836744620392,0.8480833709960918,1.8635504916673626,-1.4349072218239585,-1.3928144525248298,-1.4800945426429573,0.06671610432023004,1.4699288605446637,-1.3807281217576783,-1.2233547426525948,-1.415142404704761,0.6777999433879066,1.6999351017556834,1.0070798653873039,1.3498225044363676,1.1675545211308391,1.2883098680159348,1.3677328652286729
2019-06-30,-0.9888250209633079,-1.0823847403824984,-0.9478678455038922,-0.9205958087064384,0.0661593163130569,-1.011946143545295,-1.1319852517754347,-0.8968687578845743,-1.5194414739910154,0.37996618942230287,-1.0064895031031402,-1.009053022448508,-0.9713623049223351,-0.5475123578472356,0.17782491494374691,-0.9966558765486947,-1.0401683433042503,-0.9286971832421795,-0.7526419448538743,-0.06646813788222959,0.1170489644877482,-0.19406901631567508,-0.19215458649504713,-0.1715346383185611,-0.2308821799864814
2019-07-07,-1.0893300868953546,-1.107454437051812,-1.0543334720271822,-0.5088835086215948,-0.07598266107158957,-1.0824185660847536,-1.1358465638493846,-1.0224493102813061,-0.8366218062304829,-0.1345822076870645,-1.056778320478992,-1.0602865334594267,-1.0460486720300646,-0.4315506638215186,-0.2859770636052455,-1.0413184628208,-1.06511683226696,-0.9616598398500366,-0.7320788689517685,-0.14686929987936723,0.6083466614286945,-0.09017717667095898,1.0173172429950514,-0.633948680762736,0.1129647203777274
2019-07-14,-1.2091277829193774,-1.104982353063324,-1.2465929053666684,0.5079151799564879,-0.9043639002866887,-1.247313456980963,-1.1553463985615584,-1.292283777151284,0.5878736358967485,-0.8560701801332199,-1.2480456719204027,-1.179289039124594,-1.3142528724215388,0.32527518096078306,-0.6869588417603535,-1.2747002670224454,-1.2301796193969814,-1.2875471167730872,-0.2074633931602925,-0.4447032691518756,1.186565278247275,0.8477831163244146,1.6642679374695697,0.26692098352878596,1.0273467278320014
2019-07-21,-1.2612481675955267,-1.2905029183046552,-1.2004730150088603,-0.879997507290589,0.6089582628272414,-1.247089379376306,-1.334212638968981,-1.2010114135234844,-1.1011953865347208,0.4618511141189372,-1.2219430004378136,-1.3106169046707972,-1.1442066065999104,-1.3122743520593554,0.39150345729080854,-1.2487357816075513,-1.2644893436373916,-1.1996349109662021,-0.944064568225123,0.3454726922877743,0.5199969641236405,-0.035010664362693976,0.2778130083640528,-0.19046836964690833,0.31542880780847926
2019-07-28,-1.1723456696060481,-1.1887166204423445,-1.1539320198771867,-0.6034447188762074,0.5161583883048563,-1.1730057122276842,-1.2117291962646632,-1.2061056459700215,-0.4742672354193225,0.17125452014298947,-1.1613729359490457,-1.1692171587918823,-1.2059061895664767,-0.48761757334289957,0.4076876454683585,-1.167262071374256,-1.2072923074736404,-1.2349908355669639,-0.6277169789966651,0.10156952612983527,0.12635825354347663,0.1177570713053547,0.47868075078171096,-0.08463722644388583,0.5407130675520966
2019-08-04,-1.486274813807132,-1.263702573102718,-1.507767273915887,1.2207680957129903,-0.9230181333953993,-1.4969731017670687,-1.3531194314840091,-1.5097408826148397,0.7580777619387123,-0.6536519287369982,-1.5789729113930533,-1.6417609400891249,-1.5277276585653041,-1.1123913904298655,1.1852793355449918,-1.541223117809948,-1.5784931381345055,-1.5209138956818649,-0.8000604294298432,1.1479972439338937,2.416262722120598,2.4392290322123014,1.4467005723503465,2.4984786747852437,-2.3792848405116716
2019-08-11,-1.4781343135546663,-1.5917412496688335,-1.403713046524295,-0.9456189169488565,0.49960006712802,-1.4417021931967717,-1.4779852391979025,-1.410245290411668,-0.44812507281923647,0.3461556043225276,-1.4608537771272958,-1.4661085777989227,-1.401679894079338,-0.964788980743451,0.25584362521972775,-1.4404216661703875,-1.4296134744974909,-1.3991292435717466,-0.8712038111348483,0.7571962857012747,0.16178755413244147,-0.10523575108649319,-0.349775655766249,0.020124426937672295,-0.5631888048635169
2019-08-18,-0.9076048094259169,-0.9057224887897545,-0.8871274093309719,-0.392149179020214,1.0235304314647438,-0.8057275001566637,-0.7964878114022858,-0.7606420629549463,-0.36678136381995063,0.1316860610078974,-0.894957398509133,-0.9634075115221356,-0.7895534252206337,-1.3825354735168698,0.9292656285921285,-0.8537076349883329,-0.9368225834931586,-0.7856242113358782,-1.2740825430889728,0.2467922083155318,2.3139539668438074,2.849117726810676,1.945574779192163,2.876779273528512,-2.4633400414218127
2019-08-25,-1.1249465230679303,-0.982198744024027,-1.1157722899273483,0.39339252100784566,-0.7923931059684621,-1.2154854308407637,-1.1189588255289347,-1.2162667958893814,0.3887053831336039,-0.661862046928127,-1.2019808617647676,-1.1823787191980764,-1.2232986287962262,-0.4204658173506108,-0.3538094217591278,-1.2170951802381689,-1.2585169521997943,-1.1578961276658213,-1.2126648643458775,0.007575861746022661,0.4654546173227211,-0.014521213667213198,1.216479348748459,-0.348955938292923,0.019839483280915695
2019-09-01,-1.0577608990110658,-0.3125248692552657,-1.2375819839131132,2.180954569098468,2.3095835104031566,-0.8753964570234523,-0.3928816991568886,-1.165865108752302,2.1130182330449294,2.250245361551874,-1.1210046273524503,-0.5426318249617804,-1.3934059327717816,2.3698581660633904,2.103331877331514,-0.767784339761463,-0.10895896711567017,-1.0624543859121576,2.439437305753082,1.722355265746213,2.899157777217536,2.6098861541337453,2.297969802666022,2.588921517374405,1.5541808097124004
2019-09-08,0.7071246662080499,0.759049285946211,-0.02198153056092231,1.5069259957901455,1.3765196949571452,1.0416451726919733,1.0394402980981956,1.0202673519789005,-0.2727136618371122,0.5905456023416384,0.6455564989625387,0.642613946283013,0.1818317617892463,1.3091766570544132,1.598686423018318,0.9861652227095474,0.8751208374402902,1.1006324721628609,-0.42408514252724305,0.5183493182813669,1.837918171923632,1.8617168949694476,1.0029063108630494,1.9649250968165664,-2.1603764221259665
2019-09-15,0.6832596406489317,0.9274906720223044,0.469354120031636,0.8722795032677969,-1.2326385416336745,0.5778810520555887,0.6563133989749669,0.3770882678753999,0.5969747089591568,-1.0341618076928991,0.5148540701561123,0.6586647637952937,0.43093168059922127,0.715908986907985,-1.2166026018069949,0.4609207539086143,0.722032979336709,0.25889449796899505,1.2586443686583906,-1.642139522715323,-0.012364168510821586,-0.21473385582634016,0.4019791806635329,-0.3195528705462942,0.06706572614356351
2019-09-22,-0.14017920675233997,-0.4257513093110257,-0.10097164203629624,-0.6101530443443476,0.24334186657118934,-0.164067582681284,-0.5106309223551054,0.027044730756377203,-1.202912274032989,0.32026920496260375,-0.0778961560861611,-0.24340305462076847,0.0836518899995291,-0.8014130337702374,0.0446637061400426,-0.12469951481190068,-0.33972501569487296,-0.1805106649645322,-0.43466752802272357,0.4470587400834264,-0.4878397759124216,-0.499684935978713,-0.7498862161692038,-0.4382128956703081,0.20425708325532263
2019-09-29,0.6786479275620899,0.7032073894786899,0.750171781684207,0.019681958712156774,1.0143306078960317,0.8811081926985659,0.7794885739177907,0.6978116293758205,0.05877719368927237,0.814222321998901,0.7826509648569567,1.001285749934378,0.8300498389036454,0.6070104239295149,1.2621236151386686,0.8995809592627472,0.8895865811207737,0.6831104529077732,0.6119982985904295,1.5385834169082482,0.4630428018998338,0.5190289162842091,1.269368404170656,0.3736272593097684,-0.9837973942831274
2019-10-06,1.1725928459446044,0.9478664787140538,1.6060745311275735,-0.7996540259953586,-0.35817472195149797,0.944068810876329,0.7272106809051861,1.1167550054713902,-0.9129462940496597,-0.17959719108691363,1.1352576917988382,0.939599093350061,1.2521488297765693,-0.24439212071422967,-0.7871194011153669,0.9367250322522532,0.6610770784368083,0.9041268775373825,-0.2781986758588509,-0.7376846795182425,-0.983756954395266,-1.0230534848772526,-0.7305029059999788,-1.0415347844414469,0.2857950603676342
2019-10-13,1.8451576125438147,2.3278252680900167,1.1706368340777562,2.3528133971103915,2.0288269169626094,1.9675459612726942,2.247668208489547,0.8726480868506538,2.55466508801947,2.30830388320398,1.782768476375771,2.1569341138786817,1.1619413182338163,2.390874053782629,1.7774202421768805,1.8941828387973847,2.024424921828678,1.0619339041571438,2.332404853154037,2.0855191100568975,2.4507557196042082,1.97336509272502,-0.4121966325854545,2.1764740988858273,2.395242219384539
2019-10-20,1.8195423977491456,1.455763043575148,2.18477793964163,-0.6052399986070056,-0.3093986242955946,1.635942466016836,1.3936982750821638,1.994130177350837,-0.9601214504492331,-0.17119903771716072,1.8376246092455406,1.5031624009304292,2.2046916002759227,-0.682268283666849,-0.41183121928078104,1.6961972944902723,1.5048965965567584,2.0139549654820406,-0.3470515156953565,-0.522107708948893,-0.38708417270472184,-0.5446651343812038,0.7834785812832701,-0.6788101173096861,0.38842677363559064
2019-10-27,1.5349142543303254,1.3430008507867195,1.8358644359743785,-0.6528480937205826,0.34003007751345915,1.42931428011914,1.4640125963300248,1.599507322731308,-0.2580233191424321,0.5214117403838128,1.5738412847843106,1.4496236905860387,1.801516879484964,-0.36595294166694053,0.3695909752690183,1.5334167234822123,1.3646032388312717,1.808232551326297,-0.622740132070831,0.1321849607581459,-0.09930741737403158,-0.07516620631489185,0.781079682157193,-0.18060098970398017,0.5604129008075607
2019-11-03,1.0375368034281272,1.0220592846524041,1.2117081502760605,-0.1648542609195068,-0.9605328627406328,0.91550797214046,1.1021183385842725,1.054622073485584,0.15651153645026658,-1.0687705105023653,0.9848168140769673,0.8260929835608815,1.191475570570809,-0.6644200624692161,-0.7371599568800944,0.8604113721996093,0.7617674746467578,1.0388359066566881,-0.4629581245000266,-0.7906445191345349,-0.2997679504004268,-0.0428757523570274,0.4199159979000016,-0.10006631308357616,-0.7733970793133608
2019-11-10,0.7269040423933376,0.6633922383838575,0.9365217118679481,-0.49327755127452644,0.3121767147931542,0.71498375880576,0.6714534127365372,0.7911853337419965,-0.24140120434930953,0.3947310192452795,0.8126764831057076,0.673680374931616,0.9525982999388951,-0.5720526120742228,0.22223641862504426,0.8043418848056867,0.7426958121211631,0.9270174536444061,-0.3219615942101947,0.45529291452466275,-0.8988813085394167,-0.9918922834058082,-0.9049231123985115,-0.9294845821813308,0.1350027038559177
2019-11-17,1.1019390995173064,0.8739871236081549,1.265907552561032,-0.8664997217965872,0.13321521582282372,1.0705971161855454,0.9185126557149985,1.1322405641534194,-0.510006233271468,0.36920061539369275,1.216855101172228,1.153780091882841,1.2321449103256623,-0.34675841918809414,0.39237884384344957,1.0979461858360384,1.0620648366368524,1.1617849585852262,-0.2698079708820979,0.5790420065327959,-0.4673834401604123,-0.33160791046763943,-0.9339157343498603,-0.2332001011741938,0.3349214954271255
2019-11-24,1.2382903730035262,1.1512228382824765,1.2317946249221667,-0.4616106342557187,-0.2252812827182911,1.227580908973934,1.1726927211332916,1.253352714653156,-0.33189206364438617,0.17627334879866863,1.2200350312169346,1.31200904322237,1.128844850115012,0.017573407887957606,0.5723546566678814,1.2965340014495474,1.2851965159203824,1.2328960676795049,-0.28592961230404884,0.5256635600187683,-0.344352431244935,-0.34575826045353675,-1.0885340434001662,-0.220227517160106,-0.28205768584581625
2019-12-01,1.5226095749352055,1.6879547407937394,1.3687465345026801,0.510145590254019,-0.7752055874818374,1.500338401539016,1.6770976385524452,1.2989123047783848,0.9456705721345808,-0.6800764550691527,1.3162874090539782,1.2010699286800954,0.9459468656418883,0.43777817165158217,-1.398281690157935,1.2953525257147016,1.6561955017209853,1.112816103995939,1.1366527553171246,-0.9449940527905178,0.11708669962703078,-0.23792257686891394,0.7016604717121934,-0.3274624087098391,-0.08239527719529252
2019-12-08,0.6241323170480974,0.2996799660856418,0.6682819900764886,-0.5715253520134544,-0.2034373912039792,0.5472976784055037,0.4028046888396318,0.7610208024456964,-0.4764139247238205,0.347408082237688,0.7432751039496708,0.5481170009684341,0.9330561363493969,-0.6766701460218048,0.0956970184921605,0.6105029658404257,0.3221197866758878,0.6949405133577734,-0.6910467485156516,-2.3718532629618846e-16,-0.77081264496581,-0.9346482227187379,-0.8029278945227307,-0.8480378543731825,0.1871766410689786
2019-12-15,0.8348031131538843,0.7286602266245126,0.8742906301974301,-0.15885890598614363,-0.041040165211621536,0.7765811634956621,0.6566222742717336,0.7524140460159371,0.0061517853880077725,0.13745651092609884,0.94140356455978,0.918825539796909,1.0307131120449733,-0.15888077615103216,0.2443333069920157,0.8542542022196368,0.7914713014820948,0.8808710509534646,-0.08427566454871804,0.17039498582344456,-0.22180832973904638,0.09157391961086257,-0.3295858803313242,0.13672344961623356,-0.16885894305687957
2019-12-22,0.5647208342298751,0.23691165135799483,0.47819426187648467,-0.3188277976482559,-1.0970836638433463,0.2996332592222456,0.12467125945063252,0.3070199521419109,-0.2324131658670144,-1.1658844154169705,0.5560287333977284,0.64979174911918,0.4742982124980338,0.17110634653205728,-1.453360996184118,0.26133573009333666,0.33249898112215287,0.2956586392269149,0.050586056625246616,-1.3838548918527847,-0.8482042345888116,-0.8562027757503292,-2.2731101739972015,-0.5087265238313377,0.3173488349876648
2019-12-29,0.03228796857606329,-0.3065798680679659,0.07030305001984057,-0.39004740757614687,0.5213441109546233,0.20876955420306098,-0.2335694032843627,0.5866803918499253,-0.8860717077783133,-0.2932528357603781,0.06535521598946173,-0.30480443985939715,0.37690378795911655,-0.806040257689404,0.18874094581696907,0.245535789541251,-0.19677913195937752,0.5649843972797672,-0.9837455880524011,-0.19207718785499814,-0.29528244590253633,-0.5340436909446443,1.4285382690245987,-0.7732964894970643,-0.0066866556157867225
