Date,FFG_Open_average,FFG_Open_max,FFG_Open_min,FFG_Open_volatility,FFG_Open_change,FFG_High_average,FFG_High_max,FFG_High_min,FFG_High_volatility,FFG_High_change,FFG_Low_average,FFG_Low_max,FFG_Low_min,FFG_Low_volatility,FFG_Low_change,FFG_Close_average,FFG_Close_max,FFG_Close_min,FFG_Close_volatility,FFG_Close_change,FFG_Volume_average,FFG_Volume_max,FFG_Volume_min,FFG_Volume_volatility,FFG_Volume_change
2019-04-28,-1.1120286983381114,-0.7653562379982976,-0.9435999549858903,0.5605153968069405,1.5447185850094356,-0.8876932676189724,-0.5639327154225425,-0.9370005912089663,1.0884521205140754,1.7888316352274067,-1.033926178510659,-0.641700749384215,-0.8588321594441125,0.7521173138883079,1.8791639115584629,-0.9247375646939812,-0.5775724426998271,-1.0431641480423646,1.4012740032496367,1.9009365577964663,-0.7668052219808377,-0.5945516388486082,-1.6200695024732723,-0.42719337308667416,-1.155180429092053
2019-05-05,-0.5556447763141779,-0.665581168725881,-0.3244066242479802,-0.8592378764158748,-0.23935200848708654,-0.5391122254662731,-0.6566702443091073,-0.4575162552990083,-0.45725706470417293,-0.4088283262152371,-0.5555426785263442,-0.8428009808334019,-0.3554925329373336,-0.8539297132153232,-0.11307847603766846,-0.5290665676310283,-0.6500835311123525,-0.5186409729159378,-0.21174614283718285,-0.24197906731839708,-0.7264482958593524,-0.4845673942588119,-0.7208142206732246,-0.4210257313457301,0.3462359771386336
2019-05-12,-0.4378730704430023,-0.5026819726784117,-0.3472949166946299,-0.4139180845562724,1.0140998025122578,-0.16394726026854606,-0.22750608595406382,-0.22993465209272057,0.008965952255520857,1.0637065259581846,-0.24865385583284233,-0.38832887330131266,-0.12444034158968842,-0.46337472724033396,0.9367887890710793,-0.14437704265760815,-0.19174221819863405,-0.011152796024236513,-0.4084641772874348,0.9231670115501944,-0.6950694181005389,-0.5288004523473554,-0.4733648109751339,-0.49018453876819207,-0.05960354787691426
2019-05-19,0.31972046547629274,0.1920208511127921,0.506706507845104,-0.6668596116176315,-0.3422443811111252,0.2502419119607421,0.1650628064954254,0.4000897904911447,-0.4794759315785527,-0.199677927939172,0.4021212631596594,0.3743097231172414,0.4021847087827237,-0.11675686345454887,-0.38815213738522003,0.32019944605802336,0.12324258885193404,0.3962073415145627,-0.5319259310389569,-0.12274551145044515,-0.9704336845957723,-0.7451620411574108,-0.6572210608327134,-0.6976194143488444,-0.09698052703347267
2019-05-26,-0.6097725449993855,0.44065302842940757,-1.1488767419642336,2.1550488695869507,-1.9980860354298693,-0.6267711480929765,0.18914496046806836,-1.022346869267578,1.813454845488852,-1.563563875928141,-0.973666918206167,-0.8153813399640436,-1.0451407444278167,0.5332988311557579,-0.9566956978153376,-0.9315666312924562,-0.7201699801753508,-1.1295324762282126,0.7672455112640013,-0.6091551049698583,0.7015950724877817,0.09808764151054161,0.9615690806680143,0.008647741211837165,-1.140844809608752
2019-06-02,-0.5547554458360048,-0.7156356491741603,-0.3200756994960677,-0.40437115897494885,0.2011846937383454,-0.6782321860228806,-0.9524450040044814,-0.37028083098448,-0.7866879833579358,-0.13715238411717814,-0.6289369452324667,-0.9909327723918545,-0.09427076163306193,-1.1421224247166477,0.057728462004875136,-0.6222447810070739,-0.801900662471259,-0.382873711854147,-0.5030301143965608,-0.22975190446688645,-0.6039395308513519,-0.4357475968522556,0.036582452523566164,-0.4468929673627539,0.054250491299783314
2019-06-09,-0.8231762804798676,-1.097552877527052,-0.5582417752083128,-0.6862381358583642,0.3000125677342985,-0.8393318755832968,-1.1312970659153783,-0.0035876789048045607,-1.2550915830412406,0.4107963426683699,-0.5131017558416583,-0.9021985985510993,-0.06061367285441722,-0.8836705588310569,0.28073871980725723,-0.6430219322363216,-1.033255567120081,-0.17130769583112926,-1.0250235282568916,0.3222081976288606,-0.030072541285965284,-0.3272687994844133,1.417146484920777,-0.46844360314225897,0.3115516914358049
2019-06-16,-0.01845366203665263,-0.11390965416418042,0.1301701063889625,-0.23884540452612082,-0.19650330102363228,0.007599774487052428,0.05337392718202525,-0.014464105552331985,0.07134470928198555,-0.7287195222870104,-0.07198159465828903,-0.26194347358474096,0.1653028663459434,-0.4693184655021124,-0.7833266828926457,-0.3434372938677968,0.10398280501735534,-0.25133121469969183,0.4639254896740867,-1.3239957954845227,0.2119381597287565,0.1730804266171559,1.0896876468930372,0.07480049236225905,-0.13047711542480625
2019-06-23,-1.1565808613670394,-0.5148386837279001,-1.4333627637094342,1.0465649919259412,1.0989719070995392,-1.1805969314288494,-0.8675790152884316,-0.9424396821795944,-0.04829445071239938,0.7568727589988625,-1.286252395762178,-1.1090207592409294,-1.3449842295593297,0.43749488361932426,0.7378374610090281,-1.18162700350357,-0.9803034286596487,-1.507496089160133,0.9890453845213069,0.9379541826123138,1.5145857225388761,2.295066171094893,1.4894337487541824,2.238245078374688,0.12202041339737817
2019-06-30,-0.21260459660983247,-0.4327390188229389,0.12861798826232157,-0.5014820534048989,0.5541917113046881,-0.2527442841171364,-0.5161749996520179,0.24849744587627623,-0.7634103609193134,0.6746407895671584,-0.16562074036722343,0.029857638161878395,0.13093160667836395,-0.14222722308953845,1.058161098841554,0.2242991565387127,-0.18339604210126867,0.2974419290005221,-0.6572502575848831,0.8966297668386461,-0.6987515051105118,0.23082649520978524,-1.144240937768597,0.635469909422174,2.4645434978939824
2019-07-07,0.860384510987382,1.030345683493075,0.7217130112653288,0.16063734006009983,-0.06399564426531214,0.5983393615376619,0.6304788541822006,0.7081568824045653,0.023984650628371813,-0.3852268386935775,0.18969758387447339,0.5099886492749212,-0.14413436638134478,0.835957884573812,-1.0806160800855389,0.321738290886011,0.527035883272052,0.6482180517096163,-0.30754509368486366,-0.9163533276129598,-0.6350492883653075,-0.08822715495712975,-0.9954750139707303,0.23022876100048292,1.6989428787172127
2019-07-14,0.20712993528327428,-0.5554983226909236,0.7285490418541972,-1.2089100170480314,0.19603254935358683,0.0657190691791509,-0.35204756049718544,0.35318698240974006,-0.6984202139639093,-0.0851350340490891,0.3295050918061594,-0.14135321083996336,0.6724946117244517,-1.0357278027840824,0.1870264795198804,0.21369690571553926,-0.31205784645607887,0.5622055668133358,-1.1698948160467582,-0.313285648178818,-1.3863755023002673,-0.9145431551910534,-1.5748462496539555,-0.5025943049532929,-0.6296359821009232
2019-07-21,-0.9295623322384428,-1.1963375051782126,-0.39168461705089525,-0.5826271997483166,-0.04679588927513552,-1.093218657915118,-1.319678225586826,-0.6273331604726975,-0.8090169784724429,0.09747847766581982,-0.6181745525128576,-1.1263473146075247,-0.002542711499913624,-1.2826952519798211,0.10912190463093549,-0.7829771571869971,-1.0009428524069306,-0.04506442514287809,-0.9712720573435004,0.04711354501543845,-0.522145397753375,-0.5144674961624627,-0.16179345850028504,-0.5656388048777216,-0.40433399197348996
2019-07-28,-2.207661472493132,-1.04764021101974,-2.4516099243884355,1.974940084921752,-1.651698276445509,-2.0324452916464444,-0.9101213781345662,-2.761267512437044,2.332912169038444,-2.0265071701148467,-2.14696658708152,-1.2350057737728097,-2.6847107420123963,2.616229215224372,-2.3051762310092716,-2.195230375884615,-1.434359642930649,-2.3432884320251204,2.3574981333678564,-2.121680828783234,1.3769400907936065,1.107212276663234,0.3612682588351385,1.2003859355959043,1.8516360102259728
2019-08-04,-2.7199624240171176,-2.792403263017454,-2.3046018591927715,-0.08105483205586993,-0.16770693523919752,-2.780478432485312,-2.7910226611476587,-2.5083957484227266,0.10751613916305866,-0.2146730986327746,-2.744067650287423,-2.8047343986570343,-2.689477231993082,1.4719182806291669,0.4501540601337535,-2.7201504037566027,-2.908816924638069,-2.3968343851781104,-0.3648622129437036,-0.025461700987559944,1.174829903640638,0.3975953609859892,-0.2710190760005062,0.558229298946023,-1.8727054394677283
2019-08-11,-2.426570674021372,-2.4580192601800985,-2.2240203335534745,-0.18231941049670583,0.33928798349882944,-2.4356215529886196,-2.324238455100662,-2.2997630774091222,0.591580326249123,-0.20456058207800806,-2.306361479419589,-2.302201234833114,-2.0470532913363084,0.6856050392060746,-0.0856069334353977,-2.3950134457530323,-2.3446531612098163,-2.3215125519791373,0.7167631070117417,-0.20948289662625486,-0.8270705135272068,-0.8325447811077327,-0.8741665823269751,-0.6983042311881821,-0.17304462856084493
2019-08-18,-1.9902517780405513,-2.0107791454407162,-1.9745972922690778,-0.012658193276015424,-0.7046526286390017,-2.0194743508121498,-2.096429978917243,-1.9725768820740248,0.16974258227370367,-0.6574384933469221,-2.015212082552398,-2.1356312415240475,-1.8178741348374305,0.25324509437875126,-0.7298842210037995,-2.0741696267129828,-2.1734334368328625,-2.065286255637153,0.18786034766388882,-0.6260095042430336,-0.5643206558403917,-0.6525036852837698,-1.3986910954153777,-0.22685233433817226,0.5563402478332796
2019-08-25,-1.9946178896220128,-2.038693913880519,-1.9065415471678075,-0.21729993680472426,0.33408960550282946,-2.0098893653147103,-2.1360625844817505,-1.8199707417088669,-0.7014735569290894,0.47746801480542983,-1.9266655810611197,-2.054662242427937,-1.6505718906676066,-0.5487669229490062,0.7762095857649518,-1.9649838745485941,-2.084066646046974,-1.8530290593883307,-0.7872495091982621,1.1269046223246932,-0.6727870781151317,-0.9667622473244918,-0.0841393601574352,-1.1312359987576273,-0.6807210900911855
2019-09-01,-1.530627538523378,-1.5180375848831578,-1.4287278677649473,-0.26176487748468313,1.383657430521286,-1.5014930406055347,-1.4069404826607277,-1.4977134849363125,0.6861515334472471,1.8255464595748887,-1.3965640654040212,-1.4624003893493878,-1.324173081444872,-0.056774670145695524,1.3464434485008827,-1.404142194312682,-1.2800992858186484,-1.475835580147239,1.1858796333173962,1.8076577356606054,-0.17702360368679645,-0.32277118006751326,-0.6104938162063106,-0.15359217649360352,-0.4287182192685199
2019-09-08,-0.2746964388853762,-0.08882498021722483,-0.6566765253131416,1.8868569429655957,2.231421397738291,-0.11120599406651493,-0.05124387107551985,-0.39607293368802715,1.3025768496742551,1.8759582637665877,-0.23584158871179403,-0.04990700064691063,-0.48640669827267013,1.492130239428648,1.779160719841521,-0.057404546396819654,-0.032674622613750134,-0.25074542125195753,0.9921321146392152,1.1273523188772807,1.7754780993484836,1.1927550372180113,2.3599120913416516,0.39955780507114075,0.13061880052273028
2019-09-15,-0.10251425399181115,-0.23417676326139497,0.11869003320234273,-1.0607934642668566,-0.365473793697541,-0.08873988588019521,-0.20163997601809136,0.1319987264704727,-1.1020357073601066,0.10295657004160809,-0.08312857703300053,-0.2807832918091926,0.14905485918912317,-1.2584173230178806,0.21122409582512092,-0.08099942951887515,-0.22640691883356145,0.09182503302231833,-1.2493175724849015,-0.06295209923405652,1.990920523644413,2.5823540039221466,1.3302556158371386,2.7376217742875086,0.028847322202616092
2019-09-22,-0.028035706495811424,-0.16900675977753568,0.12519670904760227,-0.8513004888670905,0.2555844287755038,-0.08843584636254632,-0.21214133457075574,0.10896490585051595,-0.9810136944937268,0.3694020790234709,0.015648758662202878,-0.149680014479986,0.23347275120776603,-1.055325243741515,0.2028560709373823,-0.042841632838757915,-0.18561432480965873,0.07642049123192453,-0.9812448108806394,0.3708505181991704,0.14159877923148761,-0.4227684776927555,0.47788186823067214,-0.6555170452397489,0.3770128192975969
2019-09-29,-0.48333876015895705,-0.11254233223119949,-0.4485134609416227,0.9135352533178037,-1.1032053190164066,-0.49094361570078987,-0.17227308697874766,-0.41966564284232705,0.744781536929043,-0.9711274754525655,-0.5715999724017172,-0.5368624186814454,-0.5256778323860644,0.056466172319501455,-0.26916198906937905,-0.5594601811208465,-0.5373606059563234,-0.47338806918298787,-0.14295595340894038,-0.46819830062305784,-0.5421587164393107,-0.6744569015567798,-0.14665783970393978,-0.7580067129721669,-0.5100002693289214
2019-10-06,-0.6267345323065411,-0.6840959623827237,-0.4350358374981013,-0.550080437589803,0.382237827113958,-0.6345761332766062,-0.5690525797184568,-0.5023843658901539,-0.13631478854643822,0.5579477188088204,-0.5521233441972091,-0.5642472186314319,-0.4023057385729879,-0.29174978519367367,0.5306466816913278,-0.6348942364893656,-0.6549679234546455,-0.5914189992368867,-0.10470970033270569,0.8404293048420779,-0.5877481015966534,-0.33322847228585106,-0.6713132490490135,-0.1937054470331867,-0.13690714058793202
2019-10-13,-0.2709785274311989,-0.35995696081364154,0.0205289386972334,-0.8058330699014731,0.525034855288312,-0.3030297650094072,-0.4015336629647991,-0.09291743617315941,-0.7146555372525674,0.5491358439325644,-0.19187896714318456,-0.215004849866744,0.0028465499317205513,-0.4371187642982786,0.7354375143160612,-0.20204604610831953,-0.3069742491590133,0.01962936981535113,-0.920392562776413,0.5077237849724896,-0.6109988024278337,-0.5371743001347304,-0.9566764913410732,-0.3532466902880105,-1.1671146106822876
2019-10-20,-0.023911162037586583,-0.10925352857386585,0.11792803159197214,-0.3809748043045937,-0.22534063285518402,-0.1162053367767902,-0.23783641915252884,-0.04691038099809543,-0.4114441943824422,-0.21964160561177892,0.08192558649602853,0.03934506466142316,0.2318022388150265,-0.29217752040217904,-0.4285807549698694,0.001546403469498749,-0.034322548531250115,-0.02196891138728071,-0.03402313166038492,-0.46447490031813926,-1.3379082265368105,-0.8912564550492127,-1.2205397527573476,-0.6894453296360318,0.30483197951133956
2019-10-27,-0.16292481466834777,-0.06976135856535536,-0.6098748094025283,0.9245173423596269,0.11255425225891871,-0.020396365953665008,-0.07518964865562308,-0.1172004227607425,0.09349365504879965,-0.73526066681417,-0.2019808527304064,-0.3309120206871276,-0.3691451807029712,0.09114580844549204,-0.6258918736314408,0.16405643023066543,0.19794497201822345,0.17567042518295833,0.013414462908877867,-1.1574813696642379,-1.0456136708795278,-0.8191295455944023,-0.444685117023531,-0.8465066478135062,0.0937663287752548
2019-11-03,0.6444470204940183,0.5803197609835077,0.546648844987137,0.06617748049686525,0.5530863350910393,0.7400568743225725,0.4997097584064941,0.7487513095236179,-0.5728907796291958,0.33088857674934014,0.8017954698040752,0.7969250943177082,0.6436350079308819,0.23817361269079346,0.6692870455027669,0.7001393134648454,0.6686478444239877,0.3747789130330555,0.6321587633560053,0.9166488035884244,-0.26243982225980156,0.016753512198813686,-1.0989432369519594,0.38303518936163866,-2.31196868219826
2019-11-10,0.6045730906401938,0.3527667879320706,0.5568693080689588,-0.34843445526944444,-0.8306860158662137,0.5255393922543404,0.3968449226681541,0.3761006770340273,0.023642577957028003,-0.9225336681028189,0.6411584256935254,0.4702940087951938,0.522046838139924,-0.1389292676140225,-1.2355016515956645,0.4811592228657029,0.5073354588202982,0.3423264826582241,0.36082885931016384,-1.4302648833578189,-0.5438357155149159,-0.3564257578237334,-0.7323800961238859,-0.17955565642280064,-1.2438064818100683
2019-11-17,-0.2411390987816475,-0.358603965960271,0.07181127685714456,-0.7009169539307791,-0.6969507638692153,-0.37567377218547293,-0.5133844960961741,-0.3471996753878655,-0.3501191942801523,-0.4655557657775023,-0.3130520985117825,-0.32599757460653495,-0.1773965741781758,-0.2912266135598872,-1.0311216016953642,-0.3438137240099127,-0.41424668208227106,-0.12291446189288041,-0.6761043329589217,-0.5351674352244468,-0.09538962763387607,-0.24839995965901568,0.30095696607734485,-0.3957693366020178,1.4949427457062736
2019-11-24,-0.34363320220947424,-0.5024906735481542,0.16469484133012435,-0.8484619070276663,0.40818210701495766,-0.321260653922967,-0.7269340754493281,-0.11666819431856673,-0.9628389874575743,0.36507932263522,-0.2960322239133272,-0.6810524941419308,0.16866148095371658,-1.2776448675043126,-0.3277917127710091,-0.4243752730927211,-0.7479242206310607,-0.09276604372476886,-1.0836955110951692,-0.03164123937786795,-0.18941114974323547,-0.18480434323512984,-0.83334130557033,0.06718276177259866,-0.49953366453636366
2019-12-01,-1.4732324082775636,-1.8020088433568773,-0.7244649967060992,-1.2059394801535368,-0.14760924358916516,-1.4859520032253675,-1.5740732519773621,-1.1534384641160451,-0.7406716988588814,0.4496379343457351,-1.3886895540579618,-1.5662433932758124,-0.8730788711755931,-0.8894854281889774,0.0342914346674568,-1.4624647690851276,-1.4667463958450961,-1.144263862051475,-0.7778580042986162,0.6843884073166084,-0.27851120473107294,-0.1404216914767654,-0.30367957388263933,-0.06334299855410343,0.18490039498648306
2019-12-08,-0.03700076178402932,0.3024173365582429,0.05092299065571472,0.3066349394546972,0.669799098172263,0.26603410109554304,0.698569636188606,-0.13013196370325675,1.3151708890099596,1.2500021295987749,-0.1141719376280087,-0.24117563619380916,0.18546747755453252,-0.7242377863200287,-0.016367134569983312,0.12496611764268747,0.8724761525760782,-0.05880782257699076,1.5936411039702063,0.45670534320427053,1.0076616515682915,0.3827465647609571,0.40588939851274936,0.3426375930487776,1.8029661029577373
2019-12-15,1.2683370887443255,1.2170458057475961,1.2628080993944881,0.06528668271318964,0.6512806689350736,1.2114943274617442,1.2636234654912792,1.5144503880945128,-0.4189326434701322,0.2573126971577913,1.0486073795427138,0.8836628188651593,1.1994976302315397,-0.7799558472416714,-0.4451995831760557,1.1172278473669186,0.8428478678716149,1.6173986074779703,-1.25338435375197,-0.34202653585567233,3.0267216994993653,3.269989849514324,2.532064613124664,3.2506868024836058,0.7388944240840328
2019-12-22,1.4311885516648528,0.7749020520531379,1.8277412244800615,-0.9586598441757607,0.2738775620881379,1.1688944955061762,0.4756742513019481,1.6683147346957483,-1.5894318478704763,-0.0653198394969207,1.6331263605803445,0.9154630827912187,2.113561687488125,-1.9954998464015639,0.060866440034641124,1.3502089505353612,0.7807380349637006,2.009301515454151,-1.687914048632195,0.0421308428957994,-0.2528149983081436,-0.32248447796843666,0.4901534076163818,-0.4339478611851617,0.043908291957538134
2019-12-29,1.2746428326062602,1.0503727682282789,1.4910035529498746,-0.6428453790283727,-0.2265967064473931,1.2916097067194985,0.798138760504233,1.6276500025043958,-1.636543850299286,0.21095915002900417,1.4484577560838368,0.9166844389386118,1.7409285723505254,-1.6233034138175688,-0.1241275389498709,1.5403404105639542,1.0311022052194025,1.8705980700474207,-1.4508644275925366,0.25301958386131823,-0.0014127121282892512,-0.4267254602395859,1.557308774646224,-0.731023486586685,0.34991616378589124
