Date,IVAC_Open_average,IVAC_Open_max,IVAC_Open_min,IVAC_Open_volatility,IVAC_Open_change,IVAC_High_average,IVAC_High_max,IVAC_High_min,IVAC_High_volatility,IVAC_High_change,IVAC_Low_average,IVAC_Low_max,IVAC_Low_min,IVAC_Low_volatility,IVAC_Low_change,IVAC_Close_average,IVAC_Close_max,IVAC_Close_min,IVAC_Close_volatility,IVAC_Close_change,IVAC_Volume_average,IVAC_Volume_max,IVAC_Volume_min,IVAC_Volume_volatility,IVAC_Volume_change
2019-04-28,-1.359142731955164,-1.2512566278580173,-1.4018766250772683,0.33067274159134424,0.8822315691805473,-1.1788996158404164,-1.0134667888661155,-1.257027977740329,0.9370670259561875,1.1980059578526359,-1.3180879344963135,-1.2123716728294243,-1.3428817661549095,0.29342115547373226,0.8752118756845185,-1.2000476126230575,-0.9869053108810435,-1.3673463841844684,1.0350980473222826,1.5475028518476952,1.206646223288774,1.9044760069231343,-0.7604643729954772,2.289661056520668,-1.871904783892451
2019-05-05,-0.8645385186143746,-0.8581767317125297,-0.771809647016344,-0.21982136595295285,-0.7002834152556752,-0.8136205435081537,-0.747578792562245,-0.8210084528337482,0.35802342061288284,0.7049511823247844,-0.9158954142502005,-1.078875783962285,-0.6339679226172071,-0.8499142158971408,-0.03493427165076115,-0.8015724704373816,-0.6735345153282982,-0.6904406862422316,0.18772553301279946,0.6639446781391746,0.8486763575380546,1.2109004089781212,0.23869106548549354,1.2518674836371906,1.4952314126795994
2019-05-12,-0.22027199120005977,0.17799199818758052,-0.20154740579746913,0.924892233178218,-0.024744997005501878,-0.2772589255116928,0.03907326053479613,-0.3428097881901629,1.168388226641607,-0.3478979860823634,-0.34577029336446297,-0.3670377870227056,-0.25838631018753644,-0.2015816287964473,-0.21499418364494616,-0.30486264879385905,-0.3763894381896105,-0.16104666337620702,-0.4020391321627742,-0.2176422497142651,0.1821956888585222,-0.2602779391802402,0.19148469217979325,-0.31693931109738527,-0.47641621862634337
2019-05-19,-0.3735857751191654,-0.5190016198232955,-0.18819651827395312,-0.9624871606601403,-0.06220779794275903,-0.4281062405537901,-0.5403448595415312,-0.32134986236044805,-0.5536934753851895,0.2552645056463203,-0.44563830109857405,-0.4389358546754938,-0.4342693936244813,0.03376142377028207,-0.5649490190333898,-0.32798970034470404,-0.5375070926815161,-0.08896781358974812,-0.8591851184011042,0.045637080746955036,-1.186807181100491,-0.7919900384734598,-1.2116443628110498,-0.6579657785706856,0.08872410901451679
2019-05-26,-0.372606183309454,-0.20978129590451752,-0.46755520280179713,0.7395226010819835,0.5940774675499676,-0.3223378116515936,-0.30788183176798917,-0.493609331524246,0.5689383815668065,-1.032217065771732,-0.4387236775833473,-0.2673064970791303,-0.4985460101865636,0.4911958746996726,-0.18261646305823007,-0.3417758550752531,-0.17042664835485402,-0.5940368301910572,0.8653227576249858,-1.0226578329177476,-0.880146971851436,-0.7756459541163442,-1.0884502251372634,-0.6600391229771541,-0.20512956232168442
2019-06-02,-1.143757721949318,-1.1201192408646181,-1.1460617936113655,0.06117024786094145,-0.9478260790878191,-1.2467791225297247,-1.1690002199296545,-1.10512497828372,-0.12711826367520773,-0.6246000417956299,-1.2086169492737517,-1.1900464610646766,-1.1568325317155526,-0.15612447243503844,-0.26158242268884146,-1.2741652553155285,-1.3866443799439792,-1.1197154464920929,-0.3724528374243459,-0.29550823217860395,-0.7928602412170518,-0.5911439926821288,-0.42068860369573646,-0.5615747801620118,0.09353683853099116
2019-06-09,-1.3171973662122325,-1.3860331274429063,-1.186591342462898,-0.6844765615880519,0.25871261064476014,-1.3741137830078958,-1.4770929991017898,-1.2461456162118982,-0.8358647797113626,0.22086204129085973,-1.219855468881599,-1.2402662425213928,-1.1567379507794475,-0.29515159753430814,0.0,-1.2113530067799538,-1.309994912602333,-1.069987439153163,-0.4486968048236257,0.13987389656453872,-1.0908412509742473,-0.7687874842547224,-0.9775507716751598,-0.683614644583097,0.33167646892835284
2019-06-16,-1.1632836425491508,-1.2850340443907045,-1.0240186399724527,-0.9505943072210954,0.3359199063363639,-1.2913463789359898,-1.393280947069449,-1.1553811504162672,-1.1358267425441684,0.12157128144739515,-1.0976417525547517,-1.2730912430052101,-0.9082777325790574,-0.9403999304736146,0.24143257308332805,-1.1923519446659872,-1.339065354927961,-0.962504783620643,-0.8293043132381961,0.13671492879974168,-1.3000553364712248,-0.9853498851451142,-1.6323307640376936,-0.8332802706988689,-0.11638044161859544
2019-06-23,-0.950737751916006,-0.9035844861767101,-0.999162246241754,-0.09386859949897164,1.336546536035891,-0.9716156856391356,-0.9679321732926577,-1.0737635099353713,-0.24879238186947794,1.1084716083450046,-0.9344748351576896,-0.9642723371963478,-0.8299707705325453,-0.507440566696049,0.6317383222430565,-0.9671479450276261,-1.0201950127650976,-0.94539512093257,-0.37312637564410933,0.5481059522391504,-0.6719596019836916,-0.7450218073902615,0.3172745506117835,-0.824071527200235,0.162426199188561
2019-06-30,-0.6182868587232655,0.07292556925709943,-1.0384248846489572,1.7011602987396677,2.107318076058811,-0.4302010405617261,-0.08476371216578985,-0.9002868353859261,1.2646423096488846,1.829593065772344,-0.9137490001616554,-0.5255885275367606,-1.3210389679079335,0.5534322714857742,1.507328689413376,-0.6250147910127519,-0.10067007875564866,-1.198631102524781,1.1160313754449769,1.2055055937691452,0.09380920674000917,-0.307285375562565,1.8874069265845286,-0.6025913217803236,-0.012207777804092098
2019-07-07,-0.09823531253834436,-0.2960248972320476,0.10157700364967748,-0.7405062495358441,-0.10711430837491957,-0.12913572385925426,-0.062473406332228414,-0.12077646732775635,0.08512886603150828,-0.6675760909069894,-0.2040464373219579,-0.3539045788162002,-0.3341096099802452,-0.1141492907483468,-0.5031665279636551,-0.29792476073097973,-0.4050531927768397,-0.2872573670976193,-0.22353141705361906,-0.4967269786452385,0.7054367979457677,0.6828985906927744,0.5844021345652466,0.6278025532184608,0.771228441395732
2019-07-14,-0.5358102639702533,-0.21484432673245027,-0.7502114657375587,0.8486700837377121,0.47084216555252706,-0.7114475040682047,-0.4143095547172787,-0.910601072257334,0.8448360867613909,0.5365598621388745,-0.8278341933201593,-0.9429879457434167,-1.0705303512362925,0.11301956852663188,0.15095973907354598,-0.9374161176060838,-0.8530279764976194,-1.1014347610001995,0.4005917103695034,-0.03130381769671322,2.552219268869722,2.6331026169254086,1.9579015045259724,2.5924452460048566,0.14185661448060627
2019-07-21,-0.636897991646114,-0.7192926761308608,-0.7032427807801149,-0.19205941182200142,0.2964653704649496,-0.564608163962033,-0.8540646951568807,-0.1994518233999946,-1.5427166764372493,-0.08694282672026435,-0.5398949386950669,-0.6161968477002687,-0.6003994033213541,-0.1448475880539519,0.6611786464334142,-0.5374822597739334,-0.7298638209337246,-0.3467563942105902,-0.6756706590692261,-0.43001189307330734,-0.29215280944360456,-0.49125229806257964,0.718536495206009,-0.6126546599533116,0.11084198890471503
2019-07-28,0.2008320267432722,-0.0043419290215118145,0.38358697133460734,-0.6487480118089419,-0.49391350864851785,0.3253510297860762,0.42309909472903173,0.4396477292220907,0.13808190157334058,-0.5430494471853664,0.36351214381299024,0.22524842752068622,0.46300107098900495,-0.5261279526955795,-0.11947860167053409,0.2993553538517101,0.1897478066334875,0.4133618960070608,-0.40932498779466303,-0.6363319603253467,0.44300543106179674,0.28626833162025844,0.6430546868038711,0.22806202530737557,-1.881229472634485
2019-08-04,-0.15652092052779856,-0.3152505420292139,-0.2518649726710973,-0.1812808887619525,-1.1071928139155618,-0.24644039113639907,-0.46608438523033446,-0.007988367937458904,-0.9982063031180576,-0.28582944477462735,-0.04148328915916439,-0.1403608630224334,-0.02626581555129684,-0.3381833982379692,-0.8425317391747992,-0.08198930507520771,-0.31644081433417787,0.05043343432807185,-0.6478446000903917,0.24698260398128527,-0.5562736309629215,-0.488774848410708,-0.8346514227285942,-0.4202231040998182,-0.28574321104773054
2019-08-11,-0.2706985417194128,-0.2655251346338063,-0.18313523387884395,-0.12907514644938772,-0.717076614233169,-0.25787126840249414,-0.013843300290660825,-0.22385060840930265,0.3371576935619748,-1.0211322992525345,-0.37894693036437377,-0.6086704624567758,-0.18873664545023344,-1.061423908241586,0.24371843561434392,-0.2912166006325673,0.084704878796588,-0.11670788641820891,0.2984905004739741,-0.8577923738801668,0.01717731813065298,-0.31273299872957566,0.988134554861586,-0.4805379875233935,-0.34038356835624867
2019-08-18,-0.47723728259174375,-0.7939409106971763,-0.3322081725349041,-0.7630725583090292,-0.5253250359785526,-0.68149647122057,-0.9646383826846859,-0.3996514976484162,-1.105979422718776,-0.03396703728432298,-0.6404185368058755,-0.8389723458222866,-0.12716670430773952,-1.3463117249846432,0.19158886555722843,-0.6169254187827223,-0.5747037521127698,-0.24250811797821198,-0.5550974554420373,0.4995134271853543,-0.4176635712637773,-0.30899583676213493,-1.0290063892858494,-0.1871421315479539,-0.08588351708264914
2019-08-25,-0.5227509067577439,-0.94588496678143,0.18730120607439094,-1.0592447552121105,0.07361008645911347,-0.4894128984996687,-0.7044699536763445,-0.19598196619394423,-0.7259131200460947,0.12192931924619686,-0.22162497431679298,-0.614553202214457,0.09442446997685715,-0.8121297817959721,0.6028270236680051,-0.16908748663484874,-0.7244639039829454,0.5143134573130951,-1.1180714169403336,0.38148056780220363,-0.737076070461684,-0.5445162476636456,-0.9266952275188084,-0.45834321206619577,0.5631837185156578
2019-09-01,-0.27713006269865065,-0.33596110542122787,-0.6651737592819852,0.1807111081185189,-0.5957946296803616,-0.003700262216036541,0.23710044576308714,0.06405949743221681,0.24362837590588102,0.6729509094630428,0.02841269922241253,0.11266062971733724,0.09442446997685715,0.022921698658607846,0.9249446416531367,0.09948944404509434,0.9386369442912091,-0.049782167441783695,0.9077801396470102,1.8416577438016917,-0.564407223695966,-0.44918614873534424,-0.9557909739238032,-0.3468903284276173,-0.4720138016951456
2019-09-08,1.9112127019887764,1.2582816505682635,1.7649117686030278,-0.31519557577708696,0.5639154206045967,1.8081846436846831,1.2444797110686063,1.8506279390112905,-0.2419443760592866,-0.05045402684402027,2.1328661842967658,1.9014832074967467,2.2989397447116664,-0.8420339947066566,0.29304184760107665,2.172866041054043,1.6419246062455999,2.141117056066141,-0.6365657210937512,0.12592636002210034,-0.6368514090658467,-0.495599623010423,-0.5675423120351107,-0.4569432761881256,0.4359663808531983
2019-09-15,1.8602525008829938,1.3234748184663276,1.6664155689329443,-0.4426923768484383,-0.36659542685986235,1.8317073614820818,1.6631648823587049,1.8528713098185547,0.06358588306357346,0.7445903466969274,1.9686215984007838,2.0837974529622785,1.95108644208133,-0.26379045774131415,0.28678759962171174,1.898046498370883,1.9681395000395672,1.656402996277159,0.17380524888467846,0.7781211085937247,-0.002273597582464904,-0.03023634088909241,-0.27132793582517234,0.004435977477918322,0.8582772170207195
2019-09-22,1.974899672630993,1.8692758197019308,1.3100129653198092,0.6624181102356979,-1.6663945754125977,1.7565192242885763,1.4009498361494737,1.6313827145585034,-0.06887004431501903,-1.1376541299211596,1.6880366071700006,1.7759852851359181,1.4311683114376577,0.3992405682501135,-1.4837755123124021,1.5252917776038057,1.3133342881214987,1.448089558547734,-0.44238524058811396,-0.7243890592737217,-0.7328971060462364,-0.5700221434000076,-0.5620530722785525,-0.5409809584504631,0.057499939650691306
2019-09-29,-0.19773287328051248,0.6073233625682941,-0.23510642745432864,1.2845367174283024,-1.5448560540016552,-0.35269806750370297,0.35556550081180205,-0.4630578259633464,1.3013699520468798,-1.8664024032736655,-0.2640067931928762,0.10258631739138588,-0.2846163452530211,1.1289807330188262,-1.0840901047053968,-0.42739656233497386,-0.4592517261386476,-0.12746555131784199,-0.6059468977465469,-0.735639294890517,-0.3283001749645099,-0.2945512477607169,-0.7231143379388886,-0.22586985459437509,-0.7901292583219116
2019-10-06,-0.3886778462800931,-0.7557544595918202,-0.11684494010899957,-1.035096717693808,0.7842895621288456,-0.5269556610765962,-0.7149615453710335,-0.4801167023816844,-0.5527274135079506,0.8679803879666205,-0.014595344166168747,-0.15578350262168442,0.15490603223933866,-0.8883573884251771,0.5872556218617941,-0.1391969851395235,-0.24602771043141786,-0.09699690623601694,-0.2680307534614179,0.7476019431447816,-0.7617431486310278,-0.585144013843335,-0.9483562811487768,-0.5117884647026557,0.6604805704837885
2019-10-13,0.7551419571814817,0.9836628516789367,0.41088903424090883,1.227884506114779,1.7303633785294026,0.8401345506241156,0.8361330515249815,0.02422417882137233,1.5493515034203131,1.5575798177466866,0.8159131230876563,1.0983923433934968,0.623439538180572,1.503679143734716,1.3276302818602632,0.907690440786814,1.1135017017885658,0.39052030147457284,1.4777518012711117,1.018058186215488,-0.629006760344377,-0.38841656322030865,-0.8122324945747417,-0.12793660216786068,0.3697375197670167
2019-10-20,1.2688020712046033,1.3961863443478966,1.370170123553904,0.6801824827212412,1.4680041349840487,1.2300490897643401,1.3968626182996955,1.0495994671053102,1.2784340943433594,1.6149636754392906,1.2938449264038703,1.431226203948132,1.32753691008582,0.9067988729392449,1.174559770970571,1.4340654277007354,1.6371093142452826,1.1060687955869342,1.391643989113257,1.43737962806804,-0.5678951960492026,-0.18103281168620955,-0.6593211470535669,0.032545163770888653,1.328129154194946
2019-10-27,2.4531452434772243,2.230657138806653,2.4808200728808503,0.4875305320719633,1.0556324723172956,2.464365428508398,2.0984445414698727,2.68155319060868,-1.2194165547843279,-0.19281525480102557,2.4111377206737097,2.2283816779171093,2.345344414815617,0.5545847178860516,1.0603555568593988,2.4395982522736093,2.222813550736411,2.5904778685996255,-0.714130241902471,-0.10630680903807019,0.6589226665994171,0.30368101949750526,0.6927708471086005,-0.023608036883077423,0.5625302078606307
2019-11-03,2.45434394925897,2.4491256008507456,2.41609224260293,1.6779946893638071,1.4233090515928202,2.3101108966028807,2.281098845976339,2.0643361237641438,1.221033165698574,1.3706728554019123,2.3603965010895287,2.3804806580269857,2.333055688703638,1.7624111799773836,1.3844262829335368,2.379781489365233,2.397925392586885,2.2030461095083633,1.323869392046724,1.4167556702499087,0.7382788774431079,0.4632333139114148,0.4456258101820422,0.2801108426641226,-0.7746827943987897
2019-11-10,1.8215366490733123,1.7941922781862378,1.899559183966588,0.8658235095274058,-0.8979961705447347,1.6872657736685985,1.693647920576982,1.8467045877385442,-0.15641569921053508,-1.0385494194383043,1.6467889941902059,1.6907051845700423,1.5766148184367308,1.6962915447038878,-2.1227399300008063,1.5571865891032943,1.5422906823117073,1.4795302706528626,0.8553989227683034,-1.890422406238954,1.0760292776060472,1.279486140584941,-0.2625156952915588,1.4795286367720963,-0.06574456667704108
2019-11-17,0.9990090190184562,0.8422103459802801,1.3062477617003714,-1.134918555064245,-0.30494578078567236,1.3707700736232926,1.294220938054736,1.3609465701857328,-0.194456073659902,-0.2849823194807689,1.196479340580139,1.0391371645784357,1.3875468087183087,-1.1017755571317374,-0.5254122372774678,1.3851296016541188,1.3942853730751805,1.4521950786455577,0.35252995816185795,-0.2299494946257868,0.08531649646832132,-0.4664684528348897,-0.45527889478958067,-0.3983324941697554,-0.4864949966793442
2019-11-24,1.314479508678186,1.0789517353579985,1.5302497849332137,-1.5399059216714848,-0.2769043241420769,1.1876257348677792,0.9875338282199213,1.3612009551772166,-1.7143075049298784,-0.27390105456662334,1.4230719044557882,1.2753458337153403,1.5025748028185217,-0.793743110997271,-0.3218160576424466,1.2463472767666315,1.0567882004779607,1.5073082104780204,-1.6632148162231533,-0.5448627340537776,-1.232770222211593,-1.4348910675074968,-0.5194791533372779,-1.4605543096115816,0.22686917511433996
2019-12-01,1.130502065021038,0.9360274333284714,1.3366272397869587,-1.3675971621426228,-0.12942626144760083,1.1883585338434217,1.3721114173622775,1.1860655456576017,0.4400978103824407,0.9228859333612954,1.2217177117732818,1.0852579809467129,1.370795851158199,-1.2232974109735812,0.2876742420496803,1.1802439494471537,1.2692613078773203,1.2791502264545263,0.18800557758153794,0.6839371313178974,1.2645945475363838,0.7977216335533641,2.502210893348679,-0.0012421709748136561,0.955032218811195
2019-12-08,1.6227644344622973,1.6423699431571572,1.5622210555732068,0.22596991240633,0.7787141147942186,1.6178991690803888,1.779952770676268,1.4549987096470411,1.245457999995757,1.2314063075529091,1.6588104053922517,1.7234549688642777,1.4674201683021961,1.6264614279239216,1.06015868638172,1.6335216269151351,1.635056322282592,1.4891696966383543,1.0470701549425334,1.247144393890899,1.4684077689353263,1.5270752276397437,1.0685785305224085,1.4008459635033077,2.1412867447454245
2019-12-15,1.8950927213710391,1.9799581055023465,1.8547584216108692,0.6001662498300125,0.13505192478598682,1.8792284125457845,1.8875962988052697,1.8438104020612236,0.23742349889259376,-0.8387864274245914,1.8319805808063265,1.7405027695756923,1.9089553683516562,-0.9060142528632724,0.21224028696878183,1.8032620606139964,1.7643705067494362,1.8961256236527784,-0.4021654169807875,-0.7705648098225623,2.8111657940845896,3.079652879053364,1.0826448337635077,3.1229227936924024,-3.024350800252216
2019-12-22,1.4656457482987502,1.3842085950645062,1.5769399246618427,-0.985327144105861,-0.9388226935791842,1.4169622610852377,1.4762790957688463,1.4683468682479628,0.043950177377448135,0.4854841191325064,1.51493490349824,1.4872765883314174,1.5754248017479826,-0.6205052279940209,-0.7493287758133983,1.455604917170945,1.5154613862128723,1.4798244998699224,0.4435845540308782,0.41825850927237607,-0.049425959124241386,0.23702068356678063,-0.8783492954386258,0.3869809917266112,1.1179582079650103
2019-12-29,1.695332494146191,1.6094139863891441,1.7094176272509545,-0.563162590696396,0.3393886850031836,1.7721564880993073,1.6687363771575423,1.8070679259647036,-0.8011542073719742,-0.01186647030604414,1.6992147104354245,1.6362371785683432,1.787598721432025,-1.2228764744023084,-0.613576287629531,1.826826296105129,1.7719029818144034,1.8091781261128952,-0.29826516513240825,0.5044986602537939,1.2035243336752386,-0.01942865031345744,2.8962730934020158,-0.884870623992485,-0.16005572656139572
