Date,NBHStock_Open_average,NBHStock_Open_max,NBHStock_Open_min,NBHStock_Open_volatility,NBHStock_Open_change,NBHStock_High_average,NBHStock_High_max,NBHStock_High_min,NBHStock_High_volatility,NBHStock_High_change,NBHStock_Low_average,NBHStock_Low_max,NBHStock_Low_min,NBHStock_Low_volatility,NBHStock_Low_change,NBHStock_Close_average,NBHStock_Close_max,NBHStock_Close_min,NBHStock_Close_volatility,NBHStock_Close_change,NBHStock_Volume_average,NBHStock_Volume_max,NBHStock_Volume_min,NBHStock_Volume_volatility,NBHStock_Volume_change
2019-06-16,1.0516834883924224,1.1386770821600192,0.8847689158924553,0.8664176532124931,-0.8547043234472806,1.0790652450349583,1.0942695198011951,0.8949019887962174,0.34484609238344394,-0.1304608123427332,1.0629429862279827,1.0955532545425628,0.9772048235749603,-0.015374563677072942,0.1270904113094183,1.0514997269235202,1.2512544269002293,1.0497896993247666,0.07969428852297754,0.4912894827437986,0.4345839317778268,-0.0386255726890772,1.2666800650209444,-0.5669177510669359,0.8601474662755058
2019-06-23,1.3973557810958255,1.5759952619911524,1.3860935298152912,0.9468513146678651,-0.7583542500155726,1.401906932917081,1.633163191522332,1.3022280360555265,0.8260266864068421,-1.6506581279239432,1.3149088071859687,1.4589386414945027,1.168270332944846,0.8751599488177438,-1.0754487232130412,1.4168024714418017,1.8947823458186974,1.3288176550166748,1.5048570013774043,-1.7091205985615385,1.9381929467424552,1.3858549882411353,1.0100154884623336,1.246043376792676,1.5094936964172425
2019-06-30,1.4519289202675294,1.2539494253404933,1.5612050288911985,-1.0952145677879463,0.21515193450862383,1.508028189651196,1.2898403410663744,1.6394891884067222,-1.8014687062253742,-0.0450422456922144,1.6356545837449883,1.5156441733354842,1.5311290325147662,-0.5786986144194082,0.7109958253264808,1.5947015814196197,1.5056397061233793,1.5217682174928566,-0.43833187365361254,0.8142107185042791,-0.18287169435913567,0.16514069666592446,-0.11873646763000169,0.24549112058946065,1.0783570565900467
2019-07-07,1.100838510188531,1.102146057236378,1.0806425303181637,0.08040828935723997,0.42431420188484914,1.2422464319215636,1.4032961115403202,1.1629822166031238,0.4628740421886472,0.5582678272227032,1.1619401251123886,1.4744220676402384,0.9219372696855234,1.6663874202415412,1.073114129624336,1.2340900023182027,1.5421681041366029,0.9759243146840384,1.6608690589948818,0.9900460141613423,-0.4591787182975764,0.16981854923553236,-0.39322058332696586,0.3594423765990484,0.04381920842798368
2019-07-14,1.9081307715856597,1.911645031667144,1.8422050116922983,0.3646624787447379,-0.9953319844792454,1.8826808074850743,1.829629860096159,1.8665281979487014,-0.5255573556014719,-0.5499747417411002,1.9190473109862778,1.8726117031487066,1.9122922820271506,-0.6152939216255756,-0.2866635575217375,1.9446266474094844,1.9805711600409934,1.9704536835451183,-0.2016817966451102,0.03955920758935145,0.4957715487358016,0.8868832449344339,-0.5789213112384678,1.2900680222828291,-0.8294386397534824
2019-07-21,2.0671620960447714,1.9298881751010932,1.9404544537088249,0.22660517909765973,1.21651686991907,2.026382086456773,2.0201878674088913,2.0139320955890807,-0.31141028031737983,0.8426441360676121,2.0915832972031057,2.244506803558056,1.9893622612980073,0.6565649469522103,1.35366738004167,2.06070598692535,2.0546952940938588,2.015548174981001,-0.20168179664511135,0.5237285759594822,0.24134917923550916,0.992675894655417,0.3833817481469828,1.0376437370591143,-1.8700333946147674
2019-07-28,2.824592247363746,2.776957516106365,2.4413285141134593,1.9484719931395333,1.9591799804609868,3.0127899413028345,3.172294623276126,2.9039496075924855,1.3752898319613178,1.080583218944514,2.8739110466003517,2.911149005375412,2.4726016852654085,2.13073502637981,1.9791148044948261,2.932258408078498,2.9112527664490204,2.9088193767293786,-0.4190478220086703,0.449335142264865,-0.013110838096052763,0.029108798045047006,0.2875838248788028,-0.07562251066066975,-0.450062216783849
2019-08-04,2.5567010636647822,2.5164487071751713,2.444493933171296,1.6752594457287677,-1.9509394731856025,2.358797046314476,2.323350734211391,2.133202775834954,2.128953439625127,-2.1383476302706845,2.3628279115333926,2.3719937146717545,2.3855862524778986,1.388580524372787,-1.3362764844737587,2.2616200939920112,2.2512945174410386,2.029869295925243,1.8560200073967796,-1.9536449145816157,-0.5172843228840572,0.3413283110942622,-0.26187028639077825,0.5058856983744049,-1.5788869022609533
2019-08-11,1.7563404869763033,1.7996616538806387,1.694546319898402,1.5447712874332415,0.053188954864662234,1.9712624077942993,2.140810884452882,1.8225787682836025,2.7617143237519373,2.462994572157708,1.7764009858552166,1.8102239310050117,1.744461952168694,1.5314988040032738,0.3467704038316837,1.9143021741294106,2.1937829116896896,1.8406139028099848,2.740402671194395,2.412720760749393,-0.2519455447337989,0.5818057443378016,-1.2000486096902803,1.1398308890789481,0.4256700356903873
2019-08-18,2.1418923397789698,2.207802676408187,2.3252656752884366,1.1016866248223247,-1.121798482835222,1.9480573416716305,1.9417486661666952,1.925874429478774,1.4350682913998791,-1.7028237364145475,2.0486709031535417,2.1580632908587147,1.9889293299975808,2.394884820809952,-2.4029558126570763,1.9582950333778244,1.9145434015970018,1.9032304651324523,1.213704424095615,-1.562964216755176,0.49843401275448784,1.1356020957435335,1.4787417989128488,0.7033314620569627,1.4114954381063247
2019-08-25,1.891291803470171,2.0385837521636208,1.8450056437476268,2.2920950820746984,1.3310281848026595,1.8376338939305448,1.8103021818918366,1.861998005219545,1.0918202663635372,0.1417254577055912,1.8853195181342133,1.8491694787772548,1.9510110087378827,1.0471243845351563,0.9889475792158886,1.8768248179303808,1.881144946669088,1.9623590933182844,0.785551949716073,-0.274380066654912,-0.057894192412043466,1.1754138790509658,-1.7435186898548278,1.8609664890404836,-0.8896181587701968
2019-09-01,1.5926097087323827,1.3864897671881387,1.9544340006719703,-1.4213823284567808,-0.0340497417874472,1.4112408945144843,1.2202713702460768,1.6256653993933168,-1.3262772772235931,-0.07622618410444178,1.4062295632113029,1.544376186767496,1.457788909029615,1.64923576692472,-1.9002111409700808,1.3186294402401209,1.3457003589687924,1.246599043190313,1.3441189004393015,-1.8208925499158206,-2.0321968329252558,-2.037246996671558,-1.5506902416057786,-1.578737294813978,0.7576911453359492
2019-09-08,0.6291262494338364,0.9751138717252048,0.24260949919640737,2.665604037946787,-2.014253931284184,0.508394531970092,0.8392374836582525,0.11573836346313746,2.9549671386613743,-1.9115936455681852,0.31562057640864505,0.5171258454716838,-0.31734173449410746,2.8935674039777397,-2.2827579368902184,0.33321514116072676,0.5762716785055498,-0.21671292806028955,2.968366144839769,-2.56560230027914,-0.09312935134265994,-0.12386153684252676,-0.7046134795515165,0.14955344288568592,-0.4235757566032424
2019-09-15,0.5426118063770571,1.1345391084951941,-0.16497314084350412,3.1513209671842555,3.2451957739582666,0.6413704108631321,1.0045111923253112,-0.10657916341256374,3.1013894965935282,3.045384220021029,0.6800261786054451,1.1776369112037703,-0.07287995612540407,3.1986379259079483,2.987973043404449,0.745895717504988,1.1007279100569127,-0.09968895725584327,3.1842506329102243,2.725342206273549,-0.7116276834676837,-0.3212316926655691,-1.282404502452597,0.1909782314583868,-1.387503028523047
2019-09-22,1.1323630275721008,1.0069159516256854,1.2607327494946838,-0.15454972309688372,-0.8207630210378376,1.0947066762202657,0.9281845971706957,1.2161225491559544,-0.4094964223100423,-0.5601251170756565,1.1413765384621601,0.9653427913335251,1.2876404547847684,-0.270744335663748,-0.5101252968918867,1.0706827603955595,0.7846676123348494,1.2924305833508138,-0.9521341700072206,0.13227675918270285,-1.379562047665219,-1.2104738218789866,-0.7483899576828908,-0.919806962960427,0.3565969359340662
2019-09-29,1.04010058496094,0.8538786968597076,1.2221745750194202,-0.5085434215974332,-0.23180022278587825,0.9349296409222295,0.7452005476419371,1.0359634640684368,-0.49965166945605893,-0.33850920386368244,1.0995784542252272,0.933365084787815,1.3608134901914903,-0.6375651057487952,-0.24468375887918734,1.0063005575032136,0.8436036044830105,1.122214282479677,-0.46572228960329176,-0.34593116467121704,-0.7915358398055041,-0.7053248011292924,-1.169239257350962,-0.21472719285374756,-0.5558678953313843
2019-10-06,1.0611764274130777,0.929028609793563,1.1390935975509338,-0.13504046778810086,0.4779972816724294,1.0633656021389197,0.8829576863270393,1.2747415854247488,-0.7642509110277702,0.2518723008685317,1.1703721791098771,1.0721529614547916,1.3256528408989097,-0.24235335822840715,0.5047689939134397,1.1628636741375715,0.9676492806494531,1.234230486807627,-0.48054922847767684,-0.05773776751735895,-0.616997137476445,-0.47816399865945164,-0.5653147440328906,-0.25096075197417306,-0.47317255933985686
2019-10-13,1.054786192219697,1.133012457006181,0.9253468623839037,0.7884289111619558,-1.2604669693499722,0.9725752175205208,1.0269236967183355,0.9326116958201462,0.4513805717633251,-0.879118145091426,0.908769380442723,1.0918091791753963,0.7574412179185237,1.0622826275021213,-1.5105951503730244,0.833313704253106,1.0614239502125524,0.5855832647716597,1.222738211419488,-1.5968901146620222,-0.26441308906722527,-1.2736130561965582,-0.3273772638440219,-1.2353743043801184,0.6800175848296793
2019-10-20,0.3771099502752083,0.7564102001182544,0.2453699998599262,1.1482740323046914,-0.305405380481074,0.36507222467315703,0.6484618202419077,0.23942567522062952,0.9804631438597629,-0.23815410568718512,0.1556303939286227,0.3753312870100942,0.15864185148549018,0.5256437572856207,-0.4795377419597878,0.06884764829205281,0.19076021789062736,-0.013914624001288022,0.4346181081316204,-0.7693645617472694,1.048116085429927,0.6085104410898542,1.8016128534171503,-0.3173408328362077,0.6806138265484329
2019-10-27,-0.11549960432123903,0.586185854817833,-0.3436128563923484,1.6121367099516142,1.8254018893389659,0.2076555045997413,0.7059289826646816,-0.266693322425673,1.815338902564207,2.0841245947899147,-0.07695288652675053,0.2647661619707726,-0.13990351306868748,0.7992775199309993,1.217122503404346,0.14097519642500034,0.7113977124241014,-0.3044259703407664,1.7885826834088696,1.2137861885337156,-0.6948493780577086,-0.43789348725798544,-1.5104747430050636,0.34798449629792755,-1.3696723265419735
2019-11-03,0.7914127960380456,1.0187729548127815,0.5148773678626223,0.9177139216199601,0.5792224245771687,0.9521483439836853,0.9181551937978328,0.7842061049609068,0.3120689862387605,0.9856788242558968,0.7110028563673331,0.9376802154935565,0.6541686862511088,0.60860870763525,1.2338351404844847,1.0411005463842962,1.1789693047602179,0.43326238012606644,1.1843833944268358,1.6553691094697984,-0.11228255094513032,1.0714786462424888,-0.33753362501802986,1.3869176277260948,0.014888735766997266
2019-11-10,1.0853600486147945,1.1958917063154406,1.036815204171284,0.4240285283816485,-0.9312242159954546,1.0371778261648792,1.081699167702163,0.7746863586751631,0.5758172794130835,-1.0657523642863418,1.0446024286342204,1.124585100652029,1.0189856551491203,0.26007655173383604,-0.8406376928671474,1.0319849446940899,1.2126242577686763,0.9660478506706384,0.3861774343704922,-0.7984549421974892,2.5258798798085738,3.4085784287567313,0.2990848702819578,3.4737059680080664,1.4483458635956503
2019-11-17,0.398198566016276,0.14373637917822404,0.7100469032135187,-0.7663062538732662,-0.37698298137139086,0.4727184826292158,0.6028809144829463,0.6297572494801139,-0.06567556899809956,0.43258033762873904,0.5109903633954337,0.1897725638466006,0.7561571795939703,-0.9411136778685525,0.44448965498811266,0.5554051578809893,0.8592256180891591,0.5148716357707033,0.4236215012099908,1.1733592869769756,-0.2001303670451933,-0.5093108788480317,0.025546547107158625,-0.5400925519288309,1.078035832818572
2019-11-24,1.884596316811783,1.6680163090916125,1.9006808391521854,-0.5881976050007673,0.12072935750263446,2.1036444286803837,2.70444303003348,1.7414358571956146,1.4435010578026037,-0.14186489155592522,2.044351392164087,1.8929086574266818,1.9134150945529709,-0.37832144525612965,-0.2656225878838855,1.861373355074275,1.4703331573798615,1.659831046617415,-0.4964461019332916,-0.4193134650753842,-1.1659401916147025,-0.9286439324262895,-0.9909732388478608,-0.6961008910860693,-0.2868802776525519
2019-12-01,0.8457332035571393,0.7541764525723409,0.8180431184742104,-0.31118941701270575,-0.9850688112115387,1.020717076923601,0.9916323126459508,0.49614607283044043,0.5902304425869664,-1.4712495374009826,0.9538365878463089,0.7821218552267841,1.0189476066201868,-0.6879484236541545,-0.6202729686521736,0.7401429800424999,0.32263701514355153,0.799822303132343,-0.7245478394827807,-0.5576628589616518,-1.3079722828405957,-0.5151201531947778,-0.3327653086490184,-0.45030218318692306,0.3258397892060906
2019-12-08,-0.6020166956022566,-1.232026223904493,0.09847743857758079,-1.085263826936139,-0.2973718233228999,-0.7322203136372162,-0.9366011620759721,-0.21480728689552242,-0.7220654309342212,-0.23940539205645098,-0.26931624682020994,-0.6911260490835248,0.10717976070202624,-0.8826508077072114,-0.10508431235804282,-0.3349812633240179,-0.8960735186179672,0.21294995856732168,-0.9861174566245718,0.14508399740594227,1.2809725297055852,0.2601022522713227,2.093731796470951,-0.4031908368468607,1.547614016070561
2019-12-15,0.5288134228788449,-0.027909280699531174,0.7500073275119626,-0.9200731783208045,0.36320803755189124,0.3498876097040026,-0.2094654721075451,0.7381109934294808,-1.0978221331204803,0.19793444367267693,0.7216886442820083,0.32718675889447607,0.9058873022570244,-1.0564047565869055,0.5133596752694249,0.7170188897285082,0.11481826601752751,1.0024531545550068,-1.182737212535339,0.3175865667659004,-0.16822032285921834,-0.8517695669095898,-0.36491837960136203,-0.7886188764640246,-0.6886548487422822
2019-12-22,1.045112307308558,0.7324122178460685,1.0334190506923053,-0.7285183605089619,-0.43833586917380507,0.6751586398774673,0.21189580834991784,0.7186594839698496,-0.6499929915833064,-0.4850976015089671,0.7350032115119222,0.8114995891958179,0.6531520387083652,-0.1928796502695393,0.3408095266321124,0.7051059193623608,0.44660398980300914,0.8089609432075551,-0.6897596639718143,-0.23366958416412972,-1.4523118287645327,-1.314573372960546,-0.5939052677869214,-1.2239313128399476,-0.33595167654465696
2019-12-29,-0.5623270176818255,-1.5376689071616374,-0.006348045716189915,-1.05113624579359,0.0033979524742160767,-0.6942550295793822,-1.2008765523043634,7.790628620807607e-15,-1.2034378104909953,-0.09139775877859203,-0.3722340358904477,-1.0754258018638652,0.09225426867949546,-1.1803042625429725,-0.04306445326161277,-0.4720080425450359,-1.1159618109591223,0.14892336572199555,-1.0514663356005358,0.0015233476335289986,2.8005745702947005,2.725211856161633,0.79083934020727,2.732066828070503,1.1514178699132098
