Date,ASYSStock_Open_average,ASYSStock_Open_max,ASYSStock_Open_min,ASYSStock_Open_volatility,ASYSStock_Open_change,ASYSStock_High_average,ASYSStock_High_max,ASYSStock_High_min,ASYSStock_High_volatility,ASYSStock_High_change,ASYSStock_Low_average,ASYSStock_Low_max,ASYSStock_Low_min,ASYSStock_Low_volatility,ASYSStock_Low_change,ASYSStock_Close_average,ASYSStock_Close_max,ASYSStock_Close_min,ASYSStock_Close_volatility,ASYSStock_Close_change,ASYSStock_Volume_average,ASYSStock_Volume_max,ASYSStock_Volume_min,ASYSStock_Volume_volatility,ASYSStock_Volume_change
2019-06-09,0.5306157348759729,0.7083148975115372,0.2721435793403864,1.4628419153185284,1.3483093170691705,0.5788185202855923,0.5091123816862954,0.5712815502638867,0.027050552040170213,0.26146287830502285,0.5149120659047844,0.574017799434998,0.46976100580574454,0.3884390308614666,0.778826673437066,0.5726735652300372,0.5418283691828765,0.47062667507889305,0.3810396480172478,0.3408852098599281,0.29540092449806116,-0.07231924414304458,1.643115970061174,-0.2043614638441369,0.30221807187116
2019-06-16,0.5411283956234556,0.39444701443001134,0.6836557720284647,-0.6047612876667406,-0.03471784587443638,0.4342909632018378,0.3421670392367903,0.4844385391380868,-0.2003854788953289,-0.4216139108951285,0.41335603357191164,0.3951711862664378,0.5098447818975882,-0.1465641932646395,0.16216788312154204,0.46651242452855035,0.3736159522256201,0.6134511823924959,-0.42701700312769214,-0.2662739245502901,-0.19905162023093953,-0.19509192878320225,-0.27587250862974233,-0.17821877373641087,-1.0052384841943742
2019-06-23,-0.4127996736475631,0.048647204253238846,-0.6435656181812418,1.6907742209681236,-1.633548840627704,-0.35275595118592706,-0.02417730284276308,-0.5992209970093111,1.2482719906543296,-0.8620803314144176,-0.5918410222273548,-0.003005151131505926,-0.798893484369873,1.6077745968993358,-1.2451124512853229,-0.5769997508720899,-0.19100672246932082,-0.7648576763952125,1.2781499569462769,-0.84874628152164,0.9056748966989675,0.607318011007496,-0.19281764028102674,0.6352725692378105,0.6406803262454467
2019-06-30,-0.11058601183226613,-0.23910194177719526,-0.07966149873290825,-0.4427334362629936,0.676641199109076,0.026307051039197567,0.00864893815955565,0.06459901179982164,-0.11460209663437618,-0.4098855660042974,-0.09634511368065109,-0.22805382250165887,0.11888662682992084,-0.727637639861385,0.19402681129420354,0.037121356121002425,-0.011200943025473975,0.17887754877116055,-0.43249543334076307,0.41306148830536626,-0.3176681993218035,-0.09753190878914204,-0.49135008188847445,-0.06545725648971427,-1.2496052769113781
2019-07-07,0.3506392597517746,0.2612335827108498,0.47851160261497255,-0.44283797848566525,0.10121889636711598,0.326907554537822,0.19999333004456926,0.42623815556706374,-0.405079171701123,-0.36934808024200616,0.3464918064566902,0.16295836945704567,0.5713275628261077,-0.7648426355037429,0.1528926039782726,0.2998594586379028,0.23229526864552047,0.36281367698034733,-0.23008949665420914,-0.5385625247660678,-0.036773467017385195,-0.1375902242769891,0.4396190810700364,-0.17167421817176926,-0.7894904360149975
2019-07-14,-0.038929827105832836,-0.09795287849916247,-0.03929099061278359,-0.14720976518091847,-0.3752070664681835,-0.14768377675992755,-0.2748843584746146,-0.030234059382597427,-0.5341503415851515,-0.3634998699769287,-0.007876868524472794,-0.07714481787944873,0.13951888246976948,-0.40275937727625766,-0.33677960927180495,-0.09892024187127665,-0.12621646671899706,-0.1405125252202445,0.0038807833894629927,-0.38889939088460934,-0.5663722039495526,-0.22927939531379485,-1.0866191946472652,-0.16146262651321552,-0.01560185950266457
2019-07-21,-0.0509322148353997,-0.18933847100833373,0.11611123659190456,-0.6394685445227924,0.4733720326340011,-0.1770191450939552,-0.3165698948870569,-0.07745921520238568,-0.4747100495595809,0.21119712699452264,-0.03673322580392547,-0.1419988304260753,0.19063422801663163,-0.5665473493541457,0.4865965340024961,-0.012697935064355915,-0.14047456989477114,0.06727652351625542,-0.4139102138957823,0.5124873529062918,-0.5502486022746373,-0.4334374002424574,-0.9587772300444685,-0.3777357583705375,0.26843047300149725
2019-07-28,-0.07153669942519209,-0.21807510277705128,-0.14805889354337773,-0.13233776616023205,-0.7724009401966445,-0.16339267796225038,-0.16249094534397346,-0.28773816382300155,0.17296742361610906,-1.0370221713338692,0.020031357151130635,-0.017488530109396064,0.005539829498335508,-0.03559026084010559,-0.8152584915791062,-0.177165378355988,-0.22186531223534525,-0.20191582923549764,-0.06309835702008404,-0.9396235239417515,-0.5876530300026349,-0.4337252944629879,-0.7838323479989017,-0.3903884934917664,-0.5203553751094504
2019-08-04,-0.9209578096716473,-0.8794846382691406,-0.717093971592058,-0.25184588261254776,0.8684652949902403,-0.9286403994779727,-0.6730636513206634,-0.8852371959497819,0.267237025722847,0.4923369756186188,-1.0622907856299248,-1.272062000172736,-1.06053937399624,-0.15335585914857275,-0.41016542160832314,-1.041710731916315,-0.746341892707431,-1.2869995759493948,0.9074401165148851,-0.8366199336987076,-0.3608124877516354,-0.2846763877180711,-0.26545794354546226,-0.27362475718043966,0.5860907274640956
2019-08-11,-1.8858924212818027,-2.0895092317709856,-1.6857797736432574,-0.7024103040054122,-0.043929122884902944,-1.9129134350898835,-1.8180447926348529,-1.781382533615304,-0.12630033186834683,-0.30678972578975755,-1.8578900686689592,-2.119933009995035,-1.5342486126307526,-0.7928116029320408,-0.23110034620299308,-1.910555668693712,-2.0499444396521977,-1.723971564576606,-0.5712752014005709,-0.2059579628954355,-0.6059771792989064,-0.4252573131216128,-1.1770046855322593,-0.3559714891536944,0.03854664670297664
2019-08-18,-1.7366457467585752,-1.775658280991747,-1.8478186779392596,0.12013264246501977,1.12091865422201,-1.6902037602023787,-1.9006933714387557,-1.5311310445306712,-1.603775908777113,0.2669106630560858,-1.7754928854911918,-1.7111234191567526,-1.7942409329155415,0.2507268417610298,0.701782773054367,-1.652304567779629,-1.7298199338605453,-1.6135313005814607,-0.39806476218799886,-0.8168825455836781,-0.27490276278075826,0.03438335744252816,-0.45827701212824473,0.16255943103489728,-1.236722725025121
2019-08-25,-1.7714643824375647,-1.784327688541439,-1.651544661846413,-0.405392641532423,0.6244372771771051,-1.8023871423401137,-1.684732391788794,-1.779245755251155,-0.05603144541364489,1.3026576735166508,-1.6026608376048448,-1.6858037862880655,-1.5466890405212146,-0.41340835023146144,1.162192616482016,-1.6778609332678889,-1.7351637898190742,-1.5454440747923495,-0.6978974812356303,0.7307005023888068,-0.9869965071518851,-1.205833551885704,-0.5463052229860541,-1.1129329404090464,0.20286605993298854
2019-09-01,-1.2523241357804382,-1.4102998902285049,-1.077319075438141,-0.9105999069404043,0.16145401064538095,-1.3689775837396014,-1.5190959893444025,-1.3391478267833183,-0.8760055786855865,-0.4053821581110132,-1.2231960873608778,-1.428610200409154,-1.0287410037324345,-1.1021079803052687,0.5866965114514029,-1.1883542287931246,-1.3062416874253429,-1.1045313790679707,-0.7148314545431976,-0.31145594206472926,-0.9824982781118016,-0.7269935687628855,-1.6340976691126468,-0.3743057243123506,-0.4506459807444783
2019-09-08,-1.2979942065737813,-1.2515347336453477,-1.395006637363483,0.06265787413401791,0.38720704603632466,-1.2110495711402944,-0.9886882615407777,-1.364840711923015,1.0560385368462397,1.3588332867300543,-1.197880109186321,-1.1271842587850252,-1.150256626565459,-0.1567026963920607,1.0041387763256748,-1.1297200842844939,-0.9588407005795613,-1.3288013231008031,1.2493930827650181,1.939894439636659,-0.8403132495083222,-0.9651040502670906,-0.289492040080034,-0.9401052940411986,0.17232237961052688
2019-09-15,-0.7114954712283569,-0.9502684632366266,-0.6403872779716169,-0.7882634225314347,0.3320304167900975,-0.8448078782617343,-1.0393402410062975,-0.6474013113675512,-1.1032096556188844,-0.13833649307761797,-0.6597173438616298,-0.7625635010331908,-0.5188163401324974,-0.6211912906628642,-0.15486642526414396,-0.7859577352359052,-1.0278041872197774,-0.612492948541333,-1.1325219646858522,-0.23396903193813137,-1.2573245978231007,-1.224331304136686,-0.8321641903082705,-1.0949928580317425,0.09244283042937083
2019-09-22,-1.0080590504252458,-1.1241678116944847,-0.8259429669127554,-0.7192953971772473,-0.10537383241052528,-1.0293683180421593,-1.2924844575822259,-0.7874522103492726,-1.2310798870123905,0.08004846505824542,-0.8333798234692399,-1.0448888744778837,-0.6345038295149206,-0.9378857231185624,-0.141018009425512,-0.8539335627445731,-1.0708307917082973,-0.5680755298047934,-1.143913392337283,-0.07023988243743005,-0.7184303446536674,-0.8522539876367249,-0.5059810566513567,-0.7849641293253262,0.2145110489367115
2019-09-29,-1.4522880351123408,-1.2332885370232585,-1.4079496467032817,0.2808102542686432,-1.247894855659227,-1.447074707119221,-1.2634102987090663,-1.4997832681327237,0.4719676229005776,-1.39549303568848,-1.440936562626021,-1.2166123020517214,-1.4746399397824628,0.5638929034946011,-0.9099922126559292,-1.5323167297833586,-1.1466335969211774,-1.4880707833457516,0.9027314697590719,-1.5431812587728666,-0.6467712037049848,-0.3025646684679596,-0.5827883459077078,-0.18405341649021476,0.02488908398003333
2019-10-06,-0.7465571666507893,-0.38935079453815197,-1.4649228335900915,2.1560317285813255,2.286726699775004,-0.5516883327383101,-0.3569265228201868,-0.6375509960391286,0.6156893195031835,1.6475115632339539,-0.5505302950537906,-0.08163304163059026,-1.328078675140357,2.3728001877590295,2.7233263646751014,-0.36910137322830233,-0.16183989247020417,-0.5878608760274004,1.0104488313737463,2.0362216320506445,-0.04261087616742486,-0.02350842725847262,-0.2845342447191202,0.040695959869226556,-1.0564907298721546
2019-10-13,0.006895516169053491,-0.12838553355769783,-0.012457839447515431,-0.2331213634844631,-0.6070823445097717,-0.123896824230579,-0.18389880430969915,0.07671362235283533,-0.6353123240702252,-0.40974965684243086,-0.12977704455265146,0.014338173073931766,-0.3980855551062462,0.7730200079479181,0.07386373049055585,-0.03320575933100119,-0.09392710528224921,0.02953297328773169,-0.2837219483750477,-0.2903159214947644,0.2613562142118355,1.7946707989081023,-1.0252337600570516,2.0604894832932725,-0.0025785827544145407
2019-10-20,-0.11457353474925933,-0.26017874172553285,0.061174245779199075,-0.6365923419186686,0.05265293347038715,-0.24395645294177518,-0.5042955714704115,-0.007237581109096166,-1.1905624070537708,0.26675615476728604,0.04444769883924499,-0.06452352424486049,0.14446134082747972,-0.3849428493562017,0.29450877094336453,-0.07499660289723371,-0.3098657295386387,0.1805229154361146,-1.119551572204104,0.6378708716878991,-1.1732280694717063,-1.1009166397432284,-1.0410201352444128,-0.9408460136163481,-0.00616449272877815
2019-10-27,0.5410894535465495,0.43549395777636013,0.5597185609579766,-0.3365523707151159,0.8116269057831471,0.47469159703083363,0.24649599424901036,0.5385768572266175,-0.6084147415632382,0.9894040356175813,0.8694660466176344,0.6838160704423876,0.8317595282137303,-0.3851421684748904,0.7681421649208079,0.7085297060705896,0.4713867982178077,0.6060950135894616,-0.3545756354776721,1.1414427341778233,-0.8812680524662254,-0.938965432306536,-0.1845953527985283,-0.9508429453810525,0.6292376747855829
2019-11-03,0.6777422574379552,0.5821616046178348,0.6491491000497386,-0.1914071652719729,-1.004986160962744,0.6334952441068599,0.6244511681418095,0.3864878439440235,0.535376854710096,-1.1964474528275648,0.40163515433188635,0.520632101016468,-0.37317166641944766,1.401266030120158,-1.604536984437017,0.36541883987071416,0.5223013057173135,-0.30864967836599466,1.588480865429693,-1.7225651652722302,-0.34135855572930984,-0.21733090903297708,-0.2356688538333148,-0.1975960569428,1.034519264265039
2019-11-10,-0.734128943339377,-0.9071627634394057,-0.37147142128760496,-1.2550046651340276,-0.10076052637037042,-0.8627424477220081,-0.9679543119807382,-0.7755139440469774,-0.6053015648484356,-0.5044085501423273,-0.6348219375063753,-0.9291517033490869,-0.33715045488095463,-1.0057825962554043,-0.12948122787967647,-0.7660756824033044,-0.9808580267837297,-0.4536422986248986,-1.1484362393083887,-0.07432941462471453,-1.4587335229524043,-1.1127732302076216,-1.3208958965070439,-0.9324748389620033,0.11788771425632054
2019-11-17,0.07207551035241552,0.37445556770328925,-0.4092106845309418,1.7766187597891612,1.4442610004112348,0.15663556956251354,0.5513593102929478,-0.5096679397647912,2.28389480152857,2.179545092764277,-0.06511578847133674,0.27832167797299645,-0.44918069015725814,1.3043731992805943,1.5752309782069736,0.24471789414666115,0.4640475925732514,-0.5097042275996545,1.8285479758273522,2.113031216515773,2.1312365208250084,2.0169626019199143,1.558906263906127,1.8636350081692823,-1.077609325455394
2019-11-24,1.5776645711874762,1.4126019131312906,1.520510557518342,-0.38998948385615756,0.5349235735958965,1.6257106793889093,1.498175086060975,1.9729597148803633,-0.9175910004719746,-0.052434868050420184,1.7765568602487987,1.572841110405548,1.7909648677555934,-0.5106457330907821,0.5855581195727274,1.7843142043059255,1.331519727708185,2.211348232777698,-1.6464595617123783,0.10451052735242164,0.7718540162265626,0.08535841360169376,0.09899598204945803,0.07527586007127225,-1.3197463842275325
2019-12-01,1.5350519156115037,1.5211404189502236,1.5279955473486009,-0.22379072024241203,-3.191157873596701e-16,1.6483459366401718,2.0802622972227107,1.5857025558638351,1.3993035540830467,1.5382231057661264,1.6046819869104127,1.5774587848339117,1.7004602903007573,-0.343647541807887,0.6245118338185845,1.5848196885975097,1.5258648815646247,1.6965580760391108,-0.5081743236763125,0.6776283434015173,0.3855171022089177,0.5825029368038896,-0.8910863108979348,0.7181093245680225,1.595148017887429
2019-12-08,2.2607103567868316,2.4902625198844714,2.234907685348748,0.648276292817811,1.1377087513205935,2.299614815988759,2.2926461328255363,2.287369877098479,0.6765588200904613,1.2702969917645859,2.2962938428623794,2.4517970480888485,2.224109823735663,0.6137531720604826,1.1748676305747694,2.4126164761205393,2.562125101687822,2.40856954078905,0.15541901293762306,1.0737292701676209,0.8796462879313316,0.33923668142657537,2.3478541255519767,-0.024982598601015517,0.4414605600863489
2019-12-15,2.6679562487038764,2.580715323303913,2.680393857671462,-0.5300824095516286,-0.6980636746508048,2.603393834552404,2.299103371038623,2.7533269815601678,-1.1562672299061183,-0.2997591076534317,2.666083822242727,2.534393044840141,2.745454993695542,-0.6933257409464517,-0.6288696848762126,2.5544157473368005,2.447001560704939,2.5323402729876414,-0.5511539508731421,-0.23842711916919912,-0.012636072835039385,-0.15608698053395037,0.14765133106806552,-0.18490922426558545,-0.29030326616213553
2019-12-22,2.2803930973101365,2.433296756493873,2.295094055126503,0.4562371623915165,1.0116788099267968,2.3815733004965454,2.39364505105418,2.2882468734342023,0.5469309495256361,0.9738407419715246,2.2028457951578533,2.423359021767002,2.040798276929391,1.3092847912744394,1.496119157558126,2.3735440799873366,2.5295897757613908,2.2536517749771114,0.8135573667953084,1.2273186274708774,1.502351472503017,0.31750915852810346,-0.45175388835468494,0.39568915532862015,0.9594971137069663
2019-12-29,2.4136870825355654,2.313717297269869,2.4580585952919525,-1.001174430319567,0.15186927399558364,2.4397137674674876,2.3721745325457486,2.425513851000223,-0.016481212151328795,0.23777471462926816,2.449542378490179,2.2885504744955294,2.4930970655982936,-0.7886362512797854,0.0720836588198391,2.458797707937304,2.3895527905004994,2.472810585854645,-0.5828470984368455,0.26803379332236144,1.8199466186188602,0.8465981731897243,2.4893559010192767,0.41699662844796587,-0.9007194121764579
