Date,PTNStock_Open_average,PTNStock_Open_max,PTNStock_Open_min,PTNStock_Open_volatility,PTNStock_Open_change,PTNStock_High_average,PTNStock_High_max,PTNStock_High_min,PTNStock_High_volatility,PTNStock_High_change,PTNStock_Low_average,PTNStock_Low_max,PTNStock_Low_min,PTNStock_Low_volatility,PTNStock_Low_change,PTNStock_Close_average,PTNStock_Close_max,PTNStock_Close_min,PTNStock_Close_volatility,PTNStock_Close_change,PTNStock_Volume_average,PTNStock_Volume_max,PTNStock_Volume_min,PTNStock_Volume_volatility,PTNStock_Volume_change
2019-06-16,0.7192748411147512,0.7399105002128006,0.5357740650988869,1.070607021248303,-1.3792304857877304,0.8384974811805803,0.8263079113175361,0.9888299990050502,-0.0675198163282874,-0.6967381663363839,0.7727606219820995,0.7421723401561034,0.6227381504079513,0.6303203306806164,-1.4100910328074463,0.8673828931241752,0.8438270064593263,0.9455094471027454,0.09960291264701587,-0.49983510579551116,2.4443631206745025,3.401648550153694,0.8893977612724742,3.5840505349439535,3.499839552739489
2019-06-23,0.2990662748427172,1.950167961382152,-0.3358775646730559,3.7777774515739733,-3.3800465688942083,0.404013815283031,1.8942776649438862,-0.0924724436327345,3.819867710184912,-3.5102428417923206,-0.283366227044734,0.08484917902421894,-0.45276310504837153,0.9288239173487569,-0.5975091548354632,-0.1169251763035012,0.1166787813170581,-0.4496989606027719,1.8432706413199051,-0.6998635003352204,3.9736840761611836,3.8958049762756457,3.529669424461275,3.880077213465991,-3.541719028791941
2019-06-30,-0.4193089411014084,-0.16558637558317132,-0.5075895746642953,0.3059517942425128,-0.9371584465105889,-0.4647459886278338,-0.21516239255629233,-0.49928653217837504,0.2938518236692883,-0.8810265941734716,-0.5867985888459505,-0.594490181868885,-0.5373460648444367,-0.4158022565604337,-0.46325812144592626,-0.5371277988966913,-0.510513883595867,-0.5612550779281426,-0.07808577461324878,-0.7476558980816532,0.4628542747309332,-0.014500718033664482,1.7170370277375662,-0.2836831005337562,-0.28437117620077657
2019-07-07,-1.0994157390158605,-0.9312283016511171,-1.0888746210721882,-0.26597857494674165,-0.38464306290466027,-1.1281003277641353,-0.9806389447783407,-1.1216772425974821,-0.24684059254133572,-0.3933824298705365,-1.1913507344561285,-1.1610580532236756,-1.1339646636624683,-0.6889069227477622,-0.19806364375022054,-1.1816321796016334,-1.2011039589999362,-1.0348413983939977,-1.0015235107234184,-0.22215040041594203,0.12652220639495498,-0.15199718269599158,0.4188140052729483,-0.2364467414618856,0.2218623068804956
2019-07-14,-0.9947479859610824,-0.9351142019295343,-1.053519357875536,-0.3568178681310472,0.5220902991955593,-0.9257568806814118,-0.9123019068313559,-0.8227227796130495,-0.549185069382618,-0.05304476707589143,-0.9955019379102849,-0.9403076468916969,-1.0769005539342866,-0.41129050795753824,0.5321391122767004,-0.8627443143067605,-0.7842613686924444,-0.8449472692480678,-0.3086938304155941,-0.5403122490784584,-0.12556430306002409,-0.014992467868654102,-0.23386383817393017,0.019764731921488515,-0.7203536065494337
2019-07-21,-1.054741143352286,-1.0471482646453663,-0.9599428037751111,-0.6267781039714031,-0.07489380050538649,-1.108560575510769,-1.1042426273343773,-1.053416002481255,-0.5909981199463676,-0.01232279377801898,-1.0923998921580658,-1.077359462284928,-1.0571152833853938,-0.697439403142485,-0.08661148374739375,-1.1209900684302732,-1.089483492801954,-1.1132049262158918,-0.587580037248221,-0.36192329194718803,-0.4829263722648226,-0.5132338708229348,-0.4860854038501764,-0.5001132023883533,0.08610686514867068
2019-07-28,-1.3415651797756805,-1.2692972832727893,-1.4393454633295575,-0.4484179038677422,-0.20432394995989228,-1.3427376652198721,-1.2408748957053972,-1.504090546482914,-0.2112073146046478,-0.2717761377993674,-1.4143553153304853,-1.3316806790376778,-1.656683615397568,-0.3417164386786649,-0.41122975574438425,-1.4081477673613672,-1.300794030888519,-1.55525791814678,0.06280083189107923,-0.8116728936104826,-0.22683114779612173,-0.32694619769151234,-0.18841570494358037,-0.33749839634384265,0.17698642597506783
2019-08-04,-1.465930995271787,-1.283024463024876,-1.599247091784462,-0.22347826022703804,0.645899512642019,-1.3421432761253076,-1.267320480301397,-1.5445429763857608,-0.13078941677253608,0.8334987272432529,-1.5090477303650958,-1.3539532777568648,-1.8101929232936473,-0.024602978727830675,1.1788878582121245,-1.3741524774255787,-1.2399629728822996,-1.7025341389581043,0.9943527458995742,1.9334863760564218,-0.2313888158789747,-0.30440786748490073,-0.10264865666828693,-0.32496947351549244,-0.25885982480221004
2019-08-11,-1.2236114919379268,-1.189795734451086,-1.1663179445618126,-0.5737978586128388,-0.13251225397051117,-1.2317465071875235,-1.171915975487742,-1.1996839127092835,-0.4339848980805539,0.13418132356445037,-1.250632946025866,-1.3097497942833007,-1.1861685155931099,-0.9131226199530589,0.21148247553644786,-1.2339216927965866,-1.2435382104952708,-1.1363533496136742,-0.8385557074039935,0.24804441697662344,-0.3101310050870975,-0.14919670098664328,-0.6760305505743469,-0.06577050012418852,0.5352791753919217
2019-08-18,-1.1337459629544875,-1.1738608348469144,-0.9248187850855991,-0.8654709900418927,0.09860589222771705,-1.1897255180660942,-1.216168833353282,-1.0162574195405538,-0.8175022023741926,0.17452742679814295,-1.1089564531112042,-1.1890836748597542,-1.071557121085127,-0.8594817277147295,-0.012618393436256954,-1.1782023686252032,-1.2469633867336016,-1.080080742028982,-1.0797227087385628,-0.17802968396068702,-0.6130065313941528,-0.5155905521934165,-0.9345182018322128,-0.43746167259377733,0.03852280489331914
2019-08-25,-1.1406290861897037,-1.1825600133120329,-1.006814700862101,-0.8095107483693027,0.29813684849501315,-1.1567505941180953,-1.1442845720041948,-1.0474676709067399,-0.6651062066544553,0.3571267721366719,-1.0833205354786788,-1.1347031533454213,-0.9539066984449437,-0.9599880058389059,0.4016942331033702,-1.123875866345716,-1.195561469320542,-0.9777516577917175,-1.2905867647503027,0.29726833089378063,-0.6575562332570495,-0.5387888012756494,-0.9204480540126219,-0.4662173602725629,0.16493513190854275
2019-09-01,-1.073222529247862,-1.1031626723076409,-0.9222607637650551,-0.8028026719442868,0.2926703451732224,-1.1017950838850417,-1.0827101285157275,-0.9965112971621849,-0.6417586029791171,0.33883279000511735,-1.0045259923432843,-1.0511426029587059,-0.9252373497467179,-0.8419096791115251,0.3107910400106129,-1.0453062874552383,-1.0545924484540543,-0.9317452947160453,-0.9349414246931522,0.4955773921532229,-0.6798460003832978,-0.5369502467290558,-0.8362022927969808,-0.47592467928603804,0.1521961997729712
2019-09-08,-0.5428720646107047,-0.5598513761735797,-0.6528511556136678,-0.17178588012450058,0.6418408422850084,-0.5219743470913304,-0.5731771783611097,-0.4957198256048301,-0.39139549864195705,0.5926201655082469,-0.5087619371033998,-0.5103428295098712,-0.7003056236556676,0.011139770108099108,1.2329389576763703,-0.48721446832069365,-0.42064948408417774,-0.39222067647611103,-0.3061078087673188,1.1446107574874478,-0.26344977428165456,-0.4067184023351221,-0.11954616083443372,-0.43531549294284577,-0.002834236641284515
2019-09-15,-0.43979302660914515,-0.3593005494407275,-0.5576908367690824,0.06678836952316869,-0.5902197150962951,-0.4762342383514983,-0.3075422290509733,-0.5714309233060147,0.2592237503075754,-0.6980987367580507,-0.45180084277635507,-0.26685698977242217,-0.4468866551849873,0.1346492785312374,-0.7774795654821866,-0.5557658583291017,-0.3427668830942805,-0.573080916231265,0.6066541461659377,-1.3851491265198261,-0.18936393632981233,-0.1399523928993152,-0.4199744435510045,-0.09610788521935053,0.4812580977902352
2019-09-22,-0.8383001861034352,-0.7899798877436457,-0.8018357319092453,-0.3952138462071112,-0.07562175402416292,-0.8642896329750942,-0.8377581669014303,-0.783146755593459,-0.486557105587419,0.07915804839040522,-0.8386091691709611,-0.7946752273294809,-0.8448074891631266,-0.38341309087225,0.03986149253562013,-0.8760969982653852,-0.900889512287069,-0.8199843619555817,-0.7369705247900904,0.05122680639625043,-0.5309253119227533,-0.5279659554570678,-0.43848741586535445,-0.5251457510661223,0.004332521150004818
2019-09-29,-0.8211693922004962,-0.7552958908047487,-0.7361104288309618,-0.39847055235440954,0.3934959550041753,-0.8276542674468035,-0.7936269062412049,-0.7853445174578051,-0.37450944783950124,0.29697861536516756,-0.8417897405951109,-0.8341362064014668,-0.7620267307161415,-0.6718278392810489,-0.0393672153980567,-0.8511907141941072,-0.8808511697840083,-0.7565613206439085,-0.7723421645259372,0.06911858148463329,-0.5165417493995641,-0.4698173531644993,-0.6025071992422544,-0.43730706969245275,-0.06462937426007039
2019-10-06,-0.9459183027667517,-0.8378723778979927,-0.9332141413017994,-0.36596996927683995,0.12898657274887013,-1.013806229324736,-0.8861537602772471,-0.9959671044425963,-0.26404955493688115,0.1187761759327782,-0.9845027829273092,-0.9598378169974047,-0.9503469604609524,-0.46767846573869293,-0.07520240618414667,-1.0608579925721389,-1.067786488682864,-0.9845135023702912,-0.584304029602145,-0.19296030327939015,-0.5795927210862626,-0.5006119822014389,-0.6003458484202291,-0.47274476201629945,0.12298970528826783
2019-10-13,-1.074764424883839,-0.9738453014353212,-0.937439842237172,-0.6116188751840731,0.42994334539131945,-1.0846179355024574,-0.9658372232367953,-0.9852289339913295,-0.4885319688235829,0.4987191058929754,-1.0399696298741246,-1.1031439988559146,-0.9202893091385078,-0.9474535187045685,0.3542507537803279,-1.0281936747223328,-1.1407988130393194,-0.9112879812749989,-0.9835519901413474,0.5722436197015813,-0.6063238637727796,-0.478132622580159,-0.8301154278524885,-0.4150473185216607,0.11711576748501236
2019-10-20,-1.0875316893773086,-0.9429975364597443,-0.9863480439804725,-0.5957002580749019,0.34508527735668093,-1.0522455613381254,-0.9124377122794399,-0.9558982494267302,-0.4802067606404073,0.4023014558872633,-1.0198873469774874,-1.1039898211882353,-0.9144118782651122,-0.9246206642980096,0.1295714442845331,-1.0503123885364245,-1.0741377225527668,-0.8952415008430032,-0.7392333120588449,-0.20842133294523796,-0.5795050373250982,-0.4320868898502992,-0.8932305163132447,-0.3528782531102548,-0.07569084322347823
2019-10-27,-0.9467688091085098,-0.7712535004725157,-1.0466723462808092,-0.46265063356443764,0.31805557125190265,-0.886100741811431,-0.6580564164618867,-0.819784612100463,-0.3153953042100625,0.36214648596260746,-0.9918127775147335,-0.89656656617768,-1.0101947530677646,-0.46389549644208095,0.17030970019510575,-0.9225007698342363,-0.9613502875389904,-0.9123283983168792,-0.5457101903550882,0.21041280917674152,-0.4693896203984169,-0.42153337080339087,-0.5172194464769614,-0.39618971020032817,0.08899805296151811
2019-11-03,-1.3118203402471453,-0.7839841249868013,-1.6694292051840212,-0.3050928014471837,0.12442661790155585,-1.3060618944754185,-0.8116899047101419,-1.501354909072617,-0.286209584186586,0.03063868590852853,-1.5515231628658477,-1.3485669474497646,-1.5930337294906691,-0.5377999670896452,-0.2767780367298779,-1.4683463656720486,-1.3235584912910745,-1.5172731959262098,-0.4695425441801453,-0.3295749657837568,-0.31564190539936166,-0.27822792940418317,-0.360639678886795,-0.2586875142969121,0.23137870249002584
2019-11-10,-1.460493998387928,-1.2767006836537425,-1.562854050920641,-0.5335862910934067,0.3077861305738017,-1.3784217257049196,-1.2247289292990755,-1.329827318369853,-0.5181846923563892,0.16173775370606183,-1.5402629202941942,-1.4736047838920059,-1.6458623887010173,-0.30529645048602444,-0.1376521793922983,-1.4349214059204258,-1.3583282164844848,-1.4295102947229683,-0.35041922603097386,-0.13532926358892136,-0.27561755153300566,-0.3652342331984803,-0.079244409780819,-0.4193976782322216,-0.37879973732849026
2019-11-17,-1.4648107907930792,-1.4323558017571119,-1.4509850621102223,-0.8119525725235727,0.5968538980852546,-1.445140984945665,-1.3478471038794289,-1.388636392696514,-0.44380715307605967,1.0143287990452454,-1.4114162236125227,-1.2726052957992753,-1.2707545884850016,-0.5664155147255068,0.7870475745179412,-1.3774148820394405,-1.1078064545185056,-1.2552011485743744,-0.050887778433992496,0.9635008456647611,-0.8095754047839198,-0.4262265468984264,-0.7464556483813487,-0.2540647486728402,-0.0593771422305433
2019-11-24,-0.9438118682328038,-1.031113398062299,-0.9032591686906208,-0.7840242565026183,-0.20158374977995946,-1.0190984469731772,-1.1085462704120392,-0.8173629301861132,-0.9921490581082759,0.07833079571093164,-1.03909393742267,-0.9972916994787281,-0.9201740632713065,-0.6185430546632809,-0.34116095106481176,-1.0120352654841263,-1.0367277278877831,-0.817940631698512,-0.7891632268335823,0.1362614148730428,-0.7372270494686239,-0.7693840638136753,-0.9305409428560479,-0.6135940754902263,-0.3291478054155514
2019-12-01,-0.9604265082161713,-0.9393367623582252,-0.9619547860473383,-0.4965380206610326,-0.2791131789228892,-1.0566264928673939,-1.125773749657116,-0.9564761320650086,-0.84063656364506,-0.1393664625100476,-0.9556598058688734,-1.098035812623239,-0.7573814252868616,-1.102747252806137,0.18210542330064056,-1.1400815944668026,-1.1188699399416782,-0.8735688590064163,-0.8538436791574662,-0.0032784838385718916,-1.0318064427452305,-1.0577615947929049,-0.9822610461158625,-0.8855426886220392,0.03802655823707843
2019-12-08,-1.0079445137566614,-1.078746612841907,-0.7369873598577099,-1.1476527759771882,0.2136145185521482,-1.0793165371300992,-1.1297537439424339,-0.8737576076371926,-1.057544426182232,0.19531476506343942,-0.9067775701071366,-0.9975920902718027,-0.7797923908185261,-0.9061313374251522,0.09952380080163563,-1.0099543642496323,-1.0607305481352582,-0.7476914308339949,-0.960922819495289,0.12851563250316,-0.5288193773748724,-0.3163643796307037,-0.8854819483480293,-0.0634085763291178,0.6337065619418937
2019-12-15,-1.3647033958372965,-1.1977422027699236,-1.4731626736148404,-0.39029735687614303,-0.018264380972899702,-1.3428432752785153,-1.2893935536433712,-1.3084784209041267,-0.7318245598565614,-0.21895839188971228,-1.4250563494591884,-1.2526260375815903,-1.6405976742122639,-0.09115229765918019,-0.2500871004516689,-1.4537590880234754,-1.2707605323065665,-1.3587766612536614,-0.4183820876635964,-0.17860944503640042,3.4572925405338997,4.056446963489227,0.5921191942284143,4.093922219048496,4.053413562274532
2019-12-22,-0.9259886067052001,-0.8719322979832678,-1.2387149292757709,-0.028857015958219417,1.2620486852768573,-0.8669266879099317,-0.8815977442515566,-1.011459408674626,-0.31783244818615,0.9828870524129308,-0.9150059700508122,-0.9159204073335984,-1.1400653801270446,-0.19125022448399123,1.0257087066351536,-0.8625976468912337,-0.9503818730954129,-0.8055710972763557,-0.9733441592029072,0.6272671381051121,0.023613006493367814,-0.31733201367448793,1.5640852047161062,-0.4536140120415954,-0.345975320839492
2019-12-29,-0.9439381549662668,-0.9525386038451885,-0.8091492885781886,-0.880044475203289,0.09176408932134866,-1.0461416826938286,-1.0799775180188433,-1.0257878905965494,-0.8115870025594204,0.15656996159844955,-0.9765162929833304,-0.9941148986179524,-0.9483670287513793,-0.7784975271805931,0.15986395809686102,-0.9752563623863025,-0.9749509515026029,-0.895701386812186,-0.8422559675390098,0.02582444100202144,0.03701611096326318,-0.1486836863734512,-0.1111126774884073,-0.1421894579476809,-0.5714944516805117
