Date,NRIM_stock_Open_average,NRIM_stock_Open_max,NRIM_stock_Open_min,NRIM_stock_Open_volatility,NRIM_stock_Open_change,NRIM_stock_High_average,NRIM_stock_High_max,NRIM_stock_High_min,NRIM_stock_High_volatility,NRIM_stock_High_change,NRIM_stock_Low_average,NRIM_stock_Low_max,NRIM_stock_Low_min,NRIM_stock_Low_volatility,NRIM_stock_Low_change,NRIM_stock_Close_average,NRIM_stock_Close_max,NRIM_stock_Close_min,NRIM_stock_Close_volatility,NRIM_stock_Close_change,NRIM_stock_Volume_average,NRIM_stock_Volume_max,NRIM_stock_Volume_min,NRIM_stock_Volume_volatility,NRIM_stock_Volume_change
2019-04-28,-0.5678840819316187,-0.5216900232543501,-0.7151971804888568,0.33591081616593027,1.0037834544510318,-0.5359890325511134,-0.5242204510198366,-0.594456529424259,0.03742518574956078,0.8469972954530975,-0.4825134276531732,-0.5330823175951193,-0.5091427725389901,-0.10357958607141292,0.7742997565171883,-0.4679591973220688,-0.43932951953977906,-0.4078365455067436,-0.055125536175182455,0.7819447093284801,1.5757579559479873,2.2512747701140143,1.3212123146060066,2.218702270826281,2.0190514800961328
2019-05-05,0.07900202706149399,0.11337194029424198,0.05322790167844407,0.2068383083409337,0.7638535957824524,0.16071974939098382,-0.007230761267554697,0.41517308374322176,-1.0061250925931133,0.04127221224437631,0.17980733165994683,0.17656617299980018,0.1154289923873295,0.15243585445031438,0.8318464384967538,0.2828335320232402,0.003335572808470861,0.5411365457383248,-0.9976934938906606,0.20688220045768643,0.5035600205403448,1.3789923325793174,0.313625538971328,1.4788183234472374,-1.8979422442445852
2019-05-12,-0.3752133191762645,-0.014767912739242139,-0.5058122509840984,1.1932581634752535,-1.1346763947954193,-0.28468091297194403,-0.15541463630642371,-0.31869230787788255,0.33445100535324324,-0.657081122106158,-0.3877165212878196,-0.44805332212451593,-0.2901571677336958,-0.39128307342227814,-0.17176258096760771,-0.3502130828918078,-0.3992533287497863,-0.1694191446437209,-0.4074807923365146,0.05337716627189947,-0.31700777409325914,-0.8029258740298004,0.5103043589908985,-0.9875190927117135,-0.22897729909111586
2019-05-19,-0.5727527202607074,-0.415917217943536,-0.7371156649943272,0.4978607820000491,-0.6126301581130714,-0.6416115465843037,-0.5416870774408348,-0.6644005627167098,0.0043629024481515715,-0.4319413499449247,-0.7347073078847796,-0.4875786440231619,-0.8340527123313332,0.4651078499246636,-0.7807531323594289,-0.6376676435496169,-0.45290186302449925,-1.0376793437428435,0.834384840054978,-0.44977260940993313,-0.5462281094039071,-0.6066334724883479,0.028265843165820523,-0.6742649420484743,0.24275853520746232
2019-05-26,-0.9399343309135698,-0.9285505441562785,-1.115251836321242,0.13494927640714918,-0.9054650042904289,-1.0690949654350699,-0.9035355062721665,-1.242121800930117,0.41966803773615025,-0.761824847778339,-0.9093278175807658,-0.9253029873006334,-0.8474507100771059,-0.2649819758864389,-0.4230637251602895,-1.0957163115302986,-1.0412388297927868,-0.9177575233625089,-0.09411894940783107,-0.5307334298907486,0.3477801842469753,-0.2947402132492414,1.4813235064700916,-0.6004555543128272,-0.6356133298790463
2019-06-02,-1.3656566513946087,-1.4197701062142376,-1.0875500387577102,-0.9957293729500496,-0.1712745775390789,-1.406684650663817,-1.2110197699245284,-1.2253657775672642,-0.09474692626724736,0.1513115435989918,-1.2041089879349012,-1.1975953488147288,-0.7935888871695204,-0.7020649903465558,0.16476493033967446,-1.3035221921475775,-1.1401569370182802,-0.8335263015733474,-0.2897874691574437,0.08865799384194219,-0.09179905629423217,-0.5526926443724025,0.5065369547362949,-0.6912989461353504,-0.05076573146528055
2019-06-09,-1.0085921705609913,-0.7425754775493855,-0.9680762286702299,-0.1795323631092018,1.1286419688281322,-0.883797170065951,-0.5845511557547212,-0.8150940648853272,0.134858819595085,1.1933802398044504,-0.919781863192136,-0.6274057538104573,-1.0796504163291007,0.10288401521140333,0.6972930959590841,-0.7197833633590792,-0.5361438004845478,-0.3667264250077905,-0.19070414937044683,0.7934520271143183,-0.7116193260960608,-0.789529591791833,-1.119260637738944,-0.6408235220684655,0.060303011048951055
2019-06-16,-0.4781434414415991,-0.27648807599455244,-0.6825120343754044,0.42314864051666917,-1.1666771878405233,-0.5402467869886162,-0.640806210719346,-0.34535180684695854,-0.5594519621116345,-0.6130594275501161,-0.4286824543483881,-0.4695527211871631,-0.35104922527479976,-0.3546364849908905,-0.9439639513520722,-0.612591298114241,-0.8816682520741339,-0.4845179999957346,-0.3979420501592358,-0.6277649699968597,0.9944422289216251,1.234640845392145,1.0336348865627996,1.1543297823649687,1.3101778543613651
2019-06-23,-0.7045939123447195,-0.18034169942340886,-0.9956912738380174,0.9849930185224304,1.2504588229665792,-0.3334825062810176,0.5021368853314254,-0.516029096610352,1.8741990594417473,1.6379171601847788,-0.6162926401154011,0.250034280690456,-1.0717081947229805,2.0591640341121153,1.68026948441107,-0.4246086702079149,0.7279792039128629,-0.9353522837412788,2.200612364423808,2.0970112940531855,1.726717076596367,1.6539489865503738,0.7994298446815568,1.691852758192752,1.612749300768575
2019-06-30,1.242967049906497,0.7458532175658157,1.6995541226604955,-1.2617754862901636,-0.1591827667453008,1.198127443874089,1.1168249792233476,1.0924384266950908,-0.12053325623950328,0.26748619848318467,1.1744623109285255,1.0025282360353047,1.278967965304029,-0.2889285598390365,0.6287147973107983,1.2839222115027806,1.266917508067151,1.185779660553899,-0.3138082902758124,0.06005117320555382,-0.2728790098442208,-0.41345545869314243,-1.5741593392132986,-0.13949178745858495,-0.5258191934338045
2019-07-07,1.3420346638806122,0.9649754417571001,1.6869417478150908,-1.1782330907061658,-0.07280155699928574,1.3330070642617082,1.4902507576645685,1.2325995962726028,0.4160407274982324,0.6953622229786646,1.4601817894341722,1.125697981820726,1.871968926015401,-1.4613816449569819,-0.28030641368014886,1.3913462187017014,1.4509611736772046,1.417737716864628,-0.5192137800701443,0.13816009952481098,-0.22078309274105795,0.028551494698542804,0.33431496893397755,-0.03605490903966647,0.5543636611242162
2019-07-14,1.2942605341008357,0.9767414808053201,1.4369737368069135,-1.0547773436214571,-0.07288701489582208,1.164702130127836,0.847521296218898,1.4091489929285625,-1.6514436213000239,-0.14058319736335276,1.436262005601172,1.2438290520754596,1.6540809499166886,-1.1707133336520623,-0.23904160017449752,1.1546060665156483,0.8019092299206944,1.284131166788203,-1.286764793661933,-0.2623297779531675,-1.1279471627782482,-0.8034307536436479,-1.448777519331689,-0.5816376741595537,-0.5117998554027585
2019-07-21,1.2660357751574698,1.157245106835985,1.3083560447983351,-0.5263555890333084,0.6157004402015964,1.5039539402790816,1.7072905360087989,1.175438567326195,0.9643151667384048,1.3599418608531804,0.6574686077022208,1.1670380957497155,-0.47314189961016123,2.3390137036541896,-1.8681763358052734,1.4643603012209967,1.7048688406992314,1.0753815422404958,0.5283011969979378,1.0482883134338428,0.9982172186087871,0.5054379322818161,-0.03363506919217555,0.5623652338787575,0.8818007548989886
2019-07-28,1.8378832291937677,2.1310650281459402,1.0683558442974794,2.1594304167389384,-1.3022310830612358,1.9304627429955648,2.428651493216129,1.0347400839378136,2.860626887152785,-1.2997600538456764,1.7324304956014351,2.2250169778391538,1.4263773407070441,1.568527589426939,-1.0171894708455052,1.5726412213132823,2.3035836083285477,0.8268988482958141,2.284154615066603,-1.4722212650261495,0.5165685320702934,0.007200647337198582,-0.28731379965859627,0.07013388694533394,-0.8219861910849364
2019-08-04,0.5213961796668549,0.784536463452187,0.3636295622281154,0.8248900719902347,1.4692776893929256,0.6253197995638622,0.521877158687019,0.9048665027657227,-0.2821419483613693,0.19443199162231228,0.5531342846986032,0.7915718875211383,0.5527920412212686,0.48874130323325893,1.0479037031862013,0.3957131592891593,0.30075066213824897,0.11583996368561887,0.3164291901274899,0.7880813747989153,0.14451418888442627,-0.3460071207782627,1.6790680626715841,-0.8284791356603768,0.07682791489323038
2019-08-11,0.5317394878986017,0.39747429322390515,0.6724572037933011,-0.3831972999701072,0.2847865186107088,0.42221363513287247,0.3188689037144022,0.47754627342432904,-0.0710430005759065,0.5775293364522205,0.7143897763004984,0.48115535522966424,0.9598026132179296,-0.6198807069115113,0.048547130386470426,0.5761057364358214,0.43084462274409774,0.7500813963844188,-0.34083599717199803,0.3753355757913448,-0.8478080702853439,-0.30849489307220984,-0.5906435960466595,-0.16480869400679293,0.5068363562374999
2019-08-18,0.8983202160908381,0.7458430621916223,1.0196353946355856,-0.3499301217960669,-0.1434466102952021,0.6523060681082143,0.4176090913368416,0.8991379708636023,-0.5098261254601284,-0.5736853706664189,0.7720173425081299,0.6989992741113262,0.5034693046035876,0.425189705790399,-1.202402768715577,0.5526923885752746,0.5486999345912269,0.25742955416965113,0.565970111983616,-1.6699092878214414,-0.1658600748996132,0.0697569613679004,0.34933581134260416,-0.027215777650023802,-1.1857665393335528
2019-08-25,0.38154278833920646,0.34860546983939056,0.38745031843202926,0.00943022883168057,1.1327837894315262,0.32041017175004455,0.07479157517364443,0.5525751352486478,-0.5883704656941146,-0.45038685364460107,0.5240419564567819,0.39893162170653096,0.7661137561974872,-0.457079813031147,0.844022941509682,0.45611806853732967,0.23105186013516577,0.409045746465966,-0.1545652904276462,-0.4887549594909992,-0.9552539144122701,-0.8888885480135206,0.3018233530547093,-1.0531710771172125,-0.5817655885225776
2019-09-01,0.6758306796149887,0.8603862503166869,0.7342088015979407,0.2873067459938394,0.9737086280957407,0.6907720241517162,0.6849759251753694,0.6605764658803095,0.346330909468536,0.9865012330585802,0.8000083890388113,1.054363362904491,0.5478020789629016,0.7696298874009979,1.4782506463413718,0.8219636463455349,0.6585151086030375,0.8737814703729379,-0.09647390083107267,0.7131171400053484,0.7322721921537826,-0.0918935463196652,1.480638843650819,-0.5576553947515853,-1.0825830387927597
2019-09-08,2.313791681298249,2.6269571543653845,1.7947056482868773,2.3463456212551184,2.406114895056516,2.4341486215774584,2.57311810604993,2.4012776565897656,2.054604409966947,2.5321965755105262,2.4895045115031182,2.6759359212579517,2.0206870969836683,2.061187712902959,2.054727892792396,2.5714587090787013,2.631595870124808,2.302329483095359,1.7795237179038814,1.895918248296296,1.4876410155739854,0.05501433146609498,2.1016740253153037,-0.7526618535618221,0.11453741917045435
2019-09-15,2.624004115324942,2.256169099190345,2.8736090966251866,-0.6960980861619437,-0.2804986120121507,2.557656579280883,2.1790782564560525,2.8343770910957025,-0.29261300878476804,-0.7283469785338897,2.541887531219378,2.0916434918465705,2.7139185912412436,-0.9984757967339536,-0.16024639607613167,2.5000498805224054,2.1930188648992557,2.6808988064507475,-0.5673704138979893,-0.490737865318061,2.5025212593060373,2.8615880613587636,0.7079705141421115,2.840580273124214,2.3101988320432314
2019-09-22,1.9669987123791999,1.8218493615816203,1.9522357476385928,0.22718077033951847,-1.321789067321961,1.70395919150163,1.6162768994242678,1.7680166196858487,0.4554462468295005,-1.6244200341799888,1.8834211437147268,1.8179305271550354,1.894854146852988,0.058999083532496346,-1.0274848767354394,1.6473187599542973,1.5363398701839468,1.6933342772464148,0.14040630533362924,-1.2837686786548268,2.1363919144141534,1.3930866966910693,1.8952576957905882,1.021433127790771,0.8633992482940201
2019-09-29,0.9698760859073701,0.9803037268610842,0.9626125601331963,0.26940243338717346,-1.2182395466440494,0.8102047402458152,0.7388598758891665,0.8757911572153411,0.04735805669893487,-1.169028636257903,0.9085142517526384,0.9819287171960246,0.970811531572289,0.10901941325514118,-0.9445715532502448,0.7325872814400851,0.7040753685799448,0.8574871841394488,-0.16049128524995382,-1.0414183342463048,0.20746906200052923,0.7553347948031401,0.19735200304049771,0.770779636297787,-1.6970545857980874
2019-10-06,0.16958077630410692,0.10958439741827436,0.27744688578527615,-0.3645054291209763,-0.6977162442709546,0.03915036988729642,-0.009443283857751512,0.17519108774685055,-0.3597505912441738,-0.39829668082100017,0.21825208021635456,0.09865709948632531,0.3095691005448775,-0.47882244972582527,-0.2619009739302077,0.01878998777422286,-0.029921857814192855,0.1605342846331523,-0.4440008823240594,-0.4772595605113416,-0.8874382354964608,-0.8279131833020233,-0.6015428654869273,-0.7589097918974825,-0.3871002307701276
2019-10-13,-0.010286441778634718,-0.18848654644553084,0.1750698275709353,-0.8504342708974194,0.07604568750282059,-0.12991062517452606,-0.34096977239365844,-0.003442296708844532,-0.7982156642761757,0.4617222175946928,0.08899533476389392,-0.22989319708491027,0.2753977878553633,-1.1524987799514699,0.37198853181907876,0.03197483239970395,-0.28776737675514985,0.23849059093682237,-1.3000779681564192,0.3097774256991757,-0.9103088022111523,-0.725656472740878,-0.9490249037175185,-0.5762747700048039,0.169915570952037
2019-10-20,0.25454733169035687,0.00737678526821427,0.3792151529479291,-0.8342790374642373,-0.3116588616433558,0.1801878306574729,-0.0011144736310632153,0.34001384010428104,-0.6627966371219164,-0.5175958119320329,0.28782261473617915,0.024059624807374613,0.3608870312273245,-0.7426194916311186,-0.506875953925916,0.2045196535036015,0.011770841352348509,0.20822596253619508,-0.46213316350775024,-0.7437619207772752,-1.061833140995817,-0.8115378123517387,-1.7002788826294095,-0.47960307397147134,-0.33538165867266356
2019-10-27,0.31534755446440726,0.7114320704024023,-0.5231460845336864,2.303520862816575,0.9580342406166745,0.5818876728118078,0.7028632338946483,0.07270300044991314,1.6783932620367428,1.3360979879396337,0.2706891151471073,0.44714067318817297,-0.3563155257713946,1.6662081134483906,1.2088246606491466,0.5736494465404637,0.5812854076366986,0.2195019448379623,1.1558290327434402,1.1476334569018591,-0.11384068341045342,-0.5691586220960988,0.9539601996476436,-0.8431412779271255,-0.16527484789045824
2019-11-03,0.8376135093957325,0.6082522490209951,0.8403887797640248,-0.3345715391253715,-0.7615759900493073,0.6450112845982756,0.3689720750281046,0.7760254187523955,-0.7002615506981301,-0.6286581764036577,0.8913542114662754,0.6494124065507438,0.9735097774894875,-0.5953669703565442,-0.6031548606374735,0.7273956920968637,0.5012198167607668,0.8622837195345625,-0.838944649820116,-0.512514778020784,-0.8228458604790838,-0.7980252204086191,-0.34076046105784846,-0.7877450520407807,-0.31907489205727496
2019-11-10,0.2783726927499713,-0.03805641764092471,0.5397069872700908,-0.9299926924300963,-0.1062150139971415,0.21935996119407716,0.017612081714697483,0.4058918641300277,-0.7245473321680185,0.016149303185721588,0.3523588576400412,0.09813228820265696,0.49648364631794567,-0.7523826369144792,-0.21549557028598954,0.28260051032095473,0.03083529001824293,0.5656854349852872,-1.2452237868837148,-0.022331055314350493,-0.4097844663260147,-0.5193117100587203,-0.5048013175973727,-0.44935703415088374,0.11153456362262297
2019-11-17,-0.016450782895185364,-0.09209792854761582,0.03654045658733946,-0.19613713076551081,-0.9274588786218229,-0.1694528564711478,-0.3301884410648375,-0.09252094364896837,-0.528281780437625,-0.655014770148414,-0.11945134336273762,-0.43789512605661457,0.07000971359426879,-0.8255541337363432,-0.4975617131184353,-0.24681486345720846,-0.2617495369761507,-0.1263330725069433,-0.33464521121884855,-0.5051524852052601,-0.5754482156983369,-0.6141011874823048,-0.35099978042888397,-0.588990939800341,-0.018178877883105193
2019-11-24,-0.8393331074805166,-0.9666163701020375,-0.600926497681453,-0.44915227415104225,-0.6256740781001059,-0.9212676660501408,-1.0394625061746727,-0.6949244579071661,-0.8454180047573826,-0.4402670723588469,-0.8202552706549049,-0.8147657724088408,-0.5433957189721969,-0.3388524339669903,-0.6300900060256989,-0.9175073743317766,-0.9915106299502404,-0.7378570523592914,-0.6989339290294008,-0.302344058432397,-0.16173953181727344,-0.08833440903518332,-0.6160407623622352,0.044804314351628134,-0.7006545300265627
2019-12-01,-1.4439564394822453,-1.5225988035429563,-1.0287476301272884,-0.626664615739413,0.10226240635520158,-1.5158115938716201,-1.4388287460416318,-1.2882552502335334,-0.7862397064541505,0.1813589090103563,-1.5168407203005427,-1.5444113645990092,-1.077938087672958,-0.759008370937018,0.09091428269994369,-1.5618124326369258,-1.5867037928906769,-1.3624927488862872,-0.95023563021611,0.07451938118150227,-0.5233006822663152,-0.4355978904830951,-0.246311104553858,-0.4183008682114868,0.2547028896719939
2019-12-08,-0.5654487649075701,-0.48536429715287766,-0.593424832944832,0.18777885533290073,1.6664563442662428,-0.20197298234438305,0.20665092500015655,-0.49361224722486563,1.3837929530932647,1.887989746018548,-0.42061084936017573,-0.23369238308845872,-0.6201698678689842,0.7107842667492887,1.6109725113645454,-0.1379883700546732,0.16561402996310615,-0.39282630677061037,1.3260057840513817,1.9118903722694123,0.007443098584284996,-0.3230491395366051,-0.10847891537205352,-0.331972431776762,-0.18726907740854754
2019-12-15,0.750782283134594,0.6442567041594209,0.7819544734968773,-0.11981849264359998,-0.3772423329838419,0.8591117010415621,0.7880580147959123,1.0004430749618212,0.06768356816598137,-0.6403853505420068,0.7220899928666022,0.5780875961562185,0.7491518529045719,-0.180619597520011,-0.6843064147535387,0.8449317605522472,0.6869300969293863,0.8546884170155912,-0.0044033790666237116,0.10348959242651434,1.6053246271829447,2.256518617149089,0.37876883628526076,2.4298686205110394,2.4427177444107597
2019-12-22,0.6083303082328965,0.5008090358354157,0.9032743999087242,-0.3999784266815814,-0.4545102183359927,0.20022176732407868,0.08898537212785326,0.6375579329130221,-0.5931323026379215,-0.5439703610462208,0.3263843980876946,0.014294511953505232,0.6684442300372639,-0.7882702078965856,-0.2004338822186861,0.22621926767263015,-0.023339538885133775,0.3069249951752009,-0.47720502754125127,-0.5060575675236738,-1.251147968771278,-0.6704660672709711,-2.0875362256726424,-0.21665599134100638,-0.23098003324204705
2019-12-29,-0.2218244654839342,-0.39057337931684133,0.11270894979118977,-0.4887601762247021,-0.050680261871082107,-0.5126241872423406,-0.7117716615010626,-0.3251483851445099,-0.676223609671966,-0.38151103376166173,-0.34686701513409707,-0.6384602375746854,0.04463140358137647,-0.7673436874760617,-0.158374785554164,-0.381406897503879,-0.4603172322646952,-0.28544977080027495,-0.3811877486752051,-0.4287249970305742,-0.3833916247178056,-0.4528372875032471,0.21868574316294023,-0.533553096974702,0.02453536363412676
