Date,UUUUStock_Open_average,UUUUStock_Open_max,UUUUStock_Open_min,UUUUStock_Open_volatility,UUUUStock_Open_change,UUUUStock_High_average,UUUUStock_High_max,UUUUStock_High_min,UUUUStock_High_volatility,UUUUStock_High_change,UUUUStock_Low_average,UUUUStock_Low_max,UUUUStock_Low_min,UUUUStock_Low_volatility,UUUUStock_Low_change,UUUUStock_Close_average,UUUUStock_Close_max,UUUUStock_Close_min,UUUUStock_Close_volatility,UUUUStock_Close_change,UUUUStock_Volume_average,UUUUStock_Volume_max,UUUUStock_Volume_min,UUUUStock_Volume_volatility,UUUUStock_Volume_change
2019-05-05,-1.1378757182700276,-1.0347144982819325,-1.01889851826435,0.15263886390629816,-1.0962484333257005,-1.2702129510118663,-1.1501722835299018,-1.4382166973679815,0.5712677716115191,-1.1534859903543768,-1.2563844635492856,-1.0320469573487603,-1.4477029701624777,0.3066625068595997,-1.0000544314216098,-1.2689419037334186,-1.143517738700083,-1.3236193676601495,0.32696212567488125,-1.1878513488034723,-0.10909252272900118,0.5658804541724082,-0.4099850273360458,0.781626342048247,-0.30718682998062885
2019-05-12,-1.594027238411066,-1.746081118115214,-1.510552153595686,-0.5925878542956047,0.7131307766317204,-1.6164422168622414,-1.6837601114773681,-1.580437333345234,-0.2714219039277943,0.6386955544948191,-1.5760202456635133,-1.5844715218739616,-1.737007867910831,-0.12459635431786163,0.6567764072439404,-1.5571713510534617,-1.54443398614909,-1.547861943991724,0.03814030147152847,0.5091032257851323,-0.48344299081270575,-0.08286448360438085,-0.6913148961651138,0.155068122653334,-1.0562886630670836
2019-05-19,-1.2334459123369887,-1.401407637113881,-1.1405887900834748,-0.8385284571645736,0.27562604769296195,-1.2780098769684165,-1.4877994146757025,-1.1467553999358027,-0.9952136477352345,-0.10644925908246892,-1.2543496123906404,-1.3523010084811211,-1.2551473615009343,-0.5625762734004508,-0.3982483066314196,-1.3191257526069426,-1.4146851730045502,-1.293248160053289,-0.26914918577991487,-0.813626266258158,-1.8428021983000298,-1.4767380871407296,-1.7153357839958085,-1.0643932368307845,-0.24071523633668085
2019-05-26,-1.488626191103059,-1.5589730387089622,-1.3713941170009225,-0.823455016624446,-0.2957144211753185,-1.4579118977929064,-1.4097295366742277,-1.4812764216874554,0.08181058279998198,0.49848049901024877,-1.521200710133542,-1.675093563024382,-1.4680027120394448,-1.1847194502502438,-0.0032932799614071523,-1.4175099815718097,-1.326106734870352,-1.2765149094651773,-0.1401121345794491,0.8055636790216397,-0.31868577339016513,-0.29009592817561947,-0.37095985205640164,-0.20268286093324653,-0.5739427938132542
2019-06-02,-0.5870872764693503,-0.5544699119740301,-0.5801925340982743,0.026943330414045293,1.1430185861610784,-0.5352697229430422,-0.3306651829694837,-0.5217782269547836,0.5294308477649042,1.1018435128529893,-0.5226444136375518,-0.4217861489629739,-0.5550952473768456,0.11403716633424868,0.9148420287010858,-0.4663855148804568,-0.3769307767370921,-0.47352683868375667,0.2533896484020153,0.9005100629643346,-0.24222655589528308,-0.34082745834925005,-0.35763607423155735,-0.27003744377478295,-0.8030921479639798
2019-06-09,0.1215932678734503,0.052852862385424915,0.17699873357691795,-0.660923784682905,0.9041430529353711,0.1638613722328131,0.04460880921926257,0.23614986768276744,-0.8591495970982611,0.5814687480016983,0.20720724046872147,0.13487483999789632,0.4404626079361196,-0.6822449038066963,0.5936472507301047,0.1659862205108636,0.049585880918240746,0.31603069417615637,-1.2077740984462138,0.30472557455335203,-0.2739712494310544,-0.41839001185492236,-0.30735956541716153,-0.3845608553764214,0.5812147148819581
2019-06-16,0.35975463721606593,0.3163108743568666,0.5084015562986316,-0.9766345811906142,0.40049069738343746,0.3558870451749912,0.4372703421645806,0.4467660230649149,0.077532927077811,0.8639955406796851,0.4649957630887157,0.44506830670059855,0.7059069610631841,-0.41079547419926754,0.4820518143880805,0.42777317798380643,0.40466296061116724,0.6075269104604585,-0.8724857251660498,0.5424100798739538,0.9851843503215415,1.8313602387278825,-0.46851701890541464,2.39327492736427,2.4411575882310386
2019-06-23,-0.04665914110078857,0.376976653514397,-0.10646578568483729,2.2145291460989966,-1.3955656926552513,0.03543307661834643,0.3200570116209577,-0.1643915247392811,1.9588939340782894,-0.7576332830434744,-0.067106731771334,-0.06901163852006653,0.09385124332129972,-0.42180535163027527,-0.16052898793189935,-0.10187131717541796,0.11856350131459248,-0.0830253356643267,0.8607852352139316,0.5614167206130534,2.0251201842585784,2.974796623529529,-0.891263093241666,3.088612384737157,3.021269940357858
2019-06-30,0.4290432403903908,0.37528511931431624,0.4836924723582283,-0.2626956436145565,-0.5072218646363846,0.311502887373064,0.3478159575971182,0.36601226066127157,0.04191144038972357,-0.8615705354658891,0.2684689629205527,0.277185521924221,0.3563926726419754,-0.025843927388316788,-0.6503967669011159,0.23054322855628673,0.15428824527171178,0.3314014817953582,-0.5843185743898629,-0.3021139730430056,-0.5815795289902328,-0.28860909730389844,-0.6315405606717448,-0.1733906303575361,0.34729955582591
2019-07-07,0.7714394690283238,0.7549465818009334,0.8881851911914628,-0.18763461290504377,0.18240290729900696,0.7896951048857116,0.7454442007924709,0.7581188849360736,0.011332217794358574,-0.365905302604231,-0.2253692453232848,0.536116822169215,-2.603045162983116,3.2782873765893203,-3.0412865251187577,-0.3470495413105451,0.9306433880049199,-2.6597154287404305,3.284632545795043,-3.0989218856803054,3.053242809616453,3.124939613731342,1.0598146690769605,3.1114530693548383,3.097710272157748
2019-07-14,-2.6479345672475936,-2.639825483833447,-2.6477337246153874,-0.6770483487675413,-0.5800095822062402,-2.6930599224716856,-2.7137801053252786,-2.6854465928378572,-0.8816040316873109,-0.6145582326957855,-2.7272680502973814,-2.719394362345604,-2.0943542736868617,-0.30776269347266666,0.5140577894985431,-2.7627723764237513,-2.8212451703860846,-1.9974476728225858,-0.36630230665504104,0.31266838298329624,2.139564336917602,1.3953938179658965,2.379079145224098,1.3233240763728347,-1.8937735218420124
2019-07-21,-2.202217956306798,-2.1416184074456286,-2.2280851682629317,0.0525906222846819,-0.6512600836284649,-2.202501183510989,-2.182508262999089,-2.1702673768872685,-1.0725016714239546,-0.17604469755488283,-2.2029933033222604,-2.17730670979968,-1.852645470474117,-0.35320072804570196,-0.0033920667101839954,-2.21331287965849,-2.236734757871212,-1.8112723216404145,-0.4018823712367908,0.21895795790513056,-0.2510907097088574,-0.39615921332795634,0.3227031932958425,-0.42078935151639757,-0.17654737102759818
2019-07-28,-1.7541089295676486,-1.732062238464935,-1.740272352436939,-0.38431670875833884,-0.6991831048136103,-1.7963532800190911,-1.753880449358532,-1.8486323407340954,-0.08166256381400838,-0.9796015227519802,-1.713013155466723,-1.7249355581900976,-1.478737930275828,-0.43588528201940685,-0.03732452197290225,-1.8070269059142898,-1.8253702441989106,-1.5708157459923762,-0.40188237123679016,-0.13215247663859794,-0.6089904312238391,-0.5246322107503094,-0.8966878064888933,-0.4964106478229538,-0.2699742237151419
2019-08-04,-1.703879767612745,-1.6764977040213063,-1.750662973534751,0.5134510080646144,-0.46056047948272366,-1.7055597114254708,-1.6722112645617264,-1.7300411132327083,-0.14135804201369997,-0.8219537632703894,-1.7037323412471228,-1.7063372401921226,-1.5417031360499438,-0.42952912564940277,0.15148204610080987,-1.7231718863015815,-1.6575209816128018,-1.5608295613524998,-0.22559674062857413,-0.23547385323627265,0.15781344214428122,-0.40042255382850594,2.708351875010424,-0.6256100182868968,-0.2155237541197064
2019-08-11,-1.4664782357757682,-1.4821796198516115,-1.409839326472289,-1.1143928977390924,0.23075413745479798,-1.466536247665763,-1.4875185436145326,-1.4682363006306067,-0.8092819417979398,-0.21652317541798835,-1.4092350932553237,-1.4135343029631455,-1.308422921531516,-0.3701530170167843,0.27949574021111817,-1.4445236409963718,-1.4408136777940344,-1.3215069033915365,-0.33951794380598543,-0.048515675557734755,-0.5884351828277642,-0.5845555096673293,0.14548363233210992,-0.6051440426060294,-0.234623736473674
2019-08-18,-1.1041087375310485,-1.1559331634600762,-1.0951700048340773,-1.0399868725085737,0.32773226256853516,-1.1037646111198167,-1.1290477108154275,-1.0759985396298797,-1.152466945366894,-0.06228748881887408,-1.0683251859182745,-1.0507256252771517,-0.9810290552270743,-0.2966914103118294,0.3083548642133681,-1.1100937615678175,-1.1361929159273856,-0.981539679025934,-0.4489189566028325,0.17446557105339516,-0.7315974897896738,-0.543449420245941,-0.6136418298983453,-0.5038545643912841,-0.3121100903984285
2019-08-25,-0.9924544381001142,-1.0173701841389104,-0.9406102324429191,-1.2258851134662072,0.8559217911252182,-0.9257251974234331,-0.9200684388414396,-0.9382754109555289,-0.3479150327129282,0.7961864758313152,-0.9133108404029333,-0.909307976978729,-0.8385284807135618,-0.31523576597900155,0.43464941422328063,-0.8978167596399488,-0.8708694371884745,-0.8373185199815686,-0.1884084879818359,0.5629561653536376,-0.5995537521155273,-0.5012983571431476,-1.1087574713246917,-0.420756776862443,-0.10252889351764605
2019-09-01,-0.6109013556581395,-0.6869381278586749,-0.5573528148306802,-1.4949049817605446,0.6237970205294334,-0.5894848037127935,-0.5088512509621123,-0.5801242436284285,0.495131237358393,1.7344494752384865,-0.5501388887453595,-0.6093035132056153,-0.42801052934189293,-0.511106071351341,0.45710407934592706,-0.5393125402091545,-0.5066960395568676,-0.4284144336466311,-0.23246269030365324,0.595617429112347,-0.31963397814510014,-0.13694373912759897,-0.8127759083706777,-0.07200778374629396,0.21604034401707814
2019-09-08,-0.2661761466691871,-0.3268747023570908,-0.258535917875608,-0.7346378263708628,0.7927336222193663,-0.29283973862907886,-0.37663283224685484,-0.23304064423737933,-1.5164374392124444,0.38793907323036986,-0.2506289637192473,-0.29637702474546734,-0.14810732497431836,-0.36475175630329276,0.5865111424935455,-0.24118392520925327,-0.3283846299548504,-0.10033729972444873,-0.48353194878208217,0.4162942096588383,-0.46778557956530126,-0.42215258102879694,-0.20362674557303245,-0.4115630651993844,-0.47653817272859283
2019-09-15,-0.1189395983057887,-0.1962790323218862,-0.051646132981898206,-1.1221871194500739,0.1662932822747574,-0.16596130496164216,-0.24410209970495428,-0.1080366324981413,-1.1657333182503637,0.003926775573139579,-0.06220193405989387,-0.15507515775123523,0.1331895406086031,-0.5076319310772786,0.2197978719837803,-0.09492480942773221,-0.19207226914533518,0.04709647540748767,-0.4136060014892886,-0.009168598284714235,-0.2333624373646057,-0.22638563168371006,-0.09314113305340883,-0.22199772598892736,0.18595021204267934
2019-09-22,-0.07273543996306671,-0.07286806507515886,0.003141915948712273,-0.7428428319004352,0.6760218749788272,-0.0992057326521116,-0.12551374907176496,-0.05499417606782434,-0.7541424482470359,-0.25436609551666667,-0.011944604494798023,-0.07675838571966218,0.1587473009629075,-0.3213887941820562,0.04087075785217314,-0.04692119781454236,-0.054233672350917715,0.10270695205091726,-0.2015195228853402,-0.13030316696146124,-0.7578843675501497,-0.5855610332008928,-0.8410568707549322,-0.5269365065997715,-0.1038775671709015
2019-09-29,-0.1657862178425804,-0.22919322033316974,-0.17629266799019705,-0.4474175778745794,0.7913361357627147,-0.11360094084166221,-0.15187935445712236,-0.1529188307180489,-0.025904778265220144,0.4734806341739799,-0.10044481526556569,-0.151614342179252,0.37656376122659896,-0.39302676276574255,0.4490231676566992,-0.07010048494577466,-0.08123243888697962,0.274056338030233,-0.23608290312000577,0.4479008023613451,-0.6327615834095204,-0.5029567619997448,-0.9089411149164387,-0.43569529424865444,-0.25159112661239746
2019-10-06,0.6941579487806613,0.7430818270389558,0.6080179003104809,0.24614430912321167,1.3439651614189336,0.96444344964194,1.4693594702738424,0.8904479483448219,1.7861268511114061,0.8034434355542993,0.8820981427479194,0.7041787902195297,1.0123207607000773,-1.6927506468218367,0.2263698712614382,0.814049458425041,0.8013366759530135,0.8466383299862525,-0.5262348115842136,0.6601390047324751,-0.20255916922450615,0.18784863333148216,-0.27631472489156894,0.24275014430028238,0.28579475770880863
2019-10-13,0.4312659052305899,0.49110212394611064,0.3625706603249702,0.2642553279340184,-0.2929258254648347,0.41796127663539245,0.3827416378289107,0.10318424094072959,0.8457202546080002,-0.3602548617031505,0.46552276749736216,0.65873769564861,0.26557412735058555,1.450929125847287,-0.5061614294990786,0.4043988977593004,0.37447130272653195,0.32075264706085754,0.1252940027581449,-0.2825956945696431,-1.3611056434045599,-1.3679602127668011,-0.45661094836686933,-1.1367519008205955,-0.034909878552016674
2019-10-20,0.4478074379127429,0.414620168721855,0.4365064869577409,-0.2606032768674769,0.7402448814326336,0.3901927356179883,0.11577564182438715,0.34778928875734116,-0.7302685699419362,0.17596972642611217,0.46921844480858577,0.467478762281539,0.5693998104109842,-0.7107524819446707,0.5489029515594002,0.4325042331722787,0.340154803232421,0.529430566062677,-1.0483621980619513,0.6943581863895111,-0.9395172305708063,-0.6533820725483626,-0.779047481432572,-0.3174185157605083,-0.22418172258774455
2019-10-27,0.7638973386892648,0.9360517819162307,0.6092898025058765,0.9897433186107849,1.397409947907432,0.9183329495609621,0.7973687539509755,0.8541631251355346,-0.2510956207392973,0.9699295193991344,0.8523703276095855,0.7879205963026213,0.8845859051346463,-0.8721028496007153,0.7672901019465362,0.8702309801072431,0.8992322853670806,1.0083317407924302,-0.9378934722869426,0.20206350156337846,-0.8149979563532599,-0.8407171986154869,-0.6656852225868086,-0.558809468879281,0.2791523103440724
2019-11-03,0.8546370155080014,0.9819564262403221,0.8087790024074004,0.9291559847051379,0.2442983782441716,0.8849933115358809,0.9697281933175198,0.7381399324708563,0.7689803385140989,-1.258596811558782,0.8931222168501736,0.9541206941740287,0.6501750946847765,0.805840801635685,-1.4693289736242652,0.8072797181616814,0.9059474620912115,0.4610698981874912,1.6522469314085433,-1.7664236777795488,0.15660185136574584,-0.16136839622392124,0.8072345419519872,-0.31361785756627875,-0.8123146637129622
2019-11-10,0.4870686822764781,0.606388468910946,0.1794789379780922,1.6252013760044166,2.1373587408921106,0.5062177807376627,0.46821607749493477,0.3424510270833153,0.31336827003983014,1.3661312720914114,0.6541676124424244,0.9170320501427173,0.5572813110225459,0.7722465615968502,1.2333778956249208,0.7567008396775969,0.60537903500665,0.7473675608070856,-0.5656854249492355,0.7853709123634885,-0.6392384657755451,-0.727854952044261,-1.7995605213083123,-0.4526810531101722,-0.18084609258383602
2019-11-17,0.6292107664792717,0.407196664686892,0.69568951559144,-0.7676148596919667,0.06587411364574768,0.6401919014552767,0.24391514805063463,1.0057007241164218,-1.4326277148938775,-0.6071694542628544,0.6791813404329976,0.6229927673095332,0.8360346618310366,-0.7698352728755199,0.5356699961224388,0.7161936295881509,0.5422623527279751,0.9489880576945068,-1.3041773302269704,-0.4802937115398108,-0.6744079065256742,-0.4820770450367913,-0.9478740890001596,-0.34661977584652376,-1.0572355379199199
2019-11-24,0.2637333815560721,0.4244685558843526,0.5384895423484961,-0.1876346129050414,-1.4879153219414187,-0.13379888914304633,-0.2596672764406808,0.31918536007459414,-0.6768584277473105,-0.9431361159777732,0.5554422309816248,-0.11859989066577664,1.2243471388964802,-1.9292704235657734,-0.33439257016402657,-0.02368708857819796,-1.0079421943578766,0.7587685809920186,-2.035788207414094,0.11442591353812455,-1.3240709753338402,-0.7188983892699332,-1.6537183324095328,-0.4413105523752414,-0.8428931250480106
2019-12-01,-0.20023696447689993,2.520298823226675,-1.496930380312802,3.1624423259298173,2.43036079769637,0.6152926219083198,2.1713463433292297,-1.0956316130174035,2.746724200140971,2.591415221826454,-0.29397236789606557,2.65619551103338,-1.6201475065349864,3.02651341692849,2.6264474556484156,0.6243316795199815,2.697949000181823,-1.31725127634189,2.9833566139793697,2.5326545653061,2.143741156632274,2.613641023643251,-1.2247503575328433,2.822867634396993,0.6513232764171606
2019-12-08,2.3247726337059165,1.922046583161953,2.090253921170671,0.12862315072724417,-1.681469312922712,2.492649596844722,2.204988992649622,1.7503501050350116,1.1647755730270852,-1.8993486164529927,1.8010521226674312,1.6915418613244957,0.06417115969640408,1.3156972734638748,-2.091054097474662,1.6880289695544848,1.454773601759231,0.4883219164966945,0.9704455551354539,-1.5176210317857604,1.197855108765014,0.09220468408858017,1.5854371961399234,-0.16894533317205598,0.17838489283080508
2019-12-15,-1.275375585238698,-0.7963839603528238,-0.9220384214283616,-0.053316660770534936,-1.363149353628398,-1.5095416300030506,-0.8793569195004094,-1.132038964329275,-0.13901298701376885,-0.9323171626386071,-1.4333588864103695,-1.0441047021663723,-0.9614366866464117,-0.3535167178698799,-0.6932933392809795,-1.838691804686343,-1.599590946829555,-1.4093094965020072,-0.7019401498426777,-0.1273539635048177,2.169470592828467,2.194376273213527,0.6231280073169767,2.127830951644983,3.0415957063004706
2019-12-22,-1.2366629106235036,-1.4439372347729325,-0.4335699232587723,-1.2926544885048863,-0.3030892940546906,-1.3845081295539863,-1.445843500233275,-0.8596492271663609,-1.20347670951626,0.10858818638870121,-1.2267325832301175,-1.2819993469948046,-0.6910947404650855,-0.769253132865714,0.024789393978239663,-1.508524303290556,-1.4866635858348838,-0.78867955137967,-1.0635869157767377,-0.13930333087440355,-0.6617459280028801,-0.35636750022313735,-1.4198796565984368,-0.16771297471261012,0.14101617115144452
2019-12-29,-1.3352288733003754,-1.2343115565652978,-0.756633294975054,-0.8075782268573205,-0.12116428343068651,-1.2864362501033089,-1.3291015695995576,-0.9934868313958541,-0.989835316664373,0.2527751862530519,-1.3206343630158688,-1.2403043253296346,-0.8894991799933206,-0.6441050607674111,0.04984496237408174,-1.2281986826783333,-1.0945178720359,-0.9842327578876849,-0.5951947061419078,0.2953230614537344,0.020548989189341938,-0.47130543907815414,1.5813895363421528,-0.7086239333354154,-0.08296379017453873
