Date,IAC_Open_average,IAC_Open_max,IAC_Open_min,IAC_Open_volatility,IAC_Open_change,IAC_High_average,IAC_High_max,IAC_High_min,IAC_High_volatility,IAC_High_change,IAC_Low_average,IAC_Low_max,IAC_Low_min,IAC_Low_volatility,IAC_Low_change,IAC_Close_average,IAC_Close_max,IAC_Close_min,IAC_Close_volatility,IAC_Close_change,IAC_Volume_average,IAC_Volume_max,IAC_Volume_min,IAC_Volume_volatility,IAC_Volume_change
2019-05-05,1.5944496042620255,1.9486031871229792,1.28878952655062,1.7394265396728188,-1.2390675323237792,1.914974633628983,2.3738619433923747,1.4635997514052457,2.7319211997262154,-0.5052579524804258,1.3219476284841436,1.846979454179984,0.9335016529348186,2.7018051655746547,-1.1050764811258236,1.6956435506660974,2.263698556101233,1.4852328467433937,2.248365863602389,0.0015130017980325308,1.9012558464594627,1.4709158690214272,2.1137350617553294,0.6361617517053391,0.010221994693198087
2019-05-12,1.5373091280351252,1.7244166207751004,1.3525000393828623,1.5252077136745317,1.380443961457821,1.6379652806136111,1.664520341519373,1.3996873523315405,1.394440079134974,1.143578813041273,1.668568145480094,1.8561421691418514,1.563542015563826,1.661346209353206,0.9077184021968012,1.6473080329304857,1.6998526933141134,1.370191247513839,1.496998332562534,1.1388718448428576,-0.8272649479233861,-0.7137407743718341,-0.7314052555448753,-0.45340234194600987,-0.4162640902050533
2019-05-19,1.073295934185175,1.3096673584771326,1.1428228253511734,0.9755676305747581,-2.001059218287683,0.8005009548439579,0.9136405263585755,0.797779184687536,0.7413411534699047,-2.27670023204602,0.9399836846996816,0.9301650592325209,1.0634662583609285,-0.03652409527317355,-1.2517420376126447,0.7303076157125983,0.5843751263284573,0.862840479524117,-0.4977744866490811,-1.2195233914376333,2.4839258736655867,1.9961586728713876,2.640560527483168,0.8342234574607554,-1.3418793718488606
2019-05-26,0.2938699468813059,0.09757176842747514,0.5104479426170428,-1.0666251138286418,-0.5741596198032455,0.18435735806654377,0.15164680932798372,0.27900688781590505,-0.23837406978032105,-1.3454158280436177,0.2766295799639299,0.2902633749774754,-0.13952737975027238,1.3517089021870574,-1.8364033552793895,0.14531064141954472,0.06604896618755804,-0.19590558148139092,0.7094818171810977,-1.6846735784253348,-0.06560249290265877,-0.10379228537615796,-0.41446601690143187,0.16442579912607744,-0.16831425095412514
2019-06-02,0.6254393433495687,0.6540514732288563,-0.00883742424634095,1.6601937136087366,2.0298617713412117,0.6313059241802937,0.6098138806037292,0.38526594790743535,0.7938396273405981,1.6189984814698057,0.7187695501822681,0.8420811927644947,0.1401820912037797,1.9098586269371398,2.0180921691397766,0.7303345443787735,0.47917666758157323,0.7251981111138026,-0.526723010477887,0.9104451769258406,-0.7020680647745988,-0.9345953220666571,-0.2981464121310612,-1.03905895169141,-0.38762249902496815
2019-06-09,1.0846340727241692,0.7789982267116224,1.3620305873069658,-1.0118169911643355,-0.3837518416427817,0.8472934032613463,0.455229433557426,1.076902946707672,-1.138257034482212,-0.25328299336276033,1.0235520636150117,0.7039972174426251,1.3071968481115936,-1.0137314191613638,0.5022040276338894,0.8803080402946927,0.5675767979544918,1.1496321433300043,-1.2688939553590461,0.19680700644016486,-1.2747780343608803,-1.4378041226004932,-1.0269179587182111,-1.4859238437654132,-0.0631469199501369
2019-06-16,0.4126218438017216,0.575932054116179,0.23139942614266473,0.814675511956668,-1.4497971543598882,0.41542302599994513,0.5162365582238546,0.5336892119937658,0.12375870253450552,-1.13808855535133,0.21045380515982584,0.4856465975435029,0.1680721828054996,0.7795155096023566,-1.0264544959066588,0.24191308041592446,0.11504983893530896,-0.03968010867778016,0.37544777897362547,-0.34346038749857555,0.2588692731776855,0.3683961351446054,0.32196217892860746,0.32511368896130366,1.7336695998112404
2019-06-23,-0.637203637282733,-0.02258568645815488,-0.9709500140419414,1.5640478227709875,-0.8533112100408434,-0.5981156778041115,-0.39222829690807126,-0.6939479405587939,0.4677936721857606,-0.5083752620412022,-0.7154194121779947,-0.6129716417433301,-0.724923059559234,0.07327833116862634,1.0860433638032467,-0.9148829197746071,-0.7686032154261284,-1.0214138505065773,0.5191804319284199,1.2594466153696344,1.2196061148090034,1.4155835359559263,-0.42637021900148553,2.4015933098357873,-2.6482613982398835
2019-06-30,0.0640128020029732,-0.365274335913169,0.339257776528065,-0.9624868544274254,0.5877833141639134,-0.013871322562651434,-0.4235107936028377,0.15626008367069888,-0.9452331357625456,0.44049116414733525,0.30291814395151095,-0.08669626223523332,0.2437073549439976,-0.5428094879501936,0.6787670649183863,0.30854205971763504,-0.12710788216792251,0.6147023553295706,-1.259728097185534,-0.10742407867330592,-1.304922302142013,-1.2683555108244737,-1.1706529303578366,-0.932046529537157,-0.34051491763835323
2019-07-07,1.1373397455006105,0.8391808666775624,0.9421762813488196,0.012926786162931553,0.9865846273932085,0.9748192073689197,0.4096493765280911,1.1310123083187174,-0.7104480922915367,0.8068622556049103,1.382085300868885,1.0290036462017664,1.391216132471057,-0.5725349870503322,0.6610585441401865,1.2014844682351649,0.9298888865835813,1.2073805221657896,-0.4629102774507495,0.6675451851237534,-1.2251185655115429,-1.258041510624841,-1.1917351847061377,-0.9332106329844255,-0.3908393197967486
2019-07-14,2.0043309929927644,2.0863636808326644,1.8959682323413767,0.18693107845336335,0.9262441145351139,2.0531316213612274,1.9329994642072363,1.9504208956135465,0.620817810660102,1.1594066409691057,2.0174702072148922,2.0760496520922924,1.83744597675851,0.07474636499276234,0.867375470852906,1.844963859049857,1.7909013292362221,1.4643276520951243,0.6828819423229722,1.3357319706970257,-0.6908766778404845,-0.656896090919232,-0.29351817536700675,-0.7742936899862519,0.30128366621955194
2019-07-21,2.4511409225558682,2.185798124022282,2.3761954046941507,-0.6796200695327547,0.20591584341423577,2.171590712835495,1.74900840470869,2.432841801099765,-1.0193922020159,0.2855249726318097,2.3098247524561617,2.10640746754202,2.249099029588239,-0.9231354857353385,0.16267937466644047,2.230638108214988,1.8493167598186182,2.2463145067137322,-1.007362155512891,0.03445103812749397,-1.1161120469914192,-1.1067766530150955,-0.8066915188504766,-1.1105009656157223,0.21975248084402255
2019-07-28,1.3549723896119892,1.3661858448767181,1.0615738621752617,0.35353955651490565,-1.2276528817894836,1.3265043552919522,1.2249075103595017,0.895338097541336,0.7293772486874115,-1.3563155796692625,1.232567658471622,1.3009875535377564,0.4034793966180252,1.7053948205948501,-1.8332667918033032,1.060060169131154,1.0164412044557343,0.4617297264762975,1.122687124550173,-1.8960528621596318,-0.2518923996114411,-0.3078047197824336,-0.370569007763649,-0.1944079130183959,1.3086721646726334
2019-08-04,2.213222725954247,2.590798686925089,0.689938891155184,2.9450748214921676,2.29540560974631,2.3503882028489613,2.72103194448344,0.893983833623548,3.1134186678278706,2.239249108303224,1.7768715714931593,1.989498956886817,1.0135813605839465,2.135918936032706,1.1075335231883647,2.1086400491803245,2.429115546685528,1.0145660584435645,2.847400764558597,1.3476387269190693,1.6874878372376747,1.9486933330754062,0.8352442229113343,2.2609336757252807,1.3074347526410868
2019-08-11,1.2037259219054794,1.4216834697047913,1.2548929312848625,0.8304380008933495,0.8087491868403242,1.2771709329399805,1.130803933798015,1.4859905265215378,0.3012742405534084,0.2132599841957907,1.2809046976341971,1.3524819292556267,1.2437288055986775,0.5272706856088039,0.4052266606510867,1.3416006662062727,1.3566029039879615,1.536426837168679,0.2913499332894521,1.0436995518046455,0.44482439885559666,0.4500386826896259,0.6990056654811618,0.21866518572122884,-0.42094488212604225
2019-08-18,1.9373015819478399,1.6326075231824047,2.1171959232127873,-0.039023383977347656,0.6591426370984562,1.8582381649674045,1.5970826506113702,2.2558890192381806,-0.12403320458548088,0.36685772772877806,2.0326341186465244,1.961682451838498,2.1270676530160593,-0.12932541591682403,0.11297589016812372,1.9286068364041178,1.8208780138278244,2.1786432458144662,-0.18419395481185885,-0.12435190589554267,0.5955042979758186,0.14967971600235544,1.565589660796797,-0.47151812930534587,0.6113027362761115
2019-08-25,1.50148134476015,1.2285504553777948,1.877145527470526,-0.8404276315693895,-0.45928760708964056,1.3600859174045363,1.1484405343593698,1.7692499339168326,-0.5135850667397561,-0.6462506256183972,1.5143902652161774,1.3030013233624087,1.7863047467270574,-1.283844338819814,-0.4430390005047172,1.4050046230999553,1.1471622561600834,1.7570102928406013,-1.0719563854866079,-0.35481545109795637,0.0027419589662795217,-0.1805274823621123,0.7659806929961844,-0.5549589066877753,-0.17225157741054536
2019-09-01,1.0224341197803535,1.085136460929256,1.0407567846946482,0.29493604286593605,-0.9226235573161148,0.9567320086447133,0.9736731281542227,0.8855071425575153,0.46560570615325253,-1.6372332599775172,0.8295510921782661,1.1744894108960642,0.4883238742745599,1.7168485843821912,-2.07887455970636,0.7430260542989103,1.011103834623513,0.3423246061964246,1.3909512409508527,-2.286482697122718,0.521760662489262,0.9723337179575536,0.28920708471290785,1.090357124234915,-0.48909315947939175
2019-09-08,-0.7039428243826049,-0.6429408022510816,-0.5981591755067442,-0.18107023429812755,-1.1022491968034187,-0.6799898062588267,-0.6602229262097941,-0.5944506060011537,-0.3069897031990228,-0.959954555300169,-0.6304869174710903,-0.7770930378681684,-0.4502755845273482,-0.8621581859343264,-0.6413482160435969,-0.7382947470557935,-0.8552572348793063,-0.47591785689981414,-0.8421774437486004,-0.39846369660621433,-0.39447683016437995,-0.3869392704156972,0.17237920525496908,-0.5417955841538716,-0.41193905374149803
2019-09-15,-0.4668334562069022,-0.5366924927971546,-0.1818353251558391,-0.6407475908473281,-0.3235889258491109,-0.5439375923659328,-0.6475876381258395,-0.276412774050953,-0.7112660189038169,-0.5716665496794751,-0.5048349481472527,-0.6708263266822521,-0.14445359147008993,-1.1882026075856211,-0.26494076235312386,-0.49318833281331725,-0.4941991639985681,-0.26603547237805114,-0.4810968141326275,-0.6509627328400275,0.3911149387799347,0.18132997974748308,1.2878153322838524,-0.32466570614051904,-0.05628030321719538
2019-09-22,-1.3525279813739355,-0.9641605091055335,-1.4225881943216208,0.4478870793352189,-1.3680141926850622,-1.402231528738044,-0.8713255302136309,-1.5180715593163192,0.571674436111095,-1.5473264402833016,-1.7839606502137033,-1.517886321874568,-1.9030579249699262,0.6406591005856319,-0.7989064159613578,-1.6614220284995043,-1.5268306907670686,-1.5851020903877913,-0.30737109950505254,-0.7990579088370294,2.0073281687287663,1.7849474797905445,2.184938971921851,1.2222422406622828,0.25757702731792986
2019-09-29,-1.6826660847057746,-1.6286411650725854,-1.541233462938214,-0.3625488072494457,0.587439200054698,-1.6494727487275083,-1.5056323762365367,-1.734244188100775,0.06049131981056402,0.7664030823233549,-1.6020873269739624,-1.4793400994315036,-1.480255980095679,-0.0222745821377784,0.7355117950789904,-1.5381184284378873,-1.2835338941187941,-1.5074254735497312,0.19238328771347604,0.9226870494454733,0.16368332788187495,-0.19412860653888114,0.403125247794109,-0.49161868913971907,0.8750767181237246
2019-10-06,-1.0150725805171137,-0.5867768874767788,-0.9882106597723099,0.6046460605225404,0.2599027307277319,-1.0080492223134339,-0.7120763392090919,-0.8891778747901103,0.1857699665998077,0.3360757180829992,-1.0495341679533794,-1.1103193862064267,-0.777590517470082,-0.7766765104788387,0.38871743784742296,-1.0896477300586713,-1.2120974373992541,-0.9549613756933145,-0.6761758464986072,0.397410569978007,0.32930956843368514,1.6976158424082926,-0.36594445823980587,2.1239344540398206,-0.4254298231547815
2019-10-13,-0.8085838587817137,-0.9282447770089408,-0.7331427915968955,-0.38622225807860067,-0.3194289300754102,-0.842273431274705,-1.0340121624786986,-0.7518280466153076,-0.5728207599580023,-0.31238739497758927,-0.7937813899994081,-0.675405017366237,-0.6697614025653207,-0.04576556230769082,-0.31509453096423573,-0.7693967774480849,-0.7355653865626269,-0.8944140742592552,0.17134321623062793,-0.48662832299960657,-0.5777146839407973,-0.6259247047851021,-0.5067338731660923,-0.5321662849704696,0.7765780054073397
2019-10-20,-0.9366938850492431,-1.2727859301901001,-0.8288795551885353,-0.9740026629006835,-0.04268731757662696,-0.9571829235813479,-1.1928825733399933,-0.7017699043961612,-1.0346641105985894,0.43231699744894325,-0.7782531559823908,-0.8897870673441705,-0.5845816782505031,-0.8031129764219073,0.5990233484861623,-0.8653315455618532,-0.9511841043839235,-0.7568627182772232,-0.5939653131590731,0.6526768337133346,-0.8199228225198728,-0.8853036009452525,-0.42817072205690654,-0.8309044010260919,-0.023682202839730722
2019-10-27,-0.6971859949780927,-0.9413002671919363,-0.4524213264102625,-1.0062259041549335,0.053411260097318086,-0.695054283848047,-0.8659157146711046,-0.4801692907495445,-0.8154287703232415,0.16401574597902494,-0.5851623657727202,-0.7676262107164346,-0.35774668074257004,-1.0536743220723848,0.07945788696390226,-0.6783871316891165,-0.7249290667488449,-0.5101014816150892,-0.5999796998362716,-0.0025216036618318973,-0.5551883317195109,-0.6941471077892689,-1.3578981099144576,-0.30654622598985887,1.7816531745791115
2019-11-03,-1.1812369637835776,-1.0941878548093842,-1.8238617434864721,2.093675483917733,-0.8516035110473696,-1.058065217821696,-1.0097328088966226,-1.3211854356689665,1.0108302726506666,-0.6929782683906418,-1.1731865929280991,-0.9871780782198813,-1.7077857895349298,1.934005947833113,-0.34978767933977123,-1.0893778341460332,-1.1031455049049892,-1.2743199627972446,0.44322470952785686,-0.22396496107215064,1.9074673710405357,1.6019254692664981,0.14662474634812514,1.689546970182835,-2.075968109483655
2019-11-10,-0.9498661462908523,-1.2117197194645555,-0.7110076905644652,-1.0756593218456507,0.4662352961842772,-1.0105019358025846,-1.1315283531903078,-0.8481518034729231,-0.8758565910963579,0.8472521496848647,-0.8206524985610724,-0.8960741771133374,-0.5783177669622541,-0.6603448505121918,0.9297079502204492,-0.8305885950108997,-0.7877029675238207,-0.7044537632170068,-0.29968495650514343,0.964185296840879,-0.6555700405818184,-0.6486105673104828,-0.8813611303642036,-0.4137712067061802,0.8151055568559025
2019-11-17,-0.5169134674530292,-0.7455346581659837,-0.2697815088839631,-0.9195299205463165,-0.24757392958974447,-0.5849315135597857,-0.7473846688659568,-0.5070788257259888,-0.6411540323508683,-0.15332375507261778,-0.44916428467086456,-0.5520212297503264,-0.2057489248487068,-0.6236032778991295,-0.38276725040665616,-0.5264281225436684,-0.5157960468654003,-0.33342350481995287,-0.4875296037404824,-0.5776795662945343,-0.71258877887953,-0.8207513451150062,-1.0700219066050054,-0.5529577871944172,0.2006594249209445
2019-11-24,-0.6063425344768993,-0.9464761334224504,-0.15891309954705005,-1.2892115369400747,0.35593114089263184,-0.7223250757824548,-0.9330127245022088,-0.40118380775191215,-1.1899702846788527,0.02564791675625782,-0.55379418115007,-0.7607810246287229,-0.5172437908888166,-0.3949657525743907,-0.5047003160357167,-0.6738730943602949,-0.8201360555643141,-0.6982433810562246,-0.6499141369917507,-0.3575805395927683,-0.114478785703452,0.46567427772509534,-1.337051131675895,1.0154669307464599,-2.252580889532188
2019-12-01,-1.4974063134528661,-1.6856295418909275,-0.7470366696284563,-0.9898037471503083,-0.0927946557113974,-1.72673553403694,-1.878288853426256,-1.1661680909275025,-1.0748369416816048,0.3138568691199761,-1.388272323589858,-2.019603049064311,-0.5816362323344209,-1.0592231597222053,0.2962937485890111,-1.692921288839937,-2.0309025970540295,-1.1029529386959598,-1.7849427601939698,-0.10258374066781854,-0.3208166521252586,-0.7276149629119009,0.6662033756927951,-1.030269420129351,0.11519779623763257
2019-12-08,-1.037439571176197,-0.42668144997169055,-0.6639827230879861,0.28765826521787274,1.5425573351386554,-0.9468358508548665,-0.36400174083560255,-0.9899472705491903,0.7320004653910012,1.6198547186202636,-0.6724951056275462,-0.01287098181640122,-0.39199674318857886,0.5285444207223908,1.8388976712098977,-0.6225967676379629,-0.08532375051513026,-0.8290246974919486,1.2812041140980521,1.6460251500096852,-0.10780374443619856,0.27617242220587535,-1.0143878701425826,0.6829350583858874,1.2077411500250517
2019-12-15,2.0328163359821807,2.3904477968291435,0.8109489690261905,1.931214678617872,2.363543214587989,2.229186313357643,2.3643519724371025,0.706520061959147,2.2976422722264913,2.2289020042563283,2.042539618254321,2.791603089210101,0.6244571353172362,2.3021968485612145,2.6620989420202563,2.3843414575663084,2.755635305119329,0.6038539325643799,2.921065163187133,2.4226366939603055,1.736364744957291,1.7132255099442029,1.8854123246104317,1.17959919207362,0.2122029692711162
2019-12-22,2.727082317081367,2.1211998545853215,2.5770256891176455,-0.2867706087001992,0.5274135405953762,2.6458346600948874,2.255171770194099,2.860153622036321,-0.4494939776150929,0.20517101709855934,2.853720897345948,2.3328283980464755,2.7305272761012156,-0.6761302718885093,0.03910306067537838,2.782213496790191,2.3925264680871856,3.033648014909634,-0.35094016339259476,0.0018448878569924743,-0.5677623102659447,-0.5839483365539473,-1.6945320524134997,0.026101983379960392,1.4154846917677573
2019-12-29,2.0843634080160895,1.7061162775945669,2.0785784533397433,-0.5640674279880245,0.22715011840646285,2.1075511669003837,1.8713584281514877,2.218594499402788,-0.5014258701935767,0.19689483631922527,2.206940116470634,1.9839923780728141,2.14383444890404,-0.5497946819747543,0.1756298451075009,2.1790303212546873,1.979384571792091,2.260519882574523,-0.2532867020445919,0.2233701203188928,-0.49303744447308545,-0.4441162181061032,0.0757819765864367,-0.5394289055105537,0.2057973036973217
