Date,CHE_Open_average,CHE_Open_max,CHE_Open_min,CHE_Open_volatility,CHE_Open_change,CHE_High_average,CHE_High_max,CHE_High_min,CHE_High_volatility,CHE_High_change,CHE_Low_average,CHE_Low_max,CHE_Low_min,CHE_Low_volatility,CHE_Low_change,CHE_Close_average,CHE_Close_max,CHE_Close_min,CHE_Close_volatility,CHE_Close_change,CHE_Volume_average,CHE_Volume_max,CHE_Volume_min,CHE_Volume_volatility,CHE_Volume_change
2019-05-05,1.210791747190522,0.7611340977048605,1.4642617750331182,-1.151788258030173,-0.18457311772595447,1.2620932578800805,1.0381399875270414,1.4237602936824298,-1.0802747207508032,-0.1823041068859446,1.3660951634021117,1.1393764042573447,1.462545243556015,-1.1117867000585302,-0.4057530988215184,1.4260820413345376,1.2810764321965764,1.4261912373220924,-0.5318961994367783,-0.40762816743601343,-0.2043407474884479,-0.13365435689383104,0.09529481809117085,-0.19877999833047533,1.2593014521797372
2019-05-12,1.566272456497927,1.3503812219894726,1.4021397430293205,-0.4758441443901378,-0.20677511477785454,1.8345727370451688,1.8557984237951046,1.6470542808332365,-0.46670760922183735,-0.3830156715575298,1.7161630944044608,1.9200293780791675,1.684548974686341,-0.44717621814239483,-0.12059297006237185,1.528197654838404,1.6103971843317126,1.370237266671854,0.031875191777740036,0.27664474882402373,-1.0083014760724982,-0.8406202035661409,-1.5318223389220733,-0.43636025478345764,0.4542321540981743
2019-05-19,2.166033245553471,2.1392356849824448,2.087346512326621,-0.1725347656017586,-0.0036484392566961746,1.8893990418837894,2.00090677973312,1.5541074002980664,1.08676273612667,-1.2231752344114595,1.7267584636991224,1.707516825231458,1.7748783935796832,-0.6422509595449212,-0.4661749086848941,1.823519678008823,2.045726617112389,1.653941741107828,0.9845373341753296,-1.55721832211444,-1.040098400530758,-0.7745530456483803,-0.9673187857853355,-0.6101129752566887,-0.49715217535613565
2019-05-26,0.8268317137598076,0.8527295191412997,1.0237381376955137,-0.35267911598457435,-0.5237876479641,0.5736813234774095,0.6592429669646785,0.7094859942843036,-0.14727504796502797,-0.6817547125570415,0.5831789932611564,0.8779078574254133,0.5734552850349793,0.3569400929664795,-0.855867469990846,0.5634333384610118,0.25049752291894495,0.766311960750174,-0.9221373781240793,-0.47005224162394565,-0.5981530428679261,-0.5045121226000976,-0.36197043673351315,-0.49433737969243147,1.5137389977849187
2019-06-02,2.2386315226055546,2.5973895410888184,1.3130597751446773,2.2589875594213686,2.242807827175169,2.2913347124185166,2.700177998258743,1.696006357430883,3.000389305691677,2.622529429220346,2.253469780917352,2.722016954703883,1.5723564172761508,2.714921345074724,2.421478791290904,2.353996949147266,2.66065499689145,1.9163914355015508,2.6147547002930835,2.485302728152377,-0.00886855160877645,0.6057215676294371,-0.36096810636771826,0.7808492001476656,0.35856263779359965
2019-06-09,2.3763299276580216,2.259394498739045,2.4729618550604107,0.3230994047296626,-0.8276195894694991,2.2235558925437813,2.0018247123410533,2.481016334152679,-0.0546510010917099,-0.7304516276227,2.186038715395019,1.8442555094847586,2.4059213174188208,-0.8556687104418944,-0.48745081123126544,2.023982663536508,1.6071044226601283,2.377245825418173,-1.0649154152555425,-0.36039077328383656,-1.9856204166028504,-1.5244405361830444,-1.8608181143031353,-1.0227496368419264,0.2487180500583495
2019-06-16,1.9967002119434774,1.9078122150454593,1.891968012544507,0.7552946715904735,1.1707628426327734,1.9878618783393318,1.7820474513933011,1.977290879671951,0.3192167564720355,0.9649459007410333,1.9505922592311318,1.9190687426034263,1.8896035255545554,0.46692781616673257,0.9338076677412461,1.9585761727774762,1.9386080446144256,1.834435412218567,0.969235369762124,1.0568426126983566,-0.4391693853027637,0.5481467777688744,-0.7356184839589383,1.1110936012711001,0.9313505083882095
2019-06-23,1.871605365351096,1.9503791266403574,1.874370551710708,0.9840010298546504,0.8518603146966913,1.9672125461657477,2.012699567218884,1.8725488167445807,1.4564254495273985,1.2614672606492479,1.7900786026450022,1.9681525756995781,1.6700352537403207,1.4049494363002033,1.3147721993368322,1.8409552445157087,2.0339112545682023,1.7503184178710474,1.7150584627279621,1.7164718307072522,0.7209278587934519,0.8644919655720615,-0.19917745905124515,1.1432650761692629,-1.0764940573620452
2019-06-30,2.151080598899545,1.8880211909698887,2.1861679575213913,-0.647591241668011,0.5083904876800223,2.125207986947816,1.9151694920979934,2.18643325403059,-0.17680594118043289,0.5222551471634281,2.153888012983121,1.975207634414704,2.103262819748374,0.1255706034506906,0.35196919837379476,2.1733102461234814,1.9513996326894447,2.2723475646835936,-0.22674970488320567,0.2608492885323444,-0.7409705687777903,-0.957305518415354,0.35950402027408684,-1.3064549004654908,-0.0827762680607156
2019-07-07,1.9834941277083542,2.030795600002629,1.8856307676129909,1.0075647095252742,1.2259882569215366,1.9921713965801944,2.0367439866103494,1.8816485031584604,1.5841412913665076,1.277061051907046,1.9679439270871721,2.057779410904032,1.8816807376662514,1.4510692844924842,0.9702537179210307,1.9620301683697596,2.0054491345403513,1.9215256557573008,1.147459896071183,0.5200242047316113,0.5470937782206486,0.6128448094054192,0.29799868783789474,0.6008555353470476,-1.2138789579478688
2019-07-14,1.6413534416194477,1.4103696134616948,1.7235932521283914,-1.039547152855095,-0.8990264855676545,1.5804760357941152,1.3866304009806014,1.7510703681857958,-0.8235794920913223,-0.899847040079622,1.6443210041871237,1.4799359012862345,1.7596303173852734,-0.6161156041906855,-1.272686341246812,1.5342988260376107,1.3645757725354353,1.6583389927692564,-0.6073648745674903,-1.286989593280603,-1.445376343418829,-1.0270129463063964,-1.751681081563453,-0.41311652440515984,0.039771705568336396
2019-07-21,1.4534682091345812,1.6826078135801419,1.3645424919388827,1.7789457738179881,1.6054706825066727,1.5196407033900392,1.8697458933663538,1.4051724901951634,2.3151435994477203,2.0012969768904756,1.4420309435711987,1.6869516380453704,1.3946754784265074,1.7160695493941591,1.4438919392353626,1.584500086316193,1.9327885236161457,1.4619639602775727,2.275307798509789,2.0536455704853784,1.8365564284981424,1.4897368281378132,1.7634667341631045,0.9794462079203968,1.3064231773815178
2019-07-28,2.1299486808086776,1.9798592821782022,2.0895360240115166,0.33884793912405226,0.7005453393690011,2.1886538066619914,1.9798698641399524,2.233338625887445,-0.10980992690035965,0.3897285170380296,2.1781797282731867,2.0090059206949675,2.166639404356866,0.32377915629723397,0.4841717871636164,2.158561597700031,1.926237002343651,2.2765488552296476,-0.5636527774164948,-0.1270965206229695,1.7729332144892058,0.6700762355837404,0.9017171102772114,0.3768783233858465,0.06347258715514997
2019-08-04,2.1308875021525973,2.154558835400025,2.0831339643492135,1.3939783228714828,1.2140685137656664,2.1408964351370785,2.1282338037539503,2.0657710890628738,1.2719522656629687,1.201129555938296,2.1460503649941423,2.127648910916069,2.0825358781159755,1.372876914246714,1.340415427613802,2.142849215744234,2.107487613337695,2.063638795977552,1.0206034484254576,0.8719108011090354,1.5260191811888575,0.9779968639677482,2.0986402887576436,-0.06661355607196806,1.0940602084012885
2019-08-11,1.848706162539001,1.794264493792156,1.9088676641895372,-0.08690313602772909,-0.32282476782030173,1.804280839505816,1.750965130567559,1.93409283994301,-0.45443298383827946,-0.40097637543513015,1.8306846408786228,1.7935833648647324,1.920475702337232,0.04886296079140224,0.09016048201567989,1.7813567305194051,1.7364805938972785,1.7992202192987001,0.3221275871550569,-0.18016970909094807,1.701845051902704,2.046308870705375,0.8345668701477192,2.1940353384319433,-1.7720537445336855
2019-08-18,1.6540764135967905,1.6602144571770452,1.64575786932867,0.6237899051649349,-1.2644089887251742,1.6184409477390191,1.5787607326078794,1.6462995183795404,-0.0785425990517348,-1.6265479445245015,1.5991540419250136,1.6004233397352945,1.6171993951621817,0.4807241030503741,-1.634680061491849,1.5658940391906466,1.5341265193764555,1.5731478198317195,0.31874158285267884,-1.6869108787421838,-0.30024337693707276,-0.6753964518294938,-0.1666294546685827,-0.7737199600762329,-0.6740912368170584
2019-08-25,1.25490758688553,1.1540428636821323,1.2999715174788549,-0.9749362280345678,-0.8435991736405386,1.1931810746102967,1.1186769306304623,1.285366836738959,-0.9764611075795174,-0.5919963583222593,1.217467383170473,1.1458400437734666,1.2726363727586802,-0.6214034357554952,-0.3862919746514301,1.2060629952964634,1.1421272427846487,1.3067132456788513,-0.7438156503676997,-0.008892484653822832,0.15905031546686424,-0.2852805553437518,0.13087543555201164,-0.43261630530239353,-0.8242150678860011
2019-09-01,1.267639120698194,1.2375067884325708,1.3042329464631632,-0.2642734447881196,0.45628027175242236,1.2355545434190693,1.2327516255553292,1.2521957448741312,-0.005271481096349062,0.22377764242299744,1.214813365225352,1.216050092175961,1.263860538856531,0.10507204106909505,-0.8141246885582474,1.2070847040475698,1.239153660695508,1.1990458118523626,0.532007809725264,-0.8761298053626945,0.5373224437433248,0.31547350781540145,1.416364231431903,-0.43283376521029227,0.6128302558260326
2019-09-08,0.8349996368478504,0.7683716188800125,0.8544066767635856,-0.5491764583080502,-1.3943654279753017,0.8325965492268924,0.7843357703267194,0.9174592416834628,-0.798822953360379,-1.0010974530416592,0.7752872418113393,0.717439424546604,0.8102204724950864,-0.627687045747444,-0.34958682519478634,0.8051448920080333,0.6897885259637345,0.9046286449626573,-1.1625434882975703,-1.112099552420964,0.07794357305613352,-0.39893593060006377,0.0689870037895962,-0.525405671750663,-0.5852584342893989
2019-09-15,0.6956790018183133,0.5901963441008936,0.7856446752159741,-1.1946602776864725,-0.06807204700354166,0.707817255661641,0.624997944650935,0.7767028737548128,-0.8974483949946223,-0.37698709982361567,0.7439643223498135,0.7068251912788055,0.7791027232398607,-0.5425280421116154,0.3989820319417176,0.7515682833158828,0.6740413488348274,0.8807521606855315,-1.0547670886635676,-0.009775496471075578,0.5532541608126321,1.3132792613628355,1.1518257869976833,1.0371948674019946,0.7729984847881406
2019-09-22,0.4887768031691711,0.6070221648460122,0.5054728875845335,0.6116167065604702,-1.839696810130259,0.4910930226109645,0.6506597390530419,0.47972062221302103,0.6724753080706042,-1.7483468669956383,0.3681120682875236,0.2210731193512386,0.4884361223142842,-1.5318954344963345,-0.9593722960736902,0.37114722028718533,0.3940757998886989,0.4152976192347024,-0.09402595235248207,-0.3386417974537233,-0.5182815633186084,-0.4810149807668022,-0.9201946075651672,-0.10980862071145575,0.749416230569277
2019-09-29,0.06702720964543017,0.055141779295472024,0.14610959185236633,-0.4570651006479375,-0.9844884238603782,0.0836357543288036,0.06109306475625212,0.12473588838306345,-0.2692221763630598,-0.5785484608419037,0.04646306613829294,-0.07981828293807872,0.14654560991961277,-1.0907534805597614,-0.44078887197896777,0.05126162604585739,-0.06507951193464508,0.20635172358366466,-0.974346884087206,0.0933073341190763,-0.6196944523163348,-0.6329982355256609,-1.3709788095791007,0.07974460379191105,1.0310573211971241
2019-10-06,-0.16588121138203252,-0.21027432068264676,-0.16907668793979289,-0.1850633171248135,0.1618976136053701,-0.1293960050914042,-0.11642365947489644,-0.059153157567303195,-0.17742802826154042,0.3167565003567214,-0.15261770991437915,-0.17782095425161157,-0.16455783570075902,-0.06201510100513296,0.4605209258768359,-0.19335050389223993,-0.16619351243853003,-0.29953596169637436,0.4282255940628796,0.5000718594411945,-0.9104594597136145,-0.6662328225959582,-0.9597948027958677,-0.24155401810425398,0.4577347815501019
2019-10-13,-0.14019138201173084,-0.41876254806161267,0.08051128084712265,-1.6102350879426788,0.008114909654568209,-0.23038507311621284,-0.5624024786573877,-0.02815269395016817,-1.1729846696665804,-0.23229969089410604,-0.03622437530467704,-0.23826591533037336,0.10452295749309702,-1.1382377248768198,-0.4419072971705488,-0.12906473484426947,-0.45529744870775307,0.11988886144363776,-1.1789479287989009,-0.39433799178336904,-2.2662738249471843,-1.5304850694293144,-1.8657660206585893,-0.7934438228794423,0.5434283221373981
2019-10-20,-1.2148866826572995,-1.055243320473105,-1.0547796154288231,-0.17444765041573707,-1.0999456514110484,-1.3429789148525517,-1.1842225105530708,-1.172405145799068,-0.16848033091171333,-0.6875493704179091,-1.1556535990903511,-1.008582866151804,-1.0373510212707895,-0.27852905368643094,-1.2716684198382306,-1.4055858849871385,-1.2979838264081307,-1.3395340493283798,-0.4556185296064752,-0.8441091982822836,-1.7382141162594063,-1.4520951912175926,-1.526299562961108,-0.9564961772269248,0.6934228479273095
2019-10-27,-1.532579748675951,-1.2748052698805659,-1.8813159737110374,1.2786301879668176,0.6567776156848417,-1.335142947609552,-1.2736835003000304,-2.00060322827149,1.6233731338641233,-0.22644051583968047,-1.793419809829755,-1.4173568727216748,-2.0433366069846968,1.1905386113223437,-0.4428668490529918,-1.5381952053527543,-1.1192498832901956,-2.2067893460446237,1.9090194300271532,0.07891120690129427,-0.384212027569173,-0.45000914350264526,-0.6395187810844603,-0.16371331806442418,1.5296048692969464
2019-11-03,-1.1031465190545613,-0.9689210116323409,-1.3862811170338125,1.207881182189208,-1.6249922627824858,-1.089086115576754,-0.8460239011791513,-1.1105812837386937,0.8673166586747612,-1.5272042658989926,-1.0597447503858717,-1.0272317326553555,-1.0875561861646519,-0.006469364943738787,-1.7066558883358263,-1.1635563093006442,-1.1253973923702496,-0.8827693292057646,-0.4003197315260614,-1.0570376511319395,-0.1454962999874389,-0.4416829883868133,0.4629772856084789,-0.9382549994038684,0.3104188538882215
2019-11-10,-1.0379856345412066,-1.0719944191418131,-0.7667708382966096,-0.7249841083871814,0.4024539918796789,-1.0383809267945705,-1.2681801506794366,-0.77428257508248,-0.9816324364671088,0.9938085436758333,-0.9014006666498465,-1.0869119260891413,-0.7888302465125034,-1.1198304001614974,0.7688719409342722,-0.8037428688547935,-0.8606815184982828,-0.5627528849431161,-0.5029288263209557,0.9228009060196795,0.5657531636467575,0.9220248154189593,0.36798860654327137,1.176373492133938,0.3734358663753341
2019-11-17,0.612449737660552,0.6110623407073298,0.3098318542616832,0.5924284471178506,1.3955809570218405,0.8373038938763414,0.917968863854323,0.6084705673247439,0.5032118606056085,1.5158895293577268,0.899175128135074,1.0536003381310333,0.6885416436833824,1.1469358664686398,1.6708383606900243,0.9348619286284408,0.9025313842387314,0.7782103885335805,0.06257921035514097,1.3836581542093345,-0.34023519080110964,-0.5257679295299906,-0.366951989583874,-0.5146845538324722,0.09468423669232066
2019-11-24,1.3684604139412548,1.125597114456353,1.659095129211295,-1.703846748511304,-0.05926987935366714,1.3134194503593357,0.973953399157558,1.541949653398644,-1.4588778126652702,-0.29437411426274135,1.406480230917189,1.2012226298729576,1.4707126500201015,-0.7775622757953172,-0.8747328368317655,1.2698496944733706,1.254787547520267,1.0568731625826904,0.2081261886110001,-1.2682379176275673,-1.7566318896909858,-1.1767797885754714,-1.6824244471375212,-0.04867070039666614,-1.7349408559289132
2019-12-01,1.6428621685792248,1.8009835781744925,0.8831101045904335,1.3620912183400904,1.680798511731676,1.7337549486325403,1.7107886243057588,1.4436245125497527,0.014849491135973463,0.912224178717009,1.67048634955063,1.8240677623150365,1.0061322215681494,2.060586463558213,1.3675790324880834,1.7420935853682247,1.781927114819826,1.6963782760745196,-0.5509327140168881,-0.26932448081639715,-0.005696423289439192,-0.09453847244753352,-0.7986548320215598,0.7349536180781735,1.4416540205967612
2019-12-08,1.8062741530941142,2.0123529533965496,1.7871414942655586,0.1838571952723565,1.0281149626327666,1.7798961951059007,1.932856694478705,1.6610904275931633,0.2584523012139429,1.2592844554011877,1.8483681005805237,1.993093830809353,1.9485996407530137,0.5402073308005608,1.13224752372654,1.847152386270743,1.9090297948451747,1.632758871399464,0.07104992178985745,1.2788246573783175,-1.3096678012212635,-1.567314618367233,-0.6315310404590443,-2.002520772898723,-0.12336570210931559
2019-12-15,1.5859029266310751,1.6242630562208038,1.6388159330024672,-0.2803435843305158,-0.6251777083544974,1.4699821844587184,1.4273082120347005,1.5156123325950746,-0.5671877091117489,-0.6299971378886802,1.524697991769822,1.5465722657443304,1.704103454587084,-0.24286131241575992,-0.9207610294579003,1.4458438957539415,1.4400346284747911,1.38736193577617,-0.2731695983275248,-0.9344244224196662,-0.12427032695129912,0.01309617932863408,-0.12261422111633588,0.12018912298836709,0.5344493784954963
2019-12-22,1.4408911529010997,1.2021429869945017,1.6314922905519724,-1.6109021065185236,0.07367509346898542,1.438944420366586,1.2943068330107088,1.440184111746301,-0.9257083727086018,0.30556305045989757,1.5143898729868344,1.2536923808058478,1.6760608085787836,-1.5275723185158043,-0.0575926439063029,1.47792482798029,1.3843523782491207,1.537889904743693,-0.9676851835576864,0.34856685631566464,-1.8621548442549622,-1.9020003379402222,-1.9788901204986782,-1.1262913031876682,0.280947096386437
2019-12-29,1.3078753293622924,1.1428199762744415,1.4096231607650542,-1.2629222364822823,-0.5461791094934411,1.319560020182368,1.1719266651320044,1.4430724793566914,-1.3881094442222013,0.09056975462706697,1.1622473109747307,1.0209007041917024,1.311025924284411,-1.259216487966237,-0.7957726318665099,1.3333231155944567,1.1828150517394036,1.4069872778418098,-1.292442892678605,-0.0008821310977067638,-0.6349537429286256,-1.0301608440857006,-0.09210674190286139,-1.4931418293951462,-0.3188257470660345
