Date,NLSNStock_Open_average,NLSNStock_Open_max,NLSNStock_Open_min,NLSNStock_Open_volatility,NLSNStock_Open_change,NLSNStock_High_average,NLSNStock_High_max,NLSNStock_High_min,NLSNStock_High_volatility,NLSNStock_High_change,NLSNStock_Low_average,NLSNStock_Low_max,NLSNStock_Low_min,NLSNStock_Low_volatility,NLSNStock_Low_change,NLSNStock_Close_average,NLSNStock_Close_max,NLSNStock_Close_min,NLSNStock_Close_volatility,NLSNStock_Close_change,NLSNStock_Volume_average,NLSNStock_Volume_max,NLSNStock_Volume_min,NLSNStock_Volume_volatility,NLSNStock_Volume_change
2019-06-09,-1.7187362341844725,-1.641398661717305,-1.5984651744548692,-0.3619196215190591,0.4342666221787436,-1.771533979991925,-1.7372280141380727,-1.6728071372198476,-0.4764345443600582,0.3668957189312131,-1.6945937246714076,-1.6238875897564842,-1.5688643034287095,-0.28898189083646825,0.7328672998865657,-1.6954151389268193,-1.6367671012798324,-1.6132521564280329,-0.20834806874564532,0.6969673599977506,-1.1073767567837598,-0.8253601365965031,-1.8922390190345126,-0.48982472724204823,-0.02877989066486092
2019-06-16,-1.1100472034212472,-1.1016586839197073,-1.0652014235161231,-0.28772203975782285,0.4664714018514005,-1.122161050865221,-1.192570421273367,-0.935046924824747,-0.7792570175248493,0.24067511134869599,-1.1031320425042455,-1.222857646166632,-0.9956219978228317,-0.6222541086981507,0.3764349647342407,-1.112342975186785,-1.2272389889036763,-0.8657382865842689,-0.8942054556220683,0.004143204211937,-0.3155189764108709,-0.06516295486881668,-0.44330923398495403,0.010742137202604342,0.726843882150357
2019-06-23,-1.5898274485177304,-1.2548783197106694,-1.5833158758297763,0.43034548810147577,-0.7672227367678031,-1.6348038003800214,-1.3074021244595446,-1.6661911497141615,0.4258954657275875,-0.6277348879376684,-1.6749748252353978,-1.7163359116183312,-1.5393472620243063,-0.7445577807166641,0.07042681907309568,-1.674083266022203,-1.618536242305668,-1.60054303898341,-0.3314979843479039,0.34679655792894265,-0.5536945004302763,-0.4913791651721009,-1.1000015735992734,-0.29696318559828144,-0.01126019239155602
2019-06-30,-1.2736785731714249,-1.3568658804906415,-1.2103617615137963,-0.6334813389939815,0.3506682265561253,-1.2318824706289175,-1.3449791519186127,-1.064186951935499,-0.9582370053320878,0.18674651665623213,-1.2204956581516684,-1.232241654239271,-1.1167188991176047,-0.6036543848732459,0.474850881149539,-1.2077756820318144,-1.2322078433811605,-1.1995006718620824,-0.3534834400669812,0.6827902419725386,-0.9674186808120416,-0.5499248721595111,-1.1134346384385387,-0.3509483818971952,-0.8044953571630581
2019-07-07,-1.1266771438259846,-1.1890716361029436,-1.0831447334041762,-0.6051062584373774,0.17048254527918957,-1.2082057336417955,-1.25755934660113,-1.2135416446333258,-0.5509135250672776,0.17239011963109688,-1.1499750521891805,-1.1515538564879735,-1.0825972078115709,-0.5788390081947637,0.16399506188374252,-1.1382571655894933,-1.175915442336948,-1.0723499926115936,-0.5722611621468474,0.0300362801127775,-1.023291390057375,-0.7702698558735448,-1.0106167246263316,-0.593934117997083,-0.008785014044111973
2019-07-14,-0.7023763097267127,-0.7132483290105925,-0.7113456636619864,-0.24418618998710284,0.6979521214504605,-0.5505262288497772,-0.27707645094042105,-0.5138492675856234,0.4020810725996707,-0.663046488652607,-0.7109243986608468,-0.724293721664818,-0.7282013362057506,-0.2662639968752998,0.6944357110022458,-0.6216749282103498,-0.7287526406266501,-0.4426990946853954,-0.8197276687570486,0.23039393949660322,0.3149380298360663,0.8725328047324401,0.07841136884858883,0.8589121252381128,-2.0630294468628754
2019-07-21,-0.4212114003294605,-0.5762199767538154,-0.1844219987403998,-0.9388305465029568,0.15789254879712436,-0.5207257749975844,-0.6461115302486049,-0.33925540022654876,-0.8034950136665646,0.19669673233904167,-0.4003058778046217,-0.5127802876655092,-0.22399796190975108,-0.7481305596437419,0.045177069914086924,-0.44923962314361154,-0.5219915504058135,-0.28071126621420966,-0.6368708466671846,0.1251378554876955,-1.13010151033283,-0.7021340536097088,-1.4373756822461983,-0.45496495224909755,0.4805299017467811
2019-07-28,-0.5502066790997497,-0.44908586383689303,-0.5760626070182209,0.08912503216977061,-0.4787700628455429,-0.5793877372258566,-0.45174045927636375,-0.6840531215317162,0.27985411406302024,-0.4193739792043027,-0.6952487393279017,-0.5586990527959301,-0.64671257153363,-0.057068244610330325,-0.7051448870277893,-0.7248969455186023,-0.6195482008807931,-0.713259795144869,-0.011438840507533484,-0.738904427230736,0.23959787709825883,0.3354848881385511,0.57060442541992,0.23747122080691635,0.25844864782668153
2019-08-04,-1.3927610754665343,-1.2100048431433377,-1.5351163859170196,0.09080069017698696,-0.23724110496926099,-1.4249133242394965,-1.305551857189911,-1.501330924148342,-0.2756270365835063,-0.1256588109340622,-1.5342595319878618,-1.3831922208117322,-1.653208057115831,-0.21663145108255466,0.18257731779251607,-1.4616180053627195,-1.3597877928925761,-1.399355444477942,-0.47124088574952416,-0.08746166548517709,-0.7728680256483728,-0.6960133272002734,-1.3769300289284743,-0.4459733695655785,-0.6940575844583738
2019-08-11,-1.8450256227056652,-1.6454968786229256,-2.0039178306037266,0.6890604798138263,-1.2728949116617712,-1.8674457592390517,-1.6951803146779962,-2.1480688665183183,0.8064398693894764,-1.270088460525005,-1.9243483825845247,-1.7450849283071834,-2.048581063004371,0.21695407394657779,-1.1034071839224318,-1.9098076699193638,-1.7321038454579025,-2.105927855502147,0.9062773162881897,-1.2391496099887143,-0.21828031145135285,-0.13804829557399173,0.09262145488864695,-0.20069981399533698,0.7491455471823726
2019-08-18,-1.811487785366827,-1.9435940136684835,-1.661067514917144,-1.5253808095857933,0.459953324662053,-1.7891456608267937,-1.8721242815340893,-1.7434768512221919,-0.9816272409770368,0.2312686520551306,-1.7782046034389565,-1.766975941485437,-1.8512662248433431,-0.0649615064405283,-0.7355423209688736,-1.7862357601145427,-1.8310590825106048,-1.9040261766365434,0.4219306164492121,-1.244715765794225,-0.361154631133052,-0.5334870324282264,-0.674883806516652,-0.32304602490775736,-0.2208254442849568
2019-08-25,-1.7242186515420213,-1.6220286043634606,-1.726159120809916,0.5593927948045123,1.8699335117391476,-1.7235262305274375,-1.6104457525037452,-1.7554464475730294,0.48230682390955465,2.364860576455096,-1.668637793229076,-1.578019099814019,-1.623352002939326,0.09359760393201327,1.284375411628214,-1.6645624996590445,-1.6108105846285012,-1.6029826468293629,0.1516242109895569,1.3809227936208723,-1.1398901111550317,-1.2221511457003715,-0.18222076902092324,-1.3487924351209866,0.25899746751861685
2019-09-01,-1.4895415464617285,-1.5453906058261377,-1.4098394359212538,-0.6364356417502678,1.0838239460183283,-1.4456845021852067,-1.3385152351062866,-1.4165516626129566,0.19973219086837046,1.8297253581090474,-1.388751353226891,-1.2787506576614514,-1.3850722003715,0.5380567105300748,1.4314892321591746,-1.415509277446829,-1.3364488487417923,-1.3929681973477859,0.381279352137435,1.6331751652954816,-0.43381874608878046,-0.09232897960628556,-0.7921670864021905,0.24863620238928544,0.757717099232578
2019-09-08,-0.4440613685238562,-0.10607737858277107,-0.8696577004429958,2.364127346742194,1.9772399641739815,-0.2865660256018467,-0.24393126022104236,-0.6915283924492026,1.4747481722005833,2.1518021519480333,-0.36353302036629703,-0.1947624812210844,-0.6770937564396052,2.481632213389468,1.9802889393918144,-0.2264059820831923,-0.09393282743952583,-0.517524516121502,1.8117616323011627,1.6076520294166459,-0.8922757880472582,-1.0186936436262044,-0.01915421321182977,-1.1903401249457735,0.4165614870820397
2019-09-15,0.053940695813201635,-0.11300762992475359,0.2111745720107529,-0.9020721944769753,0.38842045642277895,0.09240544066522478,0.14883454922825565,0.15718702444131605,-0.052459283683176594,0.44780400664444336,0.10125959802099284,-0.005466222689604909,0.29536166398884606,-1.3297925780952315,-0.22285720984247975,0.05194084434258465,-0.07125032278788408,0.12050607826945586,-0.7671947180464621,-0.5547972602672077,-0.46674384146371384,-0.2522391097894244,0.05388577350980818,-0.320189792530916,1.173496029570442
2019-09-22,-0.3741896530359632,-0.3974977316523489,-0.6433703932030325,0.7259375204474215,-1.348872804907083,-0.440813972134941,-0.4595805332663976,-0.7452286989845148,0.9282520001877574,-1.343808879730856,-0.4598666966440869,-0.16211568200744067,-0.8304159234530676,2.3715726687499536,-2.2669564238601145,-0.5732995831154669,-0.3040109402432265,-0.9089436533194213,2.1626118775227248,-2.2359629117259563,-0.2225942954266815,-0.7370912150634066,0.24435629057409985,-0.9619785846186317,0.7876047704849899
2019-09-29,-1.40206914097009,-1.3391605751624764,-1.5549250486660733,0.8378508889182347,-0.46574784075205533,-1.274800457653839,-1.2810052739041242,-1.3064841897928616,0.24895478906704946,0.24792549900710723,-1.4439245972707502,-1.3433575181961666,-1.6292461400223703,1.4109663925333562,-0.40494563800861827,-1.2983846518334412,-1.2152030706561485,-1.4144507298281772,1.1419489661185849,0.27664970206943373,1.0119895509380594,0.483149380232133,1.1939390765193016,0.06632538509600847,-0.7851839990003312
2019-10-06,-1.4387921317132661,-1.2485608108177106,-1.4799109550376015,0.8989152992074557,-1.0395117470645054,-1.471570504604415,-1.2706946900720442,-1.3782705895346998,0.5798545890092818,-0.5578920820347459,-1.4566061540584667,-1.2776977870839639,-1.2905970781332126,0.620921499335335,-0.6911771130660846,-1.5403064134331448,-1.476414465689147,-1.34253527877009,0.3220346829890839,-0.3842784587623714,-1.2545035135209361,-0.8310214838622021,-0.6647671561550629,-0.68867935399815,0.24832284405638538
2019-10-13,-1.31511182891992,-1.5819136873269748,-1.0419381775615082,-1.2536168413049795,-0.1122414204885668,-1.317559906426826,-1.4763024941233578,-1.0724114603559933,-1.1174398846228735,0.6387455481908263,-1.1837772631672938,-1.4509537045339342,-0.8943906560269341,-1.4617189918655804,0.05393641081940063,-1.2208193737853374,-1.370492470795398,-0.9421076970477962,-0.9576653432735457,0.6163184021389687,-1.3128840182492352,-0.8384050370297809,-1.6699497232033342,-0.39619534780610205,0.9786254145735206
2019-10-20,-0.6928557168176506,-0.7870174446619297,-0.5696841484984091,-0.5671357307913619,0.35029252631143853,-0.7194967902086185,-0.8311410581474545,-0.5327177628048021,-0.9222818415672323,0.30225941579296856,-0.786167254620054,-0.9150596939819758,-0.7295035060201083,-0.4370035501599628,-0.6138603443568484,-0.7393494836473289,-0.7884595845124611,-0.8230936069133707,0.4751807671999946,-0.5889657978064888,-0.5263303526285008,-0.8441584374276402,0.28842225265262056,-1.0731744477276597,0.4190210857154281
2019-10-27,-1.171349230299947,-1.2629007280684215,-1.2065671502170465,-0.13700582771893371,-0.5650101743857533,-1.17229322489514,-1.1965978555485342,-1.2392745103263663,0.14309149082798117,-0.6639883944231436,-1.1747274909267997,-1.1276859628506148,-1.1643630214416012,0.43932708970597717,-0.8175426325766416,-1.1424160515218658,-1.1025240980228754,-1.0740099031854358,0.4003446551003214,-0.7536894614123187,-0.34695464256009206,-0.5364879550856496,-0.6998907866939454,-0.40092461382431105,0.34895115415548267
2019-11-03,-1.2706191746986646,-1.1339600149325477,-1.6746461294084343,1.6088548729485788,-0.7884505847374764,-1.1173098080533619,-1.0399955951124829,-1.2802126650324366,0.7362504819041731,-0.6197586411141187,-1.517008111595035,-1.044540777682523,-2.3204137901616955,3.485415921982385,-1.3017383544076093,-1.1432794893028078,-1.055649700764845,-1.1755693084710923,0.9051002612118293,-0.5863598564019591,3.819463454995038,4.033436706569478,0.8965382836683189,4.075861058427442,1.8621730809911043
2019-11-10,-1.017086186694814,-1.199798503997826,-0.775226601363038,-1.007815708935231,0.6209116346521837,-0.924478621138352,-1.0165400154391968,-0.6991663985889346,-1.0939987965291689,0.3137799355970298,-0.8883083144560052,-1.0991982203362374,-0.5720794002012738,-0.8098334812308235,0.6330830324401184,-0.9038753551608849,-1.1158741807178851,-0.6518452667982435,-1.3365953375716568,0.3979840369289532,0.1745528731594833,-0.22049666035791304,0.8750452572649552,-0.3072493548762182,-0.8490366457659428
2019-11-17,-1.1239681990776422,-1.0906218678122968,-1.140141658549718,0.2599764223804585,-1.226432724795276,-1.2069490235199385,-1.0471996913341646,-1.282864649032222,0.7455772776894497,-1.2650998741983053,-1.1176613731614773,-1.0761283312785672,-0.9388977841872229,0.0686762203913567,-1.0460952065214082,-1.2455608276315961,-1.2056022754031355,-1.2102403016395662,0.4183567995119903,-1.050473773797263,0.06712677262331189,-0.20160688810169258,0.5169367911314208,-0.25446392563611797,0.038291403810411115
2019-11-24,-1.2769779857223416,-1.3985993897857911,-0.9955068117790973,-1.078644159211279,0.2390870935922468,-1.2257435198230384,-1.263526925787892,-1.1201016279840144,-0.7233797240776518,-0.4641443421887602,-1.2342738559150048,-1.4957744804056146,-0.8704741719276737,-1.0387360795826164,0.006183115292870341,-1.2981413690205308,-1.3568556255179887,-1.1543865951871066,-0.40238854390074746,-0.6452336027739101,-0.0425195443016767,-0.04054485116501188,0.06855889364341061,-0.047829051280465454,-0.4971834042581095
2019-12-01,-1.4165261279350698,-1.4157863087208258,-1.2738936819423938,-0.39599455403323924,0.767494267101265,-1.4090516311024466,-1.291619964628209,-1.3150876030175833,0.06456058822362458,1.1171791546101844,-1.3030161319307976,-1.3160990772263321,-1.029264851706932,-0.3219568905591864,1.074626995572817,-1.333038350336624,-1.2240412727127146,-1.1563253727142844,-0.1114435142688643,1.5060296217793072,0.03529873738622617,-0.23456464024423285,0.5445689142828992,-0.2896510057602034,0.12065108833889365
2019-12-08,-1.0642650110637932,-1.132064269403204,-0.9348515929711201,-0.7180394363451016,0.020400743502791835,-1.1241676374861815,-1.2507320278481777,-1.075436989934665,-0.93401327130308,0.32130291073919187,-1.0240556108131642,-1.1581992475148475,-0.7046284233108226,-0.7228164157226067,0.20270672407460572,-1.1226048369319095,-1.3242052853979611,-1.0040415724342644,-1.2069819206150725,0.25944430107369826,0.24498872876079608,-0.227903381717477,1.7253470289926836,-0.3922122728298479,-0.5085308494759703
2019-12-15,-0.9934216582557343,-1.106117969747473,-0.7430333190473927,-0.9495575768420985,0.2513556620262792,-0.9166851620658997,-0.6176988636043909,-0.9545262745847473,0.8152821167405768,1.1096863769038197,-0.9421908087319827,-1.09684969038328,-0.7499398164844222,-0.4468329375597564,0.3775310241021801,-0.8313945161767038,-0.43266377517321297,-0.8520220007219,1.0150390058383398,1.5254035834224495,1.262842005953259,0.96588539150497,1.6990572378153002,0.8272648149611654,2.901547538153591
2019-12-22,-0.45737421303114484,-0.329246140920487,-0.31953168682087213,-0.0932954122100417,-0.6493539021991245,-0.6336531400266678,-0.6001158861535644,-0.48409147832719174,-0.41898856337370227,-0.5133673346260991,-0.5522893595922804,-0.8205750377991755,-0.17755784282403828,-0.9138254100361026,0.02838761832700118,-0.6419722081677028,-0.9594836285419915,-0.29673118936733545,-1.729798677012969,0.20097127806736087,0.24633997804032898,0.2904734372434994,-1.0307360297108417,0.3885708952047155,-1.9076938665480294
2019-12-29,-0.6990122640671363,-0.7331474912185182,-0.5943094425923768,-0.4189595403415133,-0.4713565353631305,-0.6820793020394629,-0.9244876226337864,-0.48897947724808905,-1.3561659191680875,-0.24564417145115944,-0.6189123917052266,-0.844515313456589,-0.22900167106958108,-0.8752692411310293,-0.1241502579939546,-0.6423648305719722,-0.8579918480298556,-0.3273257212338206,-1.4033431824697737,0.0745911758141136,0.3677402639802668,-0.23077198100970242,2.166596560534798,-0.4572983045114875,-0.08697423762075852
