Date,EXLS_Open_average,EXLS_Open_max,EXLS_Open_min,EXLS_Open_volatility,EXLS_Open_change,EXLS_High_average,EXLS_High_max,EXLS_High_min,EXLS_High_volatility,EXLS_High_change,EXLS_Low_average,EXLS_Low_max,EXLS_Low_min,EXLS_Low_volatility,EXLS_Low_change,EXLS_Close_average,EXLS_Close_max,EXLS_Close_min,EXLS_Close_volatility,EXLS_Close_change,EXLS_Volume_average,EXLS_Volume_max,EXLS_Volume_min,EXLS_Volume_volatility,EXLS_Volume_change
2019-05-05,-0.47683878657613343,-0.00860458579696253,-0.1467506323748834,0.2093161135208576,-1.3391711262618993,-0.6175650358737954,-0.04693797491100084,-0.7447280938498552,1.4119460409149862,-1.6211503395964257,-0.7596269907032667,-0.6724383978739368,-0.35506842569556635,-0.15877570617585557,-0.776331855350908,-0.699402482968242,-0.7828783212088589,-0.9245698699553468,0.24623351945005842,-1.1455257869959865,-0.9278364948536292,-0.7012304236649612,-0.9166002591260263,-0.36096379670109674,-1.028561512865023
2019-05-12,-0.5900745662558329,-0.6787596666230583,-0.5689051689194132,-0.05645129866516089,1.2846201162592312,-0.2853258372318206,-0.2763232706380021,-0.5739580813006977,0.6943467906227877,1.5890741313407057,-0.1967279749006116,-0.1563827030910697,-0.144481022117759,0.0318651126284889,0.8077281502979693,-0.1749641977606161,-0.2894002258297723,-0.12394044383794536,-0.28315458047239866,0.8541014528871017,-1.2463707406109068,-1.1625354826858523,-1.0958849890913815,-0.8503116325671534,-0.2877953820879177
2019-05-19,0.435363083356981,0.055427979129985136,0.17176373590875313,-0.10785904164789889,-1.0429434051532318,0.1503579132867232,0.24328977492453457,-0.213206217423287,0.6736220114035091,-0.9062902054026633,0.13738680689512003,0.5402387034062835,-0.03996970342884934,0.3379839324304703,-1.3103498703887861,-0.02387457313193562,0.5533362754465365,-0.5038651949933878,1.2766929642488476,-0.9545793338336253,-0.850061981606259,-0.7571466687358992,-0.793161847839979,-0.5326640833013283,-0.8235214412283302
2019-05-26,-0.9007189482122987,-1.165732032480153,-0.14702032821105682,-1.220903872972226,-0.1776635792190087,-0.7960557370190765,-0.9499913904053394,-0.39791988773169606,-0.7334760388340298,-0.47203119559117546,-1.0012483278860576,-1.110325326366422,-0.5885737040593235,-0.5809296643079078,-0.4013633713326902,-1.0684941617025179,-1.1961244461348848,-0.7379276800662206,-0.3385783114099828,-1.0133797718406508,-0.03002795517093607,-0.1857137320870043,-0.4190063450103208,-0.10152414507626116,-0.1672031351511856
2019-06-02,0.00038158900571799617,0.8155267187468307,-0.1921126232415324,1.1753152931877928,1.5902719972694002,0.14533201119707553,0.8770970362161469,-0.1216680461383758,1.33352411832839,1.5245530740698254,0.12635991426012605,0.7485692135994544,-0.5238770325004605,1.1722129023699543,1.6022440378275742,0.48497543825014167,1.2843602923825697,0.5311731575898179,0.8516715124781279,1.2977813984241204,-0.7440502988761118,-0.8020757268358414,-0.5083971189064246,-0.809433410794229,-0.145975849848909
2019-06-09,1.7584085642317842,1.4685035937532094,1.9839459260881447,-0.6741489762581809,-0.6792932625741811,1.3839583774596056,0.9349813957736406,1.7168549034818235,-1.1048343071716766,-0.1088955159624379,1.528228053711974,0.7803951761158283,1.864638846610729,-1.2011084103172287,-0.04146773279881927,1.250101800270344,0.7163193975733827,1.4514460307878796,-1.1636737571598144,-0.15725422697884267,-0.8876116337197429,-0.1254774380870455,-1.4102630450452334,0.27822892562671114,1.5935187973157494
2019-06-16,2.710715491010563,2.940820206840251,2.2255409139025595,2.7562897635964236,2.3481142140888385,2.8148336174140205,2.9880272469688576,2.5125310792692903,2.4621865638200524,1.9630620166378132,2.697228645791873,2.8540665791435313,1.8635694295163174,2.3421939571995054,2.227233592790013,2.7973675782146885,2.8951916393170367,2.494361918088654,1.6874974628590145,1.5034158860356346,2.0308346274208695,2.1275604571526268,1.4440393353226075,2.1352876532465968,2.032499268751509
2019-06-23,2.4432008902036872,2.0529565549254034,2.773399688575018,-0.09854006801580478,0.1400958514341074,2.3686848891277035,2.028776358123004,2.5054456208377642,-0.1334752386051363,-0.2932230293937467,2.393349965452937,2.0430110494885283,2.725949011794244,-0.37307040912362754,-0.3356641112066234,2.1864535481631346,1.9683285667803332,2.3251059927449798,-0.46084120229155745,0.19912439271053295,1.5679462323359092,1.583231301489005,2.369997947175263,1.183528632654492,-0.5863017079168561
2019-06-30,1.8612140155688908,1.4214732708594102,2.1779307666711123,-1.192627573926407,-0.21243696391149414,1.7235494031699432,1.4179451336757978,1.9895097814448057,-1.216978060659846,-0.13758398498161073,1.830337015276128,1.5768611814192388,2.0612647076646917,-0.724093876603231,-0.396136366646449,1.7931110181764172,1.7135978760809685,1.7688888423285836,0.03429047070129146,-0.6649349538145573,-0.6361324226089383,-0.6521777292198754,-0.8646574921863133,-0.5199603575154008,0.12166708033934126
2019-07-07,1.2711265284937971,1.0977940714840249,1.3887394934141075,-0.5304868826213152,0.36296423136196554,1.1763911056468763,1.0459288642276554,1.2785050905006867,-0.5157687221153323,0.43306098836942686,1.3241838639606702,1.226120345497642,1.4153915745707628,-0.3988127142632065,0.21844936540054544,1.2640077521835094,1.1581130887961884,1.3243990720671455,-0.4920736384177944,0.051066103824812005,-0.1975666323102223,-0.22187792283769212,-0.019267733991998534,-0.27593794996856513,-1.1037903473366817
2019-07-14,0.6673809647540283,0.8729509468336086,0.6070393277560355,0.6104862496765706,-1.0070928122608893,0.7317162457704903,0.7938769944784224,0.627131452075131,0.4615055923945297,-0.8535833897872763,0.756710755205923,0.7749783769411835,0.7739177572905005,-0.0512216732662305,-0.8701904273859841,0.6849173216443558,0.7792708744796677,0.6560071203463191,0.38100325182280087,-1.0558776617667383,1.0946276329990443,0.8661475543625059,1.156608663807399,0.7031943555883905,-0.12046193648498724
2019-07-21,1.16581854114481,1.4148698883416522,1.0310658545319245,1.038939933038449,1.331804929410286,1.1637020329642496,1.4096458083914631,0.8914729533762276,1.5261390464878213,1.6619532475227157,1.0950564183097047,1.091497552207433,1.0363471119164718,0.06368311471847785,0.6916935228451319,1.2608784287967927,1.4310449122559699,1.0931415894909071,1.3096400775789827,1.103333831257712,0.09399791934216772,0.021444835709562203,0.7232192158854264,-0.253776548209602,1.4045415505512053
2019-07-28,1.6546266377494434,1.7341960874848996,1.3915857579901387,1.3494130894537124,0.09423501750265463,1.6976720245823023,1.7046677380003348,1.6773311266606883,0.4125556326081602,-0.7181597592119,1.5017063009847655,1.550234494895791,1.208122867766302,1.0494440667610996,-0.9224916163373531,1.564824804630344,1.5551620594514923,1.2045912697110985,1.7455530606436742,-1.7850141814457774,1.739543334791755,1.338070634952168,1.9963782500788154,0.8736103980095502,0.07607723797308645
2019-08-04,1.15180171676605,1.1557025241177585,0.9860360163725689,0.8271785874408683,0.44771312830806104,1.2190347555271064,1.226379767725666,1.0588834717029814,0.8577004952218428,0.7788137362616838,1.269699997529132,1.2513237262278771,1.1613357053981004,0.40513301234938537,0.6303072155924393,1.2684699762135643,1.399567303979443,1.1968544700729076,1.2926559205635928,0.8688288601921043,-0.32454864166047187,-0.2744320545460795,-0.5334575565461419,-0.110697388352973,-0.816574865317844
2019-08-11,1.0146596804643149,0.8873368068166282,1.179908387296675,-0.2608576904799597,0.05370262516451892,1.0061561909185135,1.148862522687893,0.9323765293331149,1.0048576585260687,0.25532173637053884,1.107449914009579,1.1617257529616305,0.9924956052159196,0.6201576813208171,-0.0021793919620117707,1.021179625686997,1.0744406251373513,1.053087363891223,0.5840416084697156,0.2417588852215363,-0.2052860840226786,-0.6464408182845751,-0.1428034480461973,-0.8435724649630426,0.8864197287425394
2019-08-18,1.2280689977964556,0.9476553242162318,1.3089491922986634,-0.44236613355946197,-1.0573990475572443,1.0760653857134435,0.9537460360478446,1.0540712333403008,0.1561248019481095,-1.2904216826787094,1.093132540209829,1.121188453614242,1.2293826721761942,0.03443783446863254,-0.44841986103141307,1.033651263773647,0.9366478292368683,1.141493435404272,-0.0206829315457739,-0.6853397410565673,-0.3418926498961133,-0.3244843838449358,-0.058535340871659985,-0.4268498842656007,-0.4679925851010078
2019-08-25,1.0707338965126099,0.9033418663635392,1.1728500286135484,-0.4489594267953423,0.1231104543801864,0.9670921717512851,0.8246142116709267,1.1366739419940477,-0.4843516001827496,0.45921305797927764,1.107523795486777,1.0837158285873436,1.2067015780593928,-0.17311480775801885,-4.264976886422096e-15,1.0048368531060905,0.8629495838801228,1.431035296625644,-0.9942902231692904,-0.12280870073258578,-0.5237172914074765,-0.6228225334235438,-0.12389688915179685,-0.8016512734880749,-1.2267057296116266
2019-09-01,0.929752804857554,0.619471725775518,1.133902622820092,-0.7454034563265481,-0.06056386360260296,0.9054249783251925,0.891083079858576,0.9424930608054225,0.22070097374558909,-0.07562596033859455,1.0235607110244724,0.7845384284051393,1.15977366365651,-0.48326967931701903,0.024906205785590507,0.8532701216763926,0.6654902559137204,0.922368083440911,-0.17279253159424074,0.9855864862286792,-0.6097707150170137,-0.8164755927632558,-0.39704706721838523,-0.9271004429751073,0.34111128803758495
2019-09-08,0.9396867964151775,0.6441710240196821,0.9390595895428171,-0.525042446147092,-1.2063720328664251,0.885132227821582,0.47562464366576074,1.1352954380386462,-0.9751653413060658,-0.9455878736542238,0.994412363471683,0.5867076219453957,1.2954919810950587,-1.2378438045534206,-0.5667637648392541,0.875694102905117,0.5980328910359425,1.3900319721210699,-1.2549177095269584,-0.13187863871873784,-0.08399857290139313,-0.6890610499531631,0.8154315935470137,-1.252624957745746,-0.011508826602119807
2019-09-15,0.27183371531609846,-0.05963510825045209,0.06375118431435581,-0.16587520436657735,-1.4746317152446018,0.08526727611042904,0.23304489183575922,-0.42563995646632174,1.0186212805999753,-1.462851276183282,0.22239160469046765,0.14464141123323385,-0.04295709113890204,0.34322439978067326,-1.8250850359628645,0.029924990670400834,0.1802190986144501,-0.22004323907771756,0.6258579744215578,-1.5144620273437348,1.5486452591784534,2.288669825351072,0.5543411239870454,2.6139227509362466,2.3153560124818315
2019-09-22,-0.3951988980002686,-0.5220570741710354,-0.21377695336085223,-0.42671196143346374,0.1388497528465457,-0.12583989201773355,-0.3167102500533124,0.312373565676969,-0.955437708188403,0.5151093031963746,-0.27437005238505574,-0.49798918666639264,-0.2610191719860498,-0.4698726101644181,0.3874835688848036,-0.2468772180131011,-0.5956965509681277,0.04840637011437532,-1.0182919878627124,0.7508187934702016,0.583515601355585,0.19318669729092372,-0.09941586403085315,0.26469787253313193,-0.5126805025733638
2019-09-29,-0.37313615531841354,-0.5358434498320079,-0.11039396075427226,-0.6035350748548205,-0.5679321102158428,-0.20582173184481134,-0.4160131770067934,-0.08691212845723073,-0.5751522735922339,-0.2915432805949799,-0.08590115783509064,-0.4983952415514371,-0.05641429596378333,-0.8552271363123358,-0.1789977396032079,-0.22532280279797695,-0.5253214701558617,0.31581534449278426,-1.2120659472254456,0.4456775525275079,-0.12877036656950797,-0.009357132477294292,0.38685826911535,-0.1317321125999425,0.9581095128665719
2019-10-06,-0.7238516133910919,-1.3293877955715003,-0.12833338731579128,-1.5056517336792012,-0.6019585843740198,-1.0260862495966319,-1.3430695910673367,-0.4822534262007323,-1.3620534004345572,-0.1517244794475494,-0.8125702674714792,-1.1270451452290444,-0.4669004005101794,-1.214753543351161,-0.7902555215465354,-1.142097788439137,-1.5812019510668334,-0.5179457209142299,-1.473149268040463,-0.008894932971206295,-1.2670677761865246,-0.9672080839145788,-1.5062545556796585,-0.642900035145891,-0.9101053339817046
2019-10-13,-1.2708686806758087,-1.8619645934816247,-0.4355355320434961,-1.61618581549419,-0.08140877914036627,-1.4912354496848683,-1.9802831392289502,-0.6691073624855992,-1.7249379125507858,-0.2201983747713776,-1.1982436766602336,-1.5342583738794153,-0.28374792271439664,-1.7480018859741946,0.01611777840780574,-1.4046417798090065,-1.6216475244946627,-0.5061592481377518,-1.313664683323019,-0.301852051142343,-0.6411891856315761,-0.4035249364767712,-0.9943232996130664,-0.12956953839365892,0.09799098047686657
2019-10-20,-2.068726678932681,-1.6212149503693065,-2.119843762849216,-0.11384026525362193,-0.8226857035660265,-1.9819664858534918,-1.3606173042362288,-2.2841867187484453,0.8390141435521353,0.43921638631726545,-2.2293760115676706,-1.8052713661940833,-2.188653164023551,0.18711739698099497,0.5544991995891484,-2.1176381038338725,-1.1152194534434317,-2.2671529673122484,1.0018146211436565,1.350048343989099,-0.7860523824308777,-0.6421284714058889,-0.7409893259546567,-0.5045910875698076,0.6103996952163042
2019-10-27,1.925430056583403,1.5945419302686301,1.6711325669641544,0.342380182086931,1.4430991971787857,1.9318579170813814,1.541140644063029,2.2652001147899212,-1.1692707747209263,-0.06764109200578722,1.853494697638635,1.5869285641285658,0.6438802107016844,1.7603317595793337,2.1489848252913197,2.063339476475943,1.6698075924977414,2.317719074438666,-1.148866094716767,-0.4899359939233751,1.4863829457668165,1.119477878603577,2.1237530122890313,0.6099981713686745,-2.2789269298421533
2019-11-03,1.4102087289596847,1.2306956518639471,1.938259589663834,-1.4630255521462225,-0.4412168977415715,1.3740910259177,1.000315127105759,1.6254484078222882,-1.2556253336808227,-0.40531384986293817,1.7702280805282935,1.2541281110121054,2.20380250778529,-1.5172368124804592,-0.3518233789582335,1.4598193539107833,1.1650289301946994,1.6193392032074319,-1.196784014873026,-0.05037204031687029,-0.42673532532599145,-0.5335592858356095,-0.0058550496024119564,-0.6173128152911881,-0.6182997757339436
2019-11-10,1.2062552185620359,1.0888846571134447,1.5044470298579842,-1.0642601206700792,0.22665385319768247,1.075196431490154,0.7203564105692143,1.281173949309513,-1.3122364696500957,0.026532279370344643,1.4850911276673606,1.169948812625273,1.777278540913379,-1.3661925078242692,-0.10098256655661603,1.2834693828661468,1.0959083066742605,1.3689024089794493,-1.0531146736656873,-0.39027784692183193,-0.5605006022375875,-0.6711432187379918,-0.21737917971354545,-0.7091305304732892,0.17360438484091448
2019-11-17,1.1172096249343668,0.9160378810785208,1.3963958530675837,-1.394067177068934,-0.2518753830526371,1.1420788734512466,0.9877496377801409,1.0627425618437523,-0.5808630869913275,-0.00980471796697266,1.224575873803062,1.2084198764491245,1.1662880813271632,-0.18203532785371904,-0.33409668403402265,1.1669457397483782,1.2126098631610447,0.99375611351777,-0.0847258971922176,-0.19933952452782083,0.16406938580910704,-0.2725261223333096,0.5884409668672037,-0.49112333069343117,-0.2876972362133339
2019-11-24,1.4060342683772242,1.4418428097210696,1.5372418152609386,-0.6986750674824505,0.147163232998851,1.4306669697103411,1.444745862859139,1.4366969012282766,-0.6807405149933633,0.028990299717720942,1.5244950714929322,1.484800282936253,1.540827160294137,-0.5916648459019123,-0.6359133246366678,1.3996987629667068,1.551146059696255,1.2303802983175165,0.11873785326937909,-0.9564884151190642,0.5891519462239598,0.3593549747329707,-1.3336687956344544,0.8300692197776858,-0.5941540979455959
2019-12-01,0.9349716826230321,0.9407793548138043,0.9037060246106141,-0.16777225554524805,1.1186439186280404,0.9287355792117528,1.0767530429270495,0.7758292756206155,0.17063266009882302,0.828582483972152,1.0501407591079959,1.2203258495302662,0.9444227811757244,0.3600794716772817,0.5714727773568178,0.9643752980754209,0.9383814756142201,0.8997605847596627,-0.31141593136652057,0.36626392970365734,0.5166008599710855,-0.047320923710231784,0.5064986055156476,-0.21733518811916924,0.23541786948087215
2019-12-08,0.9980358216548115,1.3564436392688546,1.0429331031612104,0.7269825181468058,1.4977368560872297,0.9892512957088897,1.1668026733735182,0.8923632492191987,0.1288748597704837,1.000224413627266,1.0591466210267872,1.2763976588544057,1.1198601988818109,0.12227521471305837,0.8029263810094522,1.0116674463715571,1.324849922189145,1.0255225695734331,0.3052853716774232,1.0008275581881125,0.17785801781477031,0.2713354364975643,0.017489754220860052,0.3033516987465093,1.0330930728516876
2019-12-15,1.280996296213379,1.1582209668993513,1.2973991993064165,-0.7547912323959685,-0.0892449620825091,1.181493178264669,1.0724126856115264,1.1936316426523326,-0.9443292438360225,-0.4722925021240628,1.171876589170082,1.1163283855540072,1.2249394795192907,-0.5746046316233488,-0.2604292826409724,1.2183367766220554,1.1450060026927285,1.2413380674700425,-0.7413823276713822,-0.15085679044984238,2.81555139426119,3.1994688650132095,1.3602879108450119,3.2288266422420766,-1.4002968437133025
2019-12-22,0.9321288200143019,0.8846839214515418,0.9530444784250729,-0.40535250565912606,-0.9252784940830793,0.7493854733863883,0.7363271969285423,0.6915008714257256,-0.24022047339211927,-1.8977957422750198,0.8039470154301938,0.9137806407487215,0.6046950703311404,0.7101042154409923,-1.8300175969869077,0.7867280659679196,0.8579687165807617,0.7419984406187052,0.07784521926556448,-1.4077201793437901,-0.3796673547735098,-0.17718876891935134,-0.17354490120329766,-0.163641370008854,1.509564056894905
2019-12-29,0.4174538496591571,0.36258991531849505,0.5264916195197605,-0.6378074582206336,-0.2778049457099833,0.5966515197923289,0.5539026738522514,0.6154313073276819,-0.46740544874289974,1.1164598406724013,0.5223397534340826,0.34989607318390437,0.7591271371656249,-1.1034407664546062,-0.3563620342106499,0.6605081118739368,0.6975925276661059,0.5756803086590264,0.1449441745338438,0.8764229354912385,0.08431397327451082,-0.33962188176745506,0.6987522277869908,-0.47205868682518504,0.7648848658761429
