Date,CFNB_Open_average,CFNB_Open_max,CFNB_Open_min,CFNB_Open_volatility,CFNB_Open_change,CFNB_High_average,CFNB_High_max,CFNB_High_min,CFNB_High_volatility,CFNB_High_change,CFNB_Low_average,CFNB_Low_max,CFNB_Low_min,CFNB_Low_volatility,CFNB_Low_change,CFNB_Close_average,CFNB_Close_max,CFNB_Close_min,CFNB_Close_volatility,CFNB_Close_change,CFNB_Volume_average,CFNB_Volume_max,CFNB_Volume_min,CFNB_Volume_volatility,CFNB_Volume_change
2017-04-23,1.299243428593831,1.439285113454313,0.8903380904869945,1.4011477180651029,-1.356001497706234,1.6147963354656671,1.5693038620713133,1.4297935837756224,0.1430395176323848,0.48747182646592185,1.4526958780476478,1.272481075543302,1.3923837329934083,-0.24498572489356246,-0.5033822257076227,1.5930188471058238,1.4533963529597858,1.716232017992587,-0.26394795448181496,0.5135693647328544,0.8879199562710046,-0.08112616056796139,1.8232026489000057,-0.5095119614877607,0.13186264628042058
2017-04-30,2.010335071650974,1.9594011717901902,2.0670990474954856,-0.5784745483071204,0.8485375887750785,1.948553819113797,1.787320292703196,1.9296113946830438,-0.6572054588822586,0.08945302703857971,2.1150172073733953,2.0768197532876647,1.8670766371930052,1.145607149994453,1.823372867581772,2.0321576393159524,1.7817835129132402,2.131632262338326,-0.811542120721118,0.13465135399066258,0.4776418392088801,0.19449521444713475,-0.2597917949154056,0.2706226293352219,-1.2845818075469204
2017-05-07,1.8595755202934126,1.87842687361677,1.910353046916126,-0.34597196759572,-0.18773667738070318,1.8562830297557287,1.8892602192106334,1.748210988058562,0.1554185022225853,0.38254672123992184,1.9714310337707788,1.8170696318509238,2.271008589541308,-1.5823991318143755,0.06810059076280539,1.8484000384549706,1.7325789428886038,1.9531822502345164,-0.774477164878833,-0.438920996122093,-0.5513126132557311,-0.30367469058435237,-0.19800537107112856,-0.2566174260197245,-0.8501729599975713
2017-05-14,1.9608715548033933,2.076850088038415,1.8408060662493806,1.3518036051664766,1.0360801194320306,1.984966648915056,2.081561595104462,1.7572617442865477,1.1705780522824019,0.8952768264941278,1.8994475964267146,2.1417592532735434,1.7841514515205963,1.8418154674919047,1.197206177501869,1.982404124738496,1.9873145454004701,1.7343626717424399,0.7095662074060852,0.8942188120538069,2.2039210671822693,1.7511867469100242,0.9277238262160102,1.6126283186439625,-0.8297874220132779
2017-05-21,1.8928543584841464,1.9870499617269615,1.777135268145498,1.6997936128907198,1.7009610071409103,1.8188742517610765,1.8899182619309562,1.8416106587702235,0.5205313897060898,0.5736398194221701,1.8216414352509946,1.9680327522250056,1.7555190885497278,1.6807795351143837,0.5459298194026778,1.758318103969099,1.855422375206864,1.7060060193245186,0.6393357837552199,0.3286190771447135,-1.1776793057017472,-1.0027345757711839,-0.6209663089276076,-0.8767847892768524,0.06395323034550902
2017-05-28,1.6029600604877723,1.432232451112689,1.6371818874576167,-0.6231139388495942,-1.2127945065850618,1.5721579114668474,1.3611192165741566,1.7305738051355188,-1.3770819841051247,-0.48163455380363307,1.6174759143797672,1.4644896188111576,1.817442958482746,-1.3625340838415878,-0.2894834296039004,1.535905918068217,1.5173441621028727,1.5981145540031805,-0.5131362532137852,0.06427753316286737,-0.6891283416879074,-0.6239402325182384,-0.2934674852638235,-0.5644460736090328,0.30205827837142585
2017-06-04,1.3498566182653933,1.3060324196931696,1.3054869022883613,0.34056211711580386,-0.15398941623107115,1.3318344916645,1.3474471367919238,1.1986991399548865,0.4859543224404413,-0.14111798466441494,1.3974101099116,1.424918779986234,1.5056374791337113,-0.18584350797759008,0.7688287314708027,1.3703213475283498,1.4137307740728513,1.338849482000282,0.18854980610659147,0.4559275976918415,0.06134614692874364,-0.12318383279399066,0.18044848541833927,-0.17364064193980278,-1.1081611039075183
2017-06-11,1.2610013496091017,1.2237290044625746,1.1967435659688217,0.41157105472356886,0.6389025544128164,1.3116614669331266,1.1784151409287336,1.4251079900895867,-1.0103467859816648,-0.5171671313088796,1.3454509066602909,1.2303658282324266,1.3503262816957982,-0.5633381335571161,0.39243537254535593,1.3339019400069725,1.3027747630846847,1.4185014685575916,-0.885232657464594,-0.019595290902998313,0.537360228714701,0.837682858890975,0.03471892325378972,0.84901310553133,1.121319903519843
2017-06-18,1.6004981236723572,1.8568667526300295,1.3636374866569263,2.503083448080129,2.643917758486158,1.7547933022886086,2.085433720732134,1.414523141588304,2.0701966780270546,2.1936242873916254,1.6903263563927777,1.920228871704674,1.4846349163680137,2.152669486024709,2.4112429564040183,1.8463479656906667,2.2161103500749464,1.5576581454898442,2.5512820042567244,2.432423829886356,3.1128500510237966,3.1409654432933647,1.688692426705828,3.132159792002839,3.0218372021807713
2017-06-25,2.3840519521256813,2.3966240531300547,2.4235927953620426,1.4218017619141774,0.7558320987382637,2.374448181633443,2.3644849206056704,2.3236206020043753,1.5061741956311352,0.6334111196293306,2.2827335503680533,2.3286706509502864,2.2251972983419477,1.8124007275485088,0.9506825501940518,2.3911720979094664,2.360662774020301,2.370632073088194,1.5968455710096177,0.017385389720382404,1.3174729899595576,1.157385163256162,1.519575774618578,1.0948340797359244,-1.727458715747013
2017-07-02,1.1162453165876205,1.5240858784041524,0.09642263555513023,3.019559119505302,-3.0698239358924533,1.1599229531623596,1.471232142569591,0.24072777703738885,2.825964117056777,-3.044586735693226,0.8915873672646939,1.5656878811225259,-0.01105098878483324,3.028407624649325,-3.0845501846258845,0.9695067721425361,1.5438675490583156,0.2587898790485439,2.9443681884750825,-3.043801175153205,1.1109953883824575,1.759349084844836,0.7097186362761704,1.7811266256903504,6.773900610657635e-05
2017-07-09,-0.1534068560359642,-0.07332127964047219,-0.23252987618023171,0.18980638200809524,-0.7891039839085694,-0.026335175068314808,0.22817676810528595,-0.23042861179277377,0.7859516784573639,-0.8019370099362322,-0.22722748229192893,-0.23483924562821654,-0.28126535018500615,-0.0527367762675352,-0.6210689707280314,-0.15292719641518113,-0.24488237591049855,-0.13561712088357514,-0.3018325742823987,-0.37179329274228495,-0.5260892001302329,-0.5169528942105368,-0.9653186047398831,-0.4774073719980427,-0.3596708289243467
2017-07-16,-0.6854760876077712,-0.6312802114405135,-1.1109364820242602,0.42312634896643614,1.1010344906986553,-0.6267896556549213,-0.7326164163306348,-0.4212741071643732,-0.7882329475156945,0.14349653798264803,-0.7671793897161848,-0.6399461362380898,-1.0017406453556161,0.1906425992743797,0.46364675748699197,-0.5761156118791129,-0.6254201013125,-0.5040653244335855,-0.5260510580350409,9.650693831290559e-16,0.2627861493646309,0.5890841526539911,1.1611248278346142,0.538163938149528,1.0090737066516706
2017-07-23,-0.7472440646262118,-0.7789314444644061,-0.5947064285313247,-0.5690626813711693,-0.2649468954298996,-0.6836762486460873,-0.6915615541570109,-0.6337021398150469,-0.4333575079415291,-0.04343784456982779,-0.6449620543015062,-0.7372500655717822,-0.42827078498754073,-0.6637931875735182,-0.24257052958769176,-0.7388899210070731,-0.7379670833137603,-0.6939640652605413,-0.4950483086456807,-0.24855734644874936,-0.8466829828779601,-0.8556741667519148,-0.4260855893128796,-0.8711708617358644,-0.1382813575554962
2017-07-30,-1.0074534297619437,-0.03932461954327499,-1.3260672142830987,1.5912999996981991,-1.4892068072122295,-0.9584810912166885,-0.14599712279253607,-1.3593556589178497,1.3879242983020381,-1.5656518347638042,-1.3085977997531877,-1.1143042713407179,-1.3799002538719292,-0.1248534197326295,-0.23068748337427616,-1.2434869885160302,-1.0463617950155184,-1.3297428145745025,-0.22007723650586758,-0.20200910426007343,0.0953219211504317,0.13959296805656451,-1.01301841303544,0.20640263044976356,-1.1867621450780392
2017-08-06,-1.4151572319673444,-1.4143748577742117,-1.2553834389808436,-0.5365184096653407,-0.09017121672690835,-1.5185397181463705,-1.4940244094505537,-1.5110780513501514,-0.48665982891193504,-0.12180591776300406,-1.4460347746546494,-1.3369900043685612,-1.297907713893449,-0.5818519628799861,-0.04282488333080376,-1.3853722673867768,-1.1649789522999738,-1.4135188012711823,-0.25961569934719053,-0.44375675558925043,-0.6079384098280403,-0.505526342016963,-0.47308703388253875,-0.4995927349604783,-0.1599023671599259
2017-08-13,-1.4810933385597287,-1.4431516183743647,-1.4878824435753617,-0.2557447222732191,-0.37070136971957035,-1.4640982156949298,-1.4044090339007864,-1.5966905683163786,-0.1744931623401371,-0.4283466478295628,-1.4236697297746492,-1.2246778214823784,-1.5628079318850148,0.06944772341139278,-0.7370359025049459,-1.369869937040421,-1.2440736482855732,-1.5334201648285646,-0.15322904903605214,-0.4527670680376875,-0.3943720719633759,-0.4440325707349812,-0.7005695269262119,-0.4230855907808023,0.006435876166004412
2017-08-20,-1.4921071320350154,-1.282025776883545,-1.3467682675097241,-0.1886565978429636,0.8450966773860475,-1.4174440725546311,-1.216202454738688,-1.487962129022438,0.09826100703058453,1.1460047446563018,-1.451320228695508,-1.0797276297038831,-1.422977434871278,0.23753726533944472,1.0943958315881601,-1.3237017340364137,-1.007965955778506,-1.5025929431441605,0.47591825980045077,1.2160027500793962,-0.736433542516329,-0.8326894370338529,-0.9316552639383111,-0.8158693554814227,-0.35152828972324685
2017-08-27,-0.9637439566391061,-0.9939592491369194,-0.8147364418915607,-0.6106352363451064,0.02726118314148672,-1.0296894198559596,-1.0772453232383021,-0.9518148782093206,-0.6065156964537953,0.02229533317766819,-0.9186251166396634,-1.0011825765044318,-0.7857944236416411,-0.7363163913202624,0.16065053924468808,-1.007141195526716,-1.0699821671124876,-0.9130044191122585,-0.7748421319693564,0.1986259598088199,-1.0035409552742212,-0.9003784318570565,-1.1818304380829343,-0.8711267575876357,-0.1180594787001633
2017-09-03,-1.2442087749847075,-1.2437486704108436,-1.1424425576555364,-0.649035482862665,-0.016832459282118736,-1.2172564102534496,-1.3045653334894525,-1.081392960610003,-0.9707720599911408,0.2920462097182758,-1.2346576109624208,-1.2517063152108518,-1.149981064140278,-0.7450153488539548,-0.13176974741699424,-1.2952908367738065,-1.28586495365247,-1.2436121103927784,-0.7361811000546374,-0.01859000532428683,-0.9414697514069066,-0.9480182605669396,-0.8900838560863633,-0.9404212337702289,-0.18583423669468688
2017-09-10,-0.8024077372551476,-0.8389798919388173,-0.6843547522197483,-0.6614561569644914,0.5845968138685708,-0.7847334067038513,-0.8960100128432495,-0.6714398317708149,-0.8965620899226514,0.2614284619252314,-0.8182935625330349,-0.7506006157493551,-0.7719859630003196,-0.35200459052884925,0.06433009668811979,-0.7596982410133398,-0.8029117003466782,-0.7151082726525194,-0.6365846385651468,-0.07203530061080994,-0.18506809901831167,0.1412949204260477,-0.8167677516500729,0.20100296094052827,0.8648534755847024
2017-09-17,-0.5567567110350448,-0.7145191637466909,-0.4086254674055149,-0.8644509280622811,0.6101511127175904,-0.5888124174265194,-0.6407516913875064,-0.4467361315228898,-0.6820476157148406,0.6974860570596025,-0.47478155335726563,-0.5425971553215964,-0.3514895207043059,-0.6023413626667654,0.5797855728819905,-0.5072284816981012,-0.5111992841862567,-0.4663273509538169,-0.36604798715446624,0.5974107542487503,0.9056462402797298,1.854591524122859,-1.0005164088716536,1.9639737845408765,2.3473043349867457
2017-09-24,0.9280608548764872,1.000085535181958,0.6455624846072409,1.065177754004253,1.7188164160600912,1.294196400903162,1.3031256676797336,1.4848477397579283,0.7582670078080271,1.6203496867914318,1.2358977293138742,1.297678228508558,0.8115370341587089,1.3647225809640178,1.9181042922537734,1.4899533760786947,1.535214187259251,1.0091874641963403,1.6543776815233364,2.05197990113307,-0.10650363208604485,-0.22957700822543223,0.5430529286349156,-0.26266066402429816,-0.6620639443065801
2017-10-01,2.49222305283224,2.3118686370203596,2.6429704111749723,0.6033249561866193,0.9058205064372727,2.3203726732749965,2.0767355737846884,2.4348812209443933,0.2828061379141269,1.0681549182377663,2.535613851348615,2.558852486852386,2.6515264200932838,1.317039244195975,1.4640540009407719,2.41479824894778,2.3350526303014414,2.5618109691348896,0.6321305228925179,0.9906137917907063,-0.7160780844601908,-0.43613370120921024,-1.3126660627610733,-0.35796712191180463,-0.3309395709044594
2017-10-08,1.6304744807994018,1.426423569570895,1.1271885168036804,1.3193025781482113,1.4185182406330834,1.8426128170070377,1.7599284414928882,1.876962212342845,0.49168522766221406,-1.110060011645358,1.6640087133110495,1.5696912998722732,1.1620155410611421,1.7732536312856975,1.6072187637417832,1.7273332996220476,1.7456047676556081,1.7562459076245454,0.957562969435164,-0.04099891413630825,-1.0552996916147082,-0.8263381837714889,-0.7717208115026136,-0.7856951169364329,-0.3588289143721808
2017-10-15,1.5907262979778467,1.3562001734505564,2.009454348039386,-0.72709061924727,0.20482229545481329,1.4174350622057037,1.1540722400287582,1.5253662015013554,-0.6272500481871772,0.03788902767914594,1.5243975438697384,1.2526806957965892,1.90559334415249,-0.7165897164969333,-0.41319867046996206,1.4298781512463463,1.19307222314694,1.5720004881905385,-0.4349766325660963,-0.36451498899522694,-0.5350841686687341,-0.5117206170220856,0.839986466697471,-0.5397348977032226,-0.1619748321743794
2017-10-22,0.3697334274063103,1.0014490397286198,-0.9696742884743366,2.682809818833522,-2.433922892725454,0.31975359660460967,1.012110954364542,-0.874385413745532,2.9097318551458224,-2.5271755671309553,-0.031107716302154954,1.1323285045623157,-0.9442485794760597,2.80508787086244,-2.6812929424590517,-0.051871273779757116,1.0411376826415293,-0.9958676559940486,2.948564207623093,-2.7818794911326967,0.9130276445181743,0.4694131424335623,1.5906052990452344,0.40149402151002,0.10860642971868331
2017-10-29,-1.374850250125986,-1.2459910412429287,-1.3505899568084416,-0.17541076956722113,-0.5419749398858772,-1.258393613371735,-0.8495189357198749,-1.3502896247403182,0.6903430177348185,-0.6925784016837226,-1.4249636327056812,-1.2653666543204307,-1.5568212793247596,0.032095255095827,-0.79561653954799,-1.3483642560095086,-1.0406809896118072,-1.4020318411314054,0.3341838215293392,-0.8895869774017112,2.0220279567610318,1.6929639453598293,1.4571269463183025,1.6445810064439776,1.7439612465839225
2017-11-05,-1.969833957049751,-1.5622710691457817,-2.194663372920517,1.1213168495615768,-1.3073482453594483,-1.948009797019974,-1.6340969897227136,-2.053236259985606,0.934330110405992,-1.2532395933585265,-2.223467991991874,-1.686444961441491,-2.4934135423647277,1.6796986662003592,-1.8171573038654432,-2.0888247680536405,-1.662134871216814,-2.181565036342123,1.0387904765784877,-1.3699307007565438,3.2974585273978416,3.292205831374834,3.101026323637362,3.291657029297203,3.2789324482952256
2017-11-12,-1.3600776394551648,-1.2385178741997458,-1.8136111132531498,1.3672515954656668,1.6450014351281763,-0.9763186639069134,-1.0512414607839808,-0.8431945270867176,-0.36432998015831086,-0.08051844557269464,-1.2120461563175884,-1.1178349124354232,-1.5838597181934861,1.1991420676677371,1.5313693039241827,-1.0564344517868232,-1.1164459412070558,-1.3272574879939065,0.555809068363846,1.2576262397798585,0.09243881773617103,-0.13366320769585344,1.602990746840602,-0.16571085835789212,-0.5480445849357212
2017-11-19,-0.6875960211610046,-0.8046215731300622,-0.3988503353500071,-0.6495721273872572,0.28804234528994743,-0.7662497863982848,-0.8710416131056841,-0.7213621611583464,-0.27546524307845677,0.8884870243706159,-0.6064562727522695,-0.8609387900617976,-0.31153556383025105,-0.824774128993936,0.11480795216313859,-0.6488765525037715,-0.7690732579392128,-0.5146285575923308,-0.4404727880226612,0.36645383234575196,-0.22783625155268158,-0.3073989853705509,1.2405695374539025,-0.33660819943396764,-0.351389950157214
2017-11-26,-0.5210115481463433,-0.6976777790995298,-0.2576320724904265,-0.7577105327770788,-0.37488277473361487,-0.6584327749848194,-0.8130389044595095,-0.5610862801434222,-0.5116776631644034,-0.1135944336938758,-0.4644736694644235,-0.75924490115054,-0.16315569010765152,-0.9588719924307246,-0.007055536002733527,-0.5874052900497594,-0.8452575042980592,-0.37177929831802936,-0.9130188373091083,0.018224946167078687,-0.27386371358767897,-0.2830348585732423,-0.7024804182917069,-0.2727981683991531,-0.4990826596827216
2017-12-03,-0.5902788684270233,-0.7797739444163367,-0.25917182792964555,-0.9110346287720803,-0.1300565040431441,-0.7002892856641092,-0.7880562658357537,-0.5300095541855355,-0.5398293697813407,0.19826556880467575,-0.5500072113745691,-0.7693405830271005,-0.37824911276675344,-0.6007433692480307,-0.30807628925382874,-0.6172829725393854,-0.662802333395371,-0.5906286567339916,-0.09557193791113441,-0.3413007079742537,0.16249284659756683,0.16406582619094237,-0.5132398274193744,0.17666005036264112,-0.30455764611499697
2017-12-10,-0.7452151749004828,-0.8229691694206825,-0.4731535798148317,-0.6144716733886606,-0.473040521002244,-0.8617248700222527,-0.9391232456587505,-0.7096205568138898,-0.5190844537699533,-0.07072117300032409,-0.6790216284209217,-0.9560100377799218,-0.34977730180992955,-1.012365725271533,-0.03387560856940463,-0.7905266372960762,-1.0260371580149905,-0.5388385503091193,-1.0206957008805897,0.18573091199695094,-0.40743285141178315,-0.4232394456217447,-0.35489469922876077,-0.42179716053364713,-0.27119647532231
2017-12-17,-0.7076759263179296,-0.9422947374376263,-0.4085867400186395,-1.0245448440743548,0.0711282568217093,-0.8128191263743982,-1.0337654707099473,-0.6288412562930955,-0.9891163614343317,0.43045687859968235,-0.6004227143196178,-0.8167548567076764,-0.3333995558530693,-0.8432402862961917,0.10491377694714558,-0.7040213702437463,-0.9080018896599673,-0.4717807227058672,-0.9663769648164803,0.17512803156017268,-0.3672130065397559,-0.3713345279140534,-0.5172490765011395,-0.3662878301803432,-0.23936772115391458
2017-12-24,-0.5902295477248819,-0.7765935439909801,-0.307673582265539,-0.8763974934507618,0.03781334977815532,-0.6779452272210555,-0.8569108378889069,-0.499584542582906,-0.850185943499942,0.5120218865174142,-0.4787841018156073,-0.7134462716007981,-0.19498418042209578,-0.8780641426064651,0.10268649484323747,-0.5733576427591294,-0.7934809145560238,-0.3488262177242922,-0.9388404380425343,0.2472748651706688,-0.34853696104286475,-0.34836164006879194,-0.1594101661973822,-0.3499605700902352,-0.21616019450976837
2017-12-31,-0.4654623511019117,-0.702704869983103,-0.14063774479108337,-0.8976558575703774,0.11906588822486137,-0.5671936178425132,-0.7726494653485441,-0.3818939405259778,-0.8407168938438987,0.6520396585292627,-0.3417652971844868,-0.5906131279409199,-0.04153146367704541,-0.7938804153243634,0.16412669573180436,-0.44276512759809467,-0.653886955933109,-0.20648585739240313,-0.8312068701337769,0.3389553221038333,-0.2929395513198528,-0.23435735398373336,-0.9398816005011333,-0.21932421110710215,-0.25828870923082137
