Date,FULT_Open_average,FULT_Open_max,FULT_Open_min,FULT_Open_volatility,FULT_Open_change,FULT_High_average,FULT_High_max,FULT_High_min,FULT_High_volatility,FULT_High_change,FULT_Low_average,FULT_Low_max,FULT_Low_min,FULT_Low_volatility,FULT_Low_change,FULT_Close_average,FULT_Close_max,FULT_Close_min,FULT_Close_volatility,FULT_Close_change,FULT_Volume_average,FULT_Volume_max,FULT_Volume_min,FULT_Volume_volatility,FULT_Volume_change
2019-04-28,1.4149652003787525,1.2662248677375398,1.2522359603284992,-0.476274882698924,-0.22009973731167587,1.4883161319988591,1.4506347107572408,1.3035554145170178,-0.35288641912650814,0.26824829080951024,1.3559648525831252,1.263749240017434,1.3088404143918595,-0.5894416949370415,-0.0974184225262238,1.3840752396490448,1.4720984926102063,1.1213566669032002,0.16526267466400535,0.27112683239047525,-0.7887086968216658,-0.25964938048989333,-0.3555491613391047,-0.20397547390952558,-0.7526422196909296
2019-05-05,0.9443705172788863,0.9461924055816863,0.7759649023574114,-0.09347621053655415,-0.700932733356749,0.9031697800500715,0.9147784828476272,0.759658485427432,-0.08978196630713231,-0.7641724211985405,0.839526861994866,0.9531184169899323,0.35299353117852683,0.9716819493141685,-1.3221484447728842,0.7707962937412383,0.9057377891239392,0.18125088822706276,1.3288847912903228,-1.6386668602656143,-0.002006332185048942,-0.052201720287974575,-0.6935287503095813,0.04400427687580716,1.0426005933535374
2019-05-12,0.09297652300987086,-0.13674209183655966,0.23372789986807263,-0.5845363389244924,0.4856651364886685,0.321751754108729,0.22855069171940479,0.2892046696402601,-0.23420236179136858,0.44944347454132866,0.23539006921293948,0.13082017488097214,0.26675908088643197,-0.32931414833990685,0.6390283569586914,0.3295677914823706,0.08778380218466901,0.48944913317286076,-0.9320658283953895,0.3301165004080999,1.6999213033534095,1.6041069156678762,2.57265069745687,1.225200276438346,-0.6104453253406126
2019-05-19,0.4024435086636741,0.29286029565096333,0.4486753158951304,-0.3811734314926521,-0.4875065013083028,0.2366598830487484,0.26997539981216173,0.19397306719047905,0.030882498343273466,-0.7897732406466585,0.3443047074066918,0.47864925666205077,0.2052196705074789,0.4175035473798499,-0.7966606506033073,0.26369895582925884,0.3976677039269702,0.20253229659400102,0.2864450496107481,-0.7185677788850312,-0.7325732905014708,-0.6995041459449615,-0.2847136794457797,-0.6688343358773884,0.10805867367507956
2019-05-26,-0.6223881480930702,-0.4875265206783174,-0.710992688415907,0.5377915129258032,-1.024588604683576,-0.6505453437088737,-0.6312795995286368,-0.6651169398284339,0.3373275348297782,-0.7704901732394879,-0.6321956461828633,-0.5079880688982371,-0.5476086029512405,0.19682842928766886,-0.872034956728978,-0.6820769598347707,-0.6478761504704126,-0.7327912659525895,0.3717324561477308,-0.6224661952199343,-0.17822469810259628,-0.2303864277308434,0.8157673117432804,-0.357730491418905,0.28574484858675686
2019-06-02,-0.46584773096900034,-0.7191063288639653,-0.04742089138046693,-0.8124586004730986,0.2137569289785547,-0.505562563813212,-0.7316386654591033,-0.2241422095421591,-0.7350003294783389,0.24984106324237568,-0.415546897377689,-0.6455909578195885,-0.08033909531081079,-0.94800205101738,0.2984053383751319,-0.40251085953790194,-0.5927414037811802,-0.1258719192985289,-0.8108389571016137,-0.10928318168388101,-1.0350880921375007,-0.8185972445885185,-0.6418427851860307,-0.7332903042109437,-0.21505586614507421
2019-06-09,-0.4404958229299241,-0.6461211623088715,-0.12587506131821335,-0.6317486697171096,-0.4068776036425427,-0.546364539078454,-0.7900382562552943,-0.19035131979843098,-0.9444177884903311,-0.2508655837213924,-0.43864092916176506,-0.656928607606045,-0.18798403554600168,-0.8197042576046306,-0.3621198567298602,-0.5608902783406372,-0.8257307076593534,-0.3574182720885763,-0.8197106681762347,-0.32495795798326876,-0.8118436876818758,-0.7810164836739315,-0.38843320992605274,-0.7873406769585307,0.4332186743967404
2019-06-16,-0.81765958732627,-0.7375578098685642,-0.6204573888316031,-0.18790725294796498,-0.12790601858727296,-0.7793709336852449,-0.8094512803018361,-0.7139026346468859,-0.3763148274097003,-0.7214124600511692,-0.8225650726876492,-0.6979344071663649,-0.7998749485147787,0.08064439642395416,-0.48859632048240204,-0.9477097357652285,-0.922498999830816,-1.075248112069539,0.2986472725206427,-0.9573232371720624,2.0764868694141834,1.9094679597118687,1.3864371984957742,1.909905206999381,-0.44831961126080844
2019-06-23,-1.1125128280512409,-0.4603295418551833,-1.3009083717207852,1.6890694480254596,1.5959739123905052,-1.008228254941545,-0.48607725274233976,-1.3991346414069292,2.5135202009330233,1.937926720484905,-0.970902612951914,-0.44028925467989904,-1.4709656002708975,1.7612950667111857,1.6911375009945975,-0.8372413309761644,-0.48541115607654295,-1.1456019879361492,1.4176164406945901,1.8173278356464302,0.961429406395987,0.3561282434470074,0.75289178877865,0.23811657905635034,-1.8505457681813116
2019-06-30,-0.16189713249883717,-0.6097608173506258,0.2203424085085214,-1.428898698974755,-0.19556505314684672,-0.34051808998559674,-0.6086386342210705,-0.032086980384794316,-1.3513170110066468,-0.019094850256532684,-0.21735897297335957,-0.3350670723871081,0.08547843470889338,-0.746816983138615,0.05830464768466328,-0.2922727349005287,-0.3297117788749192,-0.0629463654797739,-0.5693392174218207,0.40128027298325775,-1.4719644217994987,-0.8948834899450636,-1.664913855482595,-0.6200067659781816,-0.11844819881953086
2019-07-07,-0.44495099535544996,-0.4090571506730699,-0.1958191651309901,-0.3509891738913906,0.7034999465573384,-0.5766302003767024,-0.7142630288615861,-0.35432294627924904,-0.8245192146675241,0.4799191647404416,-0.5533013205586724,-0.8656598095851435,-0.2941882426380791,-1.0336671858904256,-0.16051628298846987,-0.5372737929675746,-0.585854151332571,-0.23498547709966594,-0.7542041322586233,-0.05547232861245312,-0.3604628645045937,-0.6740728049254018,0.5241816588359626,-0.9689374621924418,0.17258792626587693
2019-07-14,-0.10565080774522656,-0.08094323822060728,-0.2740058822763711,0.3579828650232863,0.6419162460923808,0.0680071135614087,0.13210164177788963,-0.09899344784052154,0.5427135682640363,0.6624567483914989,0.0005711012959511833,0.09113557402629692,-0.07841518357891174,0.29784710084870625,0.800196091451116,0.11851909572553734,0.0444224952826532,0.16496410092063735,-0.25894804556030726,0.7486236538724234,0.9002593936504638,0.25995914381781404,-0.6825131773254154,0.5150653102300841,-1.7430916746154699
2019-07-21,1.105899802736571,1.4502070558382403,0.8563095285411568,0.987812707942844,1.210248807356048,1.212159071742631,1.1276794352770712,0.8744598995007263,0.5265911071668505,1.0287414364698986,1.0800791126594795,0.9055687927954873,1.143677711660685,-0.4718553617240629,0.7849664403632536,1.210586723133654,1.192398726231562,1.3223616475706335,-0.19893103168525889,0.6016689188045651,-0.9984884822714161,-0.5591605199356756,-0.807487430370852,-0.4445287346864287,0.16719951533377
2019-07-28,0.7525575503339383,1.2667853079783196,-0.26819159180077656,2.077619414298996,-1.382349589164021,0.6827146461793301,1.2200915081962804,-0.6043150305360451,2.4400431788180836,-1.9302167368903684,0.3839738592820217,1.2894741682985054,-1.154561605883056,2.5545302888132184,-1.8726318531169577,0.4355453260677683,1.1573810988270405,-0.7684953398992979,2.445396731144972,-1.9944484219308132,-0.5977718512818848,-0.35225755955329385,-0.7129800263700404,-0.2191986012899988,0.6601858581987357
2019-08-04,-1.1513219117766167,-1.227627849043268,-1.1461445803484802,-0.20372773807853028,0.08575257666357776,-1.1257632913368367,-1.1482326038622581,-0.9176016127533964,-0.4380142762675603,0.09035735384488246,-1.1586454100671524,-1.0416988410752919,-0.9403361817547812,-0.1291124686226909,0.49459567194077964,-0.9146957591355301,-0.9580767107775765,-0.6041794029408429,-0.43372400710634446,0.030920214376090212,-0.8279908128824052,-0.6690102584700058,-0.5879728282158352,-0.6462277433245179,0.4826752497046331
2019-08-11,-1.4585327971330821,-1.445101361358624,-1.3048519127651004,-0.4281272424329395,0.2494133451672239,-1.3148251156898128,-1.0090561625761176,-1.2867277543458255,0.12994559840620992,-0.22831948659916215,-1.3728830837698263,-1.1483958543314976,-1.1381306120064056,-0.09070253148654958,0.3621674177958642,-1.3915779347982666,-1.4008890662400535,-1.3986852381391952,-0.1438612767176859,0.3305612560833313,-0.4206812552756802,0.026009115706477053,-0.18668788362820765,0.08767513273355496,-0.1863209657567511
2019-08-18,-1.2326023618249529,-1.3342000013013273,-1.5545331887426874,-0.021740528350715285,-0.9772261760892629,-1.3963606546665868,-1.519812628308472,-1.6034390769162479,-0.19027772853329408,-0.7488772323601091,-1.5135043906332526,-1.5064534228749686,-1.637866088865965,0.11815374920722038,-0.8128906287316817,-1.5650742149431822,-1.5646880352929897,-1.6937332515458916,0.10213257753515939,-0.1606139603310775,-0.4835453138211254,-0.08320869391444395,-0.783297244389018,0.1509957250056436,0.5487749108085818
2019-08-25,-1.412902820814447,-1.132345581435236,-1.82781777167969,0.8968813602094553,0.4920001995982818,-1.39397888706141,-1.3974687812198694,-1.3056112471520058,-0.45040484254535423,0.6256718507854137,-1.4981742596230176,-1.2240986967252356,-1.4791218171767355,0.33134313753716255,1.119782378920314,-1.3371576629389588,-1.1263120391482697,-1.4372794425113775,0.4888858584765103,1.3808013372177155,-0.8802006539532693,-0.734323911001856,-1.0705767509205042,-0.542134877906273,-0.6247350653154393
2019-09-01,-0.8319619447229297,-1.0196940704307373,-0.6004302133082181,-0.8338956458825939,0.04694281809763557,-0.925807136661882,-0.8588687676333614,-1.0228491725619577,0.01477917153640678,0.600582086784519,-0.9979284523150085,-1.0951900228985658,-0.7679593549319479,-0.4327647567857538,0.44799874368852827,-0.9741138271107852,-0.8423033110114075,-0.8435459962160491,-0.01559706251373721,1.0069186929586056,-0.09567560808484088,-0.6031781047516441,0.7560192552780713,-0.9489809648142242,0.3771380971605494
2019-09-08,0.9405995227483501,1.1446789817500485,0.5572498658289959,1.1860896543582458,1.2766397439622503,1.0156248545548265,1.1332368336643883,0.6012693227412643,1.0642400700707886,1.2876771850433588,1.0011004466250817,1.2505985033687619,0.7013159683279813,0.8200163342775086,1.1416882359288725,1.1922153038564438,1.1653988555183865,0.875009468211156,0.6017276118775521,1.027141046237395,-0.406581617730405,-0.5325806041138645,0.03745086688785994,-0.6389677014301044,-0.10301284791814812
2019-09-15,1.0708702250343516,0.6347869066588523,1.2178270285172657,-0.8033899947841738,-1.0913166988245606,0.9468959849527959,0.7219724416806135,1.4823059739409827,-0.9682353669353712,-0.39290255074212893,1.0964153266759562,0.7075207862617596,1.4045591099705859,-0.9532843850233953,-0.5512422285923845,0.9393384121515679,0.6004145563130008,1.1713366639402456,-1.0550532680416083,-0.43501183525939263,1.4242475238643706,2.9749270240245766,0.4217512363309657,2.997565417863824,0.3919152086232739
2019-09-22,0.3785450710379407,0.1436575770271313,0.7849264683001169,-0.9978661852420779,-0.7682480044716441,0.222130129819825,0.03337429308104627,0.43616470099609383,-0.5928524959533865,-0.7407476977698779,0.3131344585808224,-0.09552281364680766,0.6543000503525304,-1.0090378803227071,-0.3243923460277978,0.13002487400080423,-0.04264307928359533,0.4192400440895241,-0.8362517986512071,-0.3072993521661811,-0.18964430421275383,-0.41075543216358507,0.37707854477444896,-0.4796873799724755,-0.6801402082354275
2019-09-29,-0.8936577965207578,-0.4172766807509157,-0.6618969577141425,0.3341027737466728,-1.1374951738525807,-0.9447950653517956,-0.49511896799649474,-0.8040681553033387,0.36648310416628016,-1.0395187256612701,-0.9966692044479196,-1.1651366022126954,-0.6605124198851592,-0.7693823831813725,-0.18693846550491192,-0.9628207548350909,-1.1578777292501452,-0.5243475318230032,-1.1885233131890853,-0.1367850278096344,-1.045484196782359,-0.45503070403328144,-1.680473922600842,-0.19136894269171997,-0.030327286745341096
2019-10-06,-1.2449253733463517,-1.1736034329582297,-1.1844714829064087,-0.2898338457889627,0.3185086546665993,-1.2486743273197296,-1.093937524526352,-1.3250951810952736,0.15354132366591455,0.3773124636009913,-1.1080432190291138,-0.9503018213821305,-1.0547024364596436,0.07119847088153555,0.589449538785343,-1.2340456783057479,-1.1137948968923186,-1.1849706609800166,0.0295779465124338,0.7239809173441382,-1.3850727433986487,-0.9625941000276671,-1.8804508727393794,-0.7121178303098045,-0.11474806559447322
2019-10-13,-0.10263056128095498,0.3419272761285185,-0.16005002465037516,0.981187228008312,1.5863434837948611,-0.014486588316204899,0.4885976336337774,-0.1609143238251684,1.179797270485098,1.5734579194447147,0.03732326661227027,0.5358659509481506,-0.05742233280743507,0.8645391672122784,1.3071239866519184,0.1376779947917152,0.5840428122573028,0.05909808499041794,0.9900280968890404,1.3292354143402674,0.0696673044191177,-0.2736128892104169,0.7772342531000669,-0.41538589807392445,1.8112935694127803
2019-10-20,1.606247610926791,1.3344950663177033,1.8214780420238377,-0.6984795506679317,0.7056590785239557,1.6674772905039656,1.537544211744531,2.000571632245533,-0.488120301140079,0.7477536643564301,1.5896303773149718,1.5137824274543235,1.6144040562095905,0.22219953939129253,0.8878311585441987,1.6858045452233077,1.5671924888954745,1.9454991854332544,-0.4414271356666252,0.5466615909314703,1.9220394761238582,0.30171336213085576,2.382537416676548,-0.24702444900490972,-1.1574144049189419
2019-10-27,2.077567774978175,2.065446627382087,2.186763526584499,-0.8370329780693908,0.5478640696009315,1.9995245610537566,1.988627788569236,2.030207328245467,-0.22326870279464153,0.41401677137324394,2.116548643276916,2.099646487053068,2.0119283640727783,0.6177475796297403,0.14012256488736766,2.0191894174648115,1.9101424712392217,1.943437829643549,-0.32651776272655253,-0.18077062227662088,0.6927681152337317,-0.08825003105359239,1.0606224731179148,-0.35411730070196307,1.266967864053253
2019-11-03,2.070362238510745,1.9953134873496112,2.091831790426439,-1.1131586482447564,-0.19132977961905429,2.011505055096516,1.8869960071764913,2.1106432751740063,-1.373757331240678,-0.4626472332590495,2.0790802092257863,1.8839524968127037,2.210908128720022,-1.1670315816686714,-0.7947670554411798,1.9461374349808607,1.8153353023631298,2.0045835230797153,-1.2970141160098099,-0.8065559061937726,1.2351921294701524,0.19867238107956886,1.3470429427832955,-0.157799420362277,-1.412559516136723
2019-11-10,1.3025600777751574,1.3395636831608466,1.2369749472867517,-0.1981509618472395,-1.1714051825909355,1.2018285243164226,1.2816529289444742,1.0893231239505756,0.4146969673610085,-1.4329309977933882,1.2504401535953877,1.2462396613291673,1.2168582244067614,8.318553060441875e-15,-1.5790719941521896,1.15564961367529,1.2471506330688238,1.0248735583566253,0.55732652961671,-1.8483561748110948,2.1871127405510666,2.635706379295537,0.7694718378261415,2.6284127139943263,0.8367191741768593
2019-11-17,0.7252519097766995,0.5460856572643292,0.8249585201981464,-1.1892410677139051,-0.08249325524471886,0.6915699378228412,0.7145708313376187,0.7593736253160632,-0.3689323936863089,0.5766193245762209,0.7384174505298647,0.5792860479777943,0.8359129046993772,-0.8615620924837346,-0.11806834283600191,0.7681164506206969,0.7834791940829141,0.8576592397611386,-0.4670469511495598,0.33050254058507417,-0.029279472928879724,-0.31281739860873414,-0.7520105162270928,-0.1994484322294466,0.17342300128980814
2019-11-24,0.8829505070623459,0.6829877767625141,1.0487121488135203,-1.430211805664388,-0.1335831566035021,0.8360883633575413,0.5522487734769006,1.0294345527635338,-1.7478578466758108,-0.42881640972441154,0.9797338025695735,0.7394358577908224,1.1049649449850405,-1.1532842130147682,-0.8906506081748111,0.7957924764571197,0.6349872072082707,0.9013275714884632,-1.0640041225252819,-0.8721205198388613,-1.2297529333608483,-0.5780572145904276,-1.556496745007717,-0.32361588993508933,-0.4722730457304274
2019-12-01,0.5939283365379808,0.668590490877872,0.4457847098784742,0.30543130051583756,0.6804785481583197,0.5741005603739774,0.694126662553538,0.37516060220617137,0.5921200728717505,0.8218907427349778,0.696324903296113,0.697675720411777,0.5692145884544899,0.23979936298691412,0.6114784710385709,0.6128754741542894,0.6118655448324821,0.5367847320351166,0.1475052123379903,0.725712809999229,-0.657851143096072,-0.5483616226553928,-0.2922539589442992,-0.527714756827392,1.4454537336334254
2019-12-08,1.0691739262654647,1.3640217225030664,0.9999926065151504,0.7037990613549184,1.0324210438154333,1.1338073780013762,1.3054336372284632,0.9479656546270505,0.6796236699574364,0.991293926693603,1.0996584567295755,1.2621614391960194,1.1225511339986758,0.34265454991154787,0.6698822990239146,1.1374178212824184,1.1803457275472018,0.9831722525691738,0.6435525640041437,0.7453228633948177,-0.6882893595711599,-0.31236805579983373,-0.8782581587508149,-0.16522391583330895,1.7548934418518296
2019-12-15,1.3829801174457657,1.3111983123834594,1.4193175388749877,-1.0933052234373548,-0.02996764171404191,1.359248270689747,1.2202805774035317,1.4294817800639161,-1.3233445933449248,-0.3295272551018918,1.3839743963181323,1.2254641373282213,1.4775560933660759,-1.156041550828171,-0.9238732462898205,1.296461697045285,1.2222316589544262,1.3808278996120649,-0.8700972590111273,-1.0105883455509401,1.4026345555614794,1.698899490778372,0.04493163764868411,1.789462812495604,-0.930495916382317
2019-12-22,0.9725452843971064,0.8252080397765695,1.0394454148528602,-1.3066148556894877,-0.6661809727996898,0.87908800642673,0.6907778549885467,1.0082726402377742,-1.4448321480719637,-0.5353290821865659,0.9740160804755134,0.8102109277325565,1.0842107281045976,-1.2966112978666737,-0.7752099133462179,0.8722935854041429,0.7307943381884415,0.9676854266835193,-1.154965739532267,-0.6427674773092028,-1.0481191897262692,-0.568710762328327,-1.6074184001240701,-0.2611291254946828,1.6027916469472603
2019-12-29,0.5162168052311548,0.32963874449562974,0.584053328419467,-1.0410680598192854,-0.839000744468688,0.5556799267290244,0.33859498092451323,0.7275867981722699,-1.2840568162081134,-0.35211288736728186,0.4998469050039323,0.39509642336891676,0.5746221888252534,-0.821458125727498,-0.9922456069984151,0.6154467349021429,0.4073871125497555,0.7390698046363513,-1.403727937975513,-0.11458843123935701,0.6623335168028879,-0.2866667867032381,1.7094336140179731,-0.7139370788409616,0.2512808608206377
