Date,DGICA_Open_average,DGICA_Open_max,DGICA_Open_min,DGICA_Open_volatility,DGICA_Open_change,DGICA_High_average,DGICA_High_max,DGICA_High_min,DGICA_High_volatility,DGICA_High_change,DGICA_Low_average,DGICA_Low_max,DGICA_Low_min,DGICA_Low_volatility,DGICA_Low_change,DGICA_Close_average,DGICA_Close_max,DGICA_Close_min,DGICA_Close_volatility,DGICA_Close_change,DGICA_Volume_average,DGICA_Volume_max,DGICA_Volume_min,DGICA_Volume_volatility,DGICA_Volume_change
2019-04-28,0.947010857693567,0.6934504935584226,0.9176458235568319,-0.5188229196633568,0.87123783049088,1.324398154651217,2.0153952589458037,1.0692870057234403,2.5020428334596025,2.4365738114287514,1.2235028099434966,1.2418220245105311,0.5930985275021674,0.9770473754955312,1.2942313299327795,1.5642145812924453,2.006381464930808,1.299903719607146,2.041137983815908,2.0256521219512136,0.373491171957006,-0.3011176525011981,-0.11817253700563814,-0.2564653456027517,0.005217141134698672
2019-05-05,2.1167605733380923,2.0267678647281793,1.9155241507905914,0.1515537056557533,-0.2670373156876116,1.895820237620439,1.5379511003559638,1.941850072574742,-0.16523992747207494,-0.10406884697039286,2.0746386683016977,2.0073989014768183,1.8509492554905582,0.5159905222697259,-0.6394186502033193,1.9162939034625324,1.6916114517842822,2.067625999408313,-0.20302383147821998,-0.6584703787411149,-0.10162256885129486,-0.5619873066876234,1.0019474835271793,-0.7275808192923865,-0.11755879482417277
2019-05-12,2.26505471740092,2.4679848179613635,1.9243704064944982,2.2326040989104143,2.4907478575331785,2.2191825163735124,2.09660061629174,1.7293624532026137,2.051426308838909,2.0108966454029558,2.1137585115132413,2.28648075549512,0.9243267238466921,2.582052888764384,2.3084531008360623,2.2559726709756722,2.162099492915312,1.910918755639457,1.8117573995049248,1.4367053063883966,-0.16639049248496035,-0.08658141488365725,-0.09338917920297404,-0.0609680262015274,1.096111630853293
2019-05-19,1.9616048110348239,1.9681378315160987,2.0317105243304137,0.7268172383793383,-0.6813795949461192,1.960881459154451,1.8041780617101968,2.252222527033708,-0.37591461452756414,-0.5346826036546073,1.9810595060478662,1.8283855419938349,2.328241486349044,-0.179582294505893,-0.8003837517983088,1.8956230698732257,1.837627272035318,2.0874982272497413,0.21183173121651971,-0.8682947664157415,-0.05975140076443513,0.010786783186412217,0.7188694863363323,-0.14311055660748104,0.23007905024913475
2019-05-26,1.4267158563252673,1.4039416281328367,1.57532197632903,0.05739392201850974,-1.1883440191548835,1.3012577074222924,1.3588810527902864,1.5113181905809554,0.1701356580324438,-1.0836737687108553,1.4623337097284905,1.324333965286241,1.7674288863383267,-0.4852251663179942,-0.7436793473366674,1.2611868383153628,1.003163401178831,1.5707819931198808,-1.4587639021693604,-0.1275585608286565,-0.43765042024977435,-0.7952375960790699,0.956562108019997,-0.8981149210836675,0.03555622538334376
2019-06-02,1.2454138371211023,1.2045890663258163,1.3577399622504467,-0.07423138011771552,-0.26146493457653647,1.129222090012549,1.055500239590008,1.2429354649987974,-0.18209457694045442,-0.819315690959147,1.2507484832664508,1.1328732024919168,1.404551030525716,-0.3277600920619424,-0.8586840702760508,1.0816909745829806,0.9830490767505,1.234701016859337,-0.5856992268414393,-0.7606799340854185,-1.095240410155511,-0.7608242455957044,-0.27250186412789235,-0.6620203351785282,-0.2839878575570863
2019-06-09,1.086822219038705,1.065572239174453,0.9493432138495956,0.8709763333943852,1.142844290213766,1.0037337638652295,1.0448877002538417,0.9230864319746207,0.8716950407046702,1.0362956263959098,1.1039732092011671,1.085516948973453,1.1403888159707163,0.10416956701224392,0.49453640242160557,1.043204764952395,1.006290696562536,0.992129879643134,0.3345872941448953,1.0431809201270055,-0.20574651263059285,-0.5455550507617953,0.07738559060280387,-0.5101598117972294,-0.8742685933261358
2019-06-16,1.337944306484303,1.1891441980034456,1.4628289899909759,-0.7210366836744492,0.62059236642163,1.3147155177143466,1.4394385160833563,1.44473291709867,0.6611042247710838,1.0120914027464825,1.3777706438043318,1.2285950295890247,1.5496977058901362,-0.7470993500809514,-0.3195286452490476,1.2989300906785222,1.1778672129177208,1.382493695794192,-0.6379340173275143,0.3033121010970109,0.68487387436935,0.8261132950072319,0.7735736361029075,0.5805771498494313,0.7577868551722677
2019-06-23,1.2842308967156952,1.135198082263069,1.291900734414349,-0.4782742741805846,0.014222389328149716,1.2010988410208754,1.1486139523228511,1.3693235840087024,-0.4526481943610847,0.022977189482268456,1.1651783093075974,1.1875393240960448,1.1339072803436014,0.21632269817738412,0.5112540927797589,1.1282956090122434,1.2465953294315804,0.9500235047422968,1.430006294477252,0.38543074184687187,3.2144607611243416,3.08587447500064,0.9611067519052034,3.0249609627266203,3.2264096980061745
2019-06-30,1.030174307058755,0.8417034047659641,1.0134972825782036,-0.658825148567927,-0.3304146238337213,0.9420525584502335,0.7950924838728016,1.1287745047594169,-1.1539257855383025,-0.6927427198335268,0.9559552831955961,0.9416571334014874,0.9308064537989722,0.024195165718315148,-0.7172534653622182,0.9627924098066908,0.8334331395452815,1.1217715852225125,-0.9064142127345909,-0.6742114445637648,-0.12491171577894547,0.1342348668682696,-0.3481873298750177,0.16350927010485725,-1.019871941574333
2019-07-07,0.8277374063391434,0.8427629263270636,0.8749856227035006,-0.24391463100341224,-0.7029756175219241,0.6809165439622743,0.6730883705089675,0.6812787467088508,-0.011869085905211482,-0.9609533760291664,0.8404923961153131,0.7664523889704581,0.9229397934353372,-0.5784717902066417,-0.6717219812828683,0.7530199778892686,0.6372295610839596,0.875412565067978,-0.7325895766523842,-1.0170419542865412,-0.41640930458683256,-0.24738400424716553,-0.682623487347512,-0.19372090165798247,-0.05797270714957432
2019-07-14,0.18893572498474898,0.15036744300163254,0.33735012762342803,-0.6920027217498367,-0.8438746502086291,0.043909070474725136,-0.07308273104815555,0.28657365602523294,-0.9521080847813763,-0.6954676160311314,0.3185965906008477,0.2759060010424893,0.5353596250554404,-0.7305441572820637,-0.8039283089593517,0.10061534558015242,0.08848787142080744,0.31162408836173466,-0.5463403710984858,-1.0389547082444266,-0.19007321305708952,-0.36029713337292685,-0.6853906893493239,-0.3055625235478691,-0.0690694828730882
2019-07-21,-0.6938155251082575,-0.79530337755935,-0.58437849650762,-0.640885791353415,-1.0175314613890667,-0.8398418393419294,-1.2085629365337727,-0.7327778594436842,-0.5641097721435142,-0.2732194205836559,-0.5241164608220258,-0.6572209176335391,-0.1639912004678493,-0.6178975154298847,-0.7038996651019804,-0.8853810763233592,-1.1862218606205712,-0.5781434596315838,-0.7732747435889997,-0.48282066966839393,0.12920207228394764,-0.26040913889803924,2.507783479000585,-0.509679127373621,0.05579184102961878
2019-07-28,-0.08762319241016489,0.46703794412070765,-1.2485439279314514,2.503069962042305,-2.034479615769885,0.0970439641637997,0.9115829099698294,-1.0537148112424188,2.5848141604907626,-1.920689027479904,-0.6247335499010948,0.38288189446571463,-1.1188218365048415,1.6991891766237095,-1.5694461517353964,-0.6086083092105316,0.2377052993868919,-1.4300401408917518,2.031061961138328,-2.2079733841928424,0.2835748352466857,-0.0954109822439025,2.1079679242873643,-0.3555894342145542,-0.16716744308749473
2019-08-04,-1.4082412322774414,-1.4732501569612781,-1.4739544556130217,0.6412090554738956,0.46196382896527816,-0.776141870730535,-0.3582804364682806,-1.1559254276950812,1.0926420580497196,1.407873385232695,-1.0182729341966381,-0.7652077851504592,-0.903467964770034,0.5607600060868787,0.6498264334611582,-0.6743454481999354,-0.1657627882299151,-1.1727331468593505,1.1237072790775995,1.3515747758009866,-0.2664273234111658,-0.48008010339437035,0.4200809256921181,-0.5353282404802996,-0.04245616111223372
2019-08-11,0.5457226598459309,0.49762877069917605,0.4579330572320395,-0.1405373516377187,1.3286598606037405,0.5263614623103305,0.01445381527937742,0.5741204349284352,-0.688331067718332,0.5058041231304485,0.8023017592716842,0.6337066816878659,0.8129143453729569,-0.44496443298119337,1.0636944573042746,0.8594212306492135,0.41287162355498686,0.8760960395923182,-0.5818171798671787,0.6754478897822278,-0.40833699657468825,-0.5277613594654376,-0.6729598386012879,-0.451182491131521,-0.41767558161098234
2019-08-18,-0.38491631464645787,0.009857742353526856,-0.9370306804565962,1.4077167243923203,-1.6580290845742758,-0.6444021867477961,-0.26801245481690916,-0.776966499516008,0.6922671641283057,-1.3489072084121252,-0.821315291423861,-0.09749333564428439,-1.7034928227847386,1.9679766121838616,-1.6566288429555083,-0.7194260568004874,0.015757680481146986,-1.5873550636893035,1.758794974447204,-1.1664019313874718,-0.6827605168402814,-0.34108797581590605,-1.5093944834082087,-0.14054547504511886,0.026047681860978413
2019-08-25,-0.9157957030962525,-1.4514933691563061,-0.3949360205429313,-1.044685659197794,-0.0039115157714270715,-1.2779945944513855,-1.5738994269433229,-0.4138389778217918,-1.195913786888863,-0.11228384236162366,-1.0786714699326727,-1.6120133463494628,-0.319479969363618,-0.9410576601094396,0.4564602298118545,-1.0020353307656176,-1.4915899469966238,-0.32666755883652704,-0.9645414090459942,0.40001728953271914,-0.5484141196928617,-0.33089050468940684,-1.0049342826262322,-0.19226786254265485,-0.4803823090326026
2019-09-01,-0.3776722810997172,-0.10754593172077494,-0.36047942930573956,0.39891832102140984,1.292302761455769,-0.3147232256874897,-0.4874391848738572,-0.06089095946729424,-0.4455059847253694,0.4843444435164138,-0.3477740961930265,-0.6547305916556002,-0.01644510006275925,-0.513986532745511,0.5661403925539472,-0.2626968912214113,-0.6444237812381383,0.03843916640075819,-0.613307842726721,0.6006301424946975,-0.6586055042886584,-0.6183484737218,-0.7626361556362647,-0.5200096294609626,-0.0019658593595693824
2019-09-08,-0.1623006388547548,-0.5028060295051155,0.07191227055584819,-0.6566395459698785,0.5820929273856863,-0.13124209064543432,-0.2527462440086669,0.0404256708570509,-0.315269705229403,-0.24910300472437324,-0.2226254480830631,-0.22383074051791785,-0.48004521479583595,0.3911712252209573,-0.6502847726336514,-0.10600213720861835,0.29920909453945205,-0.6113581011643201,0.9241387764607019,-0.7857526232095582,0.18747923861345778,0.1173666343226643,0.8058237912230093,-0.0022114118667074644,-0.001213127308784394
2019-09-15,-1.4174544212094173,-1.2350016395450354,-0.9779383891375056,-0.0770548450238585,0.6940403117772542,-1.4417116457863413,-0.8968270818372478,-1.1531513431567484,0.46212942530066903,0.9322328101923821,-1.6256961304102868,-1.7833531278730288,-0.9181901690186312,-0.6299177237328458,0.7611554031583557,-1.3548876803748555,-1.1286969183584132,-0.9792457990417752,0.05814618019807142,0.7627229038441661,1.3997402203127343,1.2709080545058498,1.0583092677827532,1.1571034097513213,-0.39647927491220014
2019-09-22,-0.11654316034041931,0.028261833512950172,0.21274655816278423,-0.23725383248204043,0.12707902854237615,-0.14288950468074,-0.38050047146141114,-0.13380497013330991,-0.19516667958038011,0.7834870797507814,-0.08607773326674624,-0.17831511555423,0.10497856031836453,-0.2643882952721399,0.8133982882701748,-0.08305013203337398,-0.3529944570022801,-0.05988219163088137,-0.20461022985493596,1.1084671886374373,-0.46092575730251695,-0.5848128547605403,0.03645029118115957,-0.6517619832070837,0.5183973569192647
2019-09-29,0.09633223279652989,-0.07714024725695554,0.5081299237142813,-0.6490345786593076,-0.07592728161767039,-0.022747307829202798,-0.4760286425848119,0.6782315444944527,-0.9455963066993035,-0.12406752573623585,-0.03674562840148539,-0.32543059057727186,0.3316507106911133,-0.5767740457518987,-0.06977866999710086,0.2051956146181185,-0.4254324703115001,0.4767861575605547,-0.7500797321003718,0.08747272569652689,-0.8017388952619224,-0.7717047640812003,-0.4082519675444246,-0.7328163448335769,-0.5209667316380737
2019-10-06,-0.7597452995385092,-1.1778533394804507,-0.40429987088111974,-0.6951098171620248,-0.5068895099047291,-0.8537304948706436,-0.8302825286800373,-0.11518540524375025,-0.53983916276736,-0.40321120046401004,-0.5825905995289151,-0.9289680478151155,0.1200783000905012,-0.7334574115977062,-0.29437160865944195,-0.9456229878271926,-1.2437537605420779,-0.1828915063361474,-0.718680184841311,0.024602322917477694,-0.5680991087876492,-0.5432340334390882,-0.5444602995369071,-0.44305438632313127,0.34479366650813553
2019-10-13,-0.6673663299967796,-0.8168938066761584,0.2531307597791012,-0.9515803539150978,0.6939930977874741,-0.9496152016383456,-1.1696879186150613,-0.04227383260453662,-0.8942696933436592,0.29271818736170224,-0.09156442956945757,-0.42619968137146175,0.5468714708620332,-0.7249081491903794,0.7960093978797539,-0.2131442524986017,-0.7323417974435668,0.7432597625187811,-1.062414129520609,0.300799666386339,-0.7008205145248572,-0.3929945497232357,-0.6100117674079691,-0.2585023154776459,0.8640421526805817
2019-10-20,-0.8476295468772496,-1.1362968925968353,-0.3310624949259212,-0.7281570381394241,-0.5313307987587846,-1.3102229060060817,-1.355674570889229,-0.46084072591083214,-0.7436627730962643,-0.24294856511341797,-0.67938464020328,-0.9217867083774702,0.08939803125354082,-0.6849513696285648,-0.331413861598255,-1.1644374578125916,-1.2650294346305646,-0.3961714771916111,-0.5368429536541468,-0.16410674587600751,-1.0140039903207665,-0.8318438721021396,-0.9515033814798085,-0.6900326960506722,-0.012660362682863541
2019-10-27,0.6914123138826441,1.0725779256170465,0.12415042602875173,1.0822138175206006,1.47096660566034,0.8660738067440951,1.2708657542548778,0.36918315954551667,0.8456404649403486,1.238099016935552,0.763227687837308,1.4834535439740844,-0.43788812570694846,1.4934864133183017,1.5628468378581166,1.3061463237026198,1.6297121205550265,0.5822360553199949,0.8395745561216195,1.6317889261503566,-0.38212659443990765,-0.3126846272373691,0.05071824607085885,-0.36773313398292473,-0.0008958450059057412
2019-11-03,1.4853100376696096,1.3556013561782962,1.6043106810765364,0.08892950913608903,-1.0850894680631153,1.3305102026127325,1.1396695279531048,1.3439513803669123,-0.05078173242683935,-0.9908164244121105,1.5630146246764864,0.9494068060614299,1.6361401074212953,-0.7010951754889543,-0.49315081239842073,0.9829987174103556,0.8214816137948133,1.1121673470338533,-0.25738507347550876,-0.7836883318580109,-0.44868052011802817,-0.20098342012187034,-1.2381152359513554,0.04563858684111332,-1.0426291391727533
2019-11-10,1.5172295539526761,0.8435579961304299,1.6219743280246988,-0.6298656405886958,0.4589109244420367,1.340113514622841,1.0750949572395814,1.6039960720439776,-0.3561552925741349,-0.03527459386315614,1.568612543963943,1.0092100676981144,1.6643274946607776,-0.698218099716373,0.4297572481270436,1.5827880500019826,1.1722538099549646,1.9153993198916486,-0.6612732149770142,-0.11705308822292179,0.5598358752994496,0.12171760074501184,1.4253219485464546,-0.21552577196035883,-0.4350952089319765
2019-11-17,1.0807757912148566,0.44594559398707184,1.7349064732697468,-1.6713685856846006,-0.3258464332644132,0.9038143093313098,0.956510077651352,0.9126184547836441,0.25465624800889514,0.08435518009677058,1.153392575752091,1.07243619187712,1.1825021785891965,-0.0761715565283427,-0.2276645336137419,0.9273908039312405,0.613221199791592,0.9231990879839711,-0.23209550163639545,-0.21834823501285996,0.579527028128746,0.2500620127146357,1.1675407210982096,-0.001230142306575656,1.709504630078176
2019-11-24,1.2235905815216077,0.966156790048369,1.068250610731836,-0.1719746095047728,-0.6597284582191812,1.028753640904716,0.8255687299186956,0.3143664983115361,0.7922215995297625,-1.6095157714627888,0.8563649087860097,0.9210511371594937,0.6564087603236174,0.3041781502918791,-1.4297870477910857,1.024978183570335,1.1457759317964387,0.37415274912809293,0.9513800761895311,-1.7945677687680768,-0.17958009059730654,-0.18108187193759062,-0.4818989550370601,-0.09433020815211512,-2.2372678511286694
2019-12-01,-0.41637978588277186,0.061884572543232194,-0.5792913468904134,0.9939344726301704,0.8515011124507141,-0.11161842445808462,0.2746315289310011,-0.07879989210875295,0.5001997131472717,1.1480732832723664,-0.0654271341415703,0.44839854125369766,-0.12307664256067827,0.6393292314439535,1.0183345690352836,-0.20877232535276707,0.28160769885928416,-0.6781193408226852,1.007005810708355,0.8137512365210736,0.3432696783926153,0.23252810276590283,0.11390502647394019,0.24123152454207591,1.1459991728964654
2019-12-08,1.154781038702956,1.250458963378668,0.8917790697282082,0.5827891844216435,0.8720707015242635,1.5346187048300206,1.8485179226899882,1.6820075481839676,0.6671981008608588,1.1402656824917496,1.4459061049409634,1.750800419036509,1.2426554294511514,0.8799017650097539,1.4747786955144375,1.7343614167066568,1.9828087973805573,1.681743019835918,0.8851655771515733,1.3430845651318708,0.5831610013829197,0.40328657679128355,-0.05261167568849206,0.4710543630540626,0.4747222456068783
2019-12-15,1.3581025033391154,0.728098785556505,1.6014023284573564,-1.3117319867176152,-0.5668415012671357,1.2240994319580234,1.2477410916910645,1.31665123543291,0.6035444963888434,-1.3272126212795636,0.4728106955927375,0.5657297883328,0.14329755069152056,0.5004217853289165,0.4921068772062208,1.2736918505263026,0.9760011729005034,1.289560444715584,-0.059348637470437025,-1.2357805265587432,2.391717069790115,2.7449967289216435,1.4550654048150589,2.7846395423251518,-2.6212612439539527
2019-12-22,0.5387538002156311,0.0,0.906012864186064,-1.2863723635641282,-0.43149385401806695,0.13411510074287203,-0.27345666984947054,0.6616075456029367,-1.3787160941631578,0.12444141925500084,0.5822218314895532,-0.049535981802461,1.09483872408924,-1.13909355009011,0.1042317856807235,0.32366173457124325,-0.1407390072051845,0.8434208174752517,-1.2043282328854017,-0.03346060172629661,-1.0265363334336337,-0.8177999706117607,-1.4560295020232534,-0.4856666047835701,0.6130918492981159
2019-12-29,0.8853757816733473,1.0077457941345291,0.7577984316399824,0.3002058877755176,-0.5475461009862747,1.1965025539832876,0.5833927559921978,1.7909986348718105,-1.6107141640540172,-0.1785538611254642,1.2358500579500307,0.49841429107055907,1.2594300643252974,-0.7942523622516009,-0.8174543471948784,1.0040221881472102,0.4243379254410544,1.480730618811913,-1.2559446374975871,0.17243718065328012,-0.5831704623546955,-0.7219741530495307,-0.4518600617359222,-0.7260688104504925,-0.3887355771675033
