Date,NLStock_Open_average,NLStock_Open_max,NLStock_Open_min,NLStock_Open_volatility,NLStock_Open_change,NLStock_High_average,NLStock_High_max,NLStock_High_min,NLStock_High_volatility,NLStock_High_change,NLStock_Low_average,NLStock_Low_max,NLStock_Low_min,NLStock_Low_volatility,NLStock_Low_change,NLStock_Close_average,NLStock_Close_max,NLStock_Close_min,NLStock_Close_volatility,NLStock_Close_change,NLStock_Volume_average,NLStock_Volume_max,NLStock_Volume_min,NLStock_Volume_volatility,NLStock_Volume_change
2019-06-09,-1.029567352657437,-1.075054412834129,-1.0596423104140726,-0.5472946671919944,0.6457796652774235,-1.0849741197976372,-1.1281265085804935,-0.9650025561193454,-0.7191514929752008,0.020504832361958124,-1.0088989292665778,-1.0288135900169577,-1.0731280725462757,-0.18982008064636846,0.5165999075558148,-1.021101421736174,-1.0296385321269472,-0.998023454731928,-0.38152290210158746,-0.32244155242234174,-0.9326332603561631,-0.8019950006632852,-0.6347022918089288,-0.6657852366764385,-1.5245705735111674
2019-06-16,-0.9687993792089132,-1.0449593048105923,-1.0331455791849733,-0.5421495435619511,0.9372614617230935,-0.9907810057527976,-0.8364396961400227,-1.0018545707120408,0.0557041084616232,0.9304989405317268,-1.0150862522926665,-0.9946832680000021,-1.298535803449018,0.37513348307662636,1.0688768862078255,-0.7315249825334745,-0.6428672024321821,-0.6438133281099846,-0.2068667705159483,0.7895267716017843,-0.9605820024833074,-1.0758201788605068,-0.8255084584179155,-0.9384251363603002,-0.15748210319421266
2019-06-23,0.01100370361473271,0.602305532502902,-0.1554608884422911,1.8429338644558484,2.288766419012482,0.15316538682149816,0.48469795794908493,-0.20266004701407317,1.5206520064646785,1.866420656145088,-0.020238683268062073,0.023114701603275004,0.11758892278419306,-0.18275733790912485,-0.06597902894671975,-0.020299508114753152,0.6238883995394686,-0.1703343540520547,1.434306444722804,-0.2811235208076476,-0.06466920289681959,1.5057387932823645,-0.8847046154802106,2.6017052219862284,2.466711981730866
2019-06-30,-0.23759304494599048,-0.07181569149688287,-0.5074991304503587,1.213052605367318,-0.031904109455337885,0.30170922372098935,0.4432810878972369,-0.0584007186402284,1.5421506955782502,0.48064675880139873,-0.2648684751383882,-0.17687770368801614,-0.45842207504431853,1.2015165717598308,0.28100085255047536,0.15642730839086624,0.6706421719798455,-0.5670936108772122,2.829962866074498,1.1861158550863296,0.2443277825745259,-0.15082132816105798,0.6665357865775293,-0.6709034578095271,-0.9458730764551722
2019-07-07,0.9345028200696711,0.7566582575275629,1.0675028368596924,-0.5758818704376351,0.5019209039126667,0.743072364389923,0.6096774990587128,0.7107405162900192,0.009050061457274019,0.34642876721035454,0.9521067754315712,0.912303605752665,1.0581805192151925,-0.48511588976761166,-0.739971552266945,0.8294763174163611,0.6733777248482383,0.7925212695731948,-0.011019523139227615,-0.8583337630495875,0.11301231100590223,0.02464514738470283,-0.2363643112621705,0.20620945135590088,-0.9662818528813858
2019-07-14,1.449346638173294,2.8030543308610842,0.9057167787323511,3.7474158626004637,3.368481853116896,1.8867701543475797,2.738049720069219,0.8937779253398974,3.736085452307411,3.6290611202125413,1.5773308395017398,2.932919128077234,0.5149763389439604,4.045107765022031,3.6958881888763546,2.003421737735378,2.726140769789744,1.0086843580298923,3.411579807551267,3.8237011706802937,2.7905030890286064,3.941191034709945,-0.1821316421993205,4.067042188348162,1.0829832341131163
2019-07-21,2.715269036585979,2.330799332943961,2.7065090051544516,0.8520064010853589,-0.9284122438075958,2.6232532562861213,2.224100770889278,2.9835158315489854,-0.24537646012597383,-0.5863666100444315,2.8418928090167785,2.307347650448753,2.869835216793477,0.07651025910281668,-0.4308088719503744,2.675402424824226,2.1875726347409046,3.0246723810445904,-0.22898651538818127,-0.6134478059042068,-0.42361316290325923,-0.44929559700575006,-0.32544630441781847,-0.38958026039529947,-0.20140313611740274
2019-07-28,2.361569980288585,2.2012410721230786,2.2302489383524833,1.4090764231094615,-0.4944234964636814,2.432548751589142,2.5630266004855304,1.804836472084489,2.578541158321487,-1.0520260484771915,2.1689315656536747,2.42802832690271,1.4547678200822574,2.5384318986729837,-1.3776582620650768,2.0763171981108677,2.222744874216126,1.2741525036352275,2.4385849783627997,-1.7259954453633932,0.2155399147330392,0.3552631542894138,0.26405464046643207,0.3068538053172198,-0.052997456576228306
2019-08-04,0.3958525454868645,0.21166427705758362,0.5202781247423954,-0.3231576802022175,-0.5930223877541753,0.27462584424104863,0.23787004006577583,0.3855781205097073,-0.05559168925404695,-1.0443106818432157,0.5863741895571617,0.27047709719600227,0.8331841120887892,-0.5394783222748056,-0.3517567560837688,0.3796025577370161,0.2224226525955112,0.6120228246478617,-0.3496260228563839,-0.6724899773546887,-0.8243007687294548,-0.6725001536295275,-0.5687598482505628,-0.5657006224462614,-0.808258795886699
2019-08-11,-0.24875878349012312,-0.15963410108724965,-1.0957900481270213,1.2881956923648763,-1.7660578743442523,-0.36282030060886306,-0.20935787590847016,-1.074374092670378,1.0615473186528133,-1.883715969800366,-0.4408985664418731,-0.015310024369584726,-0.9690047045748942,1.1415158760140443,-1.7156641458361974,-0.5496843278018256,-0.06428321312427872,-1.152084661150598,1.2861379973478138,-2.0026592405507815,0.07815938907521199,-0.03685080980884306,-0.29901261106186394,0.01548182992215141,0.7620739158086374
2019-08-18,-1.0515902798644592,-1.0099179294960672,-0.8975038770106287,-0.7752755538368502,0.20896724142890805,-1.0705793750221222,-0.9965433879836205,-1.0447229818454438,-0.5076933661519484,-0.33999581162499004,-1.0211334888273944,-0.9857442904846467,-1.2086144637484482,-0.20336091126581038,-0.551755351753351,-1.0773792710343686,-0.9658302592399095,-1.335946224439395,0.0,-0.82016632375351,-0.5837547787684344,-0.08523833335108938,-0.9175213110798295,0.026224518262083597,1.2975487069119218
2019-08-25,-0.8368439448797377,-0.7461520273662984,-1.2216583566701675,0.30158459956076306,1.1216635824938253,-0.7134279476658998,-0.525835279160368,-0.7385512170909813,-0.005567718453761873,0.7713431745810363,-0.7271654384542936,-0.5876080725055037,-0.9714328237931212,0.21215995197592513,1.0040366233152023,-0.6576298095425326,-0.518764812172138,-0.6855713961570223,-0.050662788412076346,1.0305761611943083,-0.35459402798745693,-0.4103239277404885,0.2069799065325716,-0.4366339112039407,-0.3684711047072297
2019-09-01,-0.22670272029699234,-0.39168579989170316,-0.06608520160191714,-0.7379655013913375,0.23659862009708515,-0.3179094847000662,-0.34097619889090025,-0.09302539708822949,-0.564837857049341,-0.09932557672637585,-0.2227814120621486,-0.32880167340250105,-0.2548100162467427,-0.2632205679486093,-0.4411357600958191,-0.37106752843737956,-0.4695320784265559,-0.41904178678577,-0.3185033932526467,-0.3658607606961183,-0.7026135060161857,-0.558409022294665,-0.34420805522589915,-0.5328400831931239,0.05114222272589739
2019-09-08,-0.31303262306330804,-0.3872229280463018,-0.4480220865401411,-0.14124923070856588,0.6057525020745099,-0.26312672616752036,-0.15590615100708574,-0.5219795904998225,0.43545642782385907,1.1404461075319678,-0.23849905251948567,-0.2801960502664573,-0.33581983853594044,-0.06972962846314534,0.6610148079203585,-0.1468023701343563,-0.10706664514249202,-0.18592204747275423,0.047812420328791495,1.1104456210708522,-0.008199351754733745,-0.14616143787313463,-0.500459686841882,-0.10262301480651462,-0.35513495274718765
2019-09-15,0.21130046049557483,0.2438329246617427,0.31814403216886966,0.031007637523329874,0.1418560023445564,0.3484880464776862,0.2970620546026997,0.22931287463327074,0.27719561667155945,0.5207564476373059,0.33606168017362525,0.1686482692474974,0.4809313391454908,-0.3302697131972943,0.42358687104367926,0.4099050994665226,0.3662144610089562,0.36645042693493846,0.19610384057650768,0.7553862883614814,-0.1562766070741238,-0.0277112634864057,-0.4203534022521822,0.007877632893801681,1.3228972925087534
2019-09-22,0.2397402686008579,0.33740334248915804,0.1120101280828081,0.5561087517961202,-1.0850195580653552,0.07320286990301988,0.1900058675055138,0.10405890730875665,0.23921243582103818,-1.1074674539504437,0.12359080035369985,0.4251958959838768,0.12153754490870847,0.6159938966249635,-1.1472995892821665,-0.021371025299121972,0.19622104968758491,0.15916700862718872,0.15530669839571362,-1.0415667773536779,-0.5398157166702972,-0.4348839965183166,-0.16534758690163076,-0.42459238363343804,-0.3126065135636489
2019-09-29,-0.5103987768700784,-0.3795409629265177,-0.5826899613260003,0.10046558527780111,-0.8707492769089631,-0.6285322549951274,-0.4115388913190198,-0.6445032847230701,0.11361666866828751,-0.9096655781857851,-0.517794873239464,-0.29405517412240484,-0.3005117360842271,-0.13841102734454785,-0.7126535259939807,-0.6556560811718007,-0.44981731980235984,-0.5374436423584006,-0.11287883039914365,-0.6781060135581637,-0.1667754476555639,-0.19406361458379934,0.4203553239024269,-0.231218480190295,0.43919164413700257
2019-10-06,-0.6370056767219086,-0.2507060890835865,-0.4898603034407204,0.23140829648744224,0.9139911512271467,-0.5428369610697804,-0.18706654484676039,-0.6946061968148751,0.658622657528448,1.2908543717731817,-0.46280069430983545,-0.077574660823591,-0.38470208610720075,0.3820542976509779,1.0886803697640437,-0.37481670368376213,-0.21573039729985583,-0.4432347090093224,0.2137410610463245,1.2506710708423159,-0.22343669613660938,-0.3312487427558348,-0.22339376277110876,-0.3168923603724806,0.186737058836997
2019-10-13,0.2967122668195612,0.15337084052821634,0.516296485416776,-0.5078146454066697,-0.031590702438280084,0.23081646938800837,0.01776194002390366,0.4762822001861181,-0.6604927227461015,0.17058913143352128,0.4871792881752445,0.10683013628446618,0.816697061584585,-0.8715963172828678,0.1346188884257197,0.4509490722800211,0.13235905414286941,0.8636003146036183,-0.9628152382912425,0.23274294293469094,-0.8200854650913251,-0.5678085810366814,-0.9123387099875204,-0.4998991629518248,0.1000487471006359
2019-10-20,0.6928313661637373,0.1819701438629498,1.1013446688689628,-1.372144343159049,-0.28513405717456825,0.42710687251632506,0.15752787773606042,0.8159483880286574,-0.8965320300054889,-0.287231944137869,0.736524741058729,0.29917453736242877,1.0938410511694454,-0.9249099017161604,-0.040932238035162834,0.6038594674719355,0.19757936018003464,1.059898101783401,-1.1367812249043292,0.044775256959792946,-1.0826030913177327,-0.7048787360583925,-1.2397373884217984,-0.6154708087619758,-0.869652810389234
2019-10-27,0.587438049932595,0.18885136325246743,0.8770218360852241,-1.010737548389683,-0.010966694506714175,0.43020774364535147,0.11782048472176393,0.7881155256176596,-0.9552190087206861,0.05729341157890086,0.7363586803106712,0.3263046474284028,1.1599045807883932,-0.9936570225359639,0.1995041343003129,0.6719162270715154,0.29103844691481023,1.0091042325234534,-0.9427912547841371,0.4182195445163459,-0.821481963267316,-0.6521657003481214,-0.41231494424147674,-0.6295314217362339,-0.7029702466559052
2019-11-03,1.0425872587784537,0.750016036895729,1.2165188280128538,-0.5316067108355279,-0.15635768975882217,0.9864328687432025,0.5719313020547162,1.4241291654725778,-1.137263001387196,-0.24896841507979636,1.2328597391967724,0.9002663128336157,1.4716825055923322,-0.5473779129508952,0.07359131206964911,1.1801964505603428,0.7033318215930087,1.4946506990546473,-1.0698913950666178,-0.1360123223250415,-0.5861409136548456,-0.4379361002065868,-1.1763820246285175,-0.34865274222199333,-0.371813505991226
2019-11-10,1.2559376368588693,0.9065062237525154,1.406384708347585,-0.6316728902555042,0.10367597561682489,1.0882511411453761,0.9851078821265309,1.2378196244666284,-0.15181112735393176,-0.40632149825010516,1.19812017448704,1.1004500082813475,0.8704660641043561,0.5924282699530223,-0.8306490315815898,1.1464751462846745,1.0831549498945618,0.8951723346383987,0.4612590808784537,-1.010259310396432,0.07859994860857163,0.6497759956262715,-1.1585137040974236,0.754006673963123,2.9325047507308697
2019-11-17,0.5125610245418873,0.26787172082982863,0.651768753223488,-0.5902160082000665,0.4403959209707754,0.4958570169527667,0.36915415224415765,0.7169458249254054,-0.46796305401146576,0.19145511843008406,0.6927725458366487,0.26471082634632714,0.9308143247732178,-0.8435296098029006,0.3596093426468223,0.5836904602456072,0.21958678752099797,0.972008878827823,-1.1032362676446958,0.2895963705550548,0.1052268794710979,-0.3074372054882915,1.6829733148082018,-0.4245509947559157,-0.8763328013144872
2019-11-24,0.8949437747475848,1.020292285699314,0.7920300439166368,0.6726860170369561,-0.6354594788654345,1.026524195089324,1.0791005121514148,0.9812957169581193,0.4354118956862351,-1.3339215036686967,0.8311186911992987,0.4951841906504073,1.0441132995976978,-0.6703202443402932,-0.3988394527537476,0.8560212053435488,0.9979702615805099,0.955213818840828,0.21644949006387468,-0.9088112008190232,0.626955499593504,0.4100111638228978,0.18496157649236805,0.4048494979401136,-2.723915341963144
2019-12-01,0.22713059219503645,0.08608186954410896,0.41429042839653457,-0.7804706332528395,0.3790247395831385,0.21464657545187327,0.028059816572800638,0.4511332226593432,-0.8589941688933949,0.12059976895645377,0.3497040988512804,0.09874686200216205,0.4382007712722818,-0.6033256932599393,0.24595435639686422,0.32286735871979544,-0.00483746132890736,0.5439962868360507,-1.0308606520674886,0.3146537590755377,-0.6605564808732923,-0.4598075047556493,-0.3780525684558121,-0.4082525061945675,0.08996392500618254
2019-12-08,0.3749418262931975,0.1476046873116069,0.5578388005376784,-0.9169391074939988,-0.4154452191684352,0.2735217667518421,-0.039623408079161516,0.5023588309097856,-0.9705159362472395,0.10273303132637643,0.4807293158719819,0.26797710406394754,0.6402863294270857,-0.5784325756451588,0.19140100822690068,0.42443073827848726,0.09167087587943779,0.7471679267879809,-1.0657114859836185,0.34825363067044934,0.23550742232126673,0.17852984422485438,0.4341358661265095,0.10920073693766774,-0.14915887673610378
2019-12-15,0.3951539479250857,0.0945009872917885,0.5643494663991857,-1.0815217288957655,-0.3895875973489513,0.5079846535393514,0.4963675643438968,0.6136332271396658,-0.3995881840527128,0.44096700628019647,0.3829140324426394,0.0905626001079723,0.6427141755247031,-1.2273741026796492,0.11744768735072358,0.5140496860025393,0.514516868881481,0.526679187733667,-0.20584926872478307,0.7952531772627472,1.4198950161497148,1.736023152722262,1.9383048184547798,1.4681229634578847,1.3482065280079667
2019-12-22,0.4203675614773813,0.306538447783579,0.3894965895258631,-0.26273052364095567,-1.0468779111091127,0.43069757919634405,0.5907163625982359,0.1158328939837909,0.9553308453297813,-1.4328460791780955,0.4119566431076679,0.5946220393456383,0.15797248723244067,0.7392158253271925,-1.277824715162254,0.3697905771249379,0.42525319439387377,0.22627935606525693,0.2882890408624833,-0.910156459663483,1.8643984338971393,0.975983732824301,-0.4318135409424983,1.0601643182132976,-1.3612363690488485
2019-12-29,-0.1334370089680174,-0.29960538705026024,0.06382419454166054,-0.8546367082419252,-0.3401723412777782,-0.15395198530984414,-0.3260354811109083,-0.013293234824891881,-0.7001400420140027,-0.6163729592657626,-0.1768753939988984,-0.33927460876041843,-0.07943310500281507,-0.518916540897701,-0.5078109479197923,-0.24085837652775752,-0.14797592889909622,-0.2667993220176601,0.32942173345298587,-0.9945725538069187,0.5554431954577349,0.5497618084009283,0.6431129849302367,0.4574945078735251,-1.2521032968101766
