Date,COHRStock_Open_average,COHRStock_Open_max,COHRStock_Open_min,COHRStock_Open_volatility,COHRStock_Open_change,COHRStock_High_average,COHRStock_High_max,COHRStock_High_min,COHRStock_High_volatility,COHRStock_High_change,COHRStock_Low_average,COHRStock_Low_max,COHRStock_Low_min,COHRStock_Low_volatility,COHRStock_Low_change,COHRStock_Close_average,COHRStock_Close_max,COHRStock_Close_min,COHRStock_Close_volatility,COHRStock_Close_change,COHRStock_Volume_average,COHRStock_Volume_max,COHRStock_Volume_min,COHRStock_Volume_volatility,COHRStock_Volume_change
2019-06-16,-0.7197779556363517,-0.6101449754760551,-0.8205396598116326,0.802279650863921,1.4890934728102074,-0.6853534859041973,-0.7093973422630327,-0.7805422715905705,0.41515374371325897,1.3173879625982223,-0.6400181815916679,-0.6124833784861221,-0.682803655303894,0.3831413513235555,1.3505181951620013,-0.6515008741627634,-0.6412412853645312,-0.7722649537201903,0.6685381372430329,1.455445590840543,-0.8669711202017206,-0.8685089691535024,-0.6280564604592146,-0.7864135989558244,0.24884578001732335
2019-06-23,-0.24219584587609516,-0.11879645352181582,-0.25191766693365286,0.5026755255803027,1.1011169099077813,-0.193810280013319,-0.154375698086231,-0.2761264021878255,0.5874772345399574,1.3098412198656852,-0.12738257527390942,-0.02836120662887177,-0.15549468639757238,0.5273473634503183,1.1749807493342435,-0.1834757846808298,-0.17208268332073764,-0.27123646349764974,0.4600269862030818,1.3398277172133533,0.8115180735545492,1.062834114229432,-0.0319670502354014,1.4008009755867137,2.335681003416203
2019-06-30,0.21090921563095416,0.2254616561586644,0.28581227060794273,-0.21876472445141285,-0.7725340580133983,0.139290464692223,0.4253206129934626,0.10277230715852553,1.463201335087334,-1.6502640294144986,0.14362303308651486,0.012538208009578403,0.1561337960715943,-0.6100500597436823,-0.686497980617336,0.08367191811498492,-0.10564470475732261,0.17919715135344222,-1.1893907098900658,-0.6302103133414073,-1.2086774848698327,-0.6029334664561414,-1.11777405813711,-0.26988853164812515,-1.043467946713803
2019-07-07,-0.2703071063428879,-0.3224038429602277,-0.33891529277173815,0.05713216929839551,0.17342151910066986,-0.27306687174144717,-0.41842722179310976,-0.2099874284452572,-0.9423811003504952,0.4596187147009862,-0.2572322889960397,-0.28560578299065487,-0.248088721926352,-0.12872756814330094,0.9950069514090392,-0.2827374675054946,-0.36325672554358235,-0.2835337006286756,-0.29425895002624186,0.7285285136837844,-0.14298990668431458,-0.14801001355106655,-0.4886238862137917,0.03590692980635178,0.8134099849866787
2019-07-14,-0.10150919199573591,-0.0779410932198957,0.034320689629372736,-0.4332836955661455,0.7236489401849646,-0.11561518139547151,-0.15574722444464809,-0.02813387172020062,-0.5726353555017816,0.7034476435889723,-0.0440781619750281,-0.11756622662382042,0.06126771978187864,-0.7374237111031128,0.7331489639903122,-0.043190725691054824,-0.12621306086576786,0.08025012372294724,-0.8424507189858065,0.41785821756675295,-1.0493711302493682,-1.0125615820957612,-1.044535693411133,-0.8539543118616902,0.6411639273822665
2019-07-21,0.5704453564803598,0.6982230717126532,0.35116376953465595,1.3136867749289496,1.4722649650327417,0.6212025335593826,0.663563212390477,0.3461934046258519,1.3905677444101996,1.4618521593244054,0.7174325664346453,0.790627198664876,0.48071306262426056,1.2182710088549227,1.5992393530184705,0.7093756434705056,0.7643872034977764,0.46195537356932964,1.1632342609332673,1.2824043751391743,0.252653584327144,-0.04771093556501497,0.631071227659936,-0.38461809715033635,0.007191361281326762
2019-07-28,0.3277049722047802,0.503359126564898,0.3212047562280295,0.7197853411582716,-1.2011781452921113,0.6031582590791594,0.6997551345723217,0.3689120698609937,1.4700630664433485,-1.0922444675014897,0.27948823861271677,0.4498682919718801,0.17269667400389618,1.1319943383558493,-1.5910050159318139,0.3594603218176965,0.670879405082294,0.06555747447234427,2.124507709851498,-1.861835570066363,1.7826227055847335,2.1853939113987195,1.7209776155872565,2.166292988968634,0.40357793011588877
2019-08-04,-0.4941477667032757,-0.31215519377880063,-0.4892582123417892,0.6383342335863281,0.846441584327413,-0.4296519619463556,-0.2302105008700461,-0.437687641273008,0.8587300324996758,1.3833016027381924,-0.4740433048346053,-0.26729281694715795,-0.4275700108252099,0.6732101294201821,1.216365330316822,-0.3608731235700901,-0.17330116999954262,-0.4795151295507849,1.0592355237326792,1.5664631702224279,0.2242129856701446,0.24683708266635046,0.17333923471501558,0.25475202444588807,-1.1160737348831657
2019-08-11,0.13508960291628608,-0.0444791836246616,0.28201128321871277,-1.2285691236718048,0.38244588893294706,0.2501850620920295,0.3744731684894562,0.27032582445280645,0.4769015756567222,1.187437100523095,0.20197526301777366,0.12751428430033246,0.331396694329263,-0.847884163945771,0.572069358491729,0.3115919953534691,0.4968732029597225,0.2942841067295603,0.6787717464824816,1.3060899169598486,0.022011296311182493,-0.2860089611375619,0.7838218778020307,-0.7645155690668911,0.3246999080437063
2019-08-18,1.1695198342379691,1.1391308189941862,1.077563298222579,0.27453175076706143,-0.23526669512147663,1.1431190692955548,1.0780597757647872,1.0035317885659327,0.43408820886365496,-1.1923957690434999,1.139254708941633,1.1253969069038146,0.8170674660249515,1.21255235429507,-1.1734513191936806,1.0412635466101559,1.0511504453618632,0.7403866079005011,1.089864677368221,-1.7675023528338842,-0.1750491913455607,0.3905750231842891,-0.6612748707375353,0.8455105288029233,-1.4526020776765285
2019-08-25,0.5891294471807836,0.4388932903834412,0.5632065908473992,-0.43605047469763764,0.0784386565454944,0.4794053405721308,0.39376825764604884,0.44112255709829057,-0.1293097804914382,0.2247302020208914,0.5850053171329742,0.5827135061222624,0.5859761649045113,0.02140479050401789,0.6449667372619183,0.5173615286180495,0.44735110556630814,0.5951143248422314,-0.4137076421950657,0.2802984859915557,-1.2928216851100145,-1.2458619746173827,-1.105647134553645,-1.1592525208485083,-0.17374928299239056
2019-09-01,1.1155945581598792,1.437337258046235,1.0405201028720423,1.7477642994196148,1.795156381291085,1.276660169100941,1.6482143859416278,0.8645490597051343,2.999913625842647,2.306588135323933,1.232821911351512,1.5573759595229235,0.9406203566405504,2.382772208694082,2.037409299273708,1.3741528494524373,1.7367214165085034,0.8858307842691778,2.6957518817553585,2.270289770098437,-0.04697616473531344,0.14748000084416765,-1.5265466454460703,0.99980294435446,0.9829214323720662
2019-09-08,2.3787418268711136,2.1842974772058033,2.484371506414878,-0.46642346327158235,0.29819567394436863,2.2628405595470262,2.110609946393024,2.521564746319434,-0.39701703030630353,-0.2241203450486132,2.3371695953215315,2.001447331613673,2.527487096026694,-1.3233479277531104,-0.10725891861950243,2.334426585154015,2.007000399519258,2.619663484685675,-0.9382405517328847,-0.3485345466500975,0.9963043609131057,0.506051758941171,0.0009818040009739136,0.6701460631275841,-1.8009518853041029
2019-09-15,1.7053786658858037,1.5416045322034426,1.6774666780667464,-0.1481794192961979,-1.0447906840476018,1.57929418590726,1.376488595017867,1.620788757703422,-0.2588315734136051,-0.9158599187628788,1.6313412930484181,1.5966749882842786,1.6060447540200138,0.34265740780263154,-1.2233045243728573,1.5227213213921766,1.3352384580277996,1.4874224471624908,-0.030963389343451865,-1.0878219856909397,-0.05903402060738218,-0.00449169768402722,0.4719885622853214,-0.22801387877543147,1.0392126266788624
2019-09-22,1.0249304395173449,0.9943706041438107,1.0517593336146898,-0.06767798480271943,-0.04603335336487351,1.0066405336175208,0.810799896384901,1.2102721988183516,-1.210577458985348,-0.29541187326345647,1.052454745836959,0.9222344444066435,1.1772095392810087,-0.8611515874565769,-0.07630572526510115,1.0152501420262294,0.8472446714816344,1.1335856193303213,-0.6359175032961806,-0.39571556574240985,-0.5699838963913956,-0.8521716728227249,-0.6424378939917426,-0.8047876015136501,-0.12720095655374505
2019-09-29,0.8704044084959914,0.8941080823962825,0.8692359014353879,0.3373263697768943,-0.25379337674716596,0.8681200918497153,0.8941489095016493,0.8467007804606883,0.4628993060017174,-0.20552814061359057,0.9160194582703807,0.8481983417416106,0.9636718307921316,-0.3503240516542187,-0.24999357907317635,0.888853612330534,0.7809721996472476,0.9557338443752736,-0.33255275370332527,-0.34841682229457593,-0.46656095919991086,-0.3174977707891816,-0.34752900672502274,-0.25009686689890315,0.003961494932495925
2019-10-06,0.998825181163841,0.8901156061389752,1.088665257140074,-0.7900386949945379,0.48250078420625375,1.017480939260165,0.915790581079526,1.1428363281549025,-0.5567032709224502,0.3236319259109014,1.1090900540808195,1.0659061233972422,1.2347486453251173,-0.47033974226934167,0.5017579382808152,1.0238937431615556,0.90726149900736,1.155098967617352,-0.4775911769388393,0.1787872518034815,-0.4094624014742496,-0.37677866306315805,-0.46986747250041483,-0.2579825237349079,0.712257478807888
2019-10-13,0.9835369258071579,0.8958369316719698,1.0966576354937747,-0.9426463412740108,-0.17933860993594344,0.947238932724949,0.9544223163920265,1.0366710919336142,-0.08938287504520996,0.3358985520374152,1.024258540826147,1.1397151000664907,1.1466448471382473,0.06481027196718905,0.514090701283028,0.984491220656665,0.9558874622533178,1.0690421886635406,-0.1560748017756801,0.4805496550733431,-0.31082122356918557,-0.6415760811774054,0.4166451011338269,-0.9520466376994385,-0.15804814983325555
2019-10-20,0.837579311717428,1.0458061231166909,0.7912686545467783,1.2145060022200236,-1.9299868822374575,0.7123504037247709,0.8761291433101667,0.8097640924555195,0.3800820986468245,-1.3474792229577308,0.8271497742957609,0.9814141391148803,0.9038614192574942,0.37319934132602656,-1.260882112032291,0.6829108465128813,0.7107787238092739,0.7511672127445198,-0.002488079980144917,-0.8333064051085081,-0.7986494421142974,-0.522391843716828,-0.6224962755472561,-0.37434300881680843,-0.05661546818447781
2019-10-27,0.5272559053006532,0.40843204406873296,0.549645435162634,-0.6063301774294722,-0.6597682501690696,0.5349363183857475,0.5158326198718766,0.5104805047615723,0.06733402943475948,0.02182843535247347,0.5454067708861334,0.560731862223291,0.6697565791718431,-0.36334856833731843,-0.5543990838026457,0.5940501461581141,0.7418013523605161,0.6299339167720706,0.300659780925963,0.019174359350714102,0.20678419077368124,-0.30208975910487657,0.5745268353805159,-0.6163857322734396,-0.2283830806689461
2019-11-03,1.4667184426435347,1.3956297617123117,1.4769570777822125,-0.32202896218106924,0.8596888232537986,1.6304060213190799,1.4298410611651557,1.7103221313663262,-0.8074171324487538,0.06297914043757911,1.467566862854073,1.4735309768996336,1.5949856144032135,-0.44566276874310845,-0.25296136794378715,1.5738483826773775,1.4848328580394687,1.6246040968041287,-0.31079501506416024,-0.13832512720594328,1.1352650822100327,0.0712080275173051,2.159239195202938,-0.9988416004568552,-0.5979675303314123
2019-11-10,0.7454324035591371,0.5666782475040177,0.854398324170165,-1.0975929954858767,-0.6030346345301396,0.6221465913166135,0.39937096454856497,0.7340606743139804,-0.9235483947532542,-0.4056614624810508,0.8869674168661833,0.734236450070193,1.0089273357851305,-0.889867788677896,-0.46981796588270824,0.7325368415205495,0.4113296392542967,0.9555085814138622,-1.2186604546083992,-0.2512616779402652,-1.1430613381438455,-0.49742027550459617,-1.1650592864160907,0.04917892654222565,-1.2131791708804676
2019-11-17,0.47380511609443526,0.32765191205017147,0.5528948816299627,-0.8570526683008994,-0.8093730476593335,0.31812269735819,0.06162392823669062,0.4071869399909882,-0.9084486797719512,-0.812169968281312,0.40508001567978197,0.21959665028749395,0.6232196469375298,-1.2229768569100052,-0.6173712574438379,0.3723465393792995,0.12565262878607664,0.5511353083354781,-0.9599397601253108,-0.5905685318526578,-0.8817937193385246,-0.8821176870196116,-1.0071849682832896,-0.5105403398691697,-0.4096685454213157
2019-11-24,0.4239419218274305,0.14251124554302663,0.5589438298306859,-1.369927729276179,0.3796293891337878,0.32172910412822225,-0.0420039674140503,0.6620961035788742,-1.6684885240509224,-0.3302914951665091,0.48666412496888684,0.2113765648176861,0.6971385958759773,-1.3288321594219177,-0.07907241228927048,0.4524723918283731,0.1914379000675511,0.5847322364399135,-0.8547325507748524,-0.6213759544550491,-1.7883977618863878,-1.3406899202305453,-1.6515173363389815,-0.710107311769533,-0.16634052619299775
2019-12-01,-0.3899430667927661,-0.3816247219759808,-0.42880019829172894,0.2215710823420913,-0.7839455674129922,-0.504926338685691,-0.6937183838110472,-0.34068727554030076,-0.6311956213997204,-0.41554635352060476,-0.4084044516234778,-0.6982456681054907,-0.35319811850492144,-0.6561079895818205,-0.25743695666983113,-0.5785901717279683,-1.010428663285809,-0.1880694835492701,-1.2726077745877062,-0.11300538604724661,-0.9982789630850629,-0.9130844003190424,-0.3627838648724383,-0.9326641167355026,0.12136454836046152
2019-12-08,-0.3644359352503655,-0.23054955329361226,-0.28902287452828856,0.21986646016082384,1.04666262234365,-0.36238489904242355,-0.006129466207334375,-0.3778096544138156,0.816616416890027,1.361011297735268,-0.1816885730126986,-0.03818873527568025,-0.12994914297698676,0.24157446348393416,1.0784510054077243,-0.1315322672480436,0.25652386549761597,-0.23307313662321916,0.8425057863900483,1.3436109237120888,-1.2735331367584075,-1.039916470525985,-1.0119164747761797,-0.7340524763717016,0.8035809461177105
2019-12-15,1.4267343191511013,1.4601408738412378,1.3419575732129825,0.31074482426287753,1.1397923314910894,1.379711732915438,1.2805626237657157,1.4711224588949476,-0.7229706073649426,0.4202806608813353,1.556085952496711,1.3230238408472574,1.5723446337880478,-1.0121434681317103,0.29860594188720735,1.544161612811705,1.3292130553971178,1.6616053056892344,-1.0416003330070587,-0.1056744982045239,0.08135352972731416,1.5406282806278029,-0.54444833514684,2.011328225723084,1.7971292846447984
2019-12-22,1.7041183404660516,1.4643494792794933,1.715316553392102,-0.6861218994742876,0.6905435781223122,1.5631489277970076,1.2549783646985422,1.742106787398889,-1.3069061454227624,0.07081950305041097,1.9117135631291124,1.7185413497733935,1.8880022411596058,-0.8851426760828189,0.30044392402657044,1.7630197600188708,1.444213351226879,1.9192261743999175,-1.2923641350574095,-0.24591902423289994,-1.8774441822738073,-1.60287329674599,-1.686654150803528,-0.7103602437773944,-0.12996438572872795
2019-12-29,1.608765750740744,1.424620407575662,1.7849093514302625,-1.4239030040940333,-0.26010610468931283,1.4895684465244532,1.2496577667447732,1.6021464613268248,-1.0706127972664232,-0.0804480492208461,1.6464144107534329,1.4326329186003945,1.7621477537499965,-1.4012636427655327,-0.050848070339767314,1.6867983791810528,1.5366734006287106,1.7109608734812107,-0.8165641392916999,0.03469971652030633,-1.28770675432177,-1.2792478299032868,-1.0146970499172625,-0.8609405106250242,0.5471053064263636
