Date,MG_stock_Open_average,MG_stock_Open_max,MG_stock_Open_min,MG_stock_Open_volatility,MG_stock_Open_change,MG_stock_High_average,MG_stock_High_max,MG_stock_High_min,MG_stock_High_volatility,MG_stock_High_change,MG_stock_Low_average,MG_stock_Low_max,MG_stock_Low_min,MG_stock_Low_volatility,MG_stock_Low_change,MG_stock_Close_average,MG_stock_Close_max,MG_stock_Close_min,MG_stock_Close_volatility,MG_stock_Close_change,MG_stock_Volume_average,MG_stock_Volume_max,MG_stock_Volume_min,MG_stock_Volume_volatility,MG_stock_Volume_change
2019-04-21,-0.7241584676882052,-0.8062548251582726,-0.9125795148568429,0.05087121086517542,-0.6671956075732721,-0.7851015891940458,-0.8174620552187569,-0.8970696355172245,-0.019573076180830942,-0.7829711928063642,-0.741256459877583,-0.7681139012763327,-0.8783394377074089,0.109040221635205,-0.8143825459831538,-0.8099456776073771,-0.7776759323823742,-0.9429950214643634,0.3197722966055486,-0.6930765840016615,-0.5172939526510961,-0.565570196921053,-0.1433816990399721,-0.6185456249429365,-0.1596989553896113
2019-04-28,-0.7416933163928172,-0.9228489249632182,-0.591875860375525,-0.999118112896072,0.4388062895877715,-0.7724687787432652,-0.920197531722361,-0.6477723609563293,-0.8961520155761357,-0.12625651505180824,-0.6612236667070428,-0.8379664905615847,-0.522362083090971,-0.6982582269849765,0.23579917010709608,-0.7429362287230956,-0.9559286767438232,-0.5168183329442833,-1.1838279600629287,0.051537357147330834,-0.3366328328818736,-0.03683252913853255,-0.6400609302056548,0.07446052637053693,-0.23023288041142997
2019-05-05,-1.2155317313316958,-1.0272721013033477,-1.3931310668151966,0.669331739747256,-0.6160825559465207,-1.0733986956855954,-0.8758495027152454,-1.2399505670549098,0.7111184826867238,-0.9071462314683558,-1.355173211167311,-0.8666341035482935,-1.4060960346111209,0.965543226901396,-1.2560474843065286,-1.164235566371514,-0.7992165403909507,-1.37826949708114,1.333695232779851,-0.8021337820080984,0.3427622086485331,0.5346254374410399,-0.5663138939524357,0.7016068544381786,0.34686759271482387
2019-05-12,-0.6170141583892905,-0.48831182714244425,-0.9216246096566945,0.9246927350386327,1.6753749796549844,-0.49600609629153236,-0.43078226738307285,-0.7794121772195094,0.8121875319364046,1.6857172115458756,-0.4874108861337094,-0.4219756704519222,-0.7050679672995938,0.5059870632357252,1.5108575185021114,-0.4566728410561937,-0.4086557998856535,-0.6581599624730072,0.5674579873601432,1.1476542011247493,-0.10094981410236385,0.12556962443131608,-0.5347698456628069,0.22695422646401747,-1.2397940426703704
2019-05-19,0.01518120263391219,-0.1318243681456451,-0.11708675742604778,-0.043152487649860564,1.0961067851640751,-0.0037803023624613475,-0.1590803641955986,0.0573029203928252,-0.46829444892799194,0.7295131500386148,0.01359709258953829,-0.11370608829325354,-0.02412075392183458,-0.1483777341847552,0.8121906284456306,0.07089282375830654,-0.07339515249904395,0.20265723290015478,-0.5337820043376051,0.24085000631236672,-0.15327207398891143,-0.30551032252267013,0.035879382689215936,-0.3439858748743284,-0.3296140631319889
2019-05-26,-0.021608707293487968,-0.2746641753823795,0.2649246275057902,-0.8427597696983068,-0.03271584229562933,-0.06720699937415772,-0.10629835027476217,0.09548701368961814,-0.33123733496678526,-0.44215316959662443,0.15681056668806279,-0.27747890824663224,0.4466823671633573,-0.8625274598942068,0.20990441960158004,-0.030809185315631545,-0.35673511573131106,0.2970800353344904,-0.9600346607403701,0.28227631802689124,-0.43027326022015167,-0.6552853055614211,0.44068924766331613,-0.7848204693839912,-0.06491682559771901
2019-06-02,0.6028325321013837,0.14653061247219024,0.7976563331778878,-0.4807965918476199,0.02613913864810588,0.32499871409323383,-0.10225093492176204,0.5946767220784106,-0.552814342510041,0.04783990454550437,0.30475214164581654,-0.003430847185119752,0.5640215067013568,-0.3524738771649955,0.09075922168388427,0.2622607050890735,0.00816008572391524,0.4758758579858159,-0.3503671997365005,0.1579545690917239,-0.40430481200192475,-0.4914085093985331,-0.46517134153360123,-0.4704503773363624,-0.5590643812095346
2019-06-09,0.07491977689357557,-0.3719960480042133,0.41616808658120485,-0.7759855485891618,-0.32836027599750545,-0.019275025742526337,0.34507470091300735,0.025962366181178687,0.2291727346939509,-0.6428876715470856,0.2276284680018907,-0.3241854126475971,0.521610504768449,-0.7769426387093934,0.13890548949806586,-0.21263496822196118,-1.0113388845432794,0.22172560466791386,-0.8630458995081383,0.08788512314647016,-1.0637824621723504,-0.8999465710802229,-0.6967386038182946,-0.8072795467518654,0.010987263368795054
2019-06-16,0.32124784603820034,0.18524184956445075,0.6028193861171258,-0.5831070994733891,0.390282937610904,0.1445244520439099,0.19325808721167057,0.38580011710865736,-0.26805283472870534,0.7163592811086101,0.5083387061782387,0.7176568702366399,0.5536807669705646,-0.16388682702005597,0.6982924025742427,0.40712598458927407,0.4950166337550611,0.11760467723101953,0.19299324973161075,1.24793823361883,-1.054999352540642,-0.7709273148424953,-1.3020735647489086,-0.6106959185636174,0.8450599333504568
2019-06-23,1.3980479161487442,2.0777154997692384,1.1664654164759467,0.5485818762961907,1.0197689583043068,1.689870383202886,2.4290959672486783,0.9750276194846469,1.6594572469126692,1.8579969475937068,1.3359485916918303,2.1547564146816156,1.0733627453917225,0.42788715578424025,1.3098036026762243,1.5438318284262291,1.842510223478367,0.9587469071495114,0.39428690173680586,1.4513162408206295,2.8238771730216836,3.1265335009666595,1.0347808277536998,3.10025562383064,3.171588961162472
2019-06-30,2.3743459314057853,2.5455718685259874,2.026025306681139,0.5690558539917301,1.0751984367869534,2.5934929888153655,2.3503546905544423,2.255113718507366,0.2808546386203794,0.9776865324648799,2.2737437149939046,2.602378575419291,2.0862565501695185,-0.07136763974787978,0.8913539933869048,2.527939033291144,2.612264825469457,2.196046565799429,-0.07926289720183469,1.011735069669223,-0.24612123879648778,-0.054937342012239515,-1.3009441145638845,0.040721511703571835,-0.7793222229653995
2019-07-07,2.081827698998888,1.9122131152207933,2.0943035230648612,-1.0110414015003597,-0.7365797299045371,1.8747149183598906,1.6204484699810877,2.070334724386531,-1.2895153837731381,-0.20315115973746006,1.8841225059891573,1.908150986755629,1.7926097057093258,-0.6580924565475784,-0.2641423949603304,1.9001962521652394,1.8045511211342402,1.8829028847403266,-0.8977929151335068,-0.2671048901931937,-0.9011709492775007,-0.6351413446892313,-0.6230011023020423,-0.597463732303765,-0.1754073127634682
2019-07-14,1.6959314576999407,1.4598740281544127,1.7845502941110112,-1.4119114041127492,-0.31795277268732,1.7014097500160843,1.5342350962891023,1.7828248664135937,-1.1636818709299899,0.1874659768079671,1.660111117503228,1.6230769222429098,1.7564331771654913,-1.17552645887058,-0.03944770095631627,1.675484049465581,1.5715003330196788,1.678116646759564,-1.0030634155643567,-0.26851848776623455,-0.7274148540305838,-0.4298406099217724,-0.830247904787061,-0.38122905531898466,-0.1314303477836892
2019-07-21,1.372470172643677,1.391393914394992,1.3638953502068214,-0.6255379606044918,0.06667952904549036,1.4777677627485615,1.6967057520153357,1.4489492967884248,-0.04079887543196892,0.01335714387635718,1.4389866285328834,1.509305199493893,1.4750532177438762,-0.7944040836700815,0.07297923698201046,1.394411471829748,1.4334876019369243,1.3105853689032654,-0.45423047757459856,0.29291927238689597,-0.881193608775773,-0.5682488136249152,-1.5969380118055878,-0.4581512048555018,-0.012284634245061786
2019-07-28,1.2623769983124418,1.25202029334925,1.1500376914079191,-0.47021302843812096,-0.1472554582426671,1.4302169166868723,1.678782068766118,1.3419393390680834,0.2423200781033097,-0.28558336536766754,1.2543230972041306,1.3983505035367298,1.115690032416883,-0.1824966253280564,-0.8210727689631637,1.2466130118227743,1.3388080650281984,1.016122484898892,-0.015023633863841765,-0.9264207503171645,0.5004350656583697,0.08372837579335124,0.36949099476854586,0.057068900267429216,-0.47577335846799146
2019-08-04,2.011403994646487,2.50586915645327,0.5631064480633683,2.918279997982077,2.6876093613298786,2.2860740743955223,2.543779771115648,0.3984617811382051,3.070062272313773,2.726714160438806,1.9311110023247897,2.4973262304254313,0.0944282703328072,3.083605558911195,2.9810306857401216,2.225703081569005,2.54451880459698,0.35871184063180234,3.0928422615656603,3.0138507016678333,0.8073526765867183,0.4176338575358471,1.3920968076868716,0.311041483730584,-0.04335443392208477
2019-08-11,1.7830736117603034,1.688201375769634,2.009949526929149,0.22528806836142065,-1.2691717599004602,1.6385653392042603,1.6302475973425237,2.1281440771763815,0.09747334518630828,-0.8492212638331121,1.7018287216961976,1.6016170602107853,1.942834862544226,0.18859348491481973,-1.1177321065236574,1.5420330153473811,1.548383925818832,1.9891662192681123,0.09895208323247061,-1.1963816595926662,0.3394638860754013,-0.10048739399229888,0.7612083716290065,-0.17154203895402875,0.19600044873831637
2019-08-18,1.131940970269499,0.8928516266113445,1.3200270873728337,-0.2491692477035999,-0.8081786557379086,0.9938978266521645,0.8884137328872753,1.2732982702872646,-0.14997000224640988,-1.0000710929510581,1.04666786106214,0.9397120233342843,1.0114380741887612,0.27360095134659596,-1.1866913910064503,0.9387398742722195,0.9288970397726922,0.9276982676042236,0.36960301670300816,-1.298741361883096,-0.364288712671752,-0.37474935776786655,-0.9641183909552914,-0.3014188339377207,-0.3402093562129323
2019-08-25,0.237067928505103,0.13693374321584492,0.43620022970075484,-0.33983299192741556,-0.5365569613982089,0.011963352851308305,-0.10104331108845503,0.24891885869864164,-0.43539803427856444,-0.6164489422287676,0.1559844905878631,-0.006591434505174201,0.3607222482242868,-0.39394086403570927,-0.6336404564792318,0.023990371210305058,0.015798889207850945,0.21586564427095828,-0.2229950537588864,-0.7765961084659728,-0.12262309098577462,-0.3656644750269594,-0.0286371926902853,-0.37967419057341834,-0.20224622813396753
2019-09-01,-0.12874180126173987,-0.017039298180454205,-0.18493637939757637,0.19588330331627254,0.4119484814436698,-0.06802900607627896,0.585166087509634,-0.20211815120563217,0.9987062188464727,0.18355358113058826,-0.2737579291781155,-0.035469453163879235,-0.26984644254256174,0.21677318949754934,0.04665797676103482,-0.32178193841302666,-0.09963124463312893,-0.12638042572621241,-0.006986939178424343,0.011158989684252245,1.592461721440322,0.5121416715714289,2.3124941141657813,0.2861390117847486,-0.15150036079930648
2019-09-08,0.19003747561523862,0.7561106042869021,-0.21763184099656943,1.1849172495092062,1.1349397286272658,0.3374942677940447,0.47108446612881183,-0.22104695218019765,0.7577233693021838,1.1443781772537756,0.16652555123319798,0.8905079378562385,-0.29196048900668353,1.2193343668870007,1.3571232798272541,0.4795033497893351,0.7554257494407288,-0.18915893944222037,1.0776379141384445,1.3556626638687,1.5323202210976614,0.7691976563627517,2.2711100361223515,0.4822076091921974,-0.2575051335028669
2019-09-15,1.6205666794924358,1.1624842603035743,1.7466789148213822,-0.3424043427459648,-0.043503779194702545,1.5745665459528237,1.0973635472802021,2.022566889161251,-0.749619712201541,-0.7815675018739257,1.7061821003673645,1.1780315891106157,1.92868104666503,-0.4158062240586493,-0.08817044178616525,1.7091058853846528,1.3046904013410239,2.2861258600782257,-0.7094330142612528,-0.4993520869015606,-0.3485958794280651,-0.2922859053833326,-0.04747339036815293,-0.3052179729313159,0.09569212805492104
2019-09-22,1.6694895337946372,1.236276884442314,1.7593102669051195,-0.2950213457391557,0.1419332389509159,1.5671617325924485,1.136925977904169,1.9628753643314196,-0.7714320079465172,-0.13109411969222545,1.8381666333314874,1.3229910382933894,1.9563006438179404,-0.4334774974382063,0.155521241779927,1.7000391831772768,1.303685156856096,1.9767145235858734,-0.5876903702515419,-0.08880762601546033,0.39756658900885994,-0.16878126708775334,0.8986636645187165,-0.5989709099329649,0.4650338263019169
2019-09-29,-0.028273181337560245,1.192187301015853,-2.076313055316493,2.4673193458795177,-2.5415144328963737,0.1664019472307777,1.2084625453606832,-1.2235224493489676,1.9756243008642147,-2.2571256625132468,-1.3747117780769769,1.2815325892671985,-2.684048302311471,2.8007257419936553,-2.411694235860091,-0.6971208040230159,1.1726842441365037,-1.7496358040483762,2.335664999532468,-2.2127650224903785,2.4274954537648537,2.993047872144117,1.6279916220242918,3.097781849612994,-0.11074316612706846
2019-10-06,-2.2235816042143735,-2.099403632392991,-1.671567764657163,-0.49021227778738863,-0.13287759017861903,-2.092003572503825,-2.1104521586617655,-1.5786395002686597,-0.5781761632114141,-0.03774135493735005,-2.0089635188241086,-2.051861896954395,-1.096779070769099,-0.4249956193610258,0.12130666550782788,-2.0165916941506925,-1.9373959958277682,-1.6354722097949461,-0.21589942844411988,0.011501253241637676,-0.3229970571742969,-0.3870044603669895,-0.1457779614235024,-0.41053358586119326,0.7740180864546097
2019-10-13,-1.4418817674703275,-1.1061507843310898,-1.1297689502421542,-0.006064776086701424,0.5243441004879643,-1.3386976819220389,-1.004498470754422,-1.210801091219071,0.24065349861919785,0.9253561631757258,-1.2271245852045887,-1.1478917768687167,-0.6707508116495777,-0.21084017814870992,0.5721923148754058,-1.1682486412170872,-0.9647761462657809,-1.070509729511328,0.18655943493908828,0.9461021962369932,-0.4149839733686906,-0.5156511243917421,-0.19559861720298702,-0.544660919097293,1.1022017041394676
2019-10-20,-0.5593069010280189,-0.7696221009572533,-0.34393556777297757,-0.4445414963959405,-0.4785420681477153,-0.6723600812128642,-1.016123686210803,-0.29507845690073153,-0.7389346223369283,-0.41282722924855836,-0.5242576654694574,-0.8616184649501276,0.017545365977889773,-0.6259633308625889,-0.27642368877956663,-0.5725278006615111,-0.8216074970160304,-0.1969321586100448,-0.6006203282228643,-0.23490048073628295,-0.8687247946441069,-0.651179175185554,-0.6507480141588562,-0.6260403195217914,-0.9305692187223233
2019-10-27,0.029298641748907877,0.04595168450821673,0.01663754875533586,0.030422650883382023,0.678505589107955,-0.03436386611066316,-0.022876235034146028,0.17712850176367972,-0.2065238877096722,0.5732832814961096,0.12004185933620594,0.09863096912499317,0.2473399356672047,-0.1474188851533185,0.6254150037670207,0.2325423599713155,0.24474521098389665,0.3625223945966673,-0.14801569015227306,0.6795465903744003,-0.7229757816473886,-0.636744078847971,-0.4176399076463441,-0.6451046801046014,0.4172409699061841
2019-11-03,-0.688314227363041,0.3759368163660682,-0.8696214240233778,1.333423004267343,-1.136963372868577,-0.4099512201217597,0.9550250132642213,-0.6162885062433945,1.697398797015981,-1.6696222566743402,-0.9393817931264377,0.5030265583175,-1.588660963342702,1.7548416965849414,-1.1942823897118333,-0.4586785638281547,1.240426873991508,-0.7852410082058529,1.9783516113138206,-1.7517041316991375,1.6061508712959363,1.6000783060413284,0.6938964757636458,1.6619227471961775,-2.868919544682894
2019-11-10,-1.3756840883285346,-1.526224528738383,-1.0687028738581092,-0.4919242878485638,-0.35810284892975536,-1.4999997871329678,-1.514120163088163,-1.2885756381694227,-0.2610877731699582,-0.5175688234403633,-1.3396521233505694,-1.5686447826390935,-0.8339719958959345,-0.30260440940981936,-0.5194934439377992,-1.5486890961630693,-1.5896426947838895,-1.3628669803372555,-0.16417596659188433,-0.5100811536612971,-0.5760388235856725,-0.5732698618245342,0.07354345492078343,-0.6336209977076657,-0.5019690906993127
2019-11-17,-1.967907663837646,-2.0711745151504712,-1.6057105165896062,-0.936285825663891,0.025096076586443732,-2.028758062745231,-2.129917565790627,-1.6805851041042488,-0.9667331280063894,-0.007696211055844643,-1.8063980592702653,-2.0216104873020453,-0.9545054711124307,-0.7973353586712201,0.11868849594312265,-1.8907105036308471,-2.034888998988117,-1.4095439252570632,-0.9498970580233523,0.16440104980738277,-0.6134957937004109,-0.5593285657646249,-0.36102372077616535,-0.5651531843818348,-0.7686352131089574
2019-11-24,-1.4682129204798524,-1.4441466613923142,-1.3458776550976626,-0.49634156811343616,0.5396862005663019,-1.400459941836264,-1.4999448981177066,-1.0966954843738514,-0.941247493548341,0.19059228200210104,-1.3787325910862867,-1.5183361832194207,-0.7543630196594098,-0.7031800009755877,0.17271404726317804,-1.3568141538130736,-1.4004499303458882,-1.0353529407707827,-0.6919038883686389,0.12839140404561297,-0.6451127033399667,-0.43670782784581796,-1.5670556426555768,-0.2902977823020026,-0.45311115684888364
2019-12-01,-1.1617080645893274,-1.1858075253028673,-1.0228221561079378,-0.5678790007265342,0.4780199187695171,-1.1863627740339118,-1.1623849601478355,-1.1652601909331435,-0.3340988334445285,0.6713986086342172,-1.0434795474439544,-1.0758333249987442,-0.6844931929264362,-0.406723715813661,0.5508509111685924,-1.0469218468115487,-1.07276484193386,-0.8983361799153422,-0.446286539624174,0.63877944201268,-0.35779520291307604,-0.4962031017083336,0.3430875528984795,-0.5721176488845352,0.7165462696327397
2019-12-08,-0.6446216487191407,-0.6869434361193909,-0.40049627986214786,-0.5710544033726946,0.4827638952580755,-0.6642014251018236,-0.6237782856536099,-0.5872112563836135,-0.22852002159622786,0.6163969115316299,-0.4908843856015536,-0.6729830601542669,-0.08829427175156143,-0.5559101026126919,0.39613993639004086,-0.5576042431013507,-0.6445290568291921,-0.3811353522257556,-0.4662305788810094,0.6574708684191892,0.4081626005301043,0.40726412383969063,1.3083815416446605,0.3061825972156876,2.242142617922177
2019-12-15,-0.011101802222414112,-0.20216242481188643,0.3814948273824403,-0.6973920408040032,0.36439940980925956,-0.1366331408870205,-0.23109975111894085,0.07969102634352757,-0.47361549780998563,0.5829404302165894,0.12524115717726161,-0.10853323126748093,0.42543301187155796,-0.4281745010158856,0.5530720767850056,0.05605529063522581,-0.16180297184716222,0.36482471548503775,-0.603813285670059,0.5186480858410955,0.43036839641439945,0.2063847034643202,1.534276151745076,0.053216777805220036,1.334497245744068
2019-12-22,0.2786900959316564,0.0789083905112643,0.7807508795011207,-0.45912257735866396,-0.2253707689668265,0.05769947927811103,-0.10922719953209722,0.32012430091237615,-0.4293146603831872,-0.30568038300601763,0.2735036735250051,-0.11374799410990609,0.4549245059711674,-0.3505160060435928,-0.31366639204982855,0.021691388193371318,-0.24272282357270827,0.1157881267945289,-0.394655912439576,-0.29452553027542394,-0.7594059051738647,-0.5888216544043053,-1.52066659795201,-0.45052471532372546,-0.26936926006942025
2019-12-29,-0.2693678378980249,-0.09096529836490315,-0.4379363290020425,0.38180955043328707,-0.36490183200931053,-0.00632795322292264,-0.2884442965080153,0.19260012731142936,-0.7144751123663803,0.16178590678061877,-0.3307919314968365,-0.4142682610741023,-0.03465434328523216,-0.3943596033782053,-0.24856290220165833,-0.0688250914682651,-0.23187728843516267,-0.019090029549892494,-0.3354757256275715,0.35460266599024465,0.5219653550935942,-0.06419774586690062,1.7258856302625778,-0.41172474089953204,0.34930251519289696
