Date,CCGGY_stock_Open_average,CCGGY_stock_Open_max,CCGGY_stock_Open_min,CCGGY_stock_Open_volatility,CCGGY_stock_Open_change,CCGGY_stock_High_average,CCGGY_stock_High_max,CCGGY_stock_High_min,CCGGY_stock_High_volatility,CCGGY_stock_High_change,CCGGY_stock_Low_average,CCGGY_stock_Low_max,CCGGY_stock_Low_min,CCGGY_stock_Low_volatility,CCGGY_stock_Low_change,CCGGY_stock_Close_average,CCGGY_stock_Close_max,CCGGY_stock_Close_min,CCGGY_stock_Close_volatility,CCGGY_stock_Close_change,CCGGY_stock_Volume_average,CCGGY_stock_Volume_max,CCGGY_stock_Volume_volatility,CCGGY_stock_Volume_change
2019-05-12,2.076890985698811,2.0253848019996235,2.1554955589747418,0.28647409788341704,1.042771442180176,2.2533484520047304,1.9629932752584234,2.1391080486565435,0.46916299958969326,-0.5764412630544943,2.2543971579188944,2.0150108412120518,2.21113694162027,0.1576058150166687,0.6914993852880287,2.298515865550843,1.9599120084613781,2.1454914777886027,0.5470550573175719,-0.9790227456060797,-0.5837469649510666,-0.599239570129087,-0.5647007766534203,0.5572237912214456
2019-05-19,2.2067147610329347,2.095388662485141,2.4032020508812293,-0.24370911187336117,-0.17632830890389029,2.096486235486566,1.8896851594636979,2.381767327477476,-0.4100002744457961,-0.18420977104055178,2.0722333564994413,1.7832403558308139,2.062880680841173,-0.18095861734483873,0.43657402868745054,1.8669334342944048,1.3817219373563046,2.0247144627640283,-0.40250952604382717,0.537609314502896,-0.07018279648651386,-0.27242674218729496,-0.25685281414945166,-0.6150843384545257
2019-05-26,1.993176790449311,1.6681762644175624,2.2032962033600256,-1.2963364077151833,-0.13232767963232647,1.9393949890801574,1.5243060697987474,2.199281757353248,-1.3666078992875033,-0.1454861329765594,2.133566934354411,1.9794931211215028,2.294031762133772,-0.7150686683053538,-0.04919051349021719,2.0338008080443712,1.6746929896713758,2.316125009090709,-0.9393009404642367,0.09389050536260216,-0.5668268979612466,-0.5219962412642679,-0.4959918221364506,-0.11649249937534781
2019-06-02,1.722001183454346,1.53786513938869,1.758910710880134,-0.6783398585322747,0.2036566977409183,1.6639428980569935,1.4398405126500324,1.7723937328821764,-0.7958312184675712,0.2784192800896088,1.5545776853183988,1.5008713940704759,1.70997373268622,-0.4361409610834926,0.07976515351910321,1.4746546185912413,1.2929530591470189,1.6945072355152397,-0.5902536650384739,0.2701860763812807,2.3690545044455575,1.69084529064096,1.6281444817076665,-0.6854144143840097
2019-06-09,1.454956837874995,1.5279199271131967,1.4260140731633713,-0.08705404099582477,-1.3667496561156594,1.5739862656392876,1.4646366960805925,1.6868868113806486,-0.9817937099018949,-0.6780322193113167,1.6447053628656212,1.7089536364545317,1.6289387644055893,0.23419470277454507,-1.858159792833944,1.7412601214907386,1.5731206209421413,1.8860443219017449,-0.7422492293053629,-0.7131431764258551,0.7613711080120635,0.8975014279388506,0.9252995950865051,1.5564905213540736
2019-06-16,1.2553393731022444,1.1219101121829083,1.3119064889349559,-0.8929178147189746,0.10157532540089445,1.2724156137470606,1.1000836158150573,1.2376407380675911,-0.7865392686558568,0.1500953606021361,1.2847395119393359,1.0836100090899032,1.381960686519868,-0.8268589177909342,-0.4514300855710848,1.2641715172451577,1.184267026116008,1.3742828503157916,-0.5721647936563925,-0.23505661495907731,2.1505778080887343,2.37447115196703,2.3827905606357627,0.7029410797487675
2019-06-23,1.4775260298220247,1.695639012315208,1.414315787306534,0.11081888318524717,0.38616434314229753,1.4124306144283705,1.7448550345141538,1.3558569017364617,0.09685196960031586,0.5101511196256912,1.4950127824288066,1.5979650324049164,1.3485885507231328,0.458089542516072,-0.15251829692198676,1.416514653301422,1.5279653136961195,1.2595661232116075,0.15365330138315847,0.016649209184815918,-0.7383188886512794,-0.6910889061665286,-0.6829894635805634,0.8650631430653464
2019-06-30,1.74382411908991,1.6872854335195198,1.6968780205588148,-0.8780036615273954,0.1462404901287431,1.7991617586969961,2.010690629837877,1.6583472633718699,0.0618776472446469,0.8158799820964082,1.8196203351701756,1.7649716745271744,1.8474528612917303,-0.6187825922908519,0.05390815724681836,1.8584643036068387,1.9869940718936632,1.7903905985335675,1.3176554478847182e-15,0.7076799505590101,-0.5414382433695833,-0.5042423493534159,-0.49542242699432515,1.6100155301861443
2019-07-07,1.665246761100821,1.7028892012873245,1.5234403609715566,-0.4007612531710453,-0.8097906760312064,1.6143025145284406,1.5725178574976961,1.5310318473332596,-0.5690894797474495,-0.81426548217589,1.6235726285186227,1.5923889885214733,1.637713682309913,-0.4985594899480523,-1.1436251320497717,1.587531006532455,1.4990494502878662,1.6244741643665528,-0.7525101693293675,-0.8728964029636472,-0.45949153852407165,-0.5667276910047573,-0.6120957677816443,-0.022963280327208818
2019-07-14,1.6322893869113715,1.9420570427512782,1.539584275700778,0.7575796116874522,-0.6298864023572086,1.7641735248731376,1.8597782731574357,1.5149134855223791,0.602864676761452,-1.1443311369179379,1.6205020631958322,1.935835908646736,1.5337512976769319,1.318976418029172,-0.527595561190287,1.7130969016549655,1.8570943438477996,1.4928145548359546,1.0767014168869902,-1.6112960049356895,-0.10132604610183288,-0.11287493690938485,-0.0975619198657855,-1.0807647884781144
2019-07-21,1.2987019755098883,1.3206507447103324,1.1736525915919607,0.21819443113827178,-0.9285399407067615,1.2396571556092164,1.263360019593762,1.156516500907188,0.11970226051631373,-0.8594673067051848,1.2573931611148934,1.3606974355439394,1.2170988251918986,0.44244643551501694,-1.7365895377239617,1.178094796689591,1.3078756618617444,1.1876943433417464,0.3042902748273735,-1.442660165382776,-0.4926740773549249,-0.40216632532556856,-0.38737693820593183,0.37090375137650183
2019-07-28,0.9683615050091998,0.7294647302493991,1.0073066553781265,-1.136413477898991,-0.5240559022778557,0.9064539012061864,0.6727292786477146,1.0187402138940682,-1.1336703653382934,-0.11459564089402671,0.9621313103215806,0.694780493428486,1.0016983724877386,-1.1032462110884818,-0.3897164527124419,0.9276247173806603,0.7372974876655094,0.9795308217964399,-0.840138297399078,0.058246083487705956,-0.6955079559002623,-0.6436726398357516,-0.6294761575600204,0.4447175069890422
2019-08-04,0.9356409431988,0.9468073832143227,0.8248502317481898,0.5435543323972238,1.2454766714278456,0.8599908346400649,0.8909851060206808,0.795018650144322,0.42308936307073347,1.4160516257523956,0.8975436610197646,0.7354267619180814,0.9077935226529166,-0.49846389805953356,0.26240088166844533,0.8162487363007749,0.6730793449075462,0.8750913825452954,-0.5794354578993848,0.3854011258357457,0.10934825427344817,0.28527141602225614,0.29665187844015345,0.47879641468861506
2019-08-11,0.8773410890828465,0.9930975592541507,0.876174899653134,0.802788885357345,1.318430511592105,0.8662203379018651,0.9355487836556975,0.9696548037019938,0.37613993245676075,0.492335205195244,0.8782526774050097,1.0607095076884019,0.6589383690507554,1.5728752853239882,1.4697294533920107,0.8867822068679394,1.0051473692495605,0.8890095595534766,0.8559754532386055,1.3169686602188575,-0.5480919083512507,-0.47601389082827145,-0.4669229757611577,-0.5966920088299483
2019-08-18,0.9880926943587736,1.0721551986199243,0.7222913221071681,1.5536233386080989,-1.4178273329853006,1.0183688279736278,1.0212924093319646,1.1848113414223196,0.17182378646037985,-0.745475261651903,0.6603856102471455,0.6260227742806602,0.7269113018341228,0.026925234480225785,-1.2778509533715885,0.5700078005013762,0.5721086077560209,0.6666376225305908,0.06553676822467303,-1.1947862734913373,1.1231907433331783,1.0141617110464214,1.0262180383359683,1.6500142433343494
2019-08-25,0.44430493536445825,0.8467373170173971,-0.02766745472501441,2.1820180412046666,-2.286609367167254,0.37135433163746817,0.8011886338298672,0.08664088745731256,2.045116220706942,-2.3721799896612112,0.3378127984289951,0.296397968347696,0.12396129779497526,0.5271380109220272,-1.3668680240694084,0.31535398590574687,0.23603188784794824,0.26767578990817137,0.036694030698326455,-1.046470405511883,-0.7533556918776517,-0.7477672136155128,-0.7388921189044698,0.08793011864231665
2019-09-01,0.03148566978935125,0.4179697933046623,-0.16675430890430593,1.1834718417957846,0.302286859303805,-0.09810629443818868,0.3688701379784162,-0.3225127729286081,1.4337295203905362,0.05940748136487762,-0.25295077274718014,0.666744516378939,-0.5332651918234733,2.114257539998244,0.1376905120392914,-0.10883448259005947,0.6233776962392252,-0.6608627807854157,2.301460095205844,1.134047950660408,-0.6304914690448771,-0.6551372181396692,-0.6485685845781838,-0.6967549078593138
2019-09-08,-0.2913272575441069,-0.44662560739650786,-1.0297892099100083,0.6911772658380433,1.405555741053238,0.28215196928871894,-0.11116311392182819,0.47468886266870164,-1.0222559291518711,-0.44658037715666077,-0.09311910236811298,-0.3728253366219186,-0.8219694195173413,0.5072049322380715,1.6378081124472572,0.37797226958662244,0.019709666635493575,0.7132190647939604,-1.035182091443442,-0.5200802719167574,-0.3993514830646042,-0.4407432377847991,-0.4349881276838996,-0.7175341977868842
2019-09-15,1.0674585547616113,1.2843965977806255,0.8142258379568426,0.8201454920826224,1.2232035603879083,0.9387006048938361,1.3092209251535993,0.7599999999999977,0.8171360872954108,1.454527768550905,0.7411598859939922,0.2037473575181101,0.30838588556033825,-0.1040249391760842,0.3599664977520418,0.5677576275009049,0.07197380630089088,0.42889423092230367,-0.42091953033008184,0.4280781054758038,-0.6331688178284642,-0.6151378604200941,-0.6034158461979319,0.27934297168007594
2019-09-22,0.46933418988866266,-0.24780899304955994,0.38897331066105306,-0.6400400711601673,-0.5611532903636104,0.2587140898421165,-0.4761315236155821,0.9465722141142203,-1.2377784497704727,-0.508490568473318,0.5831333851853782,-0.2676358954397689,0.7290377651343777,-0.8729579844213395,0.4249585426361639,0.9480775788237694,-0.10731632727865668,1.4191105943232492,-1.1260528407257488,-0.18375509640342877,0.27928976333620864,0.05319377726849487,0.06154975389777128,-1.8122855320054865
2019-09-29,-0.3252655968539597,-1.10612500887052,0.5497036956063254,-1.6193236687613344,0.1140445276906942,0.11832124308820642,-0.53441733530729,0.16322589954794883,-0.6344672132447778,-0.030921055005896324,-0.011995191478567441,-0.7620201718996978,0.6561547134492347,-1.2447679597084218,0.42394593664994185,-0.02159996782047363,-0.4382322609250662,0.35334896537201615,-0.6204013401136391,0.6391643848859719,0.9478020015678429,0.6022845030914076,0.6070125146614498,-2.2843812212493027
2019-10-06,0.6710842310504279,-0.22158640414518754,-0.06685585487104259,-0.16643848269317246,-0.035652468439235224,0.07687255109811648,-0.3977763085929191,-0.7008156329740143,0.18128102743966068,0.1351762834370351,0.8284613590421592,0.24524630741394335,0.2871284522502072,-0.012491616108320445,0.7256829816311907,0.41433508881804265,0.22690928963124404,-0.20376006421649295,0.3390007785858952,0.9915169372185817,-0.35268330151149146,-0.3374712470499183,-0.3374712470499183,0.7750530176583768
2019-10-13,-0.06819239597082984,0.007715090959879868,0.10278149130207172,-0.07883186922833303,0.8985895895032852,-0.5173000234425936,-0.15821599447373566,-0.30121585858299216,0.10487148827108168,1.1255780357590162,0.08142021195054931,-0.6489844814391925,0.439499135342217,-0.8109205397680638,0.5340762134195811,-0.1209068552637501,-0.7427125097262054,0.17123873497486838,-0.572565947512948,0.7052203233946138,-0.5683368485423336,-0.6444668057566757,-0.6444668057566757,-0.042891864555778016
2019-10-20,2.7978599370303163,2.528331419836971,2.5321155976420533,0.24301059558455487,0.8295153455993829,2.9672858520949985,2.8730275752609344,2.616745505662748,1.1973752114093474,1.4718826607805935,2.9471757881139045,2.954588528101194,2.590070036777111,0.6679891435227215,1.2329017838922838,3.1038622683056296,3.1551020300891888,2.700868247339165,1.4628007837107755,1.7784873678946305,-0.10572310135412132,-0.41919889516614994,-0.5975111265904015,-0.12726254877048285
2019-10-27,2.4582142198214223,2.053521430779008,2.139077612377957,-0.19109954609845628,-0.7042193261051272,2.5170448441894075,2.1938509526462533,2.603443621928585,-0.910571581073744,-0.7564539649724747,2.2241030748465884,1.9553093518614884,2.1472363658973155,-0.4269262795390004,0.5813330203060497,2.2778688002941156,1.9901922385924051,2.0897587626085063,0.42771369095356176,1.009700711553509,0.869111135185852,-0.10024392255569617,-0.3871101744014345,0.9911695883354693
2019-11-03,2.25045329623475,2.0851448088860693,2.196152678972016,-0.5557325374997929,-1.0581278738170823,1.9947398304408843,1.8738153872296355,1.9065211400245243,-0.19646263591214735,-0.7442195888029712,2.1417627540602195,1.853315182025359,2.0209381495266014,-0.7096265641086609,-1.2619036387679152,1.8873944475976023,1.6440821067207592,2.021826264202778,-0.5095501435092118,-1.1776769832696399,0.15494616891696014,-0.19360402163400098,-0.22506082672378308,-0.2907372619227526
2019-11-10,1.6827364523739894,1.5748390917492805,1.7001533978696537,-0.7206743145668114,0.4042238983782664,1.4590170586164364,1.438020797094629,1.4908725107657765,-0.2924389443651136,0.513962349676242,1.8510462713341287,1.8510805893071003,1.760816788337758,-0.03987444487682218,0.6419280035254895,1.69996673209045,1.7021963713826886,1.7777740806275537,0.05135525910131452,0.6357065527108555,-0.8876921336974972,-0.4443426417626755,-0.38926130020917477,-0.6932989391364661
2019-11-17,1.6197130057178863,1.6176178524091522,1.6041312613600627,-0.3377796072134521,-0.16887386117379516,1.6494866826434587,1.5357490554803526,1.6762785418232509,-0.7525767787953086,0.5145938460683417,1.6588338224956318,1.767050266075746,1.5617760733632926,0.5033822257076331,-1.158584710068868,1.7679648949107514,1.6898345444173597,1.7594296749016243,-0.006856428706334918,0.3662291435760146,0.15085358747332242,0.8164080764106395,0.934402255718001,0.595592277200757
2019-11-24,1.2957197658689632,1.1217713575854815,1.2379899857899879,-0.7194178171799475,0.5223847900970705,1.6142394701984688,1.5095999100094502,1.541832229894385,-0.33833032466075846,-1.4078069298807219,1.1812052696362343,0.9320682051488303,1.2628506081727426,-1.1318847770803642,-0.09519895027869707,1.5384628736634118,1.6115762745534312,1.3465468804020542,1.074888743336688,-2.0509300487865536,0.2205734927737148,-0.006205409225676795,-0.3029014065431301,1.2185766595176966
2019-12-01,1.2430173470758317,1.3585081656531834,1.2699557903390546,0.3715541899706287,-0.4609892752957806,1.173615453319703,1.2124114982836331,1.0692297356378742,0.7498900372360222,1.080048824558489,1.3971885842458605,1.4879777278731199,1.323925051577013,0.9664019102706354,-0.6254961929257578,1.3399770304164134,1.2885379648072277,1.3167624538124798,0.739752008552397,1.0238502832783263,-0.42130830333070923,0.6284442815115792,0.7621133556319155,-1.41238347477671
2019-12-08,1.3792296477316788,1.474111783018658,1.3331121341382344,1.048407733339536,0.7786894799720523,1.3201291210308475,1.5949491985957136,1.2490880558049169,1.7369246625266044,1.174254807423531,1.2945366453495528,1.536941544810266,1.212114682228056,1.9509978405755313,1.9349828222623684,1.1678837577913483,1.5174907355766358,1.1482237309272694,2.0812562146239806,1.61206949508451,0.9423093037141181,0.8823760136051377,0.5907188551943215,1.2069796748925046
2019-12-15,1.4288513772831941,1.3274334711867493,1.5099267366513505,-0.5813183589761823,0.8423487756450795,1.2315685174563025,1.2582946016875465,1.2995395976425046,0.2423329299164726,0.8140498504289376,1.3210573486362103,0.9224938016569512,1.4242413895811652,-1.2617609069476603,-1.0842720528858536,1.3646367522881255,1.306779189811572,1.5047227932714595,0.2532520230450193,0.5399854221866786,-0.7621876777382595,-1.1316072550821168,-0.8840578886332674,0.793525702847151
2019-12-22,1.1503018710901665,1.1688061791228397,1.1259586835707374,0.6429296591644722,0.944536886139784,0.9322447346748207,1.0024692913262092,0.9471353574201746,0.4989400219815696,0.6467921047552776,1.2036097466315288,0.9893111403027842,1.2354063564583424,-0.5270875731295764,0.08076183991868623,0.9625979466037993,0.7285513949165223,1.1529368186413906,-1.0487536102291277,-0.21672765778979516,-1.496588083220722,-1.5095922607207117,-1.31929406906628,0.229331969197069
2019-12-29,1.4263021055411726,1.1829632167583735,1.3642613265147958,-1.7347514966724447,-1.567795039865382,1.332466492548334,1.011735330088842,1.516475065857906,-2.171087359971844,-0.8776490014330902,1.4373875547387833,1.288686877819936,1.456778762958281,-0.5192657974172952,-0.5435533208682355,1.3083706225528857,1.0239549305606748,1.3871090549710465,-0.9919262555485265,-0.2065228212931547,-0.7103374883462357,-0.8038349067705713,-0.6070760762960704,0.34361040011258864
