Date,PSA_stock_Open_average,PSA_stock_Open_max,PSA_stock_Open_min,PSA_stock_Open_volatility,PSA_stock_Open_change,PSA_stock_High_average,PSA_stock_High_max,PSA_stock_High_min,PSA_stock_High_volatility,PSA_stock_High_change,PSA_stock_Low_average,PSA_stock_Low_max,PSA_stock_Low_min,PSA_stock_Low_volatility,PSA_stock_Low_change,PSA_stock_Close_average,PSA_stock_Close_max,PSA_stock_Close_min,PSA_stock_Close_volatility,PSA_stock_Close_change,PSA_stock_Volume_average,PSA_stock_Volume_max,PSA_stock_Volume_min,PSA_stock_Volume_volatility,PSA_stock_Volume_change
2019-04-28,1.1100437829761436,1.6755163934694173,0.7650986441339129,1.834633347674796,1.5555403291493126,1.3864964300388471,1.5807778789977989,0.9225811347716045,1.3366342661304047,1.3053092083501976,1.1178973955948999,1.6208823312200424,0.64062259100104,1.8961133781930701,1.4874307064186618,1.2854073752920563,1.5718689560839865,0.6801699099618533,1.65206787814731,1.5399574004629926,-0.36771523592695177,-0.16779623256652437,-1.241690892089066,0.5879074985757499,-1.1688114817771158
2019-05-05,1.4050076087436694,1.3410063340078406,1.3523174177619162,-0.30591754703236024,-0.5014815673540745,1.3917622307030706,1.2602339195160452,1.310753126811769,-0.2727916561969312,-0.642630719652074,1.275006928324326,1.1525262643371095,1.3178090053160132,-0.7526358589847677,-0.3672358119926602,1.2599764654724992,1.3280203637158559,1.2499361900161299,-0.1286239170843237,-0.4308120175244675,-0.3376318742696398,-0.5303384888384036,0.35006863469796523,-0.9378656870807124,-0.2499701894670179
2019-05-12,1.5257239017459456,1.3823742154263023,1.3852989977086585,-0.476073645553143,0.47127845820086706,1.5744086777235733,1.3825964701296343,1.6481850254004449,-1.134299708362713,-0.035083764583365165,1.623261765974577,1.5153316445519986,1.513755110877757,-0.6473703567038175,0.2639965436148622,1.6672775838712803,1.5734227506321374,1.6498542659591886,-0.8319272703042488,0.011557624777028012,-1.0374635668328052,-1.0709180201083075,-0.4292015913660406,-1.2184727985738169,-0.6642975732073366
2019-05-19,1.8880801560012268,2.067873002948487,1.8578114873346758,0.19684056581951853,0.5793159331302247,1.9392648985162098,2.0684991357819213,1.7786257360886477,0.11897108252422543,0.5597730674126721,1.9959105490735471,2.2006013664856807,1.9054465149899258,0.31441698901979026,0.6807872004759585,2.00372477288989,2.1217956642927653,1.8156529794959457,0.3404319722487128,0.6971113217824048,-1.1898351456675158,-0.9836765174637083,-1.3855595872094835,-0.6065180311874941,-0.9720937385129319
2019-05-26,2.019104268106558,1.9804636660325277,2.0000089526661124,0.5712007220087236,-1.320573874796666,1.9869533397309145,1.9030031672980274,1.9516287277969662,0.19799186218444717,-0.23880923092216624,1.9062870687839495,1.6493751523615756,1.8867354041581725,-0.5307212322859878,-0.511264940429584,1.9097888690094678,1.9306762318877049,1.8775699343995795,0.8555199782817003,0.6503927988256327,-0.3824618573159468,0.013521105171862039,-0.5929252619177172,0.43579831136789604,0.5507776668736107
2019-06-02,2.288180945350234,2.2992708421220915,2.22593341875024,1.1911375622743647,1.358795520232392,2.2640085207196554,2.3073766134161557,2.146677449191486,1.271175065537768,1.1907691006402188,2.2487368535057852,2.3701423165639675,2.0842028472773215,1.7013956842877767,1.3258918389509924,2.3111984941441697,2.206388534513321,2.136900252200086,1.1524838098055177,0.7282793426007944,0.8265898451559927,0.9362135964248893,0.26664895503395025,1.1272452120789336,-1.5116886391351412
2019-06-09,1.892391060637108,1.7585312721384525,2.0129753452939627,-0.48248672967991624,-0.9432482599994646,1.7782453904694673,1.6435934261467438,1.8896577184604608,-0.7372038313511089,-0.7380362621228879,1.8338169179253427,1.6269137999417487,1.89963940701581,-0.49639135410541624,-0.7428195546563465,1.7884357251382494,1.6331488134080394,1.9263220937040468,-0.9370256150244926,-0.6018800359177927,-1.1927207852303183,-1.1269626598380476,-1.2424788546577235,-0.5492566825077081,-0.6653887490234267
2019-06-16,1.5606792916842205,1.4108766411194333,1.5896401963617062,-0.3887939770610239,-0.5881756990273909,1.4973303573288734,1.416580468658845,1.489836410772344,-0.04445249979706102,-1.038241009717324,1.4702454905708155,1.4101197042290303,1.4717857112348958,0.19337545651301927,-1.2537261081193927,1.4505196708166923,1.3954156918776883,1.532948137578057,-0.5202251260518279,-1.1608348914504127,0.23562195171386133,1.2731344417426873,0.6555983951233317,1.1979449527931516,2.022967407157029
2019-06-23,0.925788770370599,0.8852325818358282,0.8121140699578819,0.557041956972283,-1.0157240282732976,0.8826470108962192,0.8577178677253487,0.8661164868053033,0.179469599653533,-0.8585441051963002,0.9027960457555501,0.9128593063677888,0.7559443665011696,0.8679902538470553,-0.9722594567523419,0.8370675680142943,0.821806042586768,0.7501320352127276,0.4293012716603194,-0.9065378926879009,0.45322781448659494,1.6171142450762876,0.06287902930148927,1.7965149395962057,1.9013821843123586
2019-06-30,1.076747436329817,1.0894029068809281,1.0038169042696425,0.6381362112942399,0.9909580075948228,1.183710338906044,1.2393531369699986,0.941777796056679,1.6505025054895213,1.38252162976865,1.0446202154652087,1.0966368586995756,0.7712581629561679,1.4657669858624316,1.4664477292572526,1.1815121695472155,1.355208121011667,0.8490486997939678,2.1576970940185594,1.418554216113168,1.710542461427042,1.9235108100990541,1.3507597738580397,1.720292513828564,0.2967981339370406
2019-07-07,1.4282482915379962,1.2819628587397722,1.432174090928333,-0.766877249611829,0.5212203230040204,1.383536234234097,1.2663834624875372,1.5247504531861662,-1.0774681414977725,-0.06670860291912385,1.4668545909772293,1.2954381724878767,1.596801650976349,-0.9420544645637822,0.08538702004929936,1.4308083032485808,1.3169815395092912,1.5669114940813111,-0.9526046066109725,-0.09238842683272593,-0.3209376493938847,-0.4099537978105526,-1.3464189931526618,0.1585254168382046,-1.3995424392072744
2019-07-14,1.3456768241619037,1.1938244088573144,1.408856142170337,-1.2203067645340184,-0.47645400168070273,1.2768284123876172,1.1775946670462836,1.3884689214959889,-0.9898736514831081,-0.8690631148882796,1.298057479826356,1.2076578234495075,1.2948547660244627,-0.3046065330563838,-1.3995970588443467,1.214875440089094,1.1600328986616573,1.1429381729213157,-0.016182742149455583,-1.6757595629896112,-0.7118107451799358,-0.5199152159475069,-0.40110303974909034,-0.4266934841554217,0.936637254450962
2019-07-21,0.6502989947114868,0.5622791059832617,0.6449665963107315,-0.6210138892177072,-0.774753188720943,0.5660282267921344,0.41908992024482045,0.6525756011192828,-0.9326713411627652,-0.7562988769186592,0.5920454825081664,0.5090045520782925,0.6263333225969778,-0.4403484932379275,-1.1560384989606316,0.5440919960268312,0.5116511618335123,0.5732995031389034,-0.2920710872288963,-1.0017230962790584,0.010905368541542424,-0.3747642156686303,1.29723500523599,-1.0695890656955294,0.5570805016095046
2019-07-28,0.5722723945061429,0.7576001785067957,0.47314691242939666,1.2848168269870204,1.3332969646761148,0.8199819590054843,1.082299078210683,0.669526038249483,1.4223768697670105,1.543319029494078,0.674784234649158,0.8717995586814707,0.741995258140828,0.6112636759691518,1.1136927296894557,0.7691045926525922,1.0360502812087242,0.8910918355815224,0.5975943416328047,1.1886254838986068,1.4077873186253245,0.48232553117085003,1.4007317416809744,-0.1722825402124271,-1.1547280411038625
2019-08-04,1.4380971837005787,1.779344998401289,0.977602590005969,2.528338216735625,1.1642800310107433,1.685754366093349,1.8097209017331222,1.5288877628357456,1.253087227482581,1.3180280319952424,1.4369342030505008,1.8120676628064116,1.063437332417314,2.1720825160668813,1.8150712960167132,1.6753938211547268,1.8369408307080881,1.2418197666875752,1.9002143869318515,1.720381396617075,0.6943206488267617,0.7423929693502826,1.164964955920555,0.2823310675542979,0.27837210127608747
2019-08-11,2.0723580521705194,1.9992663735251175,2.1747761813182773,-0.5602242682719867,0.363897979776787,2.049971211134039,1.8959528814127669,2.1878509410008578,-1.1733881458459903,-0.0930390583399864,2.1554509319252575,2.0150168841472156,2.365377567491761,-0.7900397273798041,0.07090952984606862,2.074913445798977,1.9572199258131804,2.225184279469042,-0.6507090732064794,-0.4268851893864137,-0.11641121555007218,-0.37705866351252904,0.4490831421996672,-0.7763741447640781,0.015319990562942053
2019-08-18,2.046951993213334,1.9199273760557627,2.080183623131205,-0.854459422477162,0.2894704342457972,1.9828288228353452,1.9305146406084306,1.997149993938904,-0.7084806325380784,0.19249874809317902,2.0428825896021756,1.8281487090314497,2.051866695353568,-0.8577121180408466,-0.22164913565264874,1.9522171496163934,1.8274159245132648,2.1151799844864327,-1.1882899913767275,-0.6374078489844183,-1.1935036191358117,-1.2330057121776234,-1.1556630001881463,-0.8714508322460941,-0.2975685978904506
2019-08-25,1.746114055626081,1.6585613179038907,1.7162424611209093,-0.5857394676957052,0.34660561963913966,1.7348548110195758,1.6959463070731133,1.6459059435241217,-0.32286117945580056,0.3444287505108593,1.8568730210781628,1.7562664477597276,1.7913510879187673,-0.7503384134999059,0.22138551588972008,1.7947644369701952,1.8047182010674339,1.872016293870576,-0.7246331443198255,0.3467634647531208,-1.1584530321187938,-1.1958542640961554,-1.619692135197814,-0.5037400835562963,0.857258768827351
2019-09-01,1.4744016602791639,1.4989292027896384,1.3677097713725384,0.25002005102978936,-1.5486227971789488,1.4009070207635197,1.5273777993157451,1.177220766142297,1.1469656846099199,-1.7768805226224265,1.3628553796634357,1.4028528237344537,1.2521658787149015,0.10056821434927131,-1.2371031103128456,1.294659168016605,1.4184438722590205,1.214155276990618,0.3668089824521123,-1.0458451931081292,1.7402097627144777,0.6440515251611921,1.6813043850097675,-0.48955918082693434,-1.2667161677334193
2019-09-08,0.23088488725300632,0.5999985134209519,0.10286218672362912,1.4789581998141887,-1.9383415943626636,0.118723576915354,0.41417234503509776,-0.06167672288885991,1.4627497536082597,-1.7256652174683729,0.002539425153840831,0.39886293948584395,-0.17946203122107826,1.5892368917412218,-1.757032034968175,-0.05858932535812037,0.23917973780599963,-0.3630172880381308,1.627162512209685,-1.810389591763582,2.2866002834305497,1.8337976958142876,1.9427290060094582,0.9097674459191307,-1.0967831781547472
2019-09-15,-0.16344275168553915,-0.22505186536979951,-0.27145815899968984,0.18282630692693952,0.7283684943091644,-0.19438230328577114,-0.2728202132834331,-0.28837184724041326,0.0751066287554594,0.5929952716280495,-0.167202497760934,-0.2203718545880248,-0.19080213181511413,-0.010507505148468462,0.46260291035901874,-0.14786890271454284,-0.3271468719266065,0.014054908046079836,-0.8295134027789013,0.011777266267658485,0.8282791287156988,0.4550854897114142,0.4582392689140814,0.24917153085198684,0.6478810553419919
2019-09-22,-0.5879011826608973,-0.8039163861281178,-0.3446852436067439,-1.1137622327917875,-0.5531731343016889,-0.724541424722163,-0.9421695335361425,-0.45934497694334525,-1.1826065935075918,-0.44977829272754116,-0.5589307630845959,-0.8496788240646785,-0.24819296497671545,-1.2456257553736412,-0.3081805695534367,-0.7153821645379888,-0.9003907030606882,-0.38788625457908604,-0.9377321073136868,-0.14775067325848548,0.3869403813687918,0.861041143092073,-0.14384508505842233,1.4900635366361883,-0.214254500848636
2019-09-29,-1.1335049912586106,-1.13129276060655,-1.0643153882520007,-0.1227344081580827,-0.054003834091121646,-1.0622363484501245,-0.9735020825356381,-1.089906109867708,0.21640019920795245,0.08864596170256911,-1.0553584207580782,-1.0329809132056507,-1.2486199741273527,0.7064349474008763,-0.09736110147287962,-1.0335588909361602,-1.0235392504215224,-1.088867590709957,0.3482768530821411,0.28758297263746174,0.757356749830465,0.9092893239992553,0.8799500450348068,0.5502318127429514,-0.21376681310412737
2019-10-06,-0.6660884360448819,-0.9509225930145719,-0.4176632155918526,-1.271908340376781,0.0504904247060786,-0.7087091740411929,-0.8724738271504575,-0.46718894818326945,-1.1223795648295185,-0.08275293119030955,-0.5348689457910898,-0.7699916621893593,-0.23871970716584603,-1.1128206669617418,0.07219666766551268,-0.6380413978729623,-0.9064511818412971,-0.31288834211671723,-1.3098305863375137,-0.06558986504814789,-1.032430080415914,-0.2886553232924421,-1.068747506819499,0.7623681577723707,-0.7751409027739878
2019-10-13,-0.9967462971793933,-0.9594690994223568,-1.0390806279412208,0.23510392597435206,-1.262418377600833,-1.1255868996906573,-1.0910056709605254,-1.1137613599828666,-0.027366776642195407,-0.9229365049340064,-1.0217407557240348,-0.9302727786653525,-0.9663134666836176,0.27151999722583614,-1.1018115565242683,-1.1181475417113724,-1.095408974626192,-0.954575970826989,-0.23597209125338764,-0.6564696005513145,0.9093154920710683,1.5883455701784053,-0.7008064555660849,2.533183274923588,2.5242580244835624
2019-10-20,-1.2380998258666842,-1.2616538557559587,-1.0798110537376635,-0.4284739565651777,-0.48272042757201233,-1.3152826475905455,-1.2618793302536617,-1.299745400838546,0.15383515517745974,-0.7373724953417837,-1.3371094774212806,-1.4476567850905617,-1.4424469673077998,0.4043762868613105,-1.1297286217309634,-1.3892571308794428,-1.2898679794773986,-1.6357085565372895,1.206618920244516,-1.4964190259684942,-0.24504216241172225,0.13759976659948833,-0.731715531184993,0.7825124564153225,0.6422585712397297
2019-10-27,-2.218937948371587,-1.9956539500680401,-2.325162443446546,1.6325773224316036,-1.791931396923974,-2.209183881839796,-1.9874964503136405,-2.338760999456623,1.9180238236856664,-1.650103572238326,-2.2578129316901965,-1.9933541546697824,-2.3057374496348615,1.992932306800997,-1.7714252139073008,-2.249592734070277,-1.9401699217774064,-2.3211905677905147,2.1011641058671797,-1.6898537511732674,1.6149935512384486,2.309634152562974,1.0618881723620122,2.322668817099526,1.0783675738933645
2019-11-03,-2.326694069950296,-2.396790253995741,-2.2764614022916665,0.1645146266959256,-0.7251865523941741,-2.331127779591539,-2.393910941715944,-2.256064774679715,0.015795684558715953,-0.5936783745756845,-2.298621770705053,-2.4465572031258045,-2.116962824952915,-0.34971355503252755,-0.2855105150140698,-2.300993395969804,-2.472879675027966,-2.13418227691219,-0.2838426828438534,-0.25437716892689793,0.9757204988742758,0.813673890593729,1.3343910398245264,0.17343283524455316,-0.7183677741598434
2019-11-10,-1.9513928278584611,-2.0856439247702747,-1.8834548940275027,-1.058924648377247,0.6294187598511863,-1.9248691112881782,-2.0480382300461994,-1.8121199546405355,-1.4288378935869024,0.5131058757875668,-1.8856098902605367,-2.0168417195174713,-1.7779206082804866,-0.7493199071800307,0.6174056399428169,-1.899417475504568,-1.997571675949992,-1.7810200700081644,-0.45792353920345225,0.9522626464424331,0.06984002433303764,0.029986933530664846,-0.1729054237496149,0.165616641224612,0.5139518985618275
2019-11-17,-1.5706879814375392,-1.6324371777219977,-1.5588449924092542,-0.6231775299024785,-0.09927654420480754,-1.5642240183005636,-1.581231653006217,-1.6075299788484294,-0.0898079518015951,-0.42048262944086423,-1.5547498624161635,-1.5937109124969395,-1.5185835204518978,-0.29992854195593693,-0.24366417869270643,-1.5445547738143635,-1.598405162051286,-1.4912382971826168,-0.34456307411650366,-0.18361552778629006,-0.8044181789248671,-1.191745131044814,0.313119714149575,-1.6502522049584387,-0.32723425846397547
2019-11-24,-1.4368154044312798,-1.4609762373680268,-1.4561965890204425,-0.32343425198680203,0.9694108843312838,-1.4168443055219482,-1.4615475812062937,-1.3862200075394724,-0.8709568252261407,1.1184461117823725,-1.3945856309080018,-1.4477313540050114,-1.3013552051493997,-0.9170962968859856,1.118534618345115,-1.384734957639558,-1.4330453159530825,-1.3194907190754652,-0.6080942210043973,1.1419245373143383,-0.6437372573771255,0.8735389045220039,-1.6047925443188076,1.72406713340829,-1.0864726395572644
2019-12-01,-1.2079772009013927,-1.2010737467653971,-1.177815650425545,-0.4063189948404906,1.0566484512145222,-1.1852888317715702,-1.183548550139383,-1.1723476016992087,-0.3484272686241408,1.2015963603052104,-1.1644265456395637,-1.1662465361861512,-1.1364572921466445,-0.3819382099726873,1.1734865447921108,-1.1410356680588853,-1.1694719320096758,-1.1248079545679106,-0.290198109513441,1.3649158130498487,-0.23581816130693903,-0.8034362160002169,0.23073744071826063,-0.9220395875497199,0.5418696915862526
2019-12-08,-1.113129286578512,-1.0352443149872292,-1.2874063707907413,1.6609245888384103,-1.5686737970066906,-1.1281292030732484,-1.0650745843529439,-1.276179884856644,1.3214355251094942,-1.4102746301442317,-1.1480830173574261,-1.0730350852037145,-1.2305493439241542,0.7653426214365662,-1.0368680376416366,-1.1496313375441685,-1.0340642566205758,-1.194976659505851,0.8911047311878171,-0.9959248773463787,1.1935763187184425,0.6248926860144147,0.9952966455736629,0.12538635932426798,0.23854917137660817
2019-12-15,-1.0834952382447538,-0.9898657763167256,-1.0539544410576893,0.6142731612186081,1.5786869154016685,-1.072741849860096,-1.0116759557097597,-1.0525378860692103,0.3670419877103457,1.5739305157594519,-1.0681039392632596,-0.9711523871070818,-1.0695097382190837,0.5250027826139043,1.7250438485604476,-1.0262771888407565,-0.987692052522574,-0.9857971269406233,0.06996251882859736,1.331943198408947,0.9429789801953908,0.7008193667643811,0.11545953346060572,0.6448060664468008,0.130728332528961
2019-12-22,-0.730450762912183,-0.8430772356737714,-0.6544873893113059,-0.988256803971544,0.2978738970187076,-0.766581241993716,-0.8246746915488733,-0.675289232444595,-0.8831491883597322,0.2437342858049794,-0.7303052211877846,-0.8104478362929657,-0.6082250333460367,-1.0179269330641096,0.6374225958124627,-0.7456135654069934,-0.8424815895045193,-0.5925344135345584,-1.1075464288651131,0.6131962068564437,-1.3143824028595041,-1.0077322017425376,-1.5098259753359946,-0.22195462868413388,-1.5574709861689917
2019-12-29,-0.5771035153399268,-0.6177532095037658,-0.47160800107143347,-0.712813816764394,0.34744755953943784,-0.5640760358749375,-0.63453500416854,-0.491020227532688,-0.765946025859315,0.7744950055819905,-0.5552985838578507,-0.691657098247735,-0.41303665320776983,-1.1863531937738874,0.5247520727910748,-0.530386156890985,-0.595380698140301,-0.39234978094763406,-0.8096288850393054,0.7802755637508589,-1.061559286410592,-1.4525408791241392,-0.13921772575916871,-1.4759475609142636,0.021437987715806014
